elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
57.22615,303,-3,371,284,-523,-164,-918,-435
57.22665,303,-3,371,284,-523,-164,-918,-435
57.22715,303,-3,371,284,-523,-165,-918,-435
57.22765,303,-3,370,284,-523,-164,-918,-435
57.22815,303,-3,370,284,-524,-164,-918,-436
57.22865,303,-3,370,284,-524,-164,-917,-435
57.22915,303,-3,371,284,-524,-165,-917,-435
57.22965,303,-3,371,284,-523,-165,-917,-435
57.23015,303,-3,371,284,-523,-165,-918,-435
57.23065,302,-3,370,284,-523,-165,-918,-436
57.23115,303,-3,370,284,-523,-165,-918,-436
57.23165,303,-3,370,284,-523,-165,-918,-436
57.23215,303,-3,370,284,-523,-165,-918,-436
57.23265,303,-3,370,284,-524,-165,-917,-436
57.23315,304,-3,370,284,-523,-165,-917,-436
57.23365,303,-3,370,284,-523,-165,-917,-436
57.23415,303,-3,370,284,-523,-164,-917,-436
57.23465,303,-3,370,284,-523,-165,-917,-435
57.23515,303,-3,370,284,-523,-164,-916,-436
57.23565,303,-3,370,284,-524,-165,-917,-435
57.23615,303,-3,370,284,-524,-164,-916,-436
57.23665,303,-3,370,284,-524,-165,-917,-436
57.23715,303,-3,370,284,-524,-165,-917,-436
57.23765,303,-3,371,284,-524,-165,-917,-436
57.23815,303,-3,370,285,-524,-164,-917,-435
57.23865,303,-3,370,285,-523,-164,-917,-435
57.23915,303,-3,370,285,-524,-164,-916,-435
57.23965,302,-3,370,285,-524,-164,-916,-435
57.24015,303,-3,370,285,-524,-164,-916,-435
57.24065,302,-3,370,285,-524,-164,-917,-436
57.24115,303,-3,370,285,-524,-164,-917,-436
57.24165,302,-3,370,285,-524,-164,-917,-435
57.24215,303,-3,370,285,-524,-164,-917,-436
57.24265,303,-4,370,285,-524,-164,-917,-436
57.24315,303,-3,371,285,-524,-165,-917,-436
57.24365,303,-3,371,284,-524,-164,-918,-436
57.24415,303,-3,370,283,-523,-165,-918,-436
57.24465,303,-3,371,283,-523,-165,-918,-436
57.24515,303,-3,370,283,-522,-165,-918,-436
57.24565,302,-3,371,284,-523,-165,-918,-436
57.24615,303,-3,370,284,-523,-165,-918,-436
57.24665,303,-3,371,284,-524,-164,-917,-435
57.24715,302,-3,371,283,-524,-164,-918,-436
57.24765,303,-3,371,284,-523,-164,-918,-436
57.24815,303,-3,371,283,-523,-164,-918,-436
57.24865,303,-3,371,283,-522,-165,-918,-435
57.24915,302,-3,371,283,-522,-165,-918,-436
57.24965,302,-3,371,284,-522,-165,-918,-436
57.25015,303,-3,371,284,-523,-165,-918,-436
57.25065,303,-3,370,284,-522,-165,-918,-436
57.25115,302,-3,370,284,-522,-165,-918,-436
57.25165,302,-3,370,284,-523,-165,-918,-436
57.25215,303,-3,370,284,-523,-165,-917,-435
57.25265,303,-3,370,284,-523,-165,-917,-435
57.25315,303,-3,370,284,-523,-164,-917,-436
57.25365,303,-3,370,284,-524,-165,-917,-435
57.25415,303,-3,370,284,-524,-164,-917,-436
57.25465,303,-3,370,284,-524,-164,-917,-436
57.25515,303,-3,370,285,-525,-164,-917,-436
57.25565,303,-3,371,284,-524,-164,-917,-436
57.25615,302,-3,371,284,-524,-164,-917,-436
57.25665,302,-3,371,284,-523,-164,-917,-436
57.25715,302,-3,370,284,-524,-164,-917,-436
57.25765,302,-3,371,284,-523,-164,-917,-435
57.25815,302,-3,370,284,-523,-165,-917,-436
57.25865,303,-2,371,284,-523,-165,-918,-436
57.25925,302,-3,371,284,-523,-164,-918,-436
57.25975,302,-3,371,284,-523,-164,-918,-436
57.26025,303,-3,371,284,-523,-164,-918,-436
57.26075,303,-3,371,284,-523,-164,-918,-436
57.26125,303,-3,371,284,-523,-164,-918,-435
57.26175,303,-3,371,284,-523,-164,-918,-435
57.26225,302,-3,371,284,-523,-164,-917,-435
57.26275,303,-3,371,284,-523,-164,-917,-435
57.26325,303,-3,370,284,-523,-164,-917,-435
57.26375,303,-3,371,284,-524,-164,-918,-435
57.26425,303,-3,370,284,-523,-164,-917,-435
57.26475,303,-3,370,284,-524,-164,-917,-436
57.26525,303,-3,371,284,-524,-165,-917,-435
57.26575,303,-3,370,284,-525,-164,-917,-436
57.26625,302,-3,370,284,-524,-165,-917,-436
57.26675,303,-3,370,284,-525,-165,-916,-436
57.26725,303,-3,370,285,-525,-165,-916,-436
57.26775,303,-3,370,285,-525,-165,-916,-436
57.26825,303,-3,370,285,-525,-165,-916,-435
57.26875,303,-3,370,285,-524,-165,-916,-436
57.26925,303,-3,370,284,-524,-165,-916,-436
57.26975,303,-3,370,285,-525,-165,-916,-436
57.27025,303,-3,370,284,-524,-165,-917,-436
57.270752,303,-3,370,284,-523,-165,-917,-436
57.27125,303,-3,370,285,-523,-165,-918,-436
57.27175,303,-3,370,284,-522,-165,-917,-436
57.27225,303,-3,371,284,-523,-165,-917,-436
57.27275,303,-3,371,284,-523,-165,-916,-436
57.27325,303,-3,371,284,-523,-165,-916,-436
57.27375,303,-3,371,283,-523,-165,-916,-436
57.27425,303,-3,371,284,-523,-164,-917,-436
57.27475,302,-3,371,283,-523,-165,-917,-436
57.27525,303,-3,371,284,-523,-164,-917,-436
57.27575,302,-3,371,283,-523,-164,-918,-436
57.27625,302,-3,371,284,-523,-164,-918,-436
57.27675,302,-3,371,284,-523,-164,-918,-435
57.27725,302,-3,371,284,-523,-164,-918,-436
57.277752,302,-3,371,284,-523,-165,-917,-435
57.27825,302,-3,371,284,-523,-164,-918,-435
57.27875,303,-3,370,284,-523,-164,-918,-435
57.27925,302,-3,371,284,-524,-164,-918,-435
57.27975,302,-3,371,284,-523,-164,-918,-436
57.28025,302,-3,370,284,-523,-164,-918,-435
57.28075,302,-3,370,284,-524,-164,-918,-435
57.28125,302,-3,370,284,-523,-164,-918,-435
57.28175,303,-3,370,284,-524,-164,-918,-435
57.28225,303,-3,370,284,-523,-164,-918,-435
57.28275,302,-3,371,284,-524,-164,-918,-435
57.28325,303,-3,370,284,-523,-164,-918,-435
57.28375,303,-3,371,284,-523,-164,-918,-435
57.28425,303,-3,370,284,-523,-165,-918,-436
57.28475,302,-3,370,284,-523,-165,-918,-436
57.28525,302,-3,371,284,-524,-165,-918,-436
57.28575,303,-3,370,284,-523,-165,-917,-436
57.28625,303,-3,370,284,-524,-165,-917,-436
57.28675,302,-3,371,284,-523,-165,-918,-436
57.28725,303,-3,371,284,-523,-165,-917,-436
57.28775,303,-3,371,284,-523,-165,-917,-436
57.28825,303,-3,371,284,-523,-165,-917,-436
57.28875,303,-3,370,283,-523,-165,-917,-436
57.28925,303,-3,371,284,-523,-164,-917,-436
57.28975,303,-3,370,284,-523,-164,-917,-436
57.29025,303,-3,370,284,-523,-165,-917,-436
57.29075,303,-3,370,284,-523,-165,-916,-436
57.29125,303,-3,370,284,-523,-165,-917,-436
57.29175,303,-3,370,284,-523,-165,-917,-436
57.29225,303,-3,370,284,-522,-165,-917,-436
57.29275,303,-3,371,284,-523,-165,-917,-436
57.29325,303,-3,370,284,-522,-165,-918,-436
57.29375,303,-3,370,284,-523,-165,-918,-436
57.29425,303,-3,370,284,-523,-165,-918,-436
57.29475,303,-3,370,284,-523,-165,-918,-436
57.29525,303,-3,370,284,-523,-164,-918,-435
57.29575,303,-3,370,284,-522,-165,-918,-436
57.29625,302,-3,370,284,-522,-165,-918,-436
57.29675,302,-3,370,284,-522,-165,-918,-436
57.29725,302,-3,370,284,-523,-165,-918,-436
57.29775,303,-3,371,284,-523,-165,-918,-435
57.29825,302,-3,371,284,-522,-164,-917,-436
57.29875,303,-3,371,284,-523,-164,-918,-435
57.29925,302,-3,371,284,-523,-164,-918,-435
57.29975,303,-3,371,284,-523,-164,-917,-435
57.30025,303,-3,371,284,-523,-164,-918,-435
57.30075,302,-3,370,284,-523,-164,-918,-435
57.30125,303,-3,371,283,-523,-164,-918,-435
57.30175,303,-3,371,284,-524,-164,-917,-435
57.30225,303,-3,371,284,-524,-164,-917,-436
57.30275,303,-3,371,284,-525,-164,-917,-435
57.30325,303,-3,370,284,-524,-164,-917,-436
57.30375,302,-3,370,284,-524,-164,-916,-436
57.30425,302,-3,371,284,-524,-164,-917,-436
57.30475,303,-3,371,284,-524,-165,-917,-436
57.30525,303,-3,370,284,-524,-164,-916,-436
57.30575,303,-2,370,284,-524,-164,-917,-436
57.30625,303,-4,370,284,-525,-165,-916,-436
57.30675,303,-3,370,284,-524,-165,-917,-436
57.30725,303,-3,370,284,-524,-166,-917,-436
57.30775,303,-4,371,284,-524,-165,-917,-436
57.30825,303,-3,370,284,-524,-165,-917,-436
57.30875,303,-3,371,284,-523,-165,-918,-436
57.30925,303,-3,371,284,-523,-165,-918,-436
57.30975,303,-3,371,284,-522,-164,-919,-436
57.31025,303,-3,371,284,-522,-165,-919,-435
57.31075,303,-4,371,284,-522,-164,-918,-436
57.31125,303,-3,371,284,-523,-165,-918,-435
57.31175,303,-3,371,284,-523,-165,-918,-436
57.31225,303,-3,371,284,-523,-165,-917,-436
57.31275,303,-3,371,284,-523,-165,-918,-435
57.31325,303,-3,371,283,-522,-165,-918,-436
57.31375,303,-3,371,284,-522,-165,-918,-436
57.31425,303,-3,371,284,-522,-165,-918,-436
57.31475,303,-3,371,284,-523,-165,-918,-436
57.31525,302,-3,371,284,-523,-165,-918,-435
57.31575,303,-3,370,284,-523,-164,-918,-436
57.31625,303,-3,370,284,-523,-164,-918,-435
57.31675,303,-3,370,284,-524,-165,-918,-436
57.31725,302,-3,370,284,-523,-164,-917,-436
57.31775,303,-3,370,284,-524,-164,-918,-436
57.31825,303,-3,370,284,-523,-165,-917,-436
57.31875,303,-3,370,284,-523,-164,-917,-436
57.31925,303,-3,371,284,-524,-165,-917,-436
57.31975,303,-3,370,284,-523,-165,-917,-436
57.32025,303,-3,371,284,-523,-165,-918,-435
57.32075,302,-4,370,283,-523,-165,-918,-436
57.32125,302,-2,371,284,-523,-165,-917,-436
57.32175,303,-3,370,284,-523,-165,-917,-436
57.32225,302,-3,371,283,-523,-165,-917,-436
57.32275,303,-3,371,284,-523,-165,-917,-436
57.32325,303,-3,370,284,-523,-165,-918,-436
57.32375,303,-3,370,284,-523,-165,-917,-436
57.32425,302,-3,371,284,-523,-165,-918,-436
57.32475,303,-3,371,284,-523,-164,-918,-435
57.32525,303,-3,370,284,-522,-165,-918,-436
57.32575,303,-3,371,284,-523,-164,-918,-436
57.32625,303,-3,371,284,-523,-164,-918,-435
57.32675,303,-3,371,284,-523,-164,-917,-435
57.32725,303,-3,371,284,-523,-164,-917,-435
57.32775,303,-3,370,284,-524,-164,-918,-435
57.32825,302,-3,371,284,-524,-164,-918,-435
57.32875,303,-3,370,284,-524,-164,-917,-435
57.32925,303,-3,371,284,-523,-164,-917,-435
57.32975,303,-3,370,284,-523,-164,-917,-435
57.33025,302,-3,370,284,-523,-164,-918,-435
57.33075,303,-3,370,284,-523,-165,-918,-435
57.33125,303,-3,370,284,-523,-165,-918,-436
57.33175,303,-3,371,284,-523,-165,-918,-436
57.33225,303,-3,370,284,-523,-165,-918,-436
57.33275,303,-3,371,284,-523,-165,-918,-436
57.333252,303,-3,371,284,-523,-165,-917,-436
57.33375,303,-3,371,284,-523,-165,-918,-436
57.33425,303,-3,371,284,-523,-165,-917,-436
57.33475,302,-3,371,284,-523,-164,-917,-435
57.33525,303,-3,371,284,-523,-164,-917,-436
57.33575,302,-3,371,284,-523,-165,-917,-436
57.33625,303,-3,370,284,-524,-165,-917,-436
57.33675,303,-3,370,284,-524,-165,-917,-436
57.33725,303,-2,370,284,-524,-165,-917,-436
57.33775,303,-4,370,284,-524,-165,-917,-436
57.33825,303,-3,370,284,-523,-165,-918,-436
57.33875,303,-3,371,284,-523,-165,-918,-436
57.33925,303,-3,371,283,-523,-165,-918,-436
57.33975,303,-3,371,284,-523,-165,-917,-436
57.340252,302,-3,370,284,-523,-165,-918,-435
57.34075,302,-3,370,284,-523,-165,-917,-435
57.34125,302,-3,370,283,-523,-165,-917,-435
57.34175,303,-3,370,284,-523,-165,-917,-435
57.34225,303,-3,371,284,-523,-165,-917,-435
57.34275,303,-3,371,284,-523,-165,-918,-435
57.34325,303,-3,370,283,-523,-165,-918,-436
57.34375,303,-3,371,284,-523,-164,-918,-436
57.34425,303,-3,371,284,-523,-165,-918,-436
57.34475,303,-3,370,283,-523,-165,-918,-436
57.34525,303,-3,371,284,-523,-164,-918,-436
57.34575,303,-3,370,284,-523,-165,-917,-436
57.34625,303,-3,371,284,-523,-165,-917,-436
57.34675,303,-3,370,284,-523,-165,-917,-436
57.34725,303,-3,371,284,-523,-165,-918,-436
57.34775,303,-3,371,284,-523,-164,-917,-435
57.34825,302,-3,371,284,-523,-165,-917,-436
57.34875,303,-3,371,284,-523,-165,-918,-436
57.34925,303,-3,370,284,-524,-165,-917,-436
57.34975,303,-3,371,284,-524,-164,-918,-436
57.35035,302,-3,370,284,-523,-165,-918,-436
57.35085,303,-3,370,284,-524,-165,-917,-436
57.35135,303,-3,371,284,-523,-165,-917,-436
57.35185,303,-3,371,284,-524,-165,-917,-436
57.35235,303,-3,371,284,-523,-165,-917,-436
57.35285,303,-3,371,284,-523,-165,-917,-436
57.35335,303,-3,371,284,-522,-165,-917,-436
57.35385,303,-3,370,284,-523,-164,-918,-435
57.35435,303,-3,370,284,-523,-165,-917,-435
57.35485,302,-3,371,284,-523,-164,-918,-435
57.35535,303,-3,370,284,-523,-165,-917,-436
57.35585,303,-3,371,284,-523,-164,-917,-436
57.35635,303,-3,371,284,-523,-165,-917,-435
57.35685,302,-3,370,284,-523,-165,-917,-436
57.35735,303,-3,370,284,-523,-164,-917,-436
57.35785,302,-3,370,284,-523,-164,-917,-436
57.35835,302,-3,371,284,-523,-165,-918,-435
57.35885,302,-3,371,284,-523,-164,-918,-436
57.35935,302,-3,370,284,-523,-164,-917,-435
57.35985,303,-3,370,283,-524,-164,-918,-436
57.36035,302,-3,370,284,-523,-164,-917,-436
57.36085,303,-3,371,284,-524,-164,-918,-436
57.36135,303,-3,371,284,-523,-164,-917,-436
57.36185,302,-3,371,284,-523,-165,-917,-436
57.36235,303,-3,370,284,-524,-165,-917,-436
57.36285,302,-2,371,284,-524,-165,-917,-436
57.36335,302,-3,370,284,-524,-165,-917,-435
57.36385,303,-3,370,284,-524,-165,-917,-436
57.36435,302,-3,371,284,-524,-165,-917,-436
57.36485,303,-3,370,284,-524,-165,-917,-436
57.36535,303,-3,371,284,-524,-165,-918,-436
57.36585,303,-3,370,284,-523,-165,-918,-436
57.36635,303,-3,371,284,-523,-164,-918,-435
57.36685,303,-3,370,284,-523,-165,-917,-436
57.36735,303,-3,370,284,-523,-165,-917,-436
57.36785,303,-3,370,284,-524,-164,-917,-435
57.36835,303,-3,371,283,-523,-165,-918,-436
57.36885,303,-3,371,283,-523,-165,-917,-435
57.36935,303,-3,371,283,-523,-165,-917,-435
57.36985,303,-3,371,283,-523,-164,-917,-435
57.37035,302,-3,370,284,-522,-165,-918,-436
57.37085,303,-3,370,283,-523,-165,-917,-436
57.37135,302,-3,370,284,-523,-165,-917,-435
57.37185,303,-3,370,284,-523,-165,-917,-436
57.37235,303,-3,371,284,-523,-164,-917,-435
57.37285,303,-3,371,284,-524,-164,-917,-435
57.37335,303,-3,370,284,-523,-164,-917,-435
57.37385,302,-3,370,284,-523,-164,-917,-435
57.37435,303,-3,371,284,-523,-164,-918,-435
57.37485,303,-3,371,284,-523,-164,-917,-436
57.37535,303,-3,370,284,-524,-164,-917,-436
57.37585,302,-3,371,284,-524,-165,-917,-436
57.37635,302,-3,370,284,-524,-165,-917,-436
57.37685,303,-3,371,284,-524,-165,-917,-435
57.37735,302,-3,370,284,-524,-165,-916,-436
57.37785,303,-3,371,284,-524,-165,-917,-436
57.37835,303,-3,370,284,-525,-165,-916,-435
57.37885,302,-3,370,284,-524,-165,-917,-436
57.37935,303,-3,371,284,-524,-165,-917,-436
57.37985,303,-3,371,284,-524,-165,-917,-436
57.38035,302,-3,370,284,-523,-165,-917,-436
57.38085,302,-3,370,283,-523,-165,-918,-436
57.38135,302,-3,370,283,-523,-165,-917,-435
57.38185,302,-3,371,283,-522,-165,-918,-436
57.38235,303,-3,371,284,-522,-165,-918,-435
57.38285,302,-3,371,283,-522,-164,-918,-435
57.38335,303,-3,371,283,-522,-165,-918,-435
57.38385,303,-2,371,283,-522,-165,-918,-436
57.38435,303,-3,371,283,-522,-165,-918,-435
57.38485,303,-3,371,283,-523,-165,-918,-435
57.38535,303,-3,371,283,-522,-164,-918,-435
57.38585,303,-3,370,284,-523,-165,-917,-435
57.38635,303,-3,371,284,-523,-165,-917,-435
57.38685,303,-3,371,284,-524,-165,-917,-436
57.38735,303,-2,371,284,-524,-165,-917,-435
57.38785,303,-3,370,284,-523,-165,-917,-436
57.38835,303,-3,370,284,-523,-165,-917,-435
57.38885,303,-3,370,284,-523,-165,-917,-436
57.38935,303,-3,370,284,-523,-165,-918,-436
57.38985,303,-3,370,284,-523,-166,-917,-437
57.39035,303,-4,370,284,-523,-166,-918,-437
57.39085,303,-3,370,284,-523,-166,-918,-437
57.39135,303,-4,370,284,-524,-166,-917,-437
57.39185,303,-4,370,284,-523,-166,-917,-437
57.39235,303,-4,371,284,-523,-166,-918,-436
57.39285,303,-4,371,284,-523,-165,-918,-436
57.39335,303,-3,371,284,-523,-165,-918,-436
57.39385,303,-3,371,284,-523,-165,-918,-436
57.394352,303,-3,370,284,-523,-165,-918,-436
57.39485,303,-3,371,284,-523,-165,-917,-436
57.39535,303,-3,371,284,-523,-165,-918,-436
57.39585,303,-3,371,284,-523,-165,-917,-436
57.39635,303,-3,370,284,-523,-165,-917,-436
57.39685,303,-3,370,284,-524,-165,-917,-436
57.39735,303,-3,370,284,-524,-165,-917,-437
57.39785,303,-3,370,284,-524,-165,-917,-436
57.39835,303,-3,371,284,-523,-165,-917,-436
57.39885,302,-3,371,284,-524,-165,-917,-436
57.39935,303,-3,370,284,-523,-165,-917,-436
57.39985,303,-3,370,284,-524,-165,-917,-436
57.40035,303,-3,370,283,-523,-165,-918,-436
57.40085,303,-3,371,283,-522,-165,-918,-436
57.401352,303,-3,371,284,-522,-165,-918,-436
57.40185,303,-3,371,284,-522,-165,-918,-436
57.40235,302,-3,371,284,-523,-165,-918,-435
57.40285,303,-3,371,284,-523,-164,-918,-435
57.40335,302,-3,370,284,-523,-164,-918,-436
57.40385,302,-3,370,284,-523,-165,-918,-435
57.40435,302,-3,370,283,-523,-164,-917,-436
57.40485,302,-2,370,284,-523,-164,-918,-435
57.40535,302,-3,370,284,-523,-164,-917,-435
57.40585,302,-3,370,284,-523,-164,-917,-435
57.40635,302,-3,370,284,-523,-164,-917,-435
57.40685,302,-2,370,284,-523,-164,-917,-436
57.40735,302,-3,370,284,-523,-164,-917,-435
57.40785,302,-3,370,284,-523,-164,-918,-435
57.40835,302,-3,371,284,-523,-164,-917,-435
57.40885,302,-3,371,283,-523,-164,-917,-436
57.40935,302,-3,371,283,-523,-164,-917,-435
57.40985,303,-2,371,284,-523,-164,-918,-436
57.41035,302,-3,371,284,-523,-165,-918,-436
57.41085,302,-3,370,283,-523,-165,-917,-436
57.41135,302,-3,370,284,-524,-165,-917,-436
57.41185,302,-3,370,284,-523,-165,-917,-436
57.41235,303,-3,371,284,-523,-165,-917,-436
57.41285,303,-3,371,284,-523,-165,-917,-436
57.41335,303,-3,371,284,-523,-165,-917,-436
57.41385,303,-3,370,283,-523,-165,-917,-436
57.41435,303,-3,371,284,-523,-165,-918,-436
57.41485,303,-3,371,284,-523,-165,-917,-436
57.41535,303,-3,370,284,-522,-165,-918,-436
57.41585,303,-3,370,284,-523,-165,-918,-436
57.41635,303,-3,370,284,-523,-165,-917,-436
57.41685,303,-3,370,284,-523,-165,-918,-436
57.41735,303,-3,371,284,-523,-165,-918,-436
57.41785,303,-3,370,284,-523,-165,-918,-436
57.41835,303,-3,370,284,-523,-165,-918,-436
57.41885,303,-3,370,284,-522,-164,-917,-436
57.41935,303,-3,370,285,-523,-165,-917,-436
57.41985,303,-3,370,284,-523,-164,-917,-436
57.42035,303,-3,370,285,-523,-165,-917,-436
57.42085,303,-3,370,284,-524,-165,-917,-436
57.42135,303,-3,370,285,-523,-164,-917,-436
57.42185,303,-3,370,285,-524,-165,-917,-436
57.42235,303,-3,370,285,-524,-165,-917,-436
57.42285,303,-3,370,285,-523,-165,-916,-436
57.42335,303,-3,370,284,-523,-165,-917,-436
57.42385,303,-3,370,284,-523,-165,-917,-436
57.42435,303,-3,371,284,-523,-165,-917,-436
57.42485,303,-3,370,283,-523,-165,-917,-436
57.42535,302,-3,371,283,-523,-165,-917,-436
57.42585,303,-3,370,283,-523,-165,-917,-436
57.42635,303,-3,370,283,-524,-165,-917,-436
57.42685,303,-2,371,284,-524,-165,-917,-436
57.42735,303,-3,370,284,-524,-165,-917,-436
57.42785,303,-3,370,284,-524,-165,-917,-436
57.42835,303,-3,370,284,-525,-165,-916,-436
57.42885,303,-3,371,284,-524,-165,-917,-436
57.42935,303,-3,370,284,-525,-165,-916,-436
57.42985,302,-3,370,284,-525,-165,-917,-436
57.43035,303,-3,370,284,-524,-165,-917,-436
57.43085,303,-3,370,284,-524,-165,-916,-436
57.43135,302,-3,370,284,-524,-165,-917,-436
57.43185,303,-3,370,284,-523,-165,-917,-436
57.43235,303,-3,370,284,-523,-165,-916,-435
57.43285,302,-3,371,283,-522,-165,-917,-436
57.43335,303,-3,371,283,-522,-165,-917,-436
57.43385,303,-3,371,284,-522,-164,-917,-436
57.43435,302,-3,371,283,-522,-165,-917,-436
57.43485,303,-2,371,284,-523,-165,-917,-435
57.43535,303,-3,371,284,-523,-164,-917,-435
57.43585,303,-2,370,284,-523,-164,-916,-436
57.43635,302,-3,371,284,-524,-165,-917,-435
57.43685,303,-3,371,284,-524,-164,-917,-436
57.43735,303,-3,371,284,-523,-165,-917,-436
57.43785,303,-3,370,284,-524,-165,-917,-436
57.43835,303,-3,371,284,-523,-165,-918,-436
57.43885,303,-3,371,284,-523,-165,-918,-435
57.43935,303,-3,370,284,-523,-165,-918,-436
57.43995,302,-3,370,284,-523,-164,-917,-436
57.44045,302,-3,370,284,-523,-164,-918,-436
57.44095,302,-3,370,284,-524,-164,-917,-435
57.44145,303,-3,370,284,-523,-164,-917,-435
57.44195,303,-3,370,284,-523,-164,-917,-436
57.44245,303,-3,370,284,-524,-164,-916,-436
57.44295,303,-3,370,284,-523,-165,-917,-436
57.44345,303,-3,371,284,-523,-165,-917,-436
57.44395,303,-3,371,284,-523,-164,-917,-436
57.44445,303,-3,370,284,-523,-165,-917,-436
57.44495,303,-3,371,284,-523,-165,-917,-436
57.44545,303,-3,370,283,-523,-165,-917,-436
57.44595,303,-3,371,284,-523,-165,-917,-436
57.44645,303,-3,370,284,-523,-165,-917,-436
57.44695,303,-3,370,284,-523,-165,-917,-436
57.44745,302,-3,371,284,-523,-165,-917,-436
57.44795,303,-3,370,284,-523,-165,-917,-436
57.44845,303,-3,370,284,-523,-165,-917,-436
57.44895,303,-3,370,284,-523,-164,-917,-435
57.44945,303,-3,370,284,-523,-165,-917,-436
57.44995,303,-3,370,284,-523,-165,-917,-436
57.45045,303,-3,370,284,-523,-164,-917,-436
57.45095,303,-3,370,284,-523,-165,-917,-436
57.45145,303,-3,370,284,-523,-165,-917,-435
57.45195,303,-3,370,284,-522,-165,-917,-436
57.45245,303,-3,370,284,-522,-165,-917,-436
57.45295,303,-3,371,284,-522,-165,-917,-436
57.45345,303,-3,370,284,-522,-165,-917,-436
57.45395,303,-3,371,284,-522,-165,-917,-436
57.45445,303,-3,370,284,-522,-165,-917,-436
57.45495,302,-3,370,284,-522,-165,-917,-435
57.45545,303,-3,370,284,-522,-164,-918,-435
57.45595,303,-3,370,284,-522,-164,-918,-435
57.45645,302,-3,370,284,-522,-164,-917,-435
57.45695,303,-3,370,284,-523,-164,-917,-435
57.45745,302,-3,370,284,-523,-164,-917,-435
57.45795,302,-3,370,284,-523,-164,-917,-435
57.45845,303,-3,371,284,-523,-164,-917,-435
57.45895,303,-3,371,284,-524,-165,-917,-435
57.45945,303,-3,370,284,-524,-165,-917,-435
57.45995,302,-3,370,284,-524,-165,-917,-436
57.46045,303,-3,370,284,-523,-165,-917,-436
57.46095,303,-3,370,284,-524,-165,-916,-436
57.46145,303,-3,370,284,-523,-165,-917,-436
57.46195,303,-3,370,284,-524,-164,-916,-436
57.462452,303,-3,371,284,-523,-164,-916,-436
57.46295,303,-3,370,284,-523,-164,-916,-436
57.46345,303,-3,370,284,-523,-164,-916,-436
57.46395,303,-3,370,284,-523,-165,-917,-436
57.46445,303,-3,370,284,-523,-165,-917,-436
57.46495,303,-3,370,284,-523,-164,-917,-436
57.46545,303,-3,371,283,-523,-165,-917,-436
57.46595,302,-3,370,284,-523,-164,-917,-436
57.46645,303,-3,371,284,-523,-165,-917,-436
57.46695,302,-3,371,284,-523,-164,-918,-436
57.46745,303,-3,371,284,-523,-165,-917,-436
57.46795,303,-3,371,283,-523,-165,-917,-436
57.46845,303,-3,370,284,-523,-165,-917,-436
57.46895,303,-3,371,284,-523,-165,-917,-436
