elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
97.68095,1359,-888,-89,86,108,-167,228,-142
97.68145,1359,-887,-89,86,108,-167,228,-145
97.68195,1359,-888,-88,86,108,-167,228,-146
97.68245,1359,-888,-88,86,108,-165,228,-128
97.68295,1359,-888,-88,86,108,-164,228,-109
97.68345,1359,-888,-88,86,108,-164,228,-115
97.68395,1359,-888,-89,86,109,-164,228,-123
97.68445,1358,-887,-89,86,108,-165,228,-143
97.68495,1358,-888,-88,86,107,-166,229,-159
97.68545,1358,-888,-89,86,107,-166,228,-160
97.68595,1359,-888,-88,86,107,-165,228,-157
97.68645,1359,-888,-88,87,107,-166,228,-155
97.68695,1359,-888,-88,86,107,-165,228,-154
97.68745,1359,-888,-89,87,106,-165,228,-149
97.68795,1358,-887,-88,86,106,-164,228,-148
97.68845,1359,-888,-89,87,107,-164,229,-148
97.68895,1359,-887,-89,86,107,-164,229,-148
97.68945,1359,-888,-89,86,108,-164,228,-148
97.68995,1358,-888,-89,86,108,-164,228,-149
97.69045,1358,-888,-89,86,109,-163,228,-149
97.69095,1358,-888,-88,86,108,-163,228,-150
97.69145,1358,-888,-89,86,108,-163,228,-152
97.69195,1358,-888,-89,86,108,-163,228,-155
97.69245,1358,-887,-88,86,108,-161,228,-136
97.69295,1358,-887,-88,86,109,-159,228,-116
97.69345,1358,-887,-88,86,107,-159,228,-121
97.69395,1358,-888,-88,86,108,-160,228,-133
97.69445,1358,-887,-88,87,108,-161,228,-159
97.69495,1358,-887,-89,87,107,-162,228,-175
97.69545,1358,-888,-89,87,107,-162,228,-178
97.69595,1358,-887,-88,87,106,-162,229,-175
97.69645,1358,-887,-89,88,106,-161,229,-168
97.69695,1358,-888,-88,87,107,-161,228,-164
97.69745,1358,-888,-89,87,107,-160,229,-165
97.69795,1358,-888,-88,86,107,-160,228,-165
97.69845,1358,-887,-88,86,108,-160,229,-164
97.69895,1358,-888,-89,86,107,-159,228,-164
97.69945,1358,-888,-88,86,108,-159,228,-165
97.69995,1358,-887,-89,86,108,-159,228,-166
97.70045,1358,-888,-88,87,108,-159,228,-165
97.70095,1358,-888,-89,87,107,-159,228,-169
97.70145,1358,-888,-89,87,108,-159,228,-171
97.70195,1358,-887,-88,86,108,-159,228,-172
97.70245,1359,-888,-88,86,108,-156,228,-151
97.70295,1358,-888,-89,86,108,-155,229,-138
97.70345,1358,-888,-88,86,108,-155,228,-142
97.70395,1358,-888,-88,86,107,-155,228,-152
97.70445,1358,-888,-88,86,108,-157,229,-177
97.70495,1358,-888,-88,86,108,-158,228,-190
97.70545,1358,-888,-89,86,108,-157,228,-188
97.70595,1358,-888,-89,86,107,-157,229,-183
97.70645,1358,-888,-88,87,107,-156,228,-178
97.70695,1358,-888,-88,87,107,-156,229,-175
97.70745,1358,-888,-89,87,107,-156,228,-176
97.70795,1358,-888,-89,87,108,-155,228,-175
97.70845,1358,-888,-88,87,107,-155,229,-176
97.70895,1358,-888,-89,87,107,-155,228,-175
97.70945,1358,-888,-88,87,107,-154,228,-177
97.70995,1358,-888,-89,87,107,-155,228,-179
97.71045,1358,-888,-89,87,107,-154,228,-180
97.71095,1358,-888,-88,87,108,-154,228,-177
97.71145,1358,-888,-88,86,108,-154,228,-178
97.71195,1358,-887,-89,86,109,-154,228,-180
97.71245,1358,-888,-88,85,109,-151,228,-157
97.71295,1358,-888,-89,85,109,-150,228,-142
97.71345,1358,-888,-89,86,108,-150,228,-147
97.71395,1358,-887,-89,86,108,-150,229,-159
97.71445,1358,-887,-89,86,108,-152,228,-188
97.71495,1358,-887,-89,87,107,-153,228,-199
97.71545,1358,-888,-89,87,107,-152,228,-200
97.71595,1357,-888,-88,87,107,-152,228,-193
97.71645,1358,-887,-88,87,107,-151,228,-185
97.71695,1358,-888,-88,87,107,-151,228,-181
97.71745,1358,-888,-88,87,107,-151,228,-181
97.71795,1358,-888,-88,87,107,-151,228,-183
97.71845,1358,-888,-88,86,107,-150,228,-183
97.71895,1358,-888,-88,86,108,-150,228,-179
97.71945,1358,-888,-88,86,107,-150,228,-176
97.71995,1358,-888,-88,86,107,-150,228,-177
97.72045,1358,-888,-88,86,107,-149,229,-178
97.72095,1358,-888,-88,86,108,-150,228,-180
97.72145,1358,-888,-88,86,108,-149,229,-184
97.72195,1358,-888,-88,86,108,-149,228,-183
97.72245,1358,-888,-88,86,108,-146,228,-156
97.722946,1358,-888,-88,86,108,-145,228,-146
97.72345,1358,-888,-88,86,107,-146,228,-152
97.72395,1358,-888,-88,87,107,-146,228,-165
97.72445,1358,-888,-88,87,108,-148,228,-188
97.72495,1358,-888,-88,88,108,-148,228,-196
97.72545,1358,-888,-88,88,107,-149,228,-195
97.72595,1358,-888,-88,88,107,-148,228,-195
97.72645,1358,-888,-88,88,107,-148,228,-187
97.72695,1358,-888,-88,87,107,-147,229,-182
97.72745,1358,-888,-88,88,107,-147,228,-181
97.72795,1358,-888,-88,87,107,-147,228,-182
97.72845,1358,-888,-88,87,107,-147,229,-181
97.72895,1358,-888,-89,87,107,-147,228,-182
97.72945,1358,-888,-88,87,107,-147,229,-181
97.72995,1358,-888,-88,87,107,-147,228,-181
97.73045,1358,-888,-87,87,108,-146,228,-180
97.73095,1358,-888,-88,87,107,-147,228,-181
97.73145,1358,-888,-88,87,107,-147,228,-183
97.73195,1358,-888,-88,87,107,-147,228,-181
97.73245,1358,-888,-87,86,108,-144,228,-152
97.73295,1358,-888,-87,86,107,-143,228,-142
97.73345,1358,-888,-87,86,107,-144,229,-148
97.73395,1357,-888,-88,86,107,-144,228,-163
97.73445,1357,-888,-88,86,107,-147,228,-192
97.73495,1357,-888,-89,86,107,-147,229,-198
97.73545,1358,-888,-89,86,107,-147,228,-197
97.73595,1357,-888,-89,87,107,-147,228,-191
97.73645,1358,-887,-89,86,107,-146,228,-180
97.736946,1357,-888,-89,87,107,-146,228,-178
97.73745,1357,-888,-89,86,107,-146,228,-178
97.73795,1357,-888,-88,85,108,-147,228,-178
97.73845,1358,-888,-88,85,108,-146,228,-177
97.73895,1358,-888,-89,86,108,-147,228,-175
97.73945,1358,-888,-88,86,108,-147,228,-174
97.73995,1357,-888,-88,86,107,-147,228,-173
97.74045,1357,-888,-88,86,107,-147,228,-174
97.74095,1358,-888,-88,86,108,-147,228,-177
97.74145,1358,-888,-88,86,107,-148,228,-180
97.74195,1358,-888,-88,86,107,-148,228,-177
97.74245,1358,-888,-87,86,107,-146,228,-148
97.74295,1358,-888,-87,86,108,-146,228,-143
97.74345,1358,-888,-87,86,107,-146,228,-150
97.74395,1358,-889,-87,86,108,-148,228,-164
97.74445,1358,-888,-87,86,106,-150,229,-190
97.74495,1358,-889,-87,87,107,-151,228,-197
97.74545,1358,-889,-87,87,107,-151,228,-192
97.74595,1358,-889,-87,86,108,-151,228,-182
97.74645,1358,-889,-88,86,107,-151,228,-177
97.74695,1358,-889,-87,87,107,-151,228,-176
97.74745,1358,-889,-87,86,108,-152,228,-174
97.74795,1358,-888,-86,87,107,-152,228,-173
97.74845,1357,-888,-86,87,107,-152,229,-171
97.74895,1357,-888,-86,86,108,-153,228,-170
97.74945,1357,-888,-86,87,107,-153,229,-172
97.74995,1357,-888,-86,87,107,-153,228,-172
97.75045,1357,-888,-87,87,107,-153,228,-169
97.75095,1358,-888,-87,87,107,-154,228,-167
97.75145,1358,-889,-87,87,107,-154,228,-166
97.75195,1358,-888,-88,87,107,-154,228,-161
97.75245,1358,-889,-89,86,107,-152,228,-132
97.75295,1357,-888,-90,86,107,-152,229,-126
97.75345,1357,-888,-89,86,107,-153,229,-132
97.75395,1357,-888,-89,86,107,-155,229,-151
97.75445,1357,-888,-89,86,108,-157,229,-174
97.75505,1357,-888,-89,86,108,-158,228,-180
97.75555,1357,-888,-88,86,107,-158,228,-178
97.75605,1357,-888,-88,87,108,-158,228,-169
97.75655,1357,-888,-88,86,107,-158,228,-161
97.75705,1357,-888,-88,86,107,-159,229,-160
97.75755,1357,-888,-87,86,106,-159,228,-162
97.75805,1357,-888,-87,87,106,-160,228,-162
97.75855,1357,-888,-87,87,107,-160,228,-158
97.75905,1357,-888,-88,86,108,-160,228,-157
97.75955,1357,-888,-88,86,108,-161,228,-156
97.76005,1357,-888,-88,86,108,-161,228,-155
97.76055,1357,-888,-89,86,107,-162,228,-156
97.76105,1357,-888,-89,86,107,-163,228,-159
97.76155,1357,-888,-89,86,107,-163,228,-161
97.76205,1357,-888,-89,86,107,-163,228,-155
97.76255,1357,-888,-88,86,108,-161,228,-126
97.76305,1357,-887,-89,86,107,-162,228,-125
97.76355,1357,-888,-89,86,107,-162,228,-132
97.76405,1357,-888,-89,85,108,-164,228,-148
97.76455,1357,-888,-88,86,107,-167,228,-170
97.76505,1357,-888,-88,86,107,-167,228,-175
97.76555,1357,-888,-89,86,107,-168,228,-170
97.76605,1357,-888,-89,85,107,-167,228,-161
97.76655,1357,-888,-89,86,107,-167,228,-156
97.76705,1357,-888,-88,86,107,-168,228,-153
97.76755,1357,-888,-89,86,106,-168,228,-152
97.76805,1357,-888,-88,86,107,-169,228,-151
97.76855,1357,-888,-88,86,106,-169,228,-150
97.76905,1357,-888,-89,86,107,-169,228,-149
97.76955,1357,-888,-88,86,107,-170,228,-149
97.77005,1357,-888,-88,86,107,-170,228,-147
97.77055,1357,-888,-88,86,107,-171,228,-146
97.77105,1357,-888,-89,86,107,-171,228,-147
97.77155,1357,-888,-88,86,107,-171,228,-148
97.77205,1358,-888,-89,86,108,-171,228,-141
97.77255,1357,-888,-89,85,108,-169,228,-111
97.77305,1357,-888,-88,85,108,-169,228,-108
97.77355,1357,-888,-88,85,107,-169,228,-113
97.77405,1357,-888,-88,85,107,-171,228,-134
97.77455,1357,-888,-88,86,107,-173,228,-162
97.77505,1357,-888,-88,86,106,-174,228,-165
97.77555,1357,-888,-89,87,107,-175,228,-163
97.77605,1357,-888,-88,86,107,-174,228,-154
97.77655,1357,-888,-88,86,106,-174,228,-147
97.77705,1357,-888,-88,86,106,-174,228,-146
97.77755,1357,-888,-88,86,107,-174,228,-146
97.77805,1357,-888,-88,86,107,-174,228,-146
97.77855,1357,-888,-88,85,107,-175,227,-146
97.77905,1357,-888,-88,85,108,-175,228,-145
97.77955,1357,-888,-88,86,107,-175,228,-144
97.78005,1357,-888,-88,85,107,-175,228,-143
97.78055,1357,-888,-88,85,107,-175,228,-145
97.78105,1357,-888,-88,86,107,-176,228,-147
97.78155,1357,-888,-88,86,107,-176,227,-148
97.78205,1357,-888,-88,86,107,-175,228,-140
97.78255,1358,-889,-88,86,106,-173,228,-113
97.78305,1357,-889,-88,85,107,-173,228,-115
97.78355,1357,-889,-88,85,107,-173,228,-121
97.78405,1358,-888,-88,86,106,-175,229,-141
97.78455,1358,-888,-89,86,106,-176,228,-160
97.78505,1358,-888,-89,86,107,-176,228,-162
97.78555,1357,-888,-89,86,108,-176,228,-159
97.78605,1358,-889,-88,86,108,-176,228,-155
97.78655,1358,-888,-88,85,108,-176,228,-148
97.78705,1358,-888,-89,85,108,-175,228,-146
97.78755,1357,-888,-88,86,107,-175,228,-147
97.78805,1358,-889,-89,86,107,-175,228,-147
97.78855,1358,-888,-89,86,107,-175,228,-147
97.78905,1357,-888,-88,86,107,-175,228,-149
97.78955,1358,-888,-89,86,107,-175,228,-146
97.79005,1358,-888,-89,86,107,-174,228,-143
97.79055,1357,-888,-89,85,107,-174,228,-144
97.791046,1357,-888,-87,85,107,-174,228,-146
97.79155,1357,-888,-88,85,107,-174,228,-148
97.79205,1358,-888,-87,85,107,-173,228,-140
97.79255,1357,-888,-88,85,107,-170,228,-111
97.79305,1357,-888,-88,85,107,-170,228,-110
97.79355,1357,-888,-88,86,107,-170,228,-118
97.79405,1357,-888,-88,86,107,-172,228,-142
97.79455,1357,-888,-88,86,107,-173,228,-163
97.79505,1357,-888,-88,86,107,-173,228,-168
97.79555,1357,-888,-87,86,107,-173,228,-164
97.79605,1357,-888,-88,85,106,-172,228,-156
97.79655,1357,-888,-87,85,107,-172,228,-155
97.79705,1357,-888,-88,85,107,-172,227,-156
97.79755,1357,-888,-88,85,107,-172,228,-151
97.79805,1357,-888,-88,85,107,-172,228,-148
97.79855,1357,-888,-88,86,108,-170,227,-147
97.79905,1357,-888,-88,85,107,-171,228,-147
97.79955,1357,-888,-88,85,107,-170,228,-146
97.80005,1357,-888,-88,85,106,-170,228,-145
97.80055,1357,-888,-88,85,106,-170,228,-148
97.80105,1357,-888,-88,86,107,-170,228,-152
97.80155,1358,-887,-88,86,106,-170,228,-154
97.80205,1357,-888,-87,85,107,-169,228,-143
97.80255,1357,-888,-87,85,107,-167,228,-117
97.80305,1358,-888,-88,85,108,-166,228,-119
97.80355,1357,-888,-88,85,107,-166,228,-125
97.80405,1357,-888,-88,85,107,-168,228,-146
97.80455,1357,-888,-88,86,106,-169,228,-166
97.805046,1357,-888,-88,85,106,-169,228,-170
97.80555,1358,-888,-88,86,107,-169,228,-166
97.80605,1357,-888,-88,86,107,-168,228,-158
97.80655,1357,-888,-88,86,106,-168,228,-153
97.80705,1357,-888,-88,86,107,-168,228,-152
97.80755,1357,-888,-88,86,107,-167,228,-151
97.80805,1358,-888,-88,86,107,-167,228,-151
97.80855,1357,-888,-88,86,107,-166,228,-150
97.80905,1358,-888,-88,86,106,-166,228,-150
97.80955,1357,-888,-88,86,106,-166,228,-152
97.81005,1357,-888,-87,86,106,-166,228,-152
97.81055,1358,-888,-87,86,107,-166,228,-153
97.81105,1357,-888,-87,86,106,-166,228,-155
97.81155,1358,-888,-88,86,107,-166,228,-155
97.81205,1357,-888,-88,86,106,-164,228,-145
97.81255,1357,-888,-88,85,107,-162,228,-118
97.81305,1357,-888,-88,85,106,-162,228,-119
97.81355,1357,-888,-88,85,106,-162,228,-127
97.81405,1357,-888,-88,85,107,-163,228,-150
97.81455,1357,-888,-88,86,106,-165,228,-174
97.81505,1357,-888,-88,86,106,-165,228,-176
97.81555,1358,-888,-88,86,106,-164,228,-174
97.81605,1357,-888,-88,86,107,-164,228,-166
97.81655,1357,-888,-88,86,106,-163,228,-159
97.81705,1357,-888,-88,86,107,-163,228,-158
97.81755,1357,-888,-88,86,107,-162,228,-156
97.81805,1357,-887,-88,86,106,-162,228,-157
97.81855,1358,-888,-88,86,107,-162,228,-157
97.81905,1357,-888,-88,86,107,-162,228,-155
97.81955,1357,-888,-87,86,106,-161,228,-155
97.82005,1357,-888,-87,86,107,-161,228,-157
97.82055,1358,-888,-87,86,107,-161,228,-160
97.82105,1357,-888,-88,86,106,-161,228,-160
97.82155,1357,-888,-88,86,105,-161,228,-161
97.82205,1358,-888,-88,86,106,-160,228,-150
97.82255,1357,-888,-87,85,107,-157,228,-125
97.82305,1357,-888,-88,86,107,-157,228,-127
97.82355,1357,-888,-87,85,107,-158,228,-133
97.82405,1357,-888,-88,85,106,-159,228,-151
97.82455,1357,-888,-88,86,106,-160,228,-170
97.82505,1357,-888,-88,86,106,-160,228,-172
97.82555,1357,-888,-88,86,106,-160,228,-171
97.82605,1357,-888,-88,86,106,-159,228,-165
97.82655,1357,-888,-88,86,107,-159,228,-161
97.82705,1357,-888,-88,86,106,-159,228,-159
97.82755,1357,-888,-88,86,106,-159,228,-159
97.82805,1358,-888,-88,86,106,-159,228,-161
97.82855,1357,-888,-88,86,106,-159,228,-162
97.82905,1358,-888,-88,85,106,-158,228,-159
97.82955,1358,-888,-88,86,106,-158,228,-157
97.83005,1358,-888,-88,86,106,-158,228,-155
97.83055,1358,-888,-88,86,106,-158,228,-154
97.83105,1358,-888,-87,86,106,-158,228,-156
97.83155,1358,-887,-87,86,105,-158,228,-159
97.83205,1358,-888,-87,86,107,-157,228,-143
97.83255,1358,-888,-87,85,107,-154,228,-116
97.83305,1358,-888,-88,85,106,-155,228,-119
97.83355,1357,-888,-88,85,106,-155,228,-128
97.83405,1357,-888,-88,85,107,-157,228,-153
97.83455,1358,-888,-88,86,106,-158,228,-169
97.83505,1358,-888,-88,86,106,-158,228,-171
97.83555,1358,-888,-88,86,106,-158,228,-164
97.83605,1357,-888,-88,85,106,-158,228,-159
97.83655,1358,-888,-88,86,106,-158,228,-156
97.83705,1358,-888,-88,86,107,-157,228,-150
97.83755,1358,-888,-88,85,106,-157,228,-147
97.83805,1358,-888,-88,86,106,-157,228,-146
97.83855,1358,-888,-87,86,107,-157,228,-144
97.83905,1357,-888,-88,85,106,-157,228,-143
97.83955,1358,-888,-88,85,106,-157,228,-141
97.84005,1357,-888,-87,85,107,-157,228,-139
97.84055,1358,-888,-87,85,106,-157,229,-139
97.84105,1358,-888,-87,86,106,-158,228,-142
97.84155,1358,-888,-88,85,105,-158,228,-144
97.84205,1358,-888,-88,85,106,-157,228,-127
97.84255,1358,-888,-87,85,106,-156,228,-106
97.84305,1358,-888,-88,85,106,-156,228,-110
97.84355,1358,-888,-87,85,106,-156,228,-118
97.84405,1358,-888,-88,86,107,-159,228,-142
97.84455,1358,-888,-88,85,106,-160,228,-155
97.84505,1358,-888,-87,85,106,-161,228,-155
97.84555,1358,-888,-88,86,107,-160,228,-148
97.84605,1358,-888,-87,86,106,-160,228,-140
97.84655,1358,-888,-88,86,106,-160,228,-138
97.84705,1358,-888,-88,86,106,-161,228,-136
97.84755,1358,-888,-88,86,106,-160,228,-134
97.84805,1358,-888,-88,86,106,-161,228,-133
97.84855,1358,-888,-87,86,106,-161,228,-131
97.84905,1358,-888,-87,85,106,-161,228,-129
97.84955,1358,-888,-87,85,106,-162,227,-127
97.85005,1358,-888,-87,85,106,-162,228,-126
97.85055,1358,-888,-87,85,106,-162,228,-127
97.85105,1358,-888,-87,85,106,-163,228,-128
97.85155,1358,-889,-88,85,106,-163,228,-129
97.85205,1358,-888,-87,85,105,-162,228,-108
97.85255,1358,-888,-87,85,106,-160,228,-87
97.85305,1358,-888,-87,85,105,-160,228,-91
97.85365,1358,-888,-87,85,106,-161,228,-98
97.85415,1358,-888,-88,85,105,-164,228,-127
97.85465,1358,-888,-88,85,106,-165,228,-144
97.85515,1358,-888,-88,85,107,-166,228,-142
97.85565,1358,-888,-88,85,106,-165,228,-137
97.85615,1358,-888,-88,85,107,-165,228,-127
97.85665,1358,-888,-88,85,106,-164,228,-122
97.85715,1358,-888,-87,85,105,-165,228,-121
97.85765,1358,-888,-87,85,105,-165,228,-122
97.85815,1358,-888,-88,85,106,-165,228,-121
97.85865,1358,-888,-87,85,106,-166,228,-121
97.859146,1358,-888,-88,85,107,-166,228,-121
97.85965,1358,-888,-87,85,106,-166,228,-124
97.86015,1358,-887,-88,85,106,-167,228,-124
97.86065,1357,-887,-88,85,105,-167,228,-124
97.86115,1357,-887,-88,85,106,-167,228,-125
97.86165,1358,-887,-88,85,106,-167,228,-126
97.86215,1358,-888,-87,85,106,-166,228,-102
97.86265,1358,-887,-88,84,106,-164,227,-88
97.86315,1358,-887,-88,84,106,-165,228,-95
97.86365,1358,-887,-88,84,106,-166,228,-104
97.86415,1358,-888,-88,85,106,-168,228,-127
97.86465,1357,-887,-87,85,105,-169,228,-139
97.86515,1358,-887,-87,85,106,-169,228,-136
97.86565,1357,-888,-88,85,106,-169,228,-129
97.86615,1358,-888,-88,85,106,-169,228,-123
97.86665,1358,-887,-88,85,107,-169,228,-120
97.86715,1358,-887,-88,85,106,-169,228,-120
97.86765,1358,-887,-87,85,106,-170,228,-123
97.86815,1358,-887,-88,85,106,-169,228,-122
97.86865,1358,-887,-88,85,106,-170,228,-117
97.86915,1358,-887,-87,85,105,-169,228,-116
97.86965,1358,-888,-88,85,105,-170,228,-115
97.87015,1358,-887,-88,85,105,-170,228,-116
97.87065,1358,-887,-88,85,106,-170,228,-116
97.87115,1358,-887,-87,85,105,-170,228,-118
97.87165,1358,-887,-88,84,106,-171,228,-121
97.87215,1358,-887,-87,84,107,-168,228,-97
97.87265,1359,-887,-88,84,107,-167,228,-78
97.873146,1358,-887,-87,85,106,-167,228,-82
97.87365,1358,-887,-88,85,106,-169,228,-95
97.87415,1358,-887,-88,85,106,-171,228,-125
97.87465,1358,-887,-88,86,106,-172,228,-136
97.87515,1358,-887,-88,85,105,-172,228,-137
97.87565,1358,-887,-88,85,105,-172,228,-135
97.87615,1358,-887,-88,85,106,-172,228,-126
97.87665,1358,-887,-88,85,106,-171,228,-121
97.87715,1358,-887,-87,85,105,-172,228,-121
97.87765,1358,-887,-87,85,106,-172,228,-120
97.87815,1358,-887,-87,85,105,-172,228,-121
97.87865,1358,-887,-87,85,106,-172,228,-122
97.87915,1358,-887,-88,85,106,-172,228,-121
97.87965,1358,-887,-88,85,105,-172,228,-122
97.88015,1358,-887,-88,85,106,-172,228,-122
97.88065,1358,-887,-88,85,105,-172,228,-126
97.88115,1358,-887,-88,85,106,-173,228,-130
97.88165,1358,-887,-87,85,105,-173,228,-130
97.88215,1358,-887,-88,85,106,-171,228,-103
97.88265,1358,-887,-88,85,106,-170,228,-95
97.88315,1358,-887,-87,85,106,-170,228,-100
97.88365,1358,-887,-88,85,105,-171,228,-110
97.88415,1358,-887,-88,85,105,-173,228,-140
97.88465,1358,-887,-88,86,105,-174,228,-149
97.88515,1358,-888,-88,85,106,-174,228,-147
97.88565,1358,-887,-88,86,105,-174,228,-139
97.88615,1358,-887,-87,86,105,-173,228,-132
97.88665,1358,-887,-88,86,105,-173,228,-131
97.88715,1358,-887,-88,85,105,-173,228,-132
97.88765,1358,-887,-88,85,106,-173,228,-131
97.88815,1358,-887,-88,85,106,-173,228,-131
97.88865,1358,-887,-88,84,106,-172,228,-131
97.88915,1359,-887,-88,85,106,-172,228,-130
97.88965,1359,-887,-88,85,105,-172,228,-131
97.89015,1358,-887,-88,85,105,-173,228,-133
97.89065,1359,-887,-87,85,105,-173,228,-134
97.89115,1359,-887,-88,85,105,-172,228,-136
97.89165,1358,-887,-88,85,105,-172,228,-138
97.89215,1359,-887,-88,85,106,-170,228,-110
97.89265,1359,-887,-88,85,106,-169,228,-102
97.89315,1358,-887,-88,85,106,-169,228,-109
97.89365,1358,-887,-88,85,106,-170,228,-125
97.89415,1358,-887,-88,86,105,-172,228,-154
97.89465,1359,-887,-88,85,105,-173,228,-162
97.89515,1359,-887,-87,85,105,-173,228,-164
97.89565,1358,-887,-87,86,106,-172,228,-158
97.89615,1359,-887,-88,85,105,-171,228,-151
97.89665,1359,-887,-88,85,106,-171,228,-150
97.89715,1359,-886,-88,85,105,-171,228,-149
97.89765,1359,-887,-88,85,105,-171,229,-150
97.89815,1358,-887,-88,85,105,-171,228,-150
97.89865,1359,-887,-88,85,105,-171,228,-153
97.89915,1359,-887,-87,85,106,-171,228,-157
97.89965,1359,-887,-88,85,106,-171,228,-155
97.90015,1359,-887,-88,85,105,-171,228,-151
97.90065,1359,-887,-88,86,105,-171,228,-154
97.90115,1359,-887,-87,85,105,-171,228,-158
97.90165,1359,-887,-88,85,105,-171,228,-158
97.90215,1359,-887,-87,85,106,-168,228,-130
97.90265,1359,-887,-88,85,106,-168,228,-127
97.90315,1359,-887,-88,85,106,-168,228,-134
97.90365,1359,-887,-88,85,106,-169,228,-149
97.90415,1359,-887,-88,86,105,-171,229,-173
97.90465,1359,-887,-88,86,105,-171,228,-178
97.90515,1359,-887,-88,86,105,-170,228,-175
97.90565,1358,-887,-88,85,104,-170,228,-172
97.90615,1359,-887,-88,86,105,-170,228,-166
97.90665,1359,-887,-88,86,104,-170,228,-167
97.90715,1359,-887,-88,86,105,-170,228,-169
97.907646,1359,-887,-88,86,105,-169,228,-165
97.90815,1359,-887,-88,86,105,-169,228,-161
97.90865,1359,-887,-88,86,106,-169,228,-162
97.90915,1359,-887,-88,85,105,-169,228,-162
97.90965,1359,-887,-88,85,105,-168,228,-165
97.91015,1359,-887,-88,85,105,-169,228,-165
97.91065,1359,-887,-88,86,105,-168,228,-165
97.91115,1358,-887,-88,85,105,-168,228,-167
97.91165,1359,-887,-88,86,104,-168,228,-164
97.91215,1359,-887,-88,86,105,-165,228,-135
97.91265,1359,-887,-88,86,104,-165,228,-130
97.91315,1359,-887,-88,86,105,-165,228,-137
97.91365,1358,-887,-88,86,104,-167,228,-156
97.91415,1359,-887,-88,86,104,-168,228,-181
97.91465,1358,-887,-88,85,104,-169,228,-187
97.91515,1359,-887,-88,85,105,-168,228,-184
97.91565,1359,-887,-88,85,105,-168,228,-174
97.91615,1359,-887,-88,85,105,-167,228,-168
97.91665,1359,-887,-88,86,105,-167,228,-167
97.91715,1359,-887,-88,86,105,-167,228,-166
97.91765,1359,-887,-87,86,105,-167,228,-164
97.91815,1359,-887,-88,86,104,-167,228,-163
97.91865,1359,-887,-87,85,105,-167,228,-163
97.91915,1359,-887,-87,85,105,-167,228,-160
97.91965,1358,-887,-88,86,105,-167,228,-160
97.92015,1359,-886,-88,85,104,-167,228,-161
97.92065,1359,-887,-88,86,105,-167,228,-164
97.92115,1359,-886,-88,85,105,-167,229,-166
97.921646,1359,-887,-88,86,104,-166,228,-160
97.92215,1359,-886,-87,85,105,-164,228,-130
97.92265,1359,-886,-88,86,105,-164,228,-129
97.92315,1359,-886,-88,85,105,-164,228,-135
97.92365,1358,-887,-88,86,105,-165,229,-150
