elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
0.9669499,1389,-916,-130,99,137,-119,348,-148
0.96744984,1389,-917,-129,99,137,-118,348,-147
0.96794987,1389,-916,-130,99,137,-119,349,-146
0.9684499,1389,-916,-130,99,137,-118,348,-143
0.96894985,1389,-916,-130,99,137,-118,348,-144
0.9694499,1389,-916,-130,99,137,-118,348,-137
0.96994984,1389,-916,-130,98,137,-117,348,-135
0.97044986,1389,-916,-130,98,138,-117,348,-133
0.9709499,1389,-916,-131,98,137,-117,348,-130
0.97144985,1389,-916,-131,98,137,-117,348,-127
0.9719499,1389,-916,-131,99,137,-116,348,-130
0.97244984,1389,-916,-131,99,137,-117,349,-132
0.97294986,1389,-916,-131,99,136,-115,348,-125
0.9734499,1389,-916,-130,99,138,-113,348,-100
0.97394985,1389,-916,-131,98,137,-113,348,-100
0.9744499,1389,-916,-130,98,137,-113,348,-106
0.9749499,1389,-916,-131,98,137,-115,348,-125
0.97544986,1389,-916,-131,98,137,-117,348,-149
0.9759499,1389,-916,-131,99,137,-118,349,-156
0.97644985,1389,-916,-131,99,137,-117,349,-155
0.9769499,1389,-917,-131,99,136,-117,349,-148
0.9774499,1388,-916,-131,99,137,-117,349,-145
0.97794986,1389,-916,-131,99,137,-117,349,-147
0.9784499,1389,-916,-130,98,138,-117,349,-146
0.97894984,1389,-916,-130,98,137,-117,349,-140
0.97944987,1389,-916,-130,99,137,-117,349,-134
0.9799499,1389,-916,-130,99,137,-117,349,-130
0.98044986,1389,-916,-131,99,137,-116,349,-129
0.9809499,1389,-916,-130,98,137,-116,349,-130
0.98144984,1389,-916,-131,98,137,-117,348,-133
0.98194987,1389,-916,-131,98,137,-117,348,-137
0.9824499,1389,-916,-131,99,137,-118,349,-133
0.98294985,1389,-916,-131,98,137,-115,348,-109
0.9834499,1389,-916,-131,98,137,-114,349,-89
0.98394984,1389,-916,-130,98,136,-114,348,-96
0.98444986,1389,-916,-130,98,136,-115,349,-106
0.9849499,1389,-916,-131,99,136,-117,349,-130
0.98544985,1389,-916,-130,99,135,-119,349,-147
0.9859499,1389,-916,-130,99,136,-119,348,-150
0.9864499,1389,-916,-131,99,136,-120,349,-148
0.98694986,1389,-916,-131,99,136,-119,349,-141
0.9874499,1389,-916,-131,99,137,-119,348,-136
0.98794985,1389,-916,-131,98,137,-119,349,-133
0.9884499,1389,-916,-131,98,137,-120,349,-133
0.9889499,1389,-916,-130,99,138,-120,349,-133
0.98944986,1389,-916,-130,99,137,-120,348,-127
0.9899499,1389,-916,-131,98,137,-120,348,-125
0.99044985,1389,-916,-131,98,137,-120,348,-123
0.99094987,1389,-916,-130,98,137,-120,349,-122
0.9914499,1389,-916,-130,98,137,-120,349,-122
0.99194986,1389,-916,-129,98,137,-121,348,-125
0.9924499,1389,-916,-129,98,137,-121,349,-127
0.99294984,1389,-916,-128,98,137,-119,348,-101
0.99344987,1389,-916,-128,98,137,-118,349,-85
0.9939499,1389,-916,-128,98,137,-118,348,-91
0.99444985,1389,-916,-128,98,137,-119,349,-101
0.9949499,1389,-916,-128,98,137,-122,349,-127
0.99544984,1389,-916,-128,98,137,-124,349,-145
0.99594986,1389,-916,-128,99,137,-125,349,-152
0.9964499,1389,-916,-129,98,137,-124,348,-149
0.99694985,1389,-916,-130,98,137,-125,348,-143
0.9974499,1389,-916,-132,99,137,-125,349,-144
0.9979499,1389,-916,-132,99,136,-126,349,-146
0.99844986,1389,-916,-132,99,136,-126,349,-143
0.9989499,1389,-916,-131,99,137,-126,348,-140
0.99944985,1389,-916,-132,99,137,-126,349,-134
0.9999499,1389,-916,-132,99,137,-126,348,-130
1.0004499,1389,-916,-131,99,137,-126,349,-129
1.0009499,1388,-916,-131,99,138,-126,349,-126
1.0014498,1389,-916,-131,98,138,-126,348,-124
1.0019499,1389,-916,-130,98,137,-127,349,-126
1.0024499,1389,-916,-130,98,138,-127,349,-127
1.0029498,1389,-916,-130,97,138,-126,349,-110
1.0034499,1389,-916,-130,97,138,-124,348,-89
1.0039499,1389,-916,-130,98,137,-125,349,-94
1.0044498,1389,-916,-130,99,137,-125,349,-104
1.0049499,1388,-916,-130,99,136,-128,349,-131
1.0054499,1388,-916,-130,99,137,-130,349,-154
1.0059499,1389,-916,-129,99,137,-130,348,-154
1.0064498,1389,-916,-130,99,136,-130,349,-150
1.0069499,1389,-916,-130,99,137,-130,348,-143
1.0074499,1389,-916,-130,99,137,-130,348,-140
1.0079498,1389,-916,-131,98,137,-130,349,-137
1.0084499,1389,-916,-131,98,137,-130,349,-139
1.0089499,1389,-916,-132,98,138,-130,348,-135
1.0094498,1389,-916,-131,98,137,-130,348,-135
1.0099499,1389,-916,-131,98,137,-130,348,-134
1.0104499,1389,-916,-131,98,137,-130,349,-132
1.0109499,1389,-916,-130,99,137,-129,348,-131
1.0114498,1388,-916,-131,98,137,-130,348,-133
1.0119499,1389,-916,-131,98,137,-130,349,-134
1.0124499,1389,-916,-131,99,137,-130,349,-135
1.0129498,1389,-916,-131,98,137,-128,349,-113
1.0134499,1389,-916,-131,98,137,-126,348,-104
1.0139499,1389,-916,-131,98,137,-127,349,-110
1.0144498,1389,-916,-131,98,137,-127,348,-121
1.0149499,1389,-916,-131,98,137,-130,349,-149
1.0154499,1389,-916,-131,99,137,-131,349,-162
1.0159498,1389,-916,-131,99,137,-131,349,-165
1.0164499,1389,-916,-130,99,137,-131,349,-165
1.0169499,1389,-916,-131,99,137,-131,348,-158
1.0174499,1389,-916,-131,98,137,-131,349,-159
1.0179498,1389,-916,-131,98,137,-131,349,-160
1.0184499,1389,-916,-131,99,137,-131,349,-160
1.0189499,1389,-916,-131,99,136,-130,349,-154
1.0194498,1389,-916,-131,99,137,-130,349,-149
1.0199499,1388,-916,-131,99,138,-130,348,-146
1.0204499,1389,-916,-131,99,137,-129,348,-144
1.0209498,1389,-916,-131,99,137,-129,349,-147
1.0214499,1388,-916,-130,99,137,-129,349,-148
1.0219499,1389,-916,-130,99,137,-129,349,-144
1.0224499,1389,-916,-130,99,136,-128,349,-142
1.0229498,1389,-916,-129,98,137,-125,348,-114
1.0234499,1389,-916,-129,98,138,-124,348,-110
1.0239499,1389,-916,-129,97,138,-124,348,-115
1.0244498,1389,-916,-129,98,139,-125,349,-128
1.0249499,1389,-916,-129,98,138,-127,348,-155
1.0254499,1389,-916,-129,98,138,-128,348,-166
1.0259498,1389,-916,-129,99,138,-128,349,-169
1.0264499,1389,-916,-130,99,138,-127,349,-164
1.0269499,1389,-916,-131,99,138,-127,348,-159
1.0274498,1389,-916,-131,99,138,-127,348,-160
1.0279498,1389,-916,-132,99,138,-126,348,-157
1.0284499,1389,-916,-132,99,138,-126,349,-158
1.0289499,1389,-916,-131,98,138,-127,349,-159
1.0294498,1389,-916,-132,99,136,-126,348,-155
1.0299499,1389,-916,-132,99,137,-125,349,-153
1.0304499,1388,-916,-132,99,136,-125,349,-151
1.0309498,1389,-916,-132,99,137,-125,349,-147
1.0314499,1389,-916,-132,99,137,-124,348,-145
1.0319499,1389,-916,-132,99,137,-124,348,-147
1.0324498,1389,-916,-130,98,137,-124,348,-146
1.0329499,1389,-916,-131,98,138,-121,348,-119
1.0334499,1389,-916,-131,98,138,-121,348,-115
1.0339499,1389,-916,-130,98,138,-120,349,-118
1.0344498,1388,-916,-131,98,137,-121,348,-131
1.0349499,1389,-916,-130,98,137,-123,349,-159
1.0354499,1389,-916,-130,99,137,-124,349,-168
1.0359498,1389,-916,-131,99,137,-124,348,-171
1.0364499,1389,-916,-130,99,137,-124,349,-166
1.0369499,1389,-916,-131,99,138,-123,348,-161
1.0374498,1389,-916,-131,99,137,-124,348,-162
1.0379499,1389,-916,-131,99,138,-124,348,-162
1.0384499,1389,-916,-131,99,137,-124,348,-161
1.0389498,1389,-916,-131,99,138,-123,348,-155
1.0394498,1389,-916,-131,99,139,-122,348,-147
1.0399499,1389,-916,-131,99,138,-122,348,-141
1.0404499,1389,-917,-130,98,138,-121,349,-140
1.0409498,1389,-916,-130,99,137,-121,349,-139
1.0414499,1389,-916,-131,99,137,-121,348,-140
1.0419499,1389,-916,-130,99,137,-121,348,-143
1.0425498,1389,-916,-131,99,136,-121,349,-140
1.0430498,1389,-916,-131,99,136,-117,348,-108
1.0435499,1389,-917,-131,98,136,-117,348,-103
1.0440499,1389,-916,-131,98,138,-117,348,-110
1.0445498,1389,-916,-131,98,138,-118,348,-127
1.0450499,1389,-916,-131,98,138,-120,348,-156
1.0455499,1389,-916,-131,98,138,-121,348,-164
1.0460498,1389,-916,-131,99,137,-122,348,-165
1.0465499,1389,-916,-130,99,137,-121,348,-160
1.0470499,1389,-916,-130,99,136,-120,349,-153
1.0475498,1389,-916,-130,99,136,-120,348,-149
1.0480499,1389,-916,-131,99,137,-120,348,-146
1.0485499,1389,-916,-131,99,136,-119,348,-146
1.0490499,1389,-916,-131,99,136,-120,348,-145
1.0495498,1389,-916,-131,100,137,-119,348,-144
1.0500499,1389,-916,-131,99,137,-119,349,-143
1.0505499,1389,-916,-130,99,137,-119,349,-139
1.0510498,1389,-916,-130,99,137,-119,348,-136
1.0515499,1389,-916,-129,98,137,-119,349,-137
1.0520499,1389,-916,-128,98,137,-119,349,-140
1.0525498,1389,-916,-128,98,138,-119,348,-136
1.0530499,1389,-916,-129,98,139,-116,348,-107
1.0535499,1389,-916,-130,98,139,-115,348,-102
1.0540498,1389,-916,-130,99,138,-115,348,-104
1.0545498,1389,-916,-131,100,137,-116,349,-122
1.0550499,1389,-916,-130,100,137,-118,349,-149
1.0555499,1389,-916,-131,100,138,-119,348,-158
1.0560498,1389,-916,-131,100,137,-120,348,-159
1.0565499,1388,-916,-131,99,137,-119,349,-154
1.0570499,1389,-916,-131,98,137,-118,348,-146
1.0575498,1389,-916,-131,98,136,-119,349,-150
1.0580499,1389,-916,-131,99,137,-119,348,-151
1.0585499,1389,-916,-130,99,137,-119,348,-151
1.0590498,1389,-916,-130,99,138,-118,348,-141
1.0595499,1389,-916,-131,98,137,-118,348,-135
1.0600499,1389,-916,-131,99,137,-119,349,-136
1.0605499,1389,-916,-131,98,137,-118,348,-136
1.0610498,1389,-916,-130,99,137,-118,348,-136
1.0615499,1389,-916,-131,99,137,-118,348,-135
1.0620499,1389,-916,-131,99,137,-118,349,-135
1.0625498,1389,-916,-131,99,138,-117,348,-127
1.0630499,1389,-916,-132,98,137,-114,348,-99
1.0635499,1389,-917,-131,98,138,-115,348,-99
1.0640498,1389,-916,-131,98,138,-114,348,-104
1.0645499,1389,-916,-130,98,138,-116,348,-120
1.0650499,1389,-916,-130,98,138,-118,348,-148
1.0655499,1389,-916,-130,98,138,-119,348,-157
1.0660498,1388,-916,-130,99,138,-119,348,-158
1.0665499,1389,-916,-130,99,138,-119,348,-150
1.0670499,1389,-916,-130,99,137,-118,348,-144
1.0675498,1389,-917,-131,99,137,-119,348,-142
1.0680499,1389,-916,-130,99,136,-118,349,-140
1.0685499,1389,-916,-130,99,136,-119,349,-138
1.0690498,1389,-916,-130,99,135,-119,349,-138
1.0695499,1389,-916,-130,99,135,-118,349,-134
1.0700499,1389,-916,-130,99,136,-118,348,-133
1.0705498,1389,-916,-130,99,137,-119,348,-131
1.0710498,1389,-916,-129,99,138,-117,348,-125
1.0715499,1389,-916,-129,99,138,-118,348,-125
1.0720499,1389,-916,-129,98,139,-118,348,-127
1.0725498,1389,-916,-128,98,139,-117,348,-122
1.0730499,1389,-916,-129,98,139,-115,348,-94
1.0735499,1389,-916,-130,98,139,-115,348,-93
1.0740498,1389,-916,-132,98,138,-115,348,-98
1.0745499,1389,-916,-132,99,138,-116,349,-114
1.0750499,1389,-916,-132,99,137,-119,349,-139
1.0755498,1389,-916,-132,99,138,-119,349,-148
1.0760499,1389,-916,-132,99,138,-120,348,-151
1.0765499,1389,-916,-132,99,137,-120,348,-146
1.0770499,1389,-916,-131,100,137,-120,348,-140
1.0775498,1389,-916,-132,100,136,-121,349,-144
1.0780499,1389,-916,-132,101,136,-121,349,-143
1.0785499,1389,-916,-132,101,136,-120,349,-140
1.0790498,1389,-916,-132,101,136,-121,349,-134
1.0795499,1389,-916,-131,101,136,-120,348,-130
1.0800499,1389,-916,-131,101,137,-120,348,-125
1.0805498,1389,-916,-131,100,138,-120,349,-123
1.0810499,1389,-916,-131,101,139,-121,348,-122
1.0815499,1389,-916,-131,100,138,-120,348,-122
1.0820498,1389,-916,-130,99,138,-120,348,-122
1.0825498,1389,-916,-130,99,138,-120,348,-118
1.0830499,1389,-916,-130,99,138,-118,348,-88
1.0835499,1389,-916,-130,99,137,-118,349,-87
1.0840498,1389,-916,-130,98,137,-119,348,-96
1.0845499,1388,-916,-129,98,137,-120,348,-113
1.0850499,1389,-916,-128,98,138,-122,348,-135
1.0855498,1389,-916,-128,98,138,-123,349,-142
1.0860499,1389,-916,-128,98,137,-123,349,-141
1.0865499,1389,-916,-129,98,137,-123,349,-136
1.0870498,1389,-916,-130,98,138,-123,349,-129
1.0875499,1389,-916,-130,98,137,-123,349,-127
1.0880499,1389,-916,-131,99,137,-123,349,-126
1.0885499,1389,-916,-132,99,136,-124,349,-131
1.0890498,1389,-916,-132,100,136,-124,349,-128
1.0895499,1388,-916,-132,99,137,-124,349,-123
1.0900499,1388,-916,-132,98,138,-124,348,-122
1.0905498,1389,-916,-131,97,139,-124,348,-119
1.0910499,1388,-916,-131,98,138,-124,348,-119
1.0915499,1389,-916,-131,98,139,-124,348,-117
1.0920498,1389,-916,-132,98,138,-124,348,-121
1.0925499,1389,-916,-131,98,138,-124,348,-112
1.0930499,1389,-916,-131,98,138,-121,348,-81
1.0935498,1389,-916,-131,98,138,-121,348,-82
1.0940498,1389,-916,-131,98,138,-121,349,-90
1.0945499,1389,-916,-131,98,138,-123,349,-109
1.0950499,1388,-916,-131,99,138,-126,349,-136
1.0955498,1389,-916,-130,99,138,-127,348,-146
1.0960499,1388,-916,-130,98,137,-127,348,-148
1.0965499,1388,-916,-130,98,138,-126,348,-138
1.0970498,1389,-916,-130,98,138,-126,348,-134
1.0975499,1389,-916,-130,99,137,-127,348,-138
1.0980499,1389,-916,-131,99,137,-127,349,-136
1.0985498,1389,-916,-130,99,137,-126,349,-136
1.0990499,1389,-916,-130,99,137,-126,349,-128
1.0995499,1389,-916,-130,99,137,-126,349,-127
1.1000499,1389,-916,-131,99,138,-126,348,-124
1.1005498,1389,-916,-132,98,138,-126,349,-119
1.1010499,1389,-916,-132,99,138,-126,349,-120
1.1015499,1389,-916,-132,99,138,-126,349,-121
1.1020498,1389,-916,-132,98,138,-126,348,-124
1.1025499,1389,-916,-132,99,138,-124,348,-109
1.1030499,1389,-916,-132,98,138,-122,348,-83
1.1035498,1389,-916,-131,98,139,-122,348,-88
1.1040499,1389,-916,-131,98,137,-122,348,-95
1.1045499,1388,-916,-131,98,137,-124,349,-116
1.1050498,1388,-916,-131,99,137,-125,349,-137
1.1055498,1388,-916,-131,99,136,-126,349,-143
1.1060499,1389,-916,-131,99,136,-126,349,-143
1.1065499,1389,-916,-131,99,136,-126,349,-140
1.1070498,1389,-916,-131,99,136,-125,349,-135
1.1075499,1389,-916,-131,99,136,-125,349,-133
1.1080499,1389,-916,-132,99,137,-124,349,-131
1.1085498,1388,-916,-132,99,137,-124,349,-131
1.1090499,1389,-916,-131,99,137,-125,349,-134
1.1095499,1389,-916,-131,99,137,-124,349,-131
1.1100498,1389,-916,-131,99,137,-124,349,-129
1.1105499,1388,-916,-132,99,138,-124,348,-126
1.1110499,1388,-916,-131,99,138,-123,349,-122
1.1115499,1388,-916,-131,99,138,-123,349,-125
1.1120498,1389,-916,-131,99,138,-123,348,-129
1.1125499,1389,-916,-131,99,139,-121,348,-113
1.1130499,1389,-916,-131,98,138,-119,348,-91
1.1135498,1388,-916,-131,98,138,-119,348,-95
1.1140499,1389,-916,-130,99,138,-119,348,-103
1.1145499,1388,-916,-131,99,138,-121,348,-126
1.1150498,1389,-916,-131,99,137,-122,349,-149
1.1155499,1389,-916,-131,99,137,-123,349,-157
1.1160499,1388,-916,-130,99,138,-123,349,-155
1.1165498,1389,-916,-130,99,138,-122,349,-148
1.1170498,1389,-916,-130,99,138,-122,348,-146
1.1175499,1389,-916,-130,99,137,-122,348,-148
1.1180499,1388,-916,-129,99,138,-122,349,-150
1.1185498,1388,-916,-129,99,138,-122,348,-144
1.1190499,1389,-916,-129,99,138,-121,349,-137
1.1195499,1388,-916,-130,99,138,-121,349,-133
1.1200498,1388,-916,-130,99,138,-121,349,-130
1.1205499,1389,-916,-132,99,138,-120,349,-129
1.1210499,1388,-916,-133,100,137,-120,349,-132
1.1215498,1388,-916,-133,100,137,-120,349,-132
1.1220499,1388,-916,-132,100,135,-120,349,-133
1.1225499,1389,-916,-132,99,136,-119,348,-120
1.1230499,1389,-916,-132,99,137,-116,348,-96
1.1235498,1389,-916,-132,99,137,-117,348,-100
1.1240499,1389,-916,-131,99,138,-117,348,-107
1.1245499,1389,-916,-131,98,139,-118,348,-124
1.1250498,1388,-916,-131,98,139,-120,348,-145
1.1255499,1388,-916,-132,98,138,-120,349,-153
1.1260499,1389,-916,-132,98,138,-121,349,-153
1.1265498,1389,-916,-131,99,137,-120,349,-147
1.1270499,1389,-916,-131,99,138,-120,348,-140
1.1275499,1389,-916,-132,99,137,-119,349,-138
1.1280499,1389,-916,-132,99,137,-120,349,-138
1.1285498,1389,-916,-133,99,138,-120,348,-141
1.1290499,1389,-916,-133,99,138,-120,348,-137
1.1295499,1388,-916,-133,99,138,-120,349,-133
1.1300498,1389,-916,-133,99,137,-119,349,-130
1.1305499,1389,-916,-133,100,137,-119,349,-128
1.1310499,1389,-916,-134,99,137,-119,348,-132
1.1315498,1389,-916,-133,99,137,-120,349,-134
1.1320499,1389,-916,-133,100,137,-120,349,-133
1.1325499,1389,-915,-132,99,138,-119,349,-124
1.1330498,1389,-916,-131,98,139,-116,348,-95
1.1335498,1389,-916,-130,98,139,-116,348,-94
1.1340499,1389,-916,-130,98,139,-116,348,-99
1.1345499,1389,-916,-129,98,138,-118,349,-114
1.1350498,1389,-916,-130,99,138,-120,349,-140
1.1355499,1389,-916,-130,99,137,-120,349,-150
1.1360499,1389,-916,-130,99,138,-121,348,-150
1.1365498,1389,-916,-130,99,139,-120,349,-145
1.1370499,1389,-916,-130,99,139,-120,348,-141
1.1375499,1389,-916,-130,99,140,-121,348,-144
1.1380498,1389,-916,-131,99,139,-121,349,-142
1.1385499,1389,-916,-132,99,138,-121,348,-141
1.1390499,1389,-916,-132,98,139,-121,349,-134
1.1395499,1389,-916,-132,98,138,-121,348,-131
1.1400498,1389,-916,-131,98,137,-120,349,-128
1.1405499,1388,-916,-131,99,137,-120,349,-124
1.1410499,1389,-916,-131,98,136,-120,349,-124
1.1415498,1388,-916,-131,98,136,-120,349,-127
1.1420499,1389,-916,-131,99,137,-120,348,-128
1.1425499,1389,-916,-130,98,137,-119,348,-111
1.1430498,1388,-916,-130,98,137,-117,348,-88
1.1435499,1389,-916,-130,99,137,-117,348,-92
1.1440499,1389,-916,-130,99,137,-117,348,-100
1.1445498,1388,-916,-130,100,136,-119,349,-123
1.1450498,1389,-916,-131,100,137,-121,349,-145
1.1455499,1389,-916,-131,100,137,-121,349,-149
1.1461499,1388,-916,-131,99,136,-121,349,-148
1.1466498,1389,-916,-130,99,136,-121,349,-141
1.1471499,1389,-916,-131,99,137,-120,349,-138
1.1476499,1389,-916,-131,98,137,-120,349,-136
1.1481498,1389,-916,-131,98,137,-120,348,-135
1.1486498,1389,-916,-131,98,138,-120,349,-136
1.1491499,1389,-916,-132,98,138,-121,348,-136
1.1496499,1389,-916,-132,99,137,-120,349,-134
1.1501498,1389,-916,-132,99,137,-121,348,-134
1.1506499,1389,-916,-132,99,137,-120,349,-130
1.1511499,1389,-916,-132,99,137,-120,349,-125
1.1516498,1389,-916,-132,99,136,-120,349,-124
1.1521499,1389,-916,-133,99,137,-120,349,-125
1.1526499,1389,-916,-132,99,136,-117,348,-101
1.1531498,1389,-916,-132,99,138,-116,348,-87
1.1536499,1388,-916,-132,98,138,-117,348,-93
1.1541499,1388,-916,-131,97,138,-117,348,-104
1.1546499,1389,-915,-131,98,137,-120,349,-132
1.1551498,1389,-916,-131,98,136,-121,349,-150
1.1556499,1389,-916,-131,99,136,-122,349,-151
1.1561499,1389,-916,-131,99,136,-121,349,-149
1.1566498,1389,-916,-131,99,136,-121,349,-142
1.1571499,1389,-916,-131,99,136,-121,349,-138
1.1576499,1389,-916,-131,99,136,-121,349,-140
1.1581498,1389,-916,-130,99,137,-121,349,-142
1.1586499,1389,-916,-130,99,138,-122,348,-142
1.1591499,1389,-916,-130,99,137,-121,348,-137
1.1596498,1389,-916,-130,99,137,-121,348,-129
1.1601498,1389,-916,-130,99,137,-121,349,-125
1.1606499,1389,-916,-130,99,137,-120,349,-124
1.1611499,1389,-916,-130,99,136,-120,348,-123
1.1616498,1389,-916,-130,99,137,-120,349,-125
1.1621499,1389,-916,-130,99,138,-120,349,-127
1.1626499,1389,-916,-130,99,139,-118,349,-103
1.1631498,1389,-916,-129,99,140,-116,348,-91
1.1636499,1389,-916,-129,98,140,-116,348,-95
1.1641499,1389,-916,-130,98,139,-117,348,-108
1.1646498,1388,-916,-130,99,138,-120,349,-137
1.1651499,1389,-916,-130,99,138,-121,348,-152
1.1656499,1389,-916,-130,99,138,-121,348,-153
1.1661499,1389,-916,-130,100,137,-121,349,-149
1.1666498,1389,-916,-130,99,137,-120,349,-143
1.1671499,1389,-915,-130,100,137,-120,349,-141
1.1676499,1389,-916,-132,100,136,-120,349,-138
1.1681498,1389,-916,-132,99,136,-120,348,-137
1.1686499,1389,-916,-132,100,136,-120,348,-139
1.1691499,1389,-916,-132,99,137,-120,349,-134
1.1696498,1389,-916,-132,99,137,-120,349,-130
1.1701499,1389,-916,-133,99,137,-120,348,-130
1.1706499,1388,-916,-133,98,138,-120,348,-130
1.1711498,1388,-916,-132,98,138,-119,348,-131
1.1716498,1389,-916,-133,99,137,-120,348,-129
1.1721499,1389,-916,-133,99,137,-120,348,-131
1.1726499,1389,-916,-132,99,137,-117,348,-106
1.1731498,1389,-916,-132,98,137,-116,348,-90
1.1736499,1389,-916,-132,98,137,-116,348,-95
1.1741499,1389,-915,-132,98,137,-117,348,-108
1.1746498,1389,-916,-132,99,137,-119,349,-133
1.1751499,1389,-916,-132,100,137,-120,349,-149
1.1756499,1389,-915,-133,100,137,-121,348,-153
1.1761498,1389,-916,-132,100,137,-121,349,-151
1.1766499,1389,-916,-131,100,136,-121,349,-145
1.1771499,1388,-916,-131,100,136,-121,349,-143
1.1776499,1389,-916,-132,100,136,-121,349,-145
1.1781498,1389,-916,-132,100,136,-121,349,-144
1.1786499,1389,-916,-131,100,136,-121,348,-141
1.1791499,1389,-916,-132,99,136,-120,348,-132
1.1796498,1389,-916,-131,100,137,-120,348,-130
1.1801499,1388,-916,-132,100,136,-120,348,-128
1.1806499,1389,-916,-132,99,137,-120,349,-127
1.1811498,1389,-916,-132,99,138,-120,349,-126
1.1816499,1389,-916,-132,98,138,-120,348,-125
1.1821499,1389,-915,-132,99,137,-119,348,-124
1.1826499,1389,-916,-132,99,137,-117,348,-96
1.1831498,1389,-916,-132,98,136,-116,349,-88
1.1836499,1388,-916,-132,99,136,-117,348,-94
1.1841499,1388,-915,-132,98,136,-118,348,-107
1.1846498,1389,-915,-131,98,136,-120,348,-133
1.1851499,1389,-915,-132,99,137,-121,349,-143
1.1856499,1389,-916,-132,98,136,-120,348,-144
1.1861498,1389,-916,-132,98,136,-120,348,-140
1.1866499,1388,-916,-132,99,136,-120,348,-135
1.1871499,1389,-916,-131,99,137,-120,349,-134
1.1876498,1389,-916,-131,99,137,-120,348,-132
1.1881498,1388,-915,-132,99,136,-120,348,-131
1.1886499,1389,-916,-132,100,136,-120,349,-133
1.1891499,1389,-916,-132,100,136,-120,349,-129
1.1896498,1389,-916,-132,100,136,-119,348,-124
1.1901499,1389,-916,-131,100,135,-119,349,-121
1.1906499,1389,-916,-132,99,136,-119,348,-118
1.1911498,1389,-916,-132,98,138,-119,348,-116
1.1916499,1389,-916,-132,98,138,-119,348,-118
