elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
72.5634,573,125,-320,1719,-385,-170,-1117,-72
72.5639,573,125,-320,1720,-386,-170,-1117,-72
72.5644,573,125,-320,1719,-385,-169,-1117,-72
72.5649,573,125,-320,1719,-385,-170,-1118,-72
72.5654,573,125,-320,1719,-385,-169,-1117,-72
72.5659,573,125,-320,1720,-385,-170,-1118,-72
72.5664,573,125,-320,1720,-385,-170,-1117,-72
72.5669,573,125,-321,1719,-385,-170,-1118,-72
72.5674,573,125,-320,1719,-386,-169,-1117,-72
72.5679,573,125,-321,1720,-385,-170,-1118,-72
72.5684,573,125,-320,1720,-385,-169,-1117,-72
72.5689,573,125,-320,1720,-385,-170,-1117,-72
72.5694,573,125,-320,1719,-386,-170,-1117,-72
72.5699,573,125,-320,1719,-386,-170,-1117,-72
72.5704,573,125,-320,1719,-386,-169,-1117,-72
72.5709,573,125,-320,1719,-385,-170,-1117,-72
72.5714,573,125,-320,1720,-386,-169,-1118,-72
72.5719,573,125,-320,1719,-386,-170,-1117,-72
72.5724,573,125,-321,1720,-386,-170,-1117,-72
72.5729,573,125,-320,1719,-386,-170,-1117,-72
72.5734,573,125,-320,1719,-385,-170,-1117,-72
72.5739,573,125,-320,1719,-385,-170,-1117,-72
72.5744,573,125,-320,1720,-386,-169,-1117,-72
72.5749,573,125,-320,1719,-386,-169,-1117,-72
72.5754,573,125,-320,1720,-385,-169,-1117,-72
72.5759,573,125,-320,1719,-386,-170,-1117,-71
72.5764,573,125,-320,1720,-385,-170,-1117,-71
72.5769,573,125,-320,1719,-385,-170,-1117,-72
72.5774,573,125,-321,1719,-386,-169,-1117,-72
72.5779,573,125,-321,1719,-386,-169,-1118,-72
72.5784,573,125,-321,1720,-385,-170,-1117,-72
72.5789,573,125,-321,1719,-385,-169,-1117,-72
72.5794,573,125,-320,1720,-386,-169,-1117,-72
72.5799,573,125,-320,1719,-386,-169,-1117,-72
72.5804,573,125,-320,1719,-385,-170,-1117,-72
72.5809,573,125,-321,1719,-385,-169,-1117,-72
72.5814,573,125,-320,1719,-386,-169,-1117,-72
72.5819,573,125,-320,1719,-385,-169,-1117,-72
72.5824,573,125,-320,1719,-385,-169,-1117,-72
72.5829,573,125,-320,1719,-385,-170,-1117,-72
72.5834,573,125,-321,1719,-386,-170,-1117,-72
72.5839,573,125,-321,1719,-385,-170,-1117,-73
72.5844,573,125,-320,1719,-386,-170,-1117,-72
72.5849,573,125,-320,1719,-385,-170,-1118,-72
72.5854,573,125,-320,1719,-386,-170,-1118,-72
72.5859,573,125,-320,1719,-386,-170,-1117,-72
72.5864,573,125,-320,1719,-386,-169,-1117,-72
72.5869,572,125,-320,1719,-386,-170,-1117,-72
72.5874,573,125,-320,1719,-385,-170,-1117,-72
72.5879,573,125,-321,1719,-385,-169,-1118,-72
72.5884,573,125,-321,1719,-386,-169,-1118,-72
72.5889,573,125,-320,1720,-385,-170,-1117,-72
72.5894,573,125,-320,1720,-386,-169,-1117,-72
72.5899,574,125,-320,1719,-386,-170,-1117,-72
72.5904,573,125,-320,1719,-386,-169,-1117,-72
72.5909,573,125,-321,1719,-386,-170,-1117,-72
72.5914,573,125,-320,1720,-386,-170,-1117,-72
72.5919,573,125,-320,1719,-385,-170,-1117,-72
72.5924,573,125,-320,1719,-385,-170,-1117,-72
72.5929,573,125,-321,1719,-386,-169,-1117,-72
72.5934,573,125,-320,1719,-386,-169,-1117,-72
72.5939,573,125,-320,1719,-385,-169,-1117,-72
72.5944,573,125,-321,1719,-386,-170,-1117,-72
72.5949,573,125,-321,1719,-385,-170,-1117,-72
72.5954,573,125,-321,1719,-385,-169,-1117,-72
72.5959,573,125,-320,1720,-386,-170,-1117,-72
72.5964,573,125,-320,1719,-385,-169,-1117,-72
72.5969,573,125,-321,1719,-385,-170,-1117,-72
72.5974,573,125,-321,1719,-385,-170,-1118,-72
72.5979,573,125,-321,1720,-385,-169,-1118,-72
72.5984,573,125,-321,1719,-385,-170,-1117,-72
72.5989,573,125,-321,1720,-385,-169,-1117,-72
72.5994,573,125,-320,1719,-386,-170,-1117,-72
72.5999,573,125,-320,1720,-386,-169,-1117,-72
72.6004,573,125,-320,1719,-385,-170,-1117,-72
72.6009,573,125,-321,1720,-386,-170,-1117,-72
72.6014,573,125,-320,1719,-386,-169,-1117,-72
72.6019,573,125,-320,1720,-385,-170,-1117,-72
72.6024,573,125,-320,1719,-385,-170,-1117,-72
72.6029,573,125,-321,1720,-385,-170,-1117,-72
72.6034,573,125,-320,1719,-386,-170,-1117,-72
72.6039,573,125,-320,1719,-385,-170,-1117,-72
72.6044,573,125,-320,1719,-386,-170,-1117,-72
72.6049,573,125,-320,1719,-386,-170,-1117,-72
72.6054,573,125,-320,1719,-385,-169,-1117,-72
72.6059,573,125,-320,1720,-385,-170,-1117,-72
72.6064,573,125,-320,1720,-385,-170,-1117,-72
72.6069,573,125,-320,1720,-385,-170,-1117,-72
72.6074,573,125,-321,1719,-385,-170,-1117,-72
72.6079,572,125,-321,1719,-385,-169,-1118,-72
72.6084,573,125,-321,1719,-386,-170,-1117,-72
72.6089,573,125,-320,1719,-385,-169,-1117,-72
72.6094,573,125,-320,1719,-386,-170,-1117,-72
72.6099,573,125,-320,1720,-386,-170,-1116,-72
72.6104,573,125,-320,1719,-386,-169,-1117,-72
72.6109,573,125,-321,1719,-386,-170,-1117,-72
72.6114,573,125,-320,1720,-385,-170,-1117,-72
72.6119,573,125,-320,1719,-385,-169,-1117,-72
72.612404,573,125,-320,1719,-385,-170,-1117,-72
72.6129,573,125,-320,1719,-386,-169,-1118,-72
72.6134,573,125,-320,1720,-385,-170,-1117,-72
72.6139,573,125,-320,1720,-385,-170,-1117,-72
72.6144,573,125,-320,1719,-386,-170,-1117,-72
72.6149,573,125,-320,1719,-385,-170,-1117,-72
72.6154,573,125,-321,1719,-385,-169,-1117,-72
72.6159,573,125,-320,1719,-386,-169,-1117,-72
72.6164,573,125,-320,1719,-385,-170,-1117,-72
72.6169,573,125,-320,1719,-386,-169,-1117,-72
72.6174,572,125,-320,1719,-385,-170,-1117,-72
72.6179,573,125,-321,1720,-385,-169,-1117,-72
72.6184,573,125,-321,1720,-386,-170,-1117,-72
72.6189,573,125,-320,1719,-386,-170,-1117,-72
72.6194,573,125,-320,1719,-385,-169,-1117,-72
72.6199,573,125,-321,1719,-386,-169,-1117,-72
72.6204,572,125,-321,1719,-385,-170,-1117,-72
72.6209,573,125,-320,1719,-385,-169,-1117,-72
72.6214,573,125,-320,1720,-385,-170,-1117,-72
72.6219,573,125,-321,1719,-385,-170,-1117,-72
72.6224,573,125,-320,1719,-385,-169,-1117,-72
72.6229,573,125,-321,1719,-385,-170,-1117,-72
72.6234,573,125,-320,1719,-386,-169,-1117,-72
72.6239,573,125,-320,1719,-386,-170,-1117,-72
72.6244,573,125,-321,1720,-385,-169,-1117,-72
72.6249,573,125,-321,1719,-386,-170,-1117,-72
72.6254,572,125,-320,1720,-386,-170,-1117,-72
72.6259,573,125,-320,1720,-386,-170,-1117,-72
72.6264,572,125,-321,1719,-386,-170,-1117,-72
72.6269,573,125,-321,1719,-386,-170,-1116,-72
72.6274,573,125,-321,1719,-385,-170,-1117,-72
72.6279,573,125,-321,1719,-385,-170,-1117,-72
72.6284,573,125,-320,1719,-385,-170,-1117,-72
72.6289,573,125,-321,1719,-385,-170,-1117,-72
72.6294,573,125,-320,1719,-385,-170,-1117,-72
72.6299,573,125,-320,1719,-385,-170,-1117,-72
72.6304,573,125,-320,1720,-385,-170,-1117,-72
72.6309,573,125,-321,1719,-385,-170,-1117,-72
72.6314,573,125,-320,1719,-385,-169,-1117,-72
72.6319,572,125,-320,1719,-385,-169,-1117,-72
72.6324,573,125,-321,1719,-385,-169,-1117,-72
72.6329,573,125,-321,1719,-386,-170,-1117,-72
72.6334,573,125,-321,1719,-385,-170,-1117,-72
72.6339,573,125,-321,1720,-385,-170,-1117,-72
72.6344,573,125,-321,1719,-385,-170,-1117,-72
72.6349,573,125,-321,1719,-385,-169,-1117,-72
72.6354,573,125,-321,1719,-386,-170,-1117,-72
72.6359,573,125,-320,1719,-386,-170,-1117,-72
72.6364,573,125,-320,1720,-385,-170,-1117,-72
72.6369,572,125,-320,1720,-385,-170,-1117,-72
72.6374,573,125,-321,1719,-385,-169,-1117,-72
72.6379,573,125,-321,1719,-385,-170,-1117,-72
72.6384,573,125,-320,1719,-385,-170,-1117,-72
72.639,573,125,-320,1719,-386,-170,-1117,-72
72.6395,573,125,-320,1719,-386,-170,-1117,-72
72.64,573,125,-320,1719,-386,-169,-1117,-72
72.6405,573,125,-320,1719,-385,-169,-1117,-72
72.641,573,125,-320,1719,-385,-169,-1117,-72
72.6415,573,125,-320,1720,-385,-169,-1117,-72
72.642,573,125,-320,1719,-385,-170,-1117,-72
72.6425,573,125,-320,1720,-385,-169,-1117,-72
72.643,573,125,-320,1719,-385,-169,-1117,-72
72.6435,573,125,-320,1719,-385,-170,-1117,-72
72.644,573,125,-321,1720,-385,-170,-1117,-72
72.6445,573,125,-320,1720,-386,-170,-1117,-72
72.645,573,125,-321,1720,-385,-170,-1117,-72
72.6455,573,125,-321,1720,-385,-170,-1117,-72
72.646,573,125,-321,1719,-385,-170,-1117,-72
72.6465,573,125,-320,1719,-385,-170,-1117,-72
72.647,573,125,-321,1719,-385,-169,-1117,-72
72.6475,573,125,-321,1720,-385,-170,-1117,-72
72.648,572,125,-321,1719,-385,-169,-1117,-72
72.6485,573,125,-320,1719,-385,-170,-1117,-72
72.649,573,125,-320,1719,-386,-169,-1117,-72
72.6495,573,125,-320,1719,-387,-170,-1117,-72
72.65,573,126,-321,1720,-386,-169,-1117,-72
72.6505,573,125,-320,1719,-386,-169,-1117,-72
72.651,573,125,-320,1720,-386,-170,-1117,-72
72.6515,573,125,-321,1720,-386,-170,-1117,-72
72.652,573,125,-321,1720,-386,-170,-1117,-72
72.6525,573,125,-320,1720,-386,-169,-1117,-72
72.653,573,125,-320,1719,-385,-169,-1117,-72
72.6535,573,125,-320,1719,-385,-170,-1117,-72
72.654,573,125,-320,1719,-385,-169,-1117,-72
72.6545,573,125,-320,1719,-385,-169,-1117,-72
72.655,573,125,-320,1719,-385,-170,-1117,-72
72.6555,573,125,-320,1719,-385,-169,-1117,-71
72.656,573,125,-320,1719,-385,-169,-1117,-72
72.6565,573,125,-321,1719,-385,-169,-1117,-72
72.657,572,125,-321,1720,-386,-170,-1117,-72
72.6575,573,125,-321,1719,-385,-169,-1118,-72
72.658,573,125,-321,1719,-385,-169,-1117,-72
72.6585,573,125,-320,1719,-385,-169,-1117,-71
72.659,573,125,-320,1720,-385,-169,-1117,-71
72.6595,573,125,-320,1719,-385,-169,-1117,-72
72.66,573,125,-320,1719,-386,-169,-1117,-72
72.6605,573,125,-320,1719,-386,-169,-1117,-72
72.661,573,125,-320,1719,-386,-169,-1117,-71
72.6615,573,125,-320,1719,-386,-170,-1117,-72
72.662,573,125,-320,1720,-385,-170,-1117,-72
72.6625,573,125,-321,1720,-386,-170,-1117,-72
72.663,573,125,-321,1720,-386,-170,-1117,-73
72.6635,573,125,-320,1719,-385,-170,-1117,-72
72.664,573,125,-321,1719,-386,-170,-1117,-72
72.6645,573,125,-320,1719,-385,-170,-1117,-72
72.665,573,125,-321,1719,-385,-170,-1117,-72
72.6655,573,125,-320,1719,-385,-170,-1117,-72
72.666,573,125,-320,1719,-385,-170,-1117,-72
72.666504,573,125,-320,1719,-385,-170,-1117,-72
72.667,573,125,-320,1719,-385,-170,-1118,-72
72.6675,573,125,-320,1719,-385,-170,-1118,-72
72.668,573,125,-321,1720,-385,-170,-1118,-72
72.6685,573,125,-320,1720,-385,-170,-1118,-72
72.669,573,125,-320,1720,-385,-170,-1117,-72
72.6695,573,125,-321,1719,-386,-170,-1117,-72
72.67,573,125,-320,1719,-386,-169,-1117,-72
72.6705,573,125,-320,1719,-385,-169,-1117,-72
72.671,573,125,-320,1719,-386,-169,-1117,-72
72.6715,573,125,-320,1719,-385,-170,-1117,-72
72.672,573,125,-320,1719,-385,-169,-1117,-72
72.6725,573,125,-321,1719,-385,-170,-1117,-72
72.673,573,125,-320,1719,-385,-169,-1117,-72
72.6735,573,125,-321,1719,-385,-170,-1117,-72
72.674,573,125,-320,1719,-385,-169,-1117,-72
72.6745,573,125,-321,1719,-385,-170,-1118,-72
72.675,573,125,-320,1719,-385,-170,-1118,-72
72.6755,573,125,-321,1720,-385,-170,-1118,-72
72.676,573,125,-321,1719,-385,-169,-1118,-72
72.6765,573,125,-320,1719,-385,-169,-1118,-72
72.677,573,125,-320,1720,-385,-169,-1118,-72
72.6775,573,125,-321,1719,-385,-169,-1118,-72
72.678,573,125,-321,1719,-385,-170,-1118,-72
72.6785,573,125,-321,1719,-385,-170,-1117,-72
72.679,573,125,-321,1719,-385,-170,-1117,-72
72.6795,573,125,-320,1719,-385,-169,-1117,-72
72.68,573,125,-320,1719,-386,-169,-1117,-72
72.680504,573,125,-320,1719,-385,-170,-1117,-72
72.681,573,125,-321,1720,-385,-169,-1117,-72
72.6815,573,125,-320,1719,-385,-170,-1117,-72
72.682,573,125,-321,1719,-385,-170,-1117,-72
72.6825,573,125,-320,1719,-385,-169,-1117,-72
72.683,572,125,-321,1720,-385,-170,-1118,-72
72.6835,573,125,-321,1719,-385,-169,-1118,-72
72.684,573,125,-321,1720,-385,-170,-1117,-72
72.6845,573,125,-320,1719,-386,-170,-1118,-72
72.685,573,125,-321,1719,-385,-170,-1118,-72
72.6855,573,125,-320,1719,-386,-169,-1118,-72
72.686,573,125,-321,1719,-385,-169,-1118,-72
72.6865,573,125,-320,1719,-385,-169,-1118,-72
72.687,573,125,-321,1719,-385,-169,-1118,-72
72.6875,572,125,-321,1719,-385,-170,-1118,-72
72.688,573,125,-321,1719,-385,-170,-1118,-72
72.6885,572,125,-320,1719,-385,-170,-1118,-72
72.689,573,125,-320,1719,-385,-170,-1118,-72
72.6895,573,125,-320,1719,-385,-170,-1118,-72
72.69,573,125,-320,1719,-385,-169,-1118,-72
72.6905,573,125,-320,1719,-385,-170,-1118,-72
72.691,573,125,-320,1720,-385,-170,-1118,-72
72.6915,573,125,-321,1719,-385,-169,-1118,-72
72.692,573,125,-320,1719,-385,-170,-1118,-72
72.6925,573,125,-320,1719,-385,-170,-1118,-72
72.693,573,125,-320,1719,-385,-170,-1117,-72
72.6935,573,125,-320,1719,-385,-169,-1118,-72
72.694,573,125,-320,1719,-385,-170,-1117,-72
72.6945,573,125,-321,1719,-385,-170,-1118,-72
72.695,573,125,-320,1719,-385,-169,-1118,-72
72.6955,573,125,-321,1720,-385,-170,-1118,-72
72.696,572,125,-320,1719,-385,-170,-1118,-72
72.6965,573,125,-321,1719,-385,-170,-1118,-72
72.697,573,125,-320,1720,-385,-170,-1118,-72
72.6975,572,125,-321,1720,-385,-170,-1118,-72
72.698,572,125,-321,1720,-385,-169,-1118,-72
72.6985,573,125,-320,1719,-385,-169,-1118,-72
72.699,573,125,-320,1719,-385,-170,-1117,-72
72.6995,573,125,-320,1719,-385,-169,-1117,-72
72.7,573,125,-320,1719,-385,-170,-1117,-72
72.7005,573,125,-320,1719,-385,-170,-1118,-72
72.701,573,125,-321,1719,-385,-169,-1117,-72
72.7015,573,125,-320,1719,-385,-170,-1117,-72
72.702,573,125,-320,1720,-385,-169,-1118,-72
72.7025,573,125,-320,1719,-385,-170,-1118,-72
72.703,573,125,-321,1720,-385,-170,-1118,-72
72.7035,573,125,-320,1720,-386,-170,-1118,-72
72.704,573,125,-321,1720,-385,-169,-1118,-72
72.7045,572,125,-321,1720,-385,-169,-1118,-72
72.705,573,125,-321,1720,-385,-169,-1117,-72
72.7055,573,125,-320,1719,-385,-169,-1117,-72
72.706,573,125,-321,1720,-385,-170,-1118,-72
72.7065,573,125,-320,1720,-385,-170,-1118,-72
72.707,573,125,-320,1719,-385,-170,-1118,-72
72.7075,572,125,-321,1719,-385,-169,-1118,-72
72.708,573,125,-321,1719,-385,-170,-1118,-72
72.7085,573,125,-321,1719,-385,-170,-1118,-72
72.709,573,125,-321,1719,-385,-169,-1118,-72
72.7095,573,125,-320,1719,-385,-170,-1117,-72
72.71,573,125,-320,1720,-385,-169,-1118,-72
72.7105,573,125,-321,1719,-385,-169,-1118,-72
72.711,573,125,-320,1720,-385,-170,-1118,-72
72.7115,573,125,-321,1720,-385,-169,-1118,-72
72.712,573,125,-321,1719,-385,-170,-1118,-72
72.7125,573,125,-320,1719,-385,-170,-1118,-72
72.713,573,125,-321,1719,-385,-170,-1118,-72
72.7135,573,125,-320,1719,-385,-169,-1117,-72
72.714,573,125,-321,1719,-385,-170,-1117,-72
72.7145,573,125,-321,1719,-385,-169,-1118,-72
72.715,573,125,-321,1719,-385,-170,-1117,-72
72.7155,573,125,-321,1719,-385,-170,-1117,-72
72.716,573,125,-320,1719,-385,-169,-1118,-72
72.7165,573,125,-320,1719,-385,-170,-1118,-72
72.7171,572,125,-320,1719,-385,-170,-1118,-72
72.7176,572,125,-321,1720,-385,-169,-1118,-72
72.7181,573,125,-321,1719,-385,-170,-1118,-72
72.7186,573,125,-321,1719,-385,-169,-1118,-72
72.7191,573,125,-320,1719,-385,-170,-1118,-72
72.7196,573,125,-320,1720,-385,-169,-1118,-72
72.7201,573,125,-320,1719,-385,-170,-1118,-72
72.7206,573,125,-320,1719,-385,-169,-1118,-72
72.7211,573,125,-321,1720,-385,-169,-1118,-72
72.7216,573,125,-321,1719,-385,-170,-1118,-72
72.7221,573,125,-320,1719,-385,-169,-1117,-72
72.7226,573,125,-321,1720,-385,-170,-1118,-72
72.7231,573,125,-320,1720,-385,-170,-1118,-72
72.7236,573,125,-321,1720,-385,-169,-1118,-72
72.7241,573,125,-321,1719,-385,-170,-1118,-72
72.7246,573,125,-320,1720,-385,-170,-1117,-72
72.7251,573,125,-320,1719,-385,-170,-1118,-72
72.7256,572,125,-321,1719,-385,-170,-1118,-71
72.7261,573,125,-320,1719,-385,-170,-1118,-72
72.7266,573,125,-321,1719,-385,-170,-1118,-72
72.7271,573,125,-321,1719,-385,-169,-1118,-72
72.7276,572,125,-321,1719,-384,-170,-1118,-72
72.7281,573,125,-321,1719,-385,-169,-1118,-72
72.7286,573,125,-320,1719,-385,-169,-1118,-71
72.7291,573,125,-321,1719,-385,-169,-1118,-72
72.7296,573,125,-320,1719,-385,-169,-1117,-72
72.7301,573,125,-320,1719,-386,-170,-1118,-72
72.7306,573,125,-320,1719,-385,-169,-1117,-72
72.7311,573,125,-320,1719,-385,-169,-1118,-72
72.7316,573,125,-320,1719,-385,-170,-1118,-72
72.7321,573,125,-321,1719,-385,-169,-1118,-72
72.7326,573,125,-321,1719,-385,-169,-1118,-72
72.7331,573,125,-320,1719,-385,-170,-1118,-72
72.7336,573,125,-320,1719,-385,-170,-1118,-72
72.7341,573,125,-320,1719,-385,-170,-1118,-73
72.734604,573,125,-320,1719,-385,-170,-1118,-73
72.7351,573,125,-321,1719,-385,-170,-1117,-73
72.7356,573,125,-320,1719,-385,-170,-1118,-72
72.7361,573,125,-321,1719,-386,-170,-1117,-72
72.7366,573,125,-321,1719,-386,-170,-1117,-72
72.7371,573,125,-321,1719,-385,-170,-1117,-72
72.7376,572,125,-321,1719,-385,-170,-1118,-72
72.7381,573,125,-321,1719,-385,-169,-1117,-72
72.7386,573,125,-321,1719,-385,-170,-1118,-72
72.7391,573,125,-320,1719,-385,-169,-1117,-72
72.7396,573,125,-320,1719,-385,-169,-1117,-72
72.7401,573,125,-320,1719,-385,-169,-1118,-72
72.7406,573,125,-320,1719,-385,-170,-1118,-72
72.7411,573,125,-320,1719,-385,-169,-1119,-72
72.7416,573,125,-321,1719,-385,-169,-1118,-72
72.7421,573,125,-320,1719,-385,-170,-1118,-72
72.7426,573,125,-321,1719,-385,-170,-1118,-72
72.7431,572,125,-321,1719,-385,-170,-1118,-72
72.7436,573,125,-321,1719,-385,-169,-1118,-72
72.7441,573,125,-320,1719,-385,-169,-1118,-72
72.7446,573,125,-321,1719,-385,-169,-1118,-72
72.7451,572,125,-321,1719,-385,-170,-1118,-72
72.7456,573,125,-321,1719,-385,-170,-1118,-72
72.7461,573,125,-321,1719,-385,-169,-1118,-72
72.7466,573,125,-320,1719,-385,-169,-1118,-72
72.7471,573,125,-321,1719,-385,-170,-1118,-72
72.7476,572,125,-321,1719,-385,-170,-1118,-72
72.7481,573,125,-321,1719,-385,-170,-1118,-72
72.748604,573,125,-321,1719,-385,-170,-1118,-72
72.7491,573,125,-320,1720,-385,-169,-1117,-72
72.7496,573,125,-320,1719,-385,-170,-1117,-72
72.7501,573,125,-320,1719,-385,-170,-1118,-72
72.7506,573,125,-320,1720,-385,-169,-1118,-72
72.7511,573,125,-321,1719,-385,-170,-1118,-72
72.7516,572,125,-320,1719,-385,-169,-1117,-72
72.7521,573,125,-321,1720,-385,-170,-1118,-72
72.7526,573,125,-320,1720,-385,-170,-1118,-72
72.7531,573,125,-321,1719,-385,-170,-1117,-72
72.7536,573,125,-320,1719,-385,-170,-1118,-72
72.7541,573,125,-320,1719,-385,-169,-1118,-72
72.7546,572,125,-320,1719,-385,-170,-1118,-72
72.7551,573,125,-321,1719,-385,-169,-1118,-72
72.7556,573,125,-320,1719,-385,-170,-1118,-72
72.7561,573,125,-321,1719,-385,-170,-1118,-72
72.7566,573,125,-321,1719,-385,-169,-1118,-72
72.7571,573,125,-320,1719,-385,-169,-1118,-72
72.7576,572,125,-321,1719,-385,-170,-1119,-72
72.7581,573,125,-320,1720,-385,-169,-1118,-72
72.7586,573,125,-321,1719,-385,-169,-1118,-71
72.7591,573,125,-320,1719,-385,-169,-1117,-72
72.7596,573,125,-321,1720,-386,-169,-1117,-72
72.7601,573,125,-320,1720,-386,-169,-1118,-72
72.7606,573,125,-320,1720,-386,-170,-1117,-72
72.7611,573,125,-321,1719,-385,-170,-1118,-72
72.7616,573,125,-320,1720,-385,-170,-1118,-72
72.7621,573,125,-321,1720,-385,-169,-1118,-72
72.7626,573,125,-321,1719,-385,-169,-1118,-72
72.7631,572,125,-320,1719,-385,-169,-1118,-72
72.7636,572,125,-321,1719,-385,-169,-1118,-72
72.7641,573,125,-321,1719,-385,-170,-1118,-72
72.7646,573,125,-321,1719,-385,-170,-1118,-72
72.7651,573,125,-321,1719,-385,-169,-1118,-72
72.7656,573,125,-321,1719,-385,-170,-1118,-72
72.7661,573,125,-321,1719,-385,-169,-1118,-72
72.7666,573,125,-321,1719,-385,-170,-1118,-72
72.7671,573,125,-321,1719,-385,-169,-1118,-72
72.7676,573,125,-321,1719,-385,-170,-1118,-72
72.7681,573,125,-321,1720,-385,-170,-1118,-72
72.7686,573,125,-321,1719,-385,-170,-1118,-72
72.7691,573,125,-320,1720,-386,-169,-1117,-72
72.7696,573,125,-320,1719,-386,-169,-1117,-72
72.7701,572,125,-320,1720,-386,-169,-1117,-72
72.7706,573,125,-321,1720,-385,-170,-1117,-72
72.7711,573,125,-321,1720,-385,-170,-1117,-72
72.7716,573,125,-321,1719,-385,-169,-1118,-72
72.7721,573,125,-321,1719,-385,-170,-1118,-72
72.7726,573,125,-320,1719,-385,-169,-1118,-72
72.7731,573,125,-321,1719,-385,-170,-1118,-72
72.7736,573,125,-320,1719,-385,-169,-1118,-72
72.7741,573,125,-321,1719,-385,-169,-1118,-72
72.7746,573,125,-320,1719,-385,-170,-1118,-72
72.7751,573,125,-321,1719,-385,-169,-1118,-72
72.7756,573,125,-320,1719,-385,-170,-1118,-72
72.7761,572,125,-321,1719,-385,-169,-1118,-72
72.7766,573,125,-320,1719,-385,-169,-1118,-72
72.7771,573,125,-321,1719,-385,-170,-1118,-72
72.7776,573,125,-321,1719,-385,-170,-1118,-72
72.7781,573,125,-320,1719,-385,-169,-1118,-72
72.7786,573,125,-321,1719,-385,-170,-1117,-72
72.7791,573,125,-320,1719,-385,-170,-1118,-72
72.7796,573,125,-320,1720,-385,-169,-1117,-72
72.7801,573,125,-320,1719,-385,-169,-1118,-72
72.7806,573,125,-321,1720,-385,-169,-1118,-72
72.7811,572,125,-320,1719,-385,-170,-1118,-72
72.7816,573,125,-321,1719,-385,-169,-1118,-72
72.7821,572,125,-320,1719,-385,-169,-1118,-72
72.7826,572,125,-321,1719,-386,-169,-1118,-72
72.7831,573,125,-321,1719,-385,-170,-1118,-72
72.7836,573,125,-321,1720,-385,-169,-1118,-72
72.7841,573,125,-321,1719,-386,-170,-1118,-72
72.7846,573,125,-321,1720,-386,-169,-1117,-72
72.7851,573,125,-321,1719,-386,-170,-1117,-72
72.7856,573,125,-321,1720,-386,-169,-1117,-72
72.7861,573,125,-321,1720,-386,-169,-1117,-72
72.7866,573,125,-321,1720,-386,-170,-1117,-72
72.7871,572,125,-321,1720,-386,-169,-1118,-72
72.7876,572,125,-321,1719,-385,-169,-1118,-72
72.7881,573,125,-321,1719,-385,-170,-1118,-72
72.7886,573,125,-320,1719,-384,-170,-1118,-72
72.7891,572,125,-320,1719,-385,-170,-1117,-72
72.7896,573,125,-320,1719,-385,-169,-1117,-72
72.7901,573,125,-320,1719,-385,-169,-1117,-72
72.7906,573,125,-321,1719,-385,-169,-1117,-72
72.7911,573,125,-321,1719,-385,-169,-1117,-72
72.7916,573,125,-321,1719,-385,-169,-1117,-72
72.7921,572,125,-320,1719,-385,-169,-1117,-72
72.7926,573,125,-321,1719,-386,-169,-1117,-72
72.7931,573,125,-321,1719,-385,-169,-1117,-72
72.7936,573,125,-321,1719,-385,-169,-1117,-72
72.7941,573,125,-321,1719,-385,-169,-1117,-72
72.7946,573,125,-321,1719,-385,-169,-1117,-72
72.7951,573,125,-320,1719,-385,-169,-1117,-72
72.7956,573,125,-321,1719,-385,-169,-1117,-71
72.7962,572,125,-321,1719,-385,-169,-1117,-72
72.7967,572,125,-321,1719,-385,-169,-1117,-71
72.7972,573,125,-321,1718,-384,-169,-1117,-72
72.7977,572,124,-321,1719,-385,-169,-1117,-71
72.7982,573,125,-321,1719,-385,-169,-1117,-71
72.7987,573,125,-321,1719,-385,-169,-1117,-72
72.7992,573,125,-320,1719,-386,-169,-1116,-71
72.7997,573,125,-320,1719,-385,-169,-1116,-72
72.8002,573,125,-321,1719,-385,-169,-1116,-71
72.8007,573,125,-321,1719,-385,-169,-1116,-72
72.8012,573,125,-321,1719,-384,-169,-1117,-72
72.8017,573,125,-321,1719,-385,-169,-1117,-72
72.8022,573,125,-321,1719,-384,-169,-1116,-72
72.802704,572,125,-321,1719,-385,-169,-1117,-72
72.8032,573,125,-321,1719,-384,-169,-1116,-72
72.8037,573,125,-321,1719,-385,-169,-1117,-72
