elapsed_s,i,j,k,real
4.3902,-0.06704967,-0.14484796,-0.73195946,-0.6623797
4.4002,-0.065180615,-0.14325345,-0.7351874,-0.65934336
4.4104,-0.06448111,-0.14302622,-0.7375015,-0.6568384
4.4201,-0.06456372,-0.14397629,-0.7379731,-0.65609556
4.4303,-0.06495628,-0.14560792,-0.737347,-0.6564345
4.4403,-0.06526674,-0.14722627,-0.7360437,-0.65750575
4.4502,-0.065502904,-0.14825962,-0.73465276,-0.65883327
4.4603,-0.06535572,-0.14844126,-0.73317313,-0.66038656
4.4702,-0.064592525,-0.14819668,-0.7319633,-0.6618837
4.4803,-0.06330876,-0.14789751,-0.7312528,-0.6628829
4.4902,-0.061381906,-0.14778982,-0.73160017,-0.66269135
4.5002003,-0.059827615,-0.14797716,-0.73337585,-0.6608465
4.5103,-0.060097843,-0.1487751,-0.73561,-0.6581151
4.52,-0.061972633,-0.15057059,-0.73726845,-0.6557052
4.5302,-0.06394726,-0.15383098,-0.7387487,-0.6530311
4.54,-0.06531146,-0.15826352,-0.7404618,-0.64994025
4.5501,-0.06487159,-0.16171888,-0.7416978,-0.6476836
4.5602,-0.064359955,-0.16106829,-0.7422116,-0.6473012
4.57,-0.064470775,-0.15756258,-0.74303555,-0.64725935
4.5802,-0.06385471,-0.1523094,-0.7438637,-0.6476424
4.5902,-0.062024705,-0.14707746,-0.7448449,-0.6479193
4.6,-0.05925984,-0.14300928,-0.7458718,-0.6478497
4.6098,-0.05545955,-0.13960122,-0.7474922,-0.6470956
4.6198,-0.051889647,-0.13728596,-0.7484951,-0.64668596
4.6299,-0.048889916,-0.13586928,-0.74789155,-0.6479736
4.6401,-0.04641789,-0.13457319,-0.7469045,-0.6494713
4.65,-0.045914873,-0.13283558,-0.7471683,-0.649607
4.66,-0.04552032,-0.13107516,-0.7482089,-0.6488097
4.6701,-0.044900835,-0.12919003,-0.749511,-0.6477079
4.6800003,-0.043867234,-0.12680966,-0.750985,-0.64657736
4.6902,-0.042979084,-0.12448142,-0.7524663,-0.6453489
4.7000003,-0.041678354,-0.122124694,-0.75380874,-0.6442809
4.7101,-0.039827578,-0.11956155,-0.7551242,-0.6433872
4.7201,-0.037231117,-0.1167738,-0.7564657,-0.6424857
4.7299,-0.03406634,-0.11375628,-0.75784826,-0.6415341
4.7399,-0.0307318,-0.110471986,-0.75922763,-0.6406066
4.7498,-0.027735379,-0.1071153,-0.7608699,-0.63943964
4.7601,-0.025121467,-0.10373301,-0.7628015,-0.63778454
4.7702003,-0.02292671,-0.10057737,-0.7649891,-0.6357508
4.7799,-0.021180289,-0.09789433,-0.76727843,-0.6334629
4.7899003,-0.019655887,-0.09553821,-0.76977164,-0.6308196
4.8,-0.018326622,-0.09353818,-0.7723156,-0.62808895
4.81,-0.017014964,-0.09161396,-0.7747334,-0.6253772
4.8197002,-0.015770182,-0.08957855,-0.77680415,-0.62309754
4.8299003,-0.014492517,-0.087241754,-0.7786037,-0.62123454
4.8401003,-0.013161834,-0.08469167,-0.7800421,-0.6198364
4.85,-0.011942843,-0.08187848,-0.78111047,-0.61889225
4.86,-0.010754069,-0.07884095,-0.7819195,-0.61827207
4.8701,-0.009627424,-0.07552177,-0.78247696,-0.61803174
4.8795,-0.008634586,-0.07246423,-0.78255147,-0.6183205
4.8896003,-0.0076512694,-0.069263496,-0.78222334,-0.6190493
4.9,-0.006570095,-0.066140644,-0.78161114,-0.620223
4.9101,-0.0054350104,-0.06313546,-0.7806883,-0.6216599
4.9199,-0.0042847972,-0.06019012,-0.7795302,-0.62346864
4.9299,-0.0030830614,-0.056913145,-0.778116,-0.6255374
4.94,-0.0018545417,-0.053526018,-0.7764944,-0.6278723
4.9500003,-0.0006374987,-0.050023522,-0.7746829,-0.63037646
4.9597,0.0005099457,-0.046451405,-0.7728431,-0.63290685
4.9701,0.0017899526,-0.04259339,-0.7709109,-0.6354997
4.98,-0.0031631254,0.038743414,0.76917183,0.637859
4.9899,-0.0045796013,0.034926966,0.76756054,0.6399914
4.9999,-0.0061225854,0.031155063,0.76597524,0.6420378
5.0098,-0.007607831,0.027422016,0.7644985,0.64400876
5.0198,-0.008968724,0.02381534,0.76283264,0.6460651
5.0296,-0.010141015,0.020366516,0.76110077,0.64825237
5.0399003,-0.011063194,0.01684637,0.758993,0.65074426
5.05,-0.011587003,0.013428499,0.75689554,0.65331244
5.0599003,-0.011610232,0.01019851,0.75494325,0.65563196
5.0698,-0.011430303,0.007059548,0.75310695,0.65777797
5.0799003,-0.010906965,0.0040255934,0.7514912,0.6596698
5.0898,-0.010122166,0.0011284731,0.7501532,0.6612451
5.0996003,-0.009316266,-0.0014979959,0.7491687,0.6623
5.1099,-0.00838211,-0.0040020626,0.74842536,0.66317236
5.1194,-0.007391533,-0.006143187,0.74778837,0.6638354
5.1296,-0.0060971584,-0.008194852,0.7471949,0.6645441
5.1399,-0.004360092,-0.009958296,0.74669254,0.66508156
5.1498003,-0.0022882384,-0.011219405,0.7463469,0.6655205
5.1599,-1.5924452e-05,-0.012086348,0.7459551,0.66585493
5.1695,0.0023309945,-0.01242776,0.74565613,0.6662065
5.1799,0.0048536235,-0.012032739,0.74553305,0.6663875
5.19,0.0074250987,-0.011002814,0.745504,0.66637766
5.1998,0.010159621,-0.009281087,0.7456273,0.666229
5.2097,0.013112194,-0.006525398,0.74584925,0.66593516
5.2198,0.01650833,-0.0026041125,0.74596155,0.6657328
5.2298,0.020449521,0.0023559576,0.7459439,0.6657038
5.2394,0.024966625,0.008343015,0.7456925,0.66576546
5.2498,0.030502537,0.01593059,0.7454606,0.66568315
5.2598,0.036579974,0.02432752,0.7452943,0.6652436
5.2697,0.043344315,0.033380352,0.7450984,0.6646873
5.2797003,0.050794356,0.042789765,0.7446046,0.66421366
5.2898,0.058751527,0.052261688,0.7435292,0.66406363
5.2999,-0.06692415,-0.061538775,-0.741697,-0.6645669
5.3093,-0.07477078,-0.07001728,-0.73914456,-0.6657418
5.3193,-0.08277549,-0.07826895,-0.73577976,-0.6675778
5.3295,-0.09022872,-0.08572955,-0.73195755,-0.6698505
5.3396,-0.09677517,-0.09254173,-0.7276492,-0.6727148
5.3496003,-0.102315426,-0.098522305,-0.7229837,-0.6760877
5.3597,-0.1073671,-0.104067296,-0.7179817,-0.6798087
5.3697,-0.1122266,-0.109259695,-0.7125659,-0.683938
5.3793,-0.116677344,-0.11385584,-0.7071706,-0.68801963
5.3897,-0.12132198,-0.11880847,-0.70097995,-0.6926706
5.3998003,-0.12563524,-0.123592734,-0.6951668,-0.69688284
5.4096003,-0.12952164,-0.12832129,-0.6897131,-0.70076305
5.4192,-0.13275321,-0.13219735,-0.68424237,-0.70481336
5.4295,-0.1364161,-0.13569069,-0.6773108,-0.7101024
5.4398003,-0.14062741,-0.13908422,-0.6700845,-0.71548367
5.4492,-0.14504673,-0.14233848,-0.6640837,-0.7195574
5.4597,-0.1501415,-0.14598455,-0.65876186,-0.7226124
5.4698,-0.15506712,-0.1493947,-0.65491164,-0.72437525
5.4796,-0.15948617,-0.15247083,-0.65158707,-0.72574276
5.4895,-0.1632909,-0.15510339,-0.64801,-0.727578
5.4996,-0.16637294,-0.15738162,-0.6434516,-0.73047304
5.5096,-0.16846168,-0.15931869,-0.63808966,-0.73423713
5.5192,-0.16971308,-0.16081625,-0.6323221,-0.7386229
5.5294,-0.17017579,-0.16208455,-0.62602663,-0.74350107
5.5397,-0.16990107,-0.162943,-0.61988187,-0.74856085
5.5496,-0.16891569,-0.16336253,-0.61404026,-0.75353366
5.5592003,0.1673275,0.1632683,0.60849106,0.75834906
5.5695,0.16504611,0.16262656,0.60232973,0.7638891
5.5797,0.16225956,0.16148734,0.59606427,0.76962334
5.5891,0.15913466,0.15997455,0.59000623,0.77520454
5.5996003,0.15501213,0.1579572,0.58329356,0.7815347
5.6097,0.15037872,0.155742,0.57667744,0.78780663
5.6195,0.14505166,0.15350156,0.5703424,0.7937416
5.6294003,0.13882148,0.15137136,0.56427157,0.799669
5.6397,0.13188279,0.14948139,0.558349,0.80529237
5.6495,0.12461733,0.14787206,0.55281734,0.8105336
5.659,0.11767674,0.14662276,0.5476828,0.8152999
5.6693,0.11035258,0.1456503,0.5422499,0.82007796
5.6791,0.10409908,0.14512326,0.53713393,0.82438684
5.6893,0.09850702,0.14459893,0.5316696,0.8287024
5.6995,0.0940928,0.14364764,0.52677137,0.8324904
5.7097,0.090293325,0.14196877,0.52370876,0.83511746
5.7195,0.08691183,0.14081414,0.52439314,0.83523875
5.7291,0.083991185,0.14039144,0.5273725,0.8337171
5.7395,0.083350584,0.14099199,0.5309849,0.83138144
5.7495003,0.08459695,0.14224935,0.53359246,0.8293828
5.7595,0.0868009,0.1429198,0.5368294,0.82694393
5.7695003,0.089781575,0.14160535,0.5403509,0.82458514
5.7795,0.092870906,0.13804649,0.5436416,0.82269657
5.7893,0.09511064,0.13326481,0.5476043,0.82054406
5.7989,0.09524656,0.1291332,0.55090415,0.8190247
5.8095,0.0936583,0.12625015,0.5524041,0.81863016
5.8196,0.0926295,0.12502605,0.55216134,0.81913286
5.8295,0.092404455,0.12369028,0.5504644,0.82046926
5.8395,0.09258349,0.12163566,0.5469323,0.82310104
5.8496003,0.09240262,0.11931732,0.5419842,0.8267384
5.8594003,0.09194008,0.11729504,0.53682506,0.8304035
5.8691,0.090671964,0.11576529,0.53100395,0.83452964
5.8794003,0.08843506,0.114638194,0.5253215,0.83846915
5.8893,0.08577718,0.11355904,0.520701,0.8418135
5.8996,0.0828217,0.11207628,0.516576,0.844843
5.9095,0.08004162,0.11009353,0.5134107,0.84725475
5.9195,0.07756255,0.10755224,0.5110728,0.8492703
5.9293003,0.07525931,0.10453904,0.50906086,0.85105425
5.939,0.073123954,0.10117975,0.50725543,0.8526906
5.9492,0.07090815,0.09738918,0.5054556,0.85439676
5.9594,0.06901741,0.09347454,0.50384164,0.8559632
5.9695,0.06752224,0.0893803,0.5024916,0.85728055
5.9794,0.06652929,0.085435316,0.5014515,0.8584197
5.9895,0.06588367,0.08147348,0.50032085,0.8594883
5.9995003,0.065436825,0.07773881,0.4988771,0.86072105
6.0091,0.0651616,0.07431996,0.4969625,0.8621129
6.0195003,0.06492287,0.07061087,0.4940567,0.8641281
6.0294,0.06470778,0.06719011,0.4904017,0.86646545
6.0393,0.06445693,0.063712664,0.4855672,0.8694668
6.0494,0.06422059,0.06021085,0.47954124,0.87307143
6.0593,0.06403212,0.05678744,0.4725454,0.87713367
6.0692,0.06393751,0.053450532,0.46477085,0.88147473
6.0789,0.0639567,0.05039056,0.45641673,0.88605016
6.0892,0.06421615,0.0473651,0.44665623,0.8911228
6.0995,0.06474235,0.044535972,0.43638998,0.89631546
6.1093,0.06568079,0.041955225,0.42562512,0.90153015
6.1195,0.06708917,0.03966174,0.41447055,0.9066914
6.1294003,0.06907257,0.037517812,0.403283,0.91168076
6.1392,0.07158943,0.035518352,0.39235473,0.91634166
6.1488,0.07436636,0.033613686,0.38223174,0.92043525
6.1589003,0.07771767,0.031566236,0.3718605,0.9244882
6.1692,0.08122241,0.02930591,0.36156175,0.9283571
6.1792,0.08484637,0.026834048,0.3517487,0.93187076
6.1893,0.08832504,0.024149593,0.34256062,0.9350268
6.1993003,0.09168773,0.02121992,0.3337344,0.9379456
6.2092,0.09485954,0.018076483,0.32539514,0.9406182
6.2195,0.09766056,0.01474915,0.31725687,0.94315195
6.2294,0.10005066,0.011333467,0.309831,0.9454627
6.2393003,0.10208742,0.0078097917,0.30247983,0.94765353
6.2492,0.103553064,0.004498737,0.2950622,0.94986516
6.2588,0.1043362,0.001603948,0.28795326,0.951917
6.2689,0.10435253,-0.0010750983,0.28014383,0.9542612
6.2791,0.103882395,-0.003510518,0.2718426,0.9567363
6.2895,0.10314576,-0.0059669577,0.26276964,0.95931697
6.2992,0.102397844,-0.008447206,0.25383243,0.96172637
6.3093,0.10186921,-0.011345208,0.24445453,0.9642438
6.3193,0.10178134,-0.01456785,0.2353709,0.9664665
6.3293,0.10243069,-0.018032124,0.2265046,0.9684546
6.3392,0.104099326,-0.021661125,0.21758988,0.9702295
6.3491,0.10679217,-0.0251967,0.20789249,0.9719565
6.3594003,0.11035157,-0.028362643,0.19690451,0.9738144
6.3692,0.11434001,-0.030924996,0.18464914,0.97562236
6.3786,0.11833459,-0.03270309,0.17134348,0.9775116
6.3889003,0.12260352,-0.033816956,0.15578574,0.9795732
6.3991003,0.126438,-0.03412168,0.13946141,0.98155314
6.4092,0.12956373,-0.033541597,0.12286422,0.9833496
6.4192,0.13185224,-0.032147497,0.10644624,0.98503435
6.4292,0.13319674,-0.030129146,0.09021592,0.98653877
6.4391003,0.13357912,-0.02765695,0.074885145,0.9877988
6.4492,0.1331058,-0.024826638,0.06028332,0.9889469
6.459,0.13183074,-0.021763641,0.04741943,0.9898822
6.469,0.13002229,-0.018537194,0.036536574,0.9906802
6.4787,0.12794872,-0.015443336,0.028461903,0.9913017
6.4888,0.12565146,-0.01232991,0.022259355,0.9917428
6.4993,0.12342201,-0.009804454,0.019067973,0.99212223
6.5091,0.121517405,-0.008238412,0.019157559,0.9923405
6.519,0.11981461,-0.0072029307,0.02101618,0.9925191
6.5291,0.11777007,-0.006200932,0.024258554,0.99273306
6.5391,0.115397595,-0.0052255057,0.028321743,0.9929263
6.5489,0.11263277,-0.004029669,0.033191413,0.9930572
6.559,0.10963459,-0.002847584,0.038848177,0.99319816
6.5693,0.10627984,-0.0013380423,0.04441893,0.99335754
6.579,0.1027019,0.00046176836,0.049247116,0.9935126
6.5891,0.09851406,0.002758868,0.053349137,0.9936945
6.599,0.09371859,0.005469924,0.056249484,0.9940168
6.6092,0.088179685,0.008386329,0.057526723,0.9944012
6.6191,0.082011834,0.011147215,0.057075113,0.99489367
6.629,0.07511158,0.013485793,0.055232584,0.99556667
6.6391,0.06750506,0.0150805395,0.051936552,0.99628276
6.6491003,0.059852414,0.015745087,0.048010007,0.9969585
6.6591,0.05213597,0.015681986,0.043688104,0.9975788
6.6691003,0.044931233,0.015039932,0.039689213,0.9980665
6.6787,0.03908188,0.0141767915,0.037083805,0.9984243
6.6889,0.035442337,0.0125453435,0.03631401,0.9986737
6.6989,0.03511423,0.010695894,0.03556916,0.9986674
6.7092,0.036228113,0.009503944,0.034306556,0.99871695
6.719,0.038188364,0.008740599,0.033048213,0.9986541
6.7289,0.0405788,0.00793457,0.032446533,0.9986104
6.7389,0.042789124,0.0070708655,0.032197446,0.99856114
6.7489,0.044548538,0.0061041703,0.03173271,0.9984941
6.7588,0.04493854,0.0052639646,0.031076282,0.9985004
6.7689,0.044248726,0.004494519,0.030028999,0.9985852
6.7789,0.043100584,0.003615561,0.028645277,0.9986664
6.7889,0.041649118,0.002880955,0.026686609,0.99874914
6.7991,0.03992919,0.0021570334,0.023738503,0.99893486
6.809,0.03815398,0.0017433446,0.019724518,0.99908525
6.8189,0.036538344,0.001337138,0.014461666,0.99919236
6.8288,0.03506518,0.0008616438,0.008827716,0.99933213
6.8388,0.033571675,0.00038660038,0.0037423074,0.9994071
6.8488,0.031988643,-1.9297935e-05,-1.4901161e-05,0.9994862
6.859,0.029970944,-0.00087613426,-0.0016602874,0.99952346
6.8688,0.028189875,-0.0018333821,-0.0016801059,0.99956286
6.8788,0.026162904,-0.0029882602,-0.0009911954,0.9996416
6.889,0.023559056,-0.004341692,0.00020498037,0.99970925
6.899,0.020615686,-0.0056648217,0.0016655326,0.9997652
6.9088,0.017514922,-0.0067924205,0.0033101141,0.99981964
6.9189,0.014374537,-0.007451459,0.0049894154,0.99983907
6.9289002,0.011161832,-0.007876977,0.0064804554,0.999899
6.9389,0.007979814,-0.008175062,0.007922292,0.99987864
6.9487,0.0049996395,-0.008402923,0.009320736,0.9998879
6.9588003,0.0021464492,-0.008668443,0.010746479,0.99991554
6.9689,-0.0004969321,-0.0089895,0.0122483075,0.9998884
6.9788003,-0.0026466826,-0.009467056,0.013670862,0.99989647
6.9889,-0.0042344434,-0.009985866,0.014928848,0.9998299
6.9988003,-0.005180969,-0.010413857,0.015748411,0.9998179
7.0088,-0.005468269,-0.010668181,0.016056478,0.99981165
7.0186,-0.005248323,-0.0106544085,0.015885562,0.99979043
7.0287,-0.004646529,-0.0103734955,0.015372902,0.9998059
7.0389,-0.0037074995,-0.009812774,0.0144869685,0.99983436
7.0489,-0.0028258038,-0.009284013,0.013545603,0.99987066
7.0586,-0.0018315495,-0.008659665,0.0124973655,0.9998888
7.0687003,-0.00081449095,-0.00792128,0.011226088,0.99990845
7.0788,0.00023297546,-0.007340841,0.009743452,0.9999115
7.0886,0.0014479726,-0.0068865987,0.007829875,0.9999493
7.0988,0.0026631532,-0.0067108045,0.00580737,0.9999831
7.1087003,0.0036717206,-0.006775658,0.0039239526,0.99993503
7.1187,0.004524721,-0.0069619925,0.0022802353,0.99995166
7.1287003,0.0050903633,-0.007263477,0.0009989738,0.99996394
7.1388,0.0054237363,-0.007477216,-2.7656555e-05,0.99996364
7.1487,0.0053426824,-0.0076292544,-0.0006646216,0.99994254
7.1586,0.005016667,-0.0077381637,-0.0010707676,0.9999404
7.1686,0.0044957246,-0.007917748,-0.0013658404,0.999962
7.1787,0.003837696,-0.008129108,-0.0014412105,0.9999316
7.1886,0.0030293586,-0.008423812,-0.0013737977,0.9999489
7.1986003,0.0020834734,-0.008757217,-0.0011397898,0.99998206
7.2087,0.0009681516,-0.00921121,-0.00080147386,0.9999736
7.2186003,-0.00015784753,-0.009602334,-0.00021481514,1.0000013
7.2284,-0.0012133771,-0.009909879,0.0005043447,0.9999221
7.2387,-0.0022428022,-0.010180665,0.001329571,0.99998516
7.2486,-0.0031714116,-0.010386607,0.0021304786,0.9999263
7.2587,-0.0039608097,-0.010592466,0.002929479,0.999922
7.2688003,-0.004642955,-0.010740908,0.0037186444,0.9999166
7.2787,-0.005142778,-0.011002535,0.0043183863,0.99991703
7.2886,-0.005460357,-0.011238167,0.004783243,0.9999256
7.2984,-0.005540436,-0.01152339,0.004896462,0.99992985
7.3086,-0.005395257,-0.011756631,0.004741788,0.99989533
7.3186,-0.005057752,-0.011894513,0.0042051673,0.99990237
7.3285003,-0.0046003135,-0.011930298,0.0036825538,0.99987656
7.3387003,-0.0039860886,-0.011890119,0.0030317605,0.99992406
7.3487,-0.0032519288,-0.011747897,0.002395004,0.99993896
7.3586,-0.0023302324,-0.011541483,0.001526475,0.99994457
7.3683,-0.0012439422,-0.011245706,0.00070360303,0.9999414
7.3787003,1.927535e-05,-0.010962037,-0.00015723705,0.99996346
7.3886,0.0012256133,-0.010703446,-0.0010204613,0.9999255
7.3986,0.0024835481,-0.010457931,-0.0017843544,0.9999646
7.4085,0.0037043113,-0.01033251,-0.0025135279,0.99996334
7.4186,0.00483789,-0.010213382,-0.0030882657,0.999917
7.4285,0.0058212047,-0.010177584,-0.00352031,0.9999183
7.4381,0.0065722824,-0.010054039,-0.0036976933,0.99990666
7.4487,0.00723782,-0.009975456,-0.0035559535,0.9999205
7.4587,0.0075888643,-0.009923386,-0.0032096803,0.999925
7.4686003,0.007782586,-0.009815009,-0.0027338564,0.99992585
7.4787,0.007876435,-0.009757572,-0.0021274984,0.9999134
7.4885,0.007844971,-0.009701127,-0.0013837814,0.9999526
7.4985,0.007764014,-0.009663239,-0.00052168965,0.99991757
7.5081,0.007607636,-0.009600851,0.00041246414,0.9999412
7.5184,0.007503758,-0.009537736,0.0015522242,0.99990636
7.5285,0.007304855,-0.009494373,0.0026724935,0.9999087
7.5385003,0.007056034,-0.009476464,0.0038580596,0.9999043
7.5486,0.006832193,-0.009515433,0.004983723,0.9999023
7.5586,0.0066205943,-0.009516703,0.006080091,0.99993634
7.5686,0.006484408,-0.00954241,0.007104486,0.99991167
7.5783,0.0063281255,-0.009619277,0.007984191,0.9999332
7.5886,0.0062222546,-0.009663704,0.008851767,0.99989384
7.5986,0.0060893414,-0.0097588245,0.009507,0.99984735
7.6083,0.0060059214,-0.009835392,0.0100438,0.9998753
7.6185,0.0060101147,-0.009898743,0.010479301,0.9998806
7.6285,0.0060196244,-0.009923938,0.010817796,0.9998688
7.6385,0.0061289975,-0.009898179,0.011025786,0.9998704
7.6479,0.0062883217,-0.009846957,0.01116845,0.9998788
7.6584,0.0065405425,-0.00974437,0.011112899,0.9998474
7.6685,0.0067727035,-0.0096928645,0.010912657,0.9998621
7.6785,0.007042573,-0.0096535925,0.010676444,0.99984753
7.6884003,0.0073549654,-0.009595372,0.010254085,0.9998541
7.6985,0.007659965,-0.009543635,0.009710938,0.9998751
7.7085,0.008014923,-0.009466396,0.009102523,0.9999029
7.7179003,0.008350213,-0.009433342,0.008402556,0.9999092
7.7282,0.008678591,-0.009399871,0.0076349378,0.9998624
7.7385,0.008943869,-0.009443438,0.006855637,0.999908
7.7484,0.009209611,-0.009480056,0.0061294436,0.9998861
7.7584,0.009464768,-0.009592976,0.0055971444,0.9998985
7.7685,0.009694896,-0.009649057,0.005124718,0.99990857
7.7783003,0.009907539,-0.009780995,0.004778534,0.9998998
7.788,0.009970231,-0.009850081,0.00468266,0.9998728
7.7985,0.010084547,-0.009932336,0.004686117,0.999923
7.8084,0.010166889,-0.009957267,0.0046817064,0.9999175
7.8184,0.010191902,-0.010014135,0.0046218634,0.9999198
7.8283,0.010254619,-0.010083259,0.0045259893,0.99989295
7.8382,0.010304653,-0.010197008,0.0044062436,0.9998977
7.8482003,0.010397698,-0.010284844,0.0041535795,0.9998559
7.8578,0.010497645,-0.0103731025,0.003968537,0.9998673
7.8682003,0.01064756,-0.010435924,0.0037181973,0.99988544
7.8785,0.010815503,-0.010555176,0.0033403933,0.99985266
7.8882003,0.01100795,-0.0105989855,0.0029039383,0.999892
7.8982,0.011275787,-0.010667301,0.002395451,0.99987286
7.9083,0.011486325,-0.01076755,0.0018315613,0.99986136
7.9183,0.011804087,-0.010810366,0.0012578368,0.9998487
7.928,0.012103908,-0.0109359985,0.0007572174,0.99988496
7.9383,0.0124614965,-0.0110227065,0.00036519766,0.999846
7.9485,0.012838695,-0.011065272,6.476045e-05,0.9998282
7.9583,0.013255281,-0.01115866,-0.00010716915,0.9998516
7.9683,0.013691944,-0.011200915,-0.00013434887,0.99982876
7.9784,0.01409831,-0.011224475,-4.7683716e-06,0.99982077
