elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
2.77315,183,46,73,716,146,917,-600,-277
2.7736502,183,46,73,716,146,917,-600,-278
2.7741501,183,46,72,715,146,917,-600,-278
2.77465,183,46,72,716,146,917,-600,-278
2.77515,183,46,72,716,147,917,-600,-278
2.77565,183,46,72,715,147,918,-600,-278
2.77615,183,45,72,716,147,918,-600,-278
2.7766502,183,46,72,715,147,917,-600,-278
2.7771502,183,46,71,716,148,917,-599,-278
2.77765,183,46,72,716,147,917,-600,-278
2.77815,183,46,72,716,147,918,-600,-278
2.77865,184,46,72,716,147,918,-600,-278
2.77915,185,46,71,715,147,917,-600,-278
2.77965,185,46,72,716,147,918,-600,-278
2.7801502,185,46,72,715,146,918,-600,-278
2.7806501,185,46,72,716,145,918,-599,-277
2.78115,185,46,72,715,145,918,-600,-278
2.78165,185,46,72,716,146,918,-600,-278
2.78215,185,46,72,716,146,918,-600,-278
2.78265,184,46,72,716,146,918,-600,-278
2.78315,184,46,72,716,146,918,-600,-278
2.7836502,184,46,72,716,146,918,-600,-278
2.7841501,184,46,71,716,146,918,-600,-278
2.78465,184,46,72,716,146,917,-600,-278
2.78515,184,46,72,715,146,918,-600,-278
2.78565,184,46,73,716,146,918,-600,-278
2.78615,184,46,72,716,146,918,-600,-278
2.7866502,184,46,72,716,146,917,-600,-278
2.7871501,184,46,72,716,146,917,-600,-278
2.78765,184,46,72,716,146,918,-600,-278
2.78815,184,46,72,715,146,918,-600,-278
2.78865,184,46,72,716,146,918,-600,-278
2.78915,184,46,72,715,145,918,-600,-277
2.78965,184,46,71,716,146,918,-600,-278
2.7901502,183,46,72,716,146,917,-600,-278
2.7906501,182,47,72,716,145,918,-600,-278
2.79115,182,48,72,717,146,918,-599,-278
2.79165,182,47,73,716,146,918,-600,-278
2.79215,183,47,73,716,146,918,-600,-278
2.79265,183,47,73,715,147,918,-600,-278
2.7931502,184,47,73,715,147,918,-600,-277
2.7936502,183,46,73,715,147,918,-600,-278
2.79415,183,47,73,715,147,917,-600,-278
2.79465,183,47,72,716,146,918,-600,-278
2.79515,184,47,72,716,146,917,-600,-278
2.79565,183,47,71,716,146,917,-600,-278
2.79615,184,47,72,716,145,917,-600,-278
2.7966502,184,46,72,716,145,917,-600,-278
2.7971501,184,47,73,716,145,918,-600,-278
2.79765,183,46,73,716,145,918,-600,-278
2.79815,184,47,73,716,145,918,-600,-278
2.79865,183,47,72,716,146,918,-600,-278
2.79915,183,46,72,716,146,918,-600,-278
2.79965,183,47,72,716,146,918,-600,-278
2.8001502,183,46,72,716,146,918,-600,-278
2.8006501,184,46,72,717,146,917,-600,-278
2.80115,184,46,72,716,146,918,-600,-278
2.80165,184,47,72,717,146,918,-600,-278
2.80215,184,47,72,716,146,918,-600,-278
2.80265,184,47,72,716,146,918,-600,-278
2.8031502,184,47,72,716,146,918,-600,-278
2.8036501,184,46,72,716,147,918,-600,-278
2.80415,184,47,72,716,146,918,-600,-278
2.80465,184,47,72,715,147,918,-600,-278
2.80515,184,47,73,716,147,918,-600,-278
2.80565,184,46,72,716,146,918,-600,-278
2.80615,184,47,73,716,146,918,-600,-278
2.8066502,184,47,72,716,146,918,-600,-278
2.8071501,183,47,72,716,146,918,-600,-278
2.80775,184,46,72,716,146,918,-600,-278
2.80815,184,47,72,716,146,917,-600,-278
2.80865,184,47,72,716,147,918,-600,-278
2.80915,184,47,72,715,146,917,-600,-278
2.80975,184,47,72,716,146,917,-600,-278
2.81025,184,46,72,715,147,917,-600,-278
2.81075,184,46,72,716,146,918,-600,-278
2.81125,184,46,72,715,146,918,-600,-278
2.8117502,184,47,72,716,146,917,-600,-278
2.8122501,184,47,72,716,146,918,-600,-278
2.81275,184,47,72,716,146,917,-600,-278
2.81325,183,47,72,716,146,918,-600,-278
2.81375,184,47,72,716,146,918,-600,-278
2.81425,184,47,72,716,146,918,-600,-278
2.81475,184,47,72,716,146,918,-600,-278
2.8152502,184,47,72,716,147,918,-600,-279
2.8157501,184,47,72,716,146,918,-600,-278
2.81625,184,47,72,715,147,917,-600,-278
2.81675,184,47,73,716,146,918,-600,-279
2.81725,184,47,73,716,147,918,-600,-279
2.81775,184,47,72,715,147,917,-600,-279
2.8182502,184,47,72,716,146,917,-600,-279
2.8187501,184,47,72,716,146,917,-600,-278
2.81925,184,47,72,716,146,917,-600,-279
2.81975,184,47,72,716,146,918,-600,-278
2.82025,184,47,72,715,147,918,-600,-279
2.82075,184,47,72,716,146,918,-600,-278
2.82125,184,47,73,716,147,918,-600,-278
2.8217502,184,47,73,716,146,918,-600,-278
2.8222501,184,47,73,716,146,918,-600,-279
2.82275,184,47,72,715,146,918,-600,-279
2.82325,185,47,72,715,146,918,-600,-279
2.82375,184,47,72,716,146,918,-600,-278
2.82425,184,47,72,716,146,918,-600,-278
2.8247502,185,47,72,715,146,918,-600,-279
2.8252501,184,46,73,716,147,918,-600,-278
2.82575,185,46,73,715,147,918,-600,-278
2.82625,185,46,73,716,146,918,-600,-279
2.82675,184,46,72,715,147,917,-600,-279
2.82725,184,47,72,716,147,918,-600,-279
2.82775,184,47,72,716,146,918,-600,-278
2.8282502,183,47,72,716,146,918,-600,-278
2.8287501,183,47,72,717,146,918,-600,-278
2.82925,184,47,72,716,146,918,-600,-278
2.82975,184,47,72,716,146,918,-600,-278
2.83025,185,47,72,714,146,918,-600,-278
2.83075,185,47,73,714,147,918,-600,-278
2.8312502,184,47,73,714,146,917,-600,-278
2.8317502,185,47,73,715,146,918,-600,-278
2.83225,184,47,73,715,146,918,-600,-278
2.83275,184,47,73,715,146,918,-600,-278
2.83325,184,47,73,715,146,918,-600,-278
2.83375,184,47,73,715,146,917,-600,-278
2.83425,184,47,72,715,146,918,-600,-279
2.8347502,185,47,72,716,146,917,-600,-279
2.8352501,185,47,72,716,146,918,-600,-279
2.83575,185,47,72,716,146,918,-600,-279
2.83625,185,47,71,716,146,918,-600,-278
2.83675,184,47,72,716,146,918,-600,-278
2.83725,183,47,72,715,146,918,-600,-277
2.83775,183,48,72,715,147,918,-600,-278
2.8382502,183,48,72,715,147,918,-600,-277
2.8387501,184,47,72,715,146,918,-600,-278
2.83925,184,48,72,715,146,918,-600,-278
2.83975,184,47,72,715,146,918,-600,-278
2.84025,184,47,72,715,146,918,-600,-278
2.84075,184,47,72,715,146,918,-600,-278
2.8412502,184,47,72,715,146,918,-600,-278
2.8417501,184,47,73,716,147,917,-600,-278
2.84225,184,48,72,715,147,917,-600,-279
2.84275,184,47,73,715,147,917,-600,-278
2.84325,184,47,72,715,147,918,-600,-279
2.84375,184,47,72,715,145,918,-599,-278
2.84425,184,47,72,715,145,918,-600,-278
2.8447502,184,47,72,714,145,918,-600,-278
2.8452501,184,47,73,714,146,918,-600,-277
2.84575,184,47,73,715,146,918,-600,-278
2.84625,184,48,73,715,147,918,-600,-278
2.84675,184,47,73,715,146,918,-600,-279
2.84725,184,47,72,715,147,918,-600,-279
2.8477502,185,47,72,715,147,918,-600,-279
2.8482502,185,47,72,715,145,918,-600,-279
2.84875,185,48,72,714,146,918,-600,-278
2.84925,185,47,72,714,146,918,-600,-277
2.84975,185,48,72,714,146,918,-600,-277
2.85025,184,47,72,715,147,918,-600,-277
2.85075,184,48,72,715,146,918,-600,-277
2.8512502,184,47,72,715,146,918,-600,-277
2.8517501,184,47,72,715,146,918,-600,-277
2.85225,184,47,72,715,146,918,-600,-278
2.85275,184,47,73,715,146,918,-600,-278
2.85325,183,47,73,715,146,918,-600,-279
2.85375,183,47,73,714,147,918,-600,-278
2.85425,183,48,73,714,147,918,-600,-278
2.8547502,184,48,73,714,146,918,-600,-279
2.8552501,184,47,73,714,147,917,-600,-279
2.85575,184,47,72,715,147,917,-600,-280
2.85625,184,47,72,715,146,918,-600,-279
2.85675,184,47,72,715,146,918,-600,-279
2.85725,184,47,72,715,147,918,-600,-278
2.8577502,184,47,72,715,146,918,-600,-278
2.8582501,183,47,72,715,146,918,-600,-279
2.85875,184,48,72,715,147,918,-600,-279
2.85925,184,47,72,714,147,917,-600,-280
2.85975,184,47,72,714,146,917,-600,-281
2.86025,184,47,72,714,146,917,-600,-281
2.86075,184,48,72,714,147,917,-600,-281
2.8612502,184,48,72,715,146,917,-600,-281
2.8617501,184,47,72,715,146,917,-600,-280
2.86225,183,47,72,714,146,918,-600,-280
2.86275,183,47,72,715,145,918,-600,-280
2.86325,183,46,72,714,146,918,-600,-280
2.86375,183,47,72,715,145,918,-600,-280
2.8642502,183,46,72,715,145,918,-600,-280
2.8647501,183,46,72,715,146,918,-600,-280
2.86525,183,46,72,715,146,918,-600,-279
2.86575,183,46,72,715,147,919,-600,-280
2.86625,183,46,73,715,147,919,-600,-279
2.86675,183,46,73,714,147,920,-600,-279
2.86725,184,47,73,714,147,920,-600,-279
2.8677502,185,47,73,714,146,920,-600,-280
2.8682501,186,47,73,715,145,920,-600,-280
2.86875,186,47,72,714,145,920,-600,-280
2.86925,186,47,72,714,145,920,-600,-280
2.86975,186,48,72,714,146,920,-600,-279
2.87025,185,48,72,714,147,920,-600,-279
2.8707502,185,48,72,714,148,920,-600,-279
2.8712502,184,48,72,715,147,920,-600,-278
2.87175,184,47,72,715,146,919,-600,-279
2.87225,184,47,72,715,146,919,-600,-279
2.87275,184,47,72,715,146,919,-600,-278
2.87325,184,48,72,715,146,919,-600,-278
2.87375,185,47,72,715,145,919,-600,-278
2.8742502,184,48,72,715,146,919,-600,-278
2.8747501,184,48,72,715,147,918,-600,-278
2.87525,184,47,72,714,147,918,-600,-277
2.87575,184,47,73,714,147,917,-600,-277
2.87625,184,47,73,714,147,916,-600,-277
2.87675,184,47,73,714,146,915,-600,-277
2.87725,184,47,73,714,146,914,-600,-277
2.8777502,184,47,72,714,146,914,-600,-278
2.8782501,184,47,72,715,146,914,-600,-278
2.87875,184,47,72,714,145,915,-600,-278
2.87925,184,47,72,715,146,916,-600,-278
2.87975,184,48,72,715,146,917,-600,-279
2.88025,184,47,72,715,146,917,-600,-279
2.8807502,184,47,72,715,147,917,-600,-279
2.8812501,184,48,72,715,146,917,-600,-280
2.88175,184,47,72,715,146,917,-600,-280
2.88225,184,47,72,714,146,918,-600,-280
2.88275,185,47,72,714,147,917,-601,-280
2.88325,184,47,72,714,147,917,-601,-279
2.88375,184,47,72,714,147,917,-600,-279
2.8842502,184,47,72,714,147,918,-600,-280
2.8847501,184,47,72,715,146,917,-600,-280
2.88525,185,47,72,715,146,917,-600,-280
2.88575,184,47,73,714,147,917,-600,-281
2.88625,184,47,72,714,147,917,-600,-281
2.88675,184,47,72,714,147,917,-600,-281
2.8872502,184,47,72,714,147,917,-600,-279
2.8877501,184,47,72,714,147,918,-600,-279
2.88825,183,47,72,714,146,917,-600,-278
2.88875,183,47,72,714,146,917,-600,-278
2.88925,183,47,72,714,146,917,-600,-277
2.88975,183,47,72,714,146,917,-601,-277
2.89025,183,47,72,714,147,917,-600,-277
2.8907502,183,47,72,714,147,917,-600,-277
2.8912501,183,47,72,714,147,917,-600,-277
2.89175,183,47,72,714,147,918,-600,-276
2.89225,183,47,72,714,146,917,-601,-277
2.89275,184,47,72,714,147,917,-600,-277
2.89325,183,47,72,714,147,917,-600,-278
2.8937502,184,47,72,714,146,917,-600,-279
2.8942502,184,47,73,714,146,917,-600,-279
2.89475,184,46,73,714,147,917,-600,-280
2.89525,184,47,72,715,146,917,-601,-280
2.89575,184,46,72,715,146,917,-600,-281
2.89625,184,47,71,716,146,916,-600,-281
2.89675,184,47,71,716,147,916,-600,-282
2.8972502,184,47,71,716,146,916,-600,-282
2.8977501,184,47,71,715,145,916,-600,-282
2.89825,184,47,72,714,146,916,-600,-282
2.89875,184,47,72,714,146,916,-600,-282
2.89925,184,47,72,714,146,916,-600,-282
2.89975,183,46,72,714,146,916,-600,-281
2.90025,183,47,72,714,147,916,-600,-281
2.9007502,183,47,72,714,147,917,-600,-280
2.9012501,183,47,72,714,146,917,-600,-280
2.90175,183,47,72,714,146,918,-601,-279
2.90225,183,47,72,714,146,918,-601,-279
2.90275,183,47,72,714,147,918,-600,-278
2.90325,183,47,72,714,146,919,-601,-278
2.9037502,183,46,72,714,146,919,-600,-278
2.9042501,183,47,72,714,146,918,-600,-279
2.90475,184,46,72,714,147,918,-600,-279
2.90525,183,47,72,714,146,918,-600,-279
2.90575,184,46,72,714,147,918,-600,-279
2.90625,184,47,72,714,147,918,-600,-280
2.90675,184,46,72,714,146,918,-600,-280
2.9072502,183,47,72,714,146,918,-600,-280
2.9077501,183,47,73,715,146,918,-600,-280
2.90825,183,47,72,714,146,917,-600,-280
2.90875,184,47,72,714,146,917,-600,-279
2.90925,184,46,72,714,147,917,-600,-280
2.90975,184,46,72,714,147,918,-600,-280
2.9102502,184,46,72,714,146,917,-601,-280
2.9107502,184,46,73,714,146,918,-600,-280
2.91125,184,46,72,715,146,918,-600,-279
2.91175,184,46,72,715,146,918,-600,-280
2.91225,183,46,72,715,146,917,-600,-279
2.91275,184,46,72,715,146,917,-600,-280
2.91325,184,46,72,714,146,917,-600,-279
2.9137502,183,46,72,714,146,917,-600,-280
2.9142501,183,46,72,714,146,917,-600,-280
2.91475,183,47,72,714,146,918,-600,-279
2.91525,184,46,72,715,147,918,-600,-280
2.91575,183,46,72,714,147,917,-600,-280
2.91625,183,46,72,714,146,917,-600,-280
2.91675,184,46,72,714,147,917,-600,-280
2.9172502,184,47,72,715,146,917,-600,-280
2.9177501,183,47,72,714,146,917,-600,-280
2.91825,183,47,73,714,146,917,-600,-280
2.91875,184,47,73,714,146,918,-600,-280
2.91925,183,46,72,714,146,918,-600,-280
2.91975,184,47,72,714,146,918,-601,-279
2.9202502,183,46,73,714,147,918,-600,-280
2.9207501,183,47,72,714,147,918,-601,-280
2.92125,183,46,72,715,146,917,-600,-280
2.92175,184,47,72,715,147,917,-601,-280
2.92225,184,46,72,715,146,917,-600,-280
2.92275,184,47,72,715,147,917,-600,-280
2.92325,184,46,72,715,146,918,-600,-279
2.9237502,184,46,72,715,147,917,-600,-280
2.9242501,184,46,72,715,146,917,-600,-280
2.92475,184,46,72,715,145,917,-600,-280
2.92525,184,46,72,714,146,917,-600,-280
2.92575,184,46,72,714,147,917,-601,-280
2.92625,184,46,72,714,147,917,-601,-280
2.9267502,183,46,72,714,147,917,-600,-280
2.9272501,183,46,73,714,147,917,-600,-280
2.92775,184,46,72,715,147,917,-601,-280
2.92825,184,46,72,714,146,917,-601,-280
2.92875,184,46,72,714,147,917,-601,-280
2.92925,184,46,72,714,147,917,-600,-280
2.92975,184,46,72,715,147,917,-600,-280
2.9302502,184,46,72,715,147,917,-600,-280
2.93085,184,46,72,715,146,917,-600,-280
2.93135,184,46,71,715,146,917,-600,-280
2.93185,184,46,71,715,146,917,-600,-280
2.9323502,184,46,72,715,146,918,-600,-280
2.9328501,184,46,71,715,146,917,-600,-280
2.93335,185,46,72,715,146,917,-600,-280
2.93385,184,46,72,715,146,917,-600,-280
2.93435,185,46,72,715,146,917,-600,-280
2.93485,184,45,73,715,146,917,-600,-280
2.9353502,184,45,73,715,146,917,-600,-280
2.9358501,184,46,73,714,146,917,-601,-280
2.93635,184,46,73,715,146,917,-600,-280
2.93685,184,46,72,715,146,917,-601,-280
2.93735,184,46,73,715,146,917,-600,-280
2.93785,184,46,72,715,146,917,-600,-280
2.93835,183,46,73,715,146,917,-600,-280
2.9388502,183,46,72,715,146,917,-600,-280
2.9393501,183,46,72,715,146,917,-601,-280
2.93985,183,46,72,715,146,917,-600,-280
2.94035,183,46,72,715,146,917,-601,-280
2.94085,183,46,73,715,146,917,-600,-280
2.94135,183,46,73,715,146,918,-601,-280
2.9418502,183,46,73,715,147,917,-600,-280
2.9423501,184,46,73,715,147,917,-600,-280
2.94285,183,45,72,715,146,918,-600,-280
2.94335,183,45,73,715,146,917,-601,-280
2.94385,184,46,72,715,146,918,-600,-280
2.94435,183,45,72,715,146,918,-600,-280
2.94485,184,46,72,715,146,917,-600,-280
2.9453502,184,45,72,715,146,917,-600,-280
2.9458501,185,46,72,715,146,917,-600,-281
2.94635,185,45,72,715,146,917,-600,-281
2.94685,185,45,72,715,146,917,-600,-281
2.94735,185,45,72,715,146,917,-600,-281
2.94785,184,45,72,715,146,917,-600,-280
2.9483502,184,46,73,715,146,917,-601,-280
2.9488502,184,46,72,714,146,918,-600,-280
2.94935,184,46,72,714,146,918,-600,-280
2.94985,184,46,72,715,147,918,-600,-280
2.95035,184,46,72,715,147,918,-601,-281
2.95085,184,46,72,714,147,918,-601,-281
2.95135,184,46,72,715,146,918,-601,-281
2.9518502,184,47,72,715,145,918,-600,-281
2.9523501,184,47,73,715,146,917,-600,-281
2.95285,184,46,72,715,146,918,-601,-281
2.95335,184,46,72,715,146,918,-601,-280
2.95385,184,46,72,715,146,918,-600,-281
2.95435,184,46,72,715,146,918,-600,-281
2.95485,184,46,72,715,147,918,-600,-281
2.9553502,184,46,72,715,146,918,-600,-281
2.9558501,184,46,72,715,146,918,-600,-281
2.95635,184,46,73,715,146,918,-600,-281
2.95685,184,46,72,715,146,918,-600,-281
2.95735,184,46,73,715,146,918,-600,-281
2.95785,184,46,72,715,146,918,-601,-281
2.9583502,184,46,72,715,146,918,-600,-281
2.9588501,184,46,72,714,146,918,-601,-281
2.95935,184,46,72,714,146,918,-600,-281
2.95985,184,46,72,715,146,918,-601,-281
2.96035,184,46,72,715,146,918,-601,-281
2.96085,185,46,72,715,146,918,-600,-281
2.96135,184,46,72,715,146,918,-600,-281
2.9618502,184,46,72,715,146,918,-600,-281
2.9623501,184,46,72,715,146,918,-600,-281
2.96285,184,46,72,715,146,918,-600,-281
2.96335,184,46,72,715,146,918,-601,-281
2.96385,184,46,72,715,146,918,-600,-281
2.96435,185,46,72,715,146,917,-601,-281
2.9648502,184,46,72,715,145,917,-600,-281
2.9653502,184,46,73,715,146,917,-600,-281
2.96585,184,45,73,715,145,917,-600,-281
2.96635,184,46,73,715,146,916,-600,-281
2.96685,184,46,73,715,146,916,-601,-281
2.96735,184,46,73,714,146,916,-601,-281
2.96785,184,46,72,715,146,916,-601,-281
2.9683502,184,46,73,714,146,916,-601,-281
2.9688501,184,46,73,714,146,916,-600,-282
2.96935,184,46,73,714,146,917,-600,-281
2.96985,184,46,72,714,147,917,-601,-281
2.97035,184,46,71,715,147,917,-601,-281
2.97085,184,46,71,715,147,917,-601,-281
2.97135,184,46,71,716,147,917,-600,-280
2.9718502,184,46,72,715,146,917,-601,-280
2.9723501,184,46,72,715,146,917,-600,-280
2.97285,184,46,72,715,146,918,-601,-280
2.97335,184,46,73,715,146,917,-600,-280
2.97385,185,46,72,715,146,918,-600,-280
2.97435,185,47,73,715,145,918,-601,-280
2.9748502,185,47,72,715,146,918,-600,-280
2.9753501,185,47,73,715,146,918,-600,-280
2.97585,185,47,73,715,147,918,-601,-280
2.97635,184,47,72,715,146,918,-601,-280
2.97685,185,46,72,715,146,918,-600,-280
2.97735,184,47,72,714,146,918,-600,-280
2.97785,184,47,72,714,146,918,-601,-280
2.9783502,184,47,73,715,146,917,-600,-280
2.9788501,184,47,72,714,147,917,-601,-280
2.97935,185,47,72,715,147,917,-601,-280
2.97985,185,47,72,715,146,917,-600,-280
2.98035,184,47,72,715,146,917,-601,-280
2.98085,184,46,73,715,146,917,-600,-280
2.9813502,184,47,73,715,146,917,-601,-280
2.9818501,185,46,73,715,147,917,-600,-280
2.98235,184,47,73,715,147,917,-600,-280
2.98285,185,46,72,715,147,917,-600,-280
2.98335,184,47,72,715,147,917,-601,-280
2.98385,185,46,72,715,147,917,-601,-280
2.98435,185,46,72,715,147,917,-601,-279
2.9848502,185,46,72,715,147,917,-601,-279
2.9853501,185,46,72,715,147,917,-601,-279
2.98585,185,46,73,715,146,917,-601,-279
2.98635,185,46,73,715,145,917,-601,-279
2.98685,185,46,72,715,146,917,-601,-279
2.98735,185,46,72,715,147,918,-601,-279
2.9878502,184,47,72,715,146,918,-601,-279
2.9883502,184,47,72,715,146,918,-600,-280
2.98885,185,47,72,715,146,918,-601,-280
2.98935,185,47,72,715,145,918,-600,-281
2.98985,185,47,72,714,146,918,-600,-282
2.99035,185,46,72,715,146,918,-600,-282
2.99085,185,46,72,715,145,918,-600,-281
2.9913502,185,46,72,715,146,918,-600,-281
2.9918501,185,47,72,715,147,918,-601,-280
2.99235,184,46,71,715,146,918,-601,-280
2.99285,184,47,71,715,146,918,-600,-280
2.99335,184,47,72,714,146,918,-601,-280
2.99385,184,47,73,715,146,918,-600,-280
2.99435,184,48,73,715,146,918,-600,-280
2.9948502,183,47,73,715,146,918,-600,-281
2.9953501,184,47,72,715,146,918,-600,-281
2.99585,184,47,71,716,146,918,-600,-281
2.99635,184,47,71,716,145,918,-600,-281
2.99685,184,47,71,716,145,918,-600,-281
2.99735,184,47,72,716,146,918,-600,-281
2.9978502,184,47,72,715,147,918,-600,-280
2.9983501,184,47,73,715,147,918,-601,-281
2.99885,184,47,73,714,147,918,-601,-280
2.99935,184,47,73,714,147,918,-601,-280
2.99985,184,47,73,714,146,918,-601,-280
3.00035,184,47,72,715,146,918,-601,-280
3.00085,184,47,71,715,146,918,-601,-280
3.0013502,184,47,72,716,147,919,-601,-279
3.0018501,184,47,71,716,148,918,-600,-279
3.00235,184,47,71,716,148,918,-601,-279
3.00285,184,47,72,715,148,919,-601,-279
3.00335,184,47,72,715,148,919,-601,-278
3.00385,184,47,73,715,148,918,-601,-278
3.0043502,184,46,73,715,147,918,-601,-279
3.0048501,184,47,74,714,148,918,-601,-279
3.00535,184,47,73,715,148,918,-601,-279
3.00585,184,47,73,715,146,918,-601,-280
3.00635,184,47,73,715,145,918,-600,-281
3.00685,184,47,72,715,145,917,-600,-281
3.00735,184,47,72,715,146,918,-600,-282
3.0078502,184,46,72,715,145,918,-600,-282
3.0083501,184,47,72,714,145,918,-601,-281
3.00885,184,47,72,714,146,918,-601,-281
3.00935,184,47,72,714,146,918,-600,-280
3.00985,184,47,72,714,145,918,-600,-280
3.01035,184,47,72,715,145,918,-601,-281
3.0108502,184,47,71,715,146,918,-600,-281
3.0113502,184,47,72,715,146,918,-601,-281
3.01185,184,47,71,716,145,918,-600,-281
3.01235,184,47,72,715,145,918,-601,-281
3.01285,184,47,72,716,145,917,-600,-281
3.01335,184,46,72,716,145,917,-600,-281
3.01385,184,47,73,716,145,917,-600,-281
3.0143502,184,46,72,716,145,917,-600,-281
3.0148501,184,47,72,715,146,917,-600,-281
3.01535,184,47,72,716,146,918,-600,-281
3.01585,184,47,72,716,145,918,-601,-280
3.01635,184,47,71,716,143,918,-601,-280
3.01685,184,47,71,716,143,918,-601,-280
3.01735,184,46,71,715,145,918,-601,-280
3.0178502,184,47,72,714,146,919,-601,-280
3.0183501,183,47,73,714,148,919,-601,-280
3.01885,184,47,72,714,148,918,-601,-280
3.01935,183,47,73,714,148,919,-601,-280
3.01985,183,47,73,714,147,918,-600,-280
3.02035,183,47,73,715,147,918,-601,-280
3.0208502,183,47,72,715,147,918,-600,-280
3.0213501,183,47,72,715,147,918,-601,-280
3.02185,183,47,72,715,147,917,-601,-280
3.02235,183,47,72,715,146,917,-601,-280
3.02285,184,47,72,716,146,917,-601,-280
3.02335,184,47,72,715,146,917,-601,-280
3.02385,184,47,72,715,146,917,-601,-280
3.0243502,184,46,72,716,146,917,-601,-280
3.0248501,184,47,72,715,146,917,-601,-280
3.02535,184,47,73,715,146,917,-601,-280
3.02585,184,47,72,716,146,917,-601,-279
3.02635,184,47,72,716,146,918,-601,-279
3.02685,184,47,72,716,146,918,-601,-278
3.0273502,184,47,72,716,145,918,-601,-278
3.0278502,184,47,72,716,145,918,-601,-279
3.02835,184,47,72,716,146,918,-601,-279
