elapsed_s,i,j,k,real
203.3833,-0.089227766,0.0070882216,0.7117542,0.6966955
203.3932,-0.09025166,0.003558293,0.71073884,0.6975924
203.4034,-0.09103235,0.0005394146,0.709731,0.6984899
203.4132,-0.09189637,-0.0023302808,0.7087033,0.6994748
203.4232,-0.09296996,-0.0050646067,0.70774853,0.70025843
203.4333,-0.094338454,-0.008011028,0.70698035,0.70086706
203.4429,-0.09586398,-0.011081915,0.7064003,0.70119774
203.4527,-0.09765789,-0.014437176,0.70610714,0.70118403
203.4629,-0.099675,-0.018244814,0.70616424,0.70074403
203.4733,-0.10190695,-0.02234831,0.7065566,0.69991344
203.4827,-0.10423398,-0.026431348,0.70717025,0.69879466
203.4932,-0.10698093,-0.031150803,0.7076496,0.69769186
203.503,-0.10976775,-0.03596743,0.70755386,0.69709706
203.5131,-0.1128519,-0.041075733,0.70661974,0.6972926
203.5226,-0.11608404,-0.04635486,0.70466197,0.6984706
203.5332,-0.119847186,-0.052556656,0.70124865,0.70081145
203.5433,-0.12368658,-0.05916961,0.6969754,0.70388365
203.5531,-0.12764457,-0.06637542,0.6922215,0.70719105
203.5629,-0.13181648,-0.07421125,0.6871655,0.7105764
203.5732,-0.13678744,-0.08338553,0.6815001,0.71402425
203.5831,-0.14201933,-0.09276421,0.675895,0.7172023
203.5932,-0.14766316,-0.103166595,0.6694443,0.7206472
203.6031,-0.1535416,-0.11427664,0.6621649,0.7245037
203.6127,-0.15922117,-0.12585092,0.6542358,0.7285121
203.6229,-0.16511679,-0.13941133,0.6445379,0.7333411
203.633,-0.1710128,-0.15370463,0.63466,0.73776025
203.6432,-0.17747876,-0.16830464,0.6255275,0.74083745
203.6532,-0.18459126,-0.18276195,0.61785287,0.7420656
203.6632,-0.19272389,-0.19697508,0.61187327,0.7413955
203.6732,-0.2016421,-0.21068497,0.60766625,0.73871124
203.6831,-0.21089861,-0.2237956,0.60500956,0.73443824
203.6928,-0.21969151,-0.23556018,0.60344934,0.7294122
203.7029,-0.22946915,-0.24727435,0.60266834,0.7231548
203.7132,-0.23918208,-0.2579345,0.60304296,0.7159773
203.7232,-0.24932817,-0.26772812,0.6047157,0.7074166
203.7333,-0.25886536,-0.27735752,0.60465574,0.70029545
203.7433,-0.26291212,-0.28655776,0.59997445,0.6991395
203.7531,-0.26343334,-0.29289037,0.5942452,0.70115614
203.7632,-0.2614944,-0.29684862,0.58922625,0.704484
203.7732,-0.2593994,-0.29603642,0.5890211,0.7057736
203.7833,-0.25636816,-0.2924543,0.59127367,0.7064737
203.7931,-0.25184488,-0.2877478,0.5930933,0.7084966
203.803,-0.24608108,-0.28183037,0.5947797,0.71143794
203.8134,-0.23980483,-0.27403003,0.59757954,0.71429455
203.8233,-0.23416537,-0.26434916,0.602268,0.7158953
203.8332,-0.22744472,-0.25289488,0.60801977,0.71731937
203.8431,-0.21844783,-0.23723853,0.61569405,0.71895325
203.8528,-0.20865902,-0.2205428,0.6232176,0.7206845
203.8629,-0.1970292,-0.20116545,0.63117325,0.7227187
203.8732,-0.18434192,-0.1809037,0.6384326,0.7250304
203.8831,-0.17070179,-0.16002814,0.6449777,0.7274662
203.8929,-0.15700865,-0.13964905,0.65088916,0.72950506
203.9029,-0.14138772,-0.116724074,0.65727925,0.7309782
203.9132,-0.12469451,-0.09260836,0.6640807,0.73132205
203.9231,-0.107374,-0.06823653,0.6709256,0.7305155
203.9328,-0.0898367,-0.044574093,0.6774461,0.72866595
203.9431,-0.07005611,-0.018617257,0.6844673,0.7254091
203.9532,-0.050052527,0.007272035,0.69093275,0.7211173
203.9631,-0.030600158,0.03207096,0.6962283,0.7164451
203.9729,-0.009668555,0.05827096,0.70070577,0.71098876
203.9831,0.011702642,0.08440414,0.70396423,0.70510554
203.9932,0.03284056,0.109594524,0.7060522,0.6988505
204.0033,0.05172429,0.13209003,0.70760876,0.69219685
204.0128,0.067031935,0.15090248,0.70904285,0.6855788
204.023,0.07981219,0.1682837,0.70961314,0.6795206
204.0332,0.08875202,0.18217969,0.70896477,0.6754712
204.0433,0.09362161,0.19200075,0.7080664,0.6730325
204.0532,0.093744665,0.19761257,0.7072047,0.67223763
204.0631,0.09064829,0.19879606,0.70600927,0.6736398
204.0733,0.084680885,0.19748895,0.7042561,0.6765984
204.0832,0.07635405,0.19410825,0.70269865,0.68020916
204.0932,0.066189535,0.18925571,0.70105004,0.6843032
204.1031,0.055382177,0.18142563,0.7001215,0.6883436
204.1132,0.042081136,0.17122012,0.70005596,0.6919558
204.1231,0.030693073,0.16370483,0.69473517,0.6996991
204.1327,0.020079318,0.15256678,0.69336754,0.7039304
204.1432,0.011205405,0.13477476,0.71250015,0.688522
204.1532,0.000962168,0.11696322,0.72964656,0.67373145
204.1631,-0.009541299,0.10099162,0.7467158,0.6573665
204.1734,-0.020951707,0.08917929,0.7594023,0.6440973
204.1833,-0.031064212,0.08117134,0.770203,0.6318328
204.1928,-0.040001582,0.07526529,0.77884674,0.6213821
204.2031,-0.04885231,0.068886355,0.7837844,0.61519563
204.2132,-0.05559287,0.062166583,0.7853902,0.61331576
204.2232,-0.061110996,0.056217447,0.7823012,0.61729074
204.2333,-0.066495806,0.05036433,0.7765346,0.6244967
204.2434,-0.07069965,0.044986535,0.76951027,0.6330947
204.2532,-0.07412162,0.03954528,0.7617604,0.642424
204.2629,-0.076160416,0.035942614,0.75757664,0.6472522
204.2728,-0.0775779,0.033281047,0.75848925,0.6461769
204.283,-0.07900921,0.030463891,0.76064026,0.6435907
204.2932,-0.08033241,0.0278719,0.7628212,0.6409431
204.3026,-0.08148296,0.025620738,0.76443195,0.63902694
204.3131,-0.08267981,0.022933597,0.76486164,0.63843656
204.3232,-0.08390355,0.01990519,0.76396346,0.63942146
204.3332,-0.08533165,0.016764322,0.76238835,0.64118665
204.3427,-0.086754575,0.013845526,0.7609271,0.6428594
204.3531,-0.08850466,0.010583466,0.7591719,0.64473903
204.3631,-0.09029956,0.007584881,0.7572987,0.64678115
204.3732,-0.09228257,0.004427377,0.75548524,0.6485451
204.383,-0.09441912,0.00096602365,0.75405216,0.6499584
204.3932,-0.096974514,-0.0030349828,0.7528368,0.65100527
204.4033,-0.09982901,-0.0072593056,0.75172514,0.65178823
204.4131,-0.10276034,-0.011654358,0.7508526,0.65228987
204.4232,-0.105872676,-0.016357783,0.7500486,0.6526494
204.4332,-0.10904048,-0.021374587,0.7490517,0.65306354
204.4432,-0.11225918,-0.026598286,0.74788976,0.65370184
204.4533,-0.11570674,-0.03228864,0.7461815,0.6547514
204.4634,-0.11939471,-0.03846167,0.7438755,0.65647244
204.4732,-0.123374164,-0.04528546,0.7406808,0.6588662
204.4833,-0.12773001,-0.052954443,0.7366991,0.6619087
204.4927,-0.13235591,-0.060985908,0.7323861,0.6651089
204.5031,-0.13784635,-0.07034154,0.7270974,0.66879785
204.5132,-0.14382721,-0.080521315,0.72133493,0.6726785
204.5231,-0.14997597,-0.09113705,0.71494585,0.676787
204.5333,-0.15640414,-0.10293102,0.70745814,0.6814951
204.5432,-0.16298315,-0.11552418,0.6992047,0.68639636
204.5532,-0.16966462,-0.12915003,0.69012,0.69153726
204.5631,-0.17619908,-0.14352372,0.68000907,0.6970937
204.5729,-0.18215716,-0.1584895,0.6691914,0.7027282
204.5831,-0.18823397,-0.17472324,0.65775585,0.7080569
204.5933,-0.1948567,-0.19111753,0.64728296,0.71169615
204.6033,-0.20229036,-0.20666784,0.63855577,0.71317834
204.6133,-0.21077138,-0.2212244,0.63150454,0.71260273
204.6232,-0.21987055,-0.23523393,0.62573713,0.71041286
204.6335,-0.22923231,-0.24860784,0.6210268,0.7070859
204.6434,-0.23835495,-0.26048863,0.61766076,0.70272493
204.6528,-0.24712789,-0.27107865,0.61592793,0.6971649
204.6631,-0.2577638,-0.2817439,0.6158619,0.68910027
204.6727,-0.26629993,-0.29174227,0.6127506,0.68448734
204.6831,-0.26951334,-0.3000788,0.6059476,0.68566275
204.6933,-0.2687331,-0.3067081,0.5979169,0.6900105
204.7033,-0.26598582,-0.30960196,0.5929379,0.69413424
204.7129,-0.26350218,-0.30757016,0.5928331,0.6960797
204.7231,-0.25937304,-0.3032507,0.5935149,0.6988951
204.7333,-0.2540357,-0.29806072,0.593959,0.7027291
204.7431,-0.24797168,-0.29140735,0.5947633,0.70701396
204.7529,-0.24206689,-0.2828198,0.5971508,0.71050763
204.7631,-0.23590535,-0.27130082,0.6021478,0.7128206
204.7728,-0.22939476,-0.25731003,0.60927457,0.71407676
204.783,-0.22100717,-0.23880796,0.61868715,0.71505785
204.7931,-0.21145123,-0.21834621,0.62854064,0.7159116
204.8031,-0.20039538,-0.19654351,0.63793266,0.7171228
204.8132,-0.1878879,-0.17425366,0.64597064,0.71904695
204.8232,-0.173853,-0.15159175,0.65258,0.7217227
204.8327,-0.1591478,-0.12958032,0.65792394,0.7245809
204.8432,-0.14146714,-0.10473516,0.6632696,0.7273581
204.8532,-0.123072594,-0.08043097,0.6679795,0.7294637
204.8632,-0.1033591,-0.05574934,0.6722997,0.73090047
204.8727,-0.08373682,-0.032100875,0.67605036,0.7313268
204.8833,-0.06141933,-0.005858941,0.6800246,0.73058677
204.8933,-0.039774437,0.019253887,0.6835092,0.7285914
204.9032,-0.017399449,0.044664815,0.68682766,0.7252538
204.9128,0.0045132115,0.06900189,0.68947375,0.7210239
204.9232,0.029097082,0.095568135,0.6911116,0.715775
204.9333,0.052011676,0.11977577,0.6915504,0.71042776
204.9434,0.0730127,0.14214432,0.69166946,0.7042761
204.9529,0.08965405,0.16068098,0.69195414,0.69807327
204.9633,0.103867225,0.17773972,0.6913339,0.69259524
204.9731,0.11336114,0.19098054,0.68840057,0.6904388
204.9832,0.11846497,0.20074858,0.6842897,0.6909057
204.9933,0.118485905,0.20621702,0.6803788,0.6931428
205.0035,0.115031175,0.20719196,0.6781042,0.6957193
205.0131,0.10859237,0.2055086,0.6765367,0.69874245
205.0233,0.09924907,0.2017982,0.67580795,0.70188
205.0332,0.08799363,0.1963582,0.6745511,0.70615363
205.0429,0.07652955,0.18854621,0.6738053,0.71034545
205.0531,0.06377819,0.18022797,0.6669059,0.72022843
205.0632,0.053531647,0.17127615,0.66239095,0.7273495
205.0727,0.04745773,0.1571857,0.67519534,0.719124
205.0827,0.036564562,0.13733259,0.69018877,0.7095211
205.0933,0.023264747,0.115306705,0.70751446,0.696792
205.1032,0.0078738965,0.098231144,0.7171596,0.68989325
205.1132,-0.003974464,0.08535465,0.7245897,0.68389934
205.1229,-0.013817061,0.0784243,0.73340344,0.6750974
205.1333,-0.025883583,0.07169289,0.74221003,0.6658359
205.1434,-0.035478495,0.06509301,0.74593073,0.6618521
205.1533,-0.043289524,0.058391888,0.74933296,0.6581784
205.1631,-0.050309476,0.050452575,0.7495874,0.6580191
205.1728,-0.056439966,0.043298468,0.74723315,0.66073626
205.1831,-0.061011203,0.03636433,0.74217206,0.66642
205.1934,-0.06421566,0.029417358,0.73631734,0.67286474
205.2033,-0.06709878,0.023582388,0.7339852,0.6754099
205.2132,-0.06910408,0.018861527,0.7364659,0.67257524
205.2233,-0.07120633,0.013868811,0.7409048,0.66770333
205.2334,-0.073755,0.0088017415,0.74611306,0.6616
205.2433,-0.07643877,0.0032596719,0.75186,0.65480965
205.2533,-0.07865469,-0.0014826171,0.7563768,0.64941955
205.2632,-0.080098405,-0.005504705,0.7591456,0.64590824
205.2732,-0.081203654,-0.0093168095,0.76032066,0.6443844
205.2833,-0.08229415,-0.012951709,0.76080453,0.6435653
205.2934,-0.08348037,-0.016530044,0.76100546,0.643133
205.3034,-0.08466272,-0.020020802,0.76106554,0.6427785
205.3133,-0.08607301,-0.023205109,0.76104057,0.64255905
205.3233,-0.08776574,-0.026299596,0.7610894,0.6421468
205.3333,-0.0896886,-0.029470358,0.7608656,0.64200926
205.3433,-0.09180417,-0.032851532,0.7603376,0.6421907
205.3534,-0.094029024,-0.0365922,0.75952536,0.6426038
205.3632,-0.09623711,-0.040716212,0.7584338,0.6433253
205.373,-0.098363265,-0.04518157,0.7570648,0.6442607
205.3832,-0.10067293,-0.05039561,0.7555341,0.6453247
205.3932,-0.103017956,-0.05582689,0.75407046,0.6462298
205.4032,-0.10545665,-0.061590567,0.752457,0.64719504
205.4135,-0.10801626,-0.06780492,0.7507031,0.6482284
205.4232,-0.11072716,-0.07431373,0.74857074,0.6494911
205.4333,-0.11397065,-0.08160167,0.7457298,0.65128636
205.4432,-0.117448054,-0.089540675,0.74213135,0.65379715
205.4529,-0.12112203,-0.09818855,0.73752034,0.65705705
205.4631,-0.12547293,-0.10867949,0.7313584,0.6614409
205.4733,-0.13007122,-0.12006613,0.7241595,0.66645515
205.4832,-0.13493794,-0.13273045,0.71582806,0.6720706
205.4928,-0.13967027,-0.14589952,0.7072514,0.6774694
205.5032,-0.14501663,-0.16153422,0.69788814,0.6824336
205.5133,-0.1509304,-0.17792079,0.6897677,0.6853974
205.5232,-0.15786842,-0.19490117,0.68354106,0.68542033
205.5328,-0.16572699,-0.21168159,0.67934734,0.6828121
205.5434,-0.17544262,-0.2300211,0.67591023,0.67777145
205.5533,-0.18540132,-0.24672467,0.6732568,0.671888
205.5632,-0.19678871,-0.262482,0.67093116,0.6649337
205.5728,-0.20868897,-0.27553654,0.6694874,0.6574671
205.5832,-0.22175929,-0.2878607,0.66822094,0.649127
205.5933,-0.2336329,-0.29849982,0.6667341,0.64168656
205.6032,-0.24312297,-0.30850375,0.66260564,0.6377312
205.6133,-0.24929465,-0.3169257,0.6563419,0.63758945
205.6234,-0.2509109,-0.32242164,0.64934385,0.6414042
205.6334,-0.24901196,-0.3258546,0.6418649,0.6478817
205.6433,-0.24743159,-0.3244459,0.63883173,0.65217423
205.6533,-0.2464385,-0.31832847,0.6401125,0.65435004
205.6634,-0.2437598,-0.30957943,0.6422813,0.65738153
205.6734,-0.24034475,-0.29903853,0.6449518,0.66094124
205.6833,-0.23648673,-0.2865916,0.6484275,0.6644105
205.6932,-0.23203887,-0.27216476,0.6533795,0.66718924
205.7034,-0.22587238,-0.25296068,0.66107893,0.6692783
205.7129,-0.21842375,-0.23324735,0.66847646,0.67152435
205.7231,-0.20808971,-0.210444,0.67562217,0.67519665
205.7333,-0.19581655,-0.18741012,0.6810438,0.6802299
205.7434,-0.18170264,-0.16394562,0.6847702,0.6864089
205.7529,-0.1670967,-0.14144915,0.6868073,0.69308835
205.7633,-0.15027523,-0.11643869,0.68804026,0.7003038
205.7734,-0.13308875,-0.09083453,0.68923205,0.7063755
205.7832,-0.115579575,-0.0648184,0.69076186,0.71080756
205.793,-0.0977862,-0.03850444,0.6927276,0.71352476
205.8031,-0.07852275,-0.010029346,0.69509846,0.71451557
205.8132,-0.058679298,0.019128738,0.69784737,0.7135734
205.8234,-0.0379766,0.048927892,0.7012672,0.71020776
205.833,-0.01773532,0.07661766,0.7051072,0.7046858
205.8432,0.004761759,0.10549449,0.70904595,0.69722307
205.8532,0.02738145,0.13195524,0.71174514,0.6893718
205.863,0.048670206,0.15450883,0.71392626,0.6812197
205.8728,0.068546325,0.17428821,0.7160615,0.6723966
205.883,0.085388064,0.19147804,0.71677667,0.66503173
205.8933,0.09679845,0.205256,0.71343887,0.66292685
205.9029,0.10282103,0.21447667,0.70936793,0.6635088
205.9132,0.104528025,0.21953298,0.70678765,0.6642698
205.9235,0.10209944,0.21933143,0.7063244,0.6652178
205.9333,0.09661426,0.21599387,0.7056078,0.6679067
205.943,0.08877945,0.21042413,0.704603,0.67184395
205.9533,0.07826719,0.20125306,0.7050366,0.67548394
205.9634,0.06666808,0.19169861,0.70577866,0.67868435
205.9734,0.053802695,0.18285814,0.7042521,0.68384165
205.983,0.042904045,0.17777357,0.697114,0.69319874
205.993,0.036149547,0.17384267,0.6938988,0.6978476
206.0031,0.030473668,0.16387016,0.701551,0.6927922
206.0134,0.01792692,0.14370398,0.7225304,0.675968
206.0233,0.0048893094,0.12509827,0.74152833,0.65909666
206.0332,-0.011662912,0.10728772,0.7538085,0.6481296
206.0435,-0.023970678,0.09320445,0.7643533,0.63756347
206.0534,-0.035110533,0.084010445,0.77449965,0.6259812
206.0632,-0.04750113,0.077651836,0.78128105,0.6174431
206.073,-0.056444578,0.07209797,0.7811881,0.6175624
206.0833,-0.06544188,0.06506751,0.7806027,0.6181209
206.0932,-0.07360913,0.05818967,0.77994955,0.6187265
206.1033,-0.08038843,0.051907837,0.7779844,0.62095886
206.1134,-0.08543936,0.04692852,0.7729801,0.62686694
206.1235,-0.08930297,0.04227356,0.76632017,0.63476634
206.1332,-0.09308817,0.03828221,0.76123863,0.6406038
206.1432,-0.09552781,0.03577371,0.7587504,0.6433128
206.1534,-0.09761705,0.033034228,0.75833416,0.64364284
206.1633,-0.099283196,0.031297967,0.75888485,0.6427991
206.1733,-0.10150692,0.029122116,0.75872844,0.6427798
206.1833,-0.10345127,0.026850509,0.7568711,0.6448058
206.1934,-0.10459727,0.02477083,0.75421554,0.6477654
206.2032,-0.10557713,0.022466449,0.7509978,0.6514373
206.2134,-0.10611055,0.020181349,0.7473465,0.65557367
206.2233,-0.10679362,0.017679993,0.7439351,0.65943724
206.2329,-0.10752481,0.015280765,0.74114823,0.6624984
206.2433,-0.1085226,0.012847081,0.73898846,0.66478246
206.2533,-0.10984382,0.01045588,0.7375361,0.66620755
206.2633,-0.111420736,0.007968321,0.73657894,0.66706955
206.273,-0.11310909,0.0052834153,0.7358183,0.66765285
206.2831,-0.115150735,0.0022337548,0.7351252,0.6680684
206.2934,-0.117373414,-0.0011242665,0.7345006,0.66834205
206.3033,-0.11968562,-0.0048409514,0.73390675,0.6685527
206.3129,-0.12200626,-0.008714214,0.7333279,0.6687278
206.3233,-0.1247358,-0.01328579,0.73248297,0.6691329
206.3333,-0.12768586,-0.018167488,0.7310769,0.6699846
206.3433,-0.13101114,-0.023608427,0.7287194,0.6717277
206.3529,-0.13473834,-0.029574025,0.72540766,0.67431957
206.3632,-0.13930157,-0.03708079,0.72050184,0.67829597
206.3734,-0.14417976,-0.045269087,0.7145762,0.68303066
206.3833,-0.14961839,-0.05437387,0.7077824,0.6882136
206.3929,-0.15538616,-0.06418444,0.7006477,0.6934001
206.4031,-0.16197462,-0.075659305,0.692444,0.69895184
206.4134,-0.16897698,-0.0884829,0.6832497,0.70477885
206.4232,-0.17596339,-0.102366485,0.67323196,0.7108363
206.4334,-0.1829362,-0.11776799,0.6623983,0.7168398
206.4434,-0.19011202,-0.13399169,0.6516619,0.7219444
206.4533,-0.19791657,-0.15080765,0.6417043,0.72542167
206.463,-0.20623878,-0.16696897,0.6333847,0.7269366
206.4729,-0.21604966,-0.18307874,0.62628734,0.7263696
206.4832,-0.22706258,-0.19904384,0.62014276,0.72407234
206.4933,-0.23744562,-0.21332267,0.61534137,0.7207413
206.5033,-0.24735138,-0.22640184,0.6112074,0.71690726
206.5135,-0.25690997,-0.23871845,0.6069303,0.7131354
206.5234,-0.26627094,-0.2500779,0.6035989,0.7086452
206.5334,-0.2770474,-0.26064497,0.6017665,0.7022627
206.5433,-0.28487602,-0.27101466,0.5958493,0.70023644
206.5531,-0.28748348,-0.27931184,0.58798707,0.7025335
206.5632,-0.28760612,-0.2864538,0.57909286,0.70699656
206.5734,-0.28557712,-0.28858638,0.57437515,0.7107719
206.5833,-0.2835237,-0.28620455,0.57431,0.7126562
206.5933,-0.2803007,-0.28192145,0.575106,0.7149509
206.6034,-0.27562344,-0.27658907,0.57587636,0.71824235
206.6134,-0.2700977,-0.27003753,0.57730436,0.72169054
206.6233,-0.26403907,-0.26156312,0.5804701,0.72450817
206.6335,-0.25783733,-0.25077486,0.5863518,0.7257942
206.6435,-0.25011516,-0.23765355,0.59356284,0.72706723
206.6534,-0.24011415,-0.22118625,0.6023449,0.7283994
206.6633,-0.22864021,-0.20295261,0.61137104,0.7298817
206.6729,-0.21623296,-0.18421988,0.61968917,0.7315817
206.6829,-0.20164648,-0.16364902,0.6277411,0.7337813
206.6934,-0.18516512,-0.14139886,0.6352326,0.73628545
206.7033,-0.16837133,-0.11953653,0.6416501,0.73860943
206.7135,-0.14992213,-0.09649357,0.64755416,0.74089134
206.7229,-0.13137229,-0.07412338,0.65236723,0.74271953
206.7329,-0.11039123,-0.049693286,0.6565342,0.7444814
206.7431,-0.0882474,-0.024496555,0.65969306,0.74594134
206.7532,-0.06557851,0.0008668862,0.6618403,0.74674726
206.763,-0.04355219,0.025038801,0.6632742,0.7466806
206.7734,-0.019106604,0.05127702,0.6640946,0.74559474
206.7833,0.0043760687,0.075944945,0.66359574,0.7441802
206.7933,0.027781842,0.09992707,0.66115105,0.7429926
206.8032,0.049987674,0.1222018,0.65750957,0.74176776
206.8129,0.06935899,0.14151457,0.6541297,0.7398014
206.8233,0.08637189,0.15881671,0.65174556,0.73655987
206.8334,0.09924556,0.1721775,0.650868,0.7326919
206.8433,0.10785564,0.18109506,0.6514276,0.7288343
206.8532,0.111339584,0.18531577,0.65451485,0.72446275
206.8634,0.11036203,0.18486755,0.65786695,0.72169316
206.8735,0.10590541,0.18161942,0.66124034,0.72013426
206.8834,0.09876757,0.17638578,0.6642533,0.7196235
206.8934,0.088912554,0.16883397,0.6668875,0.72026414
206.9034,0.07885512,0.16137424,0.6655621,0.7244247
206.9133,0.06984922,0.15508115,0.65805775,0.73347515
206.9234,0.06353992,0.14579356,0.66053104,0.7337333
206.933,0.05342582,0.1292042,0.6752171,0.72421825
206.9432,0.037579767,0.1100964,0.68496025,0.7191838
206.9531,0.02097693,0.09200017,0.6946187,0.7130877
206.9633,0.006583415,0.077828705,0.69920135,0.7106173
206.9729,-0.004105253,0.06847737,0.7048819,0.7060037
206.9832,-0.015915051,0.061201356,0.71304286,0.69828105
206.9934,-0.027660083,0.0539685,0.72117805,0.69002926
207.0034,-0.036792144,0.04795663,0.7276539,0.68325615
207.0135,-0.045408357,0.040591724,0.7314006,0.67917365
207.0234,-0.053182036,0.03300734,0.7324998,0.6778821
207.0335,-0.058987483,0.027004935,0.7295259,0.68084764
207.0434,-0.06263651,0.022213683,0.723871,0.68668586
207.0537,-0.06633806,0.01644093,0.71718335,0.69348776
207.0635,-0.06956855,0.011882523,0.7140994,0.6964619
207.073,-0.07213385,0.006983012,0.71391284,0.6964551
207.0831,-0.07420093,0.0034010448,0.7152012,0.69492537
207.0929,-0.07637732,4.3846667e-06,0.71687347,0.6929774
207.1032,-0.07868846,-0.0041277558,0.71784496,0.69169825
207.1134,-0.080466166,-0.0074743517,0.7179526,0.691393
207.1233,-0.081824414,-0.010862321,0.71767884,0.6914289
207.133,-0.082833126,-0.013763871,0.71710217,0.6918364
207.1434,-0.08394663,-0.01695605,0.7163672,0.69243354
207.1534,-0.084868595,-0.02003467,0.7155842,0.6930937
207.1632,-0.085747585,-0.022967648,0.71492636,0.69357485
207.1731,-0.08658695,-0.02568962,0.7145225,0.69374895
207.1835,-0.087702364,-0.028661877,0.71431106,0.6937045
207.1935,-0.0889281,-0.031545583,0.7141316,0.6936241
207.2033,-0.09042269,-0.034657344,0.7138752,0.6935312
207.2132,-0.092094645,-0.038047582,0.71350384,0.69350517
207.2234,-0.093963295,-0.041773345,0.7130667,0.69350827
207.2335,-0.095990404,-0.04581575,0.71252054,0.69353503
207.2435,-0.0981224,-0.050186332,0.71191347,0.69353926
207.2534,-0.10037501,-0.054912355,0.71111107,0.6936923
207.2635,-0.10275228,-0.05996744,0.7099329,0.6941173
207.2735,-0.10522428,-0.06545173,0.708253,0.6949849
207.2833,-0.10786319,-0.071257636,0.70606035,0.69625336
207.2935,-0.11072007,-0.07762973,0.7032873,0.6979348
207.3033,-0.11381316,-0.0843768,0.69991636,0.7000226
207.3131,-0.11716288,-0.09169024,0.6957421,0.70264935
207.3231,-0.12100597,-0.10021206,0.69049966,0.7060704
207.3335,-0.12526539,-0.109788924,0.6841882,0.7100125
207.3435,-0.12986396,-0.12030635,0.6769324,0.7144245
207.3534,-0.13447906,-0.13207263,0.6683299,0.71958005
207.3635,-0.13903534,-0.14533585,0.6584584,0.72522485
207.3735,-0.14357936,-0.15987802,0.64846337,0.73026645
207.3833,-0.14875585,-0.17521402,0.63970894,0.7334019
207.3932,-0.15493059,-0.19069391,0.63309777,0.73401797
207.4032,-0.16265053,-0.20700708,0.6282796,0.7320937
207.4135,-0.17132705,-0.22330151,0.625057,0.72805417
207.4236,-0.18083008,-0.23874153,0.62334806,0.7222409
207.4334,-0.19184111,-0.25225312,0.62372726,0.7145174
207.4436,-0.2049022,-0.26422733,0.6257344,0.7047585
207.4533,-0.21784371,-0.2743032,0.62761027,0.6952528
207.4638,-0.2300272,-0.28372073,0.6285149,0.68665886
207.4729,-0.23955354,-0.29119247,0.6285409,0.68023133
207.4832,-0.24738823,-0.2992941,0.6253295,0.67690533
207.4934,-0.25237072,-0.3052891,0.62076974,0.6765728
207.503,-0.25276002,-0.30948296,0.6144032,0.68028903
207.5135,-0.24955207,-0.31296602,0.60609734,0.6872726
207.5234,-0.24606402,-0.31247583,0.6017139,0.6925993
207.5334,-0.24362674,-0.30729374,0.60301137,0.6946846
207.5431,-0.24069236,-0.29978728,0.60617995,0.6962178
207.5533,-0.2363668,-0.29015693,0.6096598,0.69867706
207.5634,-0.23143113,-0.27936855,0.61326146,0.70160186
207.5735,-0.22557095,-0.26550198,0.6185442,0.70424527
207.5832,-0.21867159,-0.24964532,0.62437725,0.70712256
207.5931,-0.21016157,-0.23195499,0.63031554,0.7103905
207.6033,-0.19955131,-0.21219075,0.6358553,0.7147583
207.6135,-0.18707319,-0.19131526,0.6401209,0.72016907
207.6233,-0.17340775,-0.17011166,0.643081,0.7262379
207.6334,-0.15863267,-0.14805573,0.6448177,0.7329098
207.6433,-0.14373332,-0.12598407,0.64597,0.73902833
207.6535,-0.12811334,-0.102819204,0.647703,0.74397254
207.6634,-0.11213342,-0.07902324,0.65054864,0.74694455
207.6731,-0.09620365,-0.055580437,0.65440524,0.74793196
207.6833,-0.07816429,-0.02937451,0.6595121,0.7470537
207.6934,-0.05988417,-0.003149338,0.6650823,0.74434674
207.7034,-0.040825367,0.02372287,0.67099154,0.73990595
207.7131,-0.022267306,0.049293183,0.6766477,0.7342967
207.7232,-0.0015503429,0.07655516,0.68243575,0.7268657
207.7334,0.019505566,0.102585524,0.68719584,0.71889824
207.7434,0.04064022,0.12653992,0.69080997,0.71066576
207.7531,0.05970599,0.1464032,0.69410443,0.70225674
207.7634,0.077996746,0.16473359,0.69794196,0.69252455
207.7735,0.09257349,0.1797091,0.70052505,0.68439263
207.7834,0.10268112,0.1913046,0.7005881,0.67970777
207.7934,0.10881892,0.19923593,0.6999177,0.6771113
207.8034,0.11111424,0.20298263,0.7022866,0.6732315
207.813,0.11004743,0.20236748,0.7055317,0.67012596
207.8233,0.10579916,0.19862291,0.7091917,0.66810155
207.8336,0.09882625,0.19251789,0.71260154,0.66736573
207.8433,0.09007863,0.18533432,0.71588695,0.66713345
207.8534,0.079824224,0.17738004,0.71651506,0.669839
207.8635,0.06870479,0.17019808,0.7125791,0.6771592
207.8736,0.058514692,0.1639072,0.7049803,0.6874843
207.8835,0.05378986,0.1567586,0.7075736,0.68690825
207.8933,0.044406332,0.14073429,0.7217604,0.6762014
207.9033,0.031027647,0.121675715,0.73493826,0.6663777
207.913,0.017507669,0.10269518,0.74851084,0.6548417
207.9233,0.003435649,0.086434126,0.7567483,0.64795804
207.9334,-0.008366862,0.074058466,0.76336676,0.641607
207.9435,-0.019227356,0.0656542,0.7715453,0.6324578
207.9531,-0.029833592,0.05972071,0.77894276,0.6234596
207.9634,-0.040039957,0.05365348,0.7837477,0.6174206
207.973,-0.047579817,0.04770211,0.7852546,0.6154472
207.9834,-0.05454622,0.040997457,0.78449583,0.6163244
207.9931,-0.060945876,0.034480732,0.7816572,0.61976
