elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
88.689,-171,294,611,-214,-49,-3576,5215,-270
88.6895,-172,293,611,-215,-49,-3576,5215,-270
88.69,-171,293,610,-214,-50,-3576,5215,-270
88.6905,-171,293,610,-214,-49,-3575,5215,-270
88.691,-171,293,610,-214,-50,-3575,5214,-269
88.6915,-171,294,610,-213,-51,-3575,5214,-269
88.692,-171,293,610,-214,-51,-3576,5214,-270
88.6925,-171,293,610,-214,-51,-3576,5214,-270
88.693,-172,293,610,-215,-50,-3575,5215,-270
88.6935,-171,293,610,-215,-49,-3576,5215,-270
88.694,-171,293,609,-214,-49,-3576,5215,-270
88.6945,-171,294,610,-214,-50,-3576,5215,-269
88.695,-172,293,610,-214,-51,-3576,5215,-270
88.6955,-171,293,611,-214,-50,-3575,5215,-270
88.696,-171,293,611,-214,-51,-3576,5215,-270
88.6965,-171,294,611,-214,-50,-3576,5215,-270
88.697,-171,294,611,-214,-50,-3576,5215,-270
88.6975,-171,294,611,-214,-50,-3576,5215,-270
88.698,-171,294,611,-214,-50,-3575,5215,-270
88.6985,-171,293,610,-214,-50,-3575,5215,-270
88.699,-171,294,610,-214,-50,-3576,5215,-270
88.6995,-171,293,609,-214,-50,-3576,5215,-270
88.7,-171,293,609,-214,-50,-3575,5215,-270
88.7005,-172,293,610,-214,-51,-3576,5215,-270
88.701,-171,293,610,-214,-51,-3576,5215,-270
88.7015,-172,294,611,-214,-51,-3576,5215,-270
88.702,-171,294,610,-214,-51,-3576,5215,-270
88.7025,-171,293,610,-214,-51,-3576,5215,-270
88.703,-172,294,609,-214,-51,-3576,5215,-270
88.7035,-171,293,610,-214,-51,-3576,5216,-270
88.704,-171,293,609,-214,-50,-3576,5215,-270
88.7045,-172,294,610,-214,-51,-3576,5215,-270
88.705,-171,294,609,-214,-51,-3576,5215,-270
88.7055,-172,293,610,-214,-51,-3576,5215,-270
88.706,-171,294,611,-214,-50,-3576,5215,-270
88.7065,-172,294,612,-215,-50,-3576,5215,-270
88.707,-171,294,613,-215,-50,-3575,5215,-270
88.7075,-171,294,613,-215,-51,-3576,5215,-270
88.708,-172,294,612,-214,-51,-3576,5215,-270
88.7085,-171,294,611,-213,-51,-3576,5215,-270
88.709,-172,294,611,-213,-51,-3576,5215,-270
88.7095,-172,294,610,-213,-50,-3576,5215,-270
88.71,-171,294,610,-213,-51,-3576,5215,-270
88.7106,-172,294,610,-214,-51,-3576,5215,-270
88.7111,-171,293,610,-213,-51,-3576,5215,-270
88.7116,-171,294,610,-214,-51,-3576,5215,-270
88.7121,-172,293,610,-214,-51,-3576,5215,-270
88.7126,-171,294,609,-214,-51,-3576,5215,-270
88.7131,-171,294,608,-214,-50,-3576,5215,-270
88.7136,-172,294,608,-214,-50,-3576,5216,-270
88.7141,-171,294,609,-214,-51,-3576,5215,-270
88.7146,-171,294,610,-214,-51,-3576,5216,-270
88.7151,-172,293,611,-213,-51,-3576,5215,-270
88.7156,-171,293,611,-214,-51,-3576,5215,-270
88.7161,-171,294,611,-213,-51,-3576,5216,-270
88.7166,-171,293,610,-213,-52,-3576,5216,-270
88.7171,-171,294,610,-212,-52,-3576,5215,-270
88.7176,-171,293,610,-212,-52,-3576,5215,-270
88.7181,-171,293,610,-212,-52,-3576,5215,-269
88.7186,-171,294,611,-213,-52,-3576,5215,-270
88.7191,-171,294,611,-213,-51,-3575,5215,-269
88.7196,-171,294,610,-214,-52,-3576,5216,-270
88.7201,-171,293,610,-215,-51,-3576,5215,-270
88.7206,-171,294,610,-215,-50,-3576,5215,-270
88.7211,-171,294,610,-214,-49,-3576,5215,-269
88.7216,-171,294,610,-214,-49,-3576,5215,-269
88.7221,-171,294,610,-213,-49,-3576,5215,-270
88.7226,-171,294,610,-214,-50,-3576,5216,-270
88.7231,-172,294,610,-214,-51,-3576,5216,-270
88.7236,-171,294,610,-214,-51,-3576,5216,-270
88.7241,-171,294,610,-214,-51,-3576,5216,-270
88.7246,-171,294,610,-214,-51,-3576,5216,-269
88.7251,-171,294,610,-215,-51,-3576,5216,-270
88.7256,-171,293,611,-215,-51,-3576,5216,-270
88.7261,-171,294,612,-214,-52,-3576,5216,-269
88.7266,-171,293,612,-214,-51,-3576,5216,-269
88.7271,-172,294,612,-213,-51,-3576,5216,-269
88.7276,-171,294,611,-213,-51,-3575,5215,-269
88.7281,-172,294,611,-213,-50,-3576,5215,-270
88.7286,-171,294,611,-214,-50,-3576,5215,-269
88.7291,-171,294,610,-214,-50,-3576,5216,-269
88.7296,-171,294,611,-214,-50,-3575,5216,-270
88.7301,-171,294,610,-215,-50,-3576,5215,-270
88.7306,-172,294,611,-215,-51,-3576,5215,-270
88.7311,-172,294,611,-215,-50,-3576,5215,-269
88.7316,-172,294,611,-215,-51,-3575,5215,-269
88.7321,-173,294,610,-215,-50,-3576,5215,-270
88.7326,-173,294,611,-215,-50,-3576,5215,-270
88.7331,-172,294,610,-215,-51,-3576,5215,-270
88.7336,-172,294,611,-214,-50,-3576,5216,-270
88.7341,-172,294,611,-213,-51,-3576,5216,-270
88.7346,-172,294,610,-213,-51,-3576,5216,-270
88.7351,-171,294,610,-213,-51,-3576,5216,-270
88.7356,-172,294,610,-213,-51,-3576,5216,-269
88.7361,-172,294,610,-213,-50,-3576,5216,-270
88.7366,-171,294,611,-214,-51,-3576,5216,-270
88.7371,-172,294,611,-214,-51,-3576,5216,-269
88.7376,-171,294,611,-214,-50,-3576,5216,-270
88.7381,-172,294,610,-214,-50,-3576,5215,-269
88.7386,-172,293,610,-213,-51,-3576,5215,-270
88.7391,-172,294,610,-213,-51,-3576,5216,-270
88.7396,-172,294,610,-213,-51,-3576,5215,-270
88.7401,-172,294,611,-213,-50,-3576,5215,-270
88.7406,-172,293,611,-214,-51,-3576,5216,-270
88.7411,-172,294,611,-214,-50,-3576,5215,-270
88.7416,-172,294,611,-214,-50,-3576,5215,-269
88.7421,-172,294,610,-214,-50,-3576,5215,-270
88.7426,-172,294,611,-214,-50,-3576,5216,-270
88.7431,-172,294,610,-214,-51,-3576,5216,-270
88.7436,-172,294,610,-214,-50,-3576,5216,-270
88.7441,-172,294,610,-214,-50,-3576,5216,-270
88.7446,-172,294,610,-214,-50,-3576,5216,-270
88.7451,-172,294,610,-213,-50,-3576,5216,-270
88.7456,-172,294,610,-213,-50,-3576,5216,-270
88.7461,-172,294,610,-213,-50,-3576,5215,-270
88.7466,-172,294,611,-213,-50,-3576,5216,-270
88.7471,-171,294,610,-213,-50,-3576,5216,-270
88.7476,-172,294,610,-213,-50,-3576,5216,-270
88.7481,-172,294,610,-213,-50,-3576,5216,-270
88.748604,-172,294,610,-213,-51,-3577,5215,-270
88.7491,-172,294,611,-214,-50,-3576,5216,-270
88.7496,-172,294,611,-215,-50,-3576,5216,-270
88.7501,-172,294,611,-215,-50,-3576,5215,-270
88.7506,-172,294,612,-215,-51,-3576,5216,-270
88.7511,-171,294,612,-214,-51,-3576,5215,-269
88.7516,-172,294,612,-214,-51,-3576,5215,-270
88.7521,-172,294,611,-214,-50,-3576,5215,-269
88.7526,-171,294,611,-214,-51,-3576,5215,-269
88.7531,-172,294,611,-214,-50,-3576,5216,-269
88.7536,-172,294,611,-214,-50,-3576,5216,-270
88.7541,-171,294,611,-214,-51,-3576,5216,-270
88.7546,-172,294,611,-214,-51,-3576,5216,-269
88.7551,-171,294,611,-214,-50,-3575,5216,-269
88.7556,-171,294,611,-214,-50,-3576,5216,-269
88.7561,-172,294,611,-214,-50,-3575,5216,-270
88.7566,-172,294,611,-214,-50,-3576,5215,-269
88.7571,-172,294,611,-214,-51,-3576,5216,-269
88.7576,-172,294,611,-214,-50,-3576,5216,-269
88.7581,-172,294,611,-214,-51,-3576,5216,-269
88.7586,-172,294,611,-214,-51,-3576,5216,-269
88.7591,-172,294,611,-214,-50,-3576,5216,-269
88.7596,-172,294,612,-215,-51,-3576,5215,-270
88.7601,-172,294,611,-214,-51,-3576,5216,-270
88.7606,-172,294,611,-215,-51,-3576,5216,-269
88.7611,-172,294,611,-213,-51,-3576,5215,-269
88.7616,-172,294,611,-214,-50,-3576,5215,-269
88.7621,-172,294,610,-214,-50,-3576,5215,-269
88.7626,-172,294,611,-214,-50,-3576,5215,-269
88.7631,-172,294,611,-214,-51,-3576,5216,-269
88.7636,-172,294,611,-214,-51,-3576,5216,-270
88.7641,-172,294,611,-213,-51,-3576,5216,-269
88.7646,-172,294,611,-214,-51,-3576,5215,-269
88.7651,-172,294,611,-214,-50,-3576,5216,-269
88.7656,-172,294,612,-215,-50,-3576,5216,-269
88.7661,-172,294,612,-215,-50,-3576,5216,-269
88.7666,-172,294,612,-215,-50,-3576,5216,-269
88.7671,-172,295,611,-215,-50,-3576,5216,-269
88.7676,-172,294,612,-215,-50,-3576,5216,-269
88.7681,-172,294,611,-214,-50,-3575,5216,-269
88.7686,-172,294,611,-214,-50,-3576,5216,-269
88.7691,-172,294,611,-214,-50,-3576,5216,-269
88.7696,-172,294,611,-214,-50,-3576,5216,-269
88.7701,-172,295,611,-214,-50,-3576,5216,-270
88.7706,-172,294,610,-213,-51,-3576,5216,-269
88.7711,-172,294,610,-213,-51,-3576,5215,-269
88.7716,-172,294,610,-213,-50,-3576,5215,-270
88.7721,-172,295,610,-213,-50,-3576,5215,-269
88.7726,-172,294,610,-214,-50,-3576,5215,-269
88.7731,-172,294,611,-214,-50,-3576,5216,-269
88.7736,-172,294,612,-214,-50,-3576,5216,-270
88.7741,-172,294,612,-215,-50,-3576,5216,-269
88.7746,-172,294,611,-215,-51,-3576,5216,-270
88.7751,-172,294,611,-215,-50,-3576,5216,-269
88.7756,-172,294,611,-215,-51,-3576,5216,-269
88.7761,-172,294,611,-214,-50,-3576,5216,-269
88.7766,-172,294,611,-214,-50,-3576,5216,-270
88.7771,-172,295,611,-214,-50,-3576,5216,-269
88.7776,-171,294,611,-214,-50,-3576,5215,-270
88.7781,-172,295,611,-215,-50,-3575,5215,-269
88.7786,-172,294,611,-214,-51,-3576,5215,-269
88.7791,-172,294,611,-214,-50,-3576,5216,-269
88.7796,-172,294,611,-215,-51,-3576,5215,-269
88.7801,-172,294,612,-215,-50,-3576,5216,-269
88.7806,-172,294,611,-215,-50,-3576,5216,-269
88.7811,-171,294,611,-214,-51,-3576,5215,-269
88.7816,-172,294,611,-214,-50,-3576,5215,-269
88.7822,-172,295,611,-214,-50,-3576,5216,-269
88.7827,-172,295,611,-214,-50,-3576,5215,-269
88.7832,-172,294,611,-215,-50,-3576,5216,-270
88.7837,-172,294,611,-214,-50,-3576,5216,-269
88.7842,-172,294,611,-214,-51,-3576,5216,-269
88.7847,-172,294,611,-214,-50,-3576,5215,-269
88.7852,-172,295,612,-214,-50,-3576,5216,-269
88.7857,-172,294,611,-214,-51,-3576,5216,-269
88.7862,-172,295,612,-214,-51,-3576,5216,-269
88.7867,-172,294,611,-214,-50,-3576,5216,-269
88.7872,-172,294,611,-214,-50,-3576,5215,-269
88.7877,-172,295,612,-214,-51,-3576,5216,-269
88.7882,-172,295,612,-214,-50,-3576,5215,-269
88.7887,-172,295,611,-214,-50,-3576,5215,-269
88.7892,-172,294,611,-214,-50,-3576,5215,-269
88.7897,-172,294,611,-213,-50,-3575,5216,-269
88.7902,-172,294,611,-214,-50,-3576,5216,-269
88.7907,-172,294,611,-213,-50,-3576,5216,-269
88.7912,-172,295,611,-213,-50,-3575,5215,-269
88.7917,-172,295,611,-213,-50,-3576,5215,-269
88.7922,-172,294,611,-213,-50,-3576,5215,-269
88.7927,-172,295,611,-214,-50,-3576,5215,-269
88.7932,-172,294,611,-215,-50,-3576,5216,-269
88.7937,-172,295,612,-215,-50,-3576,5215,-269
88.7942,-172,294,611,-216,-50,-3576,5216,-269
88.7947,-172,294,611,-216,-50,-3576,5216,-269
88.7952,-172,295,611,-215,-50,-3576,5216,-269
88.7957,-172,295,611,-215,-50,-3576,5216,-269
88.7962,-172,294,612,-215,-50,-3576,5216,-269
88.7967,-172,294,612,-215,-50,-3576,5216,-269
88.7972,-172,294,611,-215,-50,-3576,5216,-269
88.7977,-172,294,612,-215,-50,-3576,5216,-269
88.7982,-172,295,611,-215,-50,-3576,5215,-269
88.7987,-172,294,611,-215,-50,-3576,5216,-269
88.7992,-172,295,611,-214,-51,-3576,5215,-270
88.7997,-172,294,611,-215,-51,-3576,5215,-269
88.8002,-171,294,611,-214,-51,-3576,5216,-270
88.8007,-172,294,612,-215,-50,-3576,5216,-269
88.8012,-172,294,611,-214,-51,-3576,5215,-269
88.8017,-172,294,611,-215,-49,-3576,5215,-270
88.8022,-172,295,612,-216,-49,-3576,5215,-269
88.8027,-172,295,612,-215,-49,-3576,5215,-270
88.8032,-172,294,611,-215,-48,-3576,5215,-270
88.8037,-172,294,611,-215,-50,-3576,5216,-270
88.8042,-172,294,611,-215,-50,-3576,5215,-270
88.8047,-171,295,611,-215,-50,-3575,5216,-270
88.8052,-172,294,611,-215,-50,-3575,5215,-269
88.8057,-172,295,611,-215,-51,-3575,5215,-269
88.8062,-172,295,611,-215,-50,-3575,5216,-269
88.8067,-172,295,611,-215,-50,-3575,5215,-269
88.8072,-172,294,611,-215,-50,-3576,5216,-269
88.8077,-172,295,612,-214,-50,-3575,5215,-269
88.8082,-172,294,612,-214,-50,-3576,5215,-269
88.8087,-172,294,612,-214,-50,-3576,5215,-269
88.8092,-172,294,611,-214,-50,-3576,5215,-269
88.8097,-172,294,611,-214,-50,-3576,5215,-269
88.8102,-172,294,611,-215,-49,-3576,5215,-269
88.8107,-172,295,611,-215,-50,-3576,5215,-269
88.8112,-172,294,612,-214,-50,-3576,5214,-269
88.8117,-172,294,612,-215,-50,-3576,5215,-269
88.8122,-172,295,612,-215,-50,-3576,5215,-269
88.8127,-172,295,612,-215,-50,-3576,5215,-269
88.8132,-172,295,612,-215,-50,-3575,5215,-269
88.8137,-172,295,612,-214,-51,-3576,5215,-269
88.8142,-172,294,611,-215,-51,-3576,5215,-269
88.8147,-172,294,611,-215,-50,-3576,5215,-269
88.8152,-172,295,612,-215,-50,-3575,5215,-269
88.8157,-172,294,612,-215,-50,-3576,5215,-269
88.8162,-172,294,612,-215,-50,-3575,5215,-270
88.8167,-172,295,612,-216,-50,-3576,5215,-270
88.8172,-172,294,612,-215,-50,-3576,5215,-270
88.8177,-171,294,612,-215,-50,-3576,5215,-270
88.8182,-172,294,611,-215,-50,-3576,5215,-270
88.8187,-172,295,611,-214,-50,-3576,5215,-270
88.8192,-172,295,611,-214,-50,-3576,5215,-270
88.8197,-172,295,612,-214,-50,-3576,5215,-270
88.8202,-172,295,611,-214,-50,-3576,5215,-270
88.8207,-172,294,611,-214,-50,-3576,5215,-270
88.8212,-172,294,611,-214,-50,-3576,5215,-270
88.8217,-172,294,611,-215,-49,-3576,5215,-270
88.8222,-172,294,612,-216,-50,-3576,5215,-270
88.8227,-172,295,612,-216,-49,-3576,5215,-269
88.8232,-172,294,612,-216,-49,-3576,5215,-270
88.8237,-172,294,612,-216,-50,-3576,5215,-269
88.8242,-172,294,612,-215,-50,-3576,5215,-270
88.8247,-172,294,612,-215,-50,-3576,5215,-270
88.8252,-172,294,612,-215,-51,-3576,5215,-269
88.8257,-172,294,612,-215,-50,-3576,5215,-270
88.8262,-172,294,612,-214,-50,-3576,5215,-270
88.8267,-172,294,612,-215,-51,-3576,5215,-269
88.8272,-172,294,612,-215,-50,-3576,5216,-269
88.8277,-172,294,612,-215,-50,-3576,5215,-269
88.8282,-172,294,612,-214,-51,-3576,5215,-269
88.8287,-172,295,612,-215,-50,-3576,5215,-269
88.8292,-172,294,612,-215,-50,-3576,5215,-268
88.8297,-172,294,612,-215,-50,-3576,5215,-268
88.8302,-172,294,612,-215,-51,-3576,5215,-268
88.8307,-172,295,612,-215,-51,-3576,5215,-268
88.8312,-172,294,612,-215,-51,-3576,5215,-268
88.8317,-172,294,612,-215,-50,-3576,5215,-268
88.8322,-172,294,612,-215,-50,-3576,5215,-268
88.8327,-172,295,612,-215,-50,-3576,5215,-268
88.8332,-172,294,612,-215,-50,-3576,5215,-269
88.8337,-172,295,612,-215,-50,-3576,5215,-269
88.8342,-172,294,612,-215,-49,-3576,5215,-269
88.8347,-172,295,611,-215,-50,-3576,5215,-269
88.8352,-172,295,611,-215,-49,-3576,5215,-269
88.8357,-172,294,612,-215,-49,-3576,5215,-269
88.8362,-172,294,612,-215,-50,-3576,5215,-269
88.8367,-172,294,612,-215,-49,-3576,5215,-269
88.8372,-172,294,612,-215,-50,-3576,5216,-269
88.8377,-172,294,612,-215,-50,-3576,5215,-269
88.8382,-172,294,612,-215,-50,-3576,5215,-269
88.8387,-172,294,612,-215,-50,-3576,5215,-269
88.8392,-172,294,612,-215,-50,-3576,5215,-269
88.8397,-172,294,611,-216,-50,-3576,5215,-269
88.8402,-172,294,611,-215,-50,-3576,5215,-269
88.8407,-172,294,612,-215,-50,-3576,5215,-269
88.8412,-172,294,612,-215,-50,-3576,5215,-269
88.8417,-172,294,612,-216,-49,-3576,5215,-269
88.8422,-172,294,613,-216,-50,-3575,5215,-269
88.8427,-172,295,612,-216,-49,-3576,5215,-269
88.8432,-172,294,612,-216,-49,-3576,5215,-269
88.8437,-172,294,612,-215,-49,-3576,5215,-269
88.8442,-172,295,613,-215,-49,-3575,5215,-269
88.8447,-172,295,612,-214,-49,-3576,5215,-269
88.8452,-172,294,612,-214,-50,-3575,5215,-269
88.8457,-171,294,612,-215,-50,-3576,5215,-269
88.8462,-172,294,612,-215,-50,-3576,5215,-269
88.8467,-172,294,612,-215,-50,-3576,5215,-269
88.8472,-172,294,612,-215,-50,-3576,5215,-269
88.8477,-171,294,612,-215,-50,-3576,5215,-269
88.8482,-172,294,612,-215,-50,-3576,5215,-269
88.8487,-172,294,612,-215,-50,-3576,5215,-269
88.8492,-172,294,612,-214,-50,-3576,5215,-269
88.8497,-172,294,612,-214,-50,-3575,5215,-269
88.8502,-172,295,611,-214,-50,-3576,5215,-269
88.8507,-172,294,611,-214,-50,-3575,5215,-269
88.8512,-172,294,611,-215,-50,-3575,5215,-269
88.8517,-172,295,612,-215,-50,-3575,5215,-269
88.8522,-172,294,612,-215,-50,-3576,5215,-269
88.8527,-172,294,613,-215,-50,-3575,5215,-269
88.8532,-172,295,613,-215,-50,-3576,5215,-269
88.8537,-172,295,613,-215,-49,-3576,5215,-269
88.8543,-172,294,612,-215,-49,-3576,5215,-269
88.8548,-172,294,612,-215,-49,-3576,5215,-269
88.8553,-172,295,612,-215,-49,-3575,5215,-269
88.8558,-172,295,612,-215,-49,-3576,5215,-269
88.8563,-172,294,612,-215,-49,-3576,5215,-269
88.8568,-172,294,612,-215,-49,-3576,5215,-269
88.8573,-172,294,612,-215,-49,-3576,5215,-269
88.8578,-172,294,612,-214,-49,-3576,5215,-270
88.8583,-172,294,612,-215,-50,-3576,5215,-269
88.8588,-172,294,612,-215,-50,-3576,5215,-269
88.8593,-172,294,612,-215,-50,-3576,5215,-269
88.8598,-172,294,612,-215,-51,-3576,5215,-269
88.8603,-172,294,611,-215,-51,-3576,5215,-269
88.8608,-172,294,612,-215,-52,-3576,5215,-269
88.8613,-172,294,611,-216,-52,-3576,5215,-269
88.8618,-172,294,612,-216,-52,-3576,5215,-269
88.8623,-172,295,612,-216,-51,-3576,5215,-269
88.8628,-172,294,613,-216,-50,-3576,5215,-269
88.8633,-172,295,613,-216,-50,-3576,5215,-270
88.8638,-172,295,614,-216,-49,-3576,5215,-269
88.8643,-172,294,613,-215,-50,-3576,5215,-269
88.8648,-172,294,612,-215,-49,-3576,5215,-269
88.8653,-172,294,612,-214,-49,-3576,5215,-269
88.8658,-172,294,612,-214,-49,-3576,5215,-269
88.8663,-172,294,612,-215,-49,-3576,5215,-269
88.8668,-172,294,612,-215,-50,-3576,5215,-269
88.8673,-172,294,612,-215,-50,-3576,5215,-269
88.8678,-172,294,612,-216,-50,-3576,5215,-269
88.8683,-172,294,612,-215,-50,-3576,5215,-269
88.8688,-172,294,612,-215,-50,-3576,5215,-269
88.8693,-172,294,612,-215,-50,-3576,5215,-269
88.8698,-172,294,612,-215,-50,-3576,5215,-269
88.8703,-172,294,612,-216,-50,-3576,5215,-269
88.8708,-172,294,612,-215,-50,-3576,5215,-269
88.8713,-172,294,612,-215,-50,-3576,5214,-269
88.8718,-172,294,612,-215,-49,-3576,5215,-269
88.8723,-172,294,612,-215,-49,-3576,5214,-269
88.8728,-172,294,612,-215,-49,-3576,5215,-269
88.8733,-172,294,612,-215,-49,-3576,5215,-269
88.8738,-172,295,612,-215,-50,-3576,5215,-269
88.8743,-172,294,612,-215,-50,-3576,5215,-269
88.8748,-172,295,612,-215,-50,-3576,5215,-270
88.8753,-172,294,612,-215,-50,-3576,5215,-270
88.8758,-172,294,612,-215,-50,-3576,5215,-269
88.8763,-172,294,612,-215,-49,-3576,5215,-270
88.8768,-172,294,612,-215,-50,-3576,5215,-270
88.8773,-172,294,612,-216,-50,-3576,5216,-269
88.8778,-172,295,612,-215,-50,-3576,5215,-269
88.8783,-172,294,612,-215,-49,-3576,5215,-270
88.8788,-172,294,612,-216,-50,-3576,5215,-269
88.8793,-172,295,613,-215,-50,-3576,5215,-269
88.8798,-172,294,612,-216,-50,-3576,5215,-269
88.8803,-172,294,612,-215,-50,-3576,5215,-270
88.8808,-172,294,613,-215,-50,-3576,5215,-269
88.8813,-172,295,612,-215,-50,-3576,5214,-269
88.8818,-172,294,612,-215,-50,-3576,5215,-269
88.8823,-172,294,612,-216,-50,-3576,5215,-269
88.8828,-172,294,612,-215,-49,-3576,5215,-270
88.8833,-172,294,612,-216,-50,-3576,5215,-269
88.8838,-172,294,612,-215,-50,-3576,5215,-269
88.8843,-172,294,612,-215,-49,-3576,5215,-269
88.8848,-172,294,612,-215,-50,-3576,5215,-269
88.8853,-172,294,612,-216,-50,-3576,5215,-269
88.8858,-172,294,612,-215,-50,-3576,5215,-269
88.8863,-171,294,612,-216,-50,-3576,5215,-269
88.8868,-171,294,612,-216,-50,-3576,5215,-269
88.8873,-172,294,611,-216,-50,-3576,5215,-269
88.8878,-172,294,611,-216,-50,-3576,5215,-269
88.8883,-171,294,611,-216,-50,-3576,5215,-269
88.8888,-171,294,612,-216,-50,-3576,5215,-269
88.8893,-171,294,613,-216,-50,-3576,5215,-269
88.8898,-171,294,613,-215,-50,-3576,5215,-269
88.8903,-171,295,613,-216,-50,-3576,5215,-269
88.8908,-171,294,613,-215,-50,-3576,5214,-269
88.8913,-171,294,614,-216,-51,-3576,5214,-269
88.8918,-171,294,613,-216,-51,-3576,5214,-269
88.8923,-171,294,613,-216,-51,-3576,5214,-269
88.8928,-171,294,612,-216,-49,-3576,5215,-269
88.8933,-171,294,612,-216,-49,-3576,5215,-269
88.8938,-171,295,612,-216,-49,-3576,5215,-269
88.8943,-171,295,612,-216,-49,-3576,5215,-269
88.8948,-171,294,612,-216,-50,-3576,5215,-270
88.8953,-171,294,612,-216,-50,-3576,5215,-269
88.8958,-172,295,612,-215,-50,-3576,5215,-269
88.8963,-172,295,612,-215,-50,-3576,5215,-269
88.8968,-172,295,612,-215,-49,-3576,5215,-269
88.8973,-172,295,612,-215,-50,-3576,5215,-269
88.8978,-172,295,612,-216,-50,-3576,5215,-269
88.8983,-172,295,612,-216,-50,-3576,5215,-269
88.8988,-173,295,612,-215,-50,-3576,5215,-270
88.8993,-173,294,613,-215,-50,-3576,5214,-269
88.8998,-172,295,613,-215,-50,-3576,5215,-269
88.9003,-173,295,612,-216,-49,-3576,5215,-269
88.9008,-172,294,613,-215,-50,-3576,5214,-269
88.9013,-172,294,612,-216,-50,-3576,5214,-269
88.9018,-172,295,612,-216,-50,-3576,5215,-269
88.9023,-172,295,613,-216,-50,-3576,5214,-269
88.9028,-172,295,612,-216,-50,-3576,5215,-269
88.9033,-172,295,612,-216,-50,-3576,5215,-270
88.9038,-172,295,612,-215,-50,-3576,5215,-269
88.9043,-172,294,612,-215,-51,-3576,5215,-269
88.9048,-172,294,611,-215,-50,-3576,5215,-269
88.9053,-172,295,612,-214,-50,-3575,5214,-269
88.9058,-172,294,611,-214,-49,-3576,5214,-269
88.9063,-172,294,612,-214,-50,-3575,5215,-269
88.9068,-172,294,611,-215,-49,-3576,5215,-269
88.9073,-172,295,612,-216,-50,-3576,5215,-270
88.9078,-172,294,612,-216,-50,-3576,5215,-269
88.9083,-172,294,613,-216,-49,-3576,5215,-269
88.9088,-172,294,613,-217,-49,-3576,5215,-269
88.9093,-172,294,613,-216,-49,-3576,5214,-270
88.9098,-172,295,612,-216,-50,-3576,5215,-269
88.9103,-172,294,611,-216,-50,-3576,5215,-269
88.9108,-171,294,612,-215,-50,-3576,5215,-269
88.9113,-172,294,611,-215,-50,-3576,5214,-269
88.9118,-172,295,611,-215,-50,-3576,5215,-269
88.9123,-172,295,611,-215,-50,-3576,5214,-269
88.9128,-172,295,611,-216,-50,-3576,5215,-269
88.9133,-172,294,611,-216,-49,-3576,5215,-269
88.9138,-172,295,612,-216,-49,-3575,5215,-269
88.9143,-171,294,614,-216,-50,-3576,5215,-270
88.9148,-172,295,614,-217,-50,-3576,5214,-269
88.9153,-172,294,615,-217,-49,-3576,5215,-269
88.9158,-172,294,614,-217,-49,-3576,5215,-270
88.9163,-172,294,613,-217,-49,-3576,5215,-269
88.9168,-172,295,612,-216,-49,-3576,5215,-269
88.9173,-172,294,612,-216,-49,-3576,5215,-270
88.9178,-172,294,612,-216,-50,-3576,5214,-270
88.9183,-171,295,612,-216,-50,-3576,5214,-269
88.9188,-172,294,613,-216,-50,-3576,5214,-269
88.9193,-172,295,613,-217,-49,-3576,5215,-269
88.9198,-172,295,613,-216,-50,-3576,5215,-269
88.9203,-172,294,613,-216,-49,-3576,5214,-270
88.9208,-172,295,613,-215,-51,-3575,5214,-269
88.9213,-172,294,613,-215,-50,-3576,5214,-269
88.9218,-172,295,613,-216,-49,-3576,5214,-269
88.9223,-172,295,613,-216,-49,-3576,5214,-269
88.9228,-172,295,613,-217,-50,-3576,5215,-269
88.9233,-172,294,613,-216,-50,-3576,5214,-269
88.9238,-172,295,613,-216,-50,-3576,5215,-269
88.9243,-172,294,613,-215,-50,-3576,5214,-269
88.9248,-172,294,613,-215,-50,-3576,5215,-269
88.9253,-172,294,613,-215,-49,-3576,5214,-269
88.9258,-172,294,613,-216,-50,-3576,5214,-269
88.9263,-172,294,613,-216,-49,-3576,5214,-270
88.9269,-172,294,613,-216,-50,-3576,5214,-269
88.9274,-171,295,613,-216,-49,-3576,5215,-269
88.9279,-171,294,612,-216,-49,-3576,5214,-269
88.9284,-172,295,613,-216,-49,-3576,5214,-269
88.9289,-172,294,613,-216,-49,-3576,5214,-269
