elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
9.40115,164,-158,-1397,1177,-546,-362,-7729,-416
9.401649,164,-158,-1397,1178,-546,-362,-7729,-416
9.40215,164,-158,-1397,1178,-547,-362,-7729,-416
9.40265,164,-158,-1397,1177,-546,-362,-7729,-416
9.40315,164,-158,-1397,1178,-546,-362,-7729,-416
9.40365,164,-158,-1397,1178,-547,-362,-7729,-416
9.40415,164,-158,-1397,1177,-547,-362,-7729,-416
9.40465,164,-158,-1397,1178,-547,-362,-7729,-416
9.405149,164,-158,-1397,1178,-547,-362,-7729,-416
9.40565,164,-158,-1397,1178,-547,-362,-7729,-416
9.40615,164,-158,-1397,1178,-547,-362,-7729,-416
9.40665,164,-158,-1397,1178,-546,-362,-7729,-416
9.40715,163,-158,-1397,1177,-547,-362,-7729,-416
9.40765,163,-158,-1397,1177,-547,-362,-7729,-416
9.40815,163,-158,-1397,1177,-547,-361,-7729,-416
9.408649,163,-157,-1397,1177,-547,-362,-7728,-415
9.40915,163,-157,-1397,1178,-547,-361,-7729,-415
9.40965,163,-157,-1397,1178,-547,-361,-7729,-415
9.41015,164,-157,-1397,1178,-547,-361,-7729,-416
9.41065,164,-158,-1397,1178,-547,-361,-7729,-415
9.41115,165,-158,-1397,1177,-546,-362,-7729,-416
9.41165,165,-158,-1397,1178,-546,-361,-7729,-416
9.412149,165,-158,-1397,1178,-546,-362,-7729,-416
9.41265,165,-158,-1397,1177,-546,-362,-7728,-416
9.41315,165,-158,-1397,1178,-546,-361,-7729,-416
9.41365,164,-158,-1397,1178,-546,-362,-7729,-416
9.41415,164,-158,-1397,1178,-547,-361,-7729,-416
9.41465,164,-158,-1397,1178,-547,-361,-7729,-416
9.41515,164,-158,-1397,1178,-547,-362,-7729,-416
9.415649,164,-158,-1397,1178,-547,-362,-7728,-416
9.41615,164,-158,-1397,1178,-547,-362,-7728,-416
9.41665,164,-158,-1397,1178,-547,-362,-7728,-416
9.41715,164,-158,-1397,1177,-546,-362,-7728,-416
9.41765,164,-158,-1397,1178,-547,-362,-7729,-416
9.41815,164,-158,-1397,1177,-547,-362,-7729,-416
9.41865,164,-158,-1397,1178,-547,-362,-7729,-416
9.419149,164,-158,-1397,1177,-547,-362,-7729,-416
9.41965,164,-158,-1397,1178,-546,-362,-7729,-416
9.42015,164,-158,-1397,1177,-547,-362,-7729,-416
9.42065,164,-158,-1397,1178,-546,-362,-7729,-416
9.42115,164,-158,-1397,1178,-547,-362,-7729,-416
9.42165,164,-158,-1397,1178,-546,-362,-7729,-416
9.42215,164,-158,-1397,1177,-547,-362,-7729,-416
9.42265,164,-158,-1397,1178,-547,-362,-7729,-416
9.42315,164,-158,-1397,1177,-547,-362,-7729,-416
9.42365,164,-158,-1397,1177,-547,-362,-7729,-416
9.4241495,164,-158,-1397,1177,-547,-361,-7729,-416
9.42465,164,-158,-1397,1177,-547,-362,-7729,-416
9.42515,164,-157,-1397,1178,-546,-361,-7729,-416
9.42565,164,-157,-1397,1178,-546,-361,-7729,-416
9.42615,164,-158,-1397,1178,-546,-361,-7728,-416
9.42665,164,-158,-1397,1178,-546,-361,-7729,-416
9.42715,164,-158,-1397,1178,-546,-361,-7729,-416
9.4276495,164,-158,-1397,1178,-546,-362,-7729,-416
9.42815,164,-158,-1397,1178,-547,-362,-7729,-416
9.42865,164,-158,-1397,1177,-547,-362,-7729,-416
9.42915,164,-158,-1397,1177,-547,-362,-7729,-416
9.42965,164,-158,-1397,1177,-547,-362,-7729,-416
9.43015,164,-158,-1397,1178,-547,-362,-7729,-416
9.43065,164,-158,-1397,1178,-547,-362,-7729,-416
9.4311495,164,-158,-1397,1178,-547,-362,-7729,-415
9.43165,164,-158,-1397,1178,-547,-361,-7729,-415
9.43215,164,-158,-1397,1177,-546,-362,-7729,-416
9.43265,164,-158,-1397,1178,-547,-362,-7729,-415
9.43315,164,-158,-1397,1177,-547,-362,-7729,-416
9.43365,164,-158,-1397,1178,-546,-362,-7729,-416
9.43415,164,-158,-1397,1178,-547,-362,-7729,-416
9.434649,164,-158,-1397,1178,-547,-362,-7729,-416
9.43515,164,-158,-1397,1178,-547,-362,-7728,-416
9.43565,164,-158,-1397,1178,-547,-362,-7729,-416
9.43615,164,-158,-1397,1178,-547,-362,-7729,-416
9.43665,164,-158,-1397,1178,-547,-362,-7729,-416
9.43715,164,-158,-1397,1177,-547,-361,-7729,-415
9.43765,164,-158,-1397,1177,-547,-362,-7729,-416
9.438149,165,-158,-1397,1178,-546,-362,-7729,-416
9.43865,164,-158,-1397,1178,-547,-362,-7729,-416
9.43915,164,-158,-1397,1177,-547,-362,-7729,-416
9.43965,165,-158,-1397,1178,-547,-362,-7729,-416
9.44015,164,-157,-1397,1177,-547,-362,-7729,-416
9.44065,164,-158,-1397,1178,-546,-362,-7729,-416
9.44115,165,-158,-1397,1177,-547,-362,-7729,-416
9.441649,165,-158,-1397,1178,-547,-362,-7729,-416
9.44215,164,-158,-1397,1177,-547,-362,-7729,-416
9.44265,164,-158,-1397,1177,-546,-361,-7729,-415
9.44315,164,-158,-1397,1177,-546,-361,-7729,-416
9.44365,164,-157,-1397,1177,-547,-362,-7729,-416
9.44415,164,-158,-1397,1177,-547,-362,-7729,-416
9.44465,164,-158,-1397,1178,-547,-362,-7729,-415
9.445149,164,-157,-1397,1178,-547,-362,-7729,-416
9.44565,164,-158,-1397,1178,-547,-361,-7729,-416
9.44615,164,-157,-1397,1178,-548,-362,-7729,-416
9.44665,164,-158,-1397,1178,-547,-362,-7729,-416
9.44715,164,-158,-1397,1177,-546,-361,-7729,-416
9.44765,164,-158,-1397,1177,-547,-362,-7729,-415
9.44815,164,-158,-1397,1177,-546,-362,-7729,-416
9.448649,164,-158,-1397,1177,-546,-361,-7730,-416
9.44915,164,-158,-1397,1177,-547,-362,-7730,-416
9.44965,164,-158,-1397,1177,-547,-362,-7729,-416
9.45015,164,-157,-1397,1177,-547,-361,-7729,-416
9.45065,164,-158,-1397,1177,-547,-362,-7729,-415
9.45115,164,-158,-1397,1177,-547,-362,-7729,-416
9.45165,164,-158,-1397,1177,-547,-362,-7729,-416
9.452149,164,-158,-1397,1177,-548,-362,-7729,-416
9.45265,164,-158,-1397,1177,-547,-362,-7729,-416
9.45315,164,-158,-1397,1178,-547,-362,-7729,-416
9.4536495,164,-158,-1397,1177,-548,-362,-7729,-415
9.45415,164,-157,-1397,1178,-547,-362,-7729,-416
9.45465,164,-157,-1397,1178,-547,-361,-7729,-415
9.45515,164,-157,-1397,1178,-547,-361,-7729,-416
9.45565,164,-158,-1397,1178,-547,-361,-7728,-416
9.45615,164,-158,-1397,1178,-547,-362,-7728,-416
9.45665,164,-158,-1397,1178,-547,-362,-7728,-416
9.4571495,164,-157,-1397,1177,-547,-362,-7728,-416
9.45765,165,-158,-1397,1177,-546,-362,-7729,-416
9.45825,165,-158,-1397,1177,-547,-362,-7729,-416
9.45875,164,-158,-1397,1178,-547,-362,-7729,-416
9.4592495,164,-158,-1397,1177,-547,-362,-7729,-416
9.45975,164,-158,-1397,1177,-547,-362,-7729,-416
9.46025,164,-158,-1397,1177,-547,-362,-7729,-416
9.46075,164,-157,-1397,1177,-547,-361,-7729,-415
9.46125,164,-158,-1397,1177,-546,-361,-7729,-416
9.46175,164,-158,-1397,1177,-547,-362,-7729,-416
9.46225,164,-158,-1397,1177,-547,-361,-7729,-416
9.4627495,164,-158,-1397,1178,-546,-362,-7729,-416
9.46325,164,-158,-1397,1178,-546,-362,-7729,-416
9.46375,164,-158,-1397,1177,-546,-362,-7729,-416
9.46425,164,-158,-1397,1178,-546,-362,-7729,-416
9.46475,164,-158,-1397,1177,-546,-361,-7729,-415
9.46525,164,-157,-1397,1178,-546,-362,-7729,-416
9.46575,163,-157,-1397,1178,-547,-362,-7728,-415
9.466249,164,-157,-1397,1177,-547,-362,-7728,-415
9.46675,164,-157,-1397,1178,-547,-362,-7729,-415
9.46725,164,-157,-1397,1178,-547,-362,-7729,-416
9.46775,164,-158,-1397,1178,-547,-362,-7729,-416
9.46825,164,-158,-1398,1178,-548,-362,-7730,-416
9.46875,164,-157,-1397,1178,-547,-362,-7729,-416
9.46925,164,-158,-1397,1178,-547,-362,-7729,-416
9.469749,164,-158,-1397,1177,-546,-362,-7729,-416
9.47025,164,-158,-1397,1177,-546,-362,-7730,-416
9.47075,164,-157,-1397,1177,-546,-362,-7729,-416
9.47125,164,-157,-1397,1177,-546,-362,-7730,-416
9.47175,164,-158,-1397,1178,-546,-361,-7729,-416
9.47225,164,-158,-1397,1177,-546,-362,-7729,-416
9.47275,164,-157,-1397,1178,-547,-362,-7729,-416
9.473249,164,-157,-1397,1177,-546,-362,-7729,-416
9.47375,164,-158,-1397,1178,-547,-362,-7729,-416
9.47425,164,-157,-1397,1177,-547,-362,-7729,-416
9.47475,164,-158,-1397,1178,-547,-362,-7729,-416
9.47525,164,-157,-1397,1178,-547,-362,-7729,-415
9.47575,164,-157,-1397,1177,-547,-361,-7729,-416
9.47625,164,-158,-1397,1177,-546,-362,-7729,-415
9.476749,164,-157,-1397,1177,-546,-362,-7729,-416
9.47725,165,-158,-1397,1177,-546,-362,-7729,-416
9.47775,164,-158,-1397,1177,-547,-362,-7730,-415
9.47825,164,-157,-1397,1177,-546,-362,-7729,-416
9.47875,164,-157,-1396,1177,-546,-362,-7729,-416
9.47925,164,-157,-1396,1177,-547,-362,-7729,-416
9.47975,164,-157,-1397,1177,-546,-362,-7729,-416
9.480249,164,-157,-1397,1178,-546,-362,-7729,-416
9.48075,164,-157,-1397,1177,-547,-362,-7729,-416
9.48125,164,-157,-1397,1177,-547,-362,-7729,-416
9.48175,164,-157,-1397,1178,-547,-362,-7729,-416
9.48225,164,-157,-1397,1177,-546,-362,-7729,-416
9.48275,164,-157,-1397,1177,-547,-362,-7729,-416
9.48325,164,-157,-1397,1178,-547,-362,-7729,-416
9.483749,164,-158,-1397,1177,-547,-362,-7729,-416
9.48425,164,-157,-1397,1177,-547,-362,-7729,-416
9.48475,164,-158,-1397,1177,-547,-361,-7729,-415
9.4852495,164,-158,-1397,1177,-546,-362,-7729,-416
9.48575,164,-157,-1397,1177,-546,-362,-7729,-416
9.48625,164,-157,-1397,1177,-547,-362,-7728,-416
9.48675,164,-158,-1397,1177,-547,-361,-7729,-415
9.48725,164,-157,-1397,1177,-546,-361,-7729,-415
9.48775,164,-158,-1397,1177,-546,-361,-7730,-416
9.48825,164,-157,-1397,1178,-547,-361,-7729,-415
9.4887495,164,-157,-1397,1177,-547,-361,-7729,-416
9.48925,164,-157,-1397,1177,-546,-361,-7729,-416
9.48975,165,-158,-1397,1177,-547,-361,-7729,-416
9.49025,164,-157,-1397,1177,-547,-361,-7729,-416
9.49075,164,-158,-1397,1177,-547,-361,-7729,-416
9.49125,165,-157,-1397,1177,-547,-361,-7729,-415
9.49175,164,-157,-1397,1177,-547,-361,-7729,-415
9.4922495,164,-157,-1397,1177,-546,-361,-7730,-416
9.49275,164,-157,-1397,1177,-547,-361,-7730,-415
9.49325,164,-157,-1397,1177,-547,-362,-7729,-416
9.49375,164,-157,-1397,1177,-547,-362,-7729,-416
9.49425,164,-157,-1397,1178,-547,-362,-7729,-416
9.49475,164,-158,-1397,1178,-547,-362,-7729,-416
9.49525,164,-157,-1398,1177,-547,-363,-7729,-416
9.495749,164,-158,-1397,1178,-547,-363,-7728,-416
9.49625,164,-158,-1397,1178,-547,-362,-7728,-415
9.49675,165,-158,-1397,1177,-547,-362,-7728,-416
9.49725,164,-158,-1397,1178,-546,-362,-7729,-416
9.49775,164,-158,-1397,1177,-547,-362,-7729,-416
9.49825,164,-158,-1397,1177,-547,-362,-7729,-416
9.49875,164,-158,-1397,1177,-547,-362,-7729,-416
9.499249,164,-157,-1397,1177,-547,-361,-7729,-416
9.49975,164,-157,-1397,1177,-547,-362,-7729,-415
9.50025,164,-157,-1397,1177,-546,-362,-7729,-416
9.50075,164,-157,-1397,1177,-546,-362,-7730,-416
9.50125,164,-157,-1397,1177,-547,-362,-7730,-415
9.50175,164,-157,-1397,1178,-546,-362,-7731,-416
9.50225,164,-157,-1397,1177,-546,-362,-7731,-416
9.502749,164,-157,-1397,1177,-547,-362,-7732,-416
9.50325,164,-157,-1397,1177,-546,-361,-7731,-416
9.50375,164,-157,-1397,1177,-546,-362,-7730,-415
9.50425,164,-157,-1396,1177,-546,-361,-7728,-416
9.50475,164,-157,-1397,1177,-547,-362,-7727,-416
9.50525,164,-157,-1397,1177,-547,-362,-7727,-415
9.50575,164,-157,-1397,1177,-546,-361,-7727,-415
9.506249,164,-157,-1397,1177,-546,-361,-7728,-416
9.50675,164,-157,-1397,1177,-547,-362,-7728,-415
9.50725,164,-158,-1397,1177,-547,-362,-7729,-415
9.50775,165,-157,-1397,1177,-546,-362,-7730,-416
9.50825,164,-157,-1397,1177,-547,-362,-7730,-415
9.50875,164,-157,-1397,1177,-547,-362,-7729,-416
9.50925,164,-157,-1397,1177,-546,-362,-7730,-416
9.509749,164,-158,-1397,1177,-547,-362,-7729,-415
9.51025,164,-157,-1397,1177,-547,-362,-7729,-416
9.51075,165,-158,-1397,1177,-546,-362,-7729,-416
9.51125,164,-157,-1397,1177,-547,-362,-7728,-416
9.51175,165,-157,-1397,1178,-547,-362,-7728,-416
9.51225,164,-157,-1397,1177,-547,-362,-7729,-416
9.51275,164,-157,-1397,1177,-546,-362,-7729,-416
9.513249,164,-157,-1397,1177,-547,-362,-7728,-415
9.51375,164,-158,-1397,1177,-546,-362,-7729,-416
9.51425,164,-157,-1397,1177,-547,-362,-7728,-416
9.51475,164,-158,-1397,1177,-547,-362,-7729,-416
9.51525,164,-157,-1397,1177,-547,-362,-7729,-416
9.51575,163,-157,-1397,1177,-547,-361,-7728,-416
9.51625,164,-157,-1397,1177,-546,-362,-7728,-416
9.51675,164,-157,-1397,1177,-546,-362,-7729,-416
9.51725,163,-157,-1397,1177,-546,-362,-7729,-416
9.51775,163,-157,-1397,1177,-547,-362,-7730,-416
9.5182495,163,-157,-1397,1177,-546,-361,-7730,-415
9.51875,163,-156,-1397,1177,-547,-362,-7730,-415
9.51925,164,-157,-1397,1177,-547,-362,-7729,-415
9.51975,164,-157,-1397,1177,-547,-361,-7729,-416
9.52025,165,-158,-1397,1177,-548,-362,-7728,-416
9.52075,165,-157,-1397,1177,-548,-362,-7729,-416
9.52125,165,-158,-1397,1177,-547,-362,-7728,-416
9.5217495,165,-158,-1397,1177,-547,-362,-7729,-416
9.52225,165,-158,-1397,1177,-548,-362,-7729,-416
9.52275,164,-158,-1397,1177,-548,-362,-7729,-416
9.52325,164,-158,-1397,1178,-548,-361,-7729,-416
9.52375,164,-157,-1398,1178,-547,-362,-7729,-416
9.52425,164,-158,-1397,1177,-547,-362,-7729,-415
9.52475,164,-157,-1397,1177,-546,-362,-7729,-416
9.5252495,164,-158,-1397,1178,-546,-362,-7730,-416
9.52575,164,-157,-1397,1177,-546,-361,-7728,-416
9.52625,164,-157,-1397,1177,-546,-362,-7729,-415
9.52675,164,-157,-1397,1177,-545,-362,-7729,-416
9.52725,164,-157,-1397,1177,-546,-362,-7729,-415
9.52775,164,-157,-1397,1177,-546,-362,-7730,-416
9.52825,165,-157,-1397,1177,-546,-362,-7730,-416
9.528749,165,-157,-1397,1177,-547,-362,-7729,-416
9.52925,165,-157,-1397,1177,-547,-362,-7728,-415
9.52975,165,-157,-1397,1177,-546,-362,-7728,-416
9.53025,164,-157,-1397,1177,-547,-361,-7728,-416
9.53075,164,-157,-1397,1178,-547,-361,-7729,-415
9.53125,165,-158,-1397,1177,-547,-362,-7729,-416
9.53175,164,-157,-1397,1177,-546,-362,-7729,-416
9.532249,164,-157,-1397,1178,-547,-362,-7729,-416
9.53275,164,-157,-1397,1177,-546,-362,-7729,-416
9.53325,164,-157,-1397,1177,-547,-362,-7729,-416
9.53375,164,-157,-1397,1177,-547,-362,-7729,-416
9.53425,164,-157,-1397,1177,-547,-362,-7729,-415
9.53475,164,-157,-1397,1177,-547,-362,-7729,-416
9.53525,164,-157,-1397,1177,-547,-362,-7729,-416
9.535749,164,-157,-1397,1177,-547,-362,-7728,-416
9.53625,164,-157,-1397,1177,-547,-362,-7729,-416
9.53675,164,-157,-1397,1177,-547,-362,-7729,-415
9.53725,164,-157,-1397,1177,-546,-362,-7729,-416
9.53775,164,-157,-1397,1177,-546,-361,-7729,-416
9.53825,164,-157,-1397,1178,-546,-362,-7729,-416
9.53875,164,-157,-1397,1177,-547,-362,-7729,-415
9.539249,164,-157,-1397,1177,-546,-361,-7729,-416
9.53975,164,-157,-1397,1177,-546,-362,-7729,-416
9.54025,164,-157,-1397,1177,-548,-362,-7729,-416
9.54075,164,-157,-1397,1177,-547,-362,-7729,-416
9.54125,164,-157,-1397,1177,-547,-362,-7729,-416
9.54175,165,-157,-1397,1177,-547,-362,-7729,-416
9.54225,164,-157,-1397,1177,-546,-362,-7729,-416
9.542749,164,-157,-1397,1177,-546,-362,-7729,-416
9.54325,164,-157,-1397,1177,-547,-362,-7729,-416
9.54375,164,-157,-1397,1177,-546,-362,-7729,-416
9.54425,164,-157,-1397,1177,-546,-362,-7729,-416
9.54475,164,-157,-1397,1177,-546,-362,-7729,-416
9.54525,164,-157,-1397,1177,-547,-361,-7729,-416
9.54575,164,-157,-1397,1177,-547,-361,-7728,-416
9.546249,164,-157,-1397,1177,-547,-361,-7729,-415
9.54675,164,-157,-1397,1177,-547,-362,-7729,-416
9.54725,164,-157,-1397,1177,-546,-362,-7729,-415
9.5477495,164,-157,-1397,1177,-547,-361,-7729,-416
9.54825,164,-157,-1397,1177,-547,-362,-7729,-416
9.54875,164,-157,-1397,1177,-547,-362,-7729,-416
9.54925,164,-157,-1397,1177,-547,-362,-7728,-416
9.54975,165,-157,-1397,1177,-547,-362,-7729,-416
9.55025,164,-157,-1397,1177,-547,-362,-7729,-416
9.55075,164,-157,-1397,1177,-547,-362,-7729,-416
9.5512495,164,-157,-1397,1177,-547,-362,-7729,-416
9.55175,164,-157,-1397,1177,-547,-362,-7729,-416
9.55225,164,-157,-1397,1177,-547,-362,-7729,-416
9.55275,164,-157,-1397,1177,-547,-362,-7729,-415
9.55325,164,-157,-1397,1177,-547,-362,-7729,-416
9.55375,164,-157,-1397,1177,-547,-362,-7729,-416
9.55425,164,-157,-1398,1177,-547,-362,-7729,-416
9.5547495,165,-157,-1397,1177,-547,-361,-7729,-416
9.55525,164,-157,-1397,1177,-547,-362,-7728,-416
9.55575,164,-157,-1397,1177,-547,-362,-7728,-416
9.55625,164,-157,-1397,1177,-547,-362,-7728,-416
9.55675,164,-157,-1397,1177,-547,-362,-7729,-415
9.55725,164,-157,-1397,1177,-547,-362,-7729,-416
9.55775,165,-157,-1397,1177,-547,-362,-7729,-416
9.558249,164,-157,-1397,1177,-547,-362,-7729,-416
9.55875,164,-157,-1397,1177,-547,-362,-7730,-416
9.55925,164,-157,-1397,1177,-547,-362,-7729,-416
9.55975,164,-157,-1397,1177,-547,-362,-7729,-416
9.56025,164,-157,-1397,1177,-547,-362,-7729,-416
9.56075,165,-157,-1397,1177,-547,-361,-7729,-415
9.56125,164,-157,-1397,1177,-546,-361,-7729,-416
9.561749,164,-157,-1397,1177,-546,-362,-7729,-416
9.56225,164,-157,-1397,1177,-548,-361,-7729,-416
9.56275,164,-157,-1397,1177,-546,-362,-7729,-415
9.56325,164,-157,-1397,1177,-547,-361,-7729,-416
9.56375,164,-157,-1397,1177,-547,-362,-7729,-415
9.56425,164,-157,-1397,1177,-547,-361,-7729,-416
9.56475,165,-157,-1397,1177,-547,-362,-7729,-416
9.565249,164,-157,-1397,1177,-547,-362,-7729,-416
9.56575,164,-157,-1397,1177,-547,-362,-7728,-416
9.56625,164,-157,-1397,1177,-546,-362,-7728,-416
9.56675,164,-157,-1397,1177,-546,-362,-7729,-416
9.56725,165,-157,-1397,1177,-547,-361,-7729,-416
9.56775,164,-157,-1397,1177,-547,-362,-7729,-416
9.56825,164,-157,-1397,1177,-547,-362,-7729,-416
9.568749,164,-157,-1397,1177,-547,-362,-7729,-416
9.56925,164,-157,-1397,1177,-547,-361,-7729,-416
9.56975,164,-157,-1397,1176,-547,-362,-7729,-416
9.57025,164,-157,-1397,1177,-546,-362,-7729,-416
9.57075,164,-157,-1397,1177,-546,-362,-7729,-416
9.57125,164,-157,-1397,1177,-546,-362,-7729,-416
9.57175,164,-157,-1397,1177,-547,-362,-7729,-416
9.57235,164,-157,-1397,1177,-547,-362,-7729,-416
9.57275,164,-157,-1397,1177,-547,-361,-7729,-416
9.57325,164,-157,-1397,1177,-547,-361,-7729,-415
9.57385,164,-157,-1397,1177,-547,-361,-7729,-415
9.574349,164,-157,-1397,1177,-546,-361,-7729,-416
9.57485,164,-157,-1397,1177,-547,-361,-7729,-415
9.57535,164,-157,-1397,1177,-547,-361,-7729,-416
9.57585,164,-157,-1397,1177,-546,-361,-7729,-415
9.57635,164,-157,-1397,1177,-547,-362,-7729,-416
9.57685,164,-157,-1397,1177,-547,-361,-7729,-416
9.57735,165,-157,-1397,1177,-547,-361,-7729,-416
9.577849,164,-157,-1397,1177,-547,-362,-7729,-415
9.57835,164,-157,-1397,1177,-546,-362,-7729,-415
9.57885,164,-156,-1397,1177,-547,-362,-7729,-415
9.5793495,164,-157,-1397,1177,-546,-362,-7729,-415
9.57985,164,-157,-1397,1177,-547,-362,-7729,-416
9.58035,164,-157,-1397,1177,-547,-362,-7729,-415
9.58085,164,-157,-1397,1177,-547,-362,-7729,-416
9.58135,164,-157,-1397,1177,-546,-362,-7729,-416
9.58185,164,-157,-1397,1177,-547,-362,-7729,-416
9.58235,164,-157,-1397,1177,-547,-362,-7729,-416
9.5828495,165,-157,-1397,1177,-547,-362,-7729,-416
9.58335,164,-157,-1397,1177,-547,-362,-7729,-416
9.58385,164,-157,-1397,1177,-547,-362,-7729,-416
9.58435,164,-157,-1397,1177,-547,-362,-7729,-416
9.58485,164,-157,-1397,1177,-547,-361,-7729,-416
9.58535,164,-157,-1397,1177,-547,-362,-7729,-415
9.58585,164,-157,-1397,1177,-548,-362,-7729,-416
9.5863495,164,-157,-1397,1177,-548,-362,-7729,-416
9.58685,164,-157,-1397,1177,-548,-361,-7729,-416
9.58735,164,-157,-1397,1177,-547,-362,-7729,-416
9.58785,164,-157,-1397,1177,-546,-362,-7729,-416
9.58835,164,-157,-1397,1177,-546,-362,-7729,-416
9.58885,164,-157,-1397,1177,-546,-362,-7729,-416
9.58935,164,-157,-1397,1177,-546,-362,-7730,-416
9.589849,164,-157,-1397,1177,-546,-362,-7729,-416
9.59035,164,-157,-1397,1177,-546,-362,-7730,-416
9.59085,164,-157,-1397,1177,-547,-362,-7730,-416
9.59135,164,-157,-1397,1177,-547,-362,-7730,-416
9.59185,164,-157,-1397,1177,-547,-362,-7729,-416
9.59235,164,-157,-1397,1177,-546,-361,-7729,-416
9.59285,164,-157,-1397,1177,-547,-362,-7729,-416
9.593349,164,-157,-1397,1177,-547,-361,-7729,-416
9.59385,164,-157,-1397,1177,-547,-361,-7729,-416
9.59435,164,-157,-1397,1177,-547,-362,-7729,-416
9.59485,164,-157,-1397,1177,-547,-361,-7729,-416
9.59535,164,-157,-1397,1177,-546,-362,-7729,-416
9.59585,164,-157,-1397,1177,-547,-362,-7729,-416
9.59635,164,-157,-1397,1177,-546,-362,-7729,-416
9.596849,164,-157,-1397,1177,-546,-362,-7729,-416
9.59735,164,-157,-1397,1177,-546,-362,-7729,-416
9.59785,164,-157,-1397,1177,-546,-362,-7730,-415
9.59835,164,-156,-1397,1177,-546,-362,-7729,-416
9.59885,164,-157,-1397,1177,-546,-362,-7729,-416
9.59935,164,-156,-1397,1177,-547,-362,-7729,-416
9.59985,164,-157,-1397,1177,-547,-362,-7729,-416
9.600349,164,-157,-1397,1177,-547,-362,-7729,-416
9.60085,164,-157,-1397,1177,-547,-362,-7729,-416
9.60135,164,-156,-1397,1177,-547,-362,-7729,-415
9.60185,164,-157,-1397,1177,-546,-362,-7729,-416
9.60235,164,-157,-1397,1177,-546,-362,-7729,-416
9.60285,164,-157,-1397,1177,-548,-362,-7730,-416
9.60335,164,-156,-1397,1177,-547,-362,-7729,-415
9.603849,164,-157,-1397,1177,-546,-362,-7729,-416
9.60435,164,-157,-1397,1177,-547,-362,-7729,-416
9.60485,164,-157,-1397,1177,-547,-362,-7729,-416
9.60535,164,-157,-1397,1177,-547,-362,-7729,-415
9.60585,164,-157,-1397,1177,-546,-362,-7728,-416
9.60635,164,-157,-1397,1177,-546,-362,-7729,-415
9.60685,164,-157,-1397,1177,-547,-362,-7729,-416
9.607349,164,-157,-1397,1177,-546,-362,-7729,-416
9.60785,164,-157,-1397,1177,-547,-362,-7729,-415
9.60835,164,-157,-1397,1177,-546,-362,-7729,-416
9.60885,164,-157,-1397,1177,-546,-362,-7729,-415
9.60935,164,-157,-1397,1177,-547,-362,-7729,-416
9.60985,164,-157,-1397,1177,-546,-362,-7729,-416
9.61035,164,-157,-1397,1177,-547,-362,-7729,-416
9.61085,164,-157,-1397,1177,-547,-362,-7729,-416
9.61135,164,-157,-1398,1177,-547,-362,-7729,-416
9.61185,164,-157,-1397,1177,-547,-362,-7729,-416
9.6123495,164,-157,-1397,1177,-547,-362,-7729,-416
9.61285,164,-157,-1397,1176,-547,-362,-7729,-416
9.61335,164,-157,-1397,1177,-547,-362,-7729,-416
9.61385,164,-157,-1397,1176,-547,-362,-7729,-416
9.61435,164,-157,-1397,1177,-547,-362,-7729,-416
9.61485,164,-157,-1397,1177,-546,-362,-7729,-416
9.61535,164,-157,-1397,1177,-546,-361,-7729,-415
9.6158495,164,-157,-1397,1177,-546,-361,-7728,-415
9.61635,164,-156,-1397,1177,-546,-362,-7729,-415
9.61685,164,-156,-1397,1177,-546,-362,-7729,-416
9.61735,164,-157,-1397,1176,-546,-362,-7730,-416
9.61785,164,-157,-1397,1176,-547,-362,-7730,-416
9.61835,164,-157,-1397,1177,-547,-362,-7730,-416
9.61885,164,-157,-1397,1177,-547,-361,-7730,-415
9.6193495,164,-157,-1397,1177,-547,-362,-7730,-416
9.61985,164,-157,-1398,1177,-547,-361,-7730,-415
9.62035,164,-157,-1397,1177,-547,-361,-7730,-416
9.62085,164,-156,-1398,1177,-547,-362,-7731,-416
9.62135,164,-157,-1398,1177,-547,-361,-7732,-416
9.62185,164,-157,-1397,1177,-546,-362,-7731,-416
9.62235,164,-157,-1397,1177,-547,-362,-7729,-416
9.622849,164,-157,-1397,1176,-546,-362,-7727,-415
9.62335,165,-157,-1397,1177,-546,-362,-7728,-416
9.62385,164,-157,-1397,1177,-547,-362,-7728,-416
9.62435,164,-157,-1397,1177,-547,-362,-7728,-415
9.62485,164,-156,-1397,1177,-547,-362,-7728,-416
9.62535,164,-157,-1397,1177,-547,-361,-7728,-416
9.62585,164,-157,-1397,1177,-547,-362,-7728,-416
9.626349,164,-157,-1397,1177,-546,-362,-7728,-416
