elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
20.11845,677,-1445,3,1365,-1242,-793,855,737
20.11895,676,-1445,3,1366,-1242,-793,855,737
20.11945,676,-1445,3,1365,-1243,-793,855,737
20.11995,676,-1445,3,1366,-1242,-793,856,737
20.12045,676,-1445,3,1365,-1243,-793,855,737
20.12095,677,-1445,3,1366,-1243,-793,855,737
20.12145,676,-1445,3,1366,-1242,-793,855,737
20.12195,677,-1445,3,1366,-1242,-793,856,737
20.12245,676,-1445,3,1366,-1243,-793,856,737
20.12295,676,-1445,2,1366,-1242,-793,855,737
20.12345,677,-1445,3,1366,-1243,-793,856,737
20.12395,677,-1445,2,1366,-1243,-793,855,737
20.12445,676,-1445,2,1366,-1243,-793,855,737
20.12495,677,-1445,2,1366,-1242,-793,855,737
20.12545,677,-1445,3,1366,-1242,-793,856,737
20.12595,677,-1445,3,1366,-1242,-793,856,737
20.12645,676,-1445,3,1366,-1242,-793,856,737
20.12695,676,-1445,3,1365,-1243,-793,856,737
20.127449,676,-1445,2,1365,-1242,-793,856,737
20.12795,676,-1445,3,1365,-1242,-793,855,737
20.12845,676,-1444,4,1364,-1242,-793,855,737
20.12895,675,-1444,3,1364,-1242,-793,855,737
20.12945,676,-1444,3,1365,-1242,-793,855,737
20.12995,676,-1444,3,1365,-1242,-793,855,737
20.13045,676,-1444,3,1365,-1242,-793,855,737
20.130949,676,-1444,3,1366,-1242,-793,856,737
20.13145,676,-1444,3,1365,-1242,-793,855,737
20.13195,676,-1445,3,1366,-1242,-793,856,737
20.13245,677,-1446,3,1365,-1242,-793,855,737
20.13295,678,-1446,3,1365,-1242,-793,855,737
20.13345,677,-1446,3,1366,-1242,-793,855,737
20.13395,677,-1446,3,1365,-1242,-793,855,737
20.134449,676,-1445,3,1365,-1242,-793,855,737
20.13495,677,-1445,3,1365,-1242,-793,855,737
20.13545,677,-1445,3,1366,-1242,-793,855,737
20.13595,677,-1445,3,1365,-1243,-793,855,737
20.13645,677,-1445,3,1366,-1242,-792,855,737
20.13695,677,-1445,3,1365,-1242,-793,855,737
20.13745,677,-1445,3,1366,-1242,-793,855,737
20.137949,677,-1445,3,1366,-1242,-793,856,737
20.13845,676,-1445,3,1365,-1242,-793,855,737
20.13895,677,-1445,3,1365,-1242,-793,855,737
20.13945,676,-1445,3,1365,-1242,-793,855,737
20.13995,677,-1445,3,1365,-1242,-793,856,737
20.14045,677,-1445,3,1365,-1242,-793,856,737
20.14095,676,-1445,3,1365,-1242,-793,855,737
20.141449,676,-1445,3,1365,-1243,-793,855,737
20.14195,677,-1445,3,1366,-1242,-793,855,737
20.14245,677,-1445,3,1365,-1242,-793,855,737
20.14295,677,-1445,2,1366,-1243,-793,855,737
20.14345,677,-1445,3,1365,-1242,-793,855,737
20.14395,677,-1445,3,1366,-1243,-793,855,737
20.14445,677,-1445,3,1366,-1242,-793,855,737
20.144949,677,-1445,3,1366,-1242,-793,855,737
20.14545,676,-1444,4,1365,-1242,-792,855,737
20.14595,677,-1445,3,1365,-1242,-793,856,737
20.14645,676,-1445,3,1365,-1242,-793,856,737
20.14695,677,-1446,3,1365,-1242,-793,856,737
20.14745,676,-1445,3,1365,-1242,-793,855,737
20.14795,676,-1445,3,1365,-1243,-793,856,737
20.148449,677,-1445,3,1365,-1242,-793,855,737
20.14895,677,-1445,3,1365,-1242,-793,855,737
20.14945,677,-1445,3,1365,-1242,-793,856,737
20.14995,676,-1445,3,1365,-1242,-793,855,737
20.15045,677,-1445,3,1365,-1242,-793,856,737
20.15095,676,-1445,3,1366,-1242,-793,855,737
20.15145,676,-1446,3,1366,-1242,-793,855,737
20.151949,677,-1445,3,1365,-1242,-793,855,737
20.15245,676,-1445,3,1366,-1243,-793,856,737
20.15295,677,-1445,3,1365,-1242,-793,855,737
20.15345,676,-1445,3,1366,-1242,-793,855,737
20.15395,676,-1445,3,1365,-1242,-793,856,737
20.15445,676,-1445,3,1366,-1242,-793,855,737
20.15495,676,-1445,3,1365,-1242,-793,855,737
20.155449,676,-1446,3,1366,-1242,-793,856,737
20.15595,677,-1445,4,1366,-1242,-793,855,737
20.15645,677,-1445,3,1366,-1243,-793,856,737
20.15695,677,-1445,3,1366,-1242,-793,856,737
20.15745,676,-1445,3,1365,-1242,-793,856,737
20.15795,676,-1445,3,1366,-1242,-793,855,737
20.15845,676,-1445,3,1365,-1242,-793,856,737
20.158949,676,-1445,3,1365,-1242,-793,855,737
20.15945,676,-1445,3,1365,-1242,-793,855,737
20.15995,676,-1445,3,1365,-1242,-793,855,737
20.16045,676,-1445,3,1365,-1242,-793,856,737
20.16095,676,-1445,3,1365,-1243,-793,855,737
20.16145,676,-1445,3,1365,-1242,-793,855,737
20.16195,677,-1445,3,1365,-1242,-793,856,737
20.162449,676,-1445,3,1365,-1243,-793,856,737
20.16295,676,-1446,3,1366,-1243,-793,855,737
20.16345,677,-1445,3,1366,-1242,-793,856,737
20.16395,677,-1445,3,1365,-1242,-793,855,737
20.16445,676,-1445,2,1365,-1243,-793,856,737
20.16495,677,-1445,3,1365,-1242,-793,856,737
20.16545,676,-1445,3,1365,-1242,-793,855,737
20.165949,677,-1445,3,1365,-1242,-793,855,737
20.16645,677,-1445,3,1366,-1242,-793,856,736
20.16695,677,-1445,3,1366,-1243,-793,855,737
20.16745,677,-1445,3,1366,-1242,-792,855,737
20.16795,677,-1445,3,1365,-1242,-793,856,737
20.16845,677,-1445,3,1365,-1242,-793,855,737
20.16895,676,-1445,3,1366,-1242,-793,855,737
20.16945,677,-1445,3,1365,-1242,-793,856,737
20.16995,676,-1445,3,1365,-1242,-793,856,737
20.17045,676,-1445,3,1366,-1242,-793,855,737
20.17095,677,-1445,3,1365,-1242,-793,856,737
20.17145,676,-1445,3,1366,-1242,-793,855,737
20.17195,677,-1445,3,1365,-1242,-793,855,737
20.17255,677,-1445,3,1366,-1242,-793,856,737
20.17305,676,-1445,3,1366,-1242,-793,855,737
20.17355,677,-1445,3,1366,-1242,-793,856,737
20.17405,676,-1445,3,1366,-1242,-793,855,737
20.17455,676,-1445,3,1365,-1242,-793,855,737
20.17505,677,-1445,3,1366,-1242,-793,855,737
20.17555,676,-1445,3,1366,-1242,-793,855,737
20.17605,677,-1445,3,1365,-1242,-793,855,737
20.17655,677,-1445,3,1366,-1242,-793,855,737
20.17705,677,-1445,3,1365,-1242,-793,856,737
20.17755,677,-1445,3,1366,-1242,-793,855,737
20.17805,677,-1445,3,1365,-1242,-793,855,737
20.17855,676,-1445,3,1365,-1242,-793,856,737
20.17905,676,-1445,3,1365,-1242,-794,855,737
20.17955,677,-1445,3,1366,-1242,-793,855,737
20.18005,676,-1445,3,1365,-1242,-793,855,737
20.18055,677,-1445,3,1365,-1242,-793,855,737
20.18105,676,-1445,3,1365,-1242,-793,855,737
20.18155,676,-1445,3,1365,-1242,-793,855,737
20.18205,676,-1445,3,1365,-1243,-793,856,737
20.18255,677,-1445,3,1366,-1242,-793,856,737
20.18305,676,-1445,3,1365,-1242,-793,855,737
20.18355,677,-1445,3,1365,-1242,-793,856,737
20.18405,676,-1445,3,1366,-1242,-793,855,737
20.18455,676,-1445,3,1366,-1243,-793,856,737
20.18505,677,-1445,3,1365,-1243,-793,856,737
20.18555,676,-1445,3,1366,-1242,-793,856,737
20.18605,677,-1445,3,1365,-1243,-793,855,737
20.18655,676,-1445,3,1365,-1242,-793,855,737
20.18705,677,-1445,3,1366,-1242,-793,855,737
20.18755,677,-1445,3,1366,-1242,-793,855,737
20.18805,676,-1445,3,1366,-1242,-793,856,737
20.188549,677,-1445,3,1366,-1243,-793,855,737
20.18905,677,-1445,3,1366,-1242,-793,855,737
20.18955,677,-1445,3,1365,-1242,-793,855,737
20.19005,677,-1445,3,1366,-1242,-793,855,737
20.19055,677,-1445,3,1366,-1242,-793,856,737
20.19105,676,-1445,3,1366,-1242,-793,855,737
20.19155,676,-1445,3,1365,-1242,-793,855,737
20.192049,676,-1445,3,1366,-1242,-793,856,737
20.19255,677,-1445,3,1365,-1242,-793,855,737
20.19305,676,-1445,3,1366,-1242,-793,855,737
20.19355,676,-1445,3,1365,-1242,-793,856,737
20.19405,676,-1445,3,1365,-1242,-793,855,737
20.19455,676,-1445,3,1365,-1242,-793,855,737
20.19505,676,-1445,3,1365,-1242,-793,856,737
20.195549,676,-1445,3,1365,-1242,-793,856,737
20.19605,676,-1445,3,1366,-1243,-793,856,737
20.19655,677,-1445,3,1365,-1243,-793,856,737
20.19705,677,-1445,3,1365,-1242,-793,856,737
20.19755,676,-1445,3,1365,-1242,-793,856,737
20.19805,676,-1445,3,1365,-1242,-793,855,737
20.19855,676,-1445,3,1365,-1242,-793,855,737
20.199049,676,-1445,3,1366,-1243,-793,855,737
20.19955,676,-1445,3,1366,-1242,-793,855,737
20.20005,676,-1445,3,1366,-1242,-793,855,737
20.20055,676,-1445,3,1366,-1243,-793,856,737
20.20105,677,-1445,3,1365,-1242,-793,856,737
20.20155,676,-1445,3,1365,-1242,-793,855,737
20.20205,677,-1445,3,1366,-1242,-793,855,737
20.202549,677,-1445,3,1365,-1242,-793,855,737
20.20305,677,-1445,3,1366,-1242,-793,856,737
20.20355,677,-1445,2,1366,-1242,-793,855,737
20.20405,676,-1445,3,1365,-1242,-793,855,737
20.20455,676,-1445,3,1365,-1242,-793,855,737
20.20505,676,-1445,3,1365,-1242,-793,855,737
20.20555,676,-1445,3,1365,-1242,-793,855,737
20.206049,676,-1445,3,1365,-1242,-793,855,737
20.20655,677,-1445,3,1366,-1243,-793,856,736
20.20705,677,-1445,3,1366,-1242,-793,856,737
20.20755,677,-1445,3,1366,-1242,-793,855,737
20.20805,677,-1445,3,1366,-1242,-793,855,737
20.20855,677,-1445,3,1366,-1242,-793,856,737
20.20905,677,-1445,3,1366,-1242,-793,856,737
20.209549,677,-1445,3,1365,-1243,-793,855,737
20.21005,676,-1445,3,1366,-1242,-793,856,737
20.21055,677,-1445,3,1366,-1242,-793,856,737
20.21105,677,-1445,3,1365,-1242,-793,855,737
20.21155,676,-1445,3,1365,-1243,-793,856,737
20.21205,676,-1445,3,1366,-1242,-793,856,737
20.21255,676,-1445,3,1366,-1242,-793,855,737
20.213049,676,-1445,3,1365,-1242,-793,855,737
20.21355,677,-1445,3,1366,-1242,-793,855,737
20.21405,676,-1445,3,1366,-1242,-793,856,737
20.21455,676,-1445,3,1366,-1243,-793,855,737
20.21505,677,-1445,3,1365,-1242,-793,856,737
20.21555,676,-1445,3,1365,-1242,-793,856,737
20.21605,677,-1445,3,1365,-1242,-793,856,737
20.216549,677,-1445,3,1365,-1242,-793,855,737
20.21705,677,-1445,3,1365,-1242,-793,855,737
20.21755,677,-1445,3,1365,-1242,-793,856,737
20.21805,677,-1445,3,1366,-1243,-793,855,737
20.21855,677,-1445,3,1365,-1242,-793,855,737
20.21905,676,-1445,3,1365,-1243,-793,855,737
20.21955,677,-1445,3,1365,-1242,-793,855,737
20.220049,676,-1445,3,1365,-1242,-793,855,737
20.22055,677,-1445,3,1365,-1242,-793,856,737
20.22105,677,-1445,3,1365,-1242,-793,855,737
20.22155,676,-1445,3,1365,-1242,-793,856,737
20.22205,677,-1445,3,1366,-1243,-793,856,737
20.22255,676,-1445,3,1365,-1242,-793,855,737
20.22305,676,-1445,3,1365,-1242,-793,856,737
20.223549,676,-1445,3,1365,-1242,-793,855,737
20.22405,676,-1445,3,1365,-1242,-793,855,737
20.22455,676,-1445,3,1365,-1243,-793,856,737
20.22505,676,-1445,3,1366,-1242,-793,856,737
20.22555,676,-1445,3,1365,-1243,-793,855,737
20.22605,677,-1445,3,1366,-1242,-793,855,737
20.22655,676,-1445,3,1366,-1242,-793,856,737
20.227049,677,-1445,2,1366,-1242,-793,855,737
20.22755,676,-1445,3,1366,-1242,-793,855,737
20.22805,676,-1445,3,1366,-1242,-793,856,737
20.22855,676,-1445,3,1366,-1243,-793,856,737
20.22905,676,-1445,2,1366,-1242,-793,856,736
20.22955,676,-1445,3,1366,-1242,-793,856,737
20.23005,676,-1444,3,1366,-1242,-793,856,737
20.23055,675,-1444,3,1365,-1242,-793,855,737
20.23105,675,-1444,3,1366,-1242,-793,855,737
20.23155,675,-1444,3,1365,-1242,-793,855,737
20.23205,676,-1444,3,1366,-1242,-793,855,737
20.23255,676,-1444,3,1365,-1242,-793,856,737
20.23305,676,-1445,3,1365,-1242,-793,855,737
20.23355,677,-1445,3,1365,-1242,-793,855,737
20.23405,677,-1446,3,1365,-1242,-793,855,737
20.23455,678,-1446,3,1365,-1242,-793,856,737
20.23505,677,-1446,3,1365,-1242,-793,855,737
20.23555,677,-1446,3,1365,-1242,-793,855,737
20.23605,677,-1445,4,1365,-1242,-793,856,737
20.23655,677,-1445,3,1365,-1242,-793,856,737
20.23705,677,-1445,3,1365,-1242,-793,856,737
20.23765,676,-1445,3,1366,-1242,-793,856,737
20.23815,676,-1445,3,1365,-1242,-793,856,737
20.23865,676,-1445,3,1365,-1243,-793,856,737
20.23915,676,-1445,3,1365,-1243,-793,856,737
20.23965,676,-1445,3,1365,-1242,-793,855,737
20.24015,676,-1445,3,1365,-1242,-793,855,737
20.24065,677,-1445,3,1365,-1242,-793,855,737
20.24115,676,-1445,3,1365,-1242,-793,856,737
20.24165,676,-1445,3,1366,-1242,-793,855,737
20.24215,676,-1445,3,1366,-1243,-793,856,737
20.24265,677,-1446,3,1366,-1243,-793,856,737
20.24315,677,-1445,3,1366,-1243,-792,855,737
20.24365,677,-1445,3,1365,-1242,-793,855,737
20.24415,676,-1445,3,1366,-1243,-793,855,737
20.24465,676,-1445,3,1365,-1242,-793,855,737
20.24515,676,-1445,3,1366,-1242,-793,855,737
20.24565,677,-1445,3,1366,-1242,-793,856,737
20.24615,677,-1445,3,1365,-1242,-793,855,737
20.24665,677,-1445,3,1365,-1243,-792,856,737
20.24715,676,-1445,3,1365,-1242,-793,855,737
20.24765,676,-1445,3,1365,-1242,-792,855,737
20.24815,677,-1445,4,1366,-1242,-793,856,736
20.24865,676,-1445,3,1365,-1243,-793,856,737
20.24915,676,-1445,3,1365,-1242,-793,856,737
20.24965,676,-1445,3,1366,-1242,-793,855,737
20.25015,677,-1445,3,1365,-1242,-793,856,737
20.25065,676,-1445,3,1365,-1242,-793,855,737
20.25115,676,-1445,3,1365,-1242,-793,855,737
20.25165,677,-1445,3,1365,-1242,-793,855,737
20.25215,676,-1445,3,1365,-1242,-793,856,737
20.25265,677,-1445,3,1365,-1242,-793,856,737
20.253149,677,-1445,3,1365,-1242,-793,855,736
20.25365,676,-1445,3,1365,-1243,-793,855,737
20.25415,676,-1445,3,1365,-1242,-793,855,737
20.25465,677,-1445,3,1365,-1242,-793,855,737
20.25515,676,-1445,3,1366,-1242,-793,856,737
20.25565,677,-1445,3,1365,-1242,-793,855,737
20.25615,677,-1445,3,1366,-1242,-792,856,737
20.256649,677,-1445,3,1365,-1242,-793,856,737
20.25715,677,-1445,3,1365,-1242,-793,855,736
20.25765,677,-1445,3,1365,-1243,-792,856,737
20.25815,677,-1445,3,1365,-1242,-793,855,737
20.25865,676,-1445,3,1366,-1242,-793,856,737
20.25915,676,-1445,3,1365,-1242,-793,856,737
20.25965,676,-1445,3,1365,-1242,-793,856,737
20.260149,677,-1445,3,1365,-1243,-793,856,737
20.26065,676,-1445,3,1366,-1243,-793,855,737
20.26115,676,-1445,3,1365,-1242,-792,856,737
20.26165,676,-1445,3,1365,-1242,-793,856,737
20.26215,676,-1445,3,1365,-1242,-793,855,737
20.26265,677,-1445,3,1365,-1242,-793,855,737
20.26315,676,-1445,3,1365,-1242,-793,855,737
20.263649,676,-1445,3,1365,-1242,-793,855,737
20.26415,676,-1445,3,1365,-1242,-793,855,737
20.26465,677,-1445,3,1365,-1242,-793,856,737
20.26515,676,-1445,3,1365,-1242,-793,855,737
20.26565,677,-1445,3,1365,-1242,-793,856,737
20.26615,677,-1445,3,1365,-1242,-793,855,737
20.26665,676,-1445,3,1366,-1242,-793,855,737
20.267149,676,-1445,3,1365,-1242,-793,855,737
20.26765,676,-1445,3,1365,-1242,-793,856,737
20.26815,677,-1445,3,1366,-1242,-793,856,737
20.26865,676,-1445,3,1365,-1243,-793,856,737
20.26915,677,-1445,3,1365,-1242,-793,855,737
20.26965,676,-1445,3,1366,-1242,-793,855,736
20.27015,677,-1445,4,1365,-1242,-793,856,736
20.270649,676,-1446,3,1365,-1242,-793,856,737
20.27115,677,-1445,3,1365,-1242,-793,855,737
20.27165,677,-1445,3,1365,-1242,-793,855,737
20.27215,677,-1445,3,1365,-1242,-793,855,736
20.27265,677,-1445,3,1366,-1242,-793,855,737
20.27315,677,-1445,3,1365,-1243,-793,856,737
20.27365,676,-1445,3,1365,-1242,-793,855,737
20.274149,676,-1445,3,1365,-1242,-793,855,737
20.27465,677,-1445,3,1365,-1242,-793,855,737
20.27515,676,-1445,3,1365,-1242,-793,856,737
20.27565,677,-1445,3,1365,-1242,-793,855,736
20.27615,676,-1445,3,1365,-1242,-793,855,737
20.27665,677,-1444,3,1365,-1242,-793,856,737
20.27715,677,-1445,3,1365,-1242,-793,856,737
20.277649,677,-1445,3,1365,-1243,-793,855,737
20.27815,677,-1445,3,1365,-1242,-793,856,737
20.27865,677,-1445,3,1366,-1243,-793,855,737
20.27915,677,-1445,3,1365,-1242,-793,855,737
20.27965,677,-1445,3,1365,-1243,-793,855,737
20.28015,676,-1445,3,1365,-1242,-793,856,737
20.28065,677,-1445,3,1365,-1243,-793,856,737
20.281149,676,-1445,3,1365,-1242,-793,856,737
20.28165,677,-1445,3,1365,-1242,-793,856,737
20.28215,676,-1445,3,1365,-1242,-793,855,737
20.28265,676,-1445,3,1366,-1242,-793,856,737
20.28315,677,-1445,3,1366,-1242,-793,855,737
20.28365,676,-1445,3,1366,-1242,-792,856,737
20.28415,676,-1445,3,1366,-1242,-793,855,737
20.284649,677,-1445,3,1365,-1242,-793,855,737
20.28515,676,-1445,3,1365,-1242,-793,855,737
20.28565,676,-1445,3,1366,-1242,-793,855,737
20.28615,677,-1445,3,1365,-1242,-793,855,737
20.28665,676,-1445,4,1365,-1242,-793,855,737
20.28715,676,-1445,3,1365,-1242,-793,855,737
20.28765,676,-1445,3,1365,-1242,-793,856,737
20.288149,676,-1445,3,1365,-1242,-793,856,737
20.28865,676,-1445,3,1366,-1242,-793,855,737
20.28915,676,-1445,3,1365,-1243,-793,856,737
20.28965,676,-1445,4,1365,-1242,-793,856,737
20.29015,677,-1445,3,1366,-1242,-793,856,737
20.29065,676,-1445,3,1366,-1242,-793,855,737
20.29115,676,-1445,3,1366,-1242,-793,856,737
20.291649,676,-1445,3,1366,-1242,-793,855,737
20.29215,677,-1445,3,1366,-1243,-793,855,737
20.29265,676,-1445,3,1366,-1242,-793,855,737
20.29315,676,-1445,3,1365,-1243,-793,856,737
20.29365,676,-1445,3,1366,-1242,-793,855,737
20.29415,676,-1445,3,1366,-1242,-793,855,737
20.29465,677,-1445,3,1365,-1242,-793,856,737
20.29515,676,-1445,3,1365,-1242,-793,856,737
20.29565,677,-1445,4,1365,-1242,-793,855,736
20.29615,676,-1445,3,1365,-1242,-793,855,737
20.29665,677,-1445,3,1365,-1243,-793,856,737
20.29715,676,-1445,3,1365,-1242,-793,855,737
20.29765,676,-1445,3,1365,-1242,-793,855,737
20.29815,676,-1445,3,1365,-1242,-793,855,737
20.29865,677,-1445,3,1365,-1242,-793,855,736
20.29915,677,-1445,3,1365,-1242,-793,855,737
20.29965,676,-1445,3,1365,-1242,-793,856,737
20.30015,677,-1445,3,1365,-1242,-793,856,737
20.30065,676,-1445,3,1365,-1242,-793,855,737
20.30115,677,-1445,3,1365,-1242,-793,856,737
20.30165,677,-1445,3,1365,-1242,-793,855,737
20.30215,676,-1445,3,1365,-1242,-793,856,737
20.30275,676,-1445,3,1366,-1242,-793,855,737
20.30325,677,-1445,3,1365,-1242,-793,855,736
20.30375,676,-1445,3,1366,-1242,-793,855,737
20.30425,676,-1445,3,1366,-1243,-793,855,737
20.30475,676,-1445,3,1366,-1242,-793,855,737
20.30525,677,-1445,3,1365,-1242,-793,855,737
20.30575,676,-1445,3,1366,-1242,-793,855,737
20.30625,677,-1445,3,1366,-1242,-793,855,737
20.30675,676,-1445,3,1366,-1243,-792,855,737
20.30725,676,-1445,3,1365,-1242,-793,855,737
20.30775,676,-1445,3,1365,-1242,-792,855,737
20.30825,677,-1445,3,1365,-1242,-793,856,737
20.30875,676,-1445,3,1365,-1242,-792,855,737
20.30925,677,-1445,3,1365,-1242,-793,856,737
20.30975,676,-1445,3,1365,-1242,-792,855,737
20.31025,676,-1445,4,1365,-1242,-793,855,737
20.31075,676,-1445,3,1366,-1242,-793,855,737
20.31125,677,-1445,3,1366,-1242,-793,855,737
20.31175,677,-1445,3,1366,-1242,-793,855,737
20.31225,676,-1445,3,1365,-1242,-793,855,737
20.31275,676,-1445,3,1365,-1242,-793,856,737
20.31325,676,-1445,3,1365,-1242,-793,856,737
20.31375,676,-1445,3,1366,-1242,-793,855,737
20.314249,676,-1445,3,1365,-1243,-793,855,737
20.31475,676,-1445,3,1366,-1242,-793,855,737
20.31525,676,-1445,3,1365,-1242,-793,855,737
20.31575,677,-1445,3,1365,-1242,-793,856,737
20.31625,677,-1445,3,1366,-1243,-793,855,736
20.31675,677,-1445,3,1365,-1242,-793,856,737
20.31725,676,-1445,3,1365,-1243,-793,856,737
20.317749,677,-1445,3,1365,-1242,-793,855,737
20.31825,676,-1445,3,1365,-1242,-793,856,737
20.31875,676,-1445,4,1365,-1242,-793,856,736
20.31925,676,-1445,4,1365,-1242,-793,856,737
20.31975,676,-1445,3,1365,-1242,-793,856,737
20.32025,677,-1445,3,1366,-1242,-793,855,737
20.32075,677,-1445,4,1365,-1242,-793,856,737
20.321249,677,-1445,3,1366,-1242,-793,855,737
20.32175,676,-1445,3,1365,-1242,-793,855,737
20.32225,676,-1445,3,1365,-1242,-793,855,737
20.32275,676,-1445,3,1365,-1242,-793,855,737
20.32325,676,-1445,3,1365,-1242,-793,856,737
20.32375,676,-1445,3,1365,-1242,-793,856,737
20.32425,676,-1445,3,1365,-1242,-793,856,737
20.324749,676,-1445,3,1365,-1242,-793,856,737
20.32525,676,-1445,3,1365,-1243,-793,856,737
20.32575,677,-1445,3,1365,-1242,-793,855,736
20.32625,676,-1445,3,1365,-1242,-793,856,736
20.32675,677,-1445,3,1365,-1242,-793,856,736
20.32725,677,-1445,3,1365,-1242,-793,856,737
20.32775,676,-1445,3,1365,-1242,-793,856,737
20.328249,677,-1445,3,1365,-1242,-793,855,737
20.32875,676,-1445,3,1365,-1243,-793,855,736
20.32925,677,-1445,3,1365,-1242,-793,855,737
20.32975,677,-1445,3,1365,-1243,-793,855,737
20.33025,676,-1445,3,1365,-1242,-793,855,737
20.33075,676,-1445,3,1365,-1242,-793,855,737
20.33125,676,-1445,3,1365,-1242,-793,855,737
20.331749,676,-1445,3,1365,-1242,-793,855,737
20.33225,676,-1445,3,1366,-1242,-793,855,737
20.33275,676,-1445,4,1366,-1242,-793,855,737
20.33325,677,-1445,3,1366,-1242,-793,855,737
20.33375,676,-1444,3,1366,-1242,-792,856,737
20.33425,676,-1445,3,1366,-1242,-793,855,737
20.33475,676,-1445,3,1366,-1243,-792,856,737
20.335249,677,-1445,3,1366,-1242,-793,856,737
20.33575,677,-1445,3,1366,-1243,-793,856,736
20.33625,677,-1445,3,1366,-1243,-793,856,737
20.33675,677,-1445,4,1366,-1243,-793,856,737
20.33725,676,-1445,3,1366,-1242,-793,856,737
20.33775,676,-1445,3,1366,-1242,-793,855,737
20.33825,676,-1445,4,1365,-1242,-792,855,737
20.338749,677,-1445,3,1365,-1242,-793,855,737
20.33925,676,-1445,4,1365,-1242,-793,855,737
20.33975,676,-1445,4,1364,-1242,-793,855,737
20.34025,676,-1445,3,1365,-1242,-792,855,737
20.34075,676,-1445,3,1365,-1242,-793,856,737
20.34125,676,-1445,3,1365,-1242,-793,855,737
20.34175,677,-1445,3,1365,-1242,-793,855,737
20.342249,676,-1445,3,1366,-1242,-792,856,737
20.34275,677,-1445,3,1365,-1242,-793,855,736
20.34325,677,-1445,3,1365,-1243,-793,855,737
20.34375,676,-1445,3,1365,-1242,-793,855,737
20.34425,676,-1445,3,1365,-1242,-793,855,737
20.34475,677,-1445,3,1365,-1242,-793,855,737
20.34525,677,-1445,3,1366,-1242,-793,855,737
20.345749,677,-1445,4,1365,-1242,-793,855,736
20.34625,677,-1445,3,1366,-1243,-793,856,737
20.34675,677,-1445,3,1365,-1242,-793,856,737
20.34725,677,-1445,3,1365,-1242,-793,855,737
20.34775,677,-1445,3,1365,-1242,-793,855,737
20.34825,676,-1445,3,1366,-1242,-793,856,737
20.34875,676,-1445,3,1365,-1242,-793,855,737
20.349249,676,-1445,3,1366,-1242,-793,856,736
20.34975,677,-1445,4,1366,-1242,-793,855,737
20.35025,677,-1445,3,1365,-1242,-793,856,737
20.35075,676,-1445,3,1365,-1242,-793,855,737
20.35125,676,-1445,3,1365,-1242,-793,856,737
20.35175,676,-1445,3,1365,-1242,-793,855,737
20.35225,676,-1445,3,1366,-1243,-793,855,737
20.352749,676,-1445,3,1365,-1242,-792,856,737
20.35325,676,-1445,3,1366,-1242,-793,856,737
20.35375,676,-1445,3,1365,-1242,-792,855,737
20.35425,676,-1445,3,1365,-1242,-793,855,736
20.35475,676,-1445,3,1365,-1243,-793,855,737
20.35525,677,-1445,3,1365,-1243,-793,855,736
20.35575,677,-1445,3,1365,-1242,-793,856,737
20.35625,676,-1445,3,1365,-1242,-793,855,737
20.35675,676,-1445,3,1365,-1242,-793,856,737
20.35725,677,-1445,3,1365,-1242,-793,856,737
20.35775,676,-1445,4,1366,-1242,-793,856,737
20.35825,676,-1444,4,1365,-1242,-793,855,737
20.35875,676,-1444,3,1366,-1242,-793,856,737
