elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
155.50505,1113,-2404,-60,933,-949,-462,710,463
155.50555,1113,-2404,-60,932,-949,-462,710,463
155.50604,1113,-2404,-60,932,-948,-462,710,463
155.50655,1113,-2404,-60,931,-948,-462,710,463
155.50705,1113,-2404,-59,929,-948,-462,710,463
155.50755,1113,-2404,-58,929,-948,-462,710,463
155.50806,1113,-2404,-59,930,-948,-462,710,463
155.50854,1113,-2403,-59,930,-949,-462,710,463
155.50905,1112,-2403,-60,931,-949,-462,710,463
155.50955,1113,-2404,-60,931,-949,-462,710,463
155.51006,1113,-2404,-60,930,-948,-462,710,463
155.51054,1113,-2404,-60,930,-948,-462,710,463
155.51105,1112,-2404,-60,930,-948,-462,709,463
155.51155,1112,-2404,-59,929,-948,-462,710,463
155.51205,1112,-2404,-59,930,-948,-462,709,463
155.51254,1113,-2403,-59,930,-948,-462,709,463
155.51305,1113,-2403,-59,930,-948,-462,710,463
155.51355,1112,-2403,-59,930,-948,-462,709,463
155.51405,1112,-2403,-59,930,-948,-462,709,463
155.51456,1112,-2403,-59,931,-948,-462,710,463
155.51505,1112,-2403,-59,931,-948,-462,709,463
155.51555,1113,-2404,-59,930,-948,-462,709,463
155.51605,1113,-2404,-59,931,-948,-462,709,463
155.51656,1113,-2404,-59,930,-948,-462,709,463
155.51704,1113,-2403,-60,930,-948,-462,709,463
155.51755,1113,-2404,-59,930,-948,-462,709,463
155.51805,1114,-2405,-59,930,-948,-462,709,463
155.51855,1114,-2405,-59,930,-948,-462,709,463
155.51904,1114,-2405,-59,930,-948,-462,710,463
155.51955,1114,-2405,-59,930,-948,-462,710,463
155.52005,1113,-2404,-59,930,-948,-462,710,463
155.52055,1113,-2405,-60,931,-948,-462,710,463
155.52106,1113,-2404,-60,931,-949,-462,710,463
155.52155,1114,-2404,-60,931,-949,-462,710,463
155.52205,1114,-2404,-60,931,-949,-462,710,463
155.52255,1115,-2405,-60,931,-949,-462,710,463
155.52306,1114,-2405,-60,931,-949,-462,710,463
155.52354,1114,-2405,-60,931,-949,-462,710,463
155.52405,1114,-2405,-59,931,-948,-462,710,463
155.52455,1113,-2404,-60,931,-948,-462,709,463
155.52505,1113,-2404,-60,930,-948,-462,709,463
155.52554,1113,-2404,-60,930,-948,-462,709,463
155.52605,1113,-2404,-59,929,-947,-462,709,463
155.52655,1113,-2404,-59,929,-948,-462,709,463
155.52705,1113,-2404,-59,930,-948,-462,709,463
155.52756,1113,-2405,-59,930,-948,-462,709,463
155.52805,1114,-2405,-60,930,-948,-462,709,463
155.52855,1113,-2404,-60,930,-948,-462,709,463
155.52905,1113,-2405,-59,931,-948,-462,709,463
155.52956,1113,-2405,-60,931,-948,-462,710,463
155.53004,1113,-2405,-60,931,-948,-462,709,463
155.53055,1113,-2405,-60,931,-949,-462,710,463
155.53105,1113,-2405,-60,931,-949,-462,710,463
155.53156,1113,-2405,-60,931,-949,-462,710,463
155.53204,1113,-2405,-59,931,-949,-462,710,463
155.53255,1113,-2404,-60,931,-949,-462,710,463
155.53305,1113,-2404,-60,931,-948,-462,710,463
155.53355,1112,-2403,-59,931,-948,-462,710,463
155.53404,1112,-2403,-59,930,-948,-462,710,463
155.53455,1113,-2404,-60,930,-948,-462,710,463
155.53505,1113,-2403,-60,930,-948,-462,710,463
155.53555,1113,-2403,-60,930,-948,-462,709,463
155.53606,1113,-2403,-59,931,-948,-462,710,463
155.53654,1113,-2403,-59,930,-948,-462,709,463
155.53705,1113,-2404,-60,931,-948,-462,710,463
155.53755,1113,-2404,-60,931,-948,-462,710,463
155.53806,1113,-2404,-59,931,-949,-462,710,463
155.53854,1113,-2404,-60,930,-948,-462,710,463
155.53905,1113,-2404,-60,931,-948,-462,710,463
155.53955,1113,-2403,-60,931,-948,-462,710,463
155.54005,1113,-2404,-60,931,-948,-462,710,463
155.54054,1112,-2404,-60,931,-948,-462,710,463
155.54105,1113,-2404,-60,930,-948,-462,710,463
155.54155,1113,-2404,-60,931,-949,-462,710,463
155.54205,1113,-2404,-59,930,-948,-462,710,463
155.54256,1114,-2404,-59,930,-948,-462,709,463
155.54305,1113,-2404,-59,931,-948,-462,709,463
155.54355,1113,-2404,-60,931,-949,-462,710,463
155.54405,1113,-2404,-60,931,-949,-462,710,463
155.54456,1113,-2404,-60,931,-949,-462,710,463
155.54504,1113,-2404,-60,931,-949,-462,710,463
155.54555,1113,-2404,-60,931,-949,-462,710,463
155.54605,1113,-2404,-60,931,-949,-462,710,463
155.54655,1113,-2404,-60,931,-949,-462,710,463
155.54704,1113,-2404,-60,931,-948,-462,710,463
155.54755,1113,-2404,-60,931,-949,-462,710,463
155.54805,1113,-2405,-60,931,-948,-462,710,463
155.54855,1113,-2404,-60,931,-949,-462,710,463
155.54906,1113,-2404,-60,930,-948,-462,710,463
155.54955,1113,-2404,-60,930,-949,-462,710,463
155.55005,1113,-2403,-59,930,-948,-462,709,463
155.55064,1112,-2403,-59,930,-947,-462,709,463
155.55115,1112,-2404,-59,930,-948,-462,709,463
155.55165,1112,-2404,-59,930,-948,-462,710,463
155.55215,1113,-2404,-59,930,-948,-462,709,463
155.55264,1114,-2404,-59,931,-949,-462,710,463
155.55315,1113,-2404,-60,931,-948,-462,710,463
155.55365,1113,-2404,-60,931,-949,-462,710,463
155.55415,1113,-2404,-60,931,-948,-462,710,463
155.55466,1113,-2404,-60,931,-948,-462,710,463
155.55515,1113,-2404,-60,931,-948,-462,710,462
155.55565,1113,-2404,-60,930,-948,-462,710,463
155.55615,1113,-2404,-59,930,-948,-462,710,463
155.55666,1113,-2404,-60,930,-948,-462,710,463
155.55714,1113,-2405,-60,930,-948,-462,710,463
155.55765,1113,-2405,-60,930,-948,-462,710,463
155.55815,1113,-2404,-59,930,-948,-462,709,463
155.55865,1113,-2404,-60,930,-948,-462,710,463
155.55914,1113,-2404,-59,930,-948,-462,710,463
155.55965,1113,-2404,-60,930,-948,-462,710,463
155.56015,1113,-2404,-59,930,-948,-462,710,463
155.56065,1113,-2405,-60,930,-948,-462,709,463
155.56116,1113,-2404,-59,930,-948,-462,709,463
155.56165,1113,-2404,-59,930,-948,-462,709,463
155.56215,1113,-2404,-60,930,-948,-462,710,463
155.56265,1113,-2404,-60,930,-948,-462,710,463
155.56316,1113,-2404,-60,930,-949,-462,710,463
155.56364,1113,-2404,-60,930,-949,-462,710,463
155.56415,1113,-2404,-60,931,-949,-462,709,463
155.56465,1113,-2404,-60,930,-948,-462,710,463
155.56516,1113,-2404,-60,930,-948,-462,709,463
155.56564,1113,-2404,-60,931,-949,-462,709,463
155.56615,1113,-2404,-60,931,-948,-462,709,463
155.56665,1113,-2404,-59,931,-948,-462,709,463
155.56715,1113,-2404,-60,931,-948,-462,709,463
155.56764,1113,-2404,-60,930,-948,-462,710,463
155.56815,1113,-2404,-59,930,-948,-462,710,463
155.56865,1112,-2404,-59,930,-948,-463,709,463
155.56915,1112,-2403,-60,930,-948,-462,710,463
155.56966,1112,-2403,-60,930,-948,-462,710,463
155.57014,1111,-2403,-60,930,-948,-462,709,463
155.57065,1111,-2403,-60,930,-948,-462,709,463
155.57115,1111,-2403,-59,930,-948,-462,709,463
155.57166,1111,-2403,-60,930,-948,-462,709,463
155.57214,1112,-2403,-60,930,-948,-462,709,463
155.57265,1113,-2404,-60,930,-949,-462,710,463
155.57315,1113,-2404,-60,930,-948,-462,710,463
155.57365,1114,-2404,-60,930,-948,-462,710,463
155.57414,1114,-2405,-60,930,-948,-462,710,463
155.57465,1114,-2405,-60,931,-949,-462,710,463
155.57515,1114,-2405,-60,931,-948,-462,710,463
155.57565,1114,-2405,-60,930,-948,-462,710,463
155.57616,1114,-2405,-60,931,-948,-462,709,463
155.57664,1114,-2405,-60,931,-949,-462,709,463
155.57715,1114,-2404,-60,931,-949,-462,710,463
155.57765,1113,-2404,-60,931,-949,-462,710,463
155.57816,1113,-2405,-60,931,-948,-462,710,462
155.57864,1114,-2404,-60,931,-949,-462,710,463
155.57915,1113,-2404,-60,930,-949,-462,710,463
155.57965,1114,-2405,-60,930,-948,-462,710,463
155.58015,1113,-2404,-59,930,-949,-462,710,463
155.58064,1113,-2404,-60,930,-948,-462,709,463
155.58115,1113,-2404,-60,930,-948,-462,710,463
155.58165,1113,-2404,-60,931,-948,-462,709,463
155.58215,1112,-2403,-60,931,-948,-462,709,463
155.58266,1112,-2404,-60,931,-948,-462,710,463
155.58315,1113,-2404,-60,931,-948,-462,710,463
155.58365,1113,-2404,-60,930,-948,-462,710,463
155.58415,1113,-2404,-60,930,-948,-462,710,463
155.58466,1113,-2404,-60,931,-948,-462,710,463
155.58514,1113,-2404,-60,931,-949,-462,709,463
155.58565,1113,-2404,-60,931,-948,-462,709,463
155.58615,1113,-2404,-60,931,-948,-462,710,463
155.58665,1113,-2404,-60,931,-948,-462,710,462
155.58714,1113,-2404,-60,930,-949,-462,710,463
155.58765,1113,-2404,-59,931,-949,-462,710,463
155.58815,1113,-2404,-60,931,-948,-462,709,463
155.58865,1113,-2404,-60,931,-948,-462,709,462
155.58916,1113,-2404,-60,930,-949,-462,710,463
155.58965,1113,-2404,-60,930,-948,-462,709,462
155.59015,1113,-2404,-60,930,-948,-462,709,463
155.59065,1113,-2404,-60,930,-948,-462,710,463
155.59116,1113,-2405,-60,930,-947,-462,710,463
155.59164,1113,-2405,-60,930,-948,-462,709,463
155.59215,1113,-2404,-60,930,-948,-462,710,463
155.59265,1113,-2404,-60,930,-948,-462,709,463
155.59315,1112,-2404,-59,930,-948,-462,710,463
155.59364,1113,-2404,-60,930,-948,-462,709,463
155.59415,1113,-2404,-60,931,-948,-462,709,463
155.59465,1113,-2403,-60,931,-948,-462,709,463
155.59515,1112,-2404,-60,931,-948,-462,709,463
155.59566,1113,-2404,-60,932,-948,-462,710,463
155.59615,1113,-2404,-60,932,-948,-462,709,463
155.59665,1113,-2404,-61,932,-948,-462,710,463
155.59715,1113,-2404,-60,932,-948,-462,710,463
155.59766,1113,-2404,-60,931,-948,-462,710,463
155.59814,1113,-2404,-60,931,-949,-462,710,463
155.59865,1114,-2405,-60,931,-948,-462,709,463
155.59915,1113,-2404,-60,931,-948,-462,709,463
155.59966,1113,-2405,-60,930,-948,-462,710,463
155.60014,1112,-2404,-60,929,-948,-462,709,463
155.60065,1112,-2403,-60,929,-947,-462,709,463
155.60115,1113,-2404,-59,930,-948,-462,710,463
155.60165,1113,-2403,-58,930,-948,-462,709,463
155.60214,1112,-2404,-58,930,-948,-462,709,463
155.60265,1113,-2404,-58,930,-948,-462,709,463
155.60315,1113,-2404,-59,929,-948,-462,709,463
155.60365,1113,-2404,-59,930,-948,-462,709,463
155.60416,1113,-2404,-59,930,-948,-462,710,463
155.60464,1113,-2404,-60,930,-948,-462,709,463
155.60515,1113,-2404,-60,930,-948,-462,710,463
155.60565,1113,-2404,-60,930,-948,-462,710,463
155.60616,1113,-2404,-60,930,-949,-462,710,463
155.60664,1113,-2404,-60,930,-948,-462,710,463
155.60715,1113,-2404,-59,930,-948,-462,710,462
155.60765,1113,-2404,-60,930,-948,-462,710,463
155.60815,1113,-2404,-59,931,-949,-462,710,463
155.60864,1113,-2404,-59,931,-948,-462,710,463
155.60915,1113,-2404,-59,932,-948,-462,710,463
155.60965,1113,-2404,-59,931,-948,-462,710,463
155.61015,1113,-2404,-60,931,-948,-462,709,463
155.61066,1113,-2404,-60,931,-948,-462,709,463
155.61115,1113,-2404,-60,931,-948,-462,709,463
155.61165,1113,-2404,-60,931,-948,-462,709,463
155.61224,1113,-2404,-59,931,-948,-462,709,463
155.61275,1113,-2404,-60,931,-948,-462,709,463
155.61325,1113,-2404,-60,931,-948,-462,710,463
155.61375,1113,-2404,-60,931,-949,-462,710,463
155.61424,1113,-2404,-60,931,-948,-462,710,463
155.61475,1113,-2404,-60,931,-948,-462,709,463
155.61525,1113,-2404,-60,931,-949,-462,710,463
155.61575,1113,-2404,-60,931,-948,-462,710,463
155.61626,1113,-2404,-60,931,-949,-462,710,463
155.61674,1113,-2404,-59,931,-949,-462,710,463
155.61725,1113,-2404,-60,931,-949,-462,710,463
155.61775,1113,-2404,-60,931,-948,-462,710,463
155.61826,1113,-2404,-60,931,-948,-462,710,462
155.61874,1113,-2404,-60,930,-948,-462,710,463
155.61925,1113,-2404,-60,930,-948,-462,709,463
155.61975,1113,-2404,-60,930,-948,-462,710,462
155.62025,1113,-2404,-60,931,-949,-462,709,462
155.62074,1113,-2404,-60,931,-949,-462,709,463
155.62125,1113,-2405,-60,931,-948,-462,710,463
155.62175,1113,-2404,-60,931,-948,-462,709,462
155.62225,1113,-2404,-60,931,-948,-462,710,463
155.62276,1113,-2404,-60,931,-949,-462,710,463
155.62325,1112,-2404,-60,931,-948,-462,710,463
155.62375,1112,-2404,-59,930,-948,-462,710,463
155.62425,1113,-2404,-59,930,-948,-462,709,463
155.62476,1113,-2404,-59,930,-948,-462,709,463
155.62524,1113,-2404,-59,930,-948,-462,709,463
155.62575,1112,-2403,-60,930,-948,-462,710,463
155.62625,1113,-2404,-60,931,-948,-462,709,462
155.62675,1112,-2404,-60,931,-949,-462,710,463
155.62724,1112,-2403,-60,931,-948,-462,710,463
155.62775,1112,-2404,-60,930,-948,-462,710,463
155.62825,1112,-2403,-60,930,-948,-462,710,462
155.62875,1112,-2403,-59,930,-948,-462,710,463
155.62926,1111,-2403,-60,931,-949,-462,710,462
155.62975,1112,-2403,-60,930,-948,-462,710,463
155.63025,1112,-2403,-60,930,-948,-462,710,463
155.63075,1112,-2404,-60,930,-948,-462,710,463
155.63126,1113,-2404,-60,930,-948,-462,709,463
155.63174,1112,-2403,-59,930,-948,-462,710,463
155.63225,1113,-2404,-60,931,-949,-462,709,463
155.63275,1114,-2405,-60,931,-948,-462,709,463
155.63326,1114,-2405,-60,932,-948,-462,710,463
155.63374,1114,-2405,-60,931,-948,-462,709,463
155.63425,1114,-2405,-60,930,-948,-462,709,462
155.63475,1114,-2405,-60,930,-948,-462,710,463
155.63525,1113,-2404,-60,930,-948,-462,710,462
155.63576,1113,-2404,-60,930,-948,-462,710,463
155.63625,1113,-2404,-60,930,-948,-462,710,462
155.63675,1113,-2405,-60,930,-948,-462,709,463
155.63725,1113,-2404,-60,930,-948,-462,710,462
155.63776,1113,-2405,-60,930,-948,-462,710,463
155.63824,1113,-2404,-59,930,-948,-462,710,463
155.63875,1113,-2404,-60,930,-948,-462,710,462
155.63925,1113,-2405,-59,930,-949,-462,709,462
155.63976,1114,-2405,-60,931,-948,-462,710,463
155.64024,1113,-2405,-60,931,-948,-462,709,463
155.64075,1113,-2404,-60,931,-948,-462,710,463
155.64125,1113,-2404,-60,931,-948,-462,709,462
155.64175,1113,-2404,-59,931,-948,-462,710,463
155.64224,1113,-2404,-60,930,-948,-462,710,463
155.64275,1113,-2404,-59,930,-948,-462,710,463
155.64325,1113,-2404,-59,930,-948,-462,710,463
155.64375,1114,-2405,-60,930,-948,-462,710,463
155.64426,1113,-2404,-60,930,-948,-462,709,463
155.64474,1113,-2405,-60,931,-948,-462,710,462
155.64525,1114,-2404,-60,931,-949,-462,709,463
155.64575,1114,-2404,-60,931,-948,-462,710,463
155.64626,1114,-2405,-60,931,-948,-462,709,463
155.64674,1113,-2404,-60,931,-948,-462,710,463
155.64725,1114,-2405,-60,931,-948,-462,710,463
155.64775,1113,-2405,-60,930,-948,-462,710,463
155.64825,1114,-2405,-59,930,-948,-462,709,462
155.64874,1113,-2405,-60,930,-948,-462,710,463
155.64925,1113,-2404,-60,930,-948,-462,710,463
155.64975,1113,-2404,-60,930,-948,-462,709,463
155.65025,1113,-2405,-61,931,-948,-462,709,462
155.65076,1113,-2404,-60,931,-949,-462,710,463
155.65125,1113,-2404,-60,931,-948,-462,709,463
155.65175,1112,-2404,-61,931,-948,-462,710,462
155.65225,1113,-2404,-60,931,-949,-462,710,463
155.65276,1113,-2403,-60,930,-949,-462,710,463
155.65324,1113,-2404,-59,930,-948,-462,709,462
155.65375,1113,-2404,-59,930,-948,-462,710,462
155.65425,1113,-2404,-59,930,-949,-462,709,463
155.65475,1113,-2404,-59,931,-948,-462,710,462
155.65524,1113,-2404,-59,930,-948,-462,710,462
155.65575,1113,-2404,-60,930,-948,-462,710,463
155.65625,1113,-2404,-60,930,-948,-462,710,463
155.65675,1113,-2404,-60,930,-947,-462,709,463
155.65726,1113,-2404,-60,930,-948,-462,709,463
155.65775,1113,-2404,-60,930,-948,-462,710,462
155.65825,1113,-2404,-60,931,-948,-462,710,462
155.65875,1113,-2404,-60,930,-948,-462,710,462
155.65926,1113,-2404,-60,930,-948,-462,710,462
155.65974,1113,-2404,-60,931,-948,-462,710,462
155.66025,1113,-2405,-60,931,-948,-462,709,463
155.66075,1113,-2405,-60,931,-948,-462,710,463
155.66125,1113,-2404,-60,931,-948,-462,710,462
155.66174,1113,-2404,-60,931,-949,-462,710,462
155.66225,1113,-2404,-60,930,-949,-462,710,463
155.66275,1113,-2404,-60,931,-948,-462,710,463
155.66325,1113,-2404,-60,930,-948,-462,710,462
155.66376,1113,-2405,-60,930,-948,-462,710,463
155.66425,1113,-2405,-60,931,-948,-462,710,462
155.66475,1113,-2405,-60,930,-948,-462,709,463
155.66525,1113,-2405,-60,931,-948,-462,710,463
155.66576,1113,-2405,-60,931,-948,-462,709,463
155.66624,1113,-2405,-61,931,-949,-462,709,463
155.66675,1113,-2405,-60,931,-948,-462,709,463
155.66725,1112,-2405,-60,931,-948,-462,710,463
155.66776,1113,-2405,-60,930,-948,-462,710,463
155.66824,1113,-2403,-60,930,-948,-462,709,462
155.66875,1112,-2403,-60,931,-948,-462,709,462
155.66925,1113,-2403,-60,931,-949,-462,709,462
155.66975,1113,-2404,-60,931,-948,-462,710,463
155.67024,1113,-2403,-60,931,-948,-462,709,463
155.67075,1113,-2403,-60,930,-948,-462,709,462
155.67125,1113,-2404,-59,930,-948,-462,709,463
155.67175,1113,-2404,-59,930,-948,-462,709,462
155.67226,1113,-2404,-59,930,-948,-462,709,462
155.67274,1113,-2404,-59,931,-948,-462,709,462
155.67325,1113,-2404,-60,931,-948,-462,709,463
155.67384,1113,-2404,-60,931,-948,-462,709,462
155.67435,1113,-2404,-60,931,-948,-462,709,463
155.67485,1113,-2404,-60,931,-948,-462,709,462
155.67535,1113,-2405,-60,931,-948,-462,709,462
155.67584,1113,-2404,-60,931,-949,-462,709,462
155.67635,1113,-2404,-60,931,-948,-462,709,462
155.67685,1113,-2404,-61,931,-948,-462,709,462
155.67735,1113,-2405,-60,931,-948,-462,710,462
155.67786,1113,-2404,-60,931,-949,-462,710,463
155.67834,1113,-2404,-60,931,-948,-462,710,462
155.67885,1113,-2404,-60,930,-948,-462,710,463
155.67935,1113,-2404,-60,930,-949,-462,710,462
155.67986,1113,-2404,-60,930,-948,-462,710,462
155.68034,1113,-2404,-60,930,-949,-462,709,462
155.68085,1113,-2404,-60,930,-948,-462,710,462
155.68135,1113,-2404,-60,930,-949,-462,710,462
155.68185,1113,-2405,-60,930,-949,-462,710,462
155.68234,1113,-2404,-60,930,-949,-462,710,462
155.68285,1113,-2404,-60,930,-949,-462,710,462
155.68335,1113,-2404,-60,930,-949,-462,710,462
155.68385,1113,-2404,-60,930,-949,-462,710,463
155.68436,1113,-2404,-60,930,-949,-462,710,462
155.68484,1113,-2404,-60,930,-948,-462,710,463
155.68535,1113,-2404,-60,930,-949,-462,710,462
155.68585,1113,-2404,-59,930,-948,-462,710,462
155.68636,1113,-2404,-59,930,-948,-462,709,462
155.68684,1113,-2404,-59,930,-948,-462,710,463
155.68735,1113,-2404,-59,930,-948,-462,710,462
155.68785,1113,-2404,-59,930,-948,-462,709,462
155.68835,1113,-2404,-59,930,-948,-462,710,463
155.68884,1113,-2404,-60,931,-948,-462,710,462
155.68935,1113,-2404,-60,931,-948,-462,710,463
155.68985,1113,-2404,-60,930,-948,-462,709,462
155.69035,1113,-2404,-60,931,-948,-462,710,462
155.69086,1113,-2404,-60,930,-949,-462,710,462
155.69135,1113,-2404,-60,931,-948,-462,709,462
155.69185,1113,-2404,-60,930,-948,-462,710,462
155.69235,1113,-2404,-59,931,-948,-462,709,462
155.69286,1113,-2404,-60,931,-949,-462,710,462
155.69334,1112,-2404,-60,931,-948,-462,710,462
155.69385,1113,-2404,-60,931,-949,-462,710,462
155.69435,1113,-2404,-60,931,-948,-462,710,462
155.69485,1113,-2404,-60,931,-948,-462,710,462
155.69534,1113,-2404,-60,932,-948,-462,710,462
155.69585,1113,-2404,-60,931,-948,-462,710,462
155.69635,1113,-2404,-60,931,-948,-462,710,462
155.69685,1113,-2404,-60,931,-947,-462,710,462
155.69736,1113,-2404,-60,930,-948,-462,710,462
155.69785,1113,-2404,-60,930,-948,-462,710,463
155.69835,1113,-2404,-60,930,-948,-462,709,462
155.69885,1113,-2405,-60,930,-948,-462,710,462
155.69936,1113,-2404,-60,930,-948,-462,709,463
155.69984,1113,-2405,-59,930,-948,-462,710,462
155.70035,1113,-2404,-60,930,-947,-462,710,462
155.70085,1113,-2404,-60,930,-948,-462,709,463
155.70135,1113,-2404,-60,931,-947,-462,709,462
155.70184,1113,-2404,-60,930,-948,-462,709,462
155.70235,1113,-2404,-60,930,-948,-462,709,462
155.70285,1113,-2404,-60,931,-948,-462,709,462
155.70335,1113,-2404,-60,931,-949,-462,710,462
155.70386,1113,-2404,-60,931,-948,-462,710,462
155.70435,1113,-2404,-60,930,-948,-462,709,462
155.70485,1113,-2404,-60,930,-948,-462,710,462
155.70535,1113,-2404,-60,930,-948,-462,709,462
155.70586,1113,-2404,-60,930,-948,-462,710,462
155.70634,1113,-2404,-60,930,-948,-462,709,462
155.70685,1113,-2404,-60,930,-948,-462,710,462
155.70735,1113,-2404,-60,930,-948,-462,710,462
155.70786,1113,-2404,-60,930,-948,-462,710,462
155.70834,1113,-2404,-60,930,-948,-462,709,462
155.70885,1113,-2404,-60,930,-948,-462,710,462
155.70935,1113,-2404,-60,931,-948,-462,710,463
155.70985,1113,-2404,-60,931,-948,-462,710,462
155.71034,1113,-2404,-60,931,-948,-462,710,462
155.71085,1113,-2404,-60,931,-949,-462,709,462
155.71135,1113,-2404,-60,931,-948,-462,710,462
155.71185,1113,-2404,-60,931,-948,-462,709,462
155.71236,1113,-2404,-60,932,-949,-462,709,462
155.71284,1113,-2404,-60,932,-949,-462,710,462
155.71335,1113,-2404,-60,932,-949,-462,709,462
155.71385,1113,-2404,-60,932,-949,-462,709,462
155.71436,1113,-2404,-60,931,-949,-462,709,462
155.71484,1113,-2404,-60,931,-948,-462,709,462
155.71535,1113,-2404,-60,929,-948,-462,710,462
155.71585,1113,-2404,-60,929,-947,-462,710,462
155.71635,1113,-2405,-60,930,-947,-462,709,462
155.71684,1113,-2404,-59,930,-948,-462,709,462
155.71735,1113,-2404,-60,930,-947,-462,710,462
155.71785,1113,-2404,-60,930,-947,-462,710,462
155.71835,1113,-2404,-60,931,-948,-462,710,462
155.71886,1113,-2404,-60,931,-948,-462,710,462
155.71935,1113,-2404,-61,931,-948,-462,710,463
155.71985,1113,-2404,-61,931,-948,-462,709,463
155.72035,1113,-2404,-61,931,-948,-462,709,462
155.72086,1113,-2404,-61,930,-948,-462,710,463
155.72134,1113,-2404,-61,929,-948,-461,710,462
155.72185,1113,-2404,-60,929,-947,-462,710,462
155.72235,1113,-2404,-60,930,-948,-462,710,462
155.72285,1113,-2404,-60,930,-948,-462,710,462
155.72334,1113,-2404,-61,931,-949,-462,710,462
155.72385,1113,-2405,-60,931,-948,-462,710,462
155.72435,1113,-2405,-60,931,-948,-462,710,462
155.72485,1113,-2404,-60,931,-949,-462,710,463
155.72536,1114,-2404,-60,931,-948,-462,709,462
