elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
0.36704984,1104,-2342,-111,989,-1015,-586,759,612
0.36754984,1104,-2342,-111,989,-1015,-586,759,613
0.36804983,1104,-2343,-111,989,-1015,-586,760,612
0.36854982,1104,-2343,-111,989,-1015,-586,759,612
0.36904985,1104,-2343,-111,989,-1015,-585,759,612
0.36954984,1104,-2342,-110,989,-1015,-586,759,612
0.37004983,1104,-2342,-111,989,-1015,-585,759,612
0.37054983,1104,-2342,-111,989,-1015,-586,759,612
0.37104982,1104,-2343,-111,989,-1015,-586,760,612
0.37154984,1104,-2343,-111,989,-1015,-586,760,612
0.37204984,1104,-2343,-111,989,-1015,-585,759,612
0.37254983,1104,-2342,-111,989,-1015,-586,759,612
0.37304983,1104,-2342,-112,989,-1015,-586,759,612
0.37354985,1103,-2342,-111,989,-1015,-586,760,612
0.37404984,1103,-2341,-112,989,-1015,-586,759,612
0.37454984,1103,-2341,-112,989,-1015,-586,760,613
0.37504983,1103,-2341,-111,989,-1015,-586,760,612
0.37554982,1103,-2341,-112,989,-1015,-586,760,612
0.37604985,1103,-2341,-111,989,-1015,-585,759,612
0.37654984,1103,-2342,-111,989,-1015,-586,760,613
0.37704983,1103,-2342,-111,988,-1015,-585,759,612
0.37754983,1103,-2342,-111,989,-1015,-586,759,612
0.37804982,1103,-2342,-111,989,-1016,-586,759,612
0.37854984,1103,-2341,-111,988,-1015,-586,759,612
0.37904984,1103,-2341,-111,989,-1015,-586,759,612
0.37954983,1103,-2341,-111,989,-1015,-586,759,612
0.38004982,1102,-2340,-111,989,-1015,-585,759,612
0.38054985,1102,-2340,-111,989,-1015,-585,760,613
0.38104984,1102,-2341,-111,989,-1015,-586,759,613
0.38154984,1102,-2340,-111,989,-1014,-585,759,613
0.38204983,1102,-2341,-111,989,-1015,-586,759,613
0.38254982,1103,-2341,-111,989,-1015,-585,759,612
0.38304985,1103,-2342,-111,989,-1015,-585,759,613
0.38354984,1104,-2342,-111,989,-1015,-586,759,612
0.38404983,1104,-2342,-111,989,-1015,-586,759,612
0.38454983,1103,-2342,-111,989,-1015,-586,759,612
0.38504982,1103,-2341,-111,989,-1015,-586,759,612
0.38554984,1103,-2342,-111,989,-1015,-585,759,612
0.38604984,1103,-2341,-111,989,-1015,-586,760,612
0.38654983,1103,-2342,-111,989,-1015,-585,759,612
0.38704982,1103,-2341,-111,989,-1015,-586,759,612
0.38754985,1103,-2342,-111,988,-1015,-586,759,612
0.38804984,1103,-2342,-111,988,-1015,-586,759,612
0.38854983,1103,-2342,-111,989,-1014,-586,759,612
0.38904983,1103,-2342,-111,989,-1015,-586,759,612
0.38954982,1103,-2342,-111,989,-1015,-586,760,612
0.39004984,1103,-2343,-111,989,-1015,-586,760,612
0.39054984,1103,-2343,-111,989,-1015,-586,760,612
0.39104983,1103,-2343,-111,989,-1015,-586,760,612
0.39154983,1103,-2343,-111,989,-1015,-586,759,612
0.39204985,1104,-2343,-111,989,-1015,-586,760,612
0.39254984,1103,-2343,-111,989,-1015,-585,759,612
0.39304984,1103,-2342,-111,989,-1015,-586,759,612
0.39354983,1103,-2342,-111,989,-1015,-586,759,612
0.39404982,1103,-2342,-111,989,-1015,-586,759,613
0.39454985,1102,-2341,-111,990,-1015,-586,759,613
0.39504984,1102,-2340,-111,989,-1015,-586,760,612
0.39554983,1102,-2340,-111,989,-1015,-586,759,613
0.39604983,1102,-2340,-111,988,-1015,-586,759,612
0.39664984,1102,-2340,-111,988,-1015,-586,759,612
0.39714983,1103,-2340,-110,989,-1015,-586,760,612
0.39764982,1103,-2341,-111,989,-1015,-586,759,612
0.39814985,1102,-2341,-111,989,-1015,-586,759,612
0.39864984,1103,-2341,-111,989,-1015,-585,759,613
0.39914984,1103,-2342,-111,989,-1015,-586,759,612
0.39964983,1104,-2342,-111,989,-1015,-586,759,612
0.40014982,1103,-2341,-111,989,-1015,-586,759,612
0.40064985,1104,-2342,-111,989,-1015,-586,759,612
0.40114984,1104,-2342,-111,989,-1015,-586,760,612
0.40164983,1105,-2343,-111,989,-1015,-586,759,612
0.40214983,1105,-2343,-111,989,-1015,-586,760,612
0.40264982,1104,-2343,-111,989,-1015,-586,759,613
0.40314984,1104,-2342,-111,989,-1015,-586,760,613
0.40364984,1104,-2343,-111,989,-1014,-586,760,612
0.40414983,1104,-2343,-111,989,-1015,-586,760,612
0.40464982,1104,-2343,-111,989,-1015,-586,760,612
0.40514985,1104,-2343,-111,989,-1014,-586,759,612
0.40564984,1103,-2343,-111,988,-1015,-586,760,612
0.40614983,1103,-2342,-111,988,-1015,-586,760,612
0.40664983,1102,-2342,-111,989,-1015,-586,759,613
0.40714982,1102,-2341,-111,989,-1015,-586,759,612
0.40764984,1102,-2341,-111,989,-1015,-586,759,613
0.40814984,1102,-2341,-111,989,-1015,-586,759,613
0.40864983,1103,-2341,-111,989,-1015,-586,759,612
0.40914983,1103,-2342,-111,989,-1015,-586,759,612
0.40964985,1103,-2342,-111,988,-1015,-586,760,612
0.41014984,1103,-2341,-111,989,-1015,-586,759,613
0.41064984,1103,-2341,-111,989,-1015,-586,759,612
0.41114983,1103,-2342,-112,989,-1015,-586,759,612
0.41164982,1103,-2342,-112,989,-1015,-586,759,612
0.41214985,1103,-2341,-111,989,-1015,-586,759,612
0.41264984,1103,-2341,-111,989,-1015,-586,759,612
0.41314983,1103,-2341,-111,989,-1015,-586,759,612
0.41364983,1103,-2341,-111,989,-1015,-586,759,612
0.41414982,1103,-2341,-111,989,-1015,-586,760,612
0.41464984,1102,-2341,-111,989,-1015,-586,759,612
0.41514984,1103,-2341,-111,990,-1015,-586,760,612
0.41564983,1103,-2341,-111,990,-1015,-586,759,612
0.41614982,1103,-2342,-111,990,-1015,-586,759,612
0.41664985,1104,-2342,-111,990,-1015,-586,759,612
0.41714984,1104,-2342,-110,990,-1015,-586,759,612
0.41764984,1103,-2342,-111,989,-1015,-586,759,612
0.41814983,1103,-2342,-111,989,-1015,-586,759,612
0.41864982,1103,-2341,-111,989,-1015,-586,759,612
0.41914985,1103,-2341,-111,990,-1015,-586,759,612
0.41964984,1103,-2341,-111,989,-1015,-586,760,612
0.42014983,1103,-2341,-111,988,-1014,-586,759,612
0.42064983,1103,-2341,-111,988,-1015,-586,759,612
0.42114982,1103,-2342,-111,988,-1015,-586,760,612
0.42164984,1103,-2341,-111,989,-1015,-586,759,612
0.42214984,1103,-2342,-111,988,-1015,-586,759,612
0.42264983,1103,-2342,-111,989,-1015,-586,760,612
0.42314982,1103,-2342,-111,989,-1015,-586,759,612
0.42364985,1102,-2342,-111,989,-1015,-586,759,612
0.42414984,1103,-2342,-111,989,-1015,-586,759,612
0.42464983,1103,-2342,-111,989,-1015,-586,760,612
0.42514983,1103,-2343,-111,989,-1015,-586,759,612
0.42564982,1103,-2343,-111,989,-1015,-586,760,612
0.42614985,1104,-2343,-111,989,-1015,-586,759,612
0.42664984,1103,-2342,-111,989,-1015,-586,759,612
0.42714983,1103,-2342,-111,989,-1015,-586,759,612
0.42764983,1103,-2343,-111,990,-1015,-586,759,612
0.42814985,1103,-2342,-111,989,-1015,-586,759,613
0.42864984,1103,-2342,-111,990,-1015,-586,760,612
0.42914984,1103,-2342,-111,990,-1015,-586,759,612
0.42964983,1103,-2342,-111,989,-1015,-586,759,612
0.43014982,1103,-2342,-111,989,-1015,-585,759,612
0.43064985,1104,-2342,-111,988,-1015,-586,759,613
0.43114984,1104,-2342,-111,988,-1014,-586,759,612
0.43164983,1104,-2342,-110,988,-1014,-585,759,612
0.43214983,1103,-2342,-111,989,-1015,-586,759,612
0.43264982,1103,-2342,-110,989,-1014,-586,759,612
0.43314984,1103,-2342,-111,989,-1015,-586,759,612
0.43364984,1104,-2343,-111,989,-1015,-586,759,612
0.43414983,1104,-2343,-111,989,-1015,-585,759,612
0.43464983,1104,-2344,-111,989,-1015,-585,760,612
0.43514985,1104,-2344,-111,989,-1015,-586,760,612
0.43564984,1103,-2343,-111,989,-1015,-585,759,613
0.43614984,1103,-2342,-111,989,-1015,-586,760,613
0.43664983,1102,-2342,-111,989,-1014,-585,760,613
0.43714982,1103,-2342,-111,989,-1015,-586,759,613
0.43764985,1102,-2342,-111,989,-1015,-586,759,613
0.43814984,1103,-2342,-111,989,-1015,-586,759,613
0.43864983,1103,-2341,-111,989,-1015,-586,760,612
0.43914983,1103,-2341,-111,989,-1015,-585,759,612
0.43964982,1103,-2341,-111,989,-1015,-586,760,612
0.44014984,1103,-2341,-111,989,-1015,-586,760,612
0.44064984,1103,-2341,-111,989,-1015,-586,759,612
0.44114983,1103,-2341,-111,989,-1015,-586,760,612
0.44164982,1103,-2341,-111,989,-1015,-586,759,612
0.44214985,1103,-2341,-111,989,-1015,-586,760,612
0.44264984,1103,-2341,-111,989,-1014,-586,759,613
0.44314983,1103,-2341,-111,989,-1015,-586,759,612
0.44364983,1103,-2341,-111,989,-1014,-586,759,613
0.44414982,1104,-2341,-111,989,-1015,-586,759,612
0.44464985,1104,-2341,-111,989,-1015,-586,760,612
0.44514984,1104,-2341,-111,989,-1015,-585,759,613
0.44564983,1104,-2341,-112,989,-1015,-585,760,613
0.44614983,1103,-2340,-111,989,-1015,-585,760,613
0.44664982,1103,-2341,-111,989,-1015,-585,760,612
0.44714984,1103,-2341,-111,990,-1015,-586,759,612
0.44764984,1103,-2341,-112,989,-1015,-585,760,613
0.44814983,1103,-2341,-111,990,-1015,-586,760,612
0.44864982,1103,-2341,-111,989,-1015,-585,759,612
0.44914985,1103,-2341,-111,989,-1015,-586,759,612
0.44964984,1103,-2342,-111,988,-1015,-585,759,612
0.45014983,1103,-2342,-111,988,-1015,-586,759,612
0.45064983,1103,-2341,-111,989,-1015,-586,759,612
0.45114982,1103,-2341,-111,989,-1015,-586,759,612
0.45164984,1103,-2342,-111,989,-1015,-586,759,612
0.45214984,1103,-2342,-111,989,-1015,-586,759,612
0.45264983,1103,-2342,-111,989,-1015,-586,760,612
0.45314983,1104,-2342,-111,989,-1015,-586,759,612
0.45364985,1104,-2343,-111,989,-1015,-586,759,612
0.45414984,1104,-2343,-111,989,-1015,-586,760,612
0.45464984,1104,-2343,-111,989,-1015,-586,759,612
0.45514983,1104,-2343,-111,989,-1015,-586,759,613
0.45564982,1104,-2342,-111,989,-1015,-585,759,612
0.45614985,1104,-2343,-111,989,-1015,-585,759,612
0.45674983,1104,-2342,-111,990,-1016,-586,760,612
0.45724982,1105,-2342,-111,989,-1015,-585,759,613
0.45774984,1104,-2342,-111,990,-1015,-585,760,613
0.45824984,1104,-2342,-111,989,-1015,-586,759,612
0.45874983,1104,-2342,-110,989,-1015,-586,759,613
0.45924982,1103,-2342,-110,988,-1015,-586,759,612
0.45974985,1103,-2342,-110,988,-1014,-586,759,612
0.46024984,1103,-2342,-110,988,-1014,-586,759,612
0.46074983,1102,-2341,-111,989,-1015,-586,759,613
0.46124983,1102,-2341,-111,988,-1014,-586,759,612
0.46174982,1102,-2341,-111,988,-1015,-586,758,612
0.46224985,1102,-2341,-111,989,-1015,-585,758,612
0.46274984,1103,-2341,-111,989,-1015,-585,758,612
0.46324983,1103,-2342,-111,989,-1014,-585,758,612
0.46374983,1103,-2342,-111,989,-1015,-585,758,612
0.46424985,1103,-2341,-110,989,-1015,-586,758,612
0.46474984,1103,-2342,-111,989,-1015,-586,759,612
0.46524984,1103,-2342,-111,989,-1015,-586,759,612
0.46574983,1103,-2342,-111,989,-1015,-586,759,612
0.46624982,1103,-2342,-111,988,-1015,-585,759,612
0.46674985,1102,-2342,-111,988,-1014,-586,759,613
0.46724984,1103,-2342,-111,989,-1015,-585,760,613
0.46774983,1103,-2342,-112,989,-1014,-586,760,613
0.46824983,1103,-2342,-112,989,-1015,-586,760,612
0.46874982,1104,-2342,-111,989,-1015,-586,760,612
0.46924984,1104,-2342,-111,989,-1015,-585,760,612
0.46974984,1103,-2341,-110,988,-1015,-585,760,612
0.47024983,1103,-2341,-111,989,-1014,-586,759,613
0.47074983,1103,-2341,-111,989,-1015,-585,759,612
0.47124985,1102,-2341,-111,989,-1015,-586,759,612
0.47174984,1103,-2341,-111,989,-1015,-586,760,612
0.47224984,1103,-2341,-111,989,-1015,-585,759,612
0.47274983,1103,-2341,-111,989,-1015,-586,760,612
0.47324982,1103,-2342,-111,989,-1015,-586,760,613
0.47374985,1103,-2342,-111,989,-1015,-586,759,612
0.47424984,1103,-2343,-111,989,-1015,-586,760,612
0.47474983,1103,-2343,-111,989,-1016,-585,759,613
0.47524983,1103,-2343,-111,989,-1014,-586,759,612
0.47574982,1103,-2343,-111,989,-1015,-585,760,613
0.47624984,1103,-2342,-111,989,-1015,-585,760,613
0.47674984,1102,-2341,-111,989,-1015,-586,760,613
0.47724983,1102,-2340,-111,989,-1015,-585,759,612
0.47774982,1102,-2341,-111,989,-1015,-586,760,613
0.47824985,1102,-2341,-111,989,-1015,-586,759,612
0.47874984,1102,-2341,-111,989,-1015,-586,760,613
0.47924984,1103,-2340,-111,989,-1015,-586,759,612
0.47974983,1102,-2341,-111,990,-1015,-586,759,612
0.48024982,1102,-2341,-111,989,-1015,-586,760,612
0.48074985,1102,-2341,-111,989,-1015,-586,760,612
0.48124984,1102,-2341,-111,989,-1015,-585,760,612
0.48174983,1102,-2340,-111,989,-1015,-586,760,612
0.48224983,1102,-2341,-111,989,-1015,-586,759,612
0.48274982,1103,-2341,-111,988,-1015,-586,759,612
0.48324984,1103,-2341,-111,989,-1015,-585,759,612
0.48374984,1103,-2342,-111,989,-1015,-585,760,612
0.48424983,1105,-2343,-111,989,-1015,-585,760,612
0.48474982,1106,-2344,-111,989,-1015,-585,759,612
0.48524985,1106,-2344,-111,989,-1015,-585,759,612
0.48574984,1105,-2343,-111,988,-1015,-586,759,612
0.48624983,1105,-2343,-111,988,-1014,-585,760,612
0.48674983,1105,-2343,-111,988,-1015,-585,759,612
0.48724982,1104,-2342,-111,989,-1015,-586,760,612
0.48774984,1103,-2342,-111,989,-1015,-585,759,613
0.48824984,1102,-2341,-111,989,-1015,-586,759,613
0.48874983,1101,-2340,-111,989,-1014,-585,760,612
0.48924983,1101,-2339,-111,990,-1015,-585,760,612
0.48974985,1102,-2340,-111,989,-1015,-586,759,612
0.49024984,1102,-2341,-111,989,-1014,-586,759,612
0.49074984,1102,-2341,-111,989,-1015,-586,759,612
0.49124983,1102,-2341,-111,989,-1015,-586,759,612
0.49174982,1102,-2341,-111,989,-1015,-586,759,612
0.49224985,1102,-2341,-111,990,-1015,-586,759,612
0.49274984,1103,-2342,-111,990,-1015,-586,759,612
0.49324983,1103,-2342,-111,989,-1015,-586,760,612
0.49374983,1103,-2342,-111,990,-1015,-586,759,612
0.49424982,1103,-2341,-111,990,-1015,-586,759,612
0.49474984,1102,-2342,-111,990,-1015,-586,759,612
0.49524984,1102,-2341,-111,990,-1015,-586,759,612
0.49574983,1103,-2341,-111,990,-1015,-586,759,612
0.49624982,1102,-2341,-111,989,-1015,-586,759,612
0.49674985,1102,-2341,-111,988,-1014,-586,759,612
0.49724984,1102,-2341,-111,987,-1015,-586,759,612
0.49774984,1103,-2342,-111,988,-1015,-586,759,612
0.49824983,1102,-2341,-111,988,-1015,-586,759,612
0.49874982,1102,-2342,-111,989,-1015,-586,759,612
0.49924985,1102,-2342,-111,989,-1015,-586,760,612
0.49974984,1103,-2342,-112,989,-1015,-586,760,612
0.50024986,1102,-2342,-111,989,-1015,-586,760,613
0.5007498,1103,-2342,-111,989,-1015,-585,760,613
0.50124985,1102,-2341,-111,989,-1014,-585,759,612
0.5017498,1102,-2341,-111,989,-1015,-586,759,612
0.50224984,1103,-2341,-111,989,-1015,-586,759,612
0.50274986,1103,-2341,-111,989,-1015,-585,760,612
0.5032498,1104,-2341,-111,989,-1015,-586,759,612
0.50374985,1103,-2342,-111,988,-1015,-585,759,612
0.5042498,1103,-2341,-111,989,-1014,-585,759,613
0.50474983,1103,-2341,-111,989,-1015,-585,759,612
0.50524986,1103,-2341,-111,989,-1015,-586,759,612
0.5057498,1103,-2341,-111,989,-1015,-585,760,612
0.50624985,1103,-2342,-111,989,-1015,-585,759,612
0.5067498,1103,-2342,-111,989,-1015,-585,759,612
0.50724983,1103,-2342,-111,989,-1015,-585,759,612
0.50774986,1103,-2342,-111,989,-1015,-586,759,612
0.5082498,1103,-2341,-111,989,-1015,-586,759,612
0.50874984,1103,-2342,-111,989,-1015,-585,759,612
0.5092498,1103,-2342,-111,989,-1015,-585,759,612
0.5097498,1103,-2342,-111,989,-1015,-586,759,612
0.51024985,1103,-2342,-111,988,-1015,-586,759,612
0.5107498,1103,-2342,-111,988,-1015,-586,759,612
0.51124984,1103,-2342,-110,988,-1015,-586,760,612
0.51174986,1103,-2342,-111,989,-1015,-586,759,612
0.5122498,1103,-2342,-111,989,-1015,-585,759,612
0.51274985,1103,-2342,-111,989,-1015,-586,759,612
0.5132498,1103,-2342,-111,989,-1015,-585,759,612
0.51374984,1103,-2341,-111,988,-1015,-585,759,612
0.51424986,1103,-2342,-111,989,-1015,-586,759,612
0.5147498,1103,-2342,-111,989,-1014,-586,759,612
0.51524985,1103,-2342,-111,988,-1014,-586,759,612
0.5157498,1103,-2342,-111,989,-1015,-586,759,612
0.51624984,1104,-2342,-111,988,-1015,-586,759,612
0.5168498,1103,-2342,-111,989,-1014,-586,759,612
0.51734984,1103,-2342,-111,989,-1015,-586,759,612
0.51784986,1103,-2342,-111,988,-1014,-586,759,612
0.5183498,1103,-2342,-111,989,-1015,-585,760,612
0.51884985,1103,-2341,-111,989,-1015,-586,760,613
0.5193498,1103,-2341,-111,989,-1015,-585,760,612
0.51984984,1103,-2341,-111,989,-1015,-585,760,612
0.52034986,1102,-2341,-111,989,-1016,-585,760,613
0.5208498,1103,-2341,-111,989,-1015,-585,760,612
0.52134985,1102,-2341,-112,989,-1015,-586,760,612
0.5218498,1103,-2341,-111,990,-1016,-585,760,612
0.52234983,1102,-2341,-111,990,-1015,-586,759,613
0.52284986,1102,-2341,-112,990,-1015,-585,760,613
0.5233498,1103,-2341,-111,990,-1015,-585,760,613
0.52384984,1103,-2341,-111,990,-1014,-585,759,612
0.5243498,1103,-2342,-112,990,-1015,-585,760,613
0.52484983,1103,-2342,-111,989,-1015,-585,760,612
0.52534986,1103,-2342,-111,989,-1015,-586,759,612
0.5258498,1104,-2342,-111,989,-1015,-586,759,612
0.52634984,1104,-2343,-110,988,-1014,-586,759,612
0.5268498,1104,-2342,-110,988,-1014,-585,759,612
0.5273498,1103,-2342,-111,988,-1014,-585,759,612
0.52784985,1103,-2342,-111,988,-1015,-585,759,612
0.5283498,1103,-2342,-111,988,-1015,-585,759,612
0.52884984,1103,-2342,-111,988,-1015,-585,760,612
0.52934986,1103,-2342,-111,989,-1015,-586,759,612
0.5298498,1104,-2342,-111,989,-1015,-585,759,612
0.53034985,1103,-2342,-111,989,-1015,-586,759,612
0.5308498,1103,-2342,-111,989,-1015,-585,759,612
0.53134984,1103,-2342,-111,989,-1015,-585,759,612
0.53184986,1103,-2342,-111,989,-1015,-586,759,612
0.5323498,1103,-2342,-111,989,-1015,-585,759,612
0.53284985,1103,-2342,-111,989,-1015,-586,759,612
0.5333498,1103,-2342,-111,989,-1015,-585,759,612
0.53384984,1103,-2342,-111,989,-1015,-586,759,612
0.53434986,1103,-2342,-111,989,-1015,-586,759,612
0.5348498,1103,-2342,-111,989,-1015,-586,759,612
0.53534985,1103,-2342,-111,989,-1015,-585,759,612
0.5358498,1103,-2342,-111,989,-1015,-586,759,612
0.53634983,1103,-2341,-111,989,-1015,-586,760,612
0.53684986,1102,-2341,-111,988,-1014,-586,759,612
0.5373498,1102,-2341,-111,988,-1015,-586,759,612
0.53784984,1102,-2341,-111,988,-1014,-586,759,612
0.5383498,1102,-2341,-111,988,-1014,-586,759,612
0.53884983,1102,-2341,-111,989,-1014,-586,759,612
0.53934985,1102,-2340,-111,989,-1015,-586,760,612
0.5398498,1102,-2340,-111,989,-1015,-586,759,612
0.54034984,1102,-2341,-111,989,-1015,-585,759,612
0.5408498,1103,-2341,-111,989,-1015,-586,759,612
0.5413498,1103,-2341,-111,989,-1015,-586,759,612
0.54184985,1103,-2342,-111,989,-1015,-586,759,612
0.5423498,1104,-2342,-111,989,-1015,-586,759,612
0.54284984,1104,-2342,-111,989,-1015,-586,759,612
0.54334986,1104,-2342,-111,989,-1015,-585,759,612
0.5438498,1104,-2342,-111,989,-1015,-586,760,612
0.54434985,1104,-2342,-111,989,-1015,-586,759,612
0.5448498,1103,-2342,-111,989,-1015,-586,760,612
0.54534984,1103,-2342,-111,989,-1015,-585,759,612
0.54584986,1103,-2342,-111,989,-1015,-586,760,612
0.5463498,1103,-2342,-111,989,-1015,-586,759,612
0.54684985,1103,-2342,-111,989,-1015,-585,759,612
0.5473498,1103,-2342,-111,989,-1014,-586,759,612
0.54784983,1103,-2342,-111,989,-1015,-586,759,612
0.54834986,1103,-2342,-111,989,-1015,-586,759,612
0.5488498,1103,-2341,-111,989,-1015,-586,759,612
0.54934984,1103,-2341,-111,989,-1015,-586,759,612
0.5498498,1103,-2342,-111,989,-1015,-585,760,612
0.55034983,1103,-2341,-111,989,-1015,-585,759,612
0.55084985,1103,-2342,-111,988,-1015,-585,759,612
0.5513498,1103,-2342,-111,989,-1015,-586,759,612
0.55184984,1103,-2342,-111,989,-1015,-586,759,612
0.5523498,1103,-2342,-111,989,-1015,-585,759,612
0.5528498,1104,-2342,-111,988,-1015,-586,759,612
0.55334985,1104,-2343,-110,989,-1015,-586,759,612
0.5538498,1104,-2343,-111,989,-1014,-586,759,612
0.55434984,1104,-2343,-111,988,-1015,-586,759,612
0.55484986,1104,-2343,-110,989,-1015,-586,759,612
0.5553498,1104,-2343,-111,988,-1015,-586,759,612
0.55584985,1104,-2342,-111,989,-1015,-586,759,612
0.5563498,1103,-2341,-111,989,-1015,-586,759,613
0.55684984,1103,-2341,-111,989,-1014,-585,759,612
0.55734986,1102,-2341,-111,989,-1015,-586,759,612
0.5578498,1102,-2341,-111,989,-1015,-585,759,612
0.55834985,1102,-2341,-111,989,-1015,-585,759,612
0.5588498,1102,-2342,-111,989,-1015,-585,759,612
0.55934983,1103,-2342,-111,989,-1015,-586,760,612
0.55984986,1103,-2342,-111,989,-1015,-586,759,612
0.5603498,1103,-2342,-111,989,-1015,-585,759,612
0.56084985,1103,-2342,-111,989,-1015,-585,759,612
0.5613498,1103,-2342,-111,989,-1015,-586,759,612
0.56184983,1103,-2342,-111,989,-1015,-586,759,612
0.56234986,1103,-2342,-111,989,-1015,-586,759,612
0.5628498,1103,-2342,-111,989,-1015,-585,759,612
0.56334984,1103,-2342,-111,989,-1015,-586,759,612
0.5638498,1103,-2342,-111,988,-1015,-585,759,612
0.56434983,1104,-2343,-110,988,-1015,-586,759,612
0.56484985,1103,-2343,-111,988,-1015,-586,759,612
0.5653498,1103,-2342,-110,989,-1015,-586,760,612
0.56584984,1103,-2342,-111,989,-1015,-586,759,612
0.56634986,1103,-2342,-111,989,-1015,-586,759,612
0.5668498,1103,-2342,-111,989,-1015,-585,759,612
0.56734985,1103,-2343,-111,989,-1015,-586,759,612
0.5678498,1103,-2343,-111,989,-1015,-586,759,612
0.56834984,1103,-2343,-111,988,-1015,-585,759,612
0.56884986,1103,-2343,-111,989,-1014,-585,759,612
0.5693498,1102,-2342,-111,988,-1015,-585,759,613
0.56984985,1102,-2342,-111,989,-1014,-585,759,612
0.5703498,1101,-2341,-111,989,-1015,-585,759,612
0.57084984,1102,-2342,-111,989,-1015,-585,759,612
0.57134986,1102,-2341,-111,989,-1015,-585,760,612
0.5718498,1102,-2341,-111,989,-1015,-586,760,612
0.57234985,1103,-2342,-111,989,-1015,-585,759,613
0.5728498,1104,-2342,-111,989,-1015,-586,759,612
0.57334983,1104,-2342,-111,989,-1015,-585,759,612
0.57384986,1104,-2342,-111,989,-1015,-585,759,612
0.5743498,1104,-2341,-111,989,-1014,-585,759,612
0.57484984,1104,-2342,-111,988,-1015,-585,759,612
0.5753498,1104,-2342,-111,989,-1015,-586,759,612
0.57594985,1104,-2342,-111,989,-1014,-586,759,612
0.5764498,1104,-2342,-111,989,-1015,-585,759,612
0.57694983,1103,-2342,-111,989,-1015,-586,759,612
0.57744986,1103,-2341,-111,989,-1015,-585,759,612
