elapsed_s,i,j,k,real
156.6534,-0.029284742,-0.0020566513,-0.25836965,0.96557397
156.6635,-0.029352482,-0.0021094237,-0.25837132,0.96558255
156.6734,-0.029390695,-0.002136358,-0.2583435,0.9655549
156.6835,-0.029394433,-0.0021917245,-0.25833684,0.9656206
156.6934,-0.029432613,-0.0022186604,-0.258309,0.965593
156.7034,-0.02945955,-0.0021804639,-0.25828135,0.9656207
156.713,-0.029497761,-0.0022073984,-0.25825346,0.9655931
156.7233,-0.029565502,-0.0022601413,-0.2582552,0.96560156
156.7337,-0.029592434,-0.0022219443,-0.25822753,0.96562934
156.7435,-0.029630648,-0.0022488784,-0.2581997,0.96560174
156.7537,-0.02972531,-0.0022634561,-0.25817364,0.96563804
156.7635,-0.029763522,-0.00229039,-0.25814578,0.9656103
156.7736,-0.029790455,-0.0022521936,-0.25811815,0.96563816
156.7832,-0.029882492,-0.0022027376,-0.25803494,0.9656661
156.7937,-0.029947642,-0.0021914896,-0.2579794,0.9656663
156.8036,-0.030012755,-0.0021801998,-0.2579239,0.9656665
156.8137,-0.0300805,-0.0022329725,-0.25792557,0.965675
156.8238,-0.03010742,-0.0021947771,-0.2578979,0.9657029
156.8338,-0.03020101,-0.0022179582,-0.25793585,0.96568185
156.8436,-0.030226849,-0.0021883976,-0.25797206,0.9656522
156.8533,-0.030321557,-0.0022029714,-0.2579461,0.96568865
156.8635,-0.030412523,-0.0021621496,-0.25792676,0.96565926
156.8739,-0.030412523,-0.0021621496,-0.25792676,0.96565926
156.8838,-0.030533023,-0.0021471512,-0.25793704,0.96566606
156.8939,-0.030600794,-0.002199892,-0.25793874,0.96567464
156.9038,-0.030691726,-0.0021590423,-0.2579194,0.96564513
156.9138,-0.030747125,-0.0021553184,-0.25798517,0.96565187
156.9243,-0.030814897,-0.002208089,-0.25798684,0.96566045
156.9339,-0.030905835,-0.0021672691,-0.2579676,0.96563107
156.9438,-0.031026378,-0.002152282,-0.25797778,0.9656379
156.9539,-0.031117301,-0.0021114484,-0.25795853,0.9656084
156.9638,-0.03123783,-0.0020964332,-0.25796878,0.96561533
156.974,-0.0312906,-0.0020286757,-0.2579773,0.9656136
156.9839,-0.03141108,-0.0020136638,-0.25798756,0.96562046
156.9942,-0.03155742,-0.0019691344,-0.25803408,0.9655978
157.0039,-0.031612813,-0.0019653954,-0.2580998,0.9656045
157.0138,-0.03173337,-0.0019503777,-0.25810993,0.9656112
157.0238,-0.03185013,-0.0018799982,-0.2581269,0.96555233
157.0338,-0.031944837,-0.0018945723,-0.2581009,0.9655888
157.0439,-0.03203577,-0.0018537528,-0.25808161,0.9655593
157.054,-0.032118097,-0.0018118178,-0.2581197,0.96559393
157.0641,-0.032235995,-0.0017327992,-0.25807273,0.96559227
157.0741,-0.032326937,-0.0016919493,-0.25805345,0.9655629
157.084,-0.03237969,-0.0016241934,-0.25806195,0.96556115
157.094,-0.03250023,-0.001609177,-0.25807217,0.96556807
157.104,-0.03259117,-0.0015683421,-0.25805295,0.96553874
157.1139,-0.03267347,-0.0015264236,-0.258091,0.9655732
157.1241,-0.032726243,-0.0014586811,-0.25809953,0.9655715
157.134,-0.032817215,-0.0014178588,-0.25808018,0.9655421
157.1441,-0.032843046,-0.0013882988,-0.25811642,0.96551245
157.1542,-0.032925352,-0.0013463646,-0.2581545,0.96554697
157.1641,-0.0330163,-0.0013055439,-0.2581352,0.96551764
157.1742,-0.03306906,-0.0012377875,-0.25814378,0.965516
157.1841,-0.03313683,-0.0012905581,-0.25814545,0.96552444
157.1942,-0.033189587,-0.0012228017,-0.25815398,0.96552277
157.2043,-0.033283148,-0.0012459557,-0.25819194,0.9655018
157.2143,-0.033337444,-0.0012508525,-0.25832158,0.9654512
157.2242,-0.033365894,-0.0012853261,-0.25841498,0.96543
157.234,-0.03342129,-0.001281572,-0.2584808,0.96543664
157.2442,-0.0334756,-0.0012864829,-0.2586105,0.96538603
157.2542,-0.033474497,-0.0012951042,-0.25867438,0.9653287
157.2643,-0.033529896,-0.0012913796,-0.2587401,0.96533537
157.2744,-0.03358528,-0.0012876564,-0.2588058,0.965342
157.2842,-0.03364066,-0.0012839033,-0.25887161,0.9653487
157.2944,-0.033704676,-0.0012812791,-0.25888,0.9652916
157.3041,-0.033760056,-0.0012775409,-0.2589457,0.9652981
157.3144,-0.033906408,-0.0012329958,-0.25899225,0.9652756
157.3244,-0.033934884,-0.0012674377,-0.25908566,0.9652544
157.3344,-0.03399888,-0.0012648146,-0.25909406,0.9651972
157.3445,-0.034028444,-0.0012906503,-0.2591236,0.96523345
157.3543,-0.03409512,-0.0013520423,-0.2591892,0.96518457
157.3643,-0.034097742,-0.0014160604,-0.25924644,0.9651929
157.374,-0.03407082,-0.001454256,-0.25927413,0.9651652
157.3845,-0.034008328,-0.0015295196,-0.25938684,0.96517336
157.3946,-0.03392864,-0.0016354874,-0.25940597,0.96514726
157.4045,-0.03383659,-0.0016849444,-0.25948918,0.96511936
157.4145,-0.033747144,-0.0017984351,-0.2596296,0.9650998
157.4244,-0.03369591,-0.0019388455,-0.25974223,0.9650525
157.4345,-0.0336065,-0.0020523341,-0.25988263,0.965033
157.4441,-0.03346433,-0.0022335795,-0.26001453,0.96501505
157.4544,-0.033345327,-0.002321234,-0.26012543,0.9649592
157.4645,-0.033228993,-0.0024729036,-0.26029354,0.9649119
157.4745,-0.033113714,-0.0026159552,-0.26039776,0.9649219
157.4845,-0.0330071,-0.002760104,-0.2604446,0.9648679
157.4944,-0.032863393,-0.0028686954,-0.2604553,0.96489906
157.5045,-0.03274549,-0.0029477137,-0.26050234,0.96490055
157.5143,-0.032665797,-0.0030536517,-0.26052147,0.96487445
157.5244,-0.032522105,-0.0031622578,-0.26053226,0.9649055
157.5347,-0.03237728,-0.0032794867,-0.26060688,0.9648793
157.5446,-0.032270655,-0.0034236365,-0.2606537,0.9648252
157.5545,-0.03210265,-0.0036344123,-0.2607494,0.9648369
157.5646,-0.031919643,-0.003724675,-0.26085192,0.9648383
157.5747,-0.031747866,-0.0038801022,-0.26095426,0.9647843
157.5843,-0.03160571,-0.0040613455,-0.26108617,0.96476644
157.5948,-0.031369936,-0.004219396,-0.2611801,0.9647696
157.6047,-0.031198207,-0.004374804,-0.2612825,0.9647155
157.6147,-0.031108765,-0.0044882954,-0.26142293,0.964696
157.6247,-0.030963955,-0.004605508,-0.2614976,0.9646696
157.6347,-0.030754017,-0.0047340128,-0.2616278,0.9646433
157.6448,-0.03060918,-0.0048512276,-0.26170248,0.9646169
157.6543,-0.030399237,-0.0049797026,-0.26183262,0.9645906
157.6646,-0.030163474,-0.0051377215,-0.2619266,0.96459377
157.6747,-0.02992663,-0.0053044353,-0.26208448,0.9645394
157.6847,-0.029690852,-0.0054624705,-0.26217848,0.9645426
157.6947,-0.029428152,-0.005658686,-0.26230007,0.96451795
157.7048,-0.029189752,-0.0057527325,-0.26233688,0.96451265
157.7149,-0.028925529,-0.0058762943,-0.2623374,0.9645369
157.7245,-0.028699476,-0.006026838,-0.26231003,0.9645334
157.7348,-0.028379872,-0.0061541237,-0.26224482,0.9645511
157.7449,-0.028060284,-0.006281466,-0.2621796,0.9645686
157.7549,-0.027835326,-0.006423345,-0.26208836,0.9646226
157.7649,-0.027460298,-0.0065543996,-0.2619574,0.9646334
157.7749,-0.027140677,-0.006681701,-0.26189217,0.964651
157.7849,-0.026807614,-0.0068951007,-0.26172665,0.9646999
157.7953,-0.026462175,-0.0070519904,-0.26162523,0.964747
157.805,-0.026116733,-0.0072088516,-0.26152378,0.96479416
157.8149,-0.025839003,-0.0074184868,-0.26142398,0.96484965
157.825,-0.02551942,-0.007545844,-0.2613588,0.96486735
157.8351,-0.025253654,-0.0075967535,-0.26123816,0.96494055
157.845,-0.025024988,-0.007683233,-0.26115367,0.9649287
157.8551,-0.02478506,-0.0077046105,-0.2610692,0.9649724
157.8652,-0.024556411,-0.007791105,-0.26098466,0.9649605
157.875,-0.024344904,-0.007846957,-0.26099378,0.9649833
157.8851,-0.024133435,-0.007902763,-0.26100284,0.96500576
157.8951,-0.023960164,-0.007985503,-0.26098403,0.9650006
157.9051,-0.023812719,-0.0080387145,-0.26100147,0.96496594
157.9152,-0.023747616,-0.008049974,-0.26105702,0.9649658
157.9252,-0.023628613,-0.008137628,-0.26116794,0.96491
157.9351,-0.023498349,-0.008160151,-0.261279,0.9649098
157.9453,-0.023488628,-0.008167673,-0.26140022,0.96491617
157.9551,-0.023448205,-0.008158041,-0.2615559,0.9648293
157.9652,-0.023438487,-0.008165577,-0.26167715,0.9648358
157.9753,-0.023427635,-0.008181737,-0.26186237,0.964785
157.9852,-0.023414176,-0.008133862,-0.26199028,0.96472585
157.9952,-0.023376418,-0.008188201,-0.26220316,0.9646472
158.0052,-0.023355834,-0.008211898,-0.2625096,0.96460295
158.0154,-0.023308344,-0.008273789,-0.2628438,0.9645309
158.0254,-0.023286674,-0.00830612,-0.2632141,0.96442926
158.0351,-0.023172922,-0.00838791,-0.26366776,0.96429974
158.0453,-0.023097364,-0.008496592,-0.26409346,0.9641424
158.0553,-0.023039054,-0.008574653,-0.26461273,0.96401954
158.0654,-0.022860184,-0.00866769,-0.26512182,0.9638899
158.0755,-0.022774922,-0.008783936,-0.26566887,0.9637393
158.0854,-0.022622976,-0.008838806,-0.26615024,0.9636374
158.0953,-0.02250924,-0.008920595,-0.26660383,0.9635078
158.105,-0.022369698,-0.009031943,-0.26702115,0.9634077
158.1155,-0.022200577,-0.009117425,-0.26740903,0.96327144
158.1254,-0.022126138,-0.009217545,-0.26777083,0.9631716
158.1355,-0.021983923,-0.009264832,-0.26813093,0.96306306
158.1454,-0.021842841,-0.009303542,-0.26842713,0.96301204
158.1554,-0.021738842,-0.009377809,-0.26875943,0.9628759
158.1655,-0.021570865,-0.009454668,-0.26908338,0.962797
158.175,-0.021429738,-0.009493366,-0.26937956,0.96274596
158.1855,-0.021249361,-0.009513777,-0.26976752,0.9626652
158.1957,-0.021024846,-0.009603014,-0.27008957,0.9625223
158.2056,-0.020818632,-0.009653,-0.27044126,0.962471
158.2156,-0.02062105,-0.0097040245,-0.27073574,0.9623559
158.2255,-0.020427184,-0.0098104775,-0.2710234,0.9623065
158.2354,-0.020177959,-0.009920652,-0.2712453,0.9622505
158.2452,-0.019938447,-0.010023305,-0.27134597,0.9621878
158.2557,-0.019673124,-0.010155548,-0.27141038,0.96215475
158.2656,-0.019383065,-0.01030867,-0.27137464,0.9622085
158.2757,-0.019128563,-0.010424741,-0.27125397,0.96222615
158.2856,-0.018835865,-0.01051383,-0.27116102,0.9622716
158.2957,-0.018608315,-0.010591734,-0.27101257,0.9623172
158.3058,-0.018352302,-0.010635133,-0.2707707,0.96238387
158.3154,-0.0181517,-0.010674764,-0.2705946,0.9624572
158.3255,-0.01799032,-0.010732744,-0.27032673,0.9625602
158.3356,-0.017772503,-0.010803079,-0.27005705,0.96259916
158.3458,-0.017611183,-0.010861039,-0.26978916,0.9627022
158.3556,-0.01742293,-0.010957211,-0.26954892,0.96277744
158.3657,-0.017244365,-0.011045849,-0.2691875,0.96284604
158.3758,-0.017000714,-0.011145759,-0.26888156,0.9629146
158.3854,-0.01687867,-0.011222005,-0.26852193,0.96304727
158.3957,-0.016648507,-0.011369729,-0.2680881,0.96317494
158.4058,-0.016445221,-0.011479306,-0.26762652,0.9633305
158.4159,-0.016212434,-0.011563026,-0.2671354,0.9634498
158.4259,-0.01604739,-0.011699535,-0.266646,0.96357757
158.4358,-0.015844088,-0.011809098,-0.2661844,0.96373326
158.4458,-0.01563976,-0.01192729,-0.26578674,0.9638313
158.4554,-0.015490785,-0.012041733,-0.26545483,0.9639362
158.4657,-0.015341841,-0.012156203,-0.2651229,0.96404105
158.4758,-0.0151917655,-0.01227928,-0.2648549,0.96408856
158.486,-0.015097071,-0.012398636,-0.2646526,0.9641427
158.496,-0.0150282,-0.012488446,-0.2644866,0.9641674
158.506,-0.014933523,-0.012607802,-0.26428437,0.96422166
158.516,-0.01486732,-0.012761597,-0.26417553,0.9642547
158.5256,-0.0147861,-0.01279488,-0.2640736,0.9642776
158.536,-0.014732259,-0.013005202,-0.26390076,0.9643126
158.5458,-0.014745718,-0.013053061,-0.2637727,0.9643717
158.556,-0.014703812,-0.013104659,-0.26357898,0.9644242
158.566,-0.0147270225,-0.013145009,-0.26332986,0.96447676
158.5762,-0.014685084,-0.013196578,-0.26313615,0.9645294
158.5862,-0.0147083085,-0.013236901,-0.26288685,0.96458197
158.5962,-0.01473262,-0.013268629,-0.26257372,0.96469206
158.6061,-0.014822044,-0.013289055,-0.26220506,0.96480215
158.6161,-0.014884537,-0.013347693,-0.26186407,0.9648844
158.626,-0.0150267165,-0.013300331,-0.26150393,0.9649929
158.6361,-0.015180193,-0.013318175,-0.26114368,0.9650457
158.6461,-0.015296539,-0.013300406,-0.26074728,0.96518373
158.6562,-0.015438764,-0.01325307,-0.26038718,0.9652921
158.6662,-0.015593325,-0.013262264,-0.25996295,0.9654024
158.6761,-0.015735509,-0.013214948,-0.25960287,0.9655108
158.6862,-0.015888963,-0.013232719,-0.25924268,0.9655637
158.6962,-0.016056983,-0.013155857,-0.2589187,0.9656427
158.7063,-0.016227655,-0.013142967,-0.25865206,0.9657299
158.7161,-0.0163972,-0.013138744,-0.25844932,0.96575993
158.7261,-0.016596287,-0.013160329,-0.25827605,0.965826
158.7364,-0.016888987,-0.013205169,-0.25814074,0.9658713
158.7464,-0.017139778,-0.013167601,-0.2580399,0.9658784
158.7563,-0.017402884,-0.013186563,-0.25787503,0.96588737
158.766,-0.017602004,-0.013208175,-0.2577018,0.9659535
158.7762,-0.017798483,-0.013165771,-0.25747138,0.9660113
158.7863,-0.017969143,-0.013152897,-0.2572047,0.96609855
158.7964,-0.018138686,-0.013148675,-0.25700197,0.9661285
158.8063,-0.018271148,-0.013108864,-0.25676307,0.96624345
158.8165,-0.018385297,-0.013108382,-0.25649458,0.96626675
158.8265,-0.018553343,-0.0130314585,-0.25617063,0.9663457
158.8362,-0.018668592,-0.013022368,-0.25583822,0.96642625
158.8464,-0.018810771,-0.012975022,-0.25547808,0.9665347
158.8564,-0.018858295,-0.012913129,-0.25514394,0.96660674
158.8665,-0.01900051,-0.012865856,-0.2547838,0.96671516
158.8765,-0.019076474,-0.012838392,-0.2545431,0.9667662
158.8864,-0.019208934,-0.012798598,-0.25430423,0.9668811
158.8966,-0.019404301,-0.012764815,-0.2541377,0.96688145
158.9063,-0.019561484,-0.012704082,-0.25399894,0.96690965
158.9166,-0.01977405,-0.01263964,-0.253926,0.9669444
158.9267,-0.02001245,-0.012545609,-0.25388932,0.9669497
158.9366,-0.020249767,-0.012460196,-0.25391644,0.9668976
158.9465,-0.020506848,-0.0124081625,-0.25409433,0.9668883
158.9567,-0.020772614,-0.0123572685,-0.25421503,0.96681505
158.9665,-0.021017393,-0.012248735,-0.254457,0.96680397
158.9763,-0.021270797,-0.0121413,-0.25464168,0.96672875
158.9865,-0.021497233,-0.012072065,-0.25485405,0.96662605
158.9967,-0.021715049,-0.01200173,-0.25512373,0.96658695
159.0065,-0.021903303,-0.011905558,-0.25536388,0.9665118
159.0165,-0.02209313,-0.011882082,-0.2557252,0.9663877
159.0266,-0.02221891,-0.011861232,-0.25607812,0.96632063
159.0366,-0.022288147,-0.011852716,-0.2564292,0.96618974
159.0464,-0.02234878,-0.011843098,-0.2568376,0.9661226
159.0568,-0.022473488,-0.0118308375,-0.25725445,0.96599823
159.0667,-0.022530396,-0.011765869,-0.25766957,0.96586555
159.0768,-0.022681965,-0.011715432,-0.25805873,0.965769
159.0867,-0.022768464,-0.011676253,-0.25850332,0.9656725
159.0967,-0.022945886,-0.011596253,-0.25892872,0.9655464
159.1066,-0.023123294,-0.011516286,-0.25935405,0.96542037
159.1165,-0.023379305,-0.01133897,-0.25982422,0.9652632
159.1266,-0.023599776,-0.011198735,-0.26037937,0.96514195
159.1367,-0.023861054,-0.011149439,-0.26096395,0.9650016
159.1469,-0.024053492,-0.011056039,-0.26161066,0.96479523
159.1569,-0.024275446,-0.010988506,-0.26228696,0.96462524
159.1668,-0.024440948,-0.0109333,-0.26296148,0.96439105
159.1769,-0.024490727,-0.010939813,-0.26355505,0.96427315
159.1864,-0.024549194,-0.010947509,-0.26409125,0.96409136
159.1968,-0.024624825,-0.01092449,-0.26472116,0.9639439
159.2068,-0.024645062,-0.01090524,-0.2652852,0.96378976
159.217,-0.024745405,-0.010861282,-0.26601517,0.9635556
159.227,-0.024807606,-0.010790402,-0.26677296,0.96334887
159.2369,-0.024895584,-0.010689949,-0.26756698,0.9631128
159.247,-0.024945354,-0.010562606,-0.26838887,0.96290433
159.2566,-0.025033394,-0.01046218,-0.26918286,0.96266824
159.2667,-0.025111612,-0.01036931,-0.27009815,0.96243864
159.2769,-0.025136027,-0.01035274,-0.27106878,0.9621534
159.2871,-0.02517496,-0.010241557,-0.27207583,0.9618941
159.2971,-0.025225215,-0.01019547,-0.2730827,0.9615794
159.307,-0.025211394,-0.010152042,-0.27408123,0.96132183
159.317,-0.025207352,-0.010101074,-0.27495843,0.9610578
159.3266,-0.025230186,-0.010011927,-0.27580798,0.96082145
159.3371,-0.025223486,-0.0098969005,-0.27662802,0.960549
159.3471,-0.025165133,-0.009841036,-0.27737558,0.9603355
159.3571,-0.025133746,-0.009746958,-0.27809548,0.9601499
159.3672,-0.025046919,-0.009656668,-0.27874953,0.9599576
159.3772,-0.02498702,-0.009528105,-0.27937597,0.9597931
159.3872,-0.0248744,-0.009467359,-0.27999386,0.9596304
159.3973,-0.024706336,-0.009410323,-0.280546,0.95946085
159.4072,-0.024538351,-0.009353297,-0.2810981,0.95929146
159.4171,-0.0243445,-0.009325847,-0.28161407,0.95915145
159.4272,-0.024122154,-0.009263884,-0.28203657,0.9590327
159.4371,-0.023899855,-0.009201962,-0.28245902,0.95891386
159.4474,-0.023651704,-0.009169603,-0.2828453,0.95882463
159.4572,-0.023440227,-0.009091509,-0.28308254,0.9587567
159.4674,-0.023175959,-0.009081159,-0.2833113,0.9586903
159.4772,-0.022922574,-0.009054691,-0.28335488,0.9586747
159.4872,-0.022669159,-0.009028196,-0.2833985,0.9586593
159.4974,-0.022414247,-0.008929046,-0.28332093,0.95869267
159.5073,-0.022106517,-0.00889764,-0.28323483,0.9587279
159.5173,-0.02189093,-0.008816785,-0.28306556,0.958791
159.5274,-0.021619907,-0.008739689,-0.28283054,0.95884746
159.5375,-0.021378454,-0.008688384,-0.28262505,0.9589402
159.5474,-0.02106659,-0.008520288,-0.28236055,0.95901585
159.5574,-0.020825123,-0.008469028,-0.28215504,0.9591085
159.5675,-0.020554082,-0.008391904,-0.28192,0.95916486
159.5776,-0.0202831,-0.008314759,-0.2816849,0.95922124
159.5874,-0.02010675,-0.008252237,-0.28142393,0.9593141
159.5974,-0.019838348,-0.0082391435,-0.28124604,0.9593789
159.6075,-0.019567335,-0.008162017,-0.281011,0.95943534
159.6176,-0.019325867,-0.008110726,-0.2808055,0.959528
159.6275,-0.0191226,-0.008086402,-0.28057215,0.95959294
159.6375,-0.018906984,-0.008005549,-0.28040287,0.9596561
159.6475,-0.018691352,-0.007924682,-0.28023362,0.9597193
159.6576,-0.018448785,-0.007882029,-0.280092,0.95975447
159.6675,-0.018233143,-0.0078011793,-0.27992263,0.9598177
159.6775,-0.018070707,-0.007867777,-0.27971876,0.9598633
159.6876,-0.01782927,-0.007816484,-0.27951318,0.959956
159.6975,-0.017651835,-0.0077625695,-0.27931613,0.9599914
159.7073,-0.017489385,-0.007829138,-0.2791121,0.9600371
159.7175,-0.01726028,-0.007834373,-0.27884263,0.9601316
159.7277,-0.0170694,-0.007866512,-0.27854514,0.96019834
159.7377,-0.016852682,-0.007928211,-0.27821156,0.9602947
159.7476,-0.01666287,-0.007951701,-0.2778502,0.9604189
159.7576,-0.016447255,-0.00800478,-0.2774527,0.9605726
159.7677,-0.016240302,-0.008058909,-0.2769978,0.9606623
159.7774,-0.016022028,-0.008047957,-0.27654308,0.9608077
159.7876,-0.015868876,-0.008025759,-0.27603278,0.9609531
159.7976,-0.015716868,-0.007994922,-0.27545863,0.96115583
159.8076,-0.0155611,-0.007908661,-0.27489114,0.9612929
159.8176,-0.015474205,-0.0078665335,-0.27426142,0.9614958
159.8278,-0.015318456,-0.0077803005,-0.27369392,0.96163285
159.8377,-0.015231546,-0.0077381735,-0.27306426,0.96183574
159.8474,-0.01517046,-0.0076665184,-0.27247074,0.96200913
159.8578,-0.015068579,-0.0075038616,-0.27184784,0.96220183
159.868,-0.0150307035,-0.007338598,-0.2712335,0.9623373
159.8777,-0.014957255,-0.007210416,-0.2707041,0.9625089
159.8879,-0.014844527,-0.0070639485,-0.27026644,0.9626507
159.8979,-0.014795815,-0.006914842,-0.26983708,0.9627354
159.9078,-0.014672237,-0.0067845345,-0.2695846,0.96282655
159.9174,-0.014577133,-0.006688653,-0.2694255,0.96289647
159.9277,-0.0144416215,-0.0065831696,-0.26942205,0.96287936
159.9378,-0.0143872965,-0.0064443448,-0.2695207,0.96283954
159.9478,-0.014334525,-0.006378172,-0.26974034,0.9627507
159.958,-0.0142705105,-0.006246896,-0.26996022,0.9627173
159.9679,-0.0142349405,-0.006150078,-0.2702735,0.9626628
159.9779,-0.014237554,-0.0060802116,-0.27055895,0.96258056
159.9876,-0.014172437,-0.0059575415,-0.27084273,0.9624899
159.9981,-0.014227803,-0.00581986,-0.2711367,0.962406
160.0079,-0.014227806,-0.00568596,-0.2713649,0.9623155
160.018,-0.014228892,-0.00554341,-0.27152932,0.9622823
160.0282,-0.014242367,-0.005457338,-0.2716295,0.96225095
160.0381,-0.01429511,-0.005389583,-0.2716381,0.9622492
160.0481,-0.014309669,-0.005294891,-0.2716745,0.9622752
160.0576,-0.014359787,-0.005163133,-0.27162576,0.96226513
160.0679,-0.0143840965,-0.0050609037,-0.27154082,0.96228456
160.0781,-0.014476165,-0.0050114454,-0.27145764,0.9623124
160.0881,-0.014592483,-0.004859777,-0.27128953,0.9623599
160.0982,-0.014776602,-0.0047608623,-0.27112314,0.96241575
160.1081,-0.014932262,-0.004627475,-0.27086323,0.96249294
160.1181,-0.015085279,-0.0044300705,-0.27054623,0.96256155
160.1277,-0.01526525,-0.0041944827,-0.2702014,0.9626581
160.1382,-0.015578107,-0.004000377,-0.2698028,0.9627632
160.1481,-0.015823163,-0.0037535012,-0.26940256,0.96285987
160.1581,-0.016004201,-0.0035092654,-0.26899388,0.96301365
160.1681,-0.01622234,-0.0033006305,-0.2686213,0.96308243
160.1782,-0.016308729,-0.0030418162,-0.26823866,0.9631999
160.1882,-0.016393974,-0.0027916417,-0.26791987,0.9632602
160.1978,-0.016414106,-0.0025527421,-0.26765656,0.96332014
160.208,-0.0163976,-0.0023596035,-0.26754224,0.9633589
160.2182,-0.016409505,-0.002200881,-0.26752144,0.9633764
160.2283,-0.016394533,-0.002080351,-0.2675283,0.96336615
160.2384,-0.016369795,-0.0019673458,-0.26765633,0.9633624
160.2483,-0.016476836,-0.0019045025,-0.26779455,0.96331006
160.2583,-0.016516134,-0.0017888716,-0.26793104,0.9632492
160.2686,-0.016558044,-0.0017373194,-0.26812485,0.9631967
160.2784,-0.016629523,-0.0017115278,-0.268348,0.96318036
160.2882,-0.016629525,-0.0015775979,-0.26857626,0.9630899
160.2984,-0.016671447,-0.0015260149,-0.26876998,0.96303743
160.3085,-0.016644057,-0.0013490082,-0.2688409,0.96302533
160.3185,-0.01661668,-0.0011719855,-0.26891172,0.96301323
160.3285,-0.016616259,-0.0009567948,-0.26895496,0.96302897
160.3385,-0.016559364,-0.0007539179,-0.2689963,0.9629806
160.3484,-0.01658475,-0.00050921337,-0.2690757,0.9629669
160.3584,-0.01658321,-0.0003026154,-0.26918286,0.9629253
160.3685,-0.01654236,-7.774896e-05,-0.26938164,0.9628541
160.3784,-0.016559549,8.683972e-05,-0.26970345,0.9627978
160.3885,-0.016588008,0.00018631225,-0.2700252,0.9626861
160.3985,-0.016644888,0.00025129458,-0.27044025,0.9625532
160.4087,-0.016702892,0.00032494467,-0.2707916,0.96247774
160.4186,-0.016758276,0.000462598,-0.27108544,0.962394
160.4285,-0.016762033,0.0005410888,-0.271307,0.9623692
160.4386,-0.016774395,0.00061852287,-0.2714712,0.96228033
160.4487,-0.016721183,0.00076598494,-0.2715058,0.96229786
160.4587,-0.016650774,0.0008827577,-0.27144697,0.962281
160.4685,-0.01651639,0.0009969092,-0.2713797,0.96232116
160.4788,-0.016365878,0.0010890204,-0.27115482,0.9623845
160.4886,-0.016238572,0.0012747399,-0.270909,0.9624099
160.4986,-0.016117621,0.0013409999,-0.27071375,0.9625093
160.5085,-0.015938675,0.0014676005,-0.27039546,0.9625937
160.5187,-0.015815068,0.001597906,-0.270143,0.9626848
160.5286,-0.015664566,0.0016900182,-0.2699182,0.96274805
160.5387,-0.015595287,0.0018154291,-0.26979536,0.96278846
160.5486,-0.015590023,0.0019434495,-0.26968092,0.96277165
160.5588,-0.01548407,0.0020231563,-0.26970702,0.96279085
160.5688,-0.01552448,0.002147424,-0.26977962,0.9627873
160.5786,-0.01556375,0.002263038,-0.26991612,0.9627265
160.5887,-0.0155918,0.0024437723,-0.27005273,0.9627211
160.5986,-0.015656903,0.0025889466,-0.27022552,0.9626306
160.6089,-0.015648268,0.0027239756,-0.2705111,0.962604
160.6188,-0.015674077,0.0028874644,-0.2707755,0.9624838
160.6288,-0.015690148,0.0030434309,-0.27116126,0.96237034
160.6388,-0.01570886,0.0031353654,-0.27160415,0.96226513
160.6487,-0.01563288,0.00324183,-0.27207315,0.96212363
160.659,-0.01558536,0.0033138671,-0.27263555,0.9619611
160.6689,-0.015537854,0.00338592,-0.2731979,0.96179825
160.6789,-0.015518828,0.0034234575,-0.27385375,0.9616146
160.6889,-0.015473933,0.0034314613,-0.2744733,0.9614604
160.6991,-0.015427925,0.0034308583,-0.27515683,0.9612487
160.7089,-0.015301855,0.0034055815,-0.27567446,0.96111727
160.7185,-0.015175745,0.003380287,-0.27619213,0.96098596
160.729,-0.015085205,0.0033920752,-0.27662465,0.9608185
160.739,-0.015014489,0.0033705048,-0.2772081,0.9606937
160.7489,-0.014888375,0.003345255,-0.27772567,0.9605623
160.7591,-0.014824802,0.003395227,-0.27813053,0.96042264
160.7689,-0.014773574,0.003388717,-0.2784713,0.9602849
160.779,-0.014777282,0.003467279,-0.2786929,0.96026
160.7887,-0.014670232,0.0035382907,-0.27878293,0.9602219
160.7992,-0.0145901,0.003647557,-0.27884525,0.96021146
160.8091,-0.014576654,0.0036954323,-0.27897322,0.96015227
160.8192,-0.014470672,0.0037751375,-0.2789994,0.96017146
160.8291,-0.014295834,0.003898933,-0.27908775,0.96012473
160.8392,-0.014149487,0.0039883032,-0.27926946,0.96005684
160.8492,-0.013890503,0.0040044906,-0.27984092,0.95991683
160.8586,-0.013272711,0.0039599016,-0.28172266,0.95936924
160.8691,-0.012731929,0.0040852646,-0.2835281,0.95883965
160.8791,-0.01272209,0.0044312775,-0.2830502,0.9589697
160.8893,-0.013239193,0.004561438,-0.28153723,0.9594625
160.8991,-0.014014623,0.004585472,-0.27970183,0.9599317
160.9092,-0.014556475,0.0046026725,-0.2780608,0.96042806
160.9193,-0.014649552,0.004880357,-0.27708635,0.9607276
160.9289,-0.014409475,0.0052125407,-0.27640283,0.9608948
160.9392,-0.014038756,0.00573741,-0.27587354,0.9610775
160.9493,-0.013758959,0.006303083,-0.275325,0.9612308
160.9591,-0.013517406,0.006841824,-0.2747486,0.9613564
160.9693,-0.013386595,0.00725414,-0.27407554,0.961586
160.9792,-0.013461038,0.007354199,-0.27371374,0.9616859
160.9893,-0.013473397,0.007297733,-0.27364963,0.96168786
160.9988,-0.013515348,0.007215388,-0.27361512,0.9617259
