elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
109.64705,-298,108,1165,624,772,-317,-1430,-116
109.64755,-298,108,1165,624,772,-315,-1429,-115
109.64805,-298,109,1165,623,772,-315,-1429,-114
109.64855,-298,108,1165,623,772,-314,-1430,-114
109.64905,-298,108,1165,624,771,-314,-1430,-114
109.64955,-298,108,1165,624,772,-314,-1430,-115
109.65005,-298,108,1165,623,772,-315,-1430,-115
109.65055,-298,109,1165,623,772,-315,-1429,-114
109.65105,-298,108,1165,623,772,-315,-1429,-115
109.65155,-299,109,1165,624,772,-316,-1429,-116
109.652054,-299,108,1165,624,772,-317,-1430,-118
109.65255,-299,109,1165,623,772,-319,-1429,-118
109.65305,-298,108,1165,624,772,-318,-1430,-119
109.65355,-298,108,1165,624,772,-318,-1429,-118
109.65405,-298,108,1165,624,772,-317,-1430,-117
109.65455,-298,108,1165,624,772,-317,-1429,-117
109.65505,-298,108,1165,624,772,-316,-1429,-117
109.65555,-298,108,1165,623,772,-316,-1430,-116
109.65605,-299,108,1165,624,772,-316,-1430,-116
109.65655,-298,108,1165,624,772,-316,-1430,-115
109.65705,-299,109,1165,624,772,-315,-1430,-115
109.65755,-298,108,1165,624,772,-315,-1429,-115
109.65805,-299,108,1166,624,772,-315,-1429,-116
109.65855,-299,108,1165,624,772,-315,-1429,-115
109.65905,-299,108,1165,624,772,-315,-1429,-115
109.65955,-299,108,1165,624,772,-315,-1429,-115
109.66005,-298,108,1165,624,772,-315,-1429,-115
109.66055,-298,108,1165,624,772,-316,-1429,-116
109.66105,-299,109,1165,624,772,-317,-1430,-117
109.66155,-299,109,1165,624,772,-318,-1430,-118
109.66205,-299,109,1165,624,772,-318,-1429,-118
109.66255,-299,108,1165,624,772,-318,-1430,-117
109.66305,-298,109,1166,624,772,-316,-1430,-117
109.66355,-299,109,1165,624,772,-316,-1430,-116
109.66405,-299,108,1165,624,772,-316,-1430,-116
109.66455,-299,108,1165,623,771,-315,-1430,-116
109.66505,-299,109,1165,624,772,-316,-1430,-116
109.66555,-299,108,1165,624,772,-315,-1429,-116
109.66605,-299,109,1165,624,772,-315,-1430,-116
109.66655,-299,108,1165,624,772,-314,-1429,-115
109.66705,-298,108,1165,624,772,-313,-1429,-115
109.66755,-298,109,1165,624,772,-312,-1429,-114
109.66805,-299,109,1165,624,771,-311,-1429,-114
109.66855,-299,109,1165,624,772,-311,-1429,-113
109.66905,-299,109,1165,624,772,-310,-1429,-113
109.66955,-299,109,1165,624,772,-310,-1429,-113
109.67005,-299,109,1165,624,772,-310,-1429,-113
109.67055,-299,109,1165,623,772,-310,-1429,-114
109.67105,-299,108,1165,624,771,-311,-1430,-115
109.67155,-299,108,1165,623,772,-313,-1429,-116
109.67205,-299,108,1165,624,772,-315,-1429,-116
109.67255,-299,109,1165,624,772,-317,-1429,-117
109.67305,-299,109,1165,624,772,-318,-1430,-118
109.67355,-299,109,1165,624,772,-319,-1430,-119
109.67405,-299,109,1165,624,772,-320,-1429,-119
109.67455,-299,109,1165,624,773,-320,-1429,-119
109.67505,-299,109,1165,624,772,-319,-1429,-118
109.67555,-299,109,1165,624,772,-318,-1429,-117
109.67605,-300,109,1165,623,772,-317,-1430,-116
109.67655,-300,109,1165,623,772,-316,-1430,-116
109.67705,-300,110,1165,623,771,-315,-1429,-116
109.67755,-299,109,1165,624,771,-315,-1429,-116
109.67805,-300,109,1165,624,772,-314,-1429,-116
109.67855,-300,110,1165,624,772,-315,-1430,-116
109.67905,-299,110,1165,624,772,-315,-1429,-116
109.67955,-300,110,1165,623,772,-315,-1430,-116
109.68005,-299,109,1165,623,772,-315,-1429,-116
109.68055,-299,109,1165,624,772,-316,-1429,-116
109.68105,-299,109,1165,624,772,-316,-1429,-116
109.68155,-300,109,1165,623,772,-316,-1429,-116
109.68205,-300,109,1165,624,772,-316,-1429,-116
109.68255,-299,109,1165,624,772,-316,-1429,-116
109.68305,-300,109,1165,624,772,-315,-1429,-116
109.68355,-300,109,1165,624,772,-313,-1430,-115
109.68415,-301,109,1165,623,772,-313,-1429,-115
109.68465,-300,109,1165,624,772,-313,-1429,-115
109.68515,-300,109,1165,623,772,-313,-1430,-115
109.68565,-300,109,1165,624,772,-312,-1429,-114
109.68615,-301,110,1165,624,772,-312,-1430,-114
109.68665,-300,110,1165,623,772,-311,-1430,-114
109.68715,-301,110,1165,623,772,-311,-1430,-114
109.68765,-300,109,1165,624,771,-311,-1429,-114
109.68815,-300,109,1165,624,771,-312,-1429,-115
109.68865,-300,109,1165,623,772,-313,-1429,-116
109.68915,-299,109,1165,624,772,-314,-1430,-116
109.68965,-299,109,1165,623,772,-314,-1429,-115
109.69015,-299,109,1165,623,772,-313,-1430,-115
109.69065,-298,109,1165,624,772,-312,-1430,-115
109.69115,-299,109,1165,623,772,-312,-1429,-114
109.69165,-299,109,1165,624,771,-312,-1429,-114
109.69215,-299,110,1165,624,771,-311,-1429,-115
109.69265,-299,109,1165,624,772,-311,-1430,-115
109.69315,-299,109,1165,623,772,-311,-1429,-115
109.69365,-299,109,1165,624,772,-311,-1430,-114
109.69415,-299,109,1165,623,771,-311,-1430,-114
109.69465,-299,109,1165,624,772,-312,-1429,-115
109.69515,-298,108,1165,624,772,-312,-1429,-116
109.69565,-298,109,1165,623,772,-312,-1429,-116
109.69615,-299,109,1165,623,771,-313,-1430,-116
109.69665,-298,109,1165,623,771,-313,-1430,-116
109.69715,-298,109,1165,624,772,-313,-1429,-115
109.69765,-298,109,1165,624,772,-313,-1429,-115
109.69815,-298,108,1165,623,772,-312,-1430,-115
109.69865,-298,108,1165,624,772,-312,-1429,-115
109.69915,-298,109,1165,623,771,-312,-1429,-115
109.69965,-299,109,1165,624,771,-312,-1430,-116
109.70015,-299,109,1165,623,771,-313,-1430,-116
109.70065,-299,109,1165,623,771,-314,-1429,-117
109.70115,-299,109,1165,623,771,-316,-1430,-118
109.70165,-299,109,1165,623,772,-317,-1429,-119
109.70215,-299,109,1165,624,772,-317,-1429,-118
109.70265,-299,109,1165,624,772,-317,-1429,-117
109.70315,-299,109,1165,623,771,-317,-1430,-117
109.70365,-299,108,1165,623,772,-316,-1429,-117
109.70415,-299,108,1165,623,772,-317,-1429,-117
109.70465,-299,109,1165,624,771,-317,-1430,-117
109.70515,-299,109,1165,623,772,-317,-1429,-117
109.70565,-299,109,1165,624,772,-316,-1430,-116
109.70615,-299,109,1165,623,771,-315,-1430,-115
109.70665,-299,109,1165,623,771,-314,-1429,-114
109.70715,-299,108,1165,623,771,-314,-1429,-114
109.70765,-298,109,1165,623,771,-313,-1429,-114
109.70815,-298,109,1165,623,771,-313,-1429,-114
109.70865,-298,109,1165,624,772,-313,-1429,-114
109.70915,-298,109,1165,623,771,-313,-1429,-115
109.70965,-298,109,1165,624,772,-314,-1429,-116
109.71015,-298,108,1165,624,771,-315,-1429,-116
109.71065,-298,109,1165,624,771,-315,-1429,-116
109.71115,-298,109,1165,623,772,-315,-1429,-116
109.71165,-298,109,1165,623,772,-315,-1429,-116
109.71215,-298,109,1165,624,771,-315,-1429,-116
109.71265,-298,109,1165,623,772,-314,-1429,-116
109.71315,-298,109,1165,623,771,-314,-1430,-115
109.71365,-298,109,1165,623,772,-314,-1430,-116
109.71415,-298,109,1165,624,772,-312,-1429,-115
109.71465,-298,109,1165,624,771,-312,-1429,-114
109.71515,-298,109,1165,623,772,-311,-1430,-114
109.71565,-299,109,1165,624,771,-310,-1430,-114
109.71615,-298,109,1165,623,772,-310,-1430,-114
109.71665,-299,109,1165,624,771,-310,-1430,-114
109.71715,-299,110,1165,624,771,-309,-1429,-114
109.71765,-300,110,1165,624,771,-310,-1429,-114
109.71815,-300,110,1165,624,771,-311,-1430,-113
109.71865,-300,110,1165,624,772,-310,-1430,-113
109.71915,-300,110,1165,624,771,-310,-1430,-114
109.71965,-300,110,1165,624,771,-311,-1430,-115
109.72015,-299,110,1165,623,771,-314,-1430,-117
109.72065,-300,110,1165,623,772,-316,-1429,-119
109.72115,-299,110,1165,624,771,-317,-1429,-118
109.72165,-299,109,1165,623,771,-316,-1429,-117
109.72215,-299,109,1165,624,771,-314,-1429,-116
109.72265,-298,110,1165,623,772,-313,-1430,-116
109.72315,-298,109,1165,623,771,-312,-1429,-115
109.72365,-298,109,1165,624,771,-310,-1430,-114
109.72415,-299,109,1165,623,771,-308,-1429,-113
109.72465,-299,109,1165,623,771,-308,-1429,-113
109.72515,-298,109,1165,624,771,-308,-1429,-113
109.72565,-299,110,1165,623,771,-309,-1429,-114
109.72615,-299,109,1165,624,771,-310,-1430,-115
109.72665,-299,110,1165,624,771,-312,-1429,-116
109.72715,-298,109,1165,624,771,-314,-1429,-117
109.72765,-298,109,1165,624,770,-315,-1429,-118
109.72815,-299,109,1165,623,771,-316,-1429,-119
109.72865,-299,110,1165,624,771,-315,-1429,-118
109.72915,-299,110,1165,624,771,-314,-1429,-117
109.72965,-299,109,1165,624,771,-315,-1429,-117
109.73015,-299,109,1165,624,771,-315,-1429,-117
109.73065,-299,109,1165,623,771,-315,-1429,-116
109.73115,-299,110,1165,624,771,-315,-1429,-116
109.73165,-298,110,1165,624,771,-313,-1429,-116
109.73215,-298,110,1165,624,771,-312,-1429,-115
109.73265,-299,109,1165,624,771,-312,-1428,-116
109.73315,-298,110,1165,624,771,-313,-1429,-117
109.73365,-299,110,1165,624,770,-312,-1429,-116
109.73415,-298,109,1165,624,771,-311,-1429,-114
109.73465,-298,109,1165,624,770,-309,-1429,-114
109.73515,-298,109,1165,624,771,-309,-1428,-114
109.73565,-298,109,1165,624,770,-310,-1429,-115
109.73615,-298,109,1164,624,771,-314,-1429,-117
109.73665,-298,109,1165,624,770,-317,-1429,-119
109.73715,-298,110,1165,624,770,-318,-1428,-119
109.73765,-298,109,1165,624,770,-318,-1428,-119
109.73815,-298,110,1165,624,770,-318,-1428,-119
109.73865,-299,110,1165,624,770,-317,-1427,-118
109.73915,-298,110,1165,624,769,-317,-1426,-117
109.73965,-299,110,1165,624,770,-316,-1426,-118
109.74015,-299,110,1165,624,769,-316,-1425,-117
109.74065,-299,110,1165,624,769,-316,-1425,-117
109.74115,-299,110,1165,624,770,-316,-1425,-118
109.74165,-299,110,1165,624,770,-317,-1425,-118
109.74215,-299,110,1165,624,770,-317,-1425,-118
109.74265,-299,110,1165,624,770,-316,-1425,-118
109.74325,-299,110,1165,624,769,-315,-1425,-117
109.74375,-298,110,1165,624,770,-313,-1426,-116
109.74425,-298,110,1165,624,769,-311,-1425,-115
109.74475,-298,110,1164,625,769,-310,-1425,-115
109.74525,-298,110,1165,625,769,-309,-1425,-114
109.74575,-298,111,1164,624,770,-309,-1426,-114
109.74625,-298,110,1164,624,769,-308,-1426,-114
109.74675,-298,111,1165,624,770,-309,-1427,-114
109.74725,-298,110,1165,624,770,-310,-1427,-115
109.74775,-298,111,1165,624,769,-311,-1428,-117
109.74825,-298,111,1165,624,769,-313,-1428,-118
109.74875,-298,110,1164,624,768,-315,-1428,-118
109.74925,-298,111,1164,625,768,-317,-1428,-118
109.74975,-298,111,1164,624,768,-318,-1428,-118
109.75025,-298,111,1164,625,767,-319,-1428,-118
109.75075,-299,111,1164,625,767,-319,-1428,-119
109.75125,-299,111,1164,625,767,-318,-1427,-118
109.75175,-299,111,1164,625,768,-317,-1426,-117
109.75225,-299,110,1164,625,768,-315,-1425,-117
109.75275,-299,110,1164,624,770,-314,-1425,-116
109.75325,-299,110,1164,624,770,-312,-1424,-115
109.75375,-299,110,1165,624,771,-310,-1424,-114
109.75425,-300,110,1165,623,771,-310,-1424,-114
109.75475,-300,111,1165,623,771,-309,-1424,-114
109.75525,-300,111,1165,624,770,-308,-1425,-113
109.75575,-300,111,1164,624,770,-307,-1425,-113
109.75625,-300,111,1164,624,770,-306,-1426,-112
109.75675,-299,111,1163,625,770,-307,-1426,-113
109.75725,-299,111,1164,624,769,-309,-1427,-114
109.75775,-299,111,1164,624,770,-312,-1429,-116
109.75825,-299,111,1165,624,771,-314,-1431,-117
109.75875,-299,111,1165,624,772,-316,-1433,-118
109.75925,-298,112,1165,623,773,-317,-1433,-119
109.75975,-299,111,1165,623,773,-321,-1434,-121
109.76025,-299,111,1165,623,773,-323,-1435,-122
109.76075,-299,111,1165,623,773,-323,-1434,-122
109.76125,-299,111,1165,623,772,-320,-1434,-120
109.76175,-299,111,1165,623,773,-318,-1434,-119
109.76225,-299,111,1166,623,773,-316,-1434,-117
109.76275,-299,110,1166,622,773,-313,-1433,-116
109.76325,-299,111,1166,623,772,-312,-1433,-115
109.76375,-299,111,1166,623,772,-311,-1432,-114
109.76425,-299,111,1166,623,771,-310,-1430,-115
109.76475,-299,111,1165,624,770,-310,-1430,-115
109.76525,-299,111,1165,624,770,-310,-1429,-115
109.76575,-299,111,1165,624,770,-311,-1429,-116
109.76625,-299,111,1165,624,770,-312,-1430,-116
109.76675,-299,111,1165,625,769,-313,-1429,-116
109.76725,-299,111,1165,625,769,-314,-1429,-117
109.76775,-299,112,1165,625,769,-314,-1429,-117
109.76825,-299,112,1165,625,770,-315,-1430,-118
109.76875,-299,111,1165,625,771,-315,-1431,-118
109.76925,-299,111,1165,624,771,-315,-1432,-118
109.76975,-298,112,1165,625,772,-314,-1433,-118
109.77025,-299,111,1165,624,772,-314,-1433,-118
109.77075,-298,111,1165,624,771,-313,-1432,-117
109.77125,-298,111,1165,624,771,-313,-1432,-117
109.77175,-299,112,1165,624,771,-312,-1432,-117
109.77225,-299,112,1166,623,771,-313,-1431,-117
109.77275,-299,112,1165,624,770,-313,-1431,-117
109.77325,-299,112,1165,623,771,-313,-1431,-116
109.77375,-298,112,1165,623,771,-313,-1430,-116
109.77425,-298,111,1165,623,771,-314,-1430,-115
109.77475,-298,112,1165,623,771,-314,-1430,-116
109.77525,-298,111,1165,623,771,-314,-1430,-115
109.77575,-298,112,1165,623,771,-313,-1430,-115
109.77625,-298,111,1165,624,771,-312,-1430,-115
109.77675,-299,112,1165,624,769,-311,-1429,-115
109.77725,-298,112,1165,624,769,-311,-1428,-115
109.77775,-298,112,1165,624,769,-312,-1427,-116
109.77825,-298,112,1165,624,769,-313,-1428,-116
109.77875,-298,112,1165,624,769,-313,-1427,-116
109.77925,-298,113,1165,623,770,-313,-1426,-116
109.77975,-298,112,1165,624,770,-312,-1425,-116
109.78025,-298,112,1165,624,770,-311,-1425,-115
109.78075,-298,112,1165,624,770,-311,-1424,-115
109.78125,-298,112,1165,623,770,-311,-1425,-115
109.78175,-298,112,1165,623,770,-311,-1426,-115
109.78225,-298,112,1165,623,771,-313,-1426,-116
109.78275,-298,112,1165,623,770,-313,-1426,-116
109.78325,-298,112,1164,623,770,-314,-1427,-117
109.78375,-298,112,1164,624,770,-315,-1427,-117
109.78425,-298,112,1164,624,771,-316,-1428,-116
109.78475,-298,112,1164,624,771,-315,-1429,-117
109.78525,-298,112,1165,624,770,-315,-1429,-117
109.78575,-298,112,1164,624,771,-314,-1430,-116
109.78625,-298,112,1165,623,770,-313,-1430,-115
109.78675,-298,112,1165,624,770,-313,-1430,-115
109.78725,-298,112,1165,624,770,-313,-1430,-115
109.78775,-298,112,1165,624,770,-312,-1431,-115
109.78825,-298,113,1165,624,770,-312,-1431,-114
109.78875,-298,113,1165,624,770,-312,-1432,-115
109.78925,-298,112,1165,623,770,-312,-1431,-114
109.78975,-298,112,1165,623,771,-311,-1431,-114
109.79025,-298,112,1166,623,771,-312,-1431,-115
109.79075,-298,112,1165,623,771,-313,-1431,-116
109.79125,-298,112,1165,624,771,-314,-1431,-116
109.79175,-298,112,1165,623,771,-315,-1432,-116
109.79225,-297,112,1166,623,773,-315,-1433,-116
109.79275,-297,112,1166,623,773,-314,-1432,-116
109.79325,-297,111,1165,623,773,-314,-1432,-116
109.79375,-297,111,1165,623,772,-314,-1432,-116
109.79425,-297,112,1165,622,771,-313,-1431,-115
109.79475,-297,112,1165,623,771,-312,-1431,-114
109.79525,-297,111,1166,623,771,-310,-1431,-113
109.79575,-297,112,1165,623,771,-310,-1432,-113
109.79625,-297,111,1166,623,771,-310,-1432,-113
109.79675,-298,112,1165,623,770,-311,-1431,-114
109.79725,-297,112,1166,623,770,-312,-1431,-115
109.79775,-297,112,1166,624,770,-314,-1431,-116
109.79825,-297,111,1165,623,771,-315,-1431,-117
109.79875,-296,111,1166,623,771,-315,-1431,-117
109.79925,-297,111,1165,623,771,-315,-1431,-116
109.79975,-297,111,1165,624,771,-314,-1431,-115
109.80025,-298,112,1166,623,771,-315,-1431,-115
109.80075,-298,112,1166,624,772,-315,-1431,-116
109.80125,-298,112,1165,624,771,-314,-1431,-115
109.80175,-298,112,1165,624,771,-313,-1430,-115
109.80235,-297,111,1165,623,772,-312,-1430,-113
109.80285,-297,111,1165,623,773,-309,-1430,-112
109.80335,-297,111,1165,623,772,-307,-1429,-111
109.80385,-297,111,1165,623,771,-307,-1429,-111
109.80435,-297,111,1165,623,771,-309,-1428,-113
109.80485,-297,111,1165,624,770,-310,-1428,-113
109.80535,-297,111,1165,624,769,-310,-1428,-113
109.80585,-297,112,1164,625,769,-309,-1428,-112
109.80635,-298,111,1164,624,768,-309,-1427,-112
109.80685,-297,111,1165,624,769,-310,-1427,-114
109.80735,-297,111,1165,624,768,-311,-1427,-114
109.80785,-297,111,1166,624,769,-312,-1427,-114
109.80835,-296,111,1165,624,769,-311,-1427,-113
109.80885,-296,111,1165,624,769,-311,-1427,-113
109.80935,-296,111,1165,624,769,-312,-1428,-114
109.80985,-296,110,1165,624,770,-313,-1428,-115
109.81035,-295,110,1164,624,770,-313,-1428,-115
109.81085,-296,111,1164,624,771,-311,-1428,-113
109.81135,-296,111,1165,624,771,-311,-1429,-113
109.81185,-296,111,1165,624,771,-311,-1429,-113
109.81235,-297,111,1165,624,771,-312,-1430,-114
109.81285,-297,111,1165,623,771,-312,-1431,-115
109.81335,-297,111,1165,623,771,-312,-1431,-114
109.81385,-297,111,1165,623,771,-311,-1431,-112
109.81435,-297,111,1165,623,771,-311,-1430,-112
109.81485,-297,111,1165,623,771,-311,-1431,-113
109.81535,-297,111,1166,623,772,-313,-1431,-115
109.81585,-298,110,1165,622,772,-317,-1431,-117
109.81635,-298,110,1165,622,771,-321,-1431,-119
109.81685,-298,110,1165,623,771,-323,-1430,-119
109.81735,-298,110,1165,624,769,-323,-1429,-118
109.81785,-299,111,1165,624,769,-322,-1429,-116
109.81835,-299,110,1165,624,768,-319,-1429,-115
109.81885,-299,110,1165,624,769,-317,-1429,-114
109.81935,-299,110,1165,624,769,-315,-1430,-114
109.81985,-299,110,1165,624,769,-312,-1430,-112
109.82035,-299,111,1165,624,770,-311,-1430,-111
109.82085,-299,111,1165,624,770,-309,-1430,-111
109.82135,-299,111,1165,623,770,-308,-1430,-110
109.82185,-299,111,1165,623,770,-308,-1429,-111
109.82235,-298,110,1165,623,770,-309,-1429,-111
109.82285,-298,111,1165,623,772,-310,-1430,-112
109.82335,-298,111,1165,623,771,-310,-1429,-113
109.82385,-298,111,1165,624,771,-310,-1429,-112
109.82435,-298,111,1165,624,770,-310,-1429,-113
109.82485,-297,110,1165,624,770,-311,-1428,-114
109.82535,-298,111,1165,624,770,-313,-1428,-114
109.82585,-298,110,1164,623,770,-315,-1429,-115
109.82635,-298,111,1165,623,770,-315,-1429,-114
109.82685,-297,111,1165,623,770,-315,-1429,-114
109.82735,-297,111,1166,623,769,-315,-1429,-114
109.82785,-297,110,1165,623,769,-316,-1429,-115
109.82835,-297,110,1165,623,770,-318,-1429,-116
109.82885,-297,109,1165,623,770,-318,-1429,-116
109.82935,-297,109,1165,623,770,-318,-1428,-116
109.82985,-297,109,1165,624,769,-317,-1428,-115
109.83035,-298,110,1165,624,770,-315,-1428,-114
109.83085,-298,110,1165,624,770,-315,-1429,-114
109.83135,-298,110,1165,624,770,-315,-1430,-114
109.83185,-298,110,1165,624,771,-315,-1430,-114
109.83235,-298,110,1165,623,772,-314,-1431,-114
109.83285,-299,110,1165,623,772,-313,-1431,-113
109.83335,-298,110,1165,623,772,-313,-1431,-113
109.83385,-298,111,1165,623,772,-314,-1431,-113
109.83435,-298,110,1165,623,772,-314,-1432,-114
109.83485,-298,110,1165,623,772,-315,-1432,-115
109.83535,-297,110,1165,622,772,-317,-1431,-116
109.83585,-298,110,1165,622,773,-318,-1431,-116
109.83635,-298,109,1165,622,772,-318,-1431,-116
109.83685,-298,110,1165,622,772,-317,-1431,-115
109.83735,-298,110,1165,623,772,-316,-1430,-115
109.83785,-299,110,1165,622,772,-315,-1429,-114
109.83835,-298,110,1165,622,772,-314,-1429,-114
109.83885,-298,110,1165,623,771,-313,-1429,-113
109.83935,-299,110,1165,622,771,-312,-1428,-113
109.83985,-298,110,1165,622,771,-312,-1428,-113
109.84035,-298,110,1165,623,771,-311,-1428,-113
109.84085,-298,109,1165,623,771,-311,-1427,-113
109.84135,-298,109,1165,623,770,-311,-1428,-113
109.84185,-298,108,1165,623,770,-310,-1427,-113
109.842354,-297,108,1165,623,770,-311,-1429,-114
109.84285,-297,108,1165,623,771,-313,-1429,-115
109.84335,-297,108,1165,623,771,-314,-1429,-115
109.84385,-297,108,1165,623,771,-314,-1429,-114
109.84435,-297,109,1165,623,770,-313,-1428,-113
109.84485,-297,109,1164,623,770,-313,-1428,-112
109.84535,-298,109,1165,623,771,-312,-1429,-111
109.84585,-298,109,1165,623,770,-310,-1429,-110
109.84635,-298,109,1165,623,770,-310,-1430,-111
109.84685,-298,109,1165,623,770,-313,-1431,-112
109.84735,-298,109,1166,623,770,-315,-1431,-114
109.84785,-298,110,1165,623,770,-315,-1431,-115
109.84835,-298,110,1165,623,771,-314,-1431,-114
109.84885,-298,110,1165,623,770,-314,-1431,-113
109.84935,-297,109,1165,623,770,-313,-1430,-112
109.84985,-297,109,1165,623,770,-312,-1431,-112
109.85035,-297,109,1165,623,770,-311,-1430,-111
109.85085,-297,109,1165,623,770,-310,-1430,-111
109.85135,-296,109,1165,623,770,-310,-1429,-111
109.85185,-296,109,1165,623,770,-311,-1429,-112
109.85235,-296,109,1165,623,769,-311,-1429,-113
109.85285,-296,109,1165,623,769,-312,-1429,-114
109.85335,-296,108,1165,623,769,-313,-1429,-114
109.85385,-296,108,1164,624,769,-313,-1429,-115
109.85435,-296,108,1165,623,769,-314,-1429,-115
109.85485,-296,109,1165,623,770,-316,-1429,-116
109.85535,-296,109,1164,623,769,-317,-1429,-116
109.85585,-297,109,1164,623,770,-317,-1429,-116
109.85635,-297,109,1164,623,770,-315,-1429,-115
109.85685,-297,109,1164,623,770,-314,-1429,-114
109.85735,-297,109,1165,623,771,-313,-1430,-114
