elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
13.96305,416,521,-971,75,-2735,-935,308,1401
13.96355,416,521,-971,75,-2736,-935,308,1401
13.96405,416,521,-970,75,-2736,-935,308,1401
13.96455,416,521,-970,74,-2735,-935,308,1401
13.96505,416,521,-970,74,-2735,-935,308,1401
13.965549,416,521,-970,74,-2735,-935,308,1401
13.96605,416,521,-971,75,-2736,-935,309,1400
13.96655,416,521,-971,75,-2736,-935,308,1401
13.96705,417,521,-971,75,-2736,-935,308,1400
13.96755,416,521,-971,76,-2736,-936,308,1400
13.96805,416,521,-971,76,-2736,-935,308,1401
13.96855,416,521,-971,76,-2736,-935,308,1400
13.969049,416,521,-971,76,-2735,-936,308,1400
13.96955,417,521,-971,75,-2736,-935,308,1400
13.97005,416,521,-971,76,-2736,-935,308,1400
13.97055,416,521,-971,75,-2736,-935,308,1400
13.97105,416,521,-971,75,-2736,-935,308,1400
13.97155,416,521,-971,75,-2736,-935,308,1400
13.97205,416,521,-971,75,-2736,-935,308,1400
13.97255,416,521,-971,74,-2736,-935,308,1400
13.97305,416,521,-971,74,-2735,-936,308,1400
13.97355,416,521,-971,74,-2736,-935,308,1401
13.97405,416,521,-971,74,-2735,-935,308,1401
13.97455,416,521,-971,75,-2735,-935,308,1401
13.97505,416,521,-971,74,-2736,-935,308,1400
13.97555,416,521,-971,74,-2735,-936,308,1400
13.97605,416,521,-971,74,-2736,-936,308,1400
13.97655,416,521,-972,74,-2735,-936,308,1400
13.97705,417,520,-971,74,-2736,-935,308,1400
13.97755,417,521,-971,75,-2735,-936,308,1400
13.97805,416,521,-971,74,-2736,-935,308,1400
13.97855,416,521,-972,75,-2735,-936,308,1400
13.97905,417,521,-972,75,-2736,-936,308,1400
13.97955,417,520,-972,76,-2736,-936,309,1400
13.98005,417,521,-972,76,-2736,-936,308,1400
13.98055,416,521,-972,75,-2736,-935,308,1400
13.98105,417,520,-972,75,-2736,-936,308,1400
13.98155,417,521,-971,75,-2736,-935,308,1400
13.98205,416,521,-971,75,-2736,-935,308,1400
13.98255,416,520,-971,75,-2737,-935,308,1400
13.98305,416,521,-972,74,-2736,-935,308,1400
13.98355,416,521,-972,75,-2736,-935,308,1400
13.98405,416,521,-971,74,-2735,-935,308,1400
13.9845495,417,520,-970,74,-2735,-935,308,1400
13.98505,416,521,-969,74,-2735,-935,308,1400
13.98555,416,521,-969,74,-2735,-935,308,1400
13.98605,416,521,-969,75,-2735,-936,308,1400
13.98655,416,521,-970,76,-2736,-936,308,1400
13.98705,416,521,-971,76,-2736,-935,308,1400
13.98755,416,521,-971,76,-2735,-935,308,1400
13.9880495,416,521,-971,75,-2735,-936,308,1400
13.98855,416,521,-971,75,-2735,-935,308,1400
13.98905,417,521,-971,75,-2735,-935,308,1401
13.98955,416,521,-972,74,-2734,-935,308,1401
13.99005,416,521,-971,75,-2734,-935,308,1401
13.99055,416,521,-971,75,-2734,-935,308,1401
13.99105,416,521,-972,75,-2735,-935,308,1401
13.9915495,416,521,-971,76,-2736,-935,308,1401
13.99205,416,521,-971,76,-2736,-935,308,1401
13.99255,416,521,-971,76,-2736,-935,308,1401
13.99305,416,521,-971,75,-2737,-935,308,1401
13.99355,416,521,-971,76,-2736,-935,308,1401
13.99405,416,521,-971,75,-2736,-935,307,1401
13.99455,416,521,-970,75,-2736,-935,308,1401
13.995049,416,521,-970,75,-2736,-935,308,1401
13.99555,416,521,-970,75,-2736,-935,308,1401
13.99605,416,521,-971,75,-2736,-935,308,1400
13.99655,416,521,-970,75,-2736,-936,309,1400
13.99705,416,521,-971,75,-2736,-935,308,1401
13.99755,416,521,-971,75,-2736,-935,309,1400
13.99805,417,521,-972,75,-2735,-935,308,1401
13.998549,416,520,-972,75,-2736,-935,308,1401
13.99905,417,521,-972,75,-2735,-935,309,1401
13.99955,416,521,-971,76,-2736,-935,308,1401
14.00005,416,521,-972,76,-2736,-935,308,1401
14.00055,417,521,-972,76,-2737,-935,308,1401
14.00105,416,521,-971,75,-2737,-935,308,1400
14.00155,417,521,-971,75,-2736,-936,308,1401
14.00205,416,521,-971,75,-2736,-935,308,1400
14.00255,417,520,-971,75,-2735,-936,308,1401
14.00305,417,521,-972,75,-2735,-936,308,1400
14.00355,417,521,-971,75,-2735,-935,308,1400
14.00405,417,521,-971,75,-2735,-936,308,1400
14.00455,416,521,-971,75,-2735,-936,308,1400
14.00505,417,521,-971,75,-2735,-935,308,1400
14.00555,416,521,-972,75,-2735,-936,308,1400
14.00605,417,521,-972,75,-2735,-935,308,1400
14.00655,416,521,-972,75,-2735,-935,308,1400
14.00705,416,521,-972,75,-2736,-935,308,1400
14.00755,416,520,-972,75,-2736,-935,308,1401
14.00805,416,521,-971,75,-2735,-934,308,1401
14.00855,417,521,-970,74,-2735,-935,308,1401
14.00905,416,520,-970,75,-2736,-935,308,1401
14.00955,417,521,-970,75,-2736,-935,308,1401
14.01005,416,521,-970,75,-2736,-935,308,1401
14.01055,416,521,-970,75,-2736,-935,309,1401
14.01105,416,521,-971,76,-2736,-936,309,1401
14.01165,416,521,-971,76,-2736,-936,308,1400
14.01215,416,521,-972,77,-2737,-936,308,1400
14.01265,416,521,-972,77,-2737,-936,309,1400
14.01315,416,520,-971,76,-2736,-936,308,1401
14.01365,416,521,-970,76,-2735,-935,308,1400
14.01415,416,520,-970,75,-2735,-936,307,1400
14.01465,416,521,-970,74,-2734,-936,308,1400
14.01515,416,521,-971,74,-2734,-936,307,1400
14.01565,416,521,-971,75,-2734,-936,308,1400
14.0161495,416,521,-972,75,-2735,-936,308,1400
14.01665,416,521,-972,75,-2736,-935,308,1400
14.01715,416,521,-972,75,-2737,-935,308,1400
14.01765,416,520,-971,75,-2737,-935,308,1400
14.01815,416,521,-971,74,-2737,-935,308,1400
14.01865,416,521,-970,74,-2737,-935,308,1400
14.01915,416,521,-970,75,-2736,-935,308,1400
14.0196495,416,520,-971,75,-2736,-935,308,1400
14.02015,416,521,-970,75,-2735,-935,308,1400
14.02065,416,521,-971,75,-2735,-935,308,1400
14.02115,416,521,-970,75,-2734,-935,308,1401
14.02165,416,521,-970,75,-2734,-935,308,1401
14.02215,416,521,-971,75,-2734,-935,308,1401
14.02265,416,521,-971,75,-2735,-935,308,1401
14.0231495,416,521,-971,75,-2735,-935,308,1400
14.02365,417,521,-971,76,-2736,-935,308,1401
14.02415,417,521,-972,76,-2735,-935,308,1400
14.02465,417,521,-972,76,-2735,-935,308,1401
14.02515,416,521,-972,76,-2736,-935,308,1400
14.02565,416,521,-972,76,-2735,-935,309,1400
14.02615,416,521,-971,76,-2736,-935,308,1400
14.026649,416,520,-971,76,-2735,-935,308,1400
14.02715,416,521,-971,77,-2736,-935,308,1400
14.02765,417,520,-970,77,-2736,-935,308,1400
14.02815,416,521,-971,76,-2736,-935,308,1400
14.02865,416,521,-971,74,-2736,-935,308,1400
14.02915,416,521,-971,73,-2735,-936,308,1400
14.02965,416,521,-972,73,-2735,-935,308,1400
14.030149,416,521,-972,73,-2735,-935,308,1400
14.03065,416,521,-971,73,-2735,-936,308,1400
14.03115,417,521,-971,74,-2735,-935,308,1400
14.03165,417,521,-971,74,-2736,-935,309,1401
14.03215,416,520,-971,74,-2736,-935,308,1400
14.03265,416,521,-972,75,-2735,-935,308,1400
14.03315,416,520,-972,75,-2736,-935,308,1400
14.03365,417,521,-972,75,-2736,-935,308,1401
14.03415,416,520,-970,75,-2736,-935,308,1400
14.03465,416,521,-970,75,-2735,-935,308,1400
14.03515,417,521,-969,74,-2735,-935,308,1400
14.03565,416,521,-969,74,-2735,-935,308,1400
14.03615,416,520,-970,75,-2735,-935,308,1400
14.03665,417,520,-971,75,-2735,-934,308,1400
14.03715,416,520,-971,75,-2735,-935,309,1400
14.03765,417,521,-971,75,-2735,-935,308,1400
14.03815,416,520,-971,75,-2735,-935,308,1400
14.03865,417,520,-971,75,-2735,-935,308,1400
14.03915,417,521,-971,75,-2735,-935,308,1400
14.03965,416,520,-971,75,-2735,-935,308,1400
14.04015,417,521,-971,75,-2735,-935,308,1400
14.04065,417,521,-971,75,-2735,-935,308,1400
14.04115,417,521,-971,75,-2735,-935,308,1400
14.04165,416,521,-971,75,-2735,-935,308,1400
14.04215,417,521,-971,75,-2735,-935,308,1400
14.04265,416,521,-970,75,-2735,-935,308,1400
14.04315,417,521,-970,74,-2735,-935,308,1400
14.04365,416,521,-970,75,-2736,-935,307,1401
14.04415,417,521,-970,75,-2735,-935,308,1400
14.04465,416,520,-971,75,-2735,-935,308,1400
14.04515,417,520,-971,75,-2735,-935,308,1400
14.04565,417,521,-972,75,-2735,-935,308,1400
14.04615,417,520,-973,75,-2735,-936,308,1400
14.04665,416,521,-973,75,-2735,-935,308,1400
14.04715,416,521,-972,75,-2736,-936,308,1400
14.04765,416,520,-971,75,-2736,-935,309,1400
14.04815,416,521,-970,75,-2736,-935,308,1400
14.04865,416,521,-970,75,-2736,-935,308,1401
14.0491495,416,521,-970,75,-2735,-935,308,1400
14.04965,416,521,-971,74,-2735,-935,308,1400
14.05015,416,521,-971,75,-2736,-935,309,1400
14.05065,416,521,-971,75,-2736,-935,308,1400
14.05115,416,521,-971,75,-2736,-935,308,1400
14.05165,416,521,-971,76,-2736,-935,308,1400
14.05215,416,521,-971,75,-2736,-935,308,1400
14.0526495,416,520,-971,76,-2736,-935,308,1400
14.05315,416,521,-971,75,-2736,-935,308,1400
14.05365,416,520,-971,76,-2737,-935,308,1400
14.05415,416,520,-971,75,-2736,-935,308,1401
14.05465,416,520,-971,75,-2736,-935,308,1401
14.05515,416,520,-971,75,-2735,-935,308,1401
14.05565,416,521,-971,75,-2735,-935,308,1401
14.0561495,416,520,-970,75,-2735,-935,308,1401
14.05665,416,520,-971,75,-2735,-936,308,1401
14.05715,416,521,-970,75,-2735,-935,308,1401
14.05765,416,520,-971,74,-2735,-936,308,1401
14.05815,417,520,-970,74,-2734,-936,308,1401
14.05865,416,520,-971,74,-2734,-935,308,1401
14.05915,416,521,-971,74,-2735,-936,308,1401
14.059649,416,520,-971,75,-2735,-936,308,1401
14.06015,416,520,-971,75,-2736,-936,308,1400
14.06065,417,520,-971,75,-2735,-935,308,1400
14.06115,416,521,-971,75,-2736,-936,308,1400
14.06165,416,521,-971,76,-2735,-935,308,1400
14.06215,416,521,-971,76,-2735,-935,308,1400
14.06265,416,521,-971,76,-2736,-935,308,1400
14.06315,416,521,-971,75,-2735,-935,308,1401
14.06365,417,520,-971,76,-2736,-935,308,1401
14.06415,416,521,-971,75,-2735,-935,308,1400
14.06465,416,521,-971,75,-2735,-935,308,1400
14.06515,416,521,-971,75,-2735,-935,308,1400
14.06565,417,521,-971,75,-2735,-935,309,1400
14.06615,416,521,-971,75,-2735,-935,309,1400
14.06665,417,520,-971,75,-2735,-936,308,1400
14.06715,416,520,-971,75,-2735,-936,308,1400
14.06765,417,520,-971,75,-2735,-935,308,1400
14.06815,416,521,-971,75,-2735,-935,308,1400
14.06865,416,520,-971,75,-2736,-935,308,1400
14.06915,416,521,-971,75,-2735,-935,308,1400
14.06965,416,521,-970,75,-2735,-935,308,1401
14.07015,416,521,-971,75,-2735,-935,308,1400
14.07065,416,520,-971,75,-2735,-935,308,1400
14.07115,417,520,-971,75,-2736,-935,308,1400
14.07165,416,521,-971,75,-2735,-935,308,1401
14.07215,417,521,-971,75,-2735,-935,308,1400
14.07265,416,521,-971,74,-2735,-935,308,1401
14.07315,416,521,-971,75,-2736,-935,308,1400
14.07365,416,521,-971,75,-2736,-935,308,1400
14.07415,416,521,-971,75,-2735,-935,308,1399
14.07465,416,521,-971,76,-2735,-935,308,1400
14.07525,416,521,-971,76,-2735,-935,308,1399
14.07575,417,521,-971,75,-2735,-935,308,1399
14.07625,417,521,-971,75,-2735,-935,308,1399
14.07675,417,521,-971,75,-2735,-935,308,1400
14.07725,417,521,-971,75,-2736,-935,308,1400
14.07775,417,521,-971,75,-2736,-935,308,1400
14.07825,417,521,-971,75,-2735,-935,308,1400
14.07875,417,521,-971,75,-2735,-935,308,1400
14.07925,417,521,-971,75,-2735,-935,308,1400
14.07975,417,520,-971,75,-2735,-935,308,1400
14.08025,417,520,-971,75,-2735,-935,308,1400
14.0807495,417,520,-971,75,-2735,-935,308,1400
14.08125,417,520,-971,75,-2735,-935,308,1401
14.08175,417,521,-971,76,-2735,-935,308,1401
14.08225,417,520,-971,75,-2735,-935,308,1401
14.08275,417,520,-971,75,-2735,-935,308,1401
14.08325,417,520,-971,76,-2735,-935,308,1401
14.08375,417,520,-972,76,-2736,-935,308,1401
14.0842495,417,520,-971,76,-2735,-935,308,1401
14.08475,417,521,-972,76,-2735,-935,308,1400
14.08525,416,521,-971,76,-2735,-935,309,1400
14.08575,415,521,-971,75,-2735,-935,308,1400
14.08625,416,521,-971,75,-2735,-935,308,1400
14.08675,415,521,-971,74,-2735,-935,308,1400
14.08725,416,521,-971,74,-2735,-936,308,1400
14.0877495,416,520,-971,74,-2735,-935,308,1400
14.08825,416,521,-970,74,-2735,-935,308,1400
14.08875,416,521,-971,74,-2735,-935,308,1400
14.08925,416,521,-971,74,-2735,-935,308,1400
14.08975,416,520,-971,75,-2735,-936,308,1400
14.09025,416,521,-971,75,-2735,-935,308,1400
14.09075,416,521,-971,75,-2735,-936,308,1400
14.091249,416,521,-971,75,-2735,-935,308,1400
14.09175,416,521,-970,75,-2735,-936,308,1400
14.09225,416,521,-971,75,-2735,-935,308,1399
14.09275,416,521,-971,75,-2735,-936,308,1400
14.09325,416,521,-972,75,-2735,-935,308,1400
14.09375,416,521,-972,76,-2736,-936,308,1400
14.09425,416,520,-972,75,-2735,-935,308,1401
14.09475,416,521,-971,74,-2735,-935,308,1401
14.09525,416,521,-971,74,-2735,-935,309,1401
14.09575,417,521,-970,74,-2736,-935,308,1402
14.09625,416,521,-970,74,-2736,-935,308,1401
14.09675,416,521,-970,75,-2736,-935,308,1401
14.09725,416,521,-970,75,-2735,-935,308,1401
14.09775,416,521,-971,76,-2736,-935,308,1401
14.09825,416,521,-971,76,-2736,-935,308,1401
14.09875,417,521,-971,76,-2736,-935,309,1401
14.09925,417,521,-972,75,-2736,-935,308,1401
14.09975,417,521,-972,75,-2736,-935,308,1401
14.10025,417,521,-971,75,-2735,-935,308,1401
14.10075,417,520,-971,75,-2735,-935,308,1401
14.10125,417,521,-970,75,-2735,-935,308,1401
14.10175,416,521,-971,75,-2735,-935,308,1400
14.10225,416,520,-970,75,-2735,-935,308,1400
14.10275,416,521,-971,75,-2734,-935,308,1400
14.10325,417,521,-972,75,-2734,-935,308,1400
14.10375,416,521,-972,76,-2734,-935,307,1401
14.10425,417,521,-972,76,-2734,-935,308,1401
14.10475,417,521,-972,75,-2734,-935,308,1400
14.10525,416,521,-972,75,-2735,-935,308,1400
14.10575,416,521,-972,75,-2735,-935,309,1400
14.10625,416,520,-971,74,-2735,-935,308,1400
14.10675,416,521,-970,74,-2735,-935,308,1400
14.10725,416,521,-970,74,-2736,-935,308,1400
14.10775,416,520,-970,74,-2736,-935,308,1400
14.10825,416,521,-970,74,-2735,-935,308,1400
14.10875,416,521,-971,74,-2736,-935,308,1400
14.10925,416,521,-971,74,-2735,-935,308,1400
14.10975,416,521,-971,75,-2735,-935,308,1400
14.1102495,416,521,-971,75,-2735,-935,308,1400
14.11075,416,521,-971,76,-2735,-935,308,1400
14.11125,416,520,-970,76,-2736,-935,308,1400
14.11175,416,521,-971,76,-2736,-935,308,1400
14.11225,416,520,-970,76,-2735,-935,308,1400
14.11275,416,521,-971,75,-2736,-935,308,1400
14.11325,416,521,-971,76,-2735,-935,308,1400
14.1137495,417,521,-972,76,-2735,-935,308,1400
14.11425,416,520,-972,76,-2735,-935,308,1400
14.11475,417,520,-972,76,-2735,-935,308,1400
14.11525,417,521,-971,76,-2735,-935,308,1400
14.11575,416,521,-971,76,-2735,-935,308,1400
14.11625,416,521,-972,76,-2735,-935,309,1400
14.11675,416,521,-972,75,-2735,-935,308,1400
14.1172495,416,521,-971,75,-2735,-935,308,1400
14.11775,416,521,-971,74,-2735,-935,308,1400
14.11825,416,521,-971,74,-2735,-935,308,1400
14.11875,416,521,-971,75,-2735,-935,308,1400
14.11925,416,521,-971,75,-2735,-935,308,1400
14.11975,416,521,-971,75,-2735,-935,308,1400
14.12025,416,521,-971,74,-2735,-935,308,1400
14.120749,416,521,-971,74,-2735,-935,308,1400
14.12125,416,521,-971,74,-2735,-935,308,1400
14.12175,416,521,-971,74,-2735,-935,308,1400
14.12225,416,520,-971,75,-2735,-935,308,1400
14.12275,416,521,-971,75,-2735,-935,308,1401
14.12325,416,521,-970,75,-2735,-935,307,1401
14.12375,416,521,-971,75,-2735,-935,308,1401
14.124249,416,521,-971,75,-2736,-935,308,1401
14.12475,416,521,-971,76,-2736,-935,308,1401
14.12525,416,521,-972,76,-2736,-935,309,1401
14.12575,416,521,-971,76,-2736,-935,309,1400
14.12625,416,521,-971,76,-2736,-935,309,1401
14.12675,416,521,-971,76,-2736,-935,308,1400
14.12725,416,521,-972,76,-2735,-935,308,1400
14.12775,416,521,-971,75,-2735,-935,308,1401
14.12825,416,521,-972,75,-2735,-935,308,1400
14.12875,416,521,-972,75,-2735,-935,308,1400
14.12925,416,521,-972,75,-2736,-936,308,1401
14.12975,416,521,-972,74,-2735,-935,308,1400
14.13025,416,521,-971,74,-2735,-935,308,1400
14.13075,416,521,-971,74,-2736,-936,308,1400
14.13125,416,521,-971,74,-2735,-935,308,1400
14.13175,417,521,-971,74,-2735,-936,308,1400
14.13225,416,521,-971,75,-2735,-935,308,1400
14.13275,416,521,-971,74,-2735,-936,308,1400
14.13325,416,520,-971,74,-2735,-935,308,1400
14.13375,416,521,-971,75,-2735,-935,308,1400
14.13425,416,521,-971,74,-2735,-935,308,1400
14.13475,416,521,-971,74,-2735,-935,308,1400
14.13525,416,521,-971,74,-2735,-936,308,1400
14.13575,416,521,-971,74,-2735,-936,308,1400
14.13625,416,521,-971,75,-2735,-935,308,1400
14.13675,416,521,-971,75,-2736,-935,308,1400
14.13725,416,520,-971,75,-2736,-935,308,1400
14.13775,416,521,-971,75,-2736,-935,308,1400
14.13825,416,521,-971,75,-2735,-935,308,1400
14.13885,416,521,-971,75,-2735,-936,308,1400
14.13935,416,521,-971,75,-2735,-935,308,1400
14.13985,416,521,-971,75,-2735,-935,308,1400
14.14035,416,521,-971,75,-2736,-935,308,1400
14.14085,416,521,-971,76,-2736,-935,308,1400
14.14135,416,521,-971,75,-2736,-935,308,1400
14.1418495,416,521,-970,76,-2736,-935,308,1400
14.14235,416,520,-970,75,-2736,-935,308,1400
14.14285,416,521,-970,75,-2736,-935,308,1400
14.14335,416,521,-970,76,-2736,-935,308,1401
14.14385,416,521,-971,76,-2735,-935,308,1400
14.14435,416,521,-972,75,-2735,-935,308,1401
14.14485,416,521,-972,75,-2735,-935,309,1401
14.1453495,417,521,-971,75,-2735,-935,309,1401
14.14585,416,521,-972,75,-2735,-935,308,1400
14.14635,417,521,-972,76,-2735,-935,309,1400
14.14685,417,521,-971,76,-2736,-935,308,1400
14.14735,417,521,-971,76,-2735,-935,308,1400
14.14785,416,521,-971,76,-2735,-935,308,1401
14.14835,417,521,-971,76,-2735,-936,308,1401
14.1488495,416,521,-971,75,-2734,-935,308,1401
14.14935,417,521,-971,74,-2735,-936,308,1400
14.14985,417,520,-971,73,-2735,-935,308,1400
14.15035,417,521,-971,73,-2735,-935,308,1401
14.15085,417,520,-971,74,-2735,-936,308,1401
14.15135,417,521,-971,74,-2735,-936,308,1401
14.15185,416,521,-971,74,-2736,-936,308,1400
14.152349,416,521,-971,74,-2736,-936,308,1400
14.15285,416,521,-971,75,-2736,-936,308,1400
14.15335,415,520,-971,75,-2736,-935,308,1401
14.15385,415,521,-971,75,-2735,-935,308,1400
14.15435,415,521,-971,75,-2735,-936,308,1400
14.15485,416,521,-971,74,-2736,-935,308,1400
14.15535,416,521,-971,74,-2735,-935,308,1400
14.155849,416,521,-971,74,-2734,-935,309,1400
14.15635,416,521,-971,75,-2734,-935,308,1400
14.15685,416,521,-971,75,-2735,-935,308,1400
14.15735,416,521,-971,74,-2734,-935,308,1400
14.15785,416,521,-971,75,-2735,-935,308,1401
14.15835,416,521,-971,75,-2734,-935,308,1401
14.15885,416,521,-971,75,-2735,-934,308,1401
14.15935,416,521,-971,76,-2735,-935,308,1401
14.15985,416,521,-971,75,-2735,-935,308,1401
14.16035,416,521,-971,75,-2735,-935,308,1400
14.16085,416,521,-971,75,-2736,-935,308,1400
14.16135,416,521,-971,75,-2735,-935,308,1400
14.16185,416,521,-972,76,-2735,-935,308,1400
14.16235,416,520,-972,76,-2735,-935,308,1400
14.16285,416,521,-972,75,-2735,-935,308,1400
14.16335,416,520,-972,75,-2736,-935,308,1401
14.16385,416,521,-971,75,-2735,-935,308,1401
14.16435,416,521,-971,75,-2735,-935,308,1401
14.16485,416,520,-971,75,-2736,-935,308,1401
14.16535,416,521,-971,75,-2735,-935,308,1400
14.16585,416,521,-971,75,-2735,-935,308,1400
14.16635,416,521,-971,75,-2735,-935,308,1400
14.16685,416,521,-970,75,-2735,-935,308,1400
14.16735,416,521,-971,74,-2735,-934,308,1401
14.16785,416,521,-971,74,-2734,-935,308,1401
14.16835,416,521,-971,74,-2734,-934,308,1401
14.16885,416,521,-970,74,-2735,-935,308,1401
14.16935,416,520,-970,75,-2735,-935,308,1401
14.16985,416,521,-970,75,-2735,-935,308,1400
14.17035,416,520,-970,76,-2736,-935,308,1400
14.17085,416,521,-971,75,-2736,-935,309,1400
14.17135,416,520,-972,76,-2736,-935,308,1400
14.17185,416,520,-972,76,-2736,-935,308,1400
14.17235,416,520,-972,76,-2735,-935,309,1400
14.17285,416,520,-973,76,-2735,-935,309,1400
14.17335,416,521,-972,76,-2736,-935,308,1400
14.17385,416,520,-972,76,-2735,-935,309,1400
14.17435,416,520,-971,74,-2735,-935,309,1400
14.1748495,416,521,-971,74,-2734,-935,309,1400
14.17535,416,521,-971,73,-2735,-935,309,1400
14.17585,416,521,-971,73,-2734,-935,310,1400
14.17635,416,520,-971,74,-2735,-935,310,1400
14.17685,416,520,-970,74,-2735,-935,309,1400
14.17735,417,521,-971,74,-2735,-935,310,1400
14.17785,416,521,-971,75,-2735,-935,309,1400
14.1783495,416,521,-970,75,-2735,-935,310,1401
14.17885,416,521,-971,75,-2735,-935,309,1401
14.17935,416,521,-971,75,-2735,-935,310,1401
14.17985,416,521,-972,75,-2735,-935,309,1400
14.18035,415,521,-972,75,-2735,-935,309,1400
14.18085,416,520,-971,75,-2735,-935,309,1401
14.18135,415,521,-971,75,-2735,-935,308,1400
14.1818495,416,520,-971,75,-2735,-935,308,1400
14.18235,415,521,-971,75,-2736,-935,308,1400
14.18285,416,521,-972,75,-2735,-935,307,1400
14.18335,416,521,-972,76,-2735,-935,307,1401
14.18385,416,521,-972,75,-2735,-935,307,1401
14.18435,416,521,-972,75,-2735,-935,307,1400
14.18485,416,521,-972,75,-2735,-935,307,1400
14.185349,416,521,-972,75,-2735,-935,308,1400
14.18585,416,521,-971,75,-2735,-935,308,1400
14.18635,416,521,-971,75,-2735,-935,308,1401
14.18685,416,521,-971,76,-2735,-935,308,1401
14.18735,416,521,-971,76,-2735,-935,308,1400
14.18785,416,520,-971,76,-2735,-935,308,1401
14.18835,416,520,-971,76,-2736,-935,308,1400
14.18885,416,521,-971,75,-2735,-935,308,1400
14.18935,416,521,-970,75,-2736,-935,307,1400
14.18985,416,521,-970,75,-2735,-935,308,1401
14.19035,415,521,-970,74,-2735,-934,307,1401
14.19085,416,521,-970,74,-2734,-935,308,1400
14.19135,416,521,-970,74,-2735,-935,308,1400
14.19185,416,521,-970,74,-2735,-935,308,1401
14.19235,416,521,-970,74,-2734,-935,308,1400
14.19285,416,521,-970,74,-2735,-935,308,1400
14.19335,416,521,-970,75,-2736,-935,308,1401
14.19385,416,521,-971,75,-2735,-935,308,1400
14.19435,416,521,-971,76,-2735,-935,308,1401
