elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
0.93635,1863,48,191,239,-2110,798,623,700
0.93694997,1863,48,191,239,-2110,798,624,700
0.93745,1863,48,191,239,-2110,798,624,700
0.93794996,1863,48,191,239,-2110,798,624,700
0.93845,1863,48,191,239,-2110,798,624,699
0.93895,1863,48,191,239,-2110,798,624,700
0.93944997,1863,48,191,240,-2110,798,624,700
0.93995,1863,48,192,239,-2111,798,623,699
0.94044995,1863,48,191,239,-2110,797,623,699
0.94095,1863,48,191,240,-2110,798,623,700
0.94145,1863,48,191,240,-2110,798,624,699
0.94194996,1863,48,191,240,-2110,798,624,699
0.94245,1863,48,191,239,-2109,798,624,699
0.94294995,1863,48,192,239,-2110,798,624,699
0.94345,1863,48,192,239,-2110,798,624,699
0.94395,1863,48,192,239,-2110,798,624,699
0.94444996,1863,48,191,239,-2111,798,624,699
0.94495,1863,48,191,239,-2111,798,624,699
0.94544995,1863,48,191,240,-2110,798,624,698
0.94595,1864,48,191,240,-2110,798,624,699
0.94645,1864,48,191,240,-2110,798,624,698
0.94694996,1864,48,191,240,-2109,798,624,699
0.94745,1864,48,191,239,-2109,798,624,699
0.94795,1863,48,191,239,-2109,798,623,699
0.94844997,1863,48,191,239,-2110,798,624,699
0.94895,1864,48,191,239,-2110,798,624,699
0.94944996,1864,48,191,239,-2109,798,624,699
0.94995,1863,48,191,238,-2109,798,624,699
0.95045,1863,48,192,238,-2109,798,624,699
0.95094997,1863,48,192,237,-2109,798,623,699
0.95145,1863,48,192,237,-2110,798,624,699
0.95194995,1864,48,192,237,-2110,798,624,699
0.95245,1863,48,192,238,-2109,798,623,699
0.95295,1863,48,192,238,-2110,798,623,699
0.95344996,1864,48,192,238,-2110,798,624,699
0.95395,1863,48,192,238,-2110,798,624,699
0.95444995,1863,48,192,238,-2110,798,624,700
0.95495,1863,48,192,239,-2110,798,624,699
0.95545,1863,49,192,239,-2110,798,624,699
0.95594996,1863,49,192,238,-2109,798,624,699
0.95645,1863,49,191,238,-2109,798,623,699
0.95694995,1863,49,191,239,-2109,798,624,699
0.95745,1863,49,190,239,-2109,798,623,699
0.95795,1863,49,190,239,-2108,798,624,699
0.95844996,1863,49,190,238,-2108,798,623,699
0.95895,1863,49,190,238,-2108,798,624,699
0.95944995,1863,48,191,238,-2108,798,624,699
0.95995,1863,49,190,238,-2109,798,624,699
0.96045,1863,49,190,239,-2109,798,624,699
0.96094996,1863,49,190,238,-2109,798,624,699
0.96145,1863,48,192,239,-2109,798,624,699
0.96195,1863,49,192,239,-2110,798,624,699
0.96244997,1863,48,192,240,-2111,798,624,699
0.96295,1863,49,192,240,-2112,798,624,699
0.96344995,1863,49,192,239,-2112,798,624,699
0.96395,1863,49,192,240,-2112,798,624,699
0.96445,1863,49,191,239,-2111,798,624,699
0.96494997,1863,49,191,239,-2110,798,624,699
0.96545,1863,48,191,239,-2109,798,623,699
0.96594995,1863,48,191,238,-2109,798,624,699
0.96645,1863,48,191,238,-2109,798,623,699
0.96695,1863,49,191,238,-2109,797,624,699
0.96744996,1863,49,191,238,-2110,798,624,699
0.96795,1863,49,191,239,-2110,798,624,698
0.96844995,1863,48,191,239,-2111,798,624,699
0.96895,1863,48,191,239,-2111,798,624,699
0.96945,1863,48,191,239,-2110,798,624,700
0.96994996,1863,49,192,239,-2111,798,624,699
0.97045,1863,48,192,239,-2110,798,624,700
0.97094995,1863,49,193,238,-2110,798,624,700
0.97145,1863,49,193,239,-2110,798,624,700
0.97195,1863,48,192,239,-2110,798,624,699
0.97244996,1863,48,192,239,-2110,798,624,699
0.97295,1864,48,192,239,-2109,798,624,699
0.97345,1863,48,192,239,-2110,798,624,699
0.97394997,1863,48,192,239,-2109,798,624,699
0.97445,1863,48,191,238,-2109,798,624,699
0.97494996,1863,49,192,238,-2109,798,624,699
0.97545,1863,49,191,238,-2110,798,623,700
0.97595,1863,49,191,239,-2110,798,624,700
0.97644997,1863,49,191,239,-2110,798,624,700
0.97695,1863,48,191,239,-2110,798,624,699
0.97744995,1864,49,191,239,-2109,798,624,699
0.97795,1863,49,191,239,-2109,798,624,699
0.97845,1863,48,191,239,-2110,798,624,699
0.97894996,1863,48,192,239,-2111,798,624,698
0.97945,1864,48,191,239,-2111,798,624,699
0.97994995,1863,49,192,239,-2111,798,624,699
0.98045,1863,49,193,238,-2109,798,624,699
0.98095,1863,49,192,238,-2109,798,624,699
0.98144996,1863,49,192,238,-2109,798,624,699
0.98195,1863,49,193,238,-2108,798,623,699
0.98244995,1863,49,193,238,-2109,798,623,699
0.98295,1863,49,193,238,-2108,798,623,699
0.98345,1863,49,192,238,-2108,798,624,700
0.98394996,1863,49,192,239,-2109,798,624,700
0.98445,1863,49,191,239,-2109,798,624,700
0.98495,1863,49,191,239,-2109,798,624,700
0.98544997,1863,49,191,238,-2108,798,623,699
0.98595,1863,49,191,237,-2109,798,623,699
0.98644996,1863,49,191,237,-2109,798,624,700
0.98695,1863,49,192,238,-2110,798,624,699
0.98745,1863,49,192,238,-2110,797,623,699
0.98794997,1863,49,192,238,-2109,798,624,699
0.98845,1863,49,192,238,-2109,797,623,699
0.98894995,1863,48,192,238,-2109,797,623,699
0.98945,1863,48,192,238,-2109,797,624,699
0.98995,1863,49,192,239,-2109,797,623,699
0.99044997,1863,49,192,239,-2109,798,624,699
0.99095,1863,49,191,239,-2109,798,624,699
0.99144995,1863,49,191,239,-2110,798,624,699
0.99195,1864,49,190,240,-2110,798,624,698
0.99245,1864,49,190,240,-2111,798,624,699
0.99294996,1863,48,189,240,-2111,798,624,698
0.99345,1863,49,190,240,-2110,798,624,698
0.99394995,1863,49,190,238,-2111,798,624,698
0.99445,1863,49,190,238,-2110,798,624,698
0.99495,1863,49,191,238,-2109,798,624,699
0.99544996,1864,49,191,238,-2109,798,624,698
0.99595,1863,49,191,238,-2109,798,624,699
0.99644995,1863,49,191,238,-2109,798,624,699
0.99695,1863,49,191,238,-2109,799,624,700
0.99745,1863,49,191,239,-2110,798,624,700
0.99794996,1863,49,191,239,-2111,798,624,700
0.99845,1864,49,191,239,-2110,798,624,700
0.99895,1864,49,192,239,-2110,798,624,699
0.99944997,1864,49,192,239,-2110,798,624,699
0.99995,1863,49,193,239,-2110,798,624,700
1.00045,1863,49,193,238,-2110,798,624,699
1.00095,1863,49,192,238,-2110,798,624,699
1.00145,1864,48,192,238,-2109,798,623,699
1.00195,1863,49,192,238,-2109,798,623,699
1.00245,1864,49,192,238,-2109,798,623,699
1.00295,1864,49,191,238,-2109,798,624,699
1.0034499,1864,48,191,238,-2109,798,624,699
1.00395,1863,49,191,238,-2109,798,624,699
1.00445,1863,48,192,238,-2109,798,624,699
1.0049499,1864,49,192,238,-2109,798,623,699
1.00545,1863,49,192,238,-2109,798,623,699
1.00595,1863,49,192,238,-2109,798,624,699
1.0064499,1863,49,192,239,-2109,798,624,699
1.00695,1863,49,192,239,-2110,798,624,699
1.00745,1863,49,192,239,-2109,798,624,699
1.00795,1863,49,192,239,-2109,798,624,699
1.00845,1864,49,192,239,-2109,798,624,699
1.00895,1864,49,192,239,-2109,798,624,699
1.00945,1863,49,192,239,-2110,798,624,699
1.0099499,1863,49,192,239,-2110,798,624,699
1.01045,1863,49,192,239,-2109,798,624,699
1.01095,1863,49,192,238,-2109,798,624,699
1.0114499,1863,49,192,238,-2110,798,624,699
1.01195,1863,49,191,238,-2110,798,623,700
1.01245,1863,49,192,238,-2110,798,623,699
1.01295,1863,49,191,239,-2110,798,623,699
1.01345,1863,49,191,239,-2109,798,623,700
1.01395,1864,48,191,239,-2110,798,624,699
1.01445,1863,49,191,239,-2110,798,624,699
1.0149499,1863,49,191,239,-2109,798,624,700
1.01545,1863,49,191,239,-2110,798,624,700
1.01595,1863,49,192,239,-2110,798,624,700
1.0164499,1863,49,192,239,-2110,798,624,700
1.01695,1864,49,192,239,-2110,798,624,700
1.01745,1863,49,192,238,-2109,798,624,700
1.0179499,1863,48,192,238,-2109,798,623,700
1.01845,1863,48,192,238,-2109,798,624,700
1.01895,1863,49,192,239,-2109,798,623,700
1.01945,1863,49,192,239,-2110,798,624,700
1.01995,1863,49,191,238,-2109,798,624,700
1.02045,1863,49,191,239,-2108,798,624,700
1.02095,1864,48,190,238,-2108,798,624,700
1.0214499,1863,49,191,239,-2109,798,624,700
1.02195,1863,49,192,238,-2109,798,624,700
1.02245,1863,49,192,238,-2109,798,624,700
1.0229499,1864,48,192,239,-2110,798,624,700
1.02345,1863,49,192,239,-2111,798,624,700
1.02395,1863,49,191,239,-2112,798,624,700
1.02445,1863,49,191,239,-2111,798,624,699
1.02495,1863,48,192,239,-2110,798,624,698
1.02545,1863,49,192,239,-2109,798,624,698
1.02595,1863,49,192,239,-2109,798,624,697
1.0264499,1863,49,191,238,-2109,798,624,698
1.02695,1863,49,192,238,-2109,797,624,698
1.02745,1863,48,191,238,-2109,797,624,698
1.0279499,1863,48,192,238,-2109,797,624,698
1.02845,1864,49,191,239,-2109,797,624,699
1.02895,1863,48,191,239,-2110,797,624,699
1.0294499,1864,49,191,239,-2110,797,624,699
1.02995,1864,48,192,240,-2110,798,624,699
1.03045,1864,48,192,240,-2110,798,624,699
1.03095,1863,49,192,239,-2110,798,624,699
1.03145,1863,48,192,239,-2109,798,624,699
1.03195,1864,49,193,239,-2109,798,624,699
1.03245,1863,49,193,239,-2108,798,624,699
1.0329499,1863,48,192,240,-2109,798,624,699
1.03345,1864,49,192,239,-2109,797,624,699
1.03395,1864,48,192,239,-2110,798,624,699
1.0344499,1863,49,192,239,-2110,798,624,699
1.03495,1864,49,192,239,-2111,798,624,699
1.03545,1864,49,192,239,-2111,797,624,699
1.03595,1864,48,191,239,-2111,797,624,699
1.03645,1864,48,191,239,-2111,798,624,699
1.03695,1864,48,191,239,-2110,798,624,699
1.03745,1864,49,191,239,-2110,798,623,699
1.0379499,1864,48,192,238,-2109,798,624,699
1.03845,1864,49,192,238,-2108,797,624,699
1.03895,1863,49,191,238,-2108,798,624,699
1.0394499,1863,48,191,238,-2108,797,624,699
1.03995,1863,48,192,238,-2109,798,624,699
1.04045,1864,48,191,239,-2110,798,624,699
1.04095,1864,48,191,239,-2110,798,624,699
1.04145,1864,48,191,239,-2110,798,624,699
1.04195,1864,48,191,240,-2110,798,624,699
1.04245,1864,48,191,239,-2108,797,624,699
1.04295,1864,48,191,239,-2108,798,624,699
1.04345,1864,48,191,239,-2108,797,624,699
1.04395,1864,48,191,239,-2108,798,624,699
1.0444499,1864,48,191,239,-2109,797,624,699
1.04495,1864,48,191,239,-2109,798,624,700
1.04545,1863,49,191,239,-2109,798,624,699
1.0459499,1864,48,191,239,-2110,797,624,699
1.04645,1864,48,190,239,-2110,797,624,699
1.04695,1864,48,190,239,-2110,798,624,700
1.04745,1864,48,190,240,-2111,798,624,700
1.04795,1863,49,190,239,-2110,797,624,699
1.04845,1864,48,190,239,-2109,798,624,699
1.04895,1863,48,190,239,-2109,798,624,699
1.0494499,1864,48,190,239,-2110,798,624,699
1.04995,1863,48,191,239,-2110,797,624,699
1.05045,1863,49,191,238,-2109,798,624,699
1.0509499,1863,49,191,238,-2110,798,624,699
1.05145,1863,48,192,238,-2109,798,624,699
1.05195,1863,48,192,238,-2109,798,624,699
1.05245,1864,48,192,238,-2108,798,624,699
1.05295,1864,49,192,238,-2109,798,624,699
1.05345,1863,48,193,238,-2109,798,624,699
1.05395,1863,48,192,239,-2110,798,624,699
1.05445,1863,48,192,239,-2110,798,624,698
1.05495,1864,49,192,239,-2110,798,624,699
1.05545,1864,49,192,240,-2110,798,624,699
1.0559499,1863,49,191,239,-2110,798,623,699
1.05645,1863,49,191,239,-2110,798,623,699
1.05695,1864,49,191,239,-2109,797,624,699
1.0574499,1863,49,191,239,-2109,798,624,699
1.05795,1863,49,191,239,-2109,797,624,699
1.05845,1864,49,191,239,-2109,798,624,699
1.05895,1863,48,191,239,-2109,797,624,699
1.05945,1864,49,191,239,-2108,798,624,699
1.05995,1863,48,191,239,-2108,798,624,699
1.06045,1864,48,191,239,-2109,798,624,699
1.0609499,1863,48,190,239,-2109,798,624,699
1.06145,1863,48,191,240,-2110,797,624,699
1.06195,1864,48,191,239,-2110,797,623,699
1.0624499,1864,48,191,238,-2109,797,623,699
1.06295,1863,48,192,237,-2109,798,623,699
1.06345,1863,48,192,236,-2108,797,623,699
1.06395,1863,48,192,237,-2109,798,623,699
1.06445,1863,48,191,238,-2109,798,623,700
1.06495,1863,48,192,238,-2109,798,623,699
1.06545,1864,49,192,238,-2109,798,623,699
1.0659499,1864,48,191,237,-2108,798,623,699
1.06645,1863,48,191,238,-2109,798,624,699
1.06695,1864,48,192,238,-2109,798,624,699
1.0674499,1864,48,192,238,-2109,798,624,699
1.06795,1864,48,192,238,-2109,797,624,699
1.06845,1864,49,192,238,-2109,797,624,699
1.0689499,1864,48,192,239,-2109,798,624,699
1.06945,1863,48,191,239,-2109,798,624,699
1.06995,1864,48,191,239,-2109,797,624,699
1.07045,1864,48,191,239,-2110,798,624,699
1.07095,1864,48,191,239,-2109,798,624,699
1.07145,1863,48,191,239,-2109,798,624,699
1.07195,1864,48,191,239,-2109,798,624,699
1.0724499,1864,48,191,239,-2109,797,624,699
1.07295,1864,48,191,238,-2109,798,623,699
1.07345,1864,48,191,238,-2109,798,624,699
1.0739499,1863,48,192,238,-2109,797,623,699
1.07445,1863,48,191,238,-2109,797,624,699
1.07505,1863,48,191,239,-2108,798,624,699
1.07545,1864,49,191,238,-2109,797,624,699
1.07595,1863,49,191,238,-2109,797,624,699
1.07645,1864,48,191,238,-2109,797,624,699
1.07695,1863,48,191,238,-2110,797,624,699
1.0774499,1863,49,191,239,-2110,797,624,699
1.07795,1863,48,192,239,-2110,797,623,699
1.07855,1863,48,192,239,-2110,798,624,699
1.07905,1864,48,192,239,-2110,798,624,699
1.07955,1864,48,191,239,-2109,798,624,699
1.08005,1863,48,191,239,-2109,797,624,699
1.08055,1863,49,191,239,-2109,797,624,699
1.0810499,1863,49,191,239,-2110,797,624,698
1.08155,1863,49,191,239,-2110,797,624,699
1.08205,1863,48,191,239,-2110,797,624,699
1.0825499,1863,48,191,239,-2110,797,624,699
1.08305,1863,48,191,239,-2110,797,623,699
1.08355,1864,48,192,239,-2110,797,624,699
1.0840499,1864,48,192,239,-2109,797,624,699
1.08455,1864,48,193,239,-2109,797,624,699
1.08505,1863,48,193,239,-2109,797,624,699
1.08555,1863,48,193,239,-2109,798,624,699
1.08605,1863,49,193,239,-2109,798,624,699
1.08655,1863,48,194,238,-2109,798,624,699
1.08705,1863,49,194,238,-2108,798,624,699
1.0875499,1863,49,194,238,-2109,798,624,699
1.08805,1862,49,194,238,-2109,798,624,699
1.08855,1863,49,193,238,-2110,798,624,699
1.0890499,1863,49,192,239,-2110,798,624,699
1.08955,1863,49,190,239,-2109,798,624,699
1.09005,1863,49,189,239,-2110,798,624,699
1.09055,1863,49,189,239,-2109,798,624,699
1.09105,1863,49,190,238,-2109,798,624,700
1.09155,1863,49,191,238,-2110,797,624,700
1.09205,1863,49,192,238,-2109,798,624,699
1.0925499,1863,49,191,238,-2109,797,624,699
1.09305,1863,48,191,239,-2108,797,624,699
1.09355,1864,48,191,239,-2109,797,624,699
1.0940499,1863,48,190,239,-2109,797,624,699
1.09455,1863,48,190,240,-2109,798,624,699
1.09505,1864,48,190,239,-2109,797,624,699
1.09555,1864,49,191,238,-2109,797,624,699
1.09605,1864,48,192,238,-2109,797,623,699
1.09655,1863,49,192,238,-2109,797,623,699
1.09705,1864,48,191,238,-2109,797,624,699
1.09755,1863,48,191,238,-2109,797,623,699
1.09805,1863,48,191,239,-2109,797,624,700
1.09855,1863,48,191,238,-2110,797,624,699
1.0990499,1864,48,191,238,-2110,797,623,699
1.09955,1863,48,191,238,-2109,797,624,699
1.10005,1863,48,191,239,-2110,797,624,698
1.1005499,1863,48,192,238,-2110,797,624,698
1.10105,1863,48,191,238,-2110,797,624,698
1.10155,1863,48,191,238,-2110,797,624,698
1.10205,1863,48,191,239,-2110,797,623,698
1.10255,1863,48,191,239,-2110,797,623,699
1.10305,1863,48,191,239,-2110,798,624,699
1.10355,1863,49,191,239,-2109,798,624,699
1.1040499,1863,49,191,238,-2108,799,624,699
1.10455,1863,49,191,238,-2108,798,623,700
1.10505,1863,49,191,237,-2109,798,624,700
1.1055499,1863,49,191,238,-2108,798,624,700
1.10605,1863,49,191,238,-2108,798,624,700
1.10655,1863,48,191,238,-2108,798,623,699
1.10705,1863,49,191,238,-2108,798,624,699
1.10755,1863,48,191,239,-2108,798,624,699
1.10805,1863,48,191,239,-2109,798,624,699
1.10855,1863,49,191,239,-2109,797,624,699
1.10905,1863,48,191,239,-2109,798,624,699
1.10955,1863,48,192,239,-2109,798,624,699
1.11005,1863,48,192,239,-2109,798,624,698
1.1105499,1863,48,192,239,-2110,797,624,699
1.11105,1863,48,192,239,-2110,797,624,699
1.11155,1864,48,192,239,-2110,798,624,699
1.1120499,1863,48,192,239,-2111,797,624,699
1.11255,1863,48,192,239,-2110,798,624,699
1.11305,1863,48,191,239,-2111,798,624,699
1.11355,1863,48,191,239,-2110,798,623,699
1.11405,1863,48,191,238,-2109,798,624,700
1.11455,1863,48,190,238,-2109,798,624,700
1.11505,1863,48,190,238,-2109,797,624,700
1.1155499,1863,48,191,238,-2109,797,624,700
1.11605,1863,48,191,238,-2109,797,624,700
1.11655,1864,48,191,237,-2109,797,624,700
1.1170499,1864,48,191,237,-2108,797,623,700
1.11755,1864,48,191,238,-2108,797,624,701
1.11805,1864,48,192,238,-2108,797,624,700
1.11855,1864,48,192,239,-2109,797,624,700
1.11905,1864,48,192,239,-2110,797,623,700
1.11955,1864,48,192,239,-2109,797,624,700
1.12005,1864,48,192,239,-2108,797,624,700
1.1205499,1864,48,191,237,-2108,797,624,700
1.12105,1864,48,191,238,-2108,797,624,700
1.12155,1864,48,191,238,-2108,797,624,700
1.1220499,1864,48,191,238,-2108,797,624,700
1.12255,1864,48,192,238,-2108,797,624,701
1.12305,1864,48,191,239,-2108,798,624,700
1.1235499,1864,48,191,238,-2108,798,624,699
1.12405,1863,48,191,239,-2109,797,623,699
1.12455,1864,48,191,238,-2109,798,624,698
1.12505,1863,48,191,238,-2110,798,624,697
1.12555,1863,48,191,238,-2110,798,624,698
1.12605,1863,48,190,238,-2109,798,624,698
1.12655,1863,48,190,238,-2110,798,624,698
1.1270499,1863,49,190,239,-2109,797,624,698
1.12755,1863,48,190,239,-2109,797,624,698
1.12805,1863,48,191,239,-2109,797,624,699
1.1285499,1863,48,190,240,-2110,797,624,699
1.12905,1863,48,190,240,-2110,798,624,699
1.12955,1863,48,190,240,-2111,797,625,699
1.13005,1863,49,191,239,-2111,797,625,699
1.13055,1863,49,191,239,-2109,798,624,699
1.13105,1863,48,192,239,-2109,797,624,699
1.13155,1863,49,192,239,-2108,798,623,699
1.1320499,1863,48,192,239,-2108,797,623,699
1.13255,1863,48,192,239,-2108,797,623,699
1.13305,1863,48,191,239,-2107,798,623,699
1.1335499,1863,48,192,239,-2107,797,623,699
1.13405,1863,48,191,238,-2108,797,623,699
1.13455,1864,48,192,239,-2109,797,623,699
1.1350499,1863,48,192,238,-2108,798,624,699
1.13555,1864,48,192,238,-2108,798,624,699
1.13605,1863,48,192,238,-2108,797,624,699
1.13655,1863,48,192,238,-2108,797,624,699
1.13705,1863,48,192,238,-2107,798,624,699
1.13755,1863,48,192,238,-2108,798,624,699
1.13805,1863,48,192,237,-2108,798,624,699
1.1385499,1864,49,192,238,-2109,797,624,699
1.13905,1863,48,192,238,-2109,797,624,699
1.13955,1863,48,193,238,-2109,798,623,699
1.1400499,1863,48,192,238,-2109,798,623,699
1.14055,1863,48,192,238,-2109,798,624,699
1.14105,1863,48,193,238,-2109,797,624,699
1.14155,1864,48,192,238,-2109,798,624,699
1.14205,1863,48,191,238,-2108,797,624,699
1.14255,1864,48,190,238,-2109,798,623,699
1.14305,1863,48,190,238,-2108,797,623,699
1.1435499,1864,48,190,238,-2109,797,623,699
1.14405,1864,48,190,239,-2110,797,624,699
1.14455,1863,48,191,239,-2111,797,624,699
1.1450499,1864,48,191,239,-2111,797,624,699
1.14555,1863,48,191,239,-2111,797,624,699
1.14605,1864,48,191,239,-2111,797,624,699
1.1465499,1864,48,191,239,-2110,797,624,699
1.14705,1863,48,191,239,-2110,797,624,699
1.14755,1863,48,191,239,-2109,797,624,699
1.14805,1863,48,191,238,-2109,797,624,699
1.14855,1864,48,192,238,-2108,797,624,699
1.14905,1864,48,192,238,-2109,797,624,699
1.14955,1863,48,192,238,-2109,798,624,699
1.1500499,1863,48,192,238,-2109,797,624,699
1.15055,1863,48,191,238,-2110,797,623,699
1.15105,1863,48,191,238,-2110,797,624,699
1.1515499,1863,48,190,239,-2111,797,623,699
1.15205,1864,48,191,239,-2111,798,623,699
1.15255,1864,48,192,239,-2110,797,623,699
1.15305,1864,48,192,239,-2107,798,623,699
1.15355,1864,48,192,238,-2107,797,624,699
1.15405,1863,48,191,238,-2107,797,624,699
1.15455,1863,48,191,238,-2107,797,624,699
1.1550499,1864,48,191,239,-2108,797,624,699
1.15555,1864,48,191,239,-2108,797,624,699
1.15605,1864,48,191,239,-2109,797,623,699
1.1565499,1864,48,191,239,-2109,797,624,699
1.15705,1864,48,191,239,-2108,797,624,699
1.15755,1864,48,190,239,-2109,797,624,699
1.15805,1863,48,190,239,-2109,797,624,699
1.15855,1864,48,190,239,-2109,797,624,699
1.15905,1863,48,191,238,-2109,797,624,699
1.15955,1864,48,191,239,-2109,797,624,699
1.16005,1863,48,191,238,-2109,797,624,699
1.16055,1864,48,191,238,-2110,797,624,699
1.16105,1863,48,191,238,-2110,797,623,699
1.1615499,1864,48,191,238,-2109,797,623,699
1.16205,1864,48,191,239,-2110,797,623,699
1.16255,1864,48,191,238,-2109,797,623,700
1.1630499,1863,48,190,238,-2108,797,624,699
1.16355,1863,48,191,238,-2108,797,623,699
1.16405,1863,48,191,239,-2107,797,624,699
1.16455,1864,48,191,238,-2108,797,624,699
1.16505,1863,48,191,239,-2108,798,624,700
1.16555,1863,48,191,239,-2108,797,624,700
1.16605,1863,48,191,239,-2108,797,624,700
1.1665499,1863,48,192,239,-2108,798,624,699
1.16705,1864,48,192,239,-2108,798,623,700
1.16755,1863,48,192,238,-2108,798,624,699
1.1680499,1863,48,191,239,-2108,798,624,699
1.16855,1863,48,191,238,-2108,797,624,700
1.16905,1863,48,191,238,-2108,797,624,699
1.16955,1863,48,191,238,-2108,797,624,699
1.17005,1863,48,191,238,-2108,798,624,699
1.17055,1863,48,191,238,-2108,797,624,699
1.17105,1863,48,191,239,-2108,797,624,699
1.17155,1864,48,191,238,-2108,797,623,698
1.17205,1863,49,192,239,-2108,798,624,699
1.17255,1864,48,191,238,-2108,797,624,698
1.1730499,1863,48,191,239,-2108,797,623,699
1.17355,1864,49,191,239,-2109,798,624,699
1.17405,1863,48,191,238,-2108,797,624,699
1.1745499,1863,48,191,239,-2109,797,624,699
