elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
139.47894,1660,-24,103,60,-1622,465,560,517
139.47945,1661,-24,103,60,-1622,465,560,518
139.47995,1661,-24,103,60,-1623,465,560,517
139.48045,1660,-24,103,60,-1623,465,561,518
139.48096,1661,-24,103,60,-1623,465,560,518
139.48145,1660,-24,102,60,-1624,465,560,517
139.48195,1661,-24,103,60,-1623,465,561,518
139.48245,1660,-24,103,60,-1624,465,560,517
139.48296,1660,-24,103,60,-1624,465,561,518
139.48344,1661,-24,103,60,-1623,465,560,517
139.48395,1660,-24,103,60,-1623,465,560,518
139.48445,1660,-24,103,61,-1623,465,560,517
139.48495,1660,-24,103,60,-1623,465,561,517
139.48544,1660,-24,103,60,-1622,465,560,517
139.48595,1660,-24,103,60,-1623,465,560,517
139.48645,1660,-24,103,60,-1624,465,561,517
139.48695,1660,-24,102,60,-1624,465,560,518
139.48746,1660,-24,102,61,-1625,465,561,518
139.48795,1660,-24,103,62,-1624,465,560,517
139.48845,1660,-24,103,61,-1624,465,560,518
139.48895,1660,-24,103,62,-1624,466,560,518
139.48946,1660,-24,103,61,-1624,465,560,517
139.48994,1660,-24,103,60,-1623,465,560,518
139.49045,1660,-24,103,60,-1623,465,560,518
139.49095,1660,-24,104,60,-1624,465,561,518
139.49146,1660,-24,104,60,-1623,465,560,517
139.49194,1660,-24,104,61,-1624,465,561,517
139.49245,1660,-24,103,61,-1624,465,561,517
139.49295,1660,-24,103,61,-1623,465,561,518
139.49345,1660,-24,102,60,-1623,465,560,517
139.49396,1660,-24,103,60,-1623,465,560,518
139.49445,1660,-24,103,61,-1623,465,560,517
139.49495,1660,-24,103,61,-1624,465,560,517
139.49545,1660,-24,103,62,-1623,465,560,518
139.49596,1661,-24,103,62,-1624,465,560,518
139.49644,1660,-24,102,61,-1624,465,561,518
139.49695,1660,-24,103,60,-1623,465,560,517
139.49745,1660,-24,103,59,-1622,465,561,517
139.49796,1660,-24,103,59,-1622,465,560,518
139.49844,1661,-24,103,60,-1624,465,560,517
139.49895,1660,-24,103,60,-1623,465,560,517
139.49945,1660,-24,103,61,-1623,465,561,517
139.49995,1660,-24,103,61,-1624,465,561,517
139.50044,1660,-24,103,61,-1624,465,561,518
139.50095,1661,-24,103,62,-1624,465,560,517
139.50145,1660,-24,103,62,-1624,465,561,517
139.50195,1660,-24,103,62,-1624,465,560,518
139.50246,1660,-24,103,62,-1625,465,561,517
139.50294,1660,-24,103,61,-1625,465,561,518
139.50345,1660,-24,103,61,-1625,465,561,517
139.50395,1660,-24,102,61,-1625,465,561,518
139.50446,1660,-24,103,61,-1625,465,561,517
139.50494,1660,-24,103,61,-1625,465,561,518
139.50545,1660,-24,103,60,-1624,465,561,518
139.50595,1660,-24,103,59,-1624,465,561,518
139.50645,1660,-24,104,59,-1623,465,560,517
139.50694,1660,-24,103,59,-1622,466,560,517
139.50745,1660,-24,103,59,-1621,465,560,517
139.50795,1660,-24,103,59,-1622,465,560,518
139.50845,1660,-24,103,59,-1622,465,560,517
139.50896,1660,-24,104,60,-1623,466,560,518
139.50945,1660,-24,103,60,-1624,465,561,517
139.50995,1660,-24,103,60,-1625,465,561,518
139.51045,1660,-24,103,60,-1625,466,561,518
139.51096,1660,-24,103,60,-1625,465,561,517
139.51144,1661,-24,103,60,-1624,466,560,518
139.51195,1660,-24,103,60,-1623,465,561,517
139.51245,1660,-24,103,60,-1623,465,560,518
139.51295,1660,-24,103,60,-1622,465,560,517
139.51344,1660,-24,103,60,-1622,465,561,517
139.51395,1660,-24,103,60,-1622,465,561,518
139.51445,1660,-24,103,60,-1623,465,560,517
139.51495,1660,-24,103,61,-1624,465,561,517
139.51546,1660,-24,103,60,-1623,465,560,518
139.51595,1660,-24,102,60,-1624,465,561,517
139.51645,1661,-24,103,60,-1624,465,560,517
139.51695,1660,-24,103,60,-1624,465,560,517
139.51746,1660,-24,103,60,-1624,465,560,518
139.51794,1660,-24,103,60,-1623,465,560,517
139.51845,1660,-24,103,60,-1623,465,561,518
139.51895,1660,-24,102,60,-1622,465,560,517
139.51945,1660,-24,102,60,-1623,465,560,517
139.52005,1660,-24,103,60,-1622,465,561,517
139.52055,1660,-24,103,60,-1623,465,561,517
139.52106,1660,-24,104,60,-1623,465,560,518
139.52155,1660,-24,103,60,-1623,465,561,517
139.52205,1660,-24,103,60,-1623,465,560,517
139.52255,1660,-24,103,60,-1623,465,560,517
139.52306,1660,-24,103,60,-1624,466,561,517
139.52354,1660,-24,103,60,-1623,465,560,517
139.52405,1660,-24,103,61,-1623,465,560,517
139.52455,1660,-24,103,60,-1623,465,560,517
139.52505,1660,-24,102,60,-1623,465,560,518
139.52554,1660,-24,103,60,-1624,465,561,517
139.52605,1660,-24,103,60,-1624,465,560,518
139.52655,1661,-24,103,61,-1623,465,560,517
139.52705,1660,-24,103,61,-1623,465,561,517
139.52756,1660,-24,103,61,-1623,465,561,517
139.52805,1660,-24,103,61,-1623,465,561,518
139.52855,1661,-24,103,61,-1624,465,561,517
139.52905,1661,-25,103,61,-1624,465,560,517
139.52956,1661,-24,103,61,-1624,465,561,518
139.53004,1661,-24,103,61,-1624,465,561,517
139.53055,1661,-25,103,60,-1624,465,560,518
139.53105,1661,-24,103,60,-1623,465,560,517
139.53156,1661,-24,103,60,-1624,465,561,518
139.53204,1661,-24,103,60,-1623,465,560,517
139.53255,1660,-25,103,60,-1623,465,561,517
139.53305,1660,-24,103,60,-1622,465,560,517
139.53355,1660,-24,103,60,-1623,466,560,517
139.53404,1661,-24,104,60,-1623,465,560,517
139.53455,1660,-24,103,60,-1623,465,561,517
139.53505,1660,-24,104,60,-1623,465,561,517
139.53555,1660,-24,103,60,-1623,465,561,517
139.53606,1660,-24,103,60,-1623,465,561,517
139.53654,1660,-24,103,60,-1623,465,561,517
139.53705,1660,-24,103,61,-1623,465,560,517
139.53755,1660,-24,103,61,-1624,465,561,517
139.53806,1660,-24,103,60,-1624,465,561,518
139.53854,1660,-24,103,60,-1624,465,560,517
139.53905,1661,-24,103,60,-1624,466,561,517
139.53955,1660,-24,103,60,-1623,465,561,517
139.54005,1660,-24,103,60,-1623,465,561,517
139.54054,1660,-24,103,60,-1623,465,560,517
139.54105,1661,-24,103,60,-1623,465,561,517
139.54155,1661,-25,103,60,-1623,465,561,517
139.54205,1661,-24,103,60,-1623,465,560,517
139.54256,1661,-24,103,60,-1623,465,560,517
139.54305,1660,-24,103,60,-1623,465,561,517
139.54355,1660,-24,103,60,-1623,465,560,518
139.54405,1660,-24,103,61,-1623,465,561,517
139.54456,1661,-24,103,61,-1624,465,561,517
139.54504,1661,-24,102,61,-1623,465,561,517
139.54555,1660,-24,102,60,-1623,465,560,517
139.54605,1660,-25,102,60,-1623,465,561,517
139.54655,1660,-24,102,60,-1623,465,561,517
139.54704,1660,-25,102,60,-1624,465,561,518
139.54755,1661,-24,103,61,-1623,465,561,517
139.54805,1661,-25,103,60,-1624,465,561,517
139.54855,1661,-24,104,60,-1623,465,561,517
139.54906,1660,-24,104,60,-1623,465,561,517
139.54955,1661,-25,104,60,-1624,465,561,518
139.55005,1661,-24,103,60,-1624,465,561,517
139.55055,1661,-24,103,61,-1624,465,560,517
139.55106,1661,-25,103,60,-1624,465,560,517
139.55154,1661,-25,103,60,-1624,465,560,517
139.55205,1661,-24,103,60,-1624,465,560,517
139.55255,1661,-24,104,60,-1624,465,560,517
139.55305,1660,-24,103,60,-1624,465,561,518
139.55354,1661,-24,103,60,-1624,465,561,517
139.55405,1661,-24,103,60,-1623,465,561,517
139.55455,1660,-24,103,60,-1622,465,561,517
139.55505,1661,-24,103,60,-1622,465,560,517
139.55556,1660,-24,103,60,-1623,465,561,517
139.55605,1660,-25,103,60,-1623,465,560,517
139.55655,1660,-24,103,60,-1623,465,561,517
139.55705,1660,-24,103,61,-1623,465,561,517
139.55756,1660,-24,103,61,-1623,465,561,518
139.55804,1660,-24,103,60,-1623,465,560,517
139.55855,1661,-24,103,61,-1623,465,561,517
139.55905,1661,-24,103,60,-1623,465,561,517
139.55956,1661,-24,103,60,-1623,465,561,517
139.56004,1661,-24,103,60,-1623,465,561,517
139.56055,1660,-24,103,60,-1623,465,561,518
139.56105,1661,-25,103,61,-1623,465,561,518
139.56155,1661,-24,103,60,-1624,465,560,517
139.56206,1660,-24,103,60,-1623,465,560,517
139.56255,1661,-25,103,60,-1623,465,560,517
139.56305,1660,-24,103,60,-1623,465,561,517
139.56355,1660,-24,103,61,-1623,465,561,517
139.56406,1660,-24,103,61,-1623,465,561,517
139.56454,1661,-24,103,61,-1623,465,561,518
139.56505,1660,-24,103,61,-1623,465,561,517
139.56555,1660,-24,103,60,-1623,465,561,517
139.56606,1660,-24,103,60,-1621,465,560,517
139.56654,1660,-24,103,61,-1622,465,561,517
139.56705,1660,-25,103,61,-1622,465,560,517
139.56755,1660,-24,103,61,-1622,465,561,518
139.56805,1660,-24,103,61,-1622,465,560,517
139.56854,1661,-24,103,61,-1622,465,560,517
139.56905,1661,-24,103,61,-1622,465,560,517
139.56955,1660,-24,103,61,-1623,465,561,517
139.57005,1661,-25,103,61,-1623,465,560,517
139.57056,1661,-24,103,61,-1623,465,561,517
139.57104,1661,-24,103,61,-1624,465,561,517
139.57155,1661,-25,103,60,-1624,465,561,517
139.57205,1661,-24,103,60,-1624,465,561,517
139.57256,1661,-25,103,61,-1624,465,561,518
139.57304,1661,-24,103,61,-1625,465,561,517
139.57355,1660,-25,103,61,-1625,465,561,517
139.57405,1661,-24,103,61,-1624,465,561,517
139.57455,1660,-25,103,61,-1624,465,561,517
139.57504,1661,-24,103,61,-1624,465,561,517
139.57555,1661,-25,102,61,-1624,465,561,517
139.57605,1661,-25,103,61,-1623,465,561,517
139.57655,1661,-25,103,60,-1623,465,561,517
139.57706,1661,-25,103,60,-1623,465,561,517
139.57755,1661,-25,103,60,-1623,465,561,517
139.57805,1661,-24,103,60,-1623,465,561,517
139.57855,1661,-25,103,60,-1623,465,561,517
139.57906,1661,-24,103,60,-1623,465,560,517
139.57954,1661,-24,103,61,-1623,465,560,517
139.58005,1661,-25,103,61,-1623,465,560,517
139.58055,1661,-24,103,61,-1623,465,561,517
139.58105,1661,-24,103,61,-1623,465,560,517
139.58154,1661,-25,103,60,-1623,465,561,517
139.58205,1660,-24,103,60,-1624,465,560,517
139.58255,1660,-24,103,60,-1623,465,560,517
139.58305,1660,-24,103,60,-1623,465,561,517
139.58356,1660,-24,103,61,-1623,465,560,517
139.58405,1661,-24,103,61,-1623,465,561,517
139.58455,1660,-24,103,61,-1623,465,561,517
139.58505,1661,-24,103,61,-1623,465,561,517
139.58556,1660,-24,103,61,-1623,465,561,517
139.58604,1660,-24,103,61,-1623,465,561,517
139.58655,1661,-24,103,61,-1623,465,561,517
139.58705,1660,-24,103,61,-1624,465,561,517
139.58755,1661,-24,103,61,-1624,465,561,517
139.58804,1661,-24,103,61,-1623,465,561,517
139.58855,1660,-24,103,60,-1623,465,561,517
139.58905,1661,-24,103,60,-1623,465,561,517
139.58955,1661,-24,103,60,-1623,465,561,517
139.59006,1660,-24,102,60,-1623,465,561,517
139.59055,1661,-24,103,60,-1623,465,561,517
139.59105,1661,-25,103,61,-1624,465,561,517
139.59155,1661,-24,103,61,-1624,465,560,517
139.59206,1660,-24,103,61,-1624,465,561,517
139.59254,1661,-25,103,61,-1624,465,560,517
139.59305,1661,-24,103,61,-1624,465,561,517
139.59355,1661,-24,103,61,-1624,465,561,517
139.59406,1661,-24,103,61,-1624,465,560,517
139.59454,1661,-24,103,61,-1623,465,560,517
139.59505,1661,-24,103,61,-1623,465,560,517
139.59555,1661,-24,103,60,-1622,465,561,517
139.59605,1661,-24,103,60,-1622,465,560,517
139.59654,1660,-24,103,60,-1622,465,561,517
139.59705,1661,-24,103,60,-1623,465,560,517
139.59755,1661,-24,103,60,-1623,465,560,517
139.59805,1661,-24,103,60,-1623,465,561,517
139.59856,1661,-25,103,61,-1623,465,560,517
139.59904,1661,-24,103,61,-1623,465,561,517
139.59955,1661,-25,103,61,-1623,465,561,517
139.60005,1661,-24,103,61,-1623,465,561,517
139.60056,1661,-24,103,60,-1623,465,561,517
139.60104,1661,-24,103,60,-1623,465,560,517
139.60155,1661,-25,103,60,-1623,465,560,517
139.60205,1661,-24,103,60,-1623,465,561,517
139.60255,1661,-24,103,60,-1623,465,561,517
139.60304,1661,-25,103,61,-1624,465,561,517
139.60355,1661,-24,103,61,-1624,465,561,517
139.60405,1661,-24,103,61,-1624,465,561,517
139.60455,1661,-24,103,60,-1623,465,561,517
139.60506,1661,-24,103,61,-1623,465,560,517
139.60555,1660,-24,103,60,-1623,465,561,517
139.60605,1660,-24,103,61,-1623,465,560,517
139.60655,1660,-24,103,60,-1624,465,561,517
139.60706,1660,-24,103,61,-1624,465,561,517
139.60754,1660,-24,103,61,-1624,465,561,517
139.60805,1660,-24,103,61,-1624,465,561,517
139.60855,1660,-24,103,61,-1624,465,561,517
139.60905,1661,-24,103,61,-1622,465,560,517
139.60954,1660,-24,103,61,-1622,465,561,517
139.61005,1660,-24,102,61,-1622,465,560,517
139.61055,1660,-24,103,61,-1623,464,561,517
139.61105,1661,-25,103,61,-1623,465,560,517
139.61156,1661,-25,103,61,-1623,465,560,517
139.61205,1661,-25,103,60,-1623,465,561,517
139.61255,1661,-24,102,61,-1623,465,561,517
139.61305,1661,-24,102,61,-1623,465,561,517
139.61356,1660,-25,102,61,-1623,465,560,517
139.61404,1661,-25,102,61,-1623,465,561,517
139.61455,1660,-25,103,61,-1623,465,560,517
139.61505,1660,-25,103,60,-1623,465,560,517
139.61555,1661,-24,104,61,-1624,465,561,517
139.61604,1661,-24,104,60,-1623,465,561,517
139.61655,1660,-24,103,61,-1623,465,560,517
139.61705,1660,-24,103,61,-1623,465,561,518
139.61755,1660,-24,102,61,-1623,465,561,517
139.61806,1661,-24,103,61,-1623,465,561,517
139.61855,1661,-24,102,60,-1622,465,561,517
139.61905,1661,-24,103,61,-1622,465,560,517
139.61955,1661,-24,102,61,-1622,465,561,517
139.62006,1660,-24,103,60,-1623,465,561,517
139.62054,1660,-24,102,61,-1623,465,561,517
139.62105,1661,-24,103,60,-1623,465,560,517
139.62155,1661,-24,103,61,-1623,465,560,517
139.62206,1660,-24,103,61,-1624,465,561,517
139.62254,1661,-24,103,60,-1624,465,561,517
139.62305,1660,-24,103,60,-1623,465,561,517
139.62355,1661,-24,103,60,-1623,465,561,517
139.62405,1661,-24,103,60,-1623,465,561,517
139.62456,1661,-24,102,61,-1623,465,560,517
139.62505,1661,-24,102,61,-1623,465,560,517
139.62555,1660,-25,102,61,-1624,465,561,517
139.62605,1661,-24,102,61,-1624,465,560,517
139.62656,1660,-24,102,62,-1624,465,561,517
139.62704,1661,-24,103,61,-1624,465,561,517
139.62755,1660,-24,103,61,-1624,465,561,517
139.62805,1660,-24,103,60,-1624,465,561,517
139.62856,1660,-24,103,61,-1623,465,561,517
139.62904,1660,-24,104,60,-1622,465,561,517
139.62955,1661,-24,103,61,-1622,465,560,517
139.63005,1660,-24,103,60,-1623,465,560,517
139.63055,1660,-24,103,61,-1623,465,561,517
139.63104,1660,-24,103,61,-1623,465,560,517
139.63155,1660,-24,103,61,-1623,465,561,517
139.63205,1660,-24,102,61,-1623,465,561,517
139.63255,1660,-24,103,61,-1623,465,561,517
139.63306,1660,-24,103,61,-1623,465,561,517
139.63354,1660,-25,103,61,-1622,465,560,517
139.63405,1660,-24,103,61,-1621,464,560,517
139.63455,1660,-24,103,60,-1621,465,560,517
139.63506,1661,-24,103,60,-1621,464,561,517
139.63554,1660,-25,103,60,-1622,465,560,517
139.63605,1660,-24,103,61,-1622,465,561,517
139.63655,1660,-25,103,61,-1622,465,560,517
139.63705,1660,-24,103,61,-1622,465,561,517
139.63754,1660,-25,103,60,-1623,465,561,517
139.63805,1660,-24,103,61,-1624,465,560,517
139.63855,1660,-25,103,60,-1624,465,560,517
139.63905,1660,-24,102,61,-1623,465,561,517
139.63956,1660,-24,102,61,-1623,465,561,517
139.64005,1660,-24,102,61,-1623,465,561,517
139.64055,1660,-24,103,61,-1624,465,561,517
139.64105,1661,-24,103,61,-1624,465,560,517
139.64156,1660,-24,103,60,-1625,465,561,517
139.64204,1660,-24,103,60,-1624,465,561,517
139.64255,1660,-24,103,60,-1623,465,560,517
139.64305,1660,-24,103,61,-1622,465,561,517
139.64355,1660,-24,103,61,-1622,465,561,517
139.64404,1660,-24,102,61,-1622,465,561,517
139.64455,1660,-24,103,61,-1622,464,560,517
139.64505,1660,-24,103,61,-1622,465,560,517
139.64555,1660,-24,103,60,-1622,465,560,517
139.64606,1660,-25,103,60,-1623,465,560,517
139.64655,1660,-25,103,61,-1623,465,561,517
139.64705,1660,-24,103,61,-1623,465,560,517
139.64755,1660,-24,102,61,-1623,465,561,517
139.64806,1660,-24,102,61,-1623,465,561,517
139.64854,1660,-24,102,61,-1622,465,561,517
139.64905,1660,-24,102,61,-1622,465,561,517
139.64955,1660,-24,102,61,-1622,465,561,517
139.65005,1660,-24,103,61,-1622,465,560,517
139.65054,1660,-25,103,61,-1623,466,561,517
139.65105,1660,-24,103,61,-1623,465,560,517
139.65155,1660,-25,103,62,-1623,465,561,517
139.65205,1660,-25,103,62,-1624,465,561,517
139.65256,1660,-24,103,61,-1625,465,561,517
139.65305,1660,-24,103,61,-1625,465,561,517
139.65355,1660,-24,103,61,-1626,465,561,517
139.65405,1660,-24,103,61,-1625,465,561,517
139.65456,1660,-24,103,61,-1625,465,561,517
139.65504,1660,-25,103,61,-1624,465,561,517
139.65555,1660,-25,103,60,-1624,465,561,517
139.65605,1660,-24,103,60,-1622,465,561,518
139.65656,1660,-24,103,60,-1622,465,560,517
139.65704,1660,-24,103,60,-1622,465,561,517
139.65765,1661,-24,103,60,-1621,465,560,517
139.65816,1660,-25,102,60,-1621,465,560,517
139.65865,1660,-24,101,61,-1621,465,561,517
139.65915,1660,-24,101,61,-1621,465,561,517
139.65965,1660,-25,101,61,-1621,464,561,517
139.66016,1660,-25,101,60,-1621,465,561,517
139.66064,1660,-24,103,60,-1622,465,561,517
139.66115,1660,-24,103,60,-1622,465,560,517
139.66165,1660,-24,103,59,-1623,465,560,517
139.66216,1660,-24,103,60,-1623,465,561,517
139.66264,1660,-24,103,60,-1622,465,560,517
139.66315,1660,-24,103,60,-1622,465,560,517
139.66365,1660,-24,103,61,-1622,465,560,517
139.66415,1660,-25,103,60,-1623,465,561,517
139.66466,1660,-24,103,60,-1623,465,560,517
139.66515,1660,-24,103,60,-1623,465,561,517
139.66565,1660,-24,103,61,-1623,465,560,517
139.66615,1660,-25,103,61,-1623,465,561,517
139.66666,1660,-24,103,61,-1622,465,560,517
139.66714,1660,-24,102,61,-1622,465,561,517
139.66765,1660,-24,102,61,-1622,465,560,517
139.66815,1660,-25,102,61,-1622,465,560,517
139.66866,1660,-25,103,61,-1622,465,561,517
139.66914,1660,-25,103,61,-1623,464,561,517
139.66965,1660,-24,102,61,-1623,465,561,517
139.67015,1660,-24,102,61,-1623,465,561,517
139.67065,1660,-25,103,61,-1622,465,561,517
139.67114,1660,-25,103,60,-1622,465,560,517
139.67165,1660,-24,103,59,-1622,465,561,517
139.67215,1660,-24,104,59,-1622,465,560,517
139.67265,1660,-24,103,59,-1622,465,561,517
139.67316,1660,-24,103,59,-1622,465,560,517
139.67365,1660,-25,102,59,-1622,465,561,517
139.67415,1660,-24,102,59,-1621,465,560,517
139.67465,1660,-25,103,59,-1622,465,560,517
139.67516,1660,-25,103,60,-1622,465,560,517
139.67564,1660,-25,102,60,-1623,465,561,517
139.67615,1660,-24,102,60,-1623,465,561,517
139.67665,1660,-25,102,61,-1623,465,561,517
139.67715,1660,-24,103,61,-1623,465,561,517
139.67764,1660,-25,103,61,-1623,465,561,517
139.67815,1660,-25,102,61,-1623,465,561,517
139.67865,1660,-25,102,61,-1622,465,561,517
139.67915,1660,-25,102,60,-1621,465,561,517
139.67966,1660,-24,103,60,-1621,465,560,517
139.68015,1660,-25,102,60,-1622,465,561,517
139.68065,1660,-24,103,61,-1622,465,561,517
139.68115,1660,-24,103,61,-1622,465,560,517
139.68166,1660,-25,103,62,-1622,465,561,517
139.68214,1660,-24,104,61,-1621,465,561,517
139.68265,1660,-24,104,61,-1622,465,561,517
139.68315,1660,-25,103,61,-1621,465,561,517
139.68365,1660,-25,103,61,-1621,465,561,517
139.68414,1660,-25,102,60,-1621,465,560,517
139.68465,1660,-24,102,60,-1621,465,561,517
139.68515,1660,-25,102,60,-1623,465,561,517
139.68565,1660,-24,103,61,-1623,465,561,517
139.68616,1660,-25,103,61,-1624,465,561,517
139.68665,1660,-24,103,61,-1624,465,561,517
139.68715,1660,-25,103,61,-1624,465,561,517
139.68765,1660,-25,104,61,-1624,465,560,517
139.68816,1660,-24,103,62,-1624,465,561,517
139.68864,1660,-25,103,62,-1624,465,561,517
139.68915,1660,-25,103,61,-1624,465,561,517
139.68965,1660,-24,102,61,-1623,465,560,517
139.69016,1660,-24,101,61,-1623,465,561,517
139.69064,1660,-25,100,62,-1623,465,561,517
139.69115,1660,-24,100,62,-1623,465,561,517
139.69165,1660,-25,100,61,-1624,465,561,517
139.69215,1660,-25,102,62,-1624,465,561,517
139.69266,1660,-24,102,61,-1624,465,561,517
139.69315,1660,-24,103,61,-1623,465,561,517
139.69365,1660,-25,103,61,-1623,465,560,517
139.69415,1660,-24,103,61,-1623,465,560,517
139.69466,1660,-24,103,61,-1623,465,560,517
139.69514,1660,-24,104,61,-1623,465,560,517
139.69565,1660,-24,104,61,-1623,465,561,517
139.69615,1660,-24,104,61,-1622,465,561,517
139.69666,1660,-25,105,61,-1622,465,561,517
139.69714,1660,-25,105,61,-1622,465,561,517
139.69765,1660,-25,106,61,-1622,465,561,517
139.69815,1660,-25,106,61,-1622,465,561,517
139.69865,1660,-25,105,61,-1622,464,560,517
139.69914,1660,-24,103,61,-1622,465,561,517
139.69965,1660,-24,101,61,-1623,465,561,517
139.70015,1660,-25,101,62,-1623,465,561,517
139.70065,1660,-24,101,61,-1623,465,561,517
139.70116,1660,-24,102,61,-1623,465,561,517
139.70164,1660,-25,103,61,-1622,465,560,517
139.70215,1660,-25,103,60,-1622,465,560,517
139.70265,1660,-24,103,60,-1622,465,560,517
139.70316,1660,-25,102,61,-1622,465,561,517
139.70364,1660,-25,101,61,-1623,465,561,517
139.70415,1660,-24,101,61,-1623,465,560,517
139.70465,1660,-25,101,61,-1623,465,561,517
139.70515,1660,-24,101,61,-1623,465,560,517
139.70564,1660,-24,101,61,-1623,465,561,517
139.70615,1660,-24,101,62,-1623,465,561,517
139.70665,1660,-24,102,61,-1623,465,561,517
139.70715,1660,-25,103,61,-1623,465,561,517
139.70766,1660,-24,103,61,-1623,465,560,517
139.70815,1660,-24,103,61,-1622,465,561,517
139.70865,1660,-24,104,61,-1622,465,561,517
139.70915,1660,-25,104,62,-1623,465,560,517
139.70966,1660,-25,103,62,-1624,465,561,517
139.71014,1660,-24,102,63,-1624,465,561,517
139.71065,1660,-24,102,61,-1624,464,560,517
139.71115,1660,-25,102,59,-1623,465,560,517
