elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
0.38774994,319,19,-15,846,-239,1070,-500,-271
0.38824993,320,19,-14,846,-240,1070,-499,-270
0.38874996,320,19,-14,846,-242,1070,-500,-270
0.38924995,320,19,-14,846,-242,1070,-499,-269
0.38974994,320,19,-14,846,-241,1070,-500,-269
0.39024994,320,19,-14,846,-241,1070,-500,-269
0.39074993,319,19,-14,846,-242,1070,-500,-268
0.39124995,320,19,-15,846,-242,1070,-500,-268
0.39174995,320,19,-14,846,-244,1070,-500,-268
0.39224994,320,19,-14,846,-242,1071,-500,-269
0.39274994,320,19,-14,846,-241,1070,-500,-269
0.39324993,320,19,-14,846,-240,1071,-500,-269
0.39374995,320,19,-13,846,-240,1070,-500,-269
0.39424995,320,19,-14,846,-240,1070,-500,-269
0.39474994,320,19,-14,845,-240,1070,-500,-269
0.39524993,320,19,-14,846,-240,1070,-500,-268
0.39574996,320,19,-14,845,-240,1070,-500,-269
0.39624995,320,19,-15,846,-240,1070,-500,-268
0.39674994,320,19,-15,846,-240,1070,-500,-269
0.39724994,320,19,-15,846,-241,1070,-500,-269
0.39774993,320,19,-15,846,-240,1070,-500,-269
0.39824995,320,18,-15,846,-241,1070,-500,-269
0.39874995,320,18,-15,847,-241,1070,-500,-269
0.39924994,320,19,-15,846,-241,1070,-500,-269
0.39974993,320,19,-15,846,-241,1070,-500,-269
0.40024993,320,19,-15,846,-241,1070,-500,-269
0.40074995,320,19,-15,846,-241,1070,-500,-269
0.40124995,320,18,-14,845,-240,1070,-500,-269
0.40174994,320,19,-14,845,-240,1070,-500,-269
0.40224993,320,19,-14,844,-240,1070,-500,-270
0.40274996,320,19,-13,845,-239,1070,-500,-270
0.40324995,319,19,-13,845,-240,1070,-500,-270
0.40374994,319,19,-14,846,-239,1070,-500,-270
0.40424994,319,19,-14,847,-240,1070,-500,-270
0.40474993,320,19,-14,847,-241,1070,-500,-269
0.40524995,319,18,-14,846,-242,1071,-500,-269
0.40574995,320,18,-14,846,-241,1070,-500,-269
0.40624994,320,18,-14,846,-240,1070,-500,-269
0.40674993,320,19,-14,846,-240,1070,-500,-270
0.40724993,320,18,-15,847,-241,1070,-500,-269
0.40774995,321,18,-14,846,-241,1071,-500,-270
0.40824994,320,19,-14,846,-240,1070,-499,-270
0.40874994,320,18,-14,846,-240,1070,-500,-270
0.40924993,320,18,-14,846,-240,1070,-500,-270
0.40974995,320,19,-14,846,-241,1071,-500,-269
0.41024995,320,19,-14,846,-240,1071,-500,-270
0.41074994,320,18,-14,846,-241,1071,-500,-269
0.41134995,320,19,-15,846,-241,1071,-500,-270
0.41184995,320,19,-15,846,-240,1071,-500,-270
0.41234994,320,19,-15,846,-241,1071,-500,-269
0.41284993,319,19,-14,846,-239,1071,-500,-269
0.41334996,320,19,-14,846,-239,1071,-500,-270
0.41384995,319,19,-14,846,-240,1071,-500,-270
0.41434994,319,19,-14,846,-240,1071,-500,-269
0.41484994,319,19,-14,846,-239,1071,-500,-269
0.41534993,319,19,-14,846,-240,1071,-500,-270
0.41584995,319,19,-15,846,-241,1071,-499,-269
0.41634995,319,19,-15,846,-242,1071,-499,-270
0.41684994,319,19,-15,846,-242,1071,-500,-269
0.41734993,320,19,-15,846,-243,1071,-499,-270
0.41784993,320,19,-15,846,-242,1071,-500,-269
0.41834995,320,19,-15,846,-243,1071,-500,-270
0.41884995,320,18,-14,845,-242,1071,-500,-270
0.41934994,320,19,-14,846,-242,1071,-499,-269
0.41984993,320,19,-14,846,-241,1071,-500,-270
0.42034996,320,19,-14,846,-240,1070,-500,-270
0.42084995,320,19,-13,846,-240,1070,-500,-270
0.42134994,320,19,-13,846,-239,1070,-500,-270
0.42184994,320,19,-14,846,-239,1069,-500,-270
0.42234993,320,19,-14,846,-240,1069,-500,-270
0.42284995,320,19,-15,847,-241,1069,-499,-270
0.42334995,320,19,-16,847,-242,1069,-499,-270
0.42384994,320,19,-16,847,-241,1069,-500,-270
0.42434993,320,19,-16,846,-241,1069,-499,-270
0.42484996,320,19,-16,846,-241,1069,-500,-271
0.42534995,320,19,-15,845,-240,1069,-499,-270
0.42584994,320,19,-14,845,-240,1069,-500,-270
0.42634994,319,19,-14,844,-240,1069,-500,-270
0.42684993,320,19,-13,845,-239,1070,-500,-270
0.42734995,320,19,-13,845,-239,1070,-500,-270
0.42784995,319,19,-14,845,-239,1069,-500,-270
0.42834994,320,19,-14,846,-239,1070,-500,-270
0.42884994,319,19,-14,845,-240,1070,-500,-270
0.42934993,319,19,-14,846,-240,1070,-500,-269
0.42984995,319,19,-14,846,-240,1071,-500,-269
0.43034995,319,19,-14,846,-240,1070,-500,-269
0.43084994,320,19,-14,846,-239,1071,-500,-269
0.43134993,320,19,-15,846,-240,1070,-500,-269
0.43184996,319,19,-15,846,-240,1070,-500,-269
0.43234995,320,19,-15,846,-240,1070,-500,-270
0.43284994,320,19,-15,847,-241,1071,-500,-270
0.43334994,320,19,-15,847,-241,1071,-500,-270
0.43384993,320,19,-16,846,-241,1071,-500,-269
0.43434995,319,19,-15,846,-241,1071,-500,-270
0.43484995,319,19,-15,846,-240,1071,-500,-269
0.43534994,319,19,-14,845,-240,1071,-500,-269
0.43584993,319,19,-14,845,-239,1071,-500,-270
0.43634993,320,19,-14,845,-239,1070,-500,-270
0.43684995,320,19,-14,845,-240,1070,-500,-270
0.43734995,320,19,-15,846,-240,1071,-500,-270
0.43784994,320,19,-14,846,-240,1071,-500,-269
0.43834993,319,19,-14,846,-241,1071,-500,-270
0.43884996,319,19,-14,846,-240,1071,-500,-269
0.43934995,319,19,-14,846,-240,1071,-500,-270
0.43984994,319,19,-14,846,-239,1070,-500,-270
0.44034994,320,19,-14,846,-239,1070,-500,-270
0.44084993,320,19,-15,846,-238,1070,-500,-270
0.44134995,320,19,-14,846,-238,1070,-500,-269
0.44184995,320,19,-14,846,-238,1070,-500,-269
0.44234994,320,19,-14,846,-238,1070,-500,-269
0.44284993,320,19,-14,847,-239,1070,-500,-269
0.44334993,320,19,-15,846,-240,1070,-500,-269
0.44384995,320,19,-14,846,-241,1070,-500,-269
0.44434994,319,19,-14,846,-242,1071,-500,-268
0.44484994,320,19,-15,845,-243,1070,-500,-268
0.44534993,319,19,-15,845,-243,1070,-500,-268
0.44584996,320,19,-15,845,-242,1070,-500,-268
0.44634995,319,19,-15,845,-241,1070,-500,-269
0.44684994,320,19,-15,846,-242,1070,-500,-269
0.44734994,320,19,-15,846,-241,1070,-500,-268
0.44784993,320,19,-15,846,-242,1070,-500,-268
0.44834995,320,19,-15,847,-242,1069,-500,-268
0.44884995,320,19,-15,846,-241,1070,-500,-268
0.44934994,319,19,-15,847,-241,1070,-500,-269
0.44984993,320,19,-14,846,-241,1070,-500,-268
0.45034996,319,19,-14,846,-241,1069,-500,-269
0.45084995,319,19,-14,846,-241,1070,-500,-269
0.45134994,319,19,-14,846,-241,1069,-500,-269
0.45184994,319,19,-14,846,-241,1069,-500,-270
0.45234993,319,19,-14,846,-240,1069,-500,-270
0.45284995,320,19,-15,846,-240,1070,-500,-269
0.45334995,320,19,-15,846,-240,1070,-500,-270
0.45384994,320,19,-15,846,-240,1070,-499,-269
0.45434994,320,19,-16,846,-241,1071,-500,-270
0.45484993,320,19,-15,845,-240,1071,-500,-270
0.45534995,319,19,-16,845,-241,1071,-500,-270
0.45584995,320,19,-16,846,-241,1071,-500,-270
0.45634994,319,19,-16,847,-241,1071,-500,-269
0.45684993,319,19,-15,847,-241,1071,-500,-270
0.45734996,320,19,-15,846,-241,1071,-500,-269
0.45784995,319,19,-14,846,-240,1071,-500,-269
0.45834994,320,19,-14,846,-239,1071,-500,-269
0.45884994,320,19,-14,846,-239,1071,-500,-268
0.45934993,319,19,-15,846,-240,1071,-500,-269
0.45984995,320,19,-14,846,-240,1071,-500,-269
0.46034995,319,19,-15,846,-239,1071,-500,-269
0.46084994,320,19,-14,845,-240,1070,-500,-269
0.46134993,320,19,-14,845,-240,1070,-500,-269
0.46184993,319,19,-14,846,-240,1070,-500,-269
0.46234995,320,19,-14,846,-240,1070,-500,-270
0.46284994,319,19,-14,845,-240,1070,-500,-270
0.46334994,319,19,-14,845,-241,1070,-500,-270
0.46384993,319,19,-15,846,-240,1070,-500,-270
0.46434996,320,19,-14,845,-240,1070,-500,-270
0.46484995,320,19,-14,845,-240,1070,-500,-269
0.46534994,320,19,-14,845,-240,1070,-500,-269
0.46584994,320,19,-14,845,-240,1071,-500,-269
0.46634993,319,19,-15,845,-240,1071,-500,-269
0.46684995,320,19,-15,846,-240,1070,-500,-269
0.46734995,320,19,-14,846,-240,1070,-500,-270
0.46784994,320,19,-15,846,-240,1070,-500,-270
0.46834993,320,18,-15,846,-241,1069,-500,-270
0.46884996,320,19,-14,846,-240,1069,-500,-270
0.46934995,320,19,-14,846,-241,1069,-500,-270
0.46984994,320,19,-14,846,-241,1070,-500,-269
0.47034994,320,18,-14,846,-241,1070,-500,-269
0.47084993,320,19,-14,846,-241,1070,-500,-268
0.47134995,320,19,-14,846,-241,1070,-500,-267
0.47184995,319,19,-14,846,-241,1070,-500,-267
0.47234994,320,19,-14,845,-239,1070,-500,-267
0.47284994,320,19,-14,845,-240,1071,-500,-267
0.47334993,320,20,-14,845,-239,1071,-500,-267
0.47384995,320,19,-14,845,-240,1071,-500,-268
0.47434995,320,19,-14,845,-240,1070,-500,-269
0.47484994,320,19,-14,845,-240,1070,-500,-270
0.47534993,320,19,-14,845,-240,1070,-500,-271
0.47584996,319,19,-14,845,-240,1070,-500,-271
0.47634995,319,19,-15,846,-240,1071,-500,-271
0.47684994,320,19,-14,846,-241,1071,-500,-270
0.47734994,320,19,-15,846,-241,1071,-500,-270
0.47784993,319,19,-15,846,-241,1071,-500,-270
0.47834995,319,19,-15,845,-240,1071,-500,-270
0.47884995,320,19,-14,845,-240,1071,-500,-270
0.47934994,320,19,-14,846,-240,1071,-500,-270
0.47984993,319,19,-15,845,-240,1070,-500,-270
0.48034993,320,19,-14,845,-240,1070,-500,-271
0.48084995,320,19,-14,845,-240,1070,-500,-271
0.48134995,320,19,-14,845,-240,1070,-500,-271
0.48184994,320,19,-15,846,-240,1070,-500,-271
0.48234993,320,19,-14,846,-241,1070,-500,-271
0.48284996,320,19,-14,846,-241,1071,-500,-270
0.48334995,320,19,-14,846,-241,1070,-500,-271
0.48384994,320,19,-14,846,-241,1070,-500,-271
0.48434994,320,19,-14,846,-240,1070,-500,-271
0.48484993,320,19,-14,845,-241,1070,-500,-271
0.48534995,320,19,-15,846,-240,1070,-500,-271
0.48584995,320,19,-15,846,-240,1070,-500,-271
0.48634994,320,19,-14,846,-240,1070,-500,-271
0.48684993,319,19,-14,846,-240,1070,-500,-270
0.48734996,319,19,-14,846,-241,1070,-500,-270
0.48784995,319,18,-14,846,-241,1071,-500,-269
0.48834994,319,19,-15,846,-241,1071,-500,-269
0.48884994,319,19,-15,846,-240,1071,-500,-269
0.48934993,319,19,-15,846,-241,1071,-500,-269
0.48984995,319,19,-15,846,-241,1071,-500,-269
0.49034995,320,19,-15,847,-242,1070,-500,-270
0.49084994,320,19,-14,847,-241,1070,-500,-270
0.49134994,320,19,-14,847,-240,1070,-500,-270
0.49184993,320,19,-13,846,-239,1070,-500,-270
0.49234995,320,18,-14,846,-239,1070,-500,-270
0.49284995,320,18,-14,846,-240,1069,-499,-270
0.49334994,320,19,-15,847,-240,1070,-500,-270
0.49384993,320,19,-15,847,-240,1070,-500,-270
0.49434996,320,19,-15,847,-240,1070,-500,-270
0.49484995,320,19,-16,847,-240,1070,-499,-270
0.49534994,320,19,-15,846,-239,1070,-500,-270
0.49584994,320,19,-15,845,-239,1069,-500,-270
0.49634993,320,19,-14,845,-239,1070,-500,-269
0.49684995,320,19,-14,845,-240,1070,-501,-269
0.49734995,320,19,-14,845,-239,1070,-501,-269
0.49784994,320,19,-14,846,-239,1070,-501,-269
0.49834993,320,19,-14,846,-239,1070,-501,-268
0.49884993,320,19,-14,847,-239,1070,-501,-268
0.49934995,320,19,-15,847,-240,1070,-500,-268
0.49984995,320,19,-15,847,-241,1070,-500,-268
0.50034994,320,19,-16,847,-242,1071,-500,-267
0.50084996,319,19,-15,847,-241,1071,-500,-267
0.5013499,320,19,-16,847,-241,1071,-499,-268
0.50184995,319,19,-15,847,-241,1070,-500,-268
0.5023499,320,19,-15,847,-242,1070,-500,-268
0.50284994,320,19,-15,846,-241,1070,-500,-269
0.50334996,320,19,-14,846,-240,1070,-500,-270
0.5038499,320,19,-14,846,-240,1069,-501,-270
0.50434995,320,19,-14,846,-241,1070,-500,-270
0.50485,320,19,-15,845,-240,1070,-500,-271
0.50534993,320,19,-15,846,-240,1070,-500,-271
0.50584996,320,19,-15,846,-240,1070,-500,-271
0.5063499,319,19,-16,846,-241,1070,-500,-271
0.50684994,320,19,-15,846,-241,1070,-500,-271
0.50734997,320,19,-15,846,-240,1071,-501,-271
0.50784993,320,19,-15,846,-241,1071,-500,-270
0.50834996,320,19,-15,845,-241,1071,-500,-270
0.5088499,319,19,-15,846,-241,1070,-500,-270
0.50934994,319,19,-14,846,-240,1070,-500,-270
0.50984997,320,19,-14,846,-240,1070,-500,-270
0.51044995,320,19,-15,846,-241,1070,-500,-270
0.51094997,320,19,-15,847,-241,1070,-500,-270
0.51144993,320,19,-15,846,-240,1071,-500,-270
0.51194996,320,19,-14,847,-240,1071,-500,-270
0.5124499,319,19,-14,846,-241,1070,-500,-270
0.51294994,319,19,-14,846,-241,1071,-500,-270
0.51344997,320,19,-14,846,-241,1071,-500,-270
0.51394993,320,19,-15,847,-242,1071,-500,-270
0.51444995,320,19,-15,846,-241,1070,-500,-270
0.5149499,320,19,-15,845,-241,1070,-500,-270
0.51544994,320,19,-15,845,-241,1070,-500,-270
0.51594996,320,19,-14,845,-241,1070,-500,-269
0.5164499,320,19,-14,846,-240,1070,-500,-270
0.51694995,320,19,-15,846,-239,1070,-500,-270
0.5174499,319,19,-14,846,-240,1071,-500,-270
0.51794994,320,19,-14,846,-240,1070,-500,-270
0.51844996,320,19,-14,846,-240,1070,-500,-270
0.5189499,319,19,-14,846,-241,1070,-500,-270
0.51944995,320,19,-15,846,-241,1070,-500,-270
0.5199499,320,19,-15,846,-241,1070,-500,-270
0.52044994,319,19,-15,846,-240,1070,-500,-270
0.52094996,320,19,-16,846,-240,1070,-500,-270
0.5214499,320,19,-15,846,-241,1070,-500,-270
0.52194995,320,19,-15,847,-240,1070,-500,-270
0.52245,320,19,-15,846,-240,1070,-500,-269
0.52294993,320,19,-15,846,-239,1070,-500,-270
0.52344996,320,19,-15,846,-239,1069,-501,-269
0.5239499,320,19,-14,846,-239,1069,-500,-270
0.52444994,320,18,-15,846,-239,1069,-500,-269
0.52494997,320,19,-15,846,-240,1070,-500,-269
0.52544993,320,19,-15,845,-240,1070,-500,-269
0.52594995,319,19,-14,845,-240,1070,-500,-269
0.5264499,320,19,-14,846,-240,1070,-500,-269
0.52694994,320,19,-14,846,-240,1070,-500,-269
0.52744997,319,19,-15,846,-240,1070,-500,-269
0.5279499,320,19,-15,846,-240,1070,-500,-269
0.52844995,320,19,-15,846,-240,1070,-500,-269
0.5289499,320,19,-15,846,-240,1070,-500,-270
0.52944994,320,19,-15,846,-240,1070,-500,-269
0.52994996,320,19,-15,846,-240,1070,-500,-270
0.5304499,320,19,-15,846,-240,1070,-500,-270
0.53094995,320,19,-14,846,-242,1070,-500,-270
0.5314499,320,19,-15,846,-241,1070,-501,-270
0.53194994,320,18,-15,847,-241,1070,-500,-270
0.53244996,320,18,-15,847,-241,1071,-500,-270
0.5329499,320,18,-15,847,-242,1071,-500,-270
0.53344995,320,19,-15,846,-242,1071,-500,-269
0.53395,320,18,-15,846,-241,1071,-500,-270
0.53444993,320,18,-14,846,-241,1070,-500,-270
0.53494996,320,18,-14,845,-241,1070,-500,-270
0.5354499,320,18,-14,846,-241,1070,-500,-270
0.53594995,320,19,-14,846,-241,1070,-500,-270
0.53644997,320,19,-14,845,-241,1070,-501,-270
0.53694993,320,18,-13,845,-240,1070,-501,-270
0.53744996,320,19,-13,845,-241,1070,-501,-269
0.5379499,320,19,-13,845,-241,1070,-501,-269
0.53844994,320,19,-13,846,-240,1070,-500,-269
0.53894997,320,19,-13,845,-240,1070,-501,-269
0.53944993,319,19,-13,846,-240,1070,-501,-270
0.53994995,319,19,-13,846,-240,1070,-500,-270
0.5404499,319,19,-14,846,-240,1071,-500,-270
0.54094994,319,19,-15,847,-240,1070,-500,-270
0.54144996,320,18,-15,847,-241,1070,-500,-270
0.5419499,320,19,-16,847,-241,1070,-500,-270
0.54244995,320,19,-16,847,-241,1071,-500,-270
0.5429499,320,19,-16,847,-240,1070,-500,-270
0.54344994,320,19,-15,847,-241,1071,-500,-270
0.54394996,320,19,-14,846,-241,1071,-500,-269
0.5444499,320,19,-13,846,-241,1071,-500,-270
0.54494995,320,18,-13,845,-241,1071,-500,-270
0.54545,320,19,-13,845,-241,1071,-500,-270
0.54594994,320,19,-13,845,-240,1071,-500,-270
0.54644996,320,19,-13,847,-241,1071,-500,-270
0.5469499,320,19,-14,847,-241,1071,-499,-269
0.54744995,320,19,-16,848,-241,1071,-500,-269
0.54794997,320,19,-17,847,-240,1071,-500,-269
0.54844993,320,18,-16,846,-240,1070,-500,-269
0.54894996,320,19,-16,845,-239,1071,-500,-269
0.5494499,320,19,-15,846,-238,1070,-500,-269
0.54994994,320,19,-15,846,-238,1070,-501,-269
0.55044997,320,19,-15,846,-238,1070,-501,-269
0.55094993,320,19,-15,846,-239,1070,-501,-270
0.55144995,320,19,-15,846,-240,1070,-501,-270
0.5519499,320,19,-15,846,-240,1070,-500,-270
0.55244994,320,19,-15,846,-240,1070,-500,-270
0.55294997,320,19,-14,846,-240,1069,-500,-270
0.5534499,319,19,-15,847,-240,1069,-500,-270
0.55394995,319,20,-14,846,-240,1069,-500,-270
0.5544499,319,20,-14,845,-240,1070,-500,-270
0.55494994,319,20,-14,845,-239,1069,-500,-270
0.55544996,319,19,-14,845,-239,1069,-500,-270
0.5559499,319,19,-14,845,-239,1069,-501,-270
0.55644995,320,19,-14,846,-238,1069,-500,-270
0.5569499,319,19,-14,846,-239,1070,-500,-270
0.55744994,319,19,-14,846,-239,1070,-500,-270
0.55794996,319,19,-14,846,-239,1070,-500,-270
0.5584499,320,19,-15,846,-239,1070,-500,-270
0.55894995,319,19,-14,846,-240,1070,-500,-270
0.55945,320,19,-15,846,-240,1070,-500,-270
0.55994993,320,19,-15,846,-241,1070,-500,-270
0.56044996,320,19,-15,846,-242,1070,-500,-270
0.5609499,319,19,-15,846,-243,1070,-500,-269
0.56144994,319,19,-15,846,-242,1070,-500,-269
0.56194997,320,19,-14,846,-242,1070,-500,-269
0.56244993,319,19,-14,846,-241,1071,-501,-269
0.56294996,319,19,-15,846,-240,1071,-500,-269
0.5634499,319,19,-15,847,-240,1071,-501,-269
0.56394994,320,19,-15,847,-241,1070,-501,-270
0.56444997,320,19,-16,846,-240,1071,-501,-270
0.5649499,320,19,-16,846,-240,1070,-500,-270
0.56544995,320,19,-16,845,-240,1070,-501,-271
0.5659499,320,19,-14,846,-240,1070,-500,-270
0.56644994,320,19,-14,845,-241,1070,-500,-271
0.56694996,320,19,-13,846,-241,1070,-500,-271
0.5674499,320,19,-13,846,-240,1070,-500,-271
0.56794995,320,19,-14,846,-240,1070,-500,-271
0.5684499,320,19,-13,846,-241,1070,-500,-272
0.56894994,320,19,-13,846,-241,1070,-500,-271
0.56944996,319,19,-14,846,-240,1070,-500,-271
0.5699499,319,19,-14,846,-240,1070,-500,-271
0.57044995,319,19,-15,846,-240,1070,-500,-271
0.57095,319,19,-15,846,-240,1070,-500,-271
0.57144994,319,19,-15,846,-240,1070,-501,-270
0.57194996,320,19,-15,846,-240,1070,-500,-270
0.5724499,319,19,-14,846,-241,1070,-500,-269
0.57294995,319,19,-14,846,-240,1070,-500,-269
0.57344997,320,19,-14,846,-240,1070,-500,-269
0.57394993,319,19,-14,846,-241,1070,-500,-268
0.57444996,320,19,-14,846,-241,1070,-500,-269
0.5749499,319,19,-14,846,-241,1070,-500,-269
0.57544994,320,19,-14,846,-239,1070,-501,-269
0.57594997,319,19,-14,846,-240,1070,-501,-269
0.57644993,319,19,-14,847,-240,1070,-501,-269
0.57694995,319,19,-15,846,-240,1070,-501,-269
0.5774499,320,19,-15,846,-240,1070,-500,-268
0.57794994,320,19,-14,846,-240,1071,-500,-268
0.57844996,320,19,-14,845,-241,1070,-500,-268
0.5789499,319,19,-15,846,-240,1070,-500,-268
0.57944995,320,19,-14,846,-241,1070,-500,-268
0.5799499,320,19,-14,846,-241,1070,-500,-268
0.58044994,320,19,-15,846,-241,1070,-500,-269
0.58094996,319,19,-15,847,-240,1070,-500,-268
0.5814499,319,19,-16,847,-240,1070,-500,-268
0.58194995,320,19,-15,847,-241,1070,-500,-269
0.5824499,319,20,-14,846,-240,1070,-500,-268
0.58294994,319,19,-14,846,-240,1070,-501,-269
0.58344996,320,19,-14,846,-240,1070,-500,-268
0.5839499,319,19,-13,846,-240,1070,-500,-269
0.58444995,319,19,-13,846,-240,1070,-500,-268
0.58495,319,19,-14,846,-240,1069,-500,-269
0.58544993,320,19,-14,846,-241,1070,-501,-268
0.58594996,319,19,-14,846,-240,1069,-501,-269
0.5864499,320,19,-14,846,-241,1070,-500,-268
0.58694994,320,19,-14,845,-240,1070,-500,-268
0.58744997,320,19,-14,845,-241,1070,-500,-268
0.58794993,320,19,-15,846,-241,1070,-500,-269
0.58844995,320,19,-16,846,-241,1070,-500,-269
0.5889499,320,19,-16,846,-240,1069,-500,-270
0.58944994,320,19,-15,846,-240,1069,-500,-270
0.58994997,319,19,-15,846,-240,1069,-500,-270
0.5904499,319,19,-14,846,-240,1069,-500,-270
0.59094995,319,19,-14,846,-240,1070,-500,-269
0.5914499,319,19,-14,846,-240,1070,-500,-269
0.59194994,319,19,-14,846,-240,1070,-500,-269
0.59244996,320,19,-14,846,-240,1070,-500,-270
0.5929499,319,19,-14,846,-241,1070,-500,-269
0.59344995,320,19,-14,846,-241,1070,-500,-270
0.5939499,319,19,-14,846,-240,1070,-500,-270
0.59444994,319,19,-14,845,-241,1071,-501,-269
0.59494996,319,19,-14,846,-240,1070,-500,-270
0.5954499,319,19,-15,846,-240,1070,-500,-270
0.59594995,320,19,-15,846,-241,1070,-501,-270
0.59645,320,19,-15,846,-240,1070,-501,-270
0.59694993,319,19,-15,846,-241,1070,-500,-270
0.59744996,319,19,-15,846,-240,1070,-501,-270
0.5979499,320,19,-16,846,-240,1070,-500,-269
0.59844995,319,19,-15,846,-240,1070,-501,-269
0.59894997,320,19,-14,846,-240,1070,-501,-269
0.59944993,320,19,-14,846,-241,1070,-500,-269
0.59994996,320,19,-14,847,-241,1070,-500,-269
0.6004499,320,19,-14,846,-241,1070,-500,-269
0.60094994,319,18,-15,846,-240,1070,-500,-268
0.60144997,320,19,-14,846,-240,1070,-500,-269
0.60194993,319,19,-15,846,-241,1069,-500,-268
0.60244995,320,19,-15,846,-240,1070,-500,-268
0.60304993,319,19,-14,846,-241,1070,-500,-268
0.60344994,320,19,-15,846,-240,1070,-500,-269
0.60394996,320,19,-14,846,-239,1070,-501,-270
0.6044499,319,19,-14,845,-239,1070,-500,-271
0.60494995,319,19,-14,845,-241,1070,-500,-271
0.6054499,319,19,-14,846,-240,1069,-500,-272
0.60594994,319,19,-14,845,-240,1070,-500,-272
0.60644996,319,19,-14,846,-240,1069,-500,-271
0.6069499,319,19,-14,846,-240,1070,-500,-270
0.60744995,319,19,-14,846,-240,1070,-500,-270
0.6080499,319,19,-14,846,-240,1070,-501,-269
0.60854995,319,20,-14,846,-240,1070,-500,-269
0.6090499,319,19,-14,846,-240,1070,-500,-270
0.60954994,319,19,-15,846,-240,1070,-500,-269
0.61004996,320,19,-15,846,-241,1070,-500,-270
0.6105499,319,19,-14,846,-240,1069,-500,-269
0.61104995,320,19,-14,846,-241,1069,-500,-269
0.6115499,320,19,-14,846,-240,1069,-500,-269
0.61204994,320,19,-14,846,-240,1070,-500,-269
0.61254996,320,19,-15,846,-240,1070,-500,-269
0.6130499,320,19,-14,846,-240,1070,-501,-269
0.61354995,319,19,-14,846,-240,1070,-500,-269
0.61405,319,19,-14,846,-240,1070,-500,-270
0.61454993,319,19,-14,846,-241,1071,-500,-269
0.61504996,319,19,-14,846,-240,1070,-500,-270
0.6155499,319,20,-14,846,-240,1071,-500,-269
0.61604995,319,19,-14,846,-240,1070,-500,-270
0.61654997,320,19,-14,847,-240,1070,-500,-270
0.61704993,319,18,-14,846,-241,1070,-500,-270
0.61754996,319,19,-14,846,-240,1071,-501,-269
0.6180499,319,19,-14,846,-240,1071,-500,-269
0.61854994,319,19,-14,847,-240,1070,-500,-269
0.61904997,320,19,-14,847,-241,1070,-500,-269
0.61954993,320,19,-14,847,-241,1070,-500,-269
0.62004995,320,18,-15,847,-241,1070,-500,-270
