elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
67.88705,300,-3,-3,797,-164,1009,-547,-251
67.88755,300,-3,-3,797,-164,1009,-547,-251
67.88805,301,-3,-3,797,-164,1009,-547,-251
67.88855,300,-3,-3,797,-163,1009,-547,-251
67.88905,301,-3,-3,796,-163,1009,-547,-251
67.88955,300,-3,-4,795,-163,1010,-547,-251
67.89005,301,-3,-4,796,-163,1009,-547,-251
67.89055,301,-3,-4,796,-164,1010,-547,-251
67.89105,300,-3,-4,797,-164,1009,-547,-252
67.89155,301,-3,-4,797,-164,1009,-547,-252
67.89205,300,-3,-4,797,-164,1010,-547,-251
67.89255,300,-3,-4,797,-163,1009,-547,-251
67.89305,300,-3,-3,797,-162,1009,-547,-251
67.89355,300,-3,-3,796,-163,1009,-547,-251
67.89405,301,-3,-3,795,-163,1009,-547,-251
67.89455,300,-3,-3,795,-163,1009,-547,-251
67.89505,300,-3,-3,795,-163,1009,-547,-251
67.89555,300,-3,-3,796,-163,1010,-547,-251
67.89605,300,-3,-3,796,-164,1009,-547,-251
67.89655,300,-3,-3,796,-164,1010,-547,-251
67.89705,300,-3,-3,796,-164,1009,-547,-251
67.89755,300,-3,-3,796,-164,1009,-547,-251
67.89805,300,-3,-3,795,-163,1010,-546,-251
67.89855,300,-3,-3,794,-163,1009,-547,-252
67.89905,300,-3,-3,795,-164,1009,-547,-251
67.89955,300,-3,-4,795,-163,1009,-547,-251
67.90005,300,-3,-5,796,-163,1009,-547,-251
67.90055,301,-3,-5,796,-164,1009,-547,-251
67.90105,301,-3,-4,796,-163,1009,-547,-251
67.90155,301,-3,-3,796,-163,1009,-547,-251
67.90205,301,-3,-2,796,-162,1009,-547,-252
67.90255,300,-3,-3,795,-162,1008,-548,-251
67.90305,301,-3,-3,796,-162,1009,-547,-251
67.90355,300,-3,-3,796,-162,1009,-547,-251
67.90405,300,-3,-3,796,-162,1009,-547,-251
67.90455,300,-3,-3,796,-162,1009,-547,-251
67.90505,301,-3,-4,796,-163,1009,-547,-251
67.90555,301,-3,-3,796,-163,1009,-547,-251
67.90605,301,-2,-3,796,-163,1009,-547,-251
67.90655,300,-2,-3,796,-163,1010,-547,-251
67.90705,300,-2,-3,796,-163,1010,-547,-251
67.90755,300,-3,-3,796,-163,1010,-547,-251
67.90805,300,-2,-3,796,-163,1009,-547,-250
67.90855,300,-3,-3,795,-164,1010,-547,-251
67.90905,300,-2,-3,796,-163,1010,-547,-251
67.90955,300,-3,-3,795,-162,1010,-547,-251
67.91005,300,-2,-3,796,-163,1010,-547,-251
67.91055,300,-2,-3,796,-164,1010,-547,-251
67.91105,300,-3,-4,796,-163,1010,-547,-251
67.91155,300,-3,-4,796,-164,1010,-547,-251
67.91205,300,-2,-4,796,-163,1010,-547,-251
67.91255,300,-2,-3,796,-164,1010,-547,-251
67.91305,300,-3,-3,795,-164,1010,-547,-251
67.91355,300,-3,-3,795,-164,1010,-547,-251
67.91405,300,-2,-3,796,-163,1009,-547,-251
67.91455,300,-2,-4,796,-162,1010,-547,-251
67.91505,300,-2,-4,796,-163,1010,-547,-251
67.91555,300,-2,-4,796,-163,1010,-547,-251
67.916046,300,-3,-3,796,-163,1010,-547,-251
67.91655,300,-2,-3,795,-163,1010,-547,-251
67.91705,300,-2,-3,796,-163,1010,-547,-251
67.91755,300,-2,-3,796,-163,1010,-547,-252
67.91805,301,-2,-3,795,-163,1010,-547,-252
67.91855,300,-3,-4,795,-163,1010,-547,-252
67.91905,300,-3,-4,796,-163,1010,-547,-252
67.91955,300,-2,-4,796,-163,1010,-547,-251
67.92005,300,-2,-4,797,-164,1009,-547,-251
67.92055,300,-3,-3,796,-163,1009,-547,-252
67.92105,300,-3,-3,796,-164,1009,-547,-251
67.92155,300,-2,-2,795,-164,1009,-547,-252
67.92205,300,-2,-3,795,-163,1010,-547,-252
67.92255,300,-2,-3,796,-164,1010,-547,-251
67.92305,300,-2,-3,796,-163,1010,-547,-252
67.92355,300,-2,-3,796,-162,1010,-547,-251
67.92405,300,-2,-3,796,-163,1010,-547,-251
67.92455,300,-2,-3,796,-162,1010,-547,-251
67.92505,300,-2,-3,796,-163,1010,-547,-252
67.92555,300,-2,-3,796,-164,1010,-547,-251
67.92605,300,-2,-3,796,-164,1010,-547,-251
67.92655,300,-2,-3,795,-164,1010,-547,-251
67.92705,300,-2,-4,796,-164,1011,-547,-251
67.92755,300,-2,-3,795,-163,1011,-547,-251
67.92805,300,-2,-3,795,-163,1011,-547,-251
67.92855,300,-2,-3,795,-163,1010,-547,-251
67.92905,299,-2,-3,795,-162,1010,-547,-250
67.92955,299,-2,-3,795,-162,1010,-548,-250
67.93005,300,-3,-3,796,-163,1010,-547,-250
67.93055,300,-2,-3,797,-163,1010,-547,-251
67.93105,300,-3,-3,796,-162,1010,-547,-251
67.93155,301,-2,-3,795,-163,1010,-547,-251
67.93205,300,-3,-3,796,-163,1010,-547,-251
67.93255,300,-2,-3,796,-163,1010,-547,-251
67.93305,301,-2,-3,796,-163,1010,-547,-251
67.93355,301,-2,-3,796,-164,1010,-547,-251
67.93405,301,-2,-3,796,-163,1010,-547,-251
67.93455,301,-2,-3,796,-163,1010,-548,-251
67.93505,300,-2,-3,796,-163,1010,-547,-251
67.93555,300,-2,-3,796,-163,1010,-547,-251
67.93605,300,-2,-3,796,-163,1011,-547,-251
67.93655,300,-2,-3,796,-163,1010,-547,-251
67.93705,300,-2,-3,796,-163,1010,-547,-251
67.93755,301,-2,-4,796,-163,1010,-547,-251
67.93805,301,-2,-3,796,-163,1010,-547,-252
67.93855,301,-2,-3,796,-164,1010,-547,-252
67.93915,300,-2,-3,796,-164,1010,-547,-252
67.93965,300,-2,-4,795,-164,1011,-547,-252
67.94015,300,-2,-4,796,-163,1011,-547,-252
67.94065,300,-3,-4,796,-163,1011,-547,-251
67.94115,300,-2,-4,796,-163,1011,-547,-251
67.94165,300,-2,-4,796,-163,1011,-547,-251
67.94215,300,-2,-4,796,-163,1011,-547,-251
67.94265,300,-2,-4,796,-163,1011,-547,-252
67.94315,300,-2,-4,796,-163,1011,-547,-251
67.94365,300,-2,-4,796,-163,1011,-547,-251
67.94415,300,-2,-3,796,-163,1011,-547,-251
67.94465,300,-2,-3,796,-163,1011,-547,-251
67.94515,300,-2,-2,796,-163,1011,-547,-252
67.94565,300,-2,-2,796,-163,1011,-547,-251
67.94615,300,-3,-2,796,-163,1011,-547,-252
67.94665,300,-2,-2,796,-163,1011,-547,-251
67.94715,300,-2,-2,796,-164,1011,-547,-252
67.94765,301,-2,-2,796,-163,1011,-547,-251
67.94815,300,-2,-3,796,-163,1011,-547,-251
67.94865,300,-3,-3,796,-162,1011,-547,-251
67.94915,300,-2,-4,796,-163,1011,-547,-251
67.94965,300,-2,-4,796,-163,1011,-547,-251
67.95015,300,-2,-3,796,-163,1011,-547,-251
67.95065,300,-2,-3,796,-163,1011,-547,-251
67.95115,300,-2,-3,796,-164,1011,-547,-251
67.95165,300,-2,-3,796,-164,1011,-547,-251
67.95215,300,-2,-3,796,-164,1011,-547,-251
67.95265,300,-2,-3,796,-164,1011,-547,-251
67.95315,300,-2,-3,795,-164,1011,-547,-251
67.95365,300,-3,-4,795,-163,1011,-547,-251
67.95415,300,-3,-4,795,-163,1011,-547,-252
67.95465,300,-2,-4,796,-164,1011,-547,-251
67.95515,300,-2,-3,796,-164,1011,-547,-252
67.95565,300,-2,-3,796,-163,1011,-547,-252
67.95615,300,-2,-3,796,-163,1011,-547,-252
67.95665,300,-3,-3,796,-162,1011,-547,-252
67.95715,300,-2,-3,796,-162,1011,-547,-252
67.95765,300,-2,-2,796,-162,1011,-547,-251
67.95815,300,-2,-3,795,-161,1011,-547,-251
67.95865,300,-2,-3,796,-161,1011,-547,-251
67.95915,300,-2,-4,796,-161,1011,-547,-252
67.95965,300,-2,-4,797,-162,1011,-547,-252
67.96015,300,-2,-4,796,-162,1012,-547,-252
67.96065,300,-2,-4,796,-162,1011,-547,-252
67.96115,300,-2,-3,796,-163,1011,-547,-253
67.96165,300,-2,-3,796,-163,1011,-547,-253
67.96215,300,-2,-3,796,-164,1011,-547,-253
67.96265,300,-2,-3,796,-165,1011,-547,-252
67.96315,300,-2,-3,796,-164,1011,-547,-252
67.96365,300,-2,-4,796,-165,1011,-547,-252
67.96415,300,-2,-4,796,-165,1011,-547,-252
67.96465,300,-2,-4,796,-164,1012,-547,-252
67.96515,300,-2,-3,796,-164,1012,-547,-252
67.96565,300,-2,-4,797,-163,1012,-547,-252
67.96615,300,-2,-3,796,-163,1013,-547,-251
67.96665,301,-2,-3,796,-163,1012,-547,-252
67.96715,301,-2,-3,796,-163,1013,-547,-252
67.96765,300,-2,-3,796,-164,1013,-547,-251
67.96815,300,-2,-3,796,-163,1013,-547,-251
67.96865,300,-2,-3,796,-163,1013,-547,-251
67.96915,300,-2,-3,796,-164,1013,-547,-251
67.96965,300,-2,-3,796,-163,1013,-547,-251
67.970146,301,-2,-3,796,-164,1013,-547,-252
67.97065,300,-2,-3,796,-164,1013,-547,-252
67.97115,300,-2,-3,797,-164,1012,-547,-252
67.97165,300,-3,-3,796,-164,1013,-547,-252
67.97215,301,-2,-3,796,-163,1013,-547,-252
67.97265,300,-3,-3,796,-163,1013,-547,-252
67.97315,300,-3,-3,797,-163,1012,-547,-252
67.97365,301,-3,-3,796,-163,1012,-547,-251
67.97415,300,-2,-3,796,-163,1012,-547,-252
67.97465,301,-2,-3,796,-163,1011,-547,-252
67.97515,300,-3,-3,796,-164,1010,-547,-252
67.97565,300,-3,-3,796,-163,1010,-547,-252
67.97615,300,-3,-2,796,-163,1010,-548,-252
67.97665,300,-2,-3,796,-163,1011,-547,-252
67.97715,300,-3,-3,796,-163,1011,-547,-252
67.97765,301,-3,-3,796,-163,1010,-547,-252
67.97815,300,-3,-3,796,-163,1011,-547,-252
67.97865,300,-2,-3,796,-163,1011,-547,-252
67.97915,300,-3,-3,796,-163,1011,-547,-253
67.97965,300,-2,-3,796,-163,1011,-547,-253
67.98015,300,-2,-3,796,-163,1011,-547,-252
67.98065,300,-3,-3,797,-164,1011,-547,-252
67.98115,300,-2,-3,796,-164,1011,-547,-252
67.98165,300,-2,-3,797,-163,1011,-547,-253
67.98215,300,-2,-3,797,-163,1011,-546,-253
67.98265,300,-2,-3,797,-163,1011,-547,-252
67.98315,300,-2,-3,796,-164,1011,-547,-252
67.98365,300,-2,-3,796,-164,1012,-547,-252
67.98415,300,-2,-3,797,-163,1012,-547,-252
67.98465,300,-2,-3,797,-164,1012,-547,-252
67.98515,300,-2,-3,797,-164,1012,-547,-252
67.98565,300,-2,-3,796,-164,1012,-547,-252
67.98615,300,-3,-3,797,-164,1012,-547,-252
67.98665,300,-2,-3,796,-163,1012,-546,-252
67.98715,301,-2,-3,797,-163,1012,-547,-252
67.98765,300,-2,-3,796,-164,1012,-546,-252
67.98815,300,-2,-3,797,-163,1012,-547,-252
67.98865,300,-2,-3,796,-163,1012,-547,-251
67.98915,300,-2,-3,797,-163,1012,-547,-252
67.98965,300,-2,-3,797,-163,1012,-546,-252
67.99015,300,-2,-2,797,-164,1012,-547,-251
67.99065,300,-2,-3,797,-163,1012,-547,-251
67.99115,300,-2,-3,797,-163,1012,-547,-251
67.99165,300,-2,-2,796,-163,1012,-547,-252
67.99215,300,-2,-3,796,-164,1012,-547,-252
67.99265,300,-2,-3,796,-164,1012,-546,-252
67.99315,300,-2,-3,796,-164,1012,-547,-252
67.99365,300,-2,-3,796,-164,1012,-547,-252
67.99415,300,-2,-3,796,-163,1012,-547,-252
67.99465,300,-3,-3,796,-163,1012,-547,-251
67.99515,300,-2,-4,797,-164,1012,-547,-252
67.99565,300,-2,-3,797,-163,1012,-546,-251
67.99615,300,-2,-3,797,-164,1012,-547,-252
67.99665,300,-2,-3,797,-163,1012,-547,-251
67.99715,300,-2,-3,797,-164,1012,-547,-251
67.99765,300,-2,-3,796,-163,1012,-546,-251
67.99815,300,-2,-2,796,-163,1012,-546,-251
67.99865,300,-2,-3,796,-163,1012,-547,-251
67.99915,300,-2,-3,797,-163,1012,-546,-251
67.99965,300,-2,-3,797,-164,1013,-547,-251
68.00015,300,-2,-3,796,-163,1012,-547,-251
68.00065,300,-2,-2,796,-163,1012,-547,-251
68.00115,300,-2,-2,795,-163,1012,-547,-251
68.00165,300,-2,-2,796,-163,1012,-547,-251
68.00215,300,-2,-3,796,-163,1012,-547,-251
68.00265,300,-2,-3,796,-164,1012,-547,-251
68.00315,300,-2,-3,797,-164,1012,-547,-252
68.00365,300,-2,-3,796,-164,1012,-546,-252
68.00415,300,-2,-3,796,-165,1012,-547,-252
68.00465,300,-2,-2,796,-164,1012,-547,-252
68.00515,301,-2,-3,796,-164,1012,-547,-252
68.00565,300,-2,-3,796,-164,1012,-547,-251
68.00615,300,-2,-2,797,-163,1013,-546,-251
68.00665,300,-2,-3,797,-163,1013,-547,-252
68.00715,300,-2,-3,797,-164,1012,-547,-252
68.00765,300,-2,-3,796,-164,1013,-546,-252
68.00815,300,-2,-2,796,-163,1012,-547,-252
68.00865,300,-2,-2,796,-163,1013,-547,-252
68.00915,300,-2,-2,796,-163,1013,-546,-253
68.00965,300,-2,-3,796,-163,1013,-547,-252
68.01015,300,-2,-3,796,-164,1013,-546,-253
68.01065,300,-3,-3,796,-164,1012,-547,-252
68.01115,300,-2,-2,797,-163,1012,-547,-252
68.01165,300,-2,-2,797,-164,1012,-547,-252
68.01215,301,-2,-2,796,-164,1012,-547,-253
68.01265,301,-2,-2,796,-164,1012,-546,-252
68.01315,300,-2,-3,796,-164,1012,-547,-252
68.01365,300,-2,-3,796,-165,1012,-546,-252
68.01415,301,-2,-3,797,-165,1012,-546,-252
68.01465,300,-2,-3,797,-166,1012,-546,-252
68.01515,300,-2,-3,796,-166,1012,-547,-252
68.01565,301,-2,-2,797,-166,1012,-546,-252
68.01615,301,-2,-2,797,-165,1012,-547,-252
68.01665,301,-2,-2,797,-165,1012,-546,-252
68.01715,301,-2,-2,797,-163,1012,-546,-252
68.01765,300,-2,-2,797,-162,1012,-547,-252
68.01815,300,-2,-2,796,-162,1012,-546,-252
68.01865,300,-2,-2,796,-162,1012,-546,-252
68.01915,300,-2,-2,795,-163,1012,-547,-252
68.01965,301,-2,-3,796,-163,1012,-547,-252
68.02015,300,-2,-3,796,-164,1012,-546,-252
68.02065,301,-2,-3,796,-163,1012,-547,-252
68.02115,300,-2,-3,796,-163,1012,-547,-252
68.02165,301,-2,-3,796,-163,1012,-547,-252
68.02215,300,-2,-2,796,-163,1012,-547,-252
68.02265,300,-2,-3,797,-163,1012,-547,-252
68.02315,301,-2,-3,796,-163,1012,-546,-252
68.02365,300,-2,-3,797,-164,1012,-546,-252
68.02415,301,-2,-3,796,-163,1013,-546,-252
68.02465,300,-2,-3,796,-163,1012,-546,-252
68.02515,300,-2,-2,795,-163,1013,-546,-252
68.02565,301,-2,-2,795,-163,1013,-547,-252
68.02615,300,-2,-2,796,-163,1013,-547,-252
68.02665,300,-3,-2,796,-163,1013,-547,-252
68.02715,301,-2,-2,796,-163,1012,-546,-252
68.02765,301,-3,-2,796,-163,1012,-547,-252
68.02815,300,-3,-2,796,-163,1013,-547,-252
68.02865,300,-3,-3,796,-163,1012,-547,-253
68.02915,301,-2,-3,796,-163,1012,-546,-252
68.02965,301,-3,-3,797,-163,1013,-546,-252
68.03015,300,-2,-2,797,-164,1012,-546,-252
68.03065,300,-2,-2,796,-163,1013,-547,-252
68.03115,301,-2,-2,796,-163,1013,-547,-252
68.03165,300,-2,-2,796,-163,1013,-546,-252
68.03215,300,-2,-2,796,-163,1013,-546,-252
68.032646,300,-2,-3,796,-163,1013,-547,-252
68.03315,301,-3,-2,796,-163,1012,-546,-252
68.03365,301,-2,-3,796,-163,1012,-546,-252
68.03415,301,-2,-3,796,-163,1012,-546,-252
68.03465,301,-2,-3,796,-163,1013,-546,-252
68.03515,300,-2,-2,796,-163,1012,-547,-252
68.03565,300,-2,-3,796,-163,1013,-546,-252
68.03615,301,-2,-2,796,-163,1012,-546,-253
68.03665,301,-2,-2,796,-163,1012,-546,-252
68.03715,301,-2,-2,796,-163,1012,-547,-252
68.03765,300,-3,-2,795,-163,1012,-547,-253
68.03815,301,-2,-3,796,-163,1012,-547,-252
68.03865,300,-3,-2,796,-163,1012,-546,-252
68.03915,301,-3,-3,796,-164,1012,-547,-252
68.03965,300,-3,-2,796,-163,1012,-546,-252
68.04015,300,-2,-3,797,-163,1012,-547,-252
68.04065,300,-2,-2,796,-163,1013,-546,-252
68.04125,300,-2,-2,796,-163,1012,-546,-252
68.04175,300,-2,-2,796,-163,1013,-546,-252
68.04225,300,-2,-2,796,-163,1012,-546,-252
68.04275,300,-2,-2,796,-163,1013,-546,-252
68.04325,300,-2,-3,796,-164,1012,-546,-252
68.04375,300,-2,-2,796,-163,1012,-547,-252
68.04425,301,-2,-2,796,-163,1012,-546,-252
68.04475,301,-2,-3,796,-163,1012,-546,-252
68.04525,300,-2,-2,796,-164,1012,-546,-253
68.04575,301,-2,-2,796,-163,1012,-546,-252
68.04625,300,-2,-2,796,-163,1012,-546,-252
68.04675,300,-2,-2,796,-164,1012,-546,-253
68.04725,300,-2,-2,796,-163,1012,-546,-253
68.04775,301,-2,-2,796,-163,1012,-546,-253
68.04825,300,-3,-2,795,-164,1012,-546,-252
68.04875,300,-2,-3,796,-164,1012,-546,-252
68.04925,300,-2,-2,796,-164,1012,-546,-252
68.04975,301,-2,-2,796,-164,1012,-546,-252
68.05025,300,-2,-2,797,-164,1012,-546,-252
68.05075,300,-2,-2,797,-164,1013,-546,-252
68.05125,301,-3,-2,797,-163,1013,-546,-252
68.05175,301,-2,-2,796,-163,1013,-546,-252
68.05225,301,-3,-2,796,-164,1013,-546,-251
68.05275,301,-3,-2,795,-163,1013,-546,-252
68.05325,300,-2,-2,795,-163,1013,-546,-252
68.05375,300,-3,-3,795,-164,1012,-546,-252
68.05425,300,-2,-3,795,-164,1013,-546,-252
68.05475,301,-2,-3,796,-163,1013,-546,-252
68.05525,300,-2,-3,796,-164,1013,-547,-252
68.05575,300,-2,-3,796,-163,1013,-546,-251
68.05625,300,-3,-2,796,-163,1013,-546,-252
68.05675,300,-2,-2,797,-163,1013,-547,-251
68.05725,301,-2,-1,796,-163,1013,-546,-252
68.05775,301,-3,-1,795,-163,1013,-546,-252
68.05825,301,-3,-1,795,-164,1013,-546,-252
68.05875,301,-3,-2,796,-164,1013,-546,-252
68.05925,301,-3,-2,796,-164,1012,-546,-252
68.05975,301,-3,-2,795,-163,1013,-546,-252
68.06025,300,-2,-2,796,-163,1013,-546,-252
68.06075,301,-2,-2,796,-164,1013,-547,-252
68.06125,301,-3,-2,796,-163,1013,-546,-252
68.06175,300,-3,-2,795,-163,1013,-546,-252
68.06225,300,-2,-2,796,-163,1013,-547,-253
68.06275,300,-3,-2,795,-163,1014,-546,-253
68.06325,300,-3,-2,796,-163,1013,-546,-254
68.06375,301,-3,-2,795,-164,1014,-546,-254
68.06425,301,-2,-2,795,-164,1014,-546,-254
68.06475,301,-2,-2,796,-163,1014,-546,-254
68.06525,300,-2,-2,795,-163,1014,-547,-254
68.06575,300,-2,-2,795,-163,1014,-546,-254
68.06625,300,-2,-2,795,-163,1014,-547,-254
68.06675,301,-2,-2,795,-163,1014,-547,-253
68.06725,300,-2,-2,795,-163,1015,-546,-253
68.06775,300,-2,-2,795,-163,1015,-546,-252
68.06825,300,-2,-2,795,-163,1015,-546,-252
68.06875,300,-2,-2,795,-164,1015,-546,-251
68.06925,301,-2,-2,795,-163,1015,-547,-252
68.06975,301,-2,-2,795,-163,1015,-547,-252
68.07025,301,-2,-2,796,-163,1015,-547,-251
68.07075,300,-2,-2,795,-162,1014,-547,-251
68.07125,300,-2,-2,795,-163,1014,-547,-251
68.07175,301,-2,-1,795,-163,1014,-547,-251
68.07225,301,-2,-2,795,-163,1013,-546,-251
68.07275,300,-2,-2,795,-163,1012,-547,-251
68.07325,301,-2,-2,795,-164,1011,-547,-251
68.07375,300,-2,-2,795,-164,1011,-547,-251
68.07425,301,-2,-2,795,-164,1011,-546,-252
68.07475,301,-2,-2,795,-164,1011,-546,-252
68.07525,300,-2,-2,795,-164,1011,-546,-252
68.07575,301,-2,-2,795,-164,1012,-546,-253
68.07625,301,-1,-2,796,-164,1012,-546,-252
68.07675,301,-3,-2,795,-164,1012,-546,-253
68.07725,301,-2,-2,795,-164,1012,-546,-252
68.07775,300,-2,-2,795,-163,1012,-546,-252
68.07825,301,-2,-2,794,-163,1012,-546,-253
68.07875,301,-2,-2,794,-163,1012,-546,-253
68.07925,301,-2,-2,794,-162,1013,-546,-252
68.07975,301,-3,-2,795,-164,1012,-546,-252
68.08025,301,-3,-2,795,-164,1013,-546,-253
68.08075,301,-2,-2,795,-163,1013,-546,-253
68.08125,301,-3,-2,795,-163,1013,-546,-252
68.08175,301,-3,-2,795,-163,1012,-547,-253
68.08225,301,-3,-2,795,-164,1012,-546,-253
68.08275,301,-2,-2,795,-163,1012,-547,-252
68.08325,301,-3,-2,794,-163,1012,-547,-253
68.08375,301,-3,-2,794,-163,1012,-546,-253
68.08425,301,-3,-2,794,-163,1012,-546,-253
68.08475,301,-2,-2,794,-163,1012,-546,-254
68.08525,301,-2,-1,795,-163,1012,-546,-254
68.08575,301,-2,-2,794,-164,1012,-547,-253
68.08625,301,-2,-2,795,-163,1011,-546,-254
68.08675,301,-2,-2,794,-163,1012,-547,-253
68.08725,301,-2,-1,794,-163,1012,-547,-253
68.08775,301,-2,-2,794,-162,1012,-547,-253
68.08825,300,-2,-2,794,-163,1012,-547,-253
68.08875,301,-2,-2,793,-163,1012,-547,-253
68.08925,301,-2,-2,794,-163,1012,-547,-253
68.08975,300,-2,-2,794,-164,1012,-547,-253
68.09025,300,-2,-2,794,-163,1012,-547,-253
68.09075,300,-2,-1,794,-163,1012,-547,-253
68.09125,301,-2,-2,793,-163,1012,-547,-253
68.09175,301,-2,-2,794,-164,1012,-547,-253
68.09225,301,-2,-2,794,-164,1012,-547,-253
68.09275,300,-2,-2,794,-164,1011,-547,-253
68.09325,301,-2,-2,794,-164,1012,-547,-253
68.09375,300,-2,-2,794,-163,1012,-547,-253
68.09425,300,-2,-2,794,-163,1011,-546,-253
68.09475,300,-2,-2,794,-163,1012,-546,-253
68.09525,300,-2,-2,793,-163,1012,-546,-252
68.09575,301,-2,-2,794,-163,1012,-546,-252
68.09625,301,-2,-2,793,-163,1013,-546,-251
68.09675,300,-2,-2,793,-163,1013,-546,-251
68.09725,300,-2,-2,793,-163,1013,-546,-251
68.09775,300,-2,-2,793,-163,1014,-546,-251
68.09825,300,-2,-2,793,-163,1014,-546,-251
68.09875,300,-2,-2,793,-164,1014,-545,-252
68.09925,300,-2,-2,793,-164,1014,-545,-251
68.09975,300,-1,-2,793,-164,1014,-545,-252
68.10025,300,-2,-2,793,-163,1014,-545,-252
68.100746,300,-3,-2,793,-164,1014,-544,-252
68.10125,301,-2,-2,793,-164,1014,-544,-252
68.10175,301,-2,-2,793,-163,1014,-545,-252
68.10225,301,-2,-1,793,-164,1014,-545,-252
68.10275,301,-2,-1,793,-163,1014,-546,-252
68.10325,301,-2,-2,793,-163,1014,-547,-253
68.10375,301,-2,-2,793,-163,1014,-547,-253
68.10425,301,-2,-2,793,-163,1014,-547,-253
68.10475,301,-2,-2,793,-163,1014,-547,-253
68.10525,301,-2,-2,793,-163,1013,-546,-253
68.10575,301,-3,-2,792,-163,1013,-546,-253
68.10625,301,-3,-1,793,-163,1012,-546,-254
68.10675,301,-3,-2,793,-163,1012,-546,-254
68.10725,301,-3,-1,793,-164,1012,-547,-254
68.10775,301,-3,-2,792,-163,1012,-547,-254
68.10825,301,-3,-1,792,-163,1012,-547,-254
68.10875,301,-3,-1,792,-163,1013,-548,-253
68.10925,301,-3,-1,792,-163,1013,-548,-253
68.10975,301,-2,-1,792,-162,1013,-548,-252
68.11025,301,-2,-1,793,-163,1013,-548,-252
68.11075,300,-2,-2,792,-163,1013,-547,-252
68.11125,300,-2,-1,792,-163,1014,-546,-252
68.11175,300,-2,-2,792,-163,1013,-545,-252
68.11225,301,-2,-2,792,-163,1013,-545,-253
68.11275,300,-2,-1,792,-163,1013,-545,-254
68.11325,301,-2,-2,792,-163,1013,-545,-254
68.11375,301,-2,-2,792,-164,1012,-545,-254
68.11425,300,-2,-2,792,-163,1012,-546,-254
68.11475,300,-2,-2,792,-163,1012,-546,-255
68.11525,300,-2,-2,792,-163,1012,-546,-255
68.11575,301,-3,-2,792,-163,1012,-546,-255
68.11625,301,-2,-2,792,-164,1012,-547,-255
68.11675,301,-2,-2,792,-164,1012,-546,-254
68.11725,300,-2,-1,792,-164,1012,-547,-255
68.11775,300,-3,-2,791,-164,1012,-547,-255
68.11825,300,-2,-1,791,-163,1011,-547,-255
68.11875,300,-2,-1,791,-163,1012,-548,-255
68.11925,300,-2,-2,791,-163,1012,-548,-254
68.11975,300,-2,-2,791,-163,1012,-548,-254
68.12025,300,-2,-2,792,-163,1012,-548,-254
68.12075,300,-2,-2,792,-163,1012,-548,-253
68.12125,300,-2,-1,791,-163,1012,-548,-253
68.12175,300,-2,-2,792,-162,1012,-548,-254
68.12225,300,-2,-1,791,-163,1012,-548,-254
68.12275,300,-2,-1,792,-163,1012,-547,-254
68.12325,300,-2,-1,791,-163,1013,-547,-254
68.12375,300,-2,-1,791,-162,1012,-547,-254
68.12425,300,-2,-1,791,-162,1012,-547,-254
68.12475,301,-2,-1,792,-162,1012,-547,-254
68.12525,301,-2,-1,791,-163,1012,-547,-254
68.12575,301,-2,-1,792,-163,1012,-547,-254
68.12625,301,-2,-1,791,-163,1012,-546,-255
68.12675,301,-2,-1,791,-163,1012,-547,-255
68.12725,301,-2,-1,791,-163,1012,-546,-255
68.12775,301,-3,-1,791,-163,1012,-547,-254
68.12825,300,-2,-1,791,-163,1012,-547,-254
68.12875,301,-2,-1,791,-163,1012,-547,-254
68.12925,301,-2,-1,791,-163,1013,-547,-254
68.12975,301,-2,-1,791,-163,1013,-547,-254
68.13025,301,-3,-1,792,-163,1013,-547,-254
68.13075,301,-2,-1,791,-163,1013,-547,-254
68.13125,301,-2,-2,791,-163,1012,-547,-254
68.13175,301,-2,-2,791,-163,1013,-547,-254
68.13225,300,-2,-2,791,-163,1013,-547,-253
68.13275,300,-2,-1,791,-163,1014,-547,-253
68.13325,300,-2,-1,791,-162,1014,-546,-253
68.13375,300,-2,-1,790,-163,1014,-547,-253
68.13425,300,-2,-1,791,-163,1014,-546,-253
68.13475,300,-2,-1,791,-163,1013,-546,-254
68.13525,300,-3,-1,791,-163,1013,-547,-256
68.13575,300,-2,-1,791,-163,1013,-547,-256
68.13625,301,-3,-1,791,-163,1013,-547,-256
68.13675,300,-3,-1,791,-163,1012,-547,-255
68.13725,300,-2,-1,790,-163,1012,-547,-255
68.13775,301,-3,-1,790,-163,1013,-546,-255
68.13825,300,-3,-1,791,-163,1012,-547,-255
68.13875,300,-3,-1,791,-163,1012,-546,-255
68.13925,300,-3,-2,791,-163,1013,-546,-254
68.13975,301,-3,-1,791,-163,1013,-546,-254
68.14025,300,-3,-1,791,-163,1013,-547,-254
68.14075,301,-3,-1,791,-163,1013,-546,-254
68.14125,300,-3,-1,791,-163,1013,-547,-254
68.14175,300,-2,-1,791,-162,1012,-547,-254
68.14225,301,-3,-1,790,-163,1012,-547,-254
68.14285,300,-3,-1,791,-162,1013,-547,-254
68.14335,301,-2,-1,791,-163,1013,-546,-254
68.14385,301,-2,-1,791,-163,1013,-547,-254
68.14435,300,-2,-1,791,-163,1013,-547,-254
68.14485,300,-2,-1,791,-163,1012,-547,-254
68.14535,300,-2,-1,791,-163,1012,-547,-254
