elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
12.37515,481,-676,-387,263,-460,125,786,-281
12.37565,481,-676,-387,263,-460,125,785,-281
12.37615,481,-676,-387,263,-459,125,786,-281
12.37665,481,-676,-387,264,-460,125,786,-281
12.37715,481,-676,-388,265,-460,125,786,-281
12.37775,481,-676,-388,265,-460,125,786,-281
12.37825,481,-676,-388,266,-460,125,785,-281
12.37875,481,-676,-389,265,-461,125,785,-281
12.37925,480,-676,-389,265,-460,125,785,-280
12.37975,480,-676,-388,265,-460,125,785,-280
12.38025,481,-676,-387,264,-460,125,784,-280
12.38075,481,-676,-386,263,-460,126,785,-280
12.38125,481,-676,-385,263,-460,125,785,-280
12.38175,481,-676,-385,263,-460,125,786,-280
12.38225,481,-676,-386,263,-460,126,786,-280
12.3827505,481,-675,-386,263,-460,126,786,-280
12.38325,481,-676,-387,264,-460,126,786,-280
12.38375,481,-676,-388,264,-459,126,786,-280
12.38425,481,-676,-388,264,-460,125,786,-280
12.38475,481,-676,-387,263,-460,125,786,-280
12.38525,480,-676,-388,263,-460,125,786,-281
12.38575,481,-675,-388,263,-460,125,786,-280
12.3862505,481,-676,-388,263,-460,125,787,-281
12.38675,481,-675,-388,264,-460,125,786,-281
12.38725,481,-676,-387,264,-460,125,786,-281
12.38775,481,-676,-387,264,-460,124,786,-282
12.38825,481,-675,-386,263,-460,124,786,-282
12.38875,481,-676,-387,264,-461,124,786,-282
12.38925,481,-676,-388,264,-460,125,786,-281
12.3897505,481,-676,-389,264,-460,125,786,-280
12.39025,481,-676,-388,264,-460,124,786,-280
12.39075,481,-676,-388,264,-460,126,786,-280
12.39125,481,-676,-387,264,-460,126,785,-280
12.39175,481,-676,-387,264,-460,127,786,-279
12.39225,481,-676,-388,264,-460,126,785,-279
12.39275,481,-676,-388,265,-460,126,784,-279
12.39325,480,-676,-388,265,-460,126,784,-280
12.39375,480,-676,-389,266,-460,125,783,-281
12.39425,481,-676,-389,266,-461,125,784,-281
12.39475,480,-676,-389,266,-460,125,784,-281
12.39525,480,-675,-389,266,-460,125,784,-281
12.39575,480,-675,-389,265,-460,125,785,-280
12.39625,480,-674,-389,265,-460,125,785,-280
12.39675,480,-675,-390,265,-461,126,785,-280
12.39725,481,-676,-389,264,-460,126,786,-280
12.39775,482,-676,-387,263,-459,126,785,-280
12.39825,482,-676,-385,262,-459,125,785,-279
12.39875,482,-676,-386,263,-459,126,786,-280
12.39925,481,-676,-387,264,-459,125,786,-280
12.39975,482,-676,-388,264,-460,125,786,-280
12.40025,481,-676,-389,264,-460,125,787,-280
12.40075,481,-676,-389,264,-460,125,787,-280
12.40125,481,-676,-388,264,-460,125,787,-281
12.40175,482,-676,-387,263,-460,125,786,-281
12.40225,482,-676,-386,262,-460,125,787,-281
12.40275,481,-676,-386,262,-460,125,787,-280
12.40325,481,-676,-386,262,-460,125,787,-280
12.40375,481,-676,-386,263,-460,125,787,-280
12.40425,481,-676,-386,263,-461,125,786,-280
12.40475,481,-676,-387,263,-460,126,786,-280
12.40525,481,-676,-386,263,-460,126,786,-280
12.40575,480,-675,-387,263,-460,126,786,-279
12.40625,481,-675,-387,263,-459,125,786,-279
12.40675,481,-676,-387,263,-459,125,786,-280
12.40725,481,-675,-387,263,-460,125,786,-280
12.40775,481,-676,-388,263,-460,125,786,-280
12.40825,481,-676,-388,264,-460,125,786,-281
12.40875,481,-676,-388,265,-460,125,786,-280
12.40925,481,-676,-389,265,-460,125,786,-279
12.40975,481,-675,-389,265,-460,125,785,-279
12.41025,481,-675,-389,265,-459,125,786,-279
12.41075,481,-675,-389,265,-460,125,785,-279
12.41125,481,-675,-388,265,-460,125,786,-280
12.41175,481,-676,-387,265,-460,125,786,-280
12.41225,481,-675,-387,265,-460,125,786,-280
12.41275,481,-675,-387,265,-460,125,786,-280
12.41325,481,-676,-389,266,-460,125,785,-281
12.41375,481,-676,-389,266,-460,125,785,-281
12.41425,482,-676,-390,266,-459,125,785,-281
12.41475,481,-676,-388,266,-460,125,785,-281
12.41525,481,-676,-386,264,-459,125,785,-281
12.4157505,481,-675,-384,263,-459,125,785,-280
12.41625,480,-675,-384,262,-459,125,785,-280
12.41675,480,-675,-384,263,-460,125,785,-280
12.41725,480,-675,-386,263,-460,125,786,-280
12.41775,480,-675,-386,263,-460,125,786,-280
12.41825,480,-675,-386,264,-459,125,785,-280
12.41875,480,-675,-387,264,-460,125,784,-280
12.4192505,480,-675,-387,264,-459,126,783,-279
12.41975,481,-677,-388,264,-459,125,783,-279
12.42025,482,-677,-387,264,-459,125,782,-279
12.42075,483,-677,-387,264,-459,125,782,-280
12.4213505,482,-677,-388,264,-459,125,783,-280
12.42185,482,-677,-388,264,-460,125,785,-280
12.42235,482,-676,-388,264,-460,125,786,-280
12.42285,481,-676,-389,264,-460,125,787,-280
12.42335,481,-676,-388,264,-460,125,788,-281
12.42385,482,-676,-388,264,-460,125,788,-280
12.42435,481,-676,-388,263,-460,125,788,-281
12.42485,481,-676,-387,262,-460,125,787,-281
12.42535,481,-676,-386,263,-459,124,786,-281
12.42585,481,-676,-385,263,-460,125,786,-280
12.42635,481,-676,-386,264,-460,125,785,-280
12.42685,481,-676,-386,265,-460,125,785,-280
12.42735,481,-676,-386,264,-459,125,784,-279
12.42785,481,-675,-386,263,-459,125,784,-279
12.42835,481,-675,-386,263,-459,125,784,-280
12.42885,481,-676,-387,263,-460,125,785,-280
12.42935,480,-675,-388,264,-460,125,785,-280
12.42985,481,-676,-388,264,-459,125,785,-280
12.43035,481,-676,-388,264,-459,125,785,-280
12.43085,481,-676,-387,264,-459,125,785,-280
12.43135,482,-676,-386,263,-459,125,786,-280
12.43185,482,-676,-386,263,-459,126,786,-280
12.43235,482,-676,-387,263,-459,125,787,-280
12.43285,482,-676,-387,264,-460,125,787,-280
12.43335,482,-676,-387,264,-460,125,787,-281
12.43385,481,-676,-387,264,-460,125,787,-280
12.43435,481,-676,-388,263,-460,125,787,-280
12.43485,481,-676,-388,264,-460,125,787,-280
12.43535,481,-676,-387,264,-460,125,786,-280
12.43585,481,-676,-388,264,-460,125,786,-280
12.43635,481,-676,-387,264,-459,125,786,-280
12.43685,481,-676,-388,264,-459,125,786,-280
12.43735,481,-676,-387,263,-460,125,786,-280
12.43785,481,-676,-386,263,-460,125,786,-280
12.43835,481,-676,-386,263,-459,125,786,-279
12.43885,481,-676,-386,263,-459,125,785,-279
12.43935,480,-675,-387,264,-459,125,785,-279
12.43985,481,-676,-387,264,-459,125,785,-279
12.44035,481,-675,-388,264,-460,125,785,-280
12.44085,481,-676,-388,265,-460,125,785,-280
12.44135,481,-675,-388,264,-460,125,785,-280
12.44185,482,-675,-387,264,-460,125,785,-281
12.44235,481,-676,-388,265,-460,125,785,-281
12.44285,481,-676,-388,265,-460,125,785,-281
12.44335,481,-676,-388,265,-460,124,785,-280
12.44385,482,-676,-388,264,-460,125,785,-281
12.44435,482,-676,-388,264,-460,125,786,-280
12.44485,482,-676,-387,264,-460,125,786,-281
12.44535,482,-676,-387,263,-460,125,786,-280
12.44585,481,-676,-387,263,-460,126,786,-280
12.44635,481,-676,-388,263,-460,126,786,-279
12.44685,481,-676,-388,264,-460,126,786,-280
12.4473505,481,-676,-388,264,-460,126,786,-280
12.44785,481,-676,-388,265,-460,126,786,-280
12.44835,481,-676,-388,264,-459,126,786,-280
12.44885,481,-676,-388,264,-460,126,785,-280
12.44935,481,-676,-387,264,-459,126,785,-280
12.44985,481,-676,-387,263,-459,125,785,-280
12.45035,481,-676,-386,263,-459,125,785,-280
12.4508505,481,-676,-385,263,-459,125,785,-280
12.45135,481,-676,-385,263,-459,126,785,-280
12.45185,481,-676,-386,263,-459,125,784,-279
12.45235,481,-676,-387,263,-459,125,784,-279
12.45285,481,-676,-387,264,-458,125,784,-279
12.45335,481,-676,-388,265,-460,125,784,-280
12.45385,480,-676,-389,266,-459,124,785,-280
12.45435,480,-675,-389,266,-460,125,786,-280
12.45485,480,-675,-389,265,-460,124,787,-280
12.45535,480,-674,-389,265,-460,125,787,-280
12.45585,480,-675,-388,264,-460,124,788,-280
12.45635,480,-675,-387,264,-459,124,787,-280
12.45685,481,-676,-386,263,-460,124,787,-280
12.45735,481,-676,-386,263,-459,124,786,-280
12.45785,482,-677,-386,263,-459,124,786,-280
12.45835,483,-677,-386,262,-459,124,786,-280
12.45885,482,-677,-386,263,-459,125,786,-279
12.45935,481,-677,-387,263,-459,125,785,-278
12.45985,481,-677,-387,264,-460,125,786,-278
12.46035,481,-676,-387,264,-460,125,786,-279
12.46085,481,-676,-387,264,-460,125,786,-279
12.46135,482,-676,-387,264,-460,125,787,-280
12.46185,482,-676,-387,264,-460,125,786,-280
12.46235,482,-676,-388,264,-460,125,786,-280
12.46285,481,-676,-388,264,-460,124,786,-281
12.46335,482,-676,-388,264,-460,124,787,-281
12.46385,481,-676,-387,264,-459,125,786,-281
12.46435,481,-676,-387,264,-460,124,786,-280
12.46485,481,-676,-388,265,-460,125,786,-280
12.46545,482,-675,-388,264,-460,125,786,-280
12.46595,481,-675,-388,264,-460,125,786,-280
12.46645,481,-675,-388,264,-460,125,785,-280
12.46695,481,-675,-388,264,-460,125,785,-280
12.46745,481,-675,-388,264,-460,125,785,-280
12.46795,481,-675,-388,264,-460,125,785,-280
12.46845,480,-674,-388,264,-460,125,785,-280
12.46895,480,-675,-389,264,-459,125,785,-279
12.46945,480,-674,-389,264,-460,125,785,-279
12.46995,480,-675,-388,264,-459,125,785,-279
12.47045,480,-675,-389,264,-460,125,785,-279
12.47095,481,-675,-389,265,-460,125,786,-280
12.47145,481,-675,-389,265,-460,125,786,-280
12.47195,481,-676,-388,265,-460,125,786,-281
12.47245,482,-676,-388,266,-460,125,786,-280
12.47295,482,-676,-390,266,-461,125,787,-281
12.47345,481,-676,-390,267,-461,125,787,-280
12.47395,481,-675,-391,267,-461,125,787,-280
12.47445,481,-675,-390,266,-461,125,786,-279
12.47495,481,-675,-387,264,-460,124,786,-280
12.47545,481,-675,-383,261,-459,125,784,-280
12.47595,481,-675,-382,260,-459,125,784,-280
12.47645,481,-676,-382,261,-459,124,784,-280
12.47695,481,-676,-385,263,-459,125,784,-280
12.47745,481,-676,-386,263,-459,125,785,-280
12.47795,482,-676,-387,263,-460,125,786,-280
12.47845,482,-677,-387,264,-459,125,787,-280
12.4789505,482,-677,-387,263,-460,124,787,-280
12.47945,482,-677,-386,263,-459,124,787,-280
12.47995,482,-677,-387,263,-459,124,787,-280
12.48045,482,-677,-386,263,-460,125,787,-280
12.48095,482,-676,-386,262,-459,125,787,-280
12.48145,482,-676,-386,263,-459,125,786,-280
12.48195,482,-677,-387,263,-459,125,786,-280
12.4824505,481,-676,-387,263,-459,125,785,-280
12.48295,482,-676,-387,263,-459,125,785,-280
12.48345,481,-676,-387,262,-459,125,785,-280
12.48395,481,-676,-387,262,-459,125,785,-279
12.48445,481,-676,-387,263,-459,125,785,-279
12.48495,481,-676,-388,263,-459,124,785,-280
12.48545,481,-676,-388,264,-459,124,785,-280
12.48595,482,-677,-388,264,-459,125,786,-280
12.48645,482,-676,-388,264,-459,125,786,-280
12.48695,481,-676,-387,263,-459,125,786,-279
12.48745,482,-676,-387,263,-459,125,786,-280
12.48795,482,-676,-387,263,-459,125,787,-280
12.48845,481,-676,-387,263,-460,125,787,-280
12.48895,481,-676,-387,262,-459,125,786,-279
12.48945,481,-676,-387,263,-458,125,786,-279
12.48995,481,-676,-387,262,-458,125,785,-279
12.49045,481,-676,-387,262,-458,125,785,-279
12.49095,481,-676,-387,262,-459,124,785,-280
12.49145,481,-676,-386,263,-459,125,785,-280
12.49195,481,-676,-386,264,-459,124,785,-280
12.49245,481,-676,-387,264,-459,125,785,-280
12.49295,482,-677,-387,264,-459,124,785,-280
12.49345,481,-676,-387,264,-459,124,785,-280
12.49395,481,-676,-388,264,-459,125,785,-280
12.49445,481,-676,-387,264,-459,125,786,-280
12.49495,481,-676,-388,264,-459,125,786,-280
12.49545,481,-676,-388,264,-459,125,786,-280
12.49595,481,-675,-388,265,-460,125,786,-280
12.49645,480,-675,-388,265,-460,124,786,-280
12.49695,480,-675,-388,265,-459,125,785,-280
12.49745,480,-675,-388,264,-459,125,785,-280
12.49795,481,-675,-389,263,-459,125,785,-280
12.49845,480,-675,-389,263,-460,125,785,-280
12.49895,480,-675,-389,264,-459,125,786,-280
12.49945,480,-675,-388,264,-460,125,787,-279
12.49995,480,-675,-387,264,-459,125,787,-279
12.50045,481,-675,-387,264,-459,125,788,-279
12.50095,481,-676,-386,263,-459,125,787,-280
12.50145,482,-676,-386,263,-459,125,786,-280
12.50195,481,-676,-387,263,-459,125,787,-280
12.50245,482,-676,-386,263,-459,125,786,-280
12.50295,481,-676,-387,263,-459,124,786,-280
12.50345,481,-677,-387,264,-459,125,786,-280
12.50395,481,-677,-388,265,-459,124,786,-280
12.50445,481,-677,-388,265,-459,125,786,-279
12.50495,482,-677,-389,265,-459,125,786,-280
12.50545,481,-677,-388,264,-459,125,786,-280
12.50595,481,-677,-387,263,-459,125,785,-279
12.50645,482,-678,-387,263,-458,125,785,-280
12.50695,481,-677,-387,263,-459,125,785,-280
12.50745,481,-677,-387,264,-459,125,785,-280
12.50795,481,-675,-387,264,-459,125,786,-280
12.5084505,480,-675,-388,265,-460,125,786,-280
12.50895,480,-674,-389,265,-460,125,786,-279
12.50955,480,-675,-390,265,-459,124,785,-279
12.51005,480,-675,-389,264,-459,125,785,-280
12.5105505,481,-674,-390,265,-460,125,785,-280
12.51105,481,-675,-390,265,-459,125,785,-280
12.51155,481,-674,-390,265,-460,125,785,-280
12.51205,481,-675,-389,265,-459,125,783,-281
12.51255,481,-675,-388,264,-459,124,784,-280
12.51305,481,-675,-387,262,-458,124,783,-281
12.51355,481,-676,-386,262,-459,124,783,-280
12.5140505,481,-676,-387,263,-458,125,784,-280
12.51455,482,-677,-387,263,-459,124,784,-281
12.51505,482,-677,-387,263,-458,125,784,-280
12.51555,481,-677,-387,264,-459,124,784,-280
12.51605,481,-677,-388,264,-459,125,785,-280
12.51655,481,-676,-389,265,-459,125,785,-280
12.51705,481,-676,-388,265,-459,125,786,-280
12.51755,481,-676,-386,263,-459,125,786,-280
12.51805,481,-675,-385,262,-459,125,787,-280
12.51855,481,-675,-385,263,-459,126,788,-279
12.51905,480,-675,-387,264,-459,125,788,-279
12.51955,480,-675,-387,265,-459,125,787,-279
12.52005,481,-676,-388,264,-459,125,787,-279
12.52055,481,-676,-387,264,-459,125,786,-279
12.52105,482,-676,-387,264,-459,125,786,-280
12.52155,482,-676,-387,263,-459,124,786,-280
12.52205,481,-676,-387,264,-459,124,786,-281
12.52255,481,-675,-387,263,-459,125,786,-281
12.52305,480,-675,-387,263,-459,124,786,-280
12.52355,479,-674,-387,264,-459,124,786,-281
12.52405,479,-673,-387,263,-459,124,786,-280
12.52455,480,-674,-387,262,-459,125,786,-280
12.52505,480,-674,-386,262,-459,125,786,-280
12.52555,481,-675,-386,263,-459,125,785,-280
12.52605,482,-676,-386,263,-459,125,786,-280
12.52655,481,-676,-387,264,-460,125,785,-279
12.52705,482,-676,-388,264,-459,125,786,-279
12.52755,482,-676,-388,265,-459,125,785,-279
12.52805,482,-676,-389,265,-459,125,786,-280
12.52855,482,-676,-389,265,-460,125,785,-280
12.52905,481,-675,-389,265,-460,125,786,-279
12.52955,481,-676,-390,265,-459,125,786,-280
12.53005,481,-676,-390,265,-459,125,786,-280
12.53055,481,-675,-391,266,-460,125,786,-280
12.53105,481,-676,-391,265,-459,124,786,-280
12.53155,481,-675,-390,265,-460,125,786,-280
12.53205,481,-676,-388,263,-459,124,786,-280
12.53255,482,-676,-387,262,-459,125,785,-280
12.53305,482,-676,-387,263,-459,124,785,-280
12.53355,481,-676,-388,264,-459,125,786,-280
12.53405,481,-676,-387,264,-459,124,786,-280
12.53455,481,-676,-386,263,-459,125,786,-280
12.53505,481,-675,-385,262,-459,124,786,-280
12.53555,481,-676,-384,261,-459,125,786,-280
12.53605,481,-676,-384,261,-459,125,786,-280
12.53655,481,-676,-386,262,-459,125,786,-280
12.53705,481,-675,-386,263,-459,125,786,-281
12.53755,481,-676,-387,264,-459,125,786,-281
12.53805,481,-675,-387,264,-459,124,786,-280
12.53855,481,-675,-387,264,-459,124,786,-280
12.53905,480,-675,-387,265,-459,125,785,-279
12.53955,480,-675,-388,264,-459,125,786,-279
12.5400505,480,-675,-388,265,-459,125,786,-279
12.54055,480,-675,-388,264,-460,125,786,-279
12.54105,481,-675,-387,264,-459,125,786,-280
12.54155,481,-675,-387,264,-459,125,786,-280
12.54205,481,-676,-387,263,-459,125,786,-280
12.54255,481,-676,-387,263,-459,125,786,-280
12.54305,482,-677,-386,263,-459,125,786,-279
12.5435505,482,-677,-387,263,-459,125,786,-279
12.54405,482,-676,-387,263,-459,125,786,-279
12.54455,482,-676,-387,263,-459,125,786,-280
12.54505,481,-676,-387,263,-459,125,786,-280
12.54555,482,-676,-388,263,-459,125,786,-280
12.54605,482,-677,-388,263,-458,125,786,-280
12.54655,483,-677,-388,264,-459,125,786,-280
12.54705,483,-677,-388,265,-459,125,786,-280
12.54755,482,-677,-389,265,-459,125,786,-280
12.54805,483,-677,-389,265,-460,124,786,-281
12.54855,482,-677,-390,265,-460,124,786,-280
12.54905,482,-676,-390,265,-460,124,786,-280
12.54955,481,-676,-390,265,-460,125,786,-280
12.55005,481,-675,-389,265,-459,125,786,-280
12.55055,481,-675,-388,265,-459,125,786,-280
12.55105,481,-675,-387,264,-459,124,786,-280
12.55155,481,-675,-385,263,-458,125,786,-280
12.55205,481,-675,-385,262,-458,125,786,-279
12.55255,481,-676,-385,263,-458,125,785,-279
12.55305,481,-676,-386,264,-458,125,786,-280
12.55365,481,-676,-387,265,-459,125,786,-280
12.55415,481,-676,-388,265,-460,125,786,-280
12.55465,481,-676,-388,266,-459,125,785,-280
12.55515,482,-677,-388,265,-459,125,785,-280
12.55565,482,-676,-388,265,-459,125,785,-280
12.55615,482,-676,-388,265,-459,125,785,-280
12.55665,482,-676,-388,265,-459,125,784,-280
12.55715,481,-676,-387,264,-459,125,784,-280
12.55765,481,-676,-387,263,-458,125,785,-280
12.55815,481,-676,-388,264,-459,124,785,-279
12.55865,481,-676,-389,263,-458,124,786,-280
12.55915,481,-676,-388,263,-458,124,786,-279
12.55965,481,-676,-389,262,-459,124,787,-279
12.56015,481,-676,-389,263,-459,124,787,-279
12.56065,482,-676,-390,263,-459,124,787,-279
12.56115,481,-675,-390,265,-459,124,787,-279
12.56165,481,-675,-390,265,-459,124,787,-279
12.56215,481,-675,-390,265,-459,124,786,-280
12.56265,481,-676,-390,265,-459,124,785,-279
12.56315,481,-676,-389,264,-459,124,785,-280
12.56365,482,-676,-385,263,-458,124,785,-279
12.56415,481,-676,-383,262,-458,125,785,-279
12.56465,481,-676,-384,262,-458,126,785,-279
12.56515,482,-676,-385,262,-458,126,785,-280
12.56565,481,-676,-387,262,-459,125,785,-280
12.56615,481,-676,-388,263,-459,125,787,-280
12.56665,482,-676,-388,264,-459,124,787,-281
12.56715,482,-676,-388,264,-459,125,787,-281
12.56765,482,-676,-388,264,-459,124,787,-281
12.56815,482,-676,-388,263,-459,125,786,-280
12.56865,481,-676,-387,264,-459,125,786,-280
12.56915,481,-675,-388,263,-458,125,785,-279
12.56965,481,-675,-388,263,-458,125,785,-280
12.57015,481,-675,-388,264,-459,125,786,-279
12.57065,481,-675,-388,264,-459,125,786,-280
12.57115,481,-675,-388,264,-459,124,786,-280
12.5716505,480,-675,-387,264,-459,124,785,-280
12.57215,479,-674,-387,264,-459,124,785,-280
12.57265,479,-674,-387,264,-459,124,785,-280
12.57315,479,-674,-387,264,-459,124,785,-280
12.57365,479,-674,-387,264,-459,125,786,-279
12.57415,479,-673,-387,264,-459,125,785,-279
12.57465,480,-674,-387,264,-459,125,786,-279
12.5751505,480,-675,-387,264,-459,125,786,-279
12.57565,481,-675,-388,265,-459,125,786,-279
12.57615,482,-676,-387,265,-459,125,787,-280
12.57665,482,-676,-388,264,-459,125,786,-280
12.57715,482,-676,-387,264,-459,124,786,-281
12.57765,482,-677,-387,263,-459,125,786,-280
12.57815,482,-677,-387,263,-459,124,786,-280
12.57865,482,-677,-387,264,-459,124,786,-280
12.57915,481,-677,-387,263,-459,124,786,-280
12.57965,482,-676,-387,264,-459,125,786,-280
12.58015,481,-676,-387,263,-459,125,786,-280
12.58065,482,-676,-387,263,-459,124,787,-280
12.58115,482,-676,-387,263,-459,124,786,-280
12.58165,481,-676,-387,263,-459,124,786,-280
12.58215,481,-676,-387,263,-458,125,786,-280
12.58265,481,-676,-387,263,-459,124,786,-280
12.58315,482,-676,-387,263,-459,125,786,-279
12.58365,481,-676,-387,263,-458,124,786,-279
12.58415,482,-676,-388,263,-458,125,786,-279
12.58465,481,-677,-388,264,-459,125,786,-279
12.58515,481,-676,-389,265,-459,125,786,-279
12.58565,481,-677,-389,265,-459,125,785,-279
12.58615,481,-676,-388,264,-459,125,784,-279
12.58665,480,-676,-388,264,-458,125,784,-280
12.58715,480,-676,-388,264,-458,125,784,-279
12.58765,481,-676,-388,264,-459,125,784,-280
12.58815,481,-676,-387,264,-458,124,785,-280
12.58865,480,-675,-388,264,-459,125,785,-279
12.58915,480,-676,-388,264,-459,125,786,-279
12.58965,481,-676,-387,263,-459,125,786,-279
12.59015,481,-676,-387,263,-459,125,787,-280
12.59065,481,-676,-387,262,-459,125,787,-280
12.59115,482,-677,-387,262,-459,125,786,-280
12.59165,482,-677,-387,262,-458,125,785,-280
12.59215,482,-676,-387,261,-458,125,785,-280
12.59265,481,-676,-388,262,-458,124,784,-280
12.59315,481,-676,-388,263,-458,125,784,-280
12.59365,481,-676,-389,264,-459,125,784,-280
12.59415,481,-676,-389,263,-459,125,784,-280
12.59465,481,-676,-390,264,-459,125,784,-279
12.59515,481,-676,-390,266,-459,125,785,-279
12.59565,482,-676,-392,267,-459,125,785,-279
12.59615,481,-677,-392,268,-459,124,786,-280
