elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
20.42915,691,142,-297,2071,-958,-205,-2054,-25
20.42965,692,143,-297,2071,-958,-205,-2054,-24
20.43015,691,142,-297,2071,-958,-205,-2054,-24
20.43065,692,142,-296,2071,-958,-205,-2055,-24
20.43115,691,142,-297,2071,-957,-205,-2055,-24
20.43165,691,142,-297,2070,-957,-205,-2055,-24
20.43215,691,142,-297,2070,-957,-205,-2056,-24
20.43265,691,142,-296,2070,-957,-205,-2055,-25
20.43315,692,143,-296,2070,-957,-205,-2055,-24
20.43365,692,142,-296,2071,-957,-205,-2055,-24
20.43415,692,142,-296,2070,-958,-205,-2055,-24
20.43465,692,142,-297,2070,-957,-204,-2055,-24
20.43515,692,142,-297,2070,-957,-205,-2055,-24
20.43565,692,142,-297,2070,-957,-205,-2055,-24
20.43615,691,142,-297,2071,-958,-205,-2055,-24
20.43665,691,142,-297,2071,-958,-205,-2055,-24
20.43715,692,142,-297,2071,-958,-205,-2055,-24
20.43765,692,142,-297,2071,-958,-205,-2054,-24
20.43815,691,143,-297,2071,-958,-205,-2055,-24
20.43865,692,142,-297,2071,-958,-205,-2055,-24
20.43915,691,142,-297,2071,-958,-204,-2054,-24
20.43965,692,142,-297,2071,-958,-205,-2054,-24
20.44015,692,142,-297,2072,-958,-205,-2055,-24
20.440649,692,142,-297,2071,-958,-205,-2055,-24
20.44115,692,142,-297,2072,-958,-205,-2055,-24
20.44165,691,142,-297,2071,-957,-205,-2055,-24
20.44215,692,142,-297,2071,-957,-205,-2054,-24
20.44265,692,142,-297,2071,-957,-205,-2054,-24
20.44315,692,142,-297,2071,-958,-205,-2053,-24
20.44365,692,142,-297,2072,-958,-205,-2053,-24
20.444149,691,142,-297,2072,-958,-205,-2053,-24
20.44465,692,142,-297,2072,-958,-205,-2053,-24
20.44515,692,143,-297,2071,-958,-205,-2053,-24
20.44565,691,142,-297,2071,-958,-205,-2053,-24
20.44615,691,142,-297,2071,-958,-205,-2053,-24
20.44665,692,142,-297,2071,-958,-205,-2053,-24
20.44715,692,142,-297,2071,-958,-205,-2054,-24
20.447649,692,142,-297,2071,-958,-205,-2054,-24
20.44815,692,142,-297,2070,-957,-205,-2055,-24
20.44865,692,142,-297,2070,-957,-205,-2055,-24
20.44915,692,142,-297,2071,-957,-205,-2055,-24
20.44965,692,142,-297,2070,-957,-205,-2054,-24
20.45015,692,142,-296,2071,-957,-205,-2054,-24
20.45065,692,143,-297,2070,-958,-205,-2055,-24
20.451149,691,142,-297,2071,-957,-205,-2054,-24
20.45165,692,142,-297,2070,-957,-205,-2055,-24
20.45215,691,142,-297,2071,-958,-205,-2054,-24
20.45265,692,142,-297,2071,-957,-205,-2054,-24
20.45315,692,142,-296,2070,-958,-205,-2054,-24
20.45365,692,142,-296,2071,-958,-205,-2054,-24
20.45415,691,143,-297,2070,-958,-205,-2054,-24
20.454649,691,142,-296,2070,-958,-205,-2054,-24
20.45515,691,142,-297,2070,-958,-205,-2054,-24
20.45565,691,142,-297,2070,-958,-205,-2054,-24
20.45615,691,142,-297,2070,-958,-205,-2054,-24
20.45665,691,142,-297,2070,-958,-205,-2054,-24
20.45715,691,142,-296,2070,-957,-205,-2054,-24
20.45765,691,143,-296,2070,-958,-205,-2055,-24
20.458149,692,142,-297,2071,-958,-205,-2055,-24
20.45865,692,142,-296,2070,-957,-205,-2055,-24
20.45915,691,142,-297,2071,-957,-205,-2055,-24
20.45965,691,142,-297,2070,-957,-205,-2055,-24
20.46015,692,143,-297,2070,-957,-205,-2054,-24
20.46065,691,142,-296,2070,-958,-204,-2054,-24
20.46115,692,142,-297,2070,-957,-205,-2054,-24
20.461649,691,142,-297,2070,-958,-205,-2054,-24
20.46215,691,142,-297,2070,-958,-205,-2054,-24
20.46265,691,142,-296,2071,-958,-205,-2054,-25
20.46315,692,142,-297,2071,-958,-205,-2053,-24
20.46365,692,143,-297,2071,-958,-205,-2053,-24
20.46415,691,142,-297,2071,-959,-205,-2053,-24
20.46465,692,143,-297,2071,-958,-205,-2053,-24
20.46515,692,142,-296,2071,-958,-205,-2053,-24
20.46565,692,142,-297,2071,-958,-205,-2053,-24
20.46615,692,143,-296,2071,-958,-205,-2053,-24
20.46665,692,142,-297,2071,-958,-204,-2053,-24
20.46715,692,142,-296,2071,-959,-204,-2053,-24
20.46765,692,142,-297,2071,-958,-205,-2053,-25
20.46815,692,142,-297,2070,-958,-205,-2054,-24
20.46865,692,142,-297,2071,-958,-205,-2054,-24
20.46915,691,142,-297,2070,-958,-205,-2054,-24
20.46965,692,142,-297,2070,-958,-205,-2054,-24
20.47015,691,142,-297,2071,-958,-205,-2054,-24
20.47065,692,142,-297,2071,-958,-205,-2054,-24
20.47115,691,142,-298,2071,-958,-205,-2054,-24
20.47165,691,142,-297,2071,-958,-205,-2054,-24
20.47215,691,142,-297,2071,-957,-205,-2055,-24
20.47265,692,142,-296,2070,-958,-205,-2055,-25
20.47315,691,142,-297,2070,-958,-205,-2054,-24
20.47365,692,142,-297,2071,-958,-205,-2054,-24
20.47415,692,142,-297,2071,-959,-205,-2054,-24
20.47465,692,142,-297,2071,-959,-205,-2054,-24
20.47515,691,142,-297,2071,-959,-205,-2053,-24
20.47565,692,142,-297,2071,-959,-205,-2053,-24
20.47615,692,142,-297,2071,-958,-205,-2053,-25
20.47665,692,142,-297,2071,-958,-205,-2053,-24
20.47715,692,142,-297,2070,-957,-205,-2054,-25
20.47765,691,142,-297,2071,-958,-205,-2054,-24
20.47815,692,142,-297,2071,-957,-205,-2054,-24
20.47865,691,142,-297,2071,-958,-205,-2054,-25
20.47915,692,142,-297,2071,-957,-205,-2054,-24
20.47965,691,142,-297,2070,-957,-205,-2054,-24
20.48015,691,142,-296,2071,-958,-205,-2054,-24
20.48065,692,142,-296,2071,-958,-205,-2054,-24
20.48115,691,142,-297,2071,-958,-205,-2055,-24
20.48165,691,142,-297,2071,-958,-205,-2054,-24
20.48215,691,142,-297,2071,-958,-204,-2054,-24
20.48265,692,142,-297,2070,-958,-204,-2054,-24
20.48315,692,142,-296,2071,-958,-204,-2054,-24
20.48365,692,142,-296,2071,-958,-204,-2054,-24
20.48415,692,142,-297,2070,-959,-205,-2055,-24
20.48465,692,142,-296,2071,-958,-204,-2054,-24
20.48515,691,143,-296,2070,-958,-205,-2054,-24
20.48565,692,142,-297,2070,-958,-204,-2055,-24
20.48615,691,142,-296,2070,-958,-204,-2054,-24
20.48665,691,142,-296,2071,-958,-204,-2054,-24
20.48715,691,142,-296,2070,-957,-205,-2054,-24
20.48765,691,142,-297,2070,-958,-205,-2054,-24
20.48815,692,142,-297,2070,-957,-205,-2054,-24
20.48865,691,142,-296,2070,-958,-205,-2054,-24
20.48915,691,142,-297,2070,-958,-205,-2054,-24
20.48965,691,142,-297,2070,-958,-205,-2054,-24
20.49015,691,142,-297,2070,-958,-205,-2054,-25
20.49065,691,142,-297,2071,-957,-205,-2055,-24
20.49115,691,142,-297,2070,-956,-205,-2056,-24
20.49165,692,142,-297,2070,-957,-205,-2056,-24
20.49215,691,142,-297,2070,-957,-205,-2055,-24
20.49265,692,142,-296,2070,-957,-205,-2055,-24
20.49315,691,142,-296,2071,-957,-205,-2055,-24
20.49365,692,142,-296,2071,-958,-205,-2054,-25
20.49415,691,142,-296,2071,-958,-205,-2053,-24
20.49465,691,142,-297,2071,-958,-205,-2053,-25
20.49515,691,142,-297,2071,-958,-205,-2052,-24
20.49565,691,143,-297,2071,-958,-205,-2052,-24
20.49615,691,142,-296,2071,-958,-205,-2052,-24
20.49665,691,142,-297,2071,-958,-205,-2052,-25
20.49715,691,142,-297,2072,-959,-205,-2052,-24
20.49765,692,142,-297,2071,-958,-205,-2051,-24
20.49815,691,142,-297,2071,-959,-205,-2051,-24
20.49865,691,142,-297,2071,-959,-205,-2051,-24
20.49915,692,142,-297,2071,-959,-205,-2051,-24
20.49965,691,142,-297,2071,-959,-205,-2052,-24
20.50015,692,142,-297,2071,-959,-205,-2053,-24
20.50065,691,142,-297,2071,-959,-204,-2054,-24
20.50115,691,142,-297,2071,-958,-205,-2054,-24
20.50165,692,142,-297,2071,-958,-205,-2055,-24
20.50215,692,143,-296,2070,-957,-205,-2056,-24
20.50265,692,142,-297,2070,-957,-204,-2056,-24
20.503149,692,142,-296,2070,-957,-204,-2056,-25
20.50365,692,142,-296,2070,-956,-205,-2057,-24
20.50425,692,142,-296,2070,-955,-205,-2057,-24
20.50475,692,142,-296,2070,-956,-205,-2057,-24
20.505249,692,142,-296,2070,-956,-205,-2057,-24
20.50575,692,142,-296,2070,-956,-205,-2056,-24
20.50625,692,142,-297,2070,-957,-205,-2056,-24
20.50675,691,142,-296,2070,-957,-205,-2056,-24
20.50725,691,142,-297,2070,-957,-205,-2055,-24
20.50775,691,142,-297,2070,-957,-205,-2055,-24
20.50825,691,142,-297,2071,-957,-205,-2055,-24
20.508749,691,143,-297,2070,-958,-205,-2055,-24
20.50925,691,142,-296,2071,-958,-205,-2054,-24
20.50975,691,143,-297,2071,-958,-205,-2054,-24
20.51025,691,142,-297,2071,-958,-205,-2054,-24
20.51075,691,142,-296,2071,-958,-205,-2054,-25
20.51125,691,142,-297,2071,-958,-205,-2055,-24
20.51175,691,142,-297,2071,-957,-205,-2055,-24
20.512249,691,142,-297,2071,-958,-205,-2055,-24
20.51275,691,143,-297,2070,-957,-205,-2055,-24
20.51325,691,142,-297,2071,-957,-205,-2055,-24
20.51375,691,143,-296,2071,-957,-205,-2054,-24
20.51425,691,143,-297,2070,-957,-205,-2055,-24
20.51475,691,143,-297,2070,-957,-205,-2055,-24
20.51525,691,142,-296,2071,-957,-205,-2055,-24
20.515749,691,142,-296,2070,-957,-205,-2055,-24
20.51625,691,142,-296,2071,-957,-205,-2055,-24
20.51675,691,142,-296,2070,-957,-204,-2055,-24
20.51725,692,142,-296,2070,-957,-205,-2055,-24
20.51775,691,142,-296,2071,-957,-205,-2055,-24
20.51825,692,142,-297,2071,-957,-205,-2054,-24
20.51875,692,142,-297,2071,-957,-205,-2054,-24
20.519249,692,142,-296,2071,-957,-204,-2055,-24
20.51975,692,142,-296,2071,-957,-205,-2054,-24
20.52025,692,142,-296,2070,-957,-205,-2055,-24
20.52075,691,142,-297,2070,-957,-205,-2055,-24
20.52125,692,142,-297,2071,-956,-205,-2055,-24
20.52175,692,142,-297,2071,-957,-205,-2055,-24
20.52225,692,142,-297,2070,-957,-205,-2055,-24
20.522749,692,142,-297,2071,-957,-205,-2054,-24
20.52325,692,142,-297,2071,-957,-205,-2054,-24
20.52375,692,142,-297,2071,-957,-205,-2054,-24
20.52425,691,142,-297,2071,-958,-205,-2054,-24
20.52475,692,142,-297,2071,-957,-205,-2054,-24
20.52525,692,142,-297,2070,-958,-204,-2054,-24
20.52575,692,142,-297,2070,-957,-204,-2053,-24
20.526249,692,142,-297,2070,-957,-204,-2053,-24
20.52675,692,142,-297,2070,-958,-205,-2053,-24
20.52725,692,142,-297,2070,-958,-204,-2053,-24
20.52775,692,142,-297,2070,-958,-205,-2053,-24
20.52825,692,142,-296,2070,-958,-205,-2054,-24
20.52875,692,142,-296,2070,-957,-204,-2054,-24
20.52925,692,142,-296,2070,-957,-204,-2054,-24
20.52975,692,142,-296,2070,-957,-204,-2054,-24
20.53025,692,143,-296,2070,-957,-204,-2054,-25
20.53075,692,142,-296,2070,-957,-204,-2054,-24
20.53125,691,142,-297,2070,-957,-205,-2055,-24
20.53175,692,142,-296,2070,-957,-204,-2055,-24
20.53225,692,142,-297,2071,-957,-205,-2055,-24
20.53275,691,142,-296,2070,-957,-204,-2055,-24
20.53325,691,142,-297,2071,-958,-204,-2055,-24
20.53375,691,143,-296,2070,-957,-205,-2055,-24
20.53425,691,143,-296,2070,-957,-205,-2055,-24
20.53475,691,142,-297,2070,-957,-205,-2055,-24
20.53525,691,142,-296,2070,-958,-205,-2055,-25
20.53575,692,142,-296,2070,-957,-205,-2055,-25
20.53625,691,142,-297,2070,-957,-205,-2055,-24
20.53675,692,142,-296,2070,-958,-205,-2055,-24
20.53725,692,142,-296,2070,-958,-205,-2055,-25
20.53775,692,142,-296,2071,-957,-205,-2055,-25
20.53825,692,142,-296,2070,-957,-205,-2055,-24
20.53875,692,142,-296,2071,-957,-205,-2055,-25
20.53925,691,142,-296,2070,-957,-205,-2055,-25
20.53975,692,142,-296,2070,-957,-205,-2055,-24
20.54025,692,142,-296,2070,-958,-205,-2054,-24
20.54075,692,142,-296,2070,-957,-205,-2055,-25
20.54125,691,142,-297,2071,-957,-205,-2054,-24
20.54175,691,142,-296,2071,-957,-205,-2054,-24
20.54225,692,143,-297,2071,-958,-205,-2054,-24
20.54275,692,142,-296,2072,-958,-205,-2054,-24
20.54325,692,142,-297,2071,-958,-204,-2054,-24
20.54375,691,142,-296,2071,-958,-205,-2054,-24
20.54425,692,142,-297,2071,-958,-204,-2054,-24
20.54475,692,142,-297,2071,-958,-205,-2053,-24
20.54525,692,142,-297,2071,-958,-205,-2053,-24
20.54575,691,142,-296,2070,-957,-205,-2053,-24
20.54625,692,143,-296,2070,-958,-205,-2053,-24
20.54675,691,142,-296,2069,-957,-205,-2052,-24
20.54725,692,142,-296,2069,-957,-205,-2053,-25
20.54775,692,142,-296,2070,-957,-205,-2052,-24
20.54825,692,143,-296,2070,-957,-205,-2052,-24
20.54875,692,142,-296,2070,-958,-205,-2052,-24
20.54925,692,142,-296,2070,-958,-204,-2053,-24
20.54975,692,142,-297,2070,-958,-204,-2052,-24
20.55025,692,142,-296,2070,-958,-205,-2053,-24
20.55075,692,143,-297,2070,-957,-205,-2053,-24
20.55125,692,142,-297,2070,-957,-205,-2054,-24
20.55175,692,142,-297,2070,-957,-205,-2055,-24
20.55225,692,142,-297,2071,-957,-204,-2055,-24
20.55275,692,142,-297,2070,-957,-204,-2055,-24
20.55325,692,142,-296,2071,-957,-204,-2054,-23
20.55375,693,142,-296,2071,-957,-205,-2055,-24
20.55425,693,142,-297,2071,-957,-205,-2055,-24
20.55475,693,142,-296,2071,-958,-205,-2055,-24
20.55525,693,142,-297,2071,-957,-205,-2055,-24
20.55575,693,142,-297,2071,-958,-204,-2055,-24
20.55625,693,142,-297,2071,-958,-204,-2055,-24
20.55675,692,142,-296,2071,-958,-205,-2055,-24
20.55725,692,142,-296,2071,-958,-205,-2055,-24
20.55775,693,142,-296,2071,-958,-205,-2055,-24
20.55825,692,142,-296,2071,-958,-204,-2055,-24
20.55875,692,142,-296,2070,-958,-205,-2055,-24
20.55925,692,142,-296,2070,-958,-205,-2054,-24
20.55975,692,142,-296,2070,-958,-205,-2054,-24
20.56025,692,142,-296,2070,-958,-205,-2054,-24
20.56075,692,142,-297,2070,-958,-205,-2054,-24
20.56125,691,142,-297,2070,-957,-205,-2054,-25
20.56175,692,142,-297,2070,-957,-205,-2054,-25
20.56225,692,142,-296,2070,-957,-205,-2054,-25
20.56275,691,142,-296,2069,-957,-205,-2054,-24
20.56325,692,142,-296,2069,-957,-205,-2054,-24
20.56375,691,142,-296,2069,-957,-205,-2054,-25
20.564249,691,142,-297,2070,-957,-205,-2054,-25
20.56475,691,143,-297,2070,-957,-205,-2054,-24
20.56525,690,142,-297,2071,-957,-205,-2054,-24
20.56575,690,143,-296,2070,-957,-205,-2054,-25
20.56625,691,143,-296,2070,-957,-205,-2053,-24
20.56675,690,143,-296,2070,-957,-205,-2053,-25
20.56725,691,142,-296,2070,-957,-205,-2053,-24
20.567749,691,142,-296,2070,-957,-205,-2053,-24
20.56825,691,142,-296,2070,-958,-205,-2053,-24
20.56875,691,142,-296,2070,-957,-205,-2054,-24
20.56925,692,142,-297,2070,-958,-205,-2054,-25
20.56975,692,142,-296,2071,-957,-205,-2054,-24
20.57025,691,142,-297,2071,-958,-204,-2053,-24
20.57075,691,142,-297,2071,-958,-205,-2054,-24
20.571249,691,142,-297,2071,-957,-205,-2054,-25
20.57175,691,142,-297,2071,-958,-205,-2053,-24
20.57225,692,142,-297,2071,-958,-205,-2053,-24
20.57275,691,142,-297,2072,-959,-205,-2052,-24
20.57325,692,142,-297,2072,-959,-205,-2052,-24
20.57375,691,142,-297,2071,-959,-205,-2052,-24
20.57425,691,142,-296,2071,-958,-205,-2052,-24
20.574749,692,142,-297,2071,-958,-205,-2052,-24
20.57525,691,142,-297,2071,-958,-205,-2052,-25
20.57575,691,142,-297,2071,-958,-205,-2052,-24
20.57625,692,142,-297,2071,-959,-205,-2052,-24
20.57675,691,142,-297,2070,-958,-205,-2052,-24
20.57725,691,142,-296,2070,-958,-205,-2053,-25
20.57775,691,142,-296,2070,-958,-205,-2053,-25
20.578249,691,142,-296,2070,-958,-205,-2053,-25
20.57875,691,142,-296,2071,-958,-205,-2053,-24
20.57925,691,142,-296,2070,-958,-205,-2053,-25
20.57975,692,142,-297,2071,-959,-205,-2053,-24
20.58025,692,142,-297,2071,-958,-205,-2053,-24
20.58075,692,142,-297,2071,-959,-205,-2054,-24
20.58125,692,142,-297,2071,-958,-204,-2054,-24
20.581749,692,142,-297,2071,-958,-205,-2055,-24
20.58225,691,142,-296,2070,-958,-205,-2055,-24
20.58275,692,142,-296,2070,-957,-205,-2055,-24
20.58325,692,142,-296,2070,-957,-205,-2055,-24
20.58375,692,142,-297,2070,-957,-205,-2056,-24
20.58425,691,142,-296,2070,-957,-205,-2056,-24
20.58475,691,142,-296,2071,-956,-205,-2056,-24
20.585249,691,142,-296,2071,-957,-205,-2056,-24
20.58575,691,142,-297,2071,-957,-205,-2056,-24
20.58625,691,142,-297,2071,-957,-204,-2056,-24
20.58675,691,142,-296,2071,-956,-205,-2055,-24
20.587349,692,142,-296,2071,-956,-204,-2055,-24
20.58785,691,143,-296,2071,-956,-205,-2055,-24
20.58835,692,142,-296,2071,-956,-205,-2054,-24
20.58885,692,142,-296,2071,-957,-205,-2054,-24
20.58935,692,142,-296,2071,-957,-205,-2053,-24
20.58985,692,143,-296,2071,-957,-204,-2053,-24
20.59035,692,142,-296,2070,-957,-205,-2053,-24
20.59085,691,142,-296,2070,-957,-205,-2054,-24
20.59135,692,142,-296,2070,-957,-205,-2054,-24
20.59185,691,142,-296,2069,-957,-205,-2054,-24
20.59235,691,142,-296,2070,-957,-205,-2054,-24
20.59285,692,142,-296,2069,-958,-205,-2054,-24
20.59335,692,142,-296,2070,-958,-205,-2053,-24
20.59385,692,143,-297,2070,-958,-204,-2054,-24
20.59435,692,142,-297,2070,-958,-204,-2054,-24
20.59485,692,142,-297,2070,-958,-205,-2054,-24
20.59535,692,142,-297,2070,-957,-204,-2054,-24
20.59585,691,142,-296,2070,-958,-205,-2054,-24
20.59635,691,142,-296,2070,-958,-205,-2054,-24
20.59685,692,142,-297,2070,-958,-205,-2055,-24
20.59735,691,142,-296,2070,-957,-204,-2054,-24
20.59785,692,142,-296,2070,-957,-205,-2055,-24
20.59835,692,142,-296,2070,-957,-205,-2055,-24
20.59885,692,142,-296,2070,-956,-205,-2055,-24
20.59935,692,142,-296,2070,-957,-205,-2055,-24
20.59985,692,142,-296,2070,-956,-204,-2054,-24
20.60035,692,142,-296,2070,-957,-205,-2054,-24
20.60085,691,142,-296,2070,-957,-205,-2055,-24
20.60135,692,142,-297,2070,-957,-205,-2055,-24
20.60185,692,142,-297,2071,-957,-205,-2055,-24
20.60235,692,142,-296,2070,-957,-204,-2055,-24
20.60285,692,142,-296,2070,-957,-205,-2055,-24
20.60335,692,142,-296,2071,-957,-205,-2055,-24
20.60385,692,142,-296,2070,-958,-204,-2055,-24
20.60435,691,142,-296,2070,-957,-204,-2055,-24
20.60485,692,142,-296,2070,-958,-205,-2054,-24
20.60535,692,142,-297,2070,-958,-205,-2055,-24
20.60585,691,142,-296,2070,-958,-204,-2054,-24
20.60635,691,142,-296,2070,-958,-205,-2054,-24
20.60685,692,142,-297,2070,-958,-205,-2054,-24
20.60735,691,142,-296,2070,-958,-205,-2054,-24
20.60785,692,142,-296,2070,-958,-204,-2054,-24
20.60835,691,142,-296,2071,-958,-205,-2054,-24
20.60885,692,142,-296,2070,-958,-205,-2054,-24
20.60935,691,142,-296,2070,-957,-205,-2054,-24
20.60985,691,143,-296,2070,-956,-205,-2054,-24
20.61035,692,142,-296,2070,-956,-205,-2055,-24
20.61085,691,143,-296,2070,-956,-205,-2055,-24
20.61135,691,142,-296,2070,-956,-205,-2055,-24
20.61185,691,143,-296,2070,-956,-205,-2055,-25
20.61235,692,142,-296,2070,-956,-205,-2055,-24
20.61285,692,142,-296,2070,-957,-205,-2054,-24
20.61335,692,142,-296,2070,-958,-205,-2055,-24
20.61385,692,142,-296,2071,-957,-204,-2055,-24
20.61435,692,142,-297,2071,-957,-204,-2055,-24
20.61485,692,142,-297,2071,-957,-205,-2055,-24
20.61535,692,142,-296,2071,-957,-205,-2055,-24
20.61585,692,142,-296,2071,-957,-205,-2054,-24
20.61635,691,142,-297,2071,-958,-204,-2054,-25
20.61685,692,142,-296,2071,-957,-205,-2054,-24
20.61735,692,142,-296,2071,-958,-205,-2054,-24
20.61785,691,142,-296,2071,-958,-204,-2054,-24
20.61835,692,142,-297,2071,-957,-205,-2054,-24
20.61885,692,142,-296,2071,-957,-204,-2054,-24
20.61935,692,142,-296,2070,-957,-205,-2054,-24
20.61985,692,142,-296,2070,-957,-205,-2054,-24
20.62035,691,142,-296,2070,-957,-204,-2054,-24
20.62085,691,142,-297,2070,-956,-204,-2054,-24
20.62135,691,142,-297,2071,-957,-205,-2054,-24
20.62185,691,142,-297,2069,-957,-205,-2054,-24
20.62235,691,142,-296,2070,-957,-205,-2054,-24
20.62285,692,142,-296,2070,-957,-205,-2054,-24
20.62335,692,142,-296,2070,-957,-205,-2054,-24
20.62385,692,142,-296,2070,-957,-205,-2054,-24
20.62435,692,142,-296,2070,-957,-204,-2054,-24
20.62485,692,143,-296,2070,-957,-204,-2054,-25
20.625349,692,143,-296,2070,-957,-205,-2054,-24
20.62585,692,143,-296,2070,-957,-205,-2054,-24
20.62635,691,142,-297,2070,-958,-204,-2054,-24
20.62685,692,142,-296,2070,-957,-204,-2054,-24
20.62735,691,142,-297,2070,-957,-205,-2054,-24
20.62785,691,142,-296,2070,-957,-204,-2054,-24
20.62835,691,142,-296,2070,-957,-204,-2054,-24
20.628849,691,143,-296,2070,-957,-205,-2054,-24
20.62935,691,142,-296,2070,-957,-204,-2054,-24
20.62985,692,142,-296,2070,-957,-205,-2054,-24
20.63035,691,142,-296,2070,-957,-204,-2054,-24
20.63085,691,142,-297,2070,-957,-205,-2054,-24
20.63135,691,142,-297,2070,-957,-205,-2054,-24
20.63185,691,142,-296,2070,-957,-204,-2054,-24
20.632349,692,142,-296,2070,-957,-205,-2053,-24
20.63285,692,142,-296,2070,-957,-205,-2053,-24
20.63335,692,143,-296,2070,-957,-205,-2053,-24
20.63385,692,142,-296,2070,-957,-205,-2053,-25
20.63435,691,142,-296,2070,-957,-205,-2053,-24
20.63485,691,142,-296,2070,-957,-205,-2054,-24
20.63535,692,142,-296,2070,-958,-204,-2053,-24
20.635849,692,142,-296,2070,-957,-204,-2053,-24
20.63635,692,142,-296,2070,-957,-205,-2053,-24
20.63685,691,143,-296,2070,-957,-205,-2054,-24
20.63735,691,142,-296,2070,-957,-205,-2053,-24
20.63785,692,142,-296,2070,-957,-204,-2054,-24
20.63835,691,143,-296,2070,-957,-205,-2054,-24
20.63885,691,143,-296,2070,-957,-204,-2054,-24
20.639349,691,143,-296,2070,-957,-205,-2054,-24
20.63985,691,142,-297,2070,-958,-205,-2054,-24
20.64035,691,142,-297,2070,-958,-205,-2054,-24
20.64085,691,142,-297,2070,-957,-204,-2054,-24
20.64135,691,142,-297,2070,-957,-205,-2054,-24
20.64185,691,142,-297,2070,-957,-204,-2054,-25
20.64235,691,142,-296,2070,-957,-205,-2054,-25
20.642849,691,143,-296,2070,-957,-204,-2054,-24
20.64335,690,143,-296,2070,-957,-205,-2054,-25
20.64385,691,142,-296,2070,-958,-204,-2054,-24
20.64435,691,142,-297,2070,-957,-204,-2054,-24
20.64485,691,143,-297,2071,-958,-204,-2054,-24
20.64535,691,142,-296,2070,-957,-204,-2054,-24
20.64585,691,143,-296,2070,-957,-205,-2054,-24
20.646349,691,142,-296,2070,-957,-205,-2054,-24
20.64685,691,142,-296,2070,-957,-205,-2054,-24
20.64735,691,142,-296,2070,-957,-204,-2054,-24
20.64785,691,142,-296,2070,-957,-205,-2054,-24
20.64835,692,142,-296,2070,-957,-204,-2054,-24
20.64885,692,142,-296,2070,-957,-205,-2054,-24
20.64935,692,142,-296,2070,-957,-205,-2054,-24
20.649849,692,142,-296,2070,-957,-204,-2054,-24
20.65035,692,142,-296,2070,-957,-204,-2054,-24
20.65085,691,142,-297,2070,-957,-204,-2054,-24
20.65135,692,142,-297,2070,-957,-205,-2054,-24
20.65185,692,142,-297,2070,-957,-205,-2054,-24
20.65235,692,142,-297,2070,-957,-205,-2054,-24
20.65285,693,142,-296,2070,-957,-205,-2054,-24
20.65335,693,142,-296,2070,-957,-204,-2054,-24
20.65385,692,142,-297,2070,-957,-205,-2054,-24
20.65435,692,142,-296,2070,-958,-205,-2054,-24
20.65485,692,142,-296,2070,-957,-204,-2054,-24
20.65535,692,142,-296,2070,-957,-204,-2054,-24
20.65585,692,142,-296,2070,-957,-204,-2054,-24
20.65635,692,142,-296,2070,-957,-204,-2054,-24
20.65685,692,142,-296,2070,-957,-204,-2054,-24
20.65735,692,142,-296,2070,-957,-204,-2054,-24
20.65785,692,142,-296,2070,-957,-204,-2054,-24
20.65835,692,142,-297,2070,-957,-204,-2054,-24
