elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
1.0683,-58,-197,-2462,2098,358,777,772,-265
1.0688,-58,-196,-2462,2098,358,777,771,-266
1.0692999,-58,-197,-2462,2099,358,777,772,-265
1.0698,-58,-196,-2462,2098,358,777,772,-266
1.0703,-58,-196,-2462,2098,358,777,771,-266
1.0708,-58,-196,-2462,2098,358,777,772,-266
1.0713,-58,-196,-2463,2099,358,777,772,-266
1.0718,-58,-196,-2462,2098,358,777,772,-266
1.0723,-58,-197,-2462,2098,358,777,772,-265
1.0728,-57,-196,-2462,2099,358,776,772,-265
1.0733,-57,-196,-2463,2098,358,777,772,-266
1.0738,-58,-196,-2462,2099,358,777,772,-265
1.0743,-58,-196,-2462,2098,358,777,772,-266
1.0748,-58,-197,-2462,2098,358,777,771,-265
1.0753,-58,-197,-2462,2098,357,777,772,-265
1.0758,-58,-196,-2462,2099,358,777,772,-265
1.0763,-57,-196,-2462,2098,357,777,772,-266
1.0768,-58,-196,-2462,2099,357,777,772,-266
1.0773,-58,-196,-2462,2098,358,777,771,-265
1.0778,-58,-196,-2462,2098,358,777,772,-265
1.0783,-58,-197,-2462,2098,358,777,772,-265
1.0788,-58,-196,-2462,2098,358,777,772,-265
1.0793,-58,-196,-2462,2098,358,777,772,-266
1.0798,-58,-196,-2462,2098,357,777,772,-265
1.0803,-58,-197,-2462,2098,358,777,772,-265
1.0807999,-58,-197,-2462,2098,358,777,772,-265
1.0813,-57,-196,-2462,2098,358,777,772,-265
1.0818,-58,-197,-2462,2098,357,777,772,-265
1.0823,-58,-196,-2462,2099,358,777,772,-265
1.0828,-58,-197,-2462,2098,358,777,772,-266
1.0833,-58,-196,-2462,2098,358,777,772,-265
1.0838,-58,-197,-2462,2098,357,777,772,-266
1.0843,-58,-197,-2462,2099,358,777,772,-265
1.0848,-58,-197,-2462,2099,357,777,772,-265
1.0853,-58,-197,-2462,2099,358,777,772,-265
1.0858,-58,-196,-2462,2099,358,777,772,-265
1.0863,-58,-197,-2462,2098,358,777,772,-265
1.0868,-58,-196,-2462,2098,358,777,772,-265
1.0873,-58,-196,-2462,2098,358,777,772,-265
1.0878,-58,-196,-2462,2098,358,777,772,-265
1.0883,-58,-197,-2462,2098,358,777,772,-265
1.0888,-58,-196,-2462,2098,358,777,772,-266
1.0893,-58,-196,-2462,2098,358,777,772,-266
1.0898,-58,-196,-2462,2098,357,777,772,-265
1.0903,-58,-196,-2462,2099,358,777,772,-265
1.0908,-58,-196,-2462,2099,358,777,772,-265
1.0913,-58,-197,-2462,2098,358,777,772,-265
1.0918,-58,-196,-2462,2099,358,777,772,-265
1.0922999,-58,-196,-2462,2099,357,777,772,-265
1.0928,-58,-197,-2462,2098,358,777,772,-265
1.0933,-58,-196,-2462,2098,358,777,772,-266
1.0938,-58,-196,-2462,2099,357,777,772,-265
1.0943,-58,-196,-2462,2098,357,777,772,-265
1.0948,-58,-196,-2462,2099,358,777,772,-265
1.0953,-58,-196,-2462,2098,357,777,772,-266
1.0958,-58,-196,-2462,2098,357,777,772,-265
1.0963,-58,-196,-2462,2098,357,777,772,-265
1.0968,-58,-196,-2462,2098,358,777,772,-265
1.0973,-58,-197,-2462,2098,358,777,771,-265
1.0978,-58,-197,-2462,2098,358,777,772,-265
1.0983,-58,-197,-2462,2098,358,777,772,-265
1.0988,-58,-197,-2462,2098,358,777,772,-265
1.0993,-58,-197,-2462,2098,358,777,772,-265
1.0998,-58,-197,-2462,2098,358,777,772,-265
1.1003,-58,-197,-2462,2098,358,777,771,-265
1.1008,-58,-197,-2462,2098,358,777,772,-265
1.1013,-58,-197,-2462,2098,358,777,772,-265
1.1018,-58,-197,-2462,2098,358,777,772,-265
1.1023,-58,-197,-2462,2098,358,777,772,-265
1.1028,-58,-196,-2462,2098,358,777,772,-265
1.1033,-58,-196,-2462,2098,358,777,772,-266
1.1037999,-58,-197,-2462,2098,357,777,772,-266
1.1043,-58,-197,-2462,2099,358,777,772,-265
1.1048,-57,-196,-2462,2098,358,777,772,-265
1.1053,-58,-196,-2462,2098,358,777,772,-265
1.1058,-58,-197,-2462,2098,358,777,772,-265
1.1063,-58,-196,-2462,2098,357,777,772,-265
1.1068,-58,-196,-2462,2098,357,777,772,-265
1.1073,-58,-196,-2462,2098,358,777,772,-265
1.1078,-58,-196,-2462,2098,357,776,772,-265
1.1083,-58,-197,-2462,2098,358,777,771,-266
1.1087999,-58,-197,-2462,2098,358,777,772,-265
1.1094,-58,-196,-2462,2098,357,777,771,-266
1.1099,-58,-196,-2462,2098,358,777,772,-265
1.1104,-58,-197,-2462,2098,358,777,772,-266
1.1109,-58,-197,-2462,2098,358,777,771,-265
1.1114,-58,-197,-2462,2098,358,777,772,-265
1.1119,-58,-196,-2462,2098,358,777,772,-265
1.1123999,-58,-197,-2462,2098,357,777,772,-265
1.1129,-58,-196,-2462,2098,358,777,771,-265
1.1134,-58,-197,-2462,2098,358,777,772,-265
1.1139,-58,-196,-2462,2098,357,777,772,-265
1.1144,-58,-196,-2461,2098,358,777,772,-266
1.1149,-58,-197,-2462,2098,358,777,771,-265
1.1154,-58,-196,-2461,2098,358,776,772,-265
1.1159,-58,-197,-2462,2098,358,777,771,-265
1.1164,-58,-196,-2462,2098,358,777,772,-265
1.1169,-58,-197,-2462,2098,357,777,772,-265
1.1174,-58,-196,-2462,2098,358,777,772,-265
1.1179,-58,-197,-2462,2098,358,777,772,-265
1.1184,-58,-196,-2462,2098,358,777,772,-265
1.1189,-58,-196,-2462,2098,358,777,772,-266
1.1194,-58,-196,-2462,2098,357,777,772,-265
1.1199,-58,-196,-2462,2098,358,776,772,-265
1.1204,-58,-197,-2462,2098,358,777,772,-265
1.1209,-58,-196,-2462,2098,357,777,772,-265
1.1214,-58,-196,-2462,2098,358,777,772,-265
1.1219,-58,-197,-2462,2098,358,777,772,-265
1.1224,-58,-197,-2462,2098,358,777,772,-265
1.1229,-58,-197,-2462,2098,357,777,772,-265
1.1234,-58,-196,-2462,2098,357,777,772,-265
1.1238999,-57,-196,-2462,2098,358,777,772,-265
1.1244,-58,-196,-2462,2097,357,777,772,-265
1.1249,-58,-197,-2462,2098,358,776,772,-265
1.1254,-57,-197,-2462,2098,357,777,772,-265
1.1259,-58,-196,-2462,2098,358,777,772,-265
1.1264,-58,-197,-2462,2098,358,777,772,-265
1.1269,-58,-196,-2462,2098,357,777,771,-265
1.1274,-58,-196,-2462,2098,358,777,772,-265
1.1279,-58,-196,-2462,2098,357,777,772,-265
1.1284,-58,-196,-2461,2098,358,777,771,-265
1.1289,-58,-196,-2462,2097,357,777,772,-265
1.1294,-58,-196,-2461,2098,358,777,772,-265
1.1299,-58,-197,-2462,2098,358,777,772,-265
1.1304,-58,-196,-2462,2098,358,777,772,-265
1.1309,-57,-196,-2462,2098,358,777,772,-265
1.1314,-58,-196,-2462,2098,358,777,772,-265
1.1319,-58,-197,-2462,2097,357,777,772,-265
1.1324,-58,-197,-2462,2098,357,777,772,-265
1.1329,-58,-196,-2462,2098,357,777,772,-266
1.1334,-58,-196,-2462,2097,357,777,772,-265
1.1339,-58,-196,-2462,2098,357,777,772,-265
1.1344,-58,-196,-2462,2098,358,777,772,-265
1.1349,-58,-197,-2462,2097,358,777,771,-265
1.1353999,-58,-196,-2461,2097,357,777,772,-265
1.1359,-58,-197,-2461,2098,357,777,771,-265
1.1364,-58,-197,-2462,2097,358,777,772,-265
1.1369,-58,-197,-2461,2098,357,777,772,-265
1.1374,-57,-196,-2462,2098,358,777,772,-265
1.1379,-58,-196,-2462,2097,357,777,771,-265
1.1384,-58,-197,-2462,2097,358,777,772,-265
1.1389,-58,-197,-2462,2098,357,777,772,-265
1.1394,-57,-197,-2461,2098,358,777,772,-265
1.1399,-58,-197,-2462,2098,358,777,771,-265
1.1404,-58,-197,-2462,2098,357,777,772,-265
1.1409,-58,-196,-2462,2098,357,777,772,-265
1.1414,-58,-197,-2462,2098,357,777,772,-265
1.1419,-58,-197,-2462,2098,357,777,772,-265
1.1424,-58,-197,-2462,2098,358,777,772,-265
1.1429,-58,-196,-2462,2098,357,777,772,-266
1.1434,-58,-197,-2462,2098,358,777,772,-265
1.1439,-57,-196,-2462,2098,357,777,771,-266
1.1444,-58,-196,-2461,2098,358,777,772,-265
1.1449,-58,-196,-2462,2098,357,777,771,-266
1.1454,-58,-196,-2462,2098,358,776,772,-265
1.1459,-57,-197,-2462,2097,357,777,772,-265
1.1464,-57,-196,-2462,2098,358,777,772,-266
1.1468999,-58,-197,-2461,2097,357,777,772,-265
1.1474,-57,-197,-2462,2098,357,777,771,-265
1.1479,-58,-196,-2462,2098,357,777,772,-266
1.1484,-58,-196,-2461,2098,357,777,772,-265
1.1489,-58,-196,-2462,2097,357,776,771,-266
1.1494,-58,-196,-2462,2098,358,776,772,-265
1.1499,-58,-196,-2462,2098,357,777,772,-265
1.1504,-58,-196,-2462,2098,358,777,772,-266
1.1509,-58,-196,-2462,2097,357,777,772,-265
1.1514,-57,-197,-2462,2097,357,777,772,-266
1.1519,-58,-197,-2461,2097,358,777,772,-265
1.1524,-58,-196,-2461,2097,357,777,772,-265
1.1529,-58,-197,-2462,2097,357,777,772,-265
1.1534,-58,-197,-2462,2097,358,776,772,-266
1.1539,-58,-196,-2462,2097,357,777,772,-265
1.1544,-58,-197,-2462,2098,357,777,772,-265
1.1549,-58,-196,-2461,2098,358,777,772,-265
1.1554,-58,-197,-2461,2098,358,777,772,-265
1.1559,-58,-197,-2461,2098,358,777,771,-266
1.1564,-58,-196,-2462,2098,357,777,772,-265
1.1569,-58,-196,-2462,2097,357,776,772,-266
1.1574,-58,-196,-2462,2097,358,777,772,-265
1.1579,-58,-197,-2462,2098,358,777,772,-265
1.1583999,-58,-197,-2462,2098,358,777,772,-265
1.1589,-58,-197,-2461,2098,357,777,772,-265
1.1594,-58,-196,-2462,2097,357,777,772,-265
1.1599,-58,-196,-2462,2098,358,777,772,-265
1.1604,-58,-197,-2461,2098,357,777,772,-265
1.1609,-58,-196,-2461,2098,357,777,772,-265
1.1614,-58,-196,-2462,2098,358,777,772,-265
1.1619,-58,-197,-2461,2098,357,777,772,-265
1.1624,-58,-196,-2462,2098,357,777,772,-265
1.1629,-58,-197,-2462,2097,357,777,772,-265
1.1633999,-57,-197,-2462,2097,357,777,772,-265
1.1639,-58,-196,-2462,2097,357,777,772,-265
1.1644,-58,-197,-2461,2097,357,777,772,-265
1.1649,-58,-196,-2461,2098,358,777,772,-266
1.1654,-58,-197,-2461,2097,357,777,772,-265
1.1659,-58,-197,-2461,2097,357,777,772,-265
1.1664,-58,-197,-2461,2097,358,777,771,-265
1.1669,-58,-196,-2462,2097,357,777,772,-265
1.1674,-58,-196,-2461,2097,357,777,772,-265
1.1679,-57,-196,-2461,2098,357,777,772,-265
1.1684,-58,-197,-2462,2098,357,777,772,-265
1.1689,-58,-196,-2462,2098,357,776,772,-265
1.1694,-58,-196,-2461,2097,357,777,772,-265
1.1699,-58,-196,-2461,2097,357,777,772,-265
1.1705,-58,-196,-2461,2097,357,777,772,-265
1.171,-58,-196,-2461,2097,357,777,772,-266
1.1715,-58,-197,-2461,2097,357,777,772,-265
1.172,-58,-197,-2461,2097,357,777,772,-265
1.1725,-58,-196,-2461,2097,358,777,771,-265
1.173,-58,-196,-2462,2097,357,777,772,-265
1.1735,-58,-196,-2462,2097,357,777,771,-265
1.174,-58,-196,-2461,2097,357,777,772,-265
1.1745,-58,-196,-2461,2098,357,777,771,-265
1.175,-58,-197,-2462,2098,357,777,772,-265
1.1755,-58,-197,-2461,2098,358,777,772,-265
1.176,-58,-196,-2462,2097,358,777,772,-265
1.1765,-58,-196,-2462,2097,357,777,772,-265
1.177,-58,-196,-2462,2098,357,777,772,-265
1.1775,-58,-196,-2461,2097,357,777,772,-265
1.178,-57,-197,-2461,2097,357,777,772,-265
1.1784999,-58,-196,-2462,2097,358,777,772,-265
1.179,-58,-197,-2461,2097,357,777,772,-265
1.1795,-57,-196,-2462,2098,358,777,772,-265
1.18,-58,-196,-2462,2097,357,777,772,-265
1.1805,-58,-196,-2462,2098,357,777,772,-265
1.181,-58,-196,-2462,2097,357,777,772,-265
1.1815,-58,-196,-2461,2098,358,777,772,-265
1.182,-57,-197,-2461,2097,357,777,772,-265
1.1825,-58,-196,-2462,2097,357,777,772,-265
1.183,-58,-197,-2462,2098,357,777,772,-265
1.1835,-58,-196,-2462,2097,357,777,772,-265
1.184,-57,-196,-2462,2097,357,776,772,-266
1.1845,-58,-196,-2461,2097,357,777,771,-265
1.185,-58,-197,-2461,2098,357,777,772,-265
1.1855,-58,-197,-2461,2097,358,777,772,-265
1.186,-57,-196,-2461,2097,357,776,772,-265
1.1865,-58,-197,-2462,2097,357,777,772,-265
1.187,-58,-196,-2462,2097,357,777,772,-266
1.1875,-58,-197,-2461,2097,357,777,772,-265
1.188,-58,-197,-2461,2098,357,777,772,-265
1.1885,-58,-197,-2461,2097,358,777,772,-265
1.189,-58,-196,-2461,2097,357,777,772,-265
1.1895,-58,-197,-2462,2097,357,777,772,-265
1.1899999,-58,-196,-2461,2098,357,777,772,-265
1.1905,-58,-196,-2462,2097,357,777,772,-265
1.191,-57,-196,-2461,2097,357,777,772,-265
1.1915,-58,-197,-2461,2097,357,776,772,-265
1.192,-58,-196,-2461,2097,358,777,772,-265
1.1925,-58,-197,-2461,2097,357,777,772,-265
1.193,-58,-197,-2462,2097,357,777,771,-265
1.1935,-58,-196,-2461,2097,357,776,772,-266
1.194,-57,-196,-2461,2097,357,777,772,-265
1.1945,-58,-197,-2461,2097,357,777,772,-265
1.195,-58,-197,-2461,2097,358,777,772,-265
1.1955,-58,-197,-2461,2097,357,777,772,-265
1.196,-57,-197,-2461,2097,357,777,772,-265
1.1965,-58,-196,-2461,2097,357,777,772,-265
1.197,-57,-197,-2461,2097,357,777,772,-265
1.1975,-58,-196,-2461,2097,357,776,772,-265
1.198,-58,-196,-2461,2097,358,777,772,-265
1.1985,-58,-197,-2462,2097,357,777,772,-265
1.199,-58,-197,-2461,2097,357,777,772,-265
1.1995,-58,-196,-2461,2097,357,777,772,-265
1.2,-57,-197,-2461,2097,357,777,771,-265
1.2005,-58,-196,-2461,2097,357,777,772,-265
1.201,-58,-197,-2461,2097,357,777,772,-265
1.2014999,-58,-196,-2461,2097,357,777,772,-265
1.202,-58,-196,-2461,2097,357,777,772,-265
1.2025,-58,-196,-2462,2097,357,777,772,-266
1.203,-58,-196,-2461,2097,357,777,772,-265
1.2035,-57,-197,-2461,2097,357,777,772,-265
1.204,-58,-196,-2461,2097,358,777,772,-265
1.2045,-58,-196,-2461,2097,357,777,772,-265
1.205,-58,-196,-2461,2097,357,777,772,-265
1.2055,-57,-196,-2461,2097,357,777,772,-265
1.206,-58,-196,-2461,2097,357,777,772,-265
1.2064999,-58,-196,-2461,2097,357,777,772,-265
1.207,-58,-196,-2461,2097,357,777,772,-265
1.2075,-58,-196,-2461,2097,357,777,772,-265
1.208,-58,-196,-2461,2097,357,777,772,-265
1.2085,-57,-196,-2461,2097,357,777,771,-265
1.209,-58,-196,-2461,2097,358,777,771,-265
1.2095,-57,-197,-2461,2097,357,777,772,-266
1.21,-58,-196,-2461,2097,357,777,772,-265
1.2105,-58,-196,-2461,2097,357,777,772,-265
1.211,-58,-197,-2461,2097,358,777,771,-265
1.2115,-58,-196,-2461,2097,357,777,772,-265
1.212,-58,-196,-2461,2097,357,777,771,-265
1.2125,-58,-196,-2461,2097,357,777,772,-265
1.2129999,-58,-196,-2461,2097,357,777,772,-265
1.2135,-58,-197,-2461,2097,357,777,771,-265
1.214,-57,-196,-2461,2097,357,777,772,-265
1.2145,-58,-197,-2461,2097,357,777,772,-265
1.215,-58,-196,-2460,2097,357,777,772,-265
1.2155,-58,-196,-2461,2097,357,777,772,-265
1.216,-58,-197,-2461,2097,357,777,772,-265
1.2165,-57,-196,-2461,2097,357,777,772,-265
1.217,-58,-197,-2461,2097,357,777,772,-265
1.2175,-58,-196,-2461,2097,357,776,772,-265
1.2179999,-57,-196,-2461,2097,357,777,772,-265
1.2185,-58,-196,-2461,2097,357,777,772,-265
1.219,-57,-196,-2461,2097,357,777,771,-265
1.2195,-58,-197,-2461,2097,357,777,772,-265
1.22,-58,-197,-2461,2097,357,777,772,-265
1.2205,-57,-196,-2461,2097,357,777,772,-265
1.221,-57,-196,-2461,2097,357,777,771,-265
1.2215,-58,-197,-2461,2097,357,777,772,-265
1.222,-58,-197,-2461,2097,357,777,771,-265
1.2225,-57,-196,-2461,2097,357,777,772,-265
1.223,-58,-196,-2461,2097,357,777,772,-265
1.2235,-57,-196,-2461,2097,357,777,771,-265
1.224,-58,-196,-2461,2097,357,777,772,-265
1.2245,-58,-197,-2461,2096,357,777,772,-265
1.225,-58,-196,-2461,2097,357,777,772,-265
1.2255,-58,-197,-2461,2097,357,777,772,-265
1.226,-57,-197,-2461,2097,357,777,771,-265
1.2265,-58,-196,-2461,2096,357,777,772,-265
1.227,-57,-197,-2461,2097,357,777,771,-265
1.2275,-58,-196,-2461,2097,357,777,772,-265
1.228,-58,-197,-2461,2097,357,777,771,-265
1.2285,-58,-196,-2461,2097,357,777,772,-265
1.229,-58,-197,-2461,2097,357,777,772,-265
1.2294999,-58,-197,-2461,2097,357,777,772,-265
1.23,-57,-196,-2461,2097,357,777,772,-265
1.2305,-58,-197,-2461,2097,357,777,772,-265
1.231,-58,-196,-2461,2097,357,777,771,-265
1.2315,-58,-197,-2462,2097,357,777,772,-265
1.232,-58,-196,-2461,2097,357,777,772,-265
1.2326,-58,-196,-2461,2097,357,777,771,-265
1.2330999,-58,-196,-2461,2097,357,777,772,-265
1.2336,-58,-196,-2461,2097,357,777,772,-265
1.2341,-58,-197,-2461,2097,357,777,771,-265
1.2346,-57,-196,-2461,2096,357,776,772,-265
1.2351,-58,-196,-2461,2097,357,777,771,-265
1.2356,-57,-197,-2461,2097,357,777,772,-265
1.2361,-58,-196,-2461,2097,357,777,772,-265
1.2366,-58,-196,-2461,2097,357,777,772,-265
1.2371,-57,-196,-2460,2097,357,777,772,-265
1.2376,-57,-196,-2461,2097,357,776,772,-265
1.2381,-58,-196,-2461,2097,357,777,771,-265
1.2386,-57,-196,-2460,2096,357,777,772,-265
1.2391,-57,-196,-2461,2096,357,777,771,-265
1.2396,-57,-196,-2461,2097,357,777,771,-265
1.2401,-57,-196,-2461,2097,357,777,771,-265
1.2406,-58,-196,-2461,2097,357,777,771,-265
1.2411,-58,-196,-2460,2097,357,777,772,-265
1.2416,-58,-197,-2461,2096,357,777,771,-265
1.2421,-58,-196,-2461,2097,357,777,771,-265
1.2426,-58,-197,-2461,2097,357,777,771,-265
1.2431,-57,-196,-2461,2097,357,777,772,-265
1.2436,-58,-196,-2461,2096,357,777,771,-265
1.2441,-58,-196,-2460,2097,357,777,772,-265
1.2445999,-58,-197,-2460,2097,357,777,772,-265
1.2451,-58,-196,-2461,2097,357,777,771,-265
1.2456,-58,-197,-2460,2097,357,777,772,-265
1.2461,-58,-196,-2461,2097,357,777,772,-265
1.2466,-58,-196,-2461,2097,357,777,771,-265
1.2471,-58,-196,-2461,2097,357,777,771,-265
1.2476,-58,-196,-2461,2096,357,777,772,-265
1.2481,-58,-196,-2461,2097,357,777,771,-265
1.2486,-57,-197,-2460,2096,357,777,771,-265
1.2491,-57,-197,-2461,2097,357,777,772,-265
1.2496,-58,-196,-2461,2097,357,777,772,-265
1.2501,-58,-196,-2461,2096,357,777,771,-265
1.2506,-58,-197,-2461,2096,357,777,772,-265
1.2511,-58,-196,-2461,2096,357,776,772,-265
1.2516,-58,-197,-2461,2097,357,777,771,-265
1.2521,-57,-197,-2461,2097,357,777,772,-265
1.2526,-57,-196,-2461,2096,357,777,771,-265
1.2531,-58,-196,-2461,2097,357,777,772,-265
1.2536,-57,-196,-2461,2096,357,776,771,-265
1.2541,-57,-196,-2461,2097,357,777,772,-265
1.2546,-58,-196,-2460,2097,357,777,772,-265
1.2551,-58,-197,-2460,2097,357,777,771,-265
1.2556,-57,-196,-2460,2097,357,777,772,-265
1.2560999,-57,-197,-2461,2096,357,777,771,-265
1.2566,-58,-196,-2461,2096,357,777,771,-265
1.2571,-58,-197,-2460,2096,357,777,772,-265
1.2576,-58,-196,-2460,2096,357,777,772,-265
1.2581,-58,-196,-2461,2096,358,777,772,-265
1.2586,-58,-196,-2461,2096,357,777,771,-265
1.2591,-58,-197,-2460,2096,358,777,772,-265
1.2596,-58,-196,-2460,2096,357,777,772,-265
1.2601,-58,-196,-2461,2096,357,777,771,-265
1.2606,-58,-197,-2461,2097,357,777,772,-265
1.2610999,-58,-196,-2460,2096,357,777,771,-265
1.2616,-58,-197,-2460,2097,357,776,772,-265
1.2621,-58,-196,-2461,2096,357,777,772,-265
1.2626,-58,-196,-2461,2097,357,777,772,-265
1.2631,-58,-196,-2461,2097,357,777,771,-265
1.2636,-57,-196,-2461,2097,357,776,772,-265
1.2641,-57,-196,-2460,2097,357,777,771,-265
1.2646,-58,-196,-2460,2096,356,777,772,-265
1.2651,-58,-196,-2460,2097,357,777,771,-265
1.2656,-58,-196,-2460,2097,357,777,772,-265
1.2661,-57,-196,-2461,2096,357,777,772,-265
1.2666,-57,-196,-2460,2096,357,777,772,-265
1.2671,-57,-196,-2460,2097,357,777,772,-265
1.2675999,-58,-196,-2461,2096,357,777,772,-265
1.2681,-58,-196,-2460,2097,357,777,771,-265
1.2686,-58,-196,-2460,2096,357,777,772,-265
1.2691,-57,-196,-2460,2096,357,777,771,-265
1.2696,-58,-196,-2460,2096,357,777,771,-265
1.2701,-58,-196,-2460,2096,357,777,772,-265
1.2706,-58,-196,-2460,2096,357,777,771,-265
1.2711,-58,-196,-2460,2096,357,776,771,-265
1.2716,-57,-197,-2460,2096,357,776,771,-265
1.2721,-58,-196,-2460,2096,357,776,772,-265
1.2725999,-57,-196,-2460,2096,357,777,771,-265
1.2731,-58,-197,-2460,2096,357,777,771,-265
1.2736,-57,-196,-2460,2096,357,776,772,-265
1.2741,-57,-197,-2460,2096,357,777,772,-265
1.2746,-58,-196,-2460,2096,357,777,771,-265
1.2751,-57,-196,-2460,2096,357,777,771,-265
1.2756,-58,-196,-2460,2096,357,777,771,-265
1.2761,-57,-196,-2460,2096,357,777,771,-265
1.2766,-57,-196,-2460,2096,357,777,771,-265
1.2771,-58,-196,-2460,2097,357,777,771,-265
1.2776,-57,-196,-2460,2096,357,777,771,-265
1.2781,-58,-196,-2461,2096,357,776,771,-265
1.2786,-58,-196,-2461,2096,357,777,772,-265
1.2791,-58,-197,-2460,2096,357,776,772,-265
1.2796,-58,-197,-2461,2096,357,777,771,-265
1.2801,-58,-196,-2461,2096,357,777,771,-265
1.2806,-58,-197,-2461,2096,357,776,771,-265
1.2811,-58,-196,-2461,2097,357,777,772,-265
1.2816,-57,-196,-2460,2096,357,777,772,-265
1.2821,-57,-196,-2460,2096,357,777,771,-265
1.2826,-57,-196,-2460,2097,357,777,772,-265
1.2831,-58,-196,-2460,2096,357,777,771,-265
1.2836,-57,-196,-2460,2096,357,777,771,-265
1.2840999,-58,-196,-2460,2096,357,777,772,-265
1.2846,-58,-196,-2460,2096,357,777,772,-265
1.2851,-57,-196,-2460,2096,357,777,772,-265
1.2856,-58,-196,-2460,2096,357,777,771,-265
1.2861,-57,-196,-2460,2096,357,777,772,-265
1.2866,-58,-196,-2460,2096,357,777,772,-265
1.2871,-57,-196,-2460,2095,357,777,771,-265
1.2876,-58,-197,-2460,2096,357,777,771,-265
1.2881,-57,-196,-2460,2096,357,776,771,-265
1.2886,-57,-196,-2460,2096,357,777,771,-265
1.2891,-58,-197,-2460,2096,357,777,772,-265
1.2896,-57,-196,-2460,2096,357,777,772,-265
1.2901,-57,-196,-2460,2096,357,777,771,-265
1.2906,-58,-197,-2460,2096,357,777,772,-265
1.2911,-58,-196,-2460,2096,357,777,771,-265
1.2916,-58,-196,-2460,2096,357,777,771,-265
1.2921,-58,-196,-2460,2096,357,776,771,-265
1.2926,-57,-196,-2460,2096,357,777,771,-265
1.2932,-57,-196,-2460,2096,357,777,771,-265
1.2937,-57,-196,-2460,2096,357,777,771,-265
1.2942,-57,-196,-2460,2096,357,776,771,-265
1.2947,-58,-196,-2460,2096,357,776,771,-265
1.2952,-58,-196,-2460,2096,357,777,771,-265
1.2957,-57,-196,-2460,2096,357,776,771,-265
1.2962,-57,-197,-2460,2096,357,777,771,-265
1.2967,-57,-196,-2460,2096,357,777,771,-265
1.2972,-57,-197,-2460,2096,357,777,771,-265
1.2977,-58,-196,-2460,2096,357,777,772,-265
1.2982,-57,-196,-2460,2096,357,777,771,-265
1.2987,-57,-196,-2460,2096,357,777,771,-265
1.2991999,-58,-196,-2460,2096,357,777,772,-265
1.2997,-57,-196,-2460,2096,357,776,771,-265
1.3002,-57,-196,-2460,2096,357,777,771,-265
1.3007,-58,-196,-2460,2096,357,777,771,-265
1.3012,-58,-196,-2460,2096,357,777,771,-265
1.3017,-58,-196,-2460,2096,357,777,772,-265
1.3022,-58,-197,-2460,2096,357,776,772,-265
1.3027,-57,-196,-2460,2096,357,777,772,-265
1.3032,-57,-196,-2460,2096,357,776,772,-265
1.3037,-57,-196,-2460,2096,357,777,771,-265
1.3041999,-57,-196,-2460,2096,357,776,771,-265
1.3047,-57,-196,-2460,2096,357,777,772,-265
1.3052,-57,-196,-2460,2096,357,777,772,-265
1.3057,-57,-196,-2460,2096,357,777,771,-265
1.3062,-58,-197,-2460,2096,357,777,772,-265
1.3067,-57,-196,-2460,2096,357,777,772,-265
1.3072,-58,-196,-2460,2096,357,777,771,-265
1.3077,-58,-196,-2460,2096,357,776,771,-265
1.3082,-58,-196,-2460,2096,357,777,772,-265
1.3087,-57,-196,-2460,2096,357,777,772,-265
1.3092,-57,-196,-2460,2096,356,777,771,-265
1.3097,-58,-196,-2460,2096,357,777,771,-265
1.3102,-58,-196,-2460,2096,357,777,771,-265
1.3106999,-58,-196,-2460,2095,357,776,771,-265
1.3112,-58,-196,-2460,2096,357,777,771,-265
1.3117,-58,-196,-2460,2095,357,777,772,-265
1.3122,-58,-196,-2459,2096,357,777,771,-265
1.3127,-58,-196,-2460,2096,357,777,771,-265
1.3132,-57,-196,-2460,2096,357,777,771,-265
1.3137,-58,-196,-2460,2096,357,777,772,-265
1.3142,-57,-196,-2460,2096,357,776,771,-265
1.3147,-58,-196,-2459,2095,357,777,771,-265
1.3152,-57,-196,-2459,2096,357,777,771,-265
1.3156999,-57,-196,-2460,2096,357,777,771,-265
1.3162,-58,-196,-2460,2096,357,776,771,-265
1.3167,-57,-196,-2460,2096,357,777,771,-265
1.3172,-58,-196,-2459,2096,357,777,771,-265
1.3177,-57,-196,-2460,2096,357,777,771,-265
1.3182,-58,-196,-2460,2096,357,776,772,-265
1.3187,-58,-196,-2460,2096,357,777,771,-265
1.3192,-57,-196,-2460,2096,357,777,772,-265
1.3197,-57,-196,-2460,2096,357,777,772,-265
