elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
1.8753501,1961,-1263,-932,645,-663,-2770,1166,-2683
1.8758502,1961,-1263,-932,646,-663,-2770,1166,-2683
1.8763502,1961,-1263,-932,645,-663,-2769,1166,-2683
1.8768501,1961,-1263,-932,646,-663,-2769,1166,-2682
1.8773501,1961,-1262,-931,645,-664,-2770,1166,-2683
1.8778502,1961,-1262,-932,646,-664,-2769,1166,-2682
1.8783501,1960,-1262,-931,646,-663,-2769,1166,-2682
1.8788501,1961,-1262,-932,646,-665,-2770,1166,-2682
1.8793502,1960,-1262,-931,646,-664,-2769,1166,-2682
1.8798501,1960,-1263,-931,646,-664,-2769,1166,-2682
1.8803501,1960,-1262,-932,646,-664,-2769,1166,-2682
1.8808502,1960,-1263,-932,646,-663,-2769,1166,-2682
1.8813502,1961,-1262,-932,646,-664,-2770,1166,-2682
1.8818501,1961,-1262,-932,645,-663,-2769,1166,-2681
1.8823502,1961,-1262,-932,645,-663,-2769,1166,-2681
1.8828502,1960,-1262,-932,644,-663,-2769,1166,-2681
1.8833501,1960,-1263,-932,645,-663,-2769,1166,-2681
1.8838501,1960,-1262,-932,645,-664,-2769,1166,-2682
1.8843502,1960,-1262,-932,646,-664,-2770,1165,-2683
1.8848501,1960,-1262,-932,645,-664,-2769,1166,-2682
1.8853501,1961,-1262,-932,646,-663,-2769,1166,-2682
1.8858502,1961,-1262,-932,646,-664,-2769,1166,-2683
1.8863502,1960,-1262,-932,645,-664,-2769,1166,-2683
1.8868501,1960,-1262,-932,646,-663,-2769,1166,-2683
1.8873502,1961,-1262,-932,646,-664,-2769,1166,-2683
1.8878502,1960,-1263,-932,646,-664,-2769,1166,-2683
1.8883501,1960,-1262,-932,646,-664,-2770,1166,-2683
1.8888501,1960,-1263,-932,646,-664,-2769,1166,-2683
1.8893502,1960,-1262,-932,645,-664,-2769,1166,-2683
1.8898501,1960,-1263,-932,646,-664,-2769,1166,-2683
1.8903501,1961,-1262,-932,646,-664,-2769,1166,-2683
1.8908502,1960,-1263,-932,646,-664,-2769,1166,-2683
1.8913502,1961,-1262,-932,645,-664,-2769,1166,-2683
1.8918501,1961,-1262,-932,646,-664,-2769,1166,-2682
1.8923502,1960,-1263,-932,645,-664,-2769,1166,-2682
1.8928502,1960,-1263,-931,645,-664,-2769,1165,-2683
1.8933501,1960,-1262,-932,645,-664,-2769,1166,-2683
1.8938502,1960,-1263,-932,645,-664,-2769,1166,-2683
1.8943502,1960,-1263,-932,646,-664,-2769,1166,-2684
1.8948501,1960,-1263,-932,645,-665,-2769,1166,-2684
1.8953501,1960,-1263,-932,645,-665,-2769,1166,-2684
1.8958502,1960,-1263,-932,645,-664,-2769,1166,-2684
1.8963501,1960,-1262,-932,645,-664,-2770,1166,-2684
1.8968501,1961,-1263,-931,645,-664,-2769,1165,-2684
1.8973502,1960,-1263,-932,645,-664,-2770,1166,-2684
1.8978502,1960,-1263,-932,645,-664,-2769,1166,-2685
1.8983501,1960,-1262,-932,645,-664,-2769,1165,-2685
1.8988502,1961,-1263,-932,645,-663,-2769,1165,-2685
1.8993502,1961,-1263,-932,645,-664,-2769,1165,-2685
1.8998501,1961,-1263,-931,645,-664,-2769,1166,-2685
1.9003501,1960,-1263,-932,645,-664,-2769,1165,-2685
1.9008502,1960,-1262,-932,645,-664,-2769,1166,-2685
1.9013501,1961,-1263,-932,645,-664,-2769,1165,-2685
1.9018501,1960,-1263,-932,645,-664,-2770,1166,-2685
1.9023502,1961,-1263,-932,645,-664,-2769,1165,-2684
1.9028502,1960,-1263,-931,645,-664,-2769,1166,-2685
1.9033501,1960,-1263,-931,644,-664,-2769,1165,-2685
1.9038502,1960,-1263,-932,645,-664,-2769,1166,-2686
1.9043502,1960,-1263,-931,645,-664,-2770,1166,-2686
1.9048501,1960,-1263,-931,645,-665,-2770,1166,-2686
1.9053502,1961,-1263,-931,645,-664,-2769,1166,-2687
1.9058502,1960,-1263,-931,645,-664,-2770,1166,-2687
1.9063501,1960,-1263,-931,645,-664,-2770,1166,-2687
1.9068501,1961,-1262,-931,645,-664,-2770,1166,-2687
1.9073502,1961,-1263,-931,645,-664,-2770,1166,-2687
1.9078501,1961,-1263,-931,645,-664,-2770,1166,-2687
1.9083501,1961,-1263,-931,645,-664,-2770,1166,-2687
1.9088502,1961,-1262,-932,645,-664,-2770,1166,-2687
1.9093502,1960,-1263,-931,645,-664,-2769,1166,-2687
1.9098501,1961,-1262,-931,645,-664,-2769,1166,-2687
1.9103502,1961,-1262,-931,645,-664,-2769,1166,-2687
1.9108502,1960,-1263,-931,645,-664,-2769,1165,-2687
1.9113501,1960,-1262,-931,644,-664,-2770,1165,-2687
1.9118501,1961,-1263,-931,644,-663,-2769,1165,-2686
1.9123502,1960,-1263,-931,644,-663,-2769,1165,-2686
1.9128501,1961,-1262,-931,644,-664,-2770,1166,-2686
1.9133501,1960,-1262,-931,644,-664,-2769,1166,-2686
1.9138502,1961,-1262,-931,645,-665,-2769,1166,-2687
1.9143502,1961,-1262,-931,645,-664,-2769,1166,-2687
1.9148501,1961,-1262,-931,645,-664,-2770,1166,-2687
1.9153502,1960,-1262,-932,645,-664,-2770,1166,-2687
1.9158502,1961,-1262,-931,645,-665,-2769,1166,-2687
1.9163501,1961,-1262,-931,645,-664,-2769,1166,-2687
1.9168502,1961,-1263,-931,645,-665,-2770,1166,-2687
1.9173502,1961,-1262,-932,645,-665,-2770,1166,-2687
1.9178501,1961,-1262,-931,645,-665,-2770,1166,-2687
1.9183501,1961,-1263,-931,645,-664,-2769,1166,-2687
1.9188502,1961,-1262,-931,645,-664,-2769,1166,-2687
1.9193501,1961,-1262,-931,644,-664,-2769,1166,-2687
1.9198501,1961,-1262,-931,644,-664,-2770,1166,-2687
1.9203502,1961,-1262,-931,644,-663,-2769,1166,-2687
1.9208502,1961,-1262,-931,645,-664,-2769,1166,-2687
1.9213501,1960,-1262,-931,644,-664,-2769,1166,-2687
1.9218502,1960,-1262,-931,644,-664,-2769,1165,-2686
1.9223502,1960,-1262,-931,644,-664,-2769,1166,-2686
1.9228501,1960,-1262,-931,644,-664,-2768,1166,-2686
1.9233501,1960,-1262,-931,644,-664,-2769,1166,-2686
1.9238502,1960,-1262,-931,644,-664,-2769,1166,-2687
1.9243501,1960,-1262,-931,645,-664,-2769,1166,-2687
1.9248501,1960,-1262,-931,645,-663,-2769,1165,-2687
1.9253502,1960,-1262,-932,644,-664,-2769,1166,-2687
1.9258502,1960,-1262,-931,644,-664,-2769,1166,-2687
1.9263501,1960,-1262,-931,644,-664,-2770,1166,-2687
1.9268502,1960,-1262,-931,645,-664,-2769,1166,-2687
1.9273502,1960,-1262,-931,645,-664,-2769,1166,-2687
1.9278501,1961,-1262,-931,645,-664,-2770,1166,-2687
1.9283502,1960,-1262,-931,645,-664,-2769,1166,-2687
1.9288502,1960,-1262,-931,644,-664,-2769,1166,-2687
1.9293501,1960,-1262,-932,644,-664,-2769,1166,-2686
1.9298501,1960,-1262,-932,645,-664,-2769,1166,-2687
1.9303502,1960,-1262,-931,645,-664,-2769,1165,-2686
1.9308501,1960,-1262,-931,644,-664,-2769,1166,-2686
1.9313501,1960,-1262,-931,645,-664,-2769,1165,-2686
1.9318502,1960,-1262,-931,644,-663,-2769,1165,-2685
1.9323502,1960,-1262,-931,644,-663,-2769,1166,-2685
1.9328501,1960,-1262,-931,645,-663,-2769,1165,-2684
1.9333502,1960,-1262,-931,644,-664,-2769,1166,-2685
1.9338502,1960,-1262,-931,645,-664,-2769,1166,-2686
1.9343501,1961,-1262,-931,644,-663,-2769,1166,-2686
1.9348501,1961,-1262,-931,645,-664,-2769,1166,-2686
1.9353502,1961,-1262,-931,645,-664,-2769,1166,-2686
1.9358501,1961,-1262,-932,645,-664,-2769,1166,-2686
1.9363501,1961,-1262,-932,644,-664,-2769,1165,-2686
1.9368502,1961,-1262,-931,645,-664,-2769,1166,-2686
1.9373502,1961,-1262,-932,644,-664,-2769,1166,-2686
1.9378501,1961,-1262,-931,645,-664,-2769,1166,-2686
1.9383502,1961,-1262,-932,645,-664,-2769,1166,-2685
1.9388502,1961,-1262,-931,645,-663,-2769,1166,-2686
1.9393501,1960,-1262,-932,644,-663,-2769,1166,-2685
1.9398501,1961,-1262,-931,645,-664,-2769,1166,-2685
1.9403502,1961,-1263,-932,645,-663,-2769,1166,-2685
1.9408501,1960,-1262,-931,645,-664,-2769,1166,-2685
1.9413501,1961,-1262,-931,645,-664,-2769,1165,-2685
1.9418502,1961,-1263,-932,644,-663,-2769,1166,-2684
1.9423501,1961,-1263,-931,644,-664,-2769,1165,-2684
1.9428501,1961,-1263,-931,644,-664,-2769,1166,-2684
1.9433502,1961,-1263,-932,645,-664,-2769,1166,-2684
1.9438502,1961,-1263,-931,645,-664,-2769,1166,-2685
1.9443501,1961,-1263,-932,645,-664,-2769,1166,-2685
1.9448502,1961,-1263,-931,645,-664,-2769,1166,-2685
1.9453502,1961,-1263,-931,645,-664,-2769,1166,-2685
1.9458501,1961,-1263,-931,645,-664,-2769,1166,-2685
1.9464501,1961,-1263,-931,645,-664,-2769,1166,-2684
1.9469502,1961,-1263,-932,645,-664,-2769,1166,-2684
1.9474502,1961,-1263,-932,645,-664,-2769,1166,-2684
1.9479501,1961,-1263,-931,645,-663,-2769,1166,-2684
1.9484502,1961,-1262,-932,645,-664,-2769,1166,-2684
1.9489502,1961,-1262,-932,645,-664,-2769,1166,-2684
1.9494501,1961,-1262,-932,645,-664,-2769,1166,-2684
1.9499501,1961,-1262,-932,645,-664,-2769,1166,-2683
1.9504502,1961,-1262,-931,645,-664,-2769,1166,-2683
1.9509501,1961,-1263,-932,645,-663,-2769,1166,-2683
1.9514501,1961,-1262,-932,645,-664,-2769,1166,-2683
1.9519502,1961,-1262,-931,645,-663,-2769,1165,-2683
1.9524502,1961,-1262,-931,645,-663,-2769,1166,-2682
1.9529501,1961,-1262,-932,645,-664,-2769,1166,-2682
1.9534502,1961,-1262,-931,645,-664,-2769,1166,-2682
1.9539502,1960,-1262,-932,645,-664,-2769,1166,-2683
1.9544501,1961,-1262,-931,645,-664,-2769,1166,-2683
1.9549501,1961,-1262,-932,645,-664,-2769,1166,-2682
1.9554502,1960,-1262,-932,645,-664,-2769,1166,-2683
1.9559501,1961,-1262,-932,645,-664,-2769,1166,-2682
1.9564501,1961,-1262,-932,645,-663,-2769,1166,-2682
1.9569502,1960,-1262,-932,645,-664,-2769,1166,-2682
1.9574502,1960,-1262,-932,645,-664,-2769,1166,-2682
1.9579501,1960,-1261,-932,645,-664,-2769,1166,-2682
1.9584502,1961,-1262,-932,646,-664,-2769,1166,-2682
1.9589502,1961,-1262,-931,645,-664,-2769,1166,-2682
1.9594501,1961,-1262,-932,645,-664,-2769,1165,-2682
1.9599502,1960,-1262,-931,645,-664,-2769,1166,-2682
1.9604502,1961,-1263,-931,645,-663,-2769,1166,-2682
1.9609501,1961,-1262,-932,645,-664,-2769,1166,-2682
1.9614501,1961,-1263,-931,645,-664,-2769,1166,-2682
1.9619502,1961,-1262,-932,645,-663,-2769,1165,-2681
1.9624501,1960,-1262,-932,645,-663,-2769,1166,-2680
1.9629501,1961,-1262,-932,645,-663,-2769,1165,-2681
1.9634502,1961,-1262,-931,645,-664,-2769,1166,-2681
1.9639502,1960,-1263,-932,645,-663,-2769,1166,-2682
1.9644501,1961,-1262,-932,646,-664,-2769,1166,-2682
1.9649502,1961,-1262,-932,645,-664,-2769,1166,-2682
1.9654502,1961,-1262,-932,645,-664,-2769,1166,-2681
1.9659501,1961,-1262,-932,645,-663,-2769,1166,-2681
1.9664501,1961,-1262,-932,645,-663,-2769,1166,-2681
1.9669502,1961,-1262,-932,645,-664,-2769,1166,-2681
1.9674501,1961,-1262,-932,645,-664,-2769,1166,-2682
1.9679501,1961,-1263,-931,645,-664,-2769,1166,-2681
1.9684502,1961,-1262,-932,645,-664,-2769,1166,-2681
1.9689502,1961,-1262,-931,645,-663,-2769,1166,-2681
1.9694501,1961,-1262,-932,645,-664,-2769,1166,-2681
1.9699502,1961,-1262,-931,645,-664,-2769,1166,-2681
1.9704502,1961,-1262,-932,645,-664,-2769,1165,-2681
1.9709501,1960,-1262,-932,645,-664,-2769,1166,-2681
1.9714502,1961,-1262,-931,646,-663,-2768,1165,-2681
1.9719502,1961,-1262,-931,645,-663,-2769,1166,-2680
1.9724501,1961,-1262,-931,645,-663,-2768,1165,-2680
1.9729501,1961,-1262,-931,645,-663,-2768,1166,-2680
1.9734502,1960,-1262,-932,645,-663,-2768,1166,-2680
1.9739501,1960,-1262,-931,645,-663,-2768,1166,-2681
1.9744501,1960,-1262,-931,645,-663,-2769,1166,-2681
1.9749502,1961,-1262,-931,645,-663,-2768,1166,-2681
1.9754502,1960,-1262,-932,645,-664,-2769,1166,-2681
1.9759501,1961,-1262,-931,645,-664,-2769,1166,-2681
1.9764502,1961,-1262,-932,645,-664,-2769,1166,-2681
1.9769502,1960,-1262,-932,646,-664,-2769,1166,-2681
1.9774501,1960,-1262,-932,645,-664,-2769,1166,-2681
1.9779501,1961,-1262,-932,645,-664,-2768,1166,-2681
1.9784502,1961,-1262,-931,645,-664,-2769,1166,-2680
1.9789501,1960,-1262,-931,645,-664,-2769,1166,-2681
1.9794501,1961,-1262,-931,645,-664,-2769,1166,-2681
1.9799502,1961,-1262,-932,645,-663,-2769,1166,-2681
1.9804502,1961,-1262,-931,645,-664,-2769,1166,-2681
1.9809501,1961,-1262,-932,645,-664,-2769,1166,-2681
1.9814502,1961,-1262,-931,645,-664,-2769,1165,-2680
1.9819502,1961,-1262,-931,644,-664,-2769,1166,-2680
1.9824501,1961,-1262,-932,645,-663,-2768,1166,-2680
1.9829501,1961,-1262,-931,645,-663,-2769,1166,-2680
1.9834502,1961,-1263,-931,645,-664,-2769,1166,-2680
1.9839501,1961,-1263,-931,645,-664,-2769,1166,-2681
1.9844501,1961,-1263,-932,645,-663,-2768,1166,-2681
1.9849502,1961,-1263,-931,645,-663,-2769,1166,-2681
1.9854501,1961,-1262,-931,645,-664,-2768,1166,-2681
1.9859501,1961,-1262,-932,645,-664,-2768,1166,-2681
1.9864502,1961,-1263,-932,645,-664,-2769,1165,-2681
1.9869502,1961,-1263,-931,645,-664,-2768,1166,-2681
1.9874501,1961,-1263,-931,645,-664,-2769,1166,-2681
1.9879502,1961,-1263,-931,645,-664,-2769,1166,-2681
1.9884502,1961,-1263,-931,645,-664,-2769,1165,-2681
1.9889501,1961,-1263,-931,645,-664,-2769,1166,-2681
1.9894501,1961,-1262,-932,645,-663,-2768,1165,-2681
1.9899502,1961,-1262,-932,645,-663,-2768,1166,-2681
1.9904501,1961,-1263,-931,645,-664,-2769,1165,-2681
1.9909501,1961,-1262,-931,645,-663,-2769,1166,-2681
1.9914502,1961,-1263,-931,645,-664,-2768,1166,-2681
1.9919502,1961,-1263,-931,644,-663,-2769,1166,-2680
1.9924501,1961,-1263,-931,644,-664,-2768,1166,-2680
1.9929502,1961,-1262,-931,644,-663,-2768,1166,-2680
1.9934502,1961,-1263,-931,645,-664,-2768,1166,-2681
1.9939501,1961,-1263,-931,645,-663,-2768,1166,-2681
1.9944501,1961,-1263,-931,645,-663,-2768,1166,-2681
1.9949502,1961,-1263,-931,645,-664,-2768,1166,-2681
1.9954501,1961,-1263,-931,645,-664,-2769,1166,-2681
1.9959501,1961,-1262,-931,644,-664,-2769,1166,-2681
1.9964502,1961,-1263,-931,645,-663,-2769,1166,-2681
1.9969501,1961,-1263,-931,645,-664,-2769,1166,-2681
1.9974501,1961,-1262,-931,645,-663,-2769,1166,-2681
1.9979502,1962,-1263,-931,644,-664,-2769,1165,-2681
1.9984502,1961,-1263,-931,645,-663,-2769,1166,-2681
1.9989501,1961,-1263,-931,645,-664,-2768,1166,-2681
1.9994502,1961,-1263,-931,645,-664,-2768,1166,-2681
1.9999502,1961,-1263,-931,644,-663,-2768,1165,-2681
2.0004501,1961,-1263,-931,645,-663,-2769,1166,-2681
2.00095,1961,-1263,-931,645,-663,-2768,1166,-2681
2.00145,1961,-1263,-931,644,-663,-2769,1166,-2680
2.0019503,1961,-1263,-931,644,-663,-2768,1166,-2679
2.0024502,1961,-1263,-931,644,-663,-2768,1166,-2680
2.0029502,1961,-1263,-931,644,-663,-2769,1166,-2679
2.0034502,1961,-1263,-931,644,-664,-2769,1166,-2680
2.00395,1961,-1263,-931,644,-664,-2769,1166,-2680
2.00445,1961,-1262,-931,645,-664,-2768,1166,-2680
2.00495,1961,-1262,-931,645,-664,-2768,1166,-2680
2.0054502,1961,-1263,-931,644,-664,-2768,1166,-2680
2.0059502,1961,-1262,-931,645,-664,-2768,1166,-2681
2.0064502,1960,-1262,-931,644,-663,-2769,1166,-2680
2.0069501,1961,-1263,-931,644,-663,-2768,1166,-2680
2.00745,1961,-1262,-931,645,-664,-2769,1165,-2680
2.00795,1961,-1262,-931,644,-664,-2768,1166,-2680
2.0084503,1961,-1262,-931,644,-664,-2768,1166,-2680
2.0089502,1961,-1262,-931,644,-663,-2768,1166,-2680
2.0094502,1961,-1262,-931,645,-664,-2768,1166,-2680
2.0099502,1961,-1262,-931,644,-664,-2768,1166,-2680
2.0104501,1961,-1262,-931,644,-664,-2768,1166,-2680
2.01095,1960,-1262,-931,645,-663,-2769,1166,-2680
2.01145,1961,-1262,-931,644,-663,-2768,1165,-2679
2.0119503,1961,-1263,-931,644,-663,-2768,1165,-2679
2.0124502,1961,-1263,-931,644,-663,-2768,1165,-2679
2.0129502,1961,-1263,-931,644,-663,-2768,1166,-2679
2.0134501,1961,-1262,-931,644,-664,-2769,1166,-2679
2.01395,1961,-1262,-931,644,-664,-2768,1166,-2680
2.01445,1961,-1263,-931,644,-664,-2769,1166,-2680
2.01495,1961,-1262,-931,645,-664,-2768,1166,-2680
2.0154502,1961,-1263,-930,644,-663,-2768,1166,-2679
2.0159502,1961,-1263,-931,644,-664,-2768,1166,-2680
2.0164502,1961,-1262,-931,644,-664,-2768,1166,-2679
2.0169501,1961,-1263,-931,644,-664,-2768,1166,-2679
2.01745,1961,-1263,-931,644,-663,-2768,1165,-2679
2.01795,1961,-1263,-931,644,-664,-2768,1166,-2679
2.0184503,1961,-1263,-931,644,-664,-2768,1165,-2679
2.0189502,1961,-1263,-931,644,-664,-2768,1166,-2679
2.0194502,1961,-1262,-930,644,-664,-2768,1166,-2679
2.0199502,1961,-1262,-931,644,-664,-2768,1166,-2679
2.02045,1961,-1263,-931,644,-664,-2768,1166,-2679
2.02095,1961,-1263,-930,644,-664,-2768,1166,-2679
2.02145,1961,-1263,-930,644,-663,-2768,1166,-2678
2.0219502,1961,-1262,-931,643,-664,-2768,1165,-2678
2.0224502,1961,-1263,-931,644,-664,-2768,1166,-2678
2.0229502,1961,-1263,-931,644,-663,-2768,1166,-2678
2.0234501,1961,-1263,-931,644,-664,-2768,1166,-2679
2.02395,1961,-1263,-930,644,-664,-2768,1165,-2679
2.02445,1961,-1262,-931,644,-663,-2768,1166,-2679
2.0249503,1961,-1263,-931,644,-664,-2769,1166,-2679
2.0254502,1961,-1262,-931,644,-664,-2768,1166,-2679
2.0259502,1961,-1263,-931,644,-664,-2768,1166,-2679
2.0264502,1961,-1263,-931,644,-664,-2768,1165,-2679
2.0269501,1961,-1263,-931,644,-664,-2769,1166,-2679
2.02745,1961,-1263,-931,644,-664,-2768,1166,-2680
2.02795,1961,-1263,-931,644,-664,-2769,1166,-2679
2.0284503,1961,-1263,-931,644,-664,-2768,1166,-2679
2.0289502,1961,-1263,-931,644,-663,-2768,1166,-2679
2.0294502,1961,-1263,-931,644,-664,-2769,1166,-2679
2.0299501,1961,-1263,-931,644,-664,-2768,1166,-2679
2.03045,1961,-1263,-931,644,-664,-2768,1166,-2679
2.03095,1961,-1262,-931,645,-664,-2768,1166,-2680
2.03145,1961,-1262,-931,644,-664,-2768,1166,-2679
2.0319502,1961,-1263,-931,644,-664,-2768,1166,-2678
2.0324502,1961,-1263,-931,644,-663,-2769,1165,-2678
2.0329502,1961,-1263,-931,644,-664,-2768,1166,-2679
2.0334501,1961,-1263,-931,644,-663,-2769,1166,-2679
2.03395,1961,-1263,-931,644,-663,-2769,1166,-2680
2.03445,1961,-1262,-931,644,-664,-2768,1166,-2679
2.0349503,1961,-1262,-931,644,-664,-2768,1166,-2680
2.0354502,1961,-1262,-931,644,-664,-2768,1166,-2680
2.0359502,1961,-1262,-931,644,-664,-2768,1166,-2680
2.03655,1961,-1262,-931,644,-664,-2768,1166,-2680
2.0370502,1961,-1262,-931,644,-664,-2768,1166,-2679
2.0375502,1961,-1262,-931,644,-663,-2769,1166,-2680
2.0380502,1961,-1263,-931,644,-664,-2768,1166,-2680
2.0385501,1961,-1262,-931,644,-664,-2768,1166,-2680
2.03905,1961,-1263,-931,644,-664,-2769,1166,-2679
2.03955,1961,-1263,-931,644,-663,-2768,1166,-2680
2.0400503,1961,-1263,-931,644,-663,-2768,1166,-2679
2.0405502,1961,-1263,-931,644,-664,-2768,1166,-2680
2.0410502,1961,-1263,-931,644,-664,-2768,1166,-2679
2.0415502,1961,-1263,-931,644,-664,-2768,1166,-2679
2.0420501,1961,-1263,-931,644,-663,-2768,1166,-2678
2.04255,1961,-1263,-931,644,-664,-2768,1165,-2679
2.04305,1960,-1263,-931,644,-664,-2768,1166,-2679
2.0435503,1961,-1263,-931,644,-663,-2768,1165,-2679
2.0440502,1961,-1262,-931,644,-664,-2768,1166,-2680
2.0445502,1961,-1263,-931,644,-664,-2768,1166,-2680
2.0450501,1961,-1263,-931,644,-665,-2769,1166,-2680
2.04555,1961,-1263,-931,644,-664,-2768,1166,-2680
2.04605,1961,-1263,-931,644,-664,-2768,1166,-2680
2.04655,1961,-1263,-931,644,-664,-2768,1166,-2680
2.0470502,1961,-1263,-931,644,-664,-2768,1166,-2681
2.0475502,1961,-1263,-931,645,-664,-2768,1166,-2680
2.0480502,1961,-1263,-931,644,-664,-2768,1166,-2680
2.0485501,1961,-1263,-930,645,-664,-2769,1166,-2681
2.04905,1961,-1263,-931,645,-664,-2768,1165,-2681
2.04955,1961,-1263,-931,645,-663,-2768,1166,-2681
2.0500503,1961,-1263,-931,645,-664,-2768,1166,-2681
2.0505502,1961,-1263,-930,645,-664,-2768,1166,-2681
2.0510502,1961,-1263,-931,644,-664,-2768,1166,-2681
2.0515501,1961,-1263,-931,644,-664,-2768,1166,-2680
2.05205,1961,-1263,-931,644,-664,-2768,1166,-2680
2.05255,1961,-1263,-931,644,-664,-2768,1166,-2680
2.05305,1961,-1263,-931,644,-664,-2768,1166,-2680
2.0535502,1960,-1262,-931,644,-664,-2768,1166,-2681
2.0540502,1961,-1263,-931,644,-664,-2768,1166,-2681
2.0545502,1961,-1263,-931,644,-663,-2768,1166,-2681
2.0550501,1961,-1263,-930,645,-664,-2768,1166,-2682
2.05555,1961,-1263,-930,645,-664,-2768,1166,-2681
2.05605,1961,-1262,-931,644,-664,-2768,1166,-2682
2.0565503,1961,-1263,-931,645,-663,-2768,1166,-2682
2.0570502,1961,-1263,-931,645,-664,-2768,1166,-2681
2.0575502,1960,-1263,-931,645,-664,-2768,1166,-2681
2.0580502,1960,-1262,-931,644,-663,-2768,1166,-2681
2.0585501,1960,-1263,-931,644,-664,-2768,1166,-2681
2.05905,1961,-1262,-931,645,-664,-2768,1166,-2681
2.05955,1960,-1263,-931,645,-664,-2768,1166,-2681
2.0600502,1960,-1263,-931,644,-664,-2768,1166,-2681
2.0605502,1961,-1263,-931,645,-664,-2768,1166,-2682
2.0610502,1960,-1262,-931,645,-664,-2768,1166,-2681
2.0615501,1961,-1263,-930,645,-664,-2768,1166,-2681
2.06205,1961,-1262,-931,644,-663,-2768,1166,-2680
2.06255,1960,-1262,-931,644,-664,-2768,1166,-2680
2.06305,1961,-1263,-931,644,-664,-2768,1166,-2681
2.0635502,1960,-1262,-931,645,-664,-2768,1166,-2681
2.0640502,1960,-1263,-931,645,-663,-2768,1166,-2682
2.0645502,1960,-1263,-931,645,-664,-2768,1166,-2681
2.0650501,1960,-1262,-931,644,-664,-2768,1166,-2681
2.06555,1961,-1263,-931,645,-663,-2768,1166,-2682
2.06605,1960,-1263,-931,645,-664,-2768,1166,-2682
2.0665503,1961,-1262,-931,645,-665,-2769,1166,-2682
2.0670502,1960,-1263,-931,645,-664,-2768,1166,-2682
2.0675502,1961,-1262,-931,645,-664,-2768,1166,-2682
2.0680501,1961,-1263,-931,645,-664,-2768,1166,-2682
2.06855,1961,-1262,-931,645,-664,-2768,1166,-2682
2.06905,1960,-1263,-931,645,-664,-2768,1166,-2682
2.06955,1960,-1262,-931,645,-664,-2768,1166,-2682
2.0700502,1960,-1262,-931,645,-664,-2768,1166,-2682
2.0705502,1960,-1263,-931,645,-664,-2768,1166,-2682
2.0710502,1960,-1262,-931,645,-664,-2768,1166,-2682
2.0715501,1961,-1263,-930,644,-663,-2768,1166,-2681
2.07205,1961,-1263,-930,644,-664,-2768,1166,-2681
2.07255,1960,-1262,-931,645,-663,-2768,1166,-2681
2.0730503,1960,-1263,-931,645,-664,-2768,1166,-2681
2.0735502,1961,-1263,-931,646,-664,-2769,1166,-2681
2.0740502,1960,-1263,-931,646,-664,-2768,1166,-2682
2.0745502,1960,-1262,-931,646,-664,-2769,1166,-2682
2.07505,1960,-1262,-931,646,-664,-2768,1166,-2682
2.07555,1960,-1263,-931,645,-664,-2768,1166,-2682
2.07605,1960,-1262,-931,645,-664,-2768,1166,-2682
2.0765502,1960,-1262,-931,645,-664,-2768,1166,-2681
2.0770502,1960,-1262,-931,645,-664,-2768,1166,-2681
2.0775502,1960,-1262,-931,645,-664,-2768,1167,-2681
2.0780501,1960,-1262,-931,645,-664,-2768,1166,-2681
2.07855,1960,-1262,-931,645,-665,-2768,1166,-2681
2.07905,1960,-1262,-931,645,-665,-2768,1166,-2681
2.0795503,1960,-1262,-931,645,-665,-2768,1166,-2681
2.0800502,1960,-1262,-931,645,-663,-2768,1166,-2681
2.0805502,1960,-1262,-931,645,-663,-2768,1166,-2681
2.0810502,1960,-1262,-931,645,-663,-2768,1166,-2681
2.0815501,1960,-1262,-931,645,-663,-2768,1166,-2680
2.08205,1960,-1262,-930,645,-664,-2768,1166,-2680
2.08255,1960,-1262,-931,644,-664,-2768,1166,-2680
2.0830503,1960,-1262,-931,645,-663,-2768,1166,-2680
2.0835502,1960,-1262,-931,645,-664,-2768,1166,-2681
2.0840502,1960,-1262,-931,646,-665,-2768,1166,-2681
2.0845501,1960,-1262,-931,645,-664,-2768,1165,-2681
2.08505,1960,-1262,-931,646,-664,-2768,1166,-2681
2.08555,1960,-1262,-931,645,-664,-2768,1166,-2681
2.08605,1960,-1262,-931,645,-664,-2768,1166,-2681
2.0865502,1960,-1262,-931,645,-664,-2768,1166,-2681
2.0870502,1960,-1262,-931,645,-664,-2768,1166,-2681
2.0875502,1960,-1262,-931,645,-664,-2768,1166,-2680
2.0880501,1960,-1262,-931,645,-664,-2768,1166,-2681
2.08855,1960,-1262,-931,645,-664,-2768,1166,-2681
2.08905,1960,-1262,-931,645,-663,-2768,1166,-2680
2.0895503,1960,-1262,-931,645,-664,-2768,1166,-2680
2.0900502,1960,-1262,-931,645,-665,-2768,1166,-2680
2.0905502,1960,-1262,-931,645,-664,-2768,1166,-2680
2.0910501,1960,-1262,-931,645,-664,-2768,1166,-2680
2.09155,1961,-1262,-931,645,-664,-2768,1166,-2679
2.09205,1961,-1262,-931,645,-664,-2768,1166,-2679
2.09255,1961,-1262,-931,645,-663,-2768,1166,-2679
