elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
350.668,157,-134,110,242,-130,-205,84,-76
350.6685,157,-134,110,242,-130,-205,84,-76
350.669,157,-134,110,243,-130,-205,83,-76
350.6695,157,-134,110,242,-131,-205,84,-76
350.67,157,-134,110,243,-131,-205,84,-76
350.6705,157,-134,109,242,-131,-205,84,-76
350.671,157,-134,109,243,-131,-205,84,-76
350.6715,157,-134,110,242,-131,-205,83,-76
350.672,157,-134,110,243,-131,-205,84,-76
350.6725,157,-134,110,243,-131,-205,84,-76
350.673,157,-134,110,243,-131,-205,84,-76
350.6735,157,-134,110,243,-131,-205,84,-76
350.674,157,-134,110,243,-131,-205,84,-76
350.6745,157,-134,110,242,-131,-205,84,-76
350.675,157,-134,110,243,-131,-205,84,-76
350.6755,157,-134,110,242,-131,-205,84,-76
350.676,157,-134,110,242,-131,-205,84,-76
350.6765,157,-134,110,242,-131,-205,84,-76
350.677,157,-134,110,242,-130,-205,84,-76
350.6775,157,-134,110,242,-131,-205,84,-76
350.678,157,-134,110,242,-130,-205,84,-76
350.6785,157,-134,111,242,-131,-205,84,-76
350.679,157,-134,110,242,-130,-206,84,-76
350.6795,157,-134,110,242,-130,-205,84,-76
350.68,157,-134,110,242,-131,-205,84,-76
350.6805,157,-134,110,243,-131,-205,84,-76
350.681,157,-134,110,242,-131,-205,84,-76
350.6815,157,-134,109,242,-131,-205,84,-76
350.682,157,-134,110,243,-131,-205,84,-76
350.6825,157,-134,110,242,-130,-205,84,-76
350.683,157,-134,110,242,-130,-206,84,-76
350.6835,157,-134,110,242,-130,-205,84,-76
350.6841,157,-134,110,243,-130,-205,84,-76
350.6846,157,-134,110,242,-131,-205,84,-76
350.6851,157,-134,110,242,-131,-205,84,-76
350.6856,157,-134,110,243,-131,-205,84,-76
350.6861,157,-134,110,242,-131,-205,84,-76
350.6866,157,-134,110,243,-131,-205,84,-76
350.6871,157,-134,109,242,-131,-205,84,-76
350.6876,157,-134,110,242,-131,-205,84,-76
350.6881,157,-134,109,242,-130,-205,84,-76
350.6886,156,-134,110,242,-130,-205,85,-76
350.6891,157,-134,110,243,-130,-205,84,-76
350.6896,157,-134,110,242,-131,-205,84,-76
350.6901,157,-134,110,242,-131,-205,85,-76
350.6906,157,-134,110,243,-131,-205,84,-76
350.6911,157,-134,110,243,-131,-205,84,-76
350.6916,157,-134,110,243,-131,-206,84,-76
350.6921,157,-134,110,243,-131,-205,84,-76
350.6926,157,-134,110,242,-131,-205,84,-76
350.69308,157,-134,110,243,-131,-205,84,-76
350.6936,157,-134,110,243,-131,-205,84,-76
350.6941,157,-134,110,243,-131,-205,85,-76
350.6946,157,-134,110,243,-131,-205,85,-76
350.6951,157,-134,110,243,-131,-205,85,-76
350.6956,157,-134,110,243,-131,-206,85,-76
350.6961,157,-134,110,243,-131,-205,85,-76
350.6966,157,-134,111,244,-131,-205,84,-76
350.6971,157,-134,111,243,-131,-205,84,-76
350.6976,157,-134,111,243,-131,-205,85,-76
350.6981,157,-134,110,243,-131,-206,85,-76
350.6986,157,-134,110,242,-131,-205,84,-77
350.6991,157,-134,110,242,-131,-205,85,-76
350.6996,157,-134,110,242,-130,-205,84,-76
350.7001,157,-134,110,242,-131,-205,85,-76
350.7006,157,-134,110,241,-130,-205,85,-76
350.7011,157,-134,109,242,-130,-205,84,-76
350.7016,157,-134,109,242,-130,-205,85,-76
350.7021,156,-134,109,242,-130,-205,84,-76
350.7026,157,-134,109,243,-131,-205,85,-76
350.7031,157,-134,110,242,-131,-205,85,-76
350.7036,157,-134,110,243,-130,-205,84,-76
350.7041,157,-134,110,242,-131,-205,84,-76
350.7046,157,-134,110,242,-130,-205,85,-76
350.7051,157,-134,110,242,-130,-205,84,-76
350.7056,157,-134,111,242,-130,-205,84,-76
350.7061,157,-134,110,243,-130,-205,84,-76
350.7066,157,-134,110,243,-131,-205,84,-76
350.7071,156,-134,110,243,-131,-205,84,-76
350.7076,157,-134,110,242,-131,-205,84,-76
350.7081,157,-134,110,242,-130,-205,84,-76
350.7086,157,-134,110,242,-131,-205,85,-76
350.7091,157,-134,110,243,-131,-205,85,-76
350.7096,157,-134,110,243,-131,-205,85,-76
350.7101,157,-134,110,243,-131,-205,85,-76
350.7106,157,-134,111,242,-131,-205,85,-76
350.7111,157,-134,110,242,-131,-205,85,-76
350.7116,157,-134,111,242,-131,-205,85,-76
350.7121,157,-134,111,242,-131,-205,85,-76
350.7126,157,-134,110,242,-130,-205,84,-76
350.7131,157,-134,110,242,-131,-205,84,-76
350.7136,157,-134,110,242,-131,-206,84,-76
350.7141,157,-134,110,243,-131,-206,84,-76
350.7146,157,-134,110,243,-130,-205,84,-76
350.7151,157,-134,110,243,-131,-205,84,-76
350.7156,157,-134,110,242,-130,-205,84,-76
350.7161,157,-134,110,243,-131,-205,84,-76
350.7166,157,-134,110,243,-131,-205,83,-76
350.7171,157,-134,110,242,-131,-205,84,-76
350.7176,157,-134,110,242,-131,-205,84,-76
350.7181,157,-134,110,242,-130,-205,84,-76
350.7186,157,-134,110,242,-130,-205,85,-76
350.7191,157,-134,110,242,-130,-205,84,-76
350.7196,157,-134,110,242,-130,-205,84,-76
350.7201,157,-134,110,242,-130,-205,84,-76
350.7206,157,-134,110,241,-130,-205,84,-76
350.7211,157,-134,110,242,-130,-205,84,-76
350.7216,157,-134,110,242,-130,-205,84,-76
350.7221,157,-134,110,241,-130,-205,84,-76
350.7226,157,-134,110,242,-130,-205,84,-76
350.7231,157,-134,111,242,-131,-205,84,-76
350.7236,157,-134,110,242,-131,-205,84,-76
350.7241,157,-134,110,242,-131,-205,84,-76
350.7246,157,-134,110,242,-130,-205,85,-76
350.7251,156,-134,110,242,-130,-205,85,-76
350.7256,157,-134,110,243,-131,-205,85,-76
350.7261,157,-134,110,243,-131,-205,84,-76
350.7266,157,-135,110,243,-131,-205,85,-75
350.7271,157,-134,110,243,-131,-205,85,-76
350.7276,157,-134,110,243,-131,-205,85,-76
350.7281,157,-134,110,243,-131,-205,85,-76
350.7286,157,-134,110,243,-131,-205,85,-76
350.7291,157,-134,110,243,-130,-205,85,-76
350.7296,157,-134,110,243,-131,-205,85,-76
350.7301,157,-134,109,242,-131,-205,85,-76
350.7306,157,-134,110,243,-131,-205,85,-76
350.7311,157,-134,109,243,-131,-205,85,-76
350.7316,157,-134,110,243,-131,-205,85,-76
350.7321,157,-134,110,243,-131,-205,85,-76
350.7326,156,-134,110,243,-131,-205,85,-76
350.7331,157,-134,110,243,-131,-205,85,-76
350.7336,157,-134,110,242,-131,-205,85,-76
350.7341,157,-134,111,241,-131,-205,85,-76
350.7346,157,-134,111,241,-131,-205,85,-76
350.7351,157,-134,111,241,-130,-205,85,-76
350.7356,157,-134,110,241,-130,-206,85,-76
350.7361,157,-134,110,242,-131,-205,85,-76
350.7366,157,-134,110,242,-131,-205,85,-76
350.7371,157,-134,110,242,-131,-205,85,-76
350.7376,157,-134,110,242,-131,-205,85,-76
350.7381,156,-134,110,242,-130,-205,85,-76
350.7386,157,-134,110,242,-131,-205,86,-76
350.7391,157,-134,110,242,-131,-205,85,-76
350.7396,157,-134,110,243,-131,-206,85,-76
350.7401,156,-134,110,242,-131,-205,85,-76
350.7406,157,-134,111,243,-131,-206,85,-76
350.7411,157,-134,110,243,-130,-205,85,-76
350.7416,157,-134,110,242,-130,-205,85,-76
350.7421,157,-134,110,242,-130,-205,84,-76
350.7426,157,-134,110,242,-130,-205,84,-76
350.7431,157,-134,110,242,-130,-205,84,-76
350.7436,157,-134,110,242,-130,-205,84,-76
350.7441,157,-134,110,242,-131,-205,83,-76
350.7446,157,-134,110,242,-131,-205,84,-76
350.7451,157,-134,110,242,-131,-205,84,-76
350.7456,157,-134,110,242,-131,-205,84,-76
350.7461,157,-134,110,243,-131,-205,84,-76
350.7466,157,-134,110,243,-131,-205,84,-76
350.7471,157,-134,110,242,-131,-205,84,-76
350.7476,157,-134,110,242,-131,-205,84,-76
350.7481,157,-134,110,242,-130,-205,85,-76
350.7486,156,-134,110,242,-131,-205,85,-76
350.7491,157,-134,110,242,-131,-205,84,-76
350.7496,157,-134,110,242,-131,-206,85,-76
350.7501,157,-134,110,242,-131,-205,85,-76
350.7506,157,-134,110,242,-130,-205,85,-76
350.7511,156,-134,110,242,-131,-205,85,-76
350.7516,157,-134,110,242,-131,-205,85,-76
350.7521,157,-134,110,242,-131,-205,85,-76
350.7526,157,-134,110,242,-131,-205,85,-76
350.7531,157,-134,110,243,-131,-205,85,-76
350.7536,157,-134,110,243,-131,-205,85,-76
350.7541,157,-134,110,242,-131,-205,85,-76
350.7546,157,-134,110,242,-131,-205,85,-76
350.7551,157,-134,110,242,-131,-205,85,-76
350.75558,157,-134,110,242,-131,-205,85,-76
350.7561,157,-134,110,243,-132,-205,85,-76
350.7566,157,-134,110,243,-131,-205,85,-76
350.7572,157,-134,110,243,-131,-205,85,-76
350.7577,157,-134,110,242,-131,-205,85,-76
350.7582,157,-134,110,242,-130,-205,85,-76
350.7587,157,-134,110,242,-131,-205,85,-76
350.7592,157,-134,110,242,-131,-206,85,-76
350.7597,157,-134,110,242,-131,-205,85,-76
350.7602,157,-134,110,242,-131,-206,85,-76
350.7607,157,-134,110,243,-131,-205,85,-76
350.7612,157,-134,110,243,-131,-205,85,-76
350.7617,156,-134,110,243,-131,-205,85,-76
350.7622,157,-134,110,243,-131,-205,85,-76
350.7627,157,-134,110,243,-131,-205,85,-76
350.7632,157,-134,110,243,-131,-205,85,-76
350.7637,157,-134,110,242,-131,-205,85,-76
350.7642,157,-134,110,242,-131,-205,85,-76
350.7647,157,-134,111,241,-131,-205,85,-76
350.7652,157,-134,110,242,-131,-205,86,-76
350.7657,157,-134,110,242,-131,-205,86,-76
350.7662,157,-134,110,243,-131,-205,86,-76
350.7667,157,-134,110,242,-131,-205,85,-76
350.7672,157,-134,110,242,-131,-206,86,-76
350.7677,157,-134,110,242,-131,-205,86,-76
350.7682,157,-134,110,242,-131,-205,86,-76
350.7687,157,-134,110,242,-131,-205,87,-76
350.7692,157,-134,110,242,-131,-205,87,-76
350.7697,157,-134,110,242,-131,-205,87,-76
350.7702,157,-135,110,243,-131,-205,86,-76
350.7707,157,-134,110,242,-131,-205,87,-76
350.7712,157,-134,110,243,-131,-205,87,-76
350.7717,157,-134,110,243,-132,-205,87,-76
350.7722,156,-134,110,243,-131,-205,87,-76
350.7727,157,-134,110,243,-131,-205,87,-76
350.7732,157,-134,110,243,-132,-205,87,-76
350.7737,157,-134,110,243,-131,-205,86,-76
350.7742,157,-134,110,243,-131,-205,86,-76
350.7747,157,-134,110,243,-131,-205,86,-76
350.7752,157,-134,110,243,-131,-205,85,-76
350.7757,157,-134,110,243,-131,-205,84,-76
350.7762,157,-134,110,244,-131,-205,84,-76
350.7767,157,-134,110,243,-131,-205,84,-76
350.7772,157,-134,110,242,-131,-205,84,-76
350.7777,157,-134,110,242,-131,-205,83,-76
350.7782,157,-134,110,241,-130,-205,83,-76
350.7787,157,-134,110,241,-130,-205,83,-76
350.7792,156,-134,110,242,-130,-205,83,-76
350.7797,157,-134,110,242,-130,-205,83,-76
350.7802,157,-134,110,242,-130,-205,83,-76
350.7807,157,-134,110,242,-130,-205,83,-76
350.7812,157,-134,110,242,-130,-205,83,-76
350.7817,157,-134,110,242,-131,-205,83,-76
350.7822,157,-134,110,242,-130,-205,84,-76
350.7827,157,-134,110,242,-130,-205,84,-76
350.7832,157,-134,110,242,-130,-205,84,-76
350.7837,157,-134,110,242,-131,-205,84,-76
350.7842,157,-134,110,242,-131,-205,84,-76
350.7847,157,-134,110,242,-131,-205,84,-76
350.7852,157,-134,110,242,-130,-205,84,-76
350.7857,157,-134,110,242,-130,-205,84,-76
350.7862,157,-134,110,243,-131,-205,84,-75
350.7867,157,-134,110,242,-131,-205,84,-75
350.7872,157,-134,110,243,-130,-205,84,-76
350.7877,157,-134,110,242,-131,-205,84,-76
350.7882,157,-134,110,242,-131,-205,85,-76
350.7887,157,-134,110,242,-131,-205,84,-76
350.7892,157,-134,110,242,-131,-205,84,-76
350.7897,157,-134,111,242,-131,-205,84,-76
350.7902,157,-134,110,242,-131,-205,84,-76
350.7907,157,-134,110,242,-131,-205,84,-76
350.7912,157,-134,110,242,-130,-205,84,-76
350.7917,157,-134,109,242,-131,-205,84,-76
350.7922,157,-134,109,242,-131,-205,84,-76
350.7927,157,-134,109,242,-130,-205,84,-76
350.7932,157,-134,110,242,-131,-205,84,-76
350.7937,157,-134,110,242,-131,-205,84,-76
350.7942,157,-134,111,242,-131,-205,84,-76
350.7947,157,-134,110,242,-131,-205,84,-76
350.7952,157,-134,111,243,-131,-205,84,-76
350.7957,157,-134,110,242,-131,-205,84,-76
350.7962,157,-135,110,243,-131,-205,84,-76
350.7967,157,-134,110,242,-131,-205,84,-76
350.7972,157,-134,110,242,-131,-205,84,-76
350.7977,157,-134,110,243,-131,-205,85,-76
350.7982,157,-134,110,242,-131,-205,85,-76
350.7987,157,-134,110,242,-131,-205,85,-76
350.7992,157,-134,110,243,-131,-206,85,-76
350.7997,157,-134,110,242,-131,-205,85,-76
350.8002,157,-134,110,242,-131,-205,84,-76
350.8007,156,-134,110,242,-131,-205,84,-76
350.8012,157,-134,110,242,-131,-205,84,-76
350.8017,156,-134,110,242,-130,-205,84,-76
350.8022,157,-134,110,242,-131,-205,85,-76
350.8027,157,-134,110,243,-131,-205,85,-76
350.8032,157,-134,110,243,-131,-205,84,-76
350.8037,157,-134,110,243,-131,-206,84,-76
350.8042,157,-134,110,243,-131,-205,85,-76
350.8047,157,-134,110,243,-131,-205,84,-76
350.8052,157,-134,110,243,-131,-205,85,-76
350.8057,157,-134,110,244,-131,-205,85,-76
350.8062,157,-134,110,244,-131,-205,84,-76
350.8067,157,-134,110,244,-131,-205,84,-76
350.8072,157,-134,110,244,-131,-205,84,-76
350.8077,157,-134,110,244,-131,-205,85,-76
350.8082,157,-134,110,243,-131,-206,84,-76
350.8087,157,-134,110,243,-130,-206,85,-76
350.8092,157,-134,110,242,-130,-205,84,-76
350.8097,157,-134,111,241,-130,-205,84,-76
350.8102,157,-134,110,241,-130,-205,84,-76
350.8107,157,-134,111,241,-130,-205,84,-76
350.8112,157,-134,110,241,-130,-205,84,-76
350.8117,157,-134,110,241,-130,-205,84,-76
350.8122,157,-134,110,242,-130,-205,84,-76
350.8127,157,-134,110,242,-131,-205,84,-76
350.8132,157,-134,110,242,-130,-205,84,-75
350.8137,157,-134,110,242,-130,-205,84,-76
350.8142,157,-134,109,242,-130,-205,84,-76
350.8147,157,-134,109,242,-131,-205,84,-76
350.8152,157,-134,110,242,-130,-205,84,-76
350.8157,157,-134,110,242,-130,-205,84,-76
350.8162,157,-134,110,242,-131,-205,83,-75
350.8167,157,-134,110,243,-130,-205,84,-76
350.8172,157,-134,111,242,-131,-205,84,-76
350.8177,157,-134,110,242,-131,-206,84,-76
350.8182,157,-134,111,242,-130,-205,85,-76
350.8187,157,-134,110,243,-130,-205,84,-76
350.8192,157,-134,110,243,-131,-205,85,-76
350.8197,157,-134,110,243,-131,-205,85,-76
350.8202,157,-134,110,243,-130,-205,85,-76
350.8207,157,-134,110,243,-130,-205,85,-76
350.8212,157,-134,110,243,-131,-205,85,-76
350.8217,157,-134,110,243,-130,-205,85,-76
350.8222,157,-134,110,242,-131,-205,85,-76
350.8227,157,-134,110,243,-131,-205,86,-76
350.8232,157,-134,110,242,-131,-205,85,-76
350.8237,157,-134,110,242,-131,-205,85,-76
350.8242,156,-134,110,242,-131,-205,85,-76
350.8247,157,-134,110,242,-131,-205,85,-76
350.8252,156,-134,111,241,-130,-205,85,-75
350.8257,157,-134,110,242,-131,-206,85,-76
350.8262,157,-134,110,242,-131,-205,85,-76
350.8267,157,-134,110,242,-131,-205,85,-76
350.8272,157,-134,110,242,-131,-205,84,-76
350.8277,157,-134,110,242,-130,-205,85,-76
350.8282,157,-134,109,242,-130,-205,85,-76
350.8287,157,-134,110,242,-130,-205,85,-76
350.8292,157,-134,110,242,-131,-205,85,-76
350.8298,157,-134,110,242,-131,-205,84,-76
350.8303,157,-134,110,242,-131,-206,85,-76
350.8308,157,-134,110,242,-131,-205,85,-76
350.8313,156,-134,110,242,-131,-205,85,-76
350.8318,157,-134,110,243,-131,-205,85,-76
350.8323,157,-134,110,242,-131,-205,85,-76
350.8328,157,-134,110,242,-131,-205,85,-76
350.8333,157,-134,110,242,-130,-205,85,-76
350.8338,157,-134,110,242,-131,-205,85,-76
350.8343,157,-134,111,242,-131,-205,85,-76
350.8348,157,-134,110,242,-131,-205,85,-76
350.8353,156,-134,110,242,-131,-205,85,-76
350.8358,157,-134,110,242,-131,-205,85,-76
350.8363,157,-134,109,243,-131,-205,84,-76
350.8368,157,-134,110,242,-131,-205,85,-76
350.8373,157,-134,110,242,-131,-205,85,-76
350.8378,157,-134,110,242,-130,-205,85,-76
350.8383,157,-134,110,242,-131,-205,85,-76
350.8388,157,-134,109,243,-131,-205,85,-76
350.8393,157,-134,110,243,-131,-205,85,-76
350.8398,157,-134,109,243,-130,-205,85,-76
350.8403,157,-134,109,243,-131,-205,85,-76
350.8408,157,-134,110,242,-131,-205,85,-76
350.8413,157,-134,110,242,-131,-205,85,-76
350.8418,157,-134,110,242,-131,-205,85,-76
350.8423,157,-134,110,242,-131,-205,85,-76
350.8428,157,-134,110,242,-132,-205,85,-76
350.8433,157,-134,110,242,-131,-205,85,-76
350.8438,157,-134,110,242,-131,-205,85,-76
350.8443,157,-134,110,242,-131,-205,85,-76
350.8448,156,-134,110,242,-131,-205,85,-76
350.8453,157,-134,110,241,-130,-205,85,-76
350.8458,157,-134,110,242,-131,-205,85,-76
350.8463,157,-134,110,242,-131,-205,85,-76
350.8468,157,-134,110,242,-130,-205,85,-76
350.8473,157,-134,110,242,-131,-205,85,-76
350.8478,157,-134,110,242,-130,-205,86,-76
350.8483,157,-134,110,241,-131,-205,85,-76
350.8488,157,-134,110,242,-131,-205,86,-76
350.8493,157,-134,110,242,-131,-205,85,-76
350.8498,157,-134,110,242,-131,-205,85,-76
350.8503,157,-134,110,242,-131,-205,85,-76
350.8508,157,-134,110,242,-131,-205,85,-76
350.8513,157,-134,110,242,-131,-205,85,-76
350.8518,157,-134,110,242,-131,-205,85,-76
350.8523,157,-134,110,242,-131,-205,85,-76
350.8528,157,-134,110,242,-131,-205,85,-76
350.8533,157,-134,110,242,-130,-205,85,-76
350.8538,157,-134,110,243,-131,-205,85,-76
350.8543,157,-134,110,243,-131,-205,85,-76
350.8548,157,-135,109,242,-131,-205,84,-76
350.8553,157,-134,110,242,-131,-205,85,-76
350.8558,157,-134,110,243,-131,-205,84,-75
350.8563,157,-134,110,243,-131,-205,84,-76
350.8568,157,-134,110,243,-131,-205,85,-76
350.8573,157,-134,110,243,-131,-206,85,-76
350.8578,157,-134,110,242,-131,-205,85,-76
350.8583,157,-134,111,242,-131,-205,85,-76
350.8588,157,-134,110,242,-131,-205,85,-76
350.8593,157,-134,111,242,-131,-205,84,-76
350.8598,157,-134,110,242,-131,-205,85,-76
350.8603,157,-134,110,242,-131,-205,85,-76
350.8608,157,-134,110,242,-130,-205,85,-76
350.8613,157,-134,110,242,-131,-205,85,-76
350.8618,157,-134,110,242,-131,-205,85,-76
350.8623,156,-135,110,242,-130,-205,85,-76
350.8628,157,-134,110,242,-131,-206,84,-76
350.8633,156,-134,110,242,-131,-205,85,-76
350.8638,157,-134,110,242,-130,-205,85,-76
350.8643,157,-134,110,242,-131,-205,84,-76
350.8648,157,-134,110,242,-130,-205,85,-76
350.8653,157,-134,110,241,-130,-205,84,-76
350.8658,157,-134,110,242,-130,-205,84,-75
350.8663,157,-134,110,242,-131,-205,84,-76
350.8668,157,-135,110,242,-131,-205,84,-76
350.8673,157,-134,110,242,-131,-205,84,-76
350.8678,157,-134,110,242,-131,-205,85,-76
350.8683,157,-134,111,242,-131,-205,85,-76
350.8688,157,-134,110,242,-131,-205,84,-76
350.8693,157,-134,110,242,-131,-205,85,-76
350.8698,157,-134,110,242,-131,-205,85,-76
350.8703,157,-134,110,242,-131,-205,85,-76
350.8708,157,-134,110,242,-131,-205,85,-76
350.8713,157,-134,110,242,-131,-205,85,-76
350.8718,157,-134,110,242,-131,-205,85,-76
350.8723,157,-134,110,242,-131,-205,85,-76
350.8728,157,-134,110,243,-131,-205,85,-76
350.8733,157,-134,110,243,-131,-205,84,-76
350.8738,157,-134,110,243,-131,-205,85,-76
350.8743,157,-134,110,243,-131,-205,85,-76
350.8748,157,-134,110,242,-130,-205,85,-76
350.8753,157,-134,110,243,-131,-205,85,-76
350.8758,157,-134,110,243,-131,-205,85,-76
350.8763,157,-134,110,243,-131,-205,84,-76
350.8768,157,-134,110,242,-131,-205,85,-76
350.8773,157,-134,110,243,-130,-205,85,-76
350.8778,157,-134,110,242,-131,-205,85,-76
350.8783,157,-134,110,242,-130,-205,85,-76
350.8788,157,-134,110,242,-131,-205,85,-76
350.8793,157,-134,110,242,-131,-205,85,-76
350.8798,157,-134,110,242,-131,-205,85,-76
350.8803,157,-134,110,242,-131,-205,85,-76
350.8808,157,-134,110,242,-131,-205,85,-76
350.8813,157,-134,110,242,-131,-205,85,-76
350.8818,157,-134,110,242,-131,-205,85,-76
350.8823,157,-134,110,242,-131,-205,85,-76
350.8828,157,-134,110,242,-131,-205,85,-76
350.8833,157,-134,110,242,-131,-205,84,-76
350.8838,157,-134,110,242,-131,-205,85,-76
350.8843,157,-134,110,242,-131,-205,85,-76
350.8848,157,-134,110,242,-131,-205,85,-76
350.8853,157,-134,110,242,-131,-205,85,-76
350.8858,157,-134,110,243,-131,-205,85,-76
350.8863,157,-134,109,243,-131,-205,84,-76
350.8868,157,-134,110,243,-131,-205,85,-76
350.8873,157,-134,110,243,-131,-205,85,-76
350.8878,157,-134,109,242,-131,-205,85,-76
350.8883,157,-134,109,243,-131,-205,85,-76
350.8888,157,-134,109,243,-131,-205,85,-76
350.8893,157,-134,110,243,-131,-206,85,-76
350.8898,157,-134,110,243,-131,-205,85,-76
350.8903,157,-134,110,242,-130,-205,85,-76
350.8908,157,-134,111,242,-131,-205,85,-76
350.8913,157,-134,111,242,-131,-205,85,-76
350.89178,157,-134,111,242,-130,-205,85,-76
350.8923,157,-134,110,243,-131,-205,85,-76
350.8928,157,-134,110,242,-131,-205,85,-76
350.8933,157,-134,110,242,-131,-205,85,-76
350.8938,157,-134,110,242,-131,-205,85,-76
350.8943,157,-135,110,242,-131,-205,85,-76
350.8948,157,-134,110,242,-131,-205,84,-76
350.8953,157,-134,110,242,-130,-205,85,-76
350.8958,157,-134,110,242,-131,-205,84,-76
350.8963,157,-134,110,243,-131,-205,84,-75
350.8968,157,-134,110,242,-130,-206,84,-76
350.8973,157,-134,110,242,-130,-205,85,-75
350.8978,156,-134,110,242,-131,-206,85,-76
350.8983,156,-134,110,242,-130,-205,85,-76
350.8988,157,-134,110,242,-131,-205,85,-76
350.8993,157,-134,110,242,-131,-205,85,-76
350.8998,157,-134,110,242,-131,-205,85,-76
350.9003,157,-134,110,243,-131,-205,85,-76
350.9008,157,-134,110,242,-131,-205,86,-76
350.9013,157,-134,110,242,-131,-205,85,-76
350.9018,157,-134,110,242,-131,-205,86,-76
350.9024,157,-134,110,242,-131,-205,86,-76
350.9029,157,-134,110,242,-131,-205,86,-76
350.9034,157,-135,110,242,-131,-205,86,-76
350.9039,157,-134,110,242,-131,-205,86,-76
350.9044,157,-134,110,242,-131,-205,86,-76
350.9049,157,-135,110,242,-131,-205,86,-76
350.9054,157,-134,110,243,-131,-205,86,-76
350.9059,157,-135,110,243,-131,-205,86,-76
350.9064,157,-134,110,243,-131,-205,86,-76
350.9069,157,-134,110,242,-131,-205,86,-76
350.9074,157,-135,110,243,-131,-205,85,-76
350.9079,157,-134,110,242,-130,-205,85,-76
350.9084,157,-134,110,242,-131,-205,85,-76
350.9089,157,-134,110,242,-131,-205,85,-76
350.9094,157,-134,110,242,-130,-205,85,-76
350.9099,157,-135,110,242,-130,-205,84,-76
350.9104,157,-134,110,242,-131,-205,84,-76
350.9109,157,-135,110,243,-130,-205,84,-76
350.9114,157,-134,109,242,-131,-205,84,-76
350.9119,157,-134,109,243,-131,-205,84,-76
350.9124,157,-134,110,243,-131,-205,84,-76
