elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
3.8229501,-216,732,231,3,-2296,-570,-312,221
3.82345,-216,732,231,3,-2296,-570,-311,221
3.82395,-216,733,231,3,-2296,-569,-311,221
3.8244503,-216,732,231,3,-2296,-570,-311,221
3.8249502,-216,732,231,3,-2296,-570,-311,221
3.8254502,-216,732,231,3,-2297,-570,-312,221
3.8259501,-216,732,231,4,-2297,-570,-311,221
3.82645,-217,732,230,4,-2296,-570,-311,221
3.82695,-216,732,230,3,-2296,-570,-311,221
3.8274503,-216,732,230,4,-2297,-569,-311,221
3.8279502,-216,732,230,4,-2297,-570,-312,221
3.8284502,-216,732,231,4,-2297,-569,-311,221
3.8289502,-216,733,231,3,-2297,-570,-311,221
3.8294501,-216,732,231,3,-2296,-570,-311,221
3.82995,-216,733,231,3,-2296,-570,-311,221
3.83045,-216,733,231,3,-2296,-570,-311,221
3.8309503,-216,732,231,3,-2297,-570,-311,221
3.8314502,-216,732,231,3,-2297,-570,-311,221
3.8319502,-216,732,231,3,-2297,-570,-311,221
3.8324502,-216,732,231,3,-2297,-570,-311,221
3.83295,-216,732,231,3,-2297,-570,-311,221
3.83345,-216,732,231,3,-2297,-570,-311,221
3.8339503,-216,732,231,3,-2296,-570,-311,221
3.8344502,-216,732,231,3,-2296,-569,-311,221
3.8349502,-216,732,231,3,-2296,-570,-311,221
3.8354502,-216,732,231,3,-2296,-570,-311,221
3.8359501,-216,732,231,3,-2296,-570,-311,221
3.83645,-216,732,230,3,-2297,-570,-311,221
3.83695,-216,732,231,4,-2296,-570,-311,221
3.8374503,-216,732,230,5,-2297,-569,-311,221
3.8379502,-216,732,230,4,-2297,-570,-312,221
3.8384502,-216,732,230,4,-2296,-570,-311,221
3.8389502,-216,732,230,3,-2296,-570,-312,221
3.8394501,-216,733,230,2,-2296,-570,-311,221
3.83995,-216,732,230,2,-2296,-569,-311,220
3.8404503,-216,733,231,2,-2296,-570,-311,221
3.8409503,-216,732,231,2,-2296,-570,-311,221
3.8414502,-216,732,231,2,-2296,-570,-311,221
3.8419502,-216,732,231,3,-2296,-570,-311,221
3.8424501,-216,733,231,2,-2296,-569,-311,221
3.84295,-216,732,231,2,-2296,-569,-311,221
3.84345,-216,732,231,3,-2296,-570,-311,221
3.8439503,-216,732,231,3,-2297,-570,-311,221
3.8444502,-216,732,231,3,-2296,-570,-311,221
3.84505,-216,732,231,3,-2296,-570,-311,221
3.84555,-216,732,230,3,-2296,-570,-311,221
3.8460503,-216,732,230,3,-2296,-570,-311,221
3.8465502,-216,732,230,3,-2296,-570,-311,220
3.8470502,-216,732,230,3,-2297,-570,-311,220
3.8475502,-216,732,230,4,-2297,-570,-312,221
3.84805,-216,732,230,4,-2296,-570,-311,221
3.84855,-216,732,230,3,-2296,-569,-311,221
3.8490503,-216,732,231,3,-2296,-570,-311,221
3.8495502,-216,732,231,2,-2296,-570,-311,220
3.8500502,-216,733,231,3,-2296,-570,-311,221
3.8505502,-216,732,231,3,-2296,-570,-311,221
3.8510501,-216,732,231,3,-2295,-570,-311,221
3.85155,-216,732,231,3,-2296,-570,-311,221
3.85205,-216,732,231,3,-2296,-570,-311,221
3.8525503,-216,732,231,4,-2296,-570,-311,220
3.8530502,-216,733,231,3,-2297,-570,-311,221
3.8535502,-216,732,231,3,-2296,-570,-311,221
3.8540502,-216,732,231,3,-2296,-570,-311,221
3.8545501,-216,732,231,2,-2296,-570,-311,221
3.85505,-216,732,231,3,-2296,-569,-311,221
3.8555503,-216,732,231,2,-2296,-570,-311,221
3.8560503,-216,732,231,3,-2296,-570,-311,221
3.8565502,-216,732,231,3,-2296,-570,-311,221
3.8570502,-216,732,231,3,-2296,-570,-311,221
3.8575501,-216,732,231,3,-2297,-570,-312,221
3.85805,-216,732,231,3,-2296,-569,-311,221
3.85855,-216,732,231,3,-2296,-570,-311,220
3.8590503,-216,732,231,3,-2296,-570,-311,221
3.8595502,-216,732,231,2,-2296,-570,-311,220
3.8600502,-216,732,231,3,-2296,-570,-311,221
3.8605502,-216,732,231,3,-2296,-570,-311,221
3.8610501,-216,732,231,3,-2296,-570,-311,221
3.86155,-216,732,231,3,-2296,-569,-311,221
3.86205,-216,732,231,3,-2296,-570,-311,220
3.8625503,-216,732,231,3,-2297,-570,-311,221
3.8630502,-216,732,231,3,-2297,-570,-311,221
3.8635502,-216,732,231,3,-2296,-570,-311,221
3.8640501,-216,732,231,3,-2297,-570,-311,221
3.86455,-216,732,230,3,-2296,-570,-311,221
3.86505,-216,732,230,3,-2297,-570,-311,221
3.8655503,-216,732,230,3,-2296,-570,-311,221
3.8660502,-216,732,230,3,-2296,-570,-311,221
3.8665502,-216,732,231,3,-2297,-570,-312,220
3.8670502,-216,732,231,3,-2296,-570,-311,221
3.8675501,-216,732,231,3,-2297,-570,-312,221
3.86805,-216,732,231,3,-2296,-570,-311,221
3.86855,-216,732,231,3,-2296,-570,-312,220
3.8690503,-216,732,231,3,-2296,-570,-311,221
3.8695502,-216,732,231,3,-2296,-570,-311,221
3.8700502,-216,732,230,3,-2296,-570,-311,221
3.8705502,-216,732,230,3,-2296,-570,-311,221
3.8710501,-216,732,230,3,-2296,-570,-311,221
3.87155,-216,732,231,3,-2296,-570,-311,221
3.8720503,-216,732,231,4,-2297,-570,-311,221
3.8725502,-216,732,230,3,-2297,-570,-311,221
3.8730502,-216,732,231,3,-2297,-570,-311,221
3.8735502,-216,732,231,3,-2296,-570,-311,221
3.8740501,-216,732,231,3,-2296,-570,-311,221
3.87455,-216,732,231,3,-2296,-570,-311,221
3.87505,-216,732,231,3,-2296,-570,-311,221
3.8755503,-216,732,231,3,-2296,-570,-311,221
3.8760502,-216,732,231,3,-2297,-570,-311,221
3.8765502,-216,732,231,3,-2296,-570,-311,221
3.8770502,-216,732,231,3,-2296,-570,-312,221
3.8775501,-216,732,230,4,-2297,-570,-311,221
3.87805,-216,732,231,3,-2296,-569,-311,221
3.87855,-216,732,231,3,-2296,-570,-311,221
3.8790503,-216,732,231,3,-2296,-570,-311,221
3.8795502,-216,732,231,3,-2296,-570,-311,221
3.8800502,-216,732,231,3,-2296,-569,-311,221
3.8805501,-216,732,231,3,-2296,-570,-311,221
3.88105,-216,732,230,3,-2296,-570,-311,221
3.88155,-216,732,231,3,-2296,-570,-311,221
3.8820503,-216,732,230,3,-2296,-570,-311,221
3.8825502,-216,732,231,3,-2296,-569,-311,221
3.8830502,-216,732,230,3,-2296,-570,-311,221
3.8835502,-216,732,230,3,-2297,-569,-311,221
3.8840501,-216,732,230,3,-2297,-570,-311,221
3.88455,-216,732,230,3,-2296,-569,-311,221
3.88505,-216,732,230,3,-2297,-570,-311,221
3.8855503,-216,732,230,3,-2297,-569,-311,221
3.8860502,-216,732,230,3,-2296,-569,-311,221
3.8865502,-216,732,230,3,-2297,-570,-311,221
3.8870502,-216,732,230,3,-2297,-570,-311,221
3.88755,-216,732,230,4,-2297,-569,-311,221
3.88805,-216,732,230,4,-2297,-570,-311,221
3.8885503,-216,732,231,3,-2297,-570,-311,221
3.8890502,-216,732,230,3,-2297,-570,-311,221
3.8895502,-216,732,231,3,-2296,-569,-311,221
3.8900502,-216,732,230,3,-2296,-570,-311,221
3.8905501,-216,732,231,3,-2296,-570,-311,221
3.89105,-216,732,231,3,-2296,-569,-311,221
3.89155,-216,732,231,3,-2296,-570,-311,221
3.8920503,-216,732,231,3,-2296,-570,-311,221
3.8925502,-216,732,231,3,-2296,-570,-311,221
3.8930502,-216,732,231,3,-2296,-570,-311,221
3.8935502,-216,732,230,3,-2296,-570,-311,221
3.8940501,-216,732,231,3,-2296,-570,-311,221
3.89455,-216,732,231,3,-2296,-570,-311,221
3.8950503,-216,732,231,3,-2296,-570,-311,221
3.8955503,-216,732,231,3,-2296,-569,-311,221
3.8960502,-216,732,231,3,-2296,-570,-311,221
3.8965502,-216,732,231,3,-2296,-570,-311,221
3.8970501,-216,732,231,3,-2296,-570,-312,221
3.89755,-216,732,231,4,-2297,-569,-312,221
3.89805,-216,733,231,3,-2296,-570,-311,221
3.8985503,-216,732,231,3,-2296,-570,-311,221
3.8990502,-216,733,231,3,-2296,-569,-311,220
3.8995502,-216,732,231,3,-2296,-570,-311,221
3.9000502,-216,732,231,3,-2296,-570,-311,221
3.9005501,-216,732,231,3,-2296,-570,-311,221
3.90105,-216,732,230,3,-2296,-570,-311,221
3.90155,-216,732,230,4,-2297,-570,-311,221
3.9020503,-216,732,230,4,-2296,-570,-311,221
3.9025502,-216,732,230,4,-2296,-570,-311,221
3.9030502,-216,732,230,4,-2296,-570,-311,221
3.9035501,-216,732,230,5,-2296,-570,-311,221
3.90405,-216,732,230,5,-2296,-570,-311,221
3.90455,-216,732,230,5,-2297,-570,-311,221
3.9050503,-216,732,230,5,-2296,-570,-311,221
3.9055502,-216,732,230,5,-2296,-570,-312,221
3.9060502,-216,732,230,5,-2297,-570,-311,221
3.9065502,-216,732,230,5,-2296,-570,-311,221
3.9070501,-215,732,230,4,-2296,-569,-311,221
3.90755,-216,732,231,3,-2297,-570,-311,221
3.90805,-216,732,231,2,-2296,-570,-312,221
3.9085503,-216,732,231,1,-2296,-570,-311,221
3.9090502,-216,732,231,0,-2295,-570,-311,221
3.9095502,-216,732,232,1,-2296,-570,-311,221
3.9100502,-216,732,231,2,-2296,-569,-311,221
3.91055,-216,732,231,2,-2296,-570,-311,221
3.91105,-216,732,231,3,-2296,-569,-312,221
3.9115503,-216,732,231,3,-2296,-570,-311,221
3.9120502,-216,732,231,3,-2296,-570,-311,221
3.9125502,-216,732,230,3,-2296,-570,-311,221
3.91315,-216,732,231,3,-2296,-569,-311,221
3.9136503,-216,732,231,3,-2296,-570,-311,221
3.9141502,-216,732,231,3,-2296,-569,-311,221
3.9146502,-216,732,231,3,-2296,-570,-311,221
3.9151502,-216,732,231,3,-2296,-570,-311,221
3.9156501,-216,732,231,3,-2296,-569,-312,221
3.91615,-216,732,231,3,-2296,-569,-311,221
3.91665,-216,732,231,3,-2296,-570,-311,221
3.9171503,-216,732,231,3,-2296,-569,-311,221
3.9176502,-216,732,231,4,-2296,-570,-311,221
3.9181502,-216,732,231,3,-2297,-569,-311,221
3.9186502,-216,732,231,3,-2296,-570,-311,221
3.91915,-216,732,231,3,-2296,-570,-311,221
3.91965,-216,732,231,3,-2296,-570,-310,221
3.9201503,-216,732,231,3,-2296,-570,-311,221
3.9206502,-216,732,231,3,-2296,-570,-311,221
3.9211502,-216,733,231,3,-2296,-570,-311,221
3.9216502,-216,732,231,3,-2296,-570,-311,221
3.9221501,-216,732,231,3,-2296,-570,-310,221
3.92265,-216,732,231,3,-2296,-570,-311,221
3.92315,-216,732,230,3,-2296,-570,-311,221
3.9236503,-216,732,231,3,-2296,-570,-311,221
3.9241502,-216,732,230,3,-2296,-569,-311,221
3.9246502,-216,732,231,3,-2296,-569,-311,221
3.9251502,-216,732,231,3,-2296,-570,-311,221
3.9256501,-216,732,231,3,-2296,-570,-311,221
3.92615,-216,732,231,3,-2296,-570,-311,221
3.9266503,-216,732,231,3,-2296,-569,-311,221
3.9271502,-216,732,231,4,-2296,-569,-311,221
3.9276502,-216,732,230,4,-2297,-570,-311,221
3.9281502,-216,732,230,3,-2296,-570,-312,221
3.9286501,-216,732,230,3,-2296,-569,-311,221
3.92915,-216,732,230,3,-2296,-570,-312,220
3.92965,-216,732,231,3,-2296,-570,-311,221
3.9301503,-216,732,231,3,-2296,-569,-312,221
3.9306502,-216,732,231,3,-2295,-570,-312,221
3.9311502,-216,732,231,4,-2296,-569,-312,221
3.9316502,-216,732,231,3,-2296,-570,-312,220
3.9321501,-216,732,231,3,-2296,-570,-312,221
3.93265,-216,732,231,3,-2296,-569,-312,221
3.93315,-216,732,231,3,-2296,-570,-312,221
3.9336503,-216,732,231,3,-2296,-570,-312,221
3.9341502,-216,732,231,3,-2296,-569,-312,221
3.9346502,-216,732,231,3,-2296,-570,-311,221
3.9351501,-216,732,231,3,-2296,-570,-312,221
3.93565,-216,732,230,3,-2296,-570,-312,221
3.93615,-216,732,230,3,-2296,-570,-311,221
3.9366503,-216,732,231,3,-2296,-570,-311,221
3.9371502,-216,732,230,3,-2296,-570,-311,221
3.9376502,-216,732,230,3,-2296,-570,-312,221
3.9381502,-216,732,231,3,-2296,-570,-311,221
3.9386501,-216,732,231,3,-2296,-570,-311,221
3.93915,-216,732,230,3,-2296,-570,-311,220
3.93965,-216,732,231,3,-2296,-570,-311,221
3.9401503,-216,732,231,3,-2296,-570,-311,221
3.9406502,-216,732,231,3,-2296,-569,-312,221
3.9411502,-216,732,231,3,-2296,-570,-311,221
3.9416502,-216,732,231,3,-2296,-570,-311,221
3.94215,-216,732,231,3,-2296,-570,-311,221
3.94265,-216,732,231,3,-2296,-569,-312,221
3.9431503,-216,732,231,3,-2296,-570,-312,221
3.9436502,-216,732,231,4,-2296,-570,-311,221
3.9441502,-216,732,231,3,-2296,-570,-311,221
3.9446502,-216,732,230,3,-2296,-569,-311,221
3.9451501,-216,732,230,3,-2296,-569,-311,221
3.94565,-216,732,230,4,-2296,-570,-312,221
3.94615,-216,733,230,4,-2296,-570,-311,221
3.9466503,-216,732,230,3,-2296,-569,-311,221
3.9471502,-216,732,231,4,-2296,-570,-311,221
3.9476502,-216,732,231,4,-2296,-569,-311,221
3.9481502,-216,732,230,4,-2296,-570,-312,221
3.9486501,-216,732,231,4,-2296,-570,-311,221
3.94915,-216,732,231,3,-2296,-570,-311,221
3.9496503,-216,732,230,3,-2296,-570,-311,220
3.9501503,-216,732,230,3,-2296,-570,-311,221
3.9506502,-216,732,231,3,-2296,-570,-311,221
3.9511502,-216,732,230,3,-2296,-570,-312,221
3.9516501,-216,732,230,3,-2296,-570,-311,221
3.95215,-216,732,231,3,-2296,-570,-311,221
3.95265,-216,732,231,3,-2296,-570,-311,221
3.9531503,-216,732,231,3,-2297,-570,-311,221
3.9536502,-216,732,231,4,-2296,-570,-311,221
3.9541502,-215,732,231,4,-2296,-570,-311,221
3.9546502,-216,732,231,4,-2296,-570,-311,221
3.9551501,-216,732,231,4,-2296,-570,-311,221
3.95565,-216,732,231,5,-2296,-570,-310,221
3.95615,-216,732,231,4,-2296,-570,-310,221
3.9566503,-216,732,230,3,-2296,-570,-310,221
3.9571502,-216,732,231,2,-2296,-569,-310,221
3.9576502,-216,732,231,2,-2296,-570,-311,221
3.9581501,-216,732,230,2,-2296,-569,-311,221
3.95865,-216,732,231,2,-2295,-569,-310,221
3.95915,-216,732,231,2,-2295,-569,-310,221
3.9596503,-216,733,231,2,-2295,-569,-310,220
3.9601502,-216,732,231,2,-2296,-570,-310,221
3.9606502,-216,732,231,3,-2295,-569,-310,221
3.9611502,-216,732,231,3,-2295,-569,-311,221
3.9616501,-216,732,231,3,-2296,-570,-311,221
3.96215,-216,732,231,3,-2296,-569,-311,221
3.96265,-216,732,230,3,-2296,-570,-311,221
3.9631503,-216,732,230,3,-2296,-570,-311,221
3.9636502,-216,732,231,3,-2296,-570,-311,221
3.9641502,-216,732,230,3,-2296,-570,-311,221
3.9646502,-216,732,231,4,-2296,-569,-311,221
3.96515,-216,732,230,3,-2296,-570,-311,221
3.96565,-216,732,231,4,-2296,-570,-311,221
3.9661503,-216,732,230,4,-2296,-570,-312,221
3.9666502,-216,732,231,3,-2295,-570,-312,220
3.9671502,-216,732,230,4,-2296,-570,-312,221
3.9676502,-216,732,231,4,-2297,-570,-312,221
3.9681501,-216,732,230,3,-2296,-570,-312,221
3.96865,-216,732,230,3,-2296,-570,-312,221
3.96915,-216,732,231,3,-2295,-570,-312,221
3.9696503,-216,732,230,2,-2295,-570,-312,221
3.9701502,-216,733,231,3,-2296,-570,-312,221
3.9706502,-216,732,231,3,-2296,-570,-312,221
3.9711502,-216,732,231,3,-2296,-570,-312,221
3.9716501,-216,732,230,3,-2296,-570,-312,221
3.97215,-216,732,231,4,-2296,-570,-312,221
3.9726503,-216,732,230,3,-2295,-569,-311,221
3.9731503,-216,732,231,3,-2296,-569,-312,221
3.9736502,-216,732,230,3,-2296,-570,-312,221
3.9741502,-216,732,230,3,-2296,-570,-312,221
3.9746501,-216,732,230,3,-2296,-569,-311,220
3.97515,-216,732,230,3,-2296,-570,-312,221
3.97565,-216,732,231,4,-2296,-570,-312,221
3.9761503,-216,732,231,3,-2296,-569,-312,221
3.9766502,-216,732,231,3,-2296,-570,-312,221
3.9771502,-216,732,231,3,-2296,-569,-312,221
3.9776502,-216,732,231,3,-2296,-570,-312,221
3.9781501,-216,732,231,3,-2296,-570,-312,221
3.97865,-216,732,232,3,-2295,-569,-311,221
3.97915,-216,732,231,3,-2295,-570,-312,221
3.9796503,-216,732,231,3,-2295,-570,-311,220
3.9801502,-216,732,231,4,-2296,-570,-311,220
3.98075,-216,732,231,4,-2296,-570,-311,221
3.9812503,-216,732,231,4,-2296,-570,-311,221
3.9817502,-216,732,231,4,-2295,-570,-312,221
3.9822502,-216,732,230,4,-2296,-570,-311,221
3.9827502,-216,732,231,4,-2296,-569,-311,221
3.9832501,-216,732,230,4,-2296,-570,-312,221
3.98375,-216,732,230,4,-2296,-569,-312,221
3.98425,-216,732,230,4,-2296,-570,-312,221
3.9847503,-216,732,230,3,-2296,-570,-312,221
3.9852502,-216,732,229,4,-2296,-569,-312,221
3.9857502,-216,732,229,4,-2296,-570,-311,221
3.9862502,-216,732,230,4,-2296,-570,-312,221
3.9867501,-216,732,230,4,-2296,-569,-311,221
3.98725,-215,732,230,5,-2296,-569,-312,221
3.98775,-216,732,231,3,-2296,-570,-312,221
3.9882503,-216,732,231,2,-2296,-570,-311,221
3.9887502,-216,732,231,2,-2295,-570,-312,221
3.9892502,-216,732,231,2,-2295,-570,-311,220
3.9897501,-216,732,231,2,-2296,-569,-312,220
3.99025,-216,732,231,3,-2296,-570,-311,221
3.99075,-216,732,231,3,-2295,-569,-311,221
3.9912503,-216,732,231,4,-2296,-570,-311,221
3.9917502,-216,732,231,4,-2296,-569,-312,221
3.9922502,-216,732,231,3,-2296,-569,-311,221
3.9927502,-216,732,230,3,-2296,-569,-312,221
3.9932501,-216,732,230,3,-2296,-569,-311,221
3.99375,-216,732,229,3,-2296,-570,-311,221
3.99425,-216,732,229,3,-2295,-570,-312,221
3.9947503,-216,732,230,3,-2295,-570,-311,221
3.9952502,-216,732,230,2,-2296,-570,-312,221
3.9957502,-216,732,230,3,-2295,-570,-312,221
3.9962502,-216,732,231,3,-2295,-570,-312,221
3.99675,-216,732,231,3,-2296,-570,-312,221
3.99725,-215,732,231,3,-2296,-569,-312,221
3.9977503,-216,732,231,2,-2296,-570,-312,221
3.9982502,-216,732,231,3,-2296,-569,-312,221
3.9987502,-216,732,231,2,-2296,-570,-312,221
3.9992502,-216,732,231,2,-2295,-570,-311,221
3.9997501,-216,732,231,3,-2295,-570,-311,220
4.0002503,-216,732,231,3,-2296,-569,-311,221
4.00075,-215,732,230,3,-2296,-570,-311,221
4.0012503,-216,732,231,3,-2296,-570,-312,221
4.00175,-216,732,230,3,-2297,-569,-311,221
4.00225,-216,732,230,3,-2296,-570,-311,221
4.0027504,-216,732,231,3,-2296,-570,-311,221
4.00325,-216,732,231,3,-2296,-570,-311,221
4.0037503,-216,732,231,3,-2297,-570,-312,221
4.00425,-216,732,231,4,-2296,-569,-311,221
4.0047503,-216,732,230,4,-2296,-570,-312,221
4.00525,-215,732,231,4,-2296,-569,-311,221
4.00575,-216,732,231,3,-2296,-569,-312,221
4.0062504,-215,732,231,3,-2295,-570,-312,221
4.00675,-216,732,231,3,-2295,-570,-312,221
4.0072503,-216,732,231,3,-2296,-570,-312,221
4.00775,-215,732,231,3,-2296,-569,-312,221
4.00825,-216,732,232,3,-2296,-570,-311,221
4.00875,-216,732,231,2,-2296,-570,-311,221
4.00925,-216,732,231,2,-2296,-570,-311,221
4.0097504,-216,732,231,3,-2296,-570,-311,221
4.01025,-216,732,231,3,-2295,-570,-311,221
4.0107503,-215,732,230,3,-2295,-570,-311,221
4.01125,-216,732,230,4,-2296,-569,-311,221
4.01175,-215,732,230,3,-2296,-570,-312,221
4.01225,-216,732,230,3,-2295,-570,-311,221
4.01275,-216,732,231,3,-2295,-570,-311,221
4.0132504,-216,732,231,3,-2296,-569,-311,221
4.01375,-216,732,231,2,-2295,-569,-311,221
4.0142503,-216,732,231,3,-2296,-570,-311,221
4.01475,-216,732,231,2,-2296,-569,-311,221
4.01525,-216,732,231,3,-2296,-570,-311,221
4.0157504,-216,732,231,3,-2295,-570,-311,221
4.01625,-216,732,231,3,-2295,-569,-311,221
4.0167503,-216,732,231,3,-2296,-570,-311,221
4.01725,-216,732,231,4,-2296,-569,-311,221
4.0177503,-216,732,230,3,-2296,-569,-311,221
4.01825,-216,732,231,3,-2296,-570,-311,221
4.01875,-216,732,230,3,-2295,-569,-311,221
4.0192504,-216,732,230,3,-2295,-570,-311,220
4.01975,-216,732,231,3,-2296,-570,-311,221
4.0202503,-216,732,231,3,-2295,-570,-311,221
4.02075,-215,732,230,3,-2296,-570,-311,221
4.0212502,-216,732,231,3,-2296,-569,-311,221
4.02175,-216,732,230,3,-2296,-570,-311,221
4.02225,-216,732,230,3,-2296,-570,-311,221
4.0227504,-216,732,231,3,-2296,-570,-311,221
4.02325,-216,732,230,3,-2296,-570,-311,221
4.0237503,-216,732,230,3,-2296,-570,-311,221
4.02425,-216,732,230,3,-2295,-569,-312,221
4.02475,-216,732,231,3,-2296,-570,-312,221
4.02525,-216,732,231,3,-2296,-570,-312,221
4.02575,-216,732,230,3,-2296,-570,-312,221
4.0262504,-216,732,231,3,-2295,-570,-312,221
4.02675,-216,732,231,3,-2296,-570,-312,221
4.0272503,-216,732,230,3,-2296,-570,-312,221
4.02775,-216,732,230,3,-2296,-570,-312,221
4.02825,-216,732,230,4,-2296,-570,-312,221
4.02875,-216,732,230,3,-2296,-569,-311,221
4.02925,-216,732,230,3,-2296,-569,-311,221
4.0297503,-216,732,230,4,-2296,-570,-311,221
4.03025,-216,732,230,5,-2296,-570,-311,221
4.0307503,-216,732,230,5,-2296,-570,-312,221
4.03125,-216,732,230,5,-2296,-569,-312,221
4.03175,-216,732,231,5,-2296,-570,-312,221
4.0322504,-216,732,230,4,-2296,-570,-312,221
4.03275,-216,732,230,3,-2296,-570,-311,221
4.0332503,-216,732,231,3,-2296,-570,-311,221
4.03375,-216,732,231,3,-2296,-570,-311,221
4.0342503,-216,732,230,3,-2296,-570,-311,221
4.03475,-216,732,231,3,-2296,-570,-312,221
4.03525,-216,732,230,4,-2296,-569,-311,221
4.0357504,-216,732,230,4,-2296,-570,-312,221
4.03625,-216,732,230,4,-2296,-570,-312,221
4.0367503,-216,732,230,4,-2296,-569,-312,221
4.03725,-216,732,230,3,-2296,-569,-312,221
4.0377502,-216,732,231,2,-2295,-570,-312,221
4.03825,-216,732,231,2,-2295,-570,-312,221
4.03875,-216,732,231,2,-2295,-570,-311,221
4.0392504,-216,732,231,3,-2295,-570,-311,221
4.03975,-216,732,231,4,-2295,-570,-311,221
4.0402503,-216,732,231,4,-2296,-570,-311,221
4.04075,-216,732,231,5,-2296,-570,-311,221
4.04125,-216,732,230,4,-2296,-570,-311,221
4.04175,-216,732,230,5,-2296,-570,-312,221
4.04225,-216,732,230,5,-2296,-569,-311,221
4.0427504,-216,732,230,5,-2296,-570,-311,221
4.04325,-216,732,230,5,-2296,-570,-311,221
4.0437503,-216,732,230,5,-2296,-570,-311,221
4.04425,-216,732,231,4,-2296,-569,-311,221
4.04475,-216,732,231,2,-2295,-569,-312,221
4.04525,-216,732,231,1,-2295,-570,-312,221
4.04575,-216,732,231,1,-2295,-569,-312,221
4.0462503,-216,732,231,1,-2295,-569,-312,221
4.04675,-216,732,231,1,-2295,-569,-312,221
4.0472503,-216,732,231,2,-2296,-569,-312,221
4.04775,-216,732,231,2,-2295,-569,-312,221
4.04825,-216,732,231,2,-2296,-570,-311,221
4.04885,-216,732,230,2,-2295,-570,-311,221
4.0493503,-216,732,230,2,-2295,-570,-311,221
4.04985,-216,732,231,3,-2296,-570,-311,221
4.05035,-216,732,231,3,-2295,-570,-311,221
4.0508504,-216,732,231,3,-2296,-569,-311,221
4.05135,-216,732,231,3,-2296,-570,-311,221
4.0518503,-216,732,231,3,-2296,-569,-311,221
4.05235,-216,732,231,4,-2296,-570,-311,221
4.0528502,-216,732,231,2,-2296,-570,-311,221
4.05335,-216,732,231,3,-2295,-569,-311,221
4.05385,-216,732,231,3,-2296,-570,-311,221
4.0543504,-216,732,231,3,-2295,-570,-311,221
4.05485,-216,732,230,3,-2296,-569,-310,221
4.0553503,-216,732,231,4,-2296,-570,-310,221
4.05585,-216,732,231,4,-2296,-570,-311,221
4.05635,-216,732,231,4,-2295,-570,-311,221
4.05685,-216,732,230,4,-2296,-570,-311,221
4.05735,-216,732,231,5,-2296,-570,-311,221
4.0578504,-215,732,230,4,-2296,-570,-311,221
4.05835,-216,732,230,4,-2295,-570,-311,221
4.0588503,-216,732,230,3,-2296,-570,-311,221
4.05935,-216,732,231,3,-2295,-569,-311,221
4.05985,-216,732,231,3,-2295,-570,-312,221
4.06035,-216,732,231,3,-2295,-570,-312,220
4.06085,-216,732,231,3,-2296,-570,-312,221
4.0613503,-216,732,231,3,-2295,-569,-312,221
4.06185,-216,732,230,3,-2295,-569,-312,221
4.0623503,-216,732,230,3,-2295,-570,-312,221
4.06285,-216,732,230,4,-2296,-569,-312,221
4.06335,-216,732,230,4,-2296,-569,-312,221
4.0638504,-216,732,231,5,-2296,-569,-311,221
4.06435,-216,732,230,4,-2296,-569,-312,221
4.0648503,-216,732,231,4,-2296,-569,-312,221
4.06535,-216,732,231,4,-2296,-569,-311,221
4.0658503,-216,732,231,3,-2296,-569,-312,221
4.06635,-216,732,231,2,-2295,-570,-311,221
4.06685,-216,732,231,2,-2295,-569,-312,221
4.0673504,-216,732,231,1,-2295,-569,-312,221
4.06785,-216,732,231,1,-2295,-570,-312,221
4.0683503,-215,732,230,2,-2296,-570,-311,221
4.06885,-216,732,230,3,-2295,-569,-311,220
4.0693502,-216,732,230,3,-2295,-569,-311,221
4.06985,-216,732,230,4,-2296,-570,-312,221
