elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
14.3564005,-53,-12,-204,398,-236,-508,-5607,-511
14.3569,-53,-11,-205,398,-237,-508,-5607,-511
14.3574,-53,-12,-205,399,-237,-507,-5607,-511
14.3579,-52,-11,-205,399,-237,-507,-5608,-511
14.3584,-53,-12,-205,399,-237,-508,-5607,-511
14.3589,-52,-12,-205,399,-237,-508,-5607,-511
14.3594,-52,-12,-205,399,-237,-508,-5607,-511
14.3599,-52,-12,-204,399,-237,-508,-5607,-511
14.3604,-53,-12,-204,399,-237,-508,-5607,-511
14.3609,-53,-12,-204,398,-237,-507,-5608,-512
14.3614,-53,-12,-205,398,-237,-507,-5608,-511
14.3619,-54,-11,-204,398,-237,-507,-5607,-511
14.3624,-53,-12,-204,398,-237,-507,-5608,-511
14.3629,-53,-11,-204,398,-237,-507,-5607,-511
14.3634,-53,-12,-204,398,-237,-508,-5607,-512
14.3639,-53,-12,-205,399,-237,-508,-5606,-512
14.3644,-53,-12,-205,398,-237,-508,-5606,-512
14.3649,-53,-11,-205,399,-236,-508,-5607,-512
14.3654,-54,-11,-205,399,-237,-507,-5607,-512
14.3659,-54,-10,-205,399,-237,-507,-5608,-511
14.3664,-53,-11,-205,399,-237,-507,-5608,-511
14.3669,-54,-10,-204,398,-236,-507,-5607,-512
14.3674,-53,-11,-204,398,-237,-508,-5607,-512
14.3679,-52,-12,-204,398,-237,-508,-5607,-512
14.3684,-52,-12,-204,398,-236,-508,-5607,-512
14.3689,-52,-12,-204,398,-236,-508,-5606,-511
14.3694,-52,-12,-205,398,-236,-508,-5606,-511
14.3699,-52,-12,-205,398,-236,-507,-5606,-511
14.3704,-53,-11,-204,398,-236,-507,-5606,-511
14.3709,-53,-11,-204,398,-237,-508,-5606,-511
14.3714,-53,-11,-204,398,-237,-507,-5607,-511
14.3719,-53,-11,-205,398,-237,-507,-5607,-511
14.3724,-53,-11,-205,398,-236,-507,-5609,-511
14.3729,-53,-11,-205,398,-236,-507,-5609,-511
14.3734,-53,-11,-205,398,-236,-507,-5609,-511
14.3739,-53,-11,-205,397,-236,-507,-5608,-511
14.3744,-53,-12,-205,398,-236,-507,-5607,-512
14.3749,-53,-12,-204,398,-237,-508,-5607,-511
14.375401,-52,-11,-204,398,-237,-507,-5607,-511
14.3759,-52,-12,-204,398,-236,-507,-5606,-512
14.3764,-53,-11,-204,399,-237,-507,-5606,-511
14.3769,-53,-11,-205,398,-238,-508,-5606,-511
14.3774,-53,-12,-205,399,-237,-508,-5607,-511
14.3779,-53,-11,-205,399,-237,-507,-5608,-511
14.3784,-53,-11,-205,399,-237,-507,-5608,-511
14.378901,-53,-11,-205,399,-236,-507,-5608,-511
14.3794,-53,-11,-205,398,-236,-507,-5608,-511
14.38,-54,-11,-205,398,-237,-507,-5608,-511
14.3805,-53,-11,-205,398,-237,-508,-5607,-511
14.3810005,-53,-11,-205,399,-237,-507,-5608,-511
14.3815,-53,-12,-205,398,-237,-508,-5607,-511
14.382,-53,-12,-205,399,-237,-507,-5608,-512
14.3825,-53,-11,-205,398,-237,-507,-5607,-511
14.383,-53,-12,-205,398,-237,-508,-5608,-511
14.3835,-53,-11,-204,398,-236,-508,-5606,-511
14.384,-53,-11,-204,398,-237,-508,-5606,-511
14.3845005,-53,-11,-204,398,-237,-507,-5607,-511
14.385,-53,-11,-205,399,-237,-508,-5607,-511
14.3855,-53,-11,-204,398,-237,-508,-5608,-511
14.386,-53,-11,-205,398,-237,-508,-5608,-511
14.3865,-53,-11,-205,398,-237,-508,-5608,-511
14.387,-54,-11,-205,398,-237,-508,-5607,-511
14.3875,-53,-11,-204,398,-237,-508,-5607,-512
14.3880005,-53,-12,-205,398,-237,-508,-5606,-512
14.3885,-52,-12,-205,398,-237,-508,-5607,-512
14.389,-53,-12,-205,398,-236,-508,-5607,-511
14.3895,-53,-12,-205,399,-237,-508,-5607,-511
14.39,-53,-12,-205,399,-236,-507,-5607,-511
14.3905,-53,-12,-205,399,-237,-507,-5607,-511
14.391,-53,-11,-205,399,-237,-507,-5608,-511
14.3915,-53,-12,-205,399,-237,-507,-5608,-511
14.392,-53,-12,-205,399,-237,-508,-5608,-511
14.3925,-53,-11,-205,398,-237,-507,-5608,-511
14.393,-53,-12,-205,398,-236,-507,-5608,-511
14.3935,-52,-12,-205,398,-236,-507,-5608,-511
14.394,-52,-12,-205,398,-236,-507,-5607,-511
14.3945,-53,-12,-205,398,-236,-507,-5607,-511
14.395,-53,-12,-204,398,-237,-507,-5607,-511
14.3955,-53,-12,-205,398,-237,-508,-5607,-511
14.396,-53,-12,-205,398,-236,-508,-5607,-511
14.3965,-53,-11,-204,398,-236,-508,-5607,-511
14.397,-54,-11,-205,398,-236,-508,-5608,-511
14.3975,-54,-11,-205,398,-236,-507,-5608,-511
14.398,-53,-12,-205,400,-236,-508,-5608,-511
14.3985,-53,-11,-205,399,-237,-508,-5608,-511
14.399,-53,-12,-205,399,-237,-507,-5608,-511
14.3995,-52,-12,-205,399,-237,-507,-5608,-512
14.4,-52,-12,-205,399,-237,-507,-5608,-511
14.4005,-52,-12,-205,399,-237,-507,-5608,-511
14.401,-52,-12,-205,399,-237,-507,-5608,-511
14.4015,-51,-12,-205,398,-237,-507,-5608,-512
14.402,-52,-12,-205,398,-237,-507,-5608,-511
14.4025,-52,-12,-204,398,-237,-507,-5607,-511
14.403,-52,-11,-205,398,-236,-507,-5608,-511
14.4035,-52,-11,-205,398,-236,-508,-5608,-511
14.404,-53,-11,-204,398,-236,-507,-5607,-511
14.4045,-54,-11,-205,398,-236,-507,-5608,-511
14.405,-54,-11,-205,399,-236,-507,-5608,-511
14.4055,-53,-11,-205,399,-237,-508,-5608,-511
14.406,-53,-12,-205,399,-237,-508,-5608,-512
14.4065,-52,-11,-205,399,-237,-508,-5607,-512
14.407001,-52,-12,-205,398,-237,-508,-5606,-512
14.4075,-53,-12,-204,398,-236,-508,-5606,-512
14.408,-53,-12,-205,398,-237,-508,-5607,-512
14.4085,-53,-11,-205,399,-237,-508,-5607,-511
14.409,-53,-11,-205,399,-237,-508,-5608,-511
14.4095,-54,-11,-205,399,-237,-507,-5608,-511
14.41,-53,-11,-205,399,-237,-508,-5608,-511
14.410501,-54,-11,-205,399,-237,-507,-5608,-511
14.411,-53,-11,-205,399,-237,-508,-5608,-511
14.4115,-53,-11,-205,399,-237,-507,-5608,-511
14.412,-53,-12,-205,398,-237,-507,-5607,-511
14.4125,-53,-12,-205,399,-237,-507,-5608,-511
14.413,-53,-12,-205,399,-236,-507,-5608,-511
14.4135,-54,-11,-204,399,-237,-507,-5608,-511
14.4140005,-54,-11,-205,399,-237,-507,-5608,-511
14.4145,-53,-12,-205,398,-236,-507,-5608,-511
14.415,-53,-12,-204,398,-237,-508,-5608,-511
14.4155,-53,-12,-204,398,-236,-508,-5608,-511
14.416,-53,-12,-205,398,-237,-507,-5609,-511
14.4165,-53,-11,-205,398,-237,-507,-5609,-511
14.417,-53,-11,-204,398,-236,-507,-5608,-511
14.4175005,-53,-11,-205,398,-237,-507,-5608,-511
14.418,-53,-11,-205,399,-237,-507,-5609,-510
14.4185,-52,-11,-205,399,-237,-507,-5609,-511
14.419,-52,-11,-205,399,-237,-507,-5609,-511
14.4195,-53,-11,-205,399,-236,-507,-5609,-511
14.42,-52,-11,-205,399,-237,-507,-5608,-511
14.4205,-52,-11,-205,398,-237,-507,-5608,-511
14.4210005,-52,-12,-205,399,-237,-508,-5608,-511
14.4215,-51,-12,-205,398,-237,-507,-5607,-512
14.422,-51,-13,-205,399,-237,-508,-5607,-512
14.4225,-51,-12,-205,398,-237,-507,-5607,-512
14.423,-52,-12,-205,399,-236,-508,-5607,-511
14.4235,-52,-12,-205,398,-236,-508,-5607,-512
14.424,-53,-12,-205,399,-236,-507,-5607,-512
14.4245,-53,-12,-205,399,-237,-508,-5607,-511
14.425,-53,-11,-205,399,-236,-507,-5607,-511
14.4255,-54,-11,-205,399,-236,-508,-5607,-512
14.426,-54,-11,-205,399,-237,-508,-5607,-512
14.4265,-53,-11,-205,398,-237,-508,-5607,-511
14.427,-53,-11,-205,398,-236,-508,-5607,-511
14.4275,-53,-11,-205,399,-236,-508,-5607,-512
14.428,-54,-11,-205,399,-237,-507,-5607,-511
14.4285,-53,-11,-205,398,-237,-507,-5608,-511
14.429,-54,-11,-205,398,-236,-507,-5609,-511
14.4295,-54,-11,-205,399,-237,-507,-5609,-511
14.43,-54,-11,-205,398,-237,-507,-5609,-511
14.4305,-54,-11,-205,398,-237,-507,-5608,-511
14.431,-54,-11,-205,398,-237,-507,-5608,-511
14.4315,-53,-12,-205,398,-237,-508,-5607,-512
14.432,-52,-12,-205,399,-236,-507,-5607,-511
14.4325,-52,-12,-204,399,-237,-507,-5607,-511
14.433,-52,-12,-205,398,-236,-507,-5607,-511
14.4335,-52,-12,-205,398,-236,-507,-5608,-511
14.434,-52,-12,-205,399,-236,-507,-5607,-511
14.4345,-52,-12,-205,398,-236,-507,-5608,-511
14.435,-53,-12,-205,399,-237,-507,-5608,-511
14.4355,-53,-12,-205,399,-237,-507,-5608,-511
14.436,-53,-11,-205,398,-237,-507,-5608,-511
14.4365,-53,-12,-204,399,-236,-508,-5608,-511
14.437,-53,-12,-205,398,-237,-508,-5608,-511
14.4375,-53,-11,-204,398,-236,-508,-5608,-511
14.438,-52,-12,-205,398,-237,-508,-5608,-511
14.4385,-52,-11,-204,398,-237,-508,-5607,-511
14.439,-52,-11,-205,398,-237,-507,-5607,-511
14.4395,-53,-11,-205,398,-237,-507,-5608,-511
14.440001,-52,-11,-204,398,-237,-507,-5608,-511
14.4405,-53,-11,-205,399,-236,-507,-5608,-511
14.441,-53,-12,-205,399,-237,-508,-5608,-511
14.4415,-53,-12,-205,399,-237,-507,-5607,-511
14.442,-52,-12,-205,399,-237,-508,-5607,-511
14.4425,-53,-12,-205,398,-237,-507,-5608,-511
14.443,-52,-12,-206,399,-237,-507,-5608,-511
14.4435005,-53,-12,-205,399,-237,-507,-5609,-511
14.444,-53,-11,-205,399,-237,-507,-5608,-511
14.4445,-53,-11,-205,399,-237,-507,-5608,-511
14.445,-52,-11,-205,398,-237,-507,-5608,-511
14.4455,-52,-11,-205,398,-237,-507,-5608,-511
14.446,-53,-11,-205,398,-237,-507,-5608,-511
14.4465,-53,-11,-205,398,-237,-507,-5609,-511
14.4470005,-53,-11,-204,398,-237,-507,-5609,-511
14.4475,-53,-11,-204,397,-236,-508,-5609,-511
14.448,-53,-12,-205,397,-237,-507,-5608,-511
14.4485,-53,-11,-204,397,-237,-508,-5608,-511
14.449,-53,-11,-204,397,-236,-507,-5608,-511
14.4495,-53,-11,-204,397,-236,-508,-5608,-511
14.45,-53,-11,-205,397,-236,-508,-5607,-511
14.4505005,-54,-11,-205,398,-237,-508,-5608,-511
14.451,-53,-12,-205,398,-237,-508,-5608,-511
14.4515,-53,-11,-205,398,-236,-508,-5608,-511
14.452,-53,-11,-205,399,-237,-508,-5608,-511
14.4525,-53,-11,-205,399,-237,-507,-5608,-511
14.453,-53,-11,-205,399,-237,-507,-5609,-511
14.4535,-53,-12,-205,399,-237,-507,-5609,-511
14.454,-53,-12,-205,399,-236,-507,-5608,-511
14.4545,-53,-11,-205,398,-236,-507,-5608,-511
14.455,-53,-12,-205,398,-236,-508,-5608,-511
14.4555,-53,-11,-205,398,-237,-508,-5608,-511
14.456,-53,-11,-205,398,-236,-507,-5609,-511
14.4565,-53,-11,-205,398,-237,-507,-5609,-511
14.457,-53,-12,-205,398,-237,-507,-5608,-511
14.4575,-52,-12,-205,398,-237,-507,-5608,-511
14.458,-52,-12,-205,398,-236,-507,-5608,-511
14.4585,-52,-12,-205,398,-237,-507,-5608,-511
14.459,-52,-12,-205,398,-236,-507,-5608,-511
14.4595,-53,-11,-205,398,-236,-507,-5608,-511
14.46,-53,-11,-205,398,-236,-507,-5609,-511
14.4605,-53,-11,-205,399,-237,-507,-5609,-511
14.461,-53,-11,-205,399,-237,-507,-5609,-511
14.4615,-53,-10,-205,399,-237,-507,-5609,-511
14.462,-53,-11,-205,399,-237,-507,-5609,-511
14.4625,-53,-11,-205,398,-237,-507,-5609,-511
14.463,-53,-11,-205,398,-237,-507,-5608,-511
14.4635,-53,-12,-205,398,-236,-508,-5608,-511
14.464,-53,-12,-205,399,-237,-507,-5608,-511
14.4645,-52,-12,-205,399,-236,-508,-5608,-511
14.465,-53,-12,-205,399,-237,-508,-5609,-511
14.4655,-53,-12,-205,399,-237,-507,-5609,-511
14.466,-53,-11,-205,398,-237,-508,-5608,-512
14.4665,-53,-11,-205,398,-237,-508,-5608,-511
14.467,-53,-12,-204,399,-237,-508,-5608,-512
14.4675,-53,-12,-205,399,-237,-507,-5608,-511
14.468,-53,-12,-205,399,-237,-507,-5608,-512
14.4685,-53,-12,-205,399,-236,-508,-5608,-511
14.469,-53,-12,-205,399,-237,-507,-5608,-511
14.469501,-53,-11,-205,399,-236,-508,-5608,-511
14.47,-53,-11,-205,398,-236,-507,-5608,-511
14.4705,-53,-11,-205,399,-236,-508,-5609,-511
14.471,-53,-11,-205,398,-237,-507,-5609,-511
14.4715,-53,-11,-205,398,-237,-507,-5609,-511
14.472,-52,-11,-205,399,-237,-507,-5609,-511
14.4725,-52,-12,-205,399,-237,-508,-5609,-511
14.473001,-52,-12,-205,398,-237,-507,-5608,-511
14.4735,-52,-11,-205,399,-237,-507,-5609,-511
14.474,-53,-12,-205,398,-237,-507,-5609,-511
14.4745,-52,-12,-205,399,-237,-507,-5609,-511
14.475,-52,-12,-205,398,-237,-507,-5609,-511
14.4755,-53,-12,-205,399,-237,-507,-5608,-511
14.476,-53,-11,-205,398,-236,-507,-5608,-511
14.4765005,-53,-12,-205,398,-236,-507,-5609,-511
14.477,-53,-11,-205,398,-236,-508,-5608,-511
14.4775,-53,-11,-205,398,-236,-507,-5608,-511
14.478,-53,-12,-205,398,-236,-508,-5609,-511
14.4785,-53,-11,-205,398,-236,-507,-5608,-511
14.479,-53,-12,-205,398,-236,-508,-5608,-511
14.4795,-52,-12,-205,398,-236,-507,-5608,-511
14.4800005,-53,-11,-205,398,-237,-508,-5608,-511
14.4805,-52,-11,-205,398,-236,-507,-5609,-510
14.481,-53,-11,-205,399,-237,-507,-5608,-511
14.4815,-53,-11,-205,398,-237,-507,-5609,-511
14.482,-53,-11,-205,399,-237,-507,-5609,-511
14.4825,-53,-11,-205,398,-237,-508,-5609,-511
14.483,-53,-12,-205,398,-237,-508,-5608,-511
14.4835005,-53,-11,-205,399,-237,-507,-5609,-511
14.484,-53,-11,-205,399,-237,-507,-5608,-511
14.4845,-53,-11,-205,399,-237,-507,-5608,-511
14.485,-53,-11,-205,399,-237,-507,-5609,-511
14.4855,-53,-12,-205,399,-237,-508,-5609,-511
14.486,-53,-12,-205,399,-237,-507,-5609,-511
14.4865,-53,-12,-205,398,-237,-508,-5608,-511
14.487,-54,-11,-205,398,-237,-507,-5608,-511
14.4875,-53,-11,-205,398,-236,-507,-5609,-511
14.488,-54,-10,-205,398,-236,-507,-5609,-511
14.4885,-54,-10,-205,399,-237,-507,-5609,-511
14.489,-54,-11,-205,399,-237,-507,-5608,-511
14.4895,-53,-11,-205,398,-237,-508,-5608,-511
14.49,-53,-11,-205,398,-237,-507,-5608,-511
14.4905,-53,-11,-204,398,-237,-507,-5608,-511
14.491,-53,-11,-205,398,-237,-507,-5609,-511
14.4915,-53,-11,-205,397,-237,-507,-5609,-511
14.492,-53,-11,-205,398,-237,-507,-5609,-511
14.4925,-53,-11,-205,398,-237,-507,-5609,-511
14.493,-53,-12,-205,397,-237,-507,-5608,-510
14.4935,-53,-12,-204,398,-237,-507,-5607,-511
14.494,-53,-11,-205,398,-237,-507,-5607,-511
14.4945,-53,-12,-205,398,-236,-507,-5608,-511
14.495,-53,-11,-205,398,-236,-507,-5609,-511
14.4955,-53,-12,-205,399,-237,-507,-5610,-511
14.496,-52,-11,-205,400,-237,-507,-5609,-511
14.4965,-52,-12,-205,399,-237,-508,-5609,-511
14.497,-52,-12,-205,399,-237,-508,-5608,-511
14.4975,-52,-12,-205,398,-237,-508,-5608,-512
14.498,-52,-12,-205,399,-237,-508,-5607,-512
14.4985,-52,-13,-205,398,-237,-508,-5607,-511
14.499,-52,-12,-205,398,-236,-508,-5607,-512
14.4995,-52,-12,-205,399,-237,-508,-5607,-512
14.5,-52,-13,-205,399,-237,-507,-5608,-512
14.5005,-52,-12,-205,399,-237,-507,-5608,-511
14.501,-52,-12,-205,399,-236,-507,-5609,-511
14.5015,-53,-11,-205,399,-236,-507,-5609,-511
14.502,-53,-11,-205,399,-237,-507,-5610,-510
14.502501,-53,-11,-205,399,-237,-507,-5610,-510
14.503,-54,-11,-205,399,-237,-507,-5610,-510
14.5035,-53,-11,-205,399,-237,-507,-5609,-511
14.504,-52,-11,-205,399,-236,-507,-5609,-511
14.5045,-52,-12,-205,399,-236,-507,-5609,-511
14.505,-52,-12,-205,398,-236,-507,-5609,-511
14.5055,-52,-11,-205,398,-236,-507,-5609,-511
14.5060005,-53,-11,-205,398,-236,-507,-5609,-511
14.5065,-53,-11,-205,399,-237,-507,-5609,-511
14.507,-53,-11,-205,399,-237,-507,-5609,-511
14.5075,-53,-12,-205,399,-237,-507,-5608,-511
14.508,-53,-11,-205,399,-237,-507,-5608,-511
14.5086,-53,-11,-205,399,-237,-507,-5608,-511
14.5091,-53,-11,-205,399,-236,-507,-5609,-511
14.5096,-52,-11,-205,399,-237,-507,-5609,-511
14.5101,-53,-11,-205,399,-236,-507,-5609,-511
14.5106,-54,-11,-205,399,-237,-507,-5609,-511
14.5111,-54,-11,-205,398,-236,-507,-5609,-511
14.5116005,-53,-11,-205,399,-237,-507,-5609,-510
14.5121,-53,-11,-205,399,-237,-507,-5609,-511
14.5126,-54,-11,-205,399,-237,-507,-5609,-511
14.5131,-54,-11,-205,399,-236,-507,-5609,-510
14.5136,-53,-12,-205,399,-237,-507,-5609,-511
14.5141,-53,-12,-205,399,-237,-507,-5609,-511
14.5146,-53,-11,-205,399,-236,-507,-5609,-511
14.5151005,-53,-12,-205,399,-237,-507,-5609,-511
14.5156,-53,-11,-205,399,-237,-507,-5609,-511
14.5161,-53,-12,-205,399,-237,-507,-5610,-511
14.5166,-53,-12,-205,399,-236,-508,-5610,-511
14.5171,-52,-12,-205,398,-237,-507,-5609,-511
14.5176,-52,-12,-205,398,-237,-507,-5609,-511
14.5181,-52,-11,-205,398,-237,-507,-5609,-511
14.5186,-52,-12,-205,399,-237,-508,-5609,-511
14.5191,-52,-12,-205,398,-237,-507,-5609,-511
14.5196,-52,-12,-205,399,-236,-508,-5609,-511
14.5201,-52,-12,-205,399,-237,-507,-5608,-511
14.5206,-52,-11,-205,398,-236,-507,-5609,-511
14.5211,-52,-11,-205,398,-237,-507,-5609,-511
14.5216,-52,-11,-205,399,-237,-507,-5609,-511
14.5221,-53,-11,-205,399,-237,-507,-5609,-511
14.5226,-52,-11,-205,399,-237,-507,-5609,-511
14.5231,-52,-11,-205,398,-237,-507,-5609,-511
14.5236,-53,-11,-205,399,-237,-507,-5609,-511
14.5241,-53,-10,-205,398,-237,-507,-5609,-511
14.5246,-54,-10,-205,398,-236,-507,-5609,-511
14.5251,-54,-10,-205,399,-237,-507,-5608,-511
14.5256,-54,-11,-205,399,-237,-507,-5609,-511
14.5261,-54,-11,-205,399,-237,-507,-5609,-511
14.5266,-53,-11,-205,399,-237,-508,-5609,-511
14.5271,-53,-11,-205,399,-237,-507,-5609,-511
14.5276,-53,-11,-205,399,-237,-508,-5609,-511
14.5281,-53,-11,-204,399,-237,-507,-5609,-511
14.5286,-53,-11,-205,399,-237,-508,-5609,-511
14.5291,-53,-11,-205,399,-236,-508,-5609,-511
14.5296,-53,-12,-205,398,-236,-507,-5609,-511
14.5301,-53,-12,-205,399,-236,-507,-5609,-511
14.5306,-52,-12,-205,399,-236,-507,-5608,-511
14.5311,-52,-12,-205,398,-236,-508,-5609,-511
14.5316,-52,-12,-205,398,-237,-507,-5608,-511
14.5321,-53,-12,-205,398,-237,-507,-5609,-511
14.5326,-53,-11,-205,399,-237,-507,-5609,-511
14.5331,-53,-11,-205,399,-237,-507,-5609,-511
14.5336,-53,-11,-205,399,-237,-507,-5609,-511
14.534101,-53,-11,-205,399,-237,-507,-5609,-511
14.5346,-53,-11,-205,399,-237,-507,-5609,-511
14.5351,-53,-11,-205,398,-237,-507,-5609,-511
14.5356,-53,-11,-205,399,-237,-507,-5609,-511
14.5361,-53,-11,-205,399,-237,-507,-5609,-511
14.5366,-53,-11,-205,398,-237,-507,-5610,-510
14.5371,-54,-11,-205,399,-237,-507,-5610,-511
14.5376005,-53,-10,-205,399,-237,-507,-5610,-511
14.5381,-54,-10,-205,399,-236,-507,-5610,-510
14.5386,-53,-11,-205,399,-237,-507,-5609,-510
14.5391,-53,-11,-205,399,-237,-508,-5609,-511
14.5396,-53,-12,-205,399,-237,-507,-5608,-511
14.5401,-52,-12,-205,399,-236,-507,-5608,-511
14.5406,-52,-12,-205,399,-236,-507,-5608,-511
14.5411005,-53,-11,-205,398,-236,-507,-5609,-511
14.5416,-53,-11,-205,398,-236,-508,-5609,-511
14.5421,-53,-11,-205,399,-237,-507,-5609,-512
14.5426,-52,-12,-205,399,-237,-507,-5608,-512
14.5431,-52,-11,-205,399,-237,-507,-5609,-511
14.5436,-52,-11,-205,399,-236,-507,-5608,-511
14.5441,-52,-11,-205,399,-236,-508,-5609,-511
14.5446005,-52,-11,-205,399,-237,-507,-5609,-511
14.5451,-53,-11,-206,398,-237,-507,-5609,-511
14.5456,-53,-11,-205,399,-236,-507,-5610,-510
14.5461,-53,-11,-205,399,-237,-507,-5610,-510
14.5466,-53,-12,-205,399,-237,-507,-5609,-511
14.5471,-52,-12,-205,399,-236,-507,-5609,-511
14.5476,-52,-12,-205,399,-236,-507,-5609,-511
14.5481,-53,-11,-205,399,-237,-508,-5609,-511
14.5486,-53,-11,-205,399,-237,-507,-5609,-511
14.5491,-53,-11,-205,398,-237,-508,-5610,-511
14.5496,-53,-11,-205,399,-237,-507,-5609,-511
14.5501,-53,-11,-205,399,-236,-507,-5610,-510
14.5506,-54,-10,-205,399,-237,-507,-5610,-511
14.5511,-53,-11,-205,399,-237,-507,-5610,-510
14.5516,-53,-11,-205,399,-236,-507,-5609,-510
14.5521,-53,-12,-205,399,-237,-507,-5609,-511
14.5526,-52,-12,-205,399,-236,-508,-5608,-511
14.5531,-52,-11,-205,399,-236,-508,-5608,-511
14.5536,-52,-11,-205,399,-237,-507,-5608,-511
14.5541,-52,-11,-205,399,-236,-508,-5609,-511
14.5546,-52,-11,-205,399,-237,-508,-5609,-511
14.5551,-52,-11,-205,399,-237,-508,-5609,-511
14.5556,-52,-11,-205,399,-237,-507,-5609,-511
14.5561,-52,-10,-205,399,-236,-507,-5609,-511
14.5566,-53,-11,-205,398,-237,-507,-5610,-510
14.5571,-52,-11,-205,398,-236,-507,-5610,-510
14.5576,-53,-11,-205,398,-237,-507,-5610,-510
14.5581,-52,-11,-205,399,-237,-507,-5610,-511
14.5586,-52,-11,-205,399,-237,-507,-5610,-511
14.5591,-53,-12,-205,399,-237,-507,-5610,-511
14.5596,-53,-12,-205,399,-237,-507,-5609,-511
14.5601,-54,-11,-205,398,-237,-507,-5609,-511
14.5606,-53,-11,-204,398,-237,-507,-5609,-511
14.5611,-53,-11,-205,398,-236,-507,-5609,-511
14.5616,-53,-12,-205,398,-236,-507,-5609,-511
14.5621,-52,-11,-205,398,-236,-507,-5609,-511
14.5626,-53,-11,-205,399,-236,-507,-5610,-511
14.5631,-53,-11,-205,399,-237,-507,-5610,-511
14.563601,-53,-11,-205,399,-237,-507,-5610,-511
14.5641,-53,-11,-206,399,-237,-507,-5610,-511
14.5646,-53,-11,-206,399,-237,-507,-5610,-511
14.5651,-53,-11,-206,399,-237,-507,-5609,-511
14.5656,-53,-11,-205,399,-237,-507,-5609,-511
14.5661,-53,-11,-205,398,-237,-507,-5608,-511
14.5666,-53,-11,-205,398,-237,-507,-5608,-511
14.567101,-53,-11,-205,399,-236,-507,-5609,-511
14.5676,-53,-11,-205,399,-237,-507,-5610,-510
14.5681,-54,-11,-205,399,-237,-507,-5610,-511
14.5686,-54,-11,-205,399,-237,-507,-5610,-510
14.5691,-54,-11,-205,399,-237,-507,-5609,-511
14.5696,-54,-11,-205,399,-237,-507,-5609,-511
14.5701,-53,-11,-205,398,-236,-508,-5609,-511
14.5706005,-53,-11,-205,399,-237,-508,-5608,-511
14.5711,-53,-12,-205,398,-237,-507,-5609,-511
14.5716,-52,-12,-205,398,-237,-508,-5609,-510
14.5721,-53,-11,-205,398,-236,-507,-5609,-510
14.5726,-52,-12,-205,398,-237,-508,-5609,-510
14.5731,-53,-11,-205,398,-236,-507,-5609,-511
14.5736,-53,-11,-205,399,-236,-507,-5608,-511
14.5741005,-53,-11,-205,399,-236,-507,-5609,-511
14.5746,-52,-11,-205,399,-236,-507,-5609,-511
14.5751,-53,-11,-205,399,-237,-507,-5610,-510
14.5756,-52,-11,-206,399,-237,-507,-5610,-511
14.5761,-52,-11,-205,399,-237,-507,-5610,-511
14.5766,-53,-11,-205,398,-236,-507,-5610,-510
14.5771,-53,-11,-205,398,-236,-507,-5610,-511
14.5776005,-53,-11,-205,398,-237,-507,-5610,-511
14.5781,-53,-11,-205,398,-236,-507,-5610,-511
14.5786,-53,-11,-205,399,-237,-507,-5610,-511
14.5791,-53,-11,-205,399,-237,-507,-5610,-510
14.5796,-53,-11,-205,399,-237,-507,-5610,-511
14.5801,-53,-11,-205,399,-237,-507,-5609,-511
14.5806,-53,-11,-205,398,-236,-507,-5610,-510
14.5811,-54,-10,-205,399,-237,-507,-5610,-511
14.5816,-54,-10,-205,399,-237,-507,-5610,-511
14.5821,-54,-11,-205,399,-236,-507,-5610,-511
14.5826,-54,-10,-205,399,-236,-507,-5610,-510
14.5831,-53,-11,-205,399,-236,-507,-5610,-511
14.5836,-53,-11,-205,398,-237,-507,-5609,-511
14.5841,-53,-11,-205,398,-236,-507,-5609,-511
14.5846,-52,-11,-205,398,-236,-507,-5609,-511
14.5851,-53,-12,-205,398,-237,-507,-5610,-511
14.5856,-53,-11,-205,398,-236,-507,-5610,-510
14.5861,-53,-11,-205,399,-237,-507,-5611,-510
14.5866,-53,-12,-205,399,-237,-507,-5610,-510
14.5871,-52,-12,-205,399,-236,-507,-5610,-511
14.5876,-51,-13,-205,399,-236,-507,-5609,-511
14.5881,-51,-13,-205,399,-236,-507,-5609,-512
14.5886,-52,-12,-205,399,-237,-507,-5609,-511
14.5891,-52,-12,-205,398,-237,-507,-5608,-511
14.5896,-52,-11,-205,398,-236,-507,-5609,-511
14.5901,-53,-11,-205,398,-236,-507,-5609,-511
14.5906,-53,-11,-205,399,-237,-507,-5609,-511
14.5911,-53,-11,-205,398,-237,-507,-5609,-511
14.5916,-52,-11,-205,399,-237,-507,-5609,-511
14.5921,-52,-11,-206,399,-237,-507,-5609,-511
14.5926,-52,-11,-205,398,-237,-508,-5609,-511
14.5931,-52,-12,-205,398,-236,-508,-5609,-510
14.5936,-53,-11,-206,398,-237,-507,-5609,-511
14.5941,-52,-12,-206,398,-237,-507,-5609,-510
14.5946,-52,-12,-205,399,-236,-507,-5610,-510
14.5951,-52,-11,-205,399,-237,-507,-5609,-511
14.5956,-52,-12,-205,398,-236,-507,-5610,-511
14.5961,-52,-12,-205,399,-236,-507,-5610,-511
14.596601,-53,-11,-205,399,-237,-507,-5610,-511
14.5971,-53,-11,-205,399,-237,-508,-5609,-511
14.5976,-53,-11,-205,399,-237,-507,-5610,-511
14.5981,-53,-11,-205,399,-236,-507,-5610,-511
