elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
158.3629,9,-10,-152,163,-145,-455,-6297,-376
158.3634,9,-9,-151,164,-145,-455,-6297,-376
158.3639,9,-10,-151,164,-144,-456,-6297,-376
158.3644,10,-10,-152,164,-145,-456,-6297,-376
158.3649,10,-10,-151,164,-144,-455,-6296,-376
158.3654,10,-10,-152,164,-145,-456,-6297,-375
158.3659,10,-9,-152,165,-144,-455,-6296,-376
158.3664,10,-10,-152,165,-145,-455,-6297,-376
158.3669,10,-10,-151,165,-145,-455,-6297,-375
158.3674,10,-10,-152,165,-145,-455,-6296,-375
158.3679,10,-10,-152,165,-144,-455,-6296,-376
158.3684,10,-10,-152,165,-145,-455,-6296,-376
158.3689,10,-10,-151,164,-145,-455,-6297,-376
158.3694,10,-9,-152,164,-144,-455,-6297,-375
158.3699,10,-9,-152,164,-145,-455,-6297,-375
158.3704,9,-9,-152,165,-144,-455,-6297,-375
158.3709,9,-9,-151,164,-144,-455,-6296,-376
158.3714,9,-9,-152,164,-145,-455,-6296,-376
158.3719,9,-9,-151,164,-145,-456,-6296,-377
158.3724,9,-9,-151,164,-145,-456,-6297,-377
158.3729,10,-10,-152,164,-144,-456,-6297,-377
158.3734,10,-10,-152,165,-145,-456,-6297,-377
158.3739,10,-10,-152,165,-145,-456,-6296,-376
158.3744,10,-10,-152,164,-145,-456,-6296,-377
158.3749,10,-10,-152,165,-145,-456,-6295,-376
158.3754,10,-10,-151,164,-145,-456,-6296,-377
158.3759,10,-10,-151,165,-145,-456,-6296,-376
158.3764,10,-9,-151,164,-144,-456,-6297,-376
158.3769,10,-10,-151,164,-145,-456,-6296,-376
158.3774,10,-10,-151,164,-145,-455,-6297,-377
158.3779,10,-10,-152,165,-145,-455,-6297,-376
158.3784,10,-9,-151,164,-144,-455,-6296,-377
158.3789,10,-10,-151,164,-145,-456,-6296,-376
158.3794,10,-10,-151,165,-145,-456,-6296,-377
158.3799,10,-10,-152,164,-145,-456,-6296,-376
158.3804,10,-10,-152,164,-145,-456,-6296,-376
158.3809,10,-9,-152,165,-145,-455,-6297,-376
158.3814,9,-10,-151,164,-145,-455,-6297,-376
158.3819,9,-9,-152,165,-145,-455,-6297,-376
158.3824,9,-9,-151,164,-145,-455,-6297,-376
158.3829,9,-9,-152,164,-145,-456,-6297,-376
158.3834,9,-10,-152,164,-144,-455,-6297,-376
158.3839,10,-9,-152,164,-144,-455,-6297,-376
158.3844,10,-10,-152,164,-144,-455,-6297,-376
158.3849,10,-9,-152,164,-144,-455,-6296,-376
158.3854,10,-10,-152,164,-145,-456,-6297,-376
158.3859,9,-10,-152,164,-145,-456,-6296,-376
158.3864,9,-9,-151,164,-145,-455,-6297,-376
158.3869,9,-9,-151,164,-145,-455,-6296,-376
158.3874,9,-9,-151,164,-144,-455,-6297,-376
158.3879,10,-9,-151,164,-145,-456,-6297,-376
158.3884,10,-10,-152,164,-144,-455,-6297,-376
158.3889,9,-9,-151,164,-145,-455,-6297,-376
158.3894,9,-9,-152,164,-144,-455,-6297,-376
158.3899,9,-9,-152,165,-145,-455,-6297,-376
158.3904,9,-9,-152,165,-145,-455,-6297,-376
158.3909,9,-9,-152,166,-145,-455,-6297,-376
158.3914,9,-10,-152,165,-145,-456,-6297,-376
158.3919,10,-9,-151,165,-145,-455,-6297,-376
158.3924,10,-10,-152,165,-145,-455,-6297,-376
158.3929,9,-10,-152,165,-145,-455,-6297,-376
158.3934,10,-10,-152,165,-145,-455,-6297,-376
158.3939,9,-10,-152,165,-145,-455,-6297,-376
158.3944,9,-9,-151,165,-145,-455,-6297,-376
158.3949,10,-10,-152,165,-145,-455,-6297,-376
158.3955,9,-10,-151,165,-144,-456,-6297,-376
158.396,10,-9,-152,165,-145,-455,-6297,-376
158.3965,10,-10,-151,165,-144,-455,-6297,-376
158.397,10,-9,-152,164,-144,-455,-6297,-376
158.3975,10,-10,-152,164,-145,-456,-6297,-376
158.398,9,-10,-151,165,-145,-456,-6297,-376
158.3985,9,-10,-152,164,-144,-455,-6296,-376
158.399,9,-10,-151,164,-144,-455,-6297,-376
158.3995,10,-10,-151,165,-144,-455,-6296,-376
158.4,10,-10,-152,164,-145,-455,-6297,-376
158.4005,10,-9,-152,165,-144,-455,-6297,-376
158.401,10,-10,-152,165,-145,-455,-6297,-376
158.4015,10,-10,-151,164,-145,-455,-6297,-376
158.402,9,-10,-151,165,-145,-455,-6297,-376
158.4025,10,-10,-151,164,-144,-455,-6297,-375
158.403,10,-10,-151,164,-144,-456,-6297,-376
158.4035,10,-10,-152,165,-144,-455,-6297,-376
158.404,10,-10,-151,164,-145,-455,-6297,-376
158.4045,10,-10,-152,165,-145,-455,-6296,-376
158.405,10,-10,-152,164,-145,-455,-6296,-376
158.4055,10,-10,-152,165,-145,-455,-6297,-376
158.406,10,-10,-152,165,-145,-455,-6297,-376
158.4065,10,-10,-152,165,-145,-455,-6297,-376
158.407,9,-9,-152,165,-145,-455,-6297,-376
158.4075,10,-10,-152,165,-145,-455,-6297,-376
158.408,10,-10,-152,164,-145,-455,-6297,-376
158.4085,10,-9,-151,164,-144,-455,-6297,-376
158.409,10,-9,-152,165,-144,-455,-6297,-376
158.4095,10,-9,-152,164,-144,-455,-6297,-376
158.41,9,-10,-152,164,-145,-455,-6297,-376
158.4105,10,-10,-152,165,-145,-455,-6297,-376
158.411,10,-10,-151,165,-145,-455,-6297,-376
158.4115,10,-10,-152,164,-145,-455,-6297,-376
158.412,10,-9,-152,164,-145,-455,-6297,-376
158.4125,10,-10,-152,164,-145,-455,-6297,-376
158.413,10,-9,-151,164,-144,-455,-6297,-376
158.4135,9,-9,-151,164,-145,-455,-6297,-376
158.414,9,-9,-151,164,-144,-455,-6297,-376
158.4145,10,-10,-151,164,-144,-455,-6297,-376
158.415,9,-9,-151,164,-144,-455,-6297,-376
158.4155,9,-9,-152,164,-144,-455,-6297,-376
158.416,9,-9,-152,165,-145,-455,-6297,-375
158.4165,9,-9,-151,165,-144,-455,-6297,-375
158.417,9,-9,-152,165,-144,-455,-6297,-376
158.4175,9,-10,-152,165,-145,-455,-6297,-376
158.418,10,-10,-152,165,-146,-455,-6296,-376
158.4185,10,-10,-152,164,-145,-456,-6297,-376
158.419,9,-10,-151,165,-145,-455,-6296,-376
158.4195,10,-10,-152,165,-145,-455,-6296,-376
158.42,9,-10,-151,164,-145,-455,-6297,-376
158.4205,10,-10,-152,164,-145,-455,-6297,-376
158.421,9,-10,-151,164,-145,-455,-6296,-376
158.4215,9,-10,-151,164,-144,-455,-6296,-376
158.422,9,-10,-152,164,-145,-456,-6296,-376
158.4225,10,-10,-151,164,-144,-455,-6297,-376
158.423,9,-10,-151,164,-144,-455,-6297,-376
158.42351,10,-10,-151,164,-144,-455,-6297,-376
158.424,9,-9,-152,165,-144,-455,-6297,-376
158.4245,10,-9,-152,164,-145,-455,-6297,-376
158.425,10,-9,-152,164,-144,-455,-6297,-376
158.4255,10,-9,-152,165,-145,-455,-6297,-376
158.426,9,-9,-152,164,-145,-455,-6297,-376
158.4265,10,-9,-152,165,-145,-455,-6297,-376
158.427,10,-9,-152,164,-145,-455,-6297,-376
158.4275,10,-10,-151,164,-144,-455,-6297,-376
158.428,10,-10,-152,164,-145,-455,-6297,-376
158.4285,10,-10,-152,165,-144,-455,-6296,-376
158.429,10,-10,-152,164,-145,-455,-6297,-376
158.4295,10,-10,-151,165,-145,-455,-6297,-376
158.43,10,-9,-152,165,-145,-456,-6297,-376
158.4305,9,-9,-152,165,-145,-455,-6296,-376
158.431,9,-9,-152,165,-145,-456,-6296,-376
158.4315,10,-9,-152,165,-145,-455,-6297,-376
158.432,10,-9,-152,164,-145,-455,-6296,-376
158.4325,10,-9,-152,164,-144,-455,-6297,-376
158.433,10,-10,-151,165,-144,-455,-6297,-376
158.4335,9,-10,-151,164,-144,-455,-6297,-376
158.434,9,-9,-152,164,-144,-455,-6297,-376
158.4345,9,-9,-152,164,-144,-455,-6297,-376
158.435,9,-9,-151,164,-144,-455,-6297,-376
158.4355,10,-9,-152,164,-144,-455,-6297,-376
158.436,9,-9,-152,164,-145,-455,-6297,-376
158.4365,9,-9,-151,164,-144,-455,-6297,-375
158.437,9,-9,-152,164,-145,-455,-6297,-376
158.4375,9,-9,-151,164,-144,-455,-6297,-376
158.438,9,-9,-152,164,-145,-455,-6297,-376
158.4385,9,-9,-151,164,-145,-455,-6297,-376
158.439,9,-9,-152,164,-144,-455,-6297,-376
158.4395,9,-9,-151,164,-145,-455,-6297,-376
158.44,10,-9,-152,165,-145,-455,-6297,-376
158.4405,10,-9,-152,165,-145,-456,-6297,-376
158.441,10,-9,-152,165,-145,-455,-6296,-376
158.4415,10,-9,-152,165,-145,-456,-6296,-376
158.442,10,-10,-152,164,-145,-456,-6296,-376
158.4425,10,-9,-152,165,-144,-456,-6297,-376
158.443,9,-9,-151,164,-145,-455,-6297,-376
158.4435,9,-9,-151,164,-145,-455,-6298,-376
158.444,9,-9,-152,165,-145,-455,-6297,-376
158.4445,9,-9,-152,164,-145,-455,-6297,-376
158.445,9,-10,-152,165,-145,-455,-6297,-376
158.4455,10,-10,-152,164,-145,-455,-6297,-376
158.446,9,-10,-152,164,-145,-455,-6297,-376
158.4465,10,-10,-152,164,-145,-455,-6297,-376
158.447,10,-10,-152,164,-145,-455,-6297,-376
158.4475,11,-10,-152,164,-145,-455,-6296,-376
158.448,10,-10,-152,164,-145,-456,-6296,-376
158.4485,10,-10,-152,164,-145,-455,-6297,-376
158.449,10,-10,-152,164,-145,-455,-6297,-376
158.4495,10,-10,-152,165,-145,-455,-6297,-376
158.45,10,-9,-151,164,-145,-455,-6297,-376
158.4505,10,-10,-151,164,-145,-455,-6298,-376
158.451,9,-10,-151,164,-145,-455,-6297,-375
158.4515,9,-9,-152,164,-145,-455,-6298,-376
158.452,9,-9,-152,164,-144,-455,-6297,-376
158.4525,10,-10,-151,164,-145,-455,-6297,-376
158.453,10,-10,-152,164,-144,-455,-6297,-376
158.4535,9,-9,-151,164,-145,-455,-6297,-376
158.454,9,-10,-152,165,-144,-455,-6298,-376
158.4545,9,-9,-152,165,-145,-455,-6297,-375
158.455,9,-10,-152,165,-144,-455,-6298,-376
158.4555,10,-10,-152,164,-144,-455,-6297,-376
158.456,10,-10,-152,165,-145,-455,-6297,-376
158.4565,10,-10,-152,164,-144,-455,-6296,-376
158.457,10,-10,-152,165,-145,-456,-6296,-376
158.4575,10,-10,-152,164,-144,-455,-6297,-376
158.458,9,-9,-152,165,-144,-456,-6297,-376
158.4585,9,-9,-152,165,-145,-455,-6297,-376
158.459,9,-10,-152,165,-145,-455,-6297,-376
158.4595,9,-10,-152,164,-145,-455,-6297,-376
158.46,9,-9,-152,164,-145,-455,-6297,-376
158.4605,10,-9,-151,164,-145,-455,-6297,-376
158.461,10,-9,-152,164,-145,-455,-6297,-376
158.4615,10,-10,-152,164,-145,-456,-6297,-376
158.462,10,-10,-152,164,-145,-456,-6297,-376
158.4625,11,-10,-152,164,-145,-456,-6297,-376
158.463,10,-10,-152,164,-144,-456,-6297,-376
158.4635,11,-10,-152,164,-144,-456,-6297,-377
158.464,10,-10,-151,164,-144,-456,-6297,-376
158.4645,10,-9,-152,164,-144,-456,-6297,-376
158.465,10,-10,-151,164,-145,-455,-6297,-376
158.4655,10,-10,-152,164,-145,-455,-6297,-376
158.466,10,-9,-152,164,-145,-455,-6297,-376
158.4665,10,-10,-152,164,-144,-455,-6297,-376
158.467,10,-10,-152,164,-144,-456,-6297,-376
158.4675,10,-9,-151,164,-144,-455,-6297,-376
158.468,10,-10,-151,164,-144,-455,-6296,-376
158.4685,10,-10,-152,164,-144,-455,-6297,-376
158.469,10,-9,-152,164,-144,-455,-6297,-376
158.4695,10,-9,-152,164,-145,-455,-6297,-375
158.47,10,-9,-152,164,-144,-455,-6297,-376
158.4705,9,-9,-151,164,-145,-455,-6297,-376
158.471,10,-9,-152,164,-145,-455,-6297,-376
158.4715,10,-10,-152,164,-145,-455,-6297,-376
158.472,10,-9,-152,164,-145,-455,-6297,-376
158.4725,10,-10,-152,164,-145,-455,-6297,-376
158.473,10,-9,-152,164,-144,-455,-6297,-376
158.4735,10,-9,-152,165,-145,-455,-6297,-376
158.474,10,-9,-152,165,-145,-456,-6296,-376
158.4745,10,-10,-152,164,-145,-456,-6297,-376
158.475,10,-9,-152,165,-145,-455,-6297,-376
158.4755,10,-9,-152,165,-145,-455,-6297,-376
158.476,10,-9,-151,165,-145,-455,-6297,-376
158.4765,10,-9,-152,164,-145,-455,-6297,-376
158.477,10,-9,-152,164,-145,-455,-6297,-376
158.4775,10,-10,-152,164,-145,-455,-6297,-376
158.478,10,-9,-152,164,-145,-455,-6297,-376
158.4785,10,-9,-152,164,-145,-455,-6297,-376
158.479,10,-9,-152,164,-145,-455,-6297,-376
158.4795,10,-10,-152,164,-145,-455,-6297,-376
158.48,9,-9,-152,164,-145,-455,-6297,-376
158.4805,9,-9,-151,164,-144,-455,-6297,-375
158.481,9,-10,-152,164,-144,-455,-6296,-376
158.4815,10,-9,-152,164,-145,-455,-6297,-376
158.482,9,-10,-151,164,-145,-455,-6297,-376
158.4825,10,-9,-152,164,-144,-456,-6297,-376
158.483,10,-9,-152,164,-145,-455,-6297,-376
158.4835,10,-10,-151,164,-145,-455,-6297,-376
158.484,9,-10,-152,164,-145,-455,-6297,-376
158.4845,10,-10,-152,164,-144,-455,-6296,-376
158.485,10,-10,-152,164,-145,-455,-6297,-376
158.4855,10,-9,-151,165,-144,-456,-6296,-376
158.48601,10,-10,-151,164,-145,-455,-6297,-376
158.4865,10,-10,-151,165,-145,-456,-6296,-376
158.487,10,-9,-152,164,-145,-456,-6297,-376
158.4875,10,-10,-151,164,-145,-455,-6297,-376
158.488,10,-9,-152,164,-144,-455,-6297,-376
158.4885,10,-9,-152,164,-145,-455,-6297,-376
158.489,10,-9,-152,164,-144,-456,-6297,-376
158.4895,10,-9,-152,164,-145,-455,-6297,-376
158.49,10,-9,-152,164,-145,-456,-6297,-376
158.4905,10,-9,-152,164,-145,-456,-6297,-376
158.491,10,-9,-152,164,-145,-455,-6297,-376
158.4915,10,-9,-152,164,-145,-455,-6297,-376
158.492,10,-9,-152,164,-145,-456,-6297,-376
158.4925,10,-10,-152,164,-145,-456,-6297,-376
158.493,10,-10,-152,164,-144,-455,-6297,-376
158.4935,10,-9,-152,165,-144,-455,-6297,-376
158.494,10,-10,-152,164,-144,-455,-6297,-376
158.4945,10,-9,-152,164,-144,-455,-6297,-376
158.495,10,-9,-152,164,-145,-455,-6297,-376
158.4955,10,-9,-151,165,-145,-455,-6297,-376
158.496,10,-9,-152,164,-145,-455,-6297,-376
158.4965,10,-9,-152,164,-145,-455,-6297,-376
158.497,10,-9,-152,164,-145,-455,-6298,-376
158.4975,9,-9,-152,164,-145,-455,-6297,-376
158.498,9,-9,-152,164,-145,-455,-6297,-376
158.4985,9,-9,-152,164,-145,-455,-6298,-376
158.499,10,-9,-151,164,-145,-455,-6297,-376
158.4995,9,-9,-152,164,-144,-455,-6297,-376
158.5,10,-9,-152,164,-144,-455,-6297,-376
158.5005,9,-9,-152,164,-145,-455,-6296,-376
158.501,10,-9,-152,164,-145,-455,-6297,-376
158.5015,9,-10,-152,164,-145,-455,-6297,-376
158.502,10,-10,-152,164,-145,-456,-6297,-376
158.5025,10,-10,-152,164,-145,-456,-6296,-376
158.503,10,-10,-152,164,-145,-456,-6296,-376
158.5035,10,-10,-152,164,-145,-455,-6297,-376
158.504,9,-10,-152,164,-144,-455,-6297,-376
158.5045,10,-10,-152,164,-144,-455,-6297,-376
158.505,9,-10,-152,164,-144,-455,-6298,-376
158.5055,9,-9,-152,164,-144,-455,-6297,-376
158.506,9,-10,-152,164,-145,-455,-6297,-376
158.5065,10,-9,-152,164,-144,-455,-6297,-376
158.507,10,-9,-152,164,-145,-455,-6297,-376
158.5075,10,-9,-152,164,-145,-455,-6297,-376
158.508,10,-9,-152,164,-145,-455,-6297,-376
158.5085,9,-9,-152,164,-145,-455,-6297,-376
158.509,10,-9,-152,164,-145,-455,-6297,-376
158.5095,10,-9,-152,164,-145,-455,-6297,-376
158.51,10,-9,-152,164,-145,-455,-6297,-376
158.5105,10,-10,-151,164,-145,-455,-6297,-375
158.511,10,-10,-152,164,-145,-455,-6296,-375
158.5115,10,-10,-151,164,-145,-455,-6297,-375
158.512,10,-10,-151,164,-145,-455,-6297,-375
158.5125,10,-10,-152,164,-145,-455,-6297,-375
158.513,10,-9,-151,164,-144,-455,-6297,-375
158.5135,9,-9,-152,164,-145,-455,-6298,-375
158.514,9,-9,-152,165,-145,-455,-6298,-375
158.5145,10,-9,-152,164,-145,-455,-6298,-376
158.515,9,-9,-152,164,-145,-456,-6298,-376
158.5155,10,-9,-152,164,-145,-456,-6297,-377
158.516,9,-9,-152,164,-144,-456,-6297,-377
158.5165,9,-9,-152,164,-144,-456,-6297,-376
158.517,10,-9,-152,164,-145,-456,-6297,-376
158.5175,9,-9,-152,164,-145,-456,-6297,-376
158.518,9,-9,-152,164,-145,-455,-6297,-376
158.5185,9,-9,-151,164,-144,-456,-6298,-376
158.519,9,-9,-152,164,-145,-456,-6297,-376
158.5195,9,-9,-152,164,-145,-456,-6297,-376
158.52,10,-10,-152,164,-145,-456,-6297,-376
158.5205,10,-10,-152,164,-145,-456,-6296,-376
158.521,10,-10,-152,164,-144,-456,-6296,-376
158.5215,10,-10,-152,164,-145,-455,-6297,-376
158.522,10,-9,-152,164,-144,-456,-6296,-376
158.5225,10,-10,-152,164,-145,-456,-6297,-376
158.523,10,-9,-152,165,-145,-456,-6297,-376
158.5235,10,-10,-151,164,-144,-456,-6297,-376
158.524,10,-10,-152,164,-144,-456,-6297,-376
158.5245,10,-10,-152,164,-144,-455,-6297,-376
158.525,10,-10,-152,164,-145,-456,-6297,-376
158.5255,10,-10,-151,164,-144,-456,-6297,-376
158.526,10,-10,-152,164,-144,-455,-6297,-376
158.5265,10,-9,-152,164,-145,-455,-6297,-376
158.527,10,-9,-152,164,-144,-455,-6297,-376
158.5275,9,-9,-152,164,-145,-455,-6298,-376
158.528,10,-9,-152,164,-144,-455,-6298,-376
158.5285,10,-10,-152,164,-145,-455,-6297,-376
158.529,10,-10,-152,164,-145,-455,-6297,-376
158.5295,10,-10,-152,164,-144,-455,-6297,-376
158.53,10,-10,-151,164,-145,-455,-6297,-376
158.5305,11,-10,-152,164,-145,-455,-6297,-376
158.531,10,-10,-151,164,-145,-455,-6296,-376
158.5315,11,-10,-152,164,-144,-455,-6296,-376
158.532,10,-9,-152,164,-144,-455,-6296,-376
158.5325,10,-10,-152,164,-145,-455,-6297,-376
158.533,10,-9,-152,164,-145,-455,-6297,-375
158.5335,10,-9,-152,164,-145,-455,-6298,-376
158.534,10,-10,-152,164,-144,-455,-6297,-376
158.5345,10,-9,-152,164,-145,-455,-6297,-376
158.535,10,-10,-152,164,-145,-455,-6297,-376
158.5355,10,-10,-152,164,-145,-455,-6297,-376
158.536,10,-10,-152,164,-145,-456,-6297,-376
158.5365,10,-9,-152,164,-145,-455,-6298,-376
158.537,10,-9,-152,164,-145,-455,-6297,-376
158.5375,10,-9,-152,164,-144,-455,-6297,-376
158.538,10,-10,-151,164,-145,-455,-6298,-376
158.5385,10,-9,-152,164,-144,-455,-6297,-376
158.539,10,-10,-152,164,-145,-455,-6297,-376
158.5395,9,-9,-151,164,-145,-455,-6297,-376
158.54,10,-9,-152,164,-145,-455,-6297,-376
158.5405,10,-9,-152,164,-145,-455,-6297,-376
158.541,9,-9,-151,164,-145,-456,-6296,-376
158.5415,10,-9,-152,165,-145,-455,-6297,-376
158.542,10,-9,-152,164,-145,-455,-6297,-375
158.5425,10,-9,-152,164,-144,-456,-6298,-376
158.543,10,-10,-152,164,-145,-455,-6297,-376
158.5435,10,-9,-151,164,-145,-455,-6297,-376
158.544,9,-9,-152,164,-145,-456,-6297,-376
158.5445,10,-9,-152,164,-144,-455,-6298,-376
158.5451,9,-9,-152,165,-145,-455,-6297,-376
158.5455,10,-9,-152,164,-145,-455,-6297,-376
158.546,9,-9,-152,164,-145,-455,-6297,-376
158.5465,10,-9,-151,164,-145,-455,-6297,-376
158.547,9,-9,-152,164,-144,-455,-6297,-376
158.5476,9,-9,-152,164,-145,-455,-6297,-376
158.5481,9,-9,-152,164,-145,-456,-6297,-376
158.5486,9,-9,-151,164,-145,-456,-6297,-376
158.5491,10,-10,-152,165,-145,-456,-6297,-376
158.5496,10,-10,-152,164,-145,-455,-6297,-376
158.5501,10,-9,-152,165,-145,-455,-6297,-376
158.5506,10,-9,-152,165,-145,-455,-6297,-376
158.5511,10,-10,-152,165,-145,-455,-6297,-376
158.5516,10,-10,-152,164,-145,-455,-6297,-376
158.5521,10,-10,-152,164,-145,-455,-6297,-376
158.5526,11,-10,-152,164,-144,-455,-6297,-376
158.5531,10,-10,-152,164,-145,-456,-6297,-376
158.5536,10,-10,-152,164,-145,-455,-6297,-376
158.55411,10,-10,-152,164,-145,-455,-6297,-376
158.5546,10,-10,-152,165,-145,-456,-6297,-376
158.5551,10,-10,-151,164,-145,-456,-6297,-376
158.5556,10,-10,-152,164,-145,-455,-6297,-376
158.5561,10,-9,-152,164,-145,-455,-6297,-376
158.5566,9,-10,-152,165,-145,-455,-6297,-375
158.5571,10,-10,-152,164,-144,-455,-6298,-376
158.5576,9,-9,-152,164,-145,-455,-6297,-376
158.5581,10,-9,-152,164,-145,-455,-6297,-376
158.5586,10,-9,-152,164,-145,-455,-6297,-376
158.5591,10,-9,-152,164,-145,-455,-6297,-376
158.5596,10,-10,-152,164,-145,-456,-6297,-376
158.5601,10,-10,-152,164,-145,-455,-6297,-376
158.5606,10,-10,-152,164,-145,-455,-6297,-376
158.5611,10,-10,-152,164,-144,-455,-6297,-376
158.5616,10,-9,-152,164,-145,-455,-6297,-375
158.5621,10,-10,-152,164,-145,-455,-6298,-375
158.5626,10,-9,-152,164,-144,-455,-6297,-376
158.5631,10,-9,-152,164,-145,-455,-6298,-375
158.5636,10,-9,-152,164,-145,-455,-6297,-376
158.5641,10,-9,-152,164,-144,-455,-6297,-375
158.5646,10,-9,-152,164,-145,-455,-6297,-376
158.5651,10,-9,-152,164,-145,-455,-6297,-376
158.5656,10,-9,-152,164,-145,-455,-6297,-376
158.5661,10,-9,-152,164,-145,-455,-6298,-376
158.5666,10,-9,-152,164,-144,-455,-6298,-376
158.5671,10,-9,-152,164,-144,-455,-6298,-376
158.5676,10,-9,-151,164,-144,-455,-6298,-376
158.5681,10,-10,-152,164,-144,-455,-6297,-375
158.5686,10,-9,-152,164,-144,-455,-6298,-376
158.5691,10,-9,-152,164,-144,-455,-6297,-375
158.5696,10,-10,-152,165,-145,-455,-6297,-376
158.5701,10,-10,-152,164,-144,-455,-6297,-376
158.5706,10,-9,-152,164,-145,-455,-6297,-376
158.5711,10,-9,-151,164,-145,-455,-6297,-376
158.5716,10,-9,-152,164,-144,-455,-6296,-376
158.5721,9,-9,-152,164,-145,-455,-6297,-376
158.5726,10,-9,-152,164,-144,-455,-6298,-376
158.5731,10,-9,-152,164,-145,-455,-6298,-376
158.5736,10,-9,-152,164,-145,-455,-6298,-376
158.5741,9,-9,-152,164,-145,-455,-6298,-376
158.5746,9,-9,-152,164,-144,-456,-6298,-376
158.5751,9,-9,-152,164,-145,-455,-6298,-376
158.5756,10,-10,-152,164,-145,-455,-6298,-376
158.5761,10,-10,-152,165,-145,-455,-6297,-376
158.5766,11,-10,-152,164,-145,-455,-6296,-376
158.5771,11,-10,-151,164,-145,-456,-6295,-376
158.5776,10,-10,-151,164,-145,-455,-6296,-376
158.5781,10,-10,-151,164,-144,-455,-6297,-376
158.5786,10,-10,-152,164,-145,-455,-6297,-376
158.5791,10,-9,-152,164,-145,-455,-6298,-376
158.5796,10,-9,-152,164,-145,-455,-6298,-376
158.5801,10,-9,-152,164,-145,-455,-6297,-376
158.5806,10,-9,-152,164,-145,-455,-6297,-376
158.5811,10,-9,-152,164,-144,-455,-6297,-376
158.5816,10,-9,-152,164,-145,-455,-6297,-376
158.5821,10,-9,-152,164,-145,-455,-6297,-376
158.5826,10,-10,-152,164,-145,-455,-6297,-376
158.5831,10,-9,-152,164,-144,-456,-6297,-376
158.5836,10,-9,-151,164,-144,-456,-6297,-376
158.5841,10,-9,-152,165,-145,-456,-6297,-376
158.5846,10,-9,-152,164,-145,-455,-6297,-376
158.5851,10,-10,-152,165,-145,-455,-6297,-376
158.5856,10,-10,-152,164,-145,-455,-6298,-376
158.5861,10,-10,-152,164,-144,-455,-6297,-376
158.5866,10,-10,-152,164,-144,-455,-6297,-376
158.5871,10,-10,-151,164,-144,-455,-6297,-376
158.5876,10,-10,-152,164,-145,-455,-6297,-376
158.5881,10,-10,-151,163,-144,-455,-6297,-376
158.5886,10,-10,-151,163,-145,-455,-6297,-375
158.5891,10,-9,-151,163,-144,-455,-6297,-376
158.5896,10,-10,-151,163,-144,-455,-6297,-376
158.5901,10,-9,-152,164,-145,-455,-6297,-376
158.5906,10,-10,-152,163,-145,-455,-6297,-376
158.5911,10,-9,-151,163,-145,-455,-6297,-376
158.5916,10,-9,-152,164,-145,-455,-6297,-375
158.5921,10,-10,-152,164,-145,-455,-6297,-376
158.5926,10,-9,-152,164,-144,-455,-6297,-376
158.5931,10,-9,-152,165,-145,-455,-6298,-376
158.5936,10,-9,-152,165,-145,-455,-6298,-376
158.5941,10,-9,-152,165,-145,-455,-6298,-376
158.5946,10,-9,-152,165,-145,-456,-6298,-376
158.5951,9,-9,-152,164,-145,-456,-6298,-376
158.5956,9,-9,-152,165,-145,-456,-6298,-376
158.5961,10,-10,-152,164,-145,-455,-6297,-376
158.5966,10,-10,-152,164,-145,-455,-6298,-376
158.5971,10,-9,-152,164,-145,-455,-6297,-376
158.5976,9,-9,-152,164,-145,-455,-6297,-376
158.5981,10,-9,-152,164,-144,-455,-6297,-376
158.5986,10,-9,-151,164,-145,-455,-6297,-376
158.5991,10,-9,-152,163,-144,-455,-6297,-376
158.5996,10,-10,-151,163,-144,-455,-6296,-376
158.6001,10,-9,-152,163,-144,-455,-6297,-376
158.6006,10,-9,-151,163,-144,-455,-6296,-376
158.6011,11,-9,-152,164,-145,-455,-6296,-377
158.6016,10,-9,-152,164,-144,-455,-6297,-376
158.6021,10,-9,-152,164,-144,-455,-6298,-376
158.6026,10,-9,-152,163,-145,-455,-6298,-375
158.6031,9,-9,-152,164,-144,-455,-6298,-375
158.6036,9,-9,-152,165,-144,-455,-6298,-375
158.6041,9,-9,-152,165,-145,-455,-6298,-376
158.6046,9,-9,-152,165,-145,-455,-6298,-375
158.6051,9,-9,-152,164,-145,-455,-6298,-376
158.6056,9,-9,-152,165,-145,-455,-6297,-376
158.6061,10,-10,-152,164,-145,-455,-6297,-376
158.6066,9,-9,-151,164,-145,-455,-6297,-376
158.6071,10,-10,-152,164,-145,-455,-6298,-376
158.6076,10,-9,-152,164,-145,-455,-6298,-376
158.6081,10,-10,-152,164,-145,-455,-6297,-376
158.6086,10,-9,-152,164,-145,-455,-6298,-376
158.6091,10,-9,-152,164,-144,-455,-6298,-376
158.6096,9,-9,-152,164,-145,-455,-6298,-376
158.6101,10,-9,-152,164,-145,-455,-6298,-376
158.6106,10,-10,-152,164,-145,-455,-6297,-376
158.6111,10,-9,-152,164,-145,-455,-6297,-376
158.6116,10,-9,-152,164,-144,-455,-6297,-376
158.6121,10,-10,-152,164,-144,-456,-6298,-375
158.6126,10,-10,-152,164,-144,-455,-6298,-376
158.6131,10,-9,-152,164,-144,-455,-6297,-376
158.6136,10,-10,-151,164,-145,-455,-6297,-375
158.6141,10,-9,-152,164,-145,-455,-6297,-376
158.6146,10,-9,-152,164,-145,-455,-6297,-375
