elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
8.578,18,4,-84,115,-68,-468,-6379,-400
8.5785,18,3,-84,115,-68,-468,-6378,-400
8.579,18,3,-84,115,-69,-469,-6379,-400
8.5795,18,4,-84,115,-68,-468,-6379,-400
8.58,18,3,-84,115,-68,-468,-6379,-400
8.580501,18,3,-84,115,-68,-468,-6379,-400
8.581,18,3,-84,115,-68,-468,-6379,-400
8.5815,18,3,-84,115,-68,-468,-6379,-401
8.582,18,4,-84,115,-68,-468,-6379,-400
8.5825,18,3,-84,115,-68,-468,-6379,-400
8.583,18,4,-84,115,-69,-468,-6379,-400
8.5835,17,4,-84,115,-68,-468,-6380,-400
8.584001,17,4,-84,114,-68,-468,-6380,-400
8.5845,17,4,-84,115,-68,-468,-6380,-400
8.585,18,4,-84,114,-68,-468,-6379,-400
8.5855,17,4,-84,115,-68,-468,-6379,-400
8.586,18,4,-84,115,-69,-468,-6379,-400
8.5865,18,4,-84,115,-68,-468,-6378,-400
8.587,18,4,-84,115,-69,-468,-6379,-400
8.587501,17,4,-84,115,-68,-468,-6379,-400
8.588,18,5,-84,115,-68,-468,-6380,-400
8.5885,17,5,-84,115,-68,-467,-6380,-400
8.589,17,4,-84,115,-68,-468,-6379,-401
8.5895,17,4,-84,115,-68,-468,-6379,-401
8.59,17,5,-84,115,-68,-468,-6380,-400
8.5905,17,4,-84,115,-68,-468,-6379,-400
8.591001,17,4,-84,115,-69,-468,-6379,-401
8.5915,17,4,-84,115,-68,-468,-6379,-400
8.592,18,4,-84,115,-68,-468,-6379,-401
8.5925,18,3,-84,115,-69,-468,-6379,-401
8.593,19,3,-84,114,-68,-468,-6379,-401
8.5935,20,3,-84,115,-68,-468,-6379,-401
8.594,19,3,-84,115,-68,-468,-6379,-401
8.594501,18,3,-84,115,-68,-468,-6379,-401
8.595,18,3,-84,114,-68,-468,-6379,-400
8.5955,18,3,-84,114,-69,-468,-6379,-401
8.596,18,4,-84,115,-68,-468,-6379,-401
8.5965,18,4,-83,115,-68,-467,-6378,-400
8.597,17,4,-84,114,-68,-468,-6379,-400
8.5975,17,4,-84,115,-69,-468,-6379,-400
8.598001,17,5,-83,115,-68,-468,-6379,-400
8.5985,18,4,-84,115,-68,-468,-6379,-400
8.599,18,4,-84,115,-68,-468,-6380,-400
8.599501,18,4,-84,115,-68,-468,-6379,-400
8.6,18,4,-84,115,-68,-468,-6379,-400
8.6005,17,4,-84,114,-68,-468,-6379,-400
8.601,18,4,-84,115,-68,-468,-6379,-400
8.6015005,17,4,-84,115,-68,-468,-6379,-400
8.602,17,4,-84,115,-68,-468,-6379,-400
8.6025,18,4,-84,114,-68,-468,-6379,-400
8.603001,17,5,-84,115,-69,-468,-6379,-400
8.6035,17,5,-84,114,-68,-468,-6380,-400
8.604,17,4,-84,115,-69,-468,-6379,-400
8.6045,18,4,-84,115,-69,-468,-6380,-400
8.6050005,18,4,-84,115,-68,-468,-6379,-400
8.6055,18,4,-84,115,-68,-468,-6379,-401
8.606,18,3,-84,115,-68,-468,-6379,-400
8.606501,19,3,-84,115,-68,-468,-6377,-400
8.607,18,3,-84,115,-69,-468,-6378,-400
8.6076,18,4,-84,115,-68,-468,-6378,-400
8.6081,18,3,-84,115,-69,-468,-6379,-400
8.608601,18,4,-84,115,-68,-468,-6379,-400
8.6091,18,4,-83,115,-69,-468,-6379,-400
8.6096,18,4,-84,115,-69,-468,-6379,-400
8.6101,18,4,-84,115,-68,-468,-6379,-400
8.6106,18,4,-84,115,-68,-468,-6379,-400
8.6111,18,4,-84,114,-68,-468,-6379,-400
8.6116,18,4,-84,115,-68,-468,-6379,-401
8.612101,17,4,-84,114,-68,-468,-6379,-400
8.6126,18,4,-84,114,-68,-468,-6379,-400
8.6131,18,4,-84,115,-68,-468,-6379,-400
8.6136,17,4,-84,115,-68,-467,-6380,-400
8.6141,17,4,-84,115,-68,-468,-6380,-400
8.6146,18,4,-84,115,-68,-468,-6380,-400
8.6151,18,4,-84,115,-68,-467,-6379,-399
8.615601,18,4,-84,115,-68,-467,-6379,-400
8.6161,17,4,-84,115,-68,-468,-6380,-399
8.6166,17,4,-84,115,-68,-467,-6379,-400
8.6171,17,4,-84,115,-68,-467,-6379,-399
8.6176,18,5,-84,115,-68,-467,-6379,-399
8.6181,17,4,-84,115,-67,-468,-6379,-400
8.6186,18,4,-84,115,-69,-468,-6380,-401
8.619101,18,4,-84,115,-69,-469,-6379,-401
8.6196,18,4,-84,115,-68,-469,-6379,-401
8.6201,18,4,-84,115,-68,-469,-6379,-401
8.6206,17,4,-84,115,-68,-469,-6379,-401
8.6211,17,4,-84,114,-68,-468,-6380,-400
8.6216,17,4,-84,115,-69,-468,-6379,-400
8.6221,17,4,-84,115,-68,-468,-6380,-401
8.622601,17,4,-84,115,-69,-468,-6380,-401
8.6231,17,4,-84,115,-68,-468,-6379,-401
8.6236,17,4,-84,115,-68,-468,-6379,-401
8.6241,18,4,-84,115,-69,-468,-6379,-401
8.6246,18,4,-84,114,-68,-468,-6379,-401
8.6251,18,4,-83,115,-68,-468,-6379,-401
8.6256,18,4,-84,115,-68,-468,-6379,-400
8.626101,18,4,-84,115,-68,-467,-6379,-400
8.6266,18,4,-84,115,-69,-468,-6379,-401
8.6271,17,4,-84,115,-68,-468,-6379,-400
8.627601,18,4,-84,115,-68,-468,-6380,-400
8.6281,18,4,-84,115,-69,-468,-6379,-400
8.6286,18,4,-84,115,-68,-468,-6380,-400
8.6291,18,4,-84,115,-68,-468,-6380,-400
8.629601,18,4,-84,115,-68,-468,-6380,-400
8.6301,18,4,-84,115,-68,-468,-6380,-400
8.6306,18,4,-83,114,-68,-468,-6380,-400
8.631101,18,4,-84,115,-68,-468,-6379,-400
8.6316,18,4,-84,115,-68,-468,-6379,-400
8.6321,18,4,-84,115,-68,-468,-6380,-400
8.6326,18,4,-84,115,-68,-468,-6379,-400
8.6331005,19,4,-84,115,-69,-468,-6379,-401
8.6336,18,4,-84,114,-68,-468,-6379,-401
8.6341,18,4,-84,115,-68,-468,-6379,-401
8.634601,18,4,-84,115,-68,-468,-6379,-401
8.6351,18,4,-84,115,-68,-468,-6379,-401
8.6356,19,4,-84,115,-68,-469,-6379,-401
8.6361,19,4,-84,115,-68,-468,-6379,-401
8.6366005,19,3,-84,115,-68,-468,-6378,-401
8.6371,20,3,-84,115,-68,-468,-6378,-401
8.6376,19,3,-84,115,-68,-469,-6379,-401
8.638101,19,3,-84,115,-68,-468,-6379,-400
8.6386,19,3,-84,114,-68,-468,-6380,-400
8.6391,19,3,-84,114,-69,-468,-6379,-401
8.6396,19,4,-84,115,-68,-468,-6379,-400
8.6401005,18,4,-84,115,-68,-468,-6379,-400
8.6406,18,4,-84,114,-69,-468,-6380,-400
8.6411,18,4,-84,114,-68,-468,-6380,-400
8.641601,17,4,-84,115,-68,-468,-6379,-400
8.6421,17,4,-84,115,-68,-468,-6379,-400
8.6426,17,4,-84,115,-68,-468,-6379,-400
8.6431,17,4,-84,115,-68,-468,-6379,-400
8.6436,17,4,-84,115,-68,-468,-6379,-400
8.6441,17,4,-84,115,-69,-468,-6379,-400
8.6446,17,4,-84,115,-68,-468,-6379,-400
8.645101,17,4,-84,115,-69,-468,-6380,-400
8.6456,17,4,-84,115,-68,-468,-6379,-400
8.6461,18,4,-83,115,-68,-468,-6379,-400
8.6466,17,4,-83,115,-68,-468,-6379,-400
8.6471,18,4,-84,115,-68,-468,-6379,-400
8.6476,18,4,-84,115,-68,-468,-6379,-400
8.6481,18,4,-84,115,-68,-468,-6380,-400
8.648601,18,4,-83,115,-68,-467,-6380,-400
8.6491,18,4,-84,115,-68,-467,-6380,-399
8.6496,17,4,-84,115,-68,-467,-6380,-399
8.6501,18,4,-84,115,-68,-467,-6379,-399
8.6506,18,4,-84,115,-69,-467,-6379,-399
8.6511,18,4,-84,115,-68,-467,-6379,-399
8.6516,18,4,-84,115,-69,-467,-6379,-399
8.652101,19,4,-84,115,-68,-467,-6379,-400
8.6526,19,4,-84,114,-69,-468,-6379,-400
8.6531,19,4,-84,114,-68,-469,-6379,-401
8.6536,19,3,-84,114,-68,-469,-6379,-402
8.6541,19,4,-84,114,-68,-470,-6378,-402
8.6546,19,4,-84,115,-69,-469,-6379,-402
8.6551,18,4,-84,115,-68,-469,-6379,-401
8.655601,18,4,-84,115,-68,-469,-6379,-401
8.6561,17,4,-84,115,-67,-468,-6379,-400
8.6566,16,4,-84,114,-68,-468,-6379,-400
8.6571,17,4,-84,115,-69,-468,-6379,-400
8.6576,17,4,-84,115,-68,-468,-6379,-400
8.6581,18,4,-84,115,-68,-468,-6379,-400
8.6586,18,4,-84,115,-68,-468,-6380,-401
8.659101,18,4,-84,115,-68,-468,-6379,-401
8.6596,18,4,-84,114,-68,-468,-6379,-401
8.6601,17,4,-84,115,-68,-468,-6379,-400
8.660601,17,4,-84,115,-68,-468,-6379,-401
8.6611,17,4,-84,115,-68,-467,-6380,-400
8.6616,17,4,-84,114,-68,-468,-6380,-400
8.6621,16,5,-84,115,-69,-468,-6380,-400
8.6626005,17,5,-84,115,-68,-468,-6380,-401
8.6631,17,5,-84,115,-68,-468,-6380,-400
8.6636,17,4,-84,115,-68,-468,-6380,-401
8.664101,17,4,-84,114,-68,-468,-6380,-400
8.6646,17,4,-84,115,-68,-468,-6380,-400
8.6651,17,4,-84,115,-69,-467,-6380,-400
8.6656,17,5,-84,115,-68,-468,-6380,-400
8.6661005,17,5,-83,115,-68,-467,-6380,-400
8.6666,17,4,-84,115,-68,-468,-6379,-400
8.6671,18,4,-84,115,-68,-468,-6379,-401
8.667601,19,3,-84,115,-68,-468,-6379,-401
8.6681,19,3,-84,114,-67,-468,-6379,-401
8.6686,19,3,-84,115,-68,-468,-6379,-401
8.6691,19,3,-84,114,-68,-468,-6379,-401
8.6696005,19,4,-84,115,-68,-468,-6379,-401
8.6701,19,4,-84,115,-69,-468,-6379,-401
8.6706,18,4,-84,115,-68,-468,-6379,-401
8.671101,19,4,-83,114,-68,-468,-6379,-401
8.6716,19,4,-83,115,-68,-468,-6379,-401
8.6721,18,4,-84,115,-68,-468,-6379,-401
8.6726,18,4,-84,115,-68,-468,-6379,-401
8.6731,18,4,-84,115,-68,-468,-6380,-400
8.6736,18,4,-83,115,-68,-468,-6379,-400
8.6741,18,4,-84,115,-69,-468,-6379,-400
8.674601,18,4,-84,114,-68,-468,-6379,-400
8.6751,18,4,-84,115,-68,-468,-6379,-400
8.6756,18,4,-83,115,-68,-468,-6379,-400
8.6761,18,4,-84,115,-68,-468,-6379,-400
8.6766,18,4,-83,115,-69,-468,-6379,-400
8.6771,18,3,-84,115,-68,-469,-6379,-400
8.6776,18,4,-84,115,-68,-468,-6380,-401
8.678101,19,4,-84,114,-68,-469,-6379,-400
8.6786,18,4,-83,115,-68,-468,-6379,-400
8.6791,18,4,-84,114,-69,-468,-6379,-400
8.6796,18,3,-84,115,-68,-468,-6379,-401
8.6801,19,3,-84,115,-68,-469,-6378,-401
8.6806,19,3,-84,115,-67,-469,-6378,-401
8.6811,19,3,-84,115,-68,-468,-6378,-401
8.681601,18,3,-84,114,-68,-468,-6379,-400
8.6821,18,3,-84,115,-69,-468,-6379,-400
8.6826,19,4,-84,114,-69,-468,-6379,-400
8.6831,18,4,-84,115,-69,-468,-6379,-400
8.6836,18,4,-84,115,-68,-468,-6379,-400
8.6841,18,4,-83,115,-68,-468,-6379,-400
8.6846,18,4,-84,114,-68,-468,-6379,-401
8.685101,18,4,-84,115,-68,-468,-6379,-400
8.6856,18,4,-84,115,-68,-468,-6379,-400
8.6861,18,4,-84,115,-69,-468,-6379,-400
8.6866,17,4,-84,115,-68,-468,-6379,-400
8.6871,18,4,-84,115,-68,-468,-6379,-400
8.6876,18,4,-84,115,-68,-468,-6379,-401
8.6881,18,4,-84,115,-68,-468,-6380,-400
8.688601,18,4,-84,114,-68,-468,-6380,-400
8.6891,18,4,-84,115,-69,-468,-6379,-400
8.6896,18,4,-84,115,-68,-468,-6379,-400
8.690101,18,4,-84,114,-68,-468,-6380,-400
8.6906,18,4,-84,114,-68,-468,-6379,-400
8.6911,18,4,-84,114,-68,-468,-6380,-401
8.6916,18,4,-83,115,-68,-468,-6379,-400
8.692101,18,4,-84,115,-68,-467,-6380,-400
8.6926,18,4,-83,114,-69,-468,-6380,-400
8.6931,18,4,-83,115,-69,-468,-6380,-400
8.693601,18,4,-84,115,-68,-468,-6379,-400
8.6941,18,4,-84,115,-68,-468,-6379,-401
8.6946,18,5,-84,115,-68,-468,-6379,-401
8.6951,17,5,-84,115,-68,-468,-6379,-400
8.6956005,18,4,-84,115,-69,-468,-6379,-401
8.6961,19,4,-83,115,-68,-468,-6378,-401
8.6966,18,4,-84,115,-68,-468,-6379,-400
8.697101,19,4,-84,115,-68,-468,-6379,-400
8.6976,19,4,-84,115,-68,-468,-6379,-401
8.6981,19,4,-84,114,-68,-468,-6379,-400
8.6986,18,4,-84,115,-68,-468,-6380,-401
8.6991005,18,4,-84,115,-68,-468,-6379,-400
8.6996,18,4,-84,115,-68,-468,-6380,-400
8.7001,18,4,-84,115,-68,-468,-6379,-400
8.700601,18,4,-84,115,-68,-468,-6379,-400
8.7011,18,4,-84,115,-69,-468,-6378,-400
8.7016,18,4,-84,115,-68,-468,-6379,-401
8.7021,18,4,-84,115,-68,-468,-6379,-400
8.7026005,18,4,-84,115,-68,-468,-6379,-400
8.7031,18,4,-84,114,-69,-468,-6379,-400
8.7036,18,4,-84,114,-68,-468,-6379,-400
8.704101,18,4,-84,114,-68,-468,-6380,-401
8.7046,18,4,-84,114,-68,-468,-6379,-401
8.7051,18,4,-84,115,-68,-468,-6379,-400
8.7056,18,4,-84,114,-68,-468,-6379,-400
8.7061,18,4,-83,115,-69,-467,-6379,-400
8.7066,18,4,-83,115,-68,-467,-6379,-400
8.7071,18,4,-84,115,-68,-467,-6380,-400
8.707601,18,4,-84,115,-68,-468,-6380,-400
8.7081,18,4,-84,115,-68,-467,-6380,-400
8.7086,18,4,-84,115,-68,-468,-6380,-400
8.7091,18,4,-84,115,-68,-468,-6379,-400
8.7096,19,3,-84,114,-68,-468,-6379,-400
8.7101,18,3,-84,115,-68,-467,-6379,-400
8.7106,19,4,-84,114,-68,-468,-6379,-400
8.711101,18,4,-84,115,-68,-468,-6379,-400
8.7116,18,3,-84,114,-68,-468,-6380,-400
8.7121,18,4,-84,115,-68,-468,-6379,-400
8.7126,18,4,-84,115,-68,-468,-6379,-401
8.7131,18,4,-84,115,-68,-468,-6379,-401
8.7136,18,4,-84,115,-68,-469,-6379,-401
8.7141,18,4,-84,115,-68,-468,-6378,-400
8.714601,18,4,-84,115,-68,-468,-6379,-400
8.7151,18,4,-84,115,-69,-468,-6379,-400
8.7156,18,4,-84,115,-68,-468,-6379,-400
8.7161,18,4,-84,115,-68,-468,-6379,-400
8.7166,18,4,-84,115,-68,-468,-6379,-400
8.7171,18,4,-84,114,-68,-468,-6379,-400
8.7176,18,4,-84,114,-68,-468,-6379,-400
8.718101,18,4,-84,115,-68,-468,-6379,-401
8.7186,18,4,-84,114,-68,-468,-6379,-401
8.7191,18,4,-84,115,-68,-468,-6379,-400
8.7196,18,4,-84,114,-68,-468,-6379,-401
8.7201,18,4,-84,114,-68,-468,-6379,-401
8.7206,18,4,-84,114,-68,-468,-6380,-400
8.7211,18,4,-84,115,-69,-468,-6380,-400
8.721601,17,4,-84,114,-69,-468,-6380,-400
8.7221,18,4,-84,115,-68,-468,-6380,-400
8.7226,17,4,-84,115,-68,-468,-6379,-400
8.723101,17,4,-84,114,-68,-468,-6379,-400
8.7236,18,4,-84,115,-68,-468,-6379,-400
8.7241,18,4,-84,114,-68,-468,-6379,-400
8.7246,17,5,-84,115,-68,-468,-6380,-400
8.7251005,17,5,-84,115,-68,-468,-6380,-400
8.7256,18,4,-84,115,-68,-468,-6380,-400
8.7261,18,4,-84,115,-68,-467,-6380,-400
8.726601,18,4,-84,114,-68,-468,-6379,-400
8.7271,18,4,-84,115,-68,-468,-6380,-400
8.7276,18,5,-83,114,-68,-468,-6379,-400
8.7281,18,4,-84,115,-68,-468,-6380,-400
8.7286005,18,4,-84,115,-68,-468,-6379,-400
8.7291,18,4,-84,115,-68,-468,-6379,-400
8.7296,18,4,-84,114,-68,-468,-6379,-401
8.730101,18,4,-84,115,-68,-468,-6379,-401
8.7306,18,4,-84,114,-68,-468,-6379,-401
8.7311,18,4,-84,114,-68,-468,-6379,-400
8.7316,18,3,-84,115,-68,-468,-6379,-400
8.7321005,18,3,-84,114,-68,-468,-6379,-401
8.7326,18,4,-84,114,-68,-468,-6379,-400
8.7331,18,4,-84,115,-68,-468,-6379,-400
8.733601,17,4,-84,114,-69,-468,-6380,-400
8.7341,17,4,-84,115,-68,-468,-6379,-400
8.7346,18,4,-84,114,-69,-467,-6380,-400
8.7351,18,4,-84,115,-69,-467,-6381,-399
8.7356,18,4,-84,115,-68,-467,-6380,-399
8.7361,18,4,-84,115,-68,-467,-6379,-400
8.7366,19,4,-84,115,-68,-468,-6379,-400
8.737101,18,4,-84,114,-69,-467,-6379,-400
8.7376,19,4,-84,115,-68,-468,-6379,-400
8.7381,19,4,-84,115,-68,-469,-6379,-400
8.7386,19,4,-84,115,-68,-468,-6379,-401
8.7391,19,4,-84,114,-68,-468,-6379,-401
8.7396,19,4,-84,115,-67,-468,-6378,-401
8.7401,18,3,-84,114,-68,-468,-6379,-401
8.740601,19,4,-84,114,-68,-468,-6379,-400
8.7411,19,4,-84,114,-69,-468,-6379,-401
8.7416,19,4,-84,115,-68,-468,-6379,-400
8.7421,19,4,-84,114,-68,-468,-6379,-401
8.7426,19,4,-84,114,-68,-468,-6379,-401
8.7431,18,4,-84,115,-68,-468,-6379,-401
8.7436,18,4,-83,114,-68,-468,-6379,-401
8.744101,18,4,-84,115,-68,-468,-6379,-401
8.7446,18,4,-84,115,-68,-468,-6379,-401
8.7451,18,4,-84,115,-68,-468,-6379,-400
8.7456,19,4,-84,114,-69,-468,-6379,-401
8.7461,19,4,-84,115,-69,-468,-6379,-401
8.7466,18,4,-84,115,-68,-468,-6379,-401
8.7471,19,4,-84,114,-68,-468,-6379,-400
8.7477,18,4,-84,114,-69,-468,-6379,-401
8.7482,18,4,-84,114,-69,-468,-6379,-400
8.7487,18,4,-84,115,-68,-468,-6379,-400
8.7492,18,4,-84,115,-69,-468,-6379,-400
8.749701,18,4,-84,115,-68,-467,-6380,-400
8.7502,18,4,-84,114,-68,-468,-6380,-401
8.7507,18,4,-84,115,-68,-467,-6380,-399
8.7512,18,4,-84,115,-68,-467,-6380,-400
8.7517,18,4,-84,115,-68,-467,-6380,-399
8.7522,17,5,-84,114,-69,-467,-6380,-399
8.7527,18,4,-84,114,-68,-467,-6380,-400
8.753201,18,4,-83,114,-68,-468,-6379,-400
8.7537,18,4,-84,115,-69,-467,-6379,-400
8.7542,17,4,-84,115,-68,-468,-6380,-399
8.754701,18,4,-83,114,-68,-467,-6379,-400
8.7552,18,4,-84,114,-68,-468,-6379,-400
8.7557,18,4,-84,115,-69,-468,-6379,-401
8.7562,18,4,-84,114,-68,-468,-6379,-402
8.7567005,18,4,-84,115,-68,-469,-6379,-402
8.7572,19,4,-84,114,-69,-469,-6379,-402
8.7577,20,4,-84,115,-68,-468,-6379,-401
8.758201,20,3,-84,114,-68,-468,-6379,-401
8.7587,19,4,-84,115,-68,-468,-6379,-401
8.7592,20,4,-84,115,-68,-468,-6379,-401
8.7597,19,4,-84,114,-68,-468,-6379,-401
8.7602005,19,4,-84,114,-68,-468,-6379,-400
8.7607,20,4,-84,115,-69,-468,-6379,-400
8.7612,19,4,-84,114,-69,-468,-6379,-400
8.761701,19,4,-84,115,-68,-468,-6379,-401
8.7622,18,4,-84,114,-68,-468,-6380,-400
8.7627,18,4,-84,115,-68,-468,-6379,-400
8.7632,17,4,-84,114,-68,-468,-6380,-401
8.7637005,17,4,-84,115,-68,-468,-6380,-400
8.7642,18,4,-84,114,-68,-468,-6380,-400
8.7647,18,4,-84,115,-69,-468,-6379,-401
8.765201,18,4,-84,114,-68,-468,-6379,-401
8.7657,19,4,-84,115,-68,-468,-6380,-401
8.7662,19,4,-84,114,-68,-468,-6379,-401
8.7667,19,4,-84,114,-68,-468,-6378,-401
8.7672,18,4,-84,114,-68,-468,-6379,-401
8.7677,18,4,-84,114,-69,-467,-6379,-400
8.7682,18,4,-84,114,-68,-467,-6379,-400
8.768701,18,4,-84,115,-69,-468,-6379,-400
8.7692,18,4,-84,115,-68,-467,-6380,-400
8.7697,19,4,-84,115,-68,-467,-6380,-400
8.7702,18,5,-84,115,-69,-467,-6380,-400
8.7707,19,4,-84,115,-68,-467,-6381,-400
8.7712,19,5,-84,115,-68,-467,-6380,-400
8.7717,18,5,-84,115,-69,-467,-6380,-400
8.772201,18,5,-84,115,-68,-467,-6380,-400
8.7727,18,4,-84,115,-69,-467,-6380,-400
8.7732,18,4,-84,115,-68,-467,-6380,-400
8.7737,18,4,-84,114,-68,-468,-6379,-401
8.7742,18,4,-83,114,-68,-468,-6379,-401
8.7747,18,4,-84,115,-68,-468,-6379,-400
8.7752,18,4,-84,115,-68,-468,-6379,-401
8.775701,17,4,-84,114,-68,-468,-6379,-400
8.7762,18,4,-84,115,-68,-468,-6379,-401
8.7767,18,4,-84,115,-69,-468,-6379,-401
8.7772,18,4,-84,114,-68,-468,-6379,-401
8.7777,18,4,-84,115,-68,-468,-6380,-401
8.7782,18,4,-84,114,-69,-468,-6380,-400
8.7787,19,3,-84,115,-68,-468,-6380,-400
8.779201,19,4,-84,115,-69,-468,-6379,-400
8.7797,19,4,-84,114,-68,-468,-6379,-400
8.7802,19,4,-84,115,-68,-468,-6379,-401
8.7807,19,4,-84,115,-68,-468,-6379,-401
8.7812,19,4,-84,115,-67,-468,-6379,-401
8.7817,18,4,-84,115,-68,-468,-6379,-401
8.7822,18,4,-84,115,-68,-468,-6379,-401
8.782701,18,4,-84,114,-68,-468,-6379,-401
8.7832,19,4,-84,115,-68,-468,-6379,-401
8.7837,18,4,-84,114,-68,-468,-6379,-401
8.784201,18,4,-84,114,-69,-468,-6379,-401
8.7847,18,4,-84,115,-68,-468,-6379,-400
8.7852,18,4,-84,115,-69,-468,-6379,-400
8.7857,18,4,-84,115,-69,-468,-6380,-400
8.786201,18,4,-84,115,-68,-468,-6379,-400
8.7867,18,4,-84,115,-68,-468,-6379,-400
8.7872,18,4,-84,115,-68,-467,-6379,-400
8.787701,19,5,-84,115,-68,-468,-6379,-400
8.7882,18,4,-84,115,-69,-468,-6380,-400
8.7887,18,4,-84,115,-68,-467,-6380,-400
8.7892,18,4,-84,115,-68,-467,-6380,-400
8.7897005,18,4,-84,115,-68,-467,-6380,-400
8.7902,18,4,-84,115,-68,-468,-6379,-400
8.7907,18,4,-84,114,-68,-468,-6380,-400
8.791201,18,4,-84,114,-68,-467,-6380,-400
8.7917,18,4,-84,114,-68,-468,-6380,-400
8.7922,19,4,-84,114,-68,-467,-6379,-400
8.7927,19,4,-84,114,-68,-468,-6379,-400
8.7932005,18,4,-84,114,-68,-468,-6379,-400
8.7937,19,4,-84,114,-68,-467,-6379,-400
8.7942,19,4,-84,114,-68,-468,-6379,-400
8.794701,18,4,-84,114,-68,-468,-6379,-401
8.7952,19,4,-84,114,-68,-468,-6379,-401
8.7957,19,4,-84,114,-68,-468,-6379,-401
8.7962,18,4,-84,115,-68,-468,-6378,-401
8.7967005,19,4,-84,115,-68,-468,-6379,-401
8.7972,19,3,-84,115,-68,-468,-6379,-400
8.7977,19,3,-84,114,-68,-468,-6379,-401
8.798201,19,3,-84,115,-69,-468,-6379,-400
8.7987,19,4,-84,114,-68,-467,-6380,-400
8.7992,18,3,-84,114,-69,-468,-6380,-400
8.7997,18,4,-84,115,-68,-468,-6380,-401
8.8002,19,4,-84,114,-68,-468,-6380,-401
8.8007,18,4,-84,115,-68,-468,-6380,-401
8.8012,18,4,-84,115,-68,-468,-6380,-400
8.801701,18,5,-84,115,-68,-468,-6379,-400
8.8022,19,5,-84,114,-69,-468,-6379,-401
8.8027,19,4,-84,115,-68,-468,-6379,-400
8.8032,18,5,-84,115,-68,-468,-6380,-401
8.8037,18,4,-84,114,-68,-468,-6379,-400
8.8042,19,5,-84,114,-68,-468,-6379,-400
8.8047,18,4,-84,115,-69,-468,-6380,-401
8.805201,19,4,-84,115,-68,-468,-6380,-400
8.8057,18,5,-84,115,-68,-468,-6380,-400
8.8062,18,4,-84,115,-69,-468,-6379,-400
8.8067,19,4,-84,114,-68,-468,-6379,-401
8.8072,18,4,-84,114,-68,-468,-6379,-400
8.8077,19,4,-84,115,-68,-468,-6379,-401
8.8082,19,4,-84,114,-69,-468,-6380,-400
8.808701,18,4,-84,115,-68,-468,-6379,-400
8.8092,19,4,-84,114,-69,-468,-6379,-400
8.8097,18,4,-84,114,-68,-468,-6379,-400
8.8102,18,4,-84,114,-68,-467,-6380,-400
8.8107,19,4,-84,114,-68,-468,-6380,-400
8.8112,19,4,-84,114,-68,-468,-6379,-400
8.8117,18,4,-84,115,-68,-468,-6380,-400
8.812201,18,4,-84,115,-68,-468,-6380,-401
8.8127,19,4,-84,114,-68,-468,-6379,-401
8.8132,19,4,-84,114,-68,-468,-6380,-400
8.8137,18,4,-84,114,-68,-468,-6380,-400
8.8142,19,4,-84,115,-69,-468,-6379,-400
8.8147,19,4,-84,114,-68,-468,-6380,-400
8.8152,18,4,-84,115,-68,-468,-6380,-401
8.815701,18,4,-84,115,-68,-468,-6379,-401
8.8162,18,4,-84,114,-68,-467,-6379,-400
8.8167,18,4,-84,115,-68,-468,-6379,-400
8.817201,18,5,-84,114,-69,-468,-6379,-400
8.8177,18,5,-84,115,-68,-467,-6379,-400
8.8182,18,5,-84,114,-68,-468,-6380,-400
8.8187,18,5,-84,115,-68,-468,-6380,-400
8.8192005,18,4,-84,115,-68,-467,-6380,-400
8.8197,18,5,-83,114,-68,-468,-6380,-400
8.8202,18,5,-84,114,-68,-468,-6380,-400
8.820701,18,5,-84,114,-68,-467,-6380,-400
8.8212,18,5,-84,114,-68,-468,-6379,-400
8.8217,18,5,-84,115,-68,-468,-6379,-400
8.8222,18,4,-84,114,-68,-468,-6379,-400
8.8227005,18,5,-84,114,-68,-468,-6379,-400
8.8232,18,4,-84,114,-68,-468,-6379,-400
8.8237,19,4,-84,115,-69,-468,-6380,-400
8.824201,19,4,-84,115,-68,-467,-6379,-399
8.8247,19,3,-84,115,-67,-468,-6379,-399
8.8252,19,3,-84,115,-68,-467,-6380,-399
8.8257,19,3,-84,114,-68,-467,-6379,-400
8.8262005,19,4,-84,114,-68,-467,-6379,-399
8.8267,19,4,-84,114,-68,-467,-6379,-399
8.8272,18,4,-83,114,-67,-467,-6380,-399
8.827701,19,4,-84,114,-68,-467,-6379,-400
8.8282,19,4,-84,114,-68,-468,-6380,-400
8.8287,19,4,-84,114,-69,-468,-6379,-401
8.8292,19,4,-84,114,-68,-469,-6380,-402
8.8297,19,4,-84,115,-68,-469,-6379,-402
8.8302,18,4,-84,115,-69,-468,-6379,-402
8.8307,18,4,-84,115,-68,-468,-6380,-402
8.831201,18,4,-84,114,-68,-468,-6379,-401
8.8317,19,4,-84,114,-68,-468,-6380,-401
8.8322,18,4,-84,115,-68,-468,-6380,-401
8.8327,18,5,-84,114,-69,-468,-6380,-401
8.8332,18,4,-84,114,-68,-468,-6380,-401
8.8337,18,4,-84,115,-68,-468,-6380,-401
8.8342,18,4,-84,114,-69,-468,-6379,-400
8.834701,18,4,-84,114,-69,-468,-6380,-400
8.8352,18,4,-84,114,-69,-468,-6380,-400
8.8357,18,4,-84,114,-68,-468,-6379,-400
8.8362,18,4,-84,114,-68,-468,-6379,-400
