elapsed_s,i,j,k,real
646.0708,-0.019662842,-0.043749217,-0.735405,0.6758989
646.081,-0.01982188,-0.0436737,-0.73529243,0.67600954
646.0911,-0.019969918,-0.043553956,-0.73515105,0.6762111
646.101,-0.020155577,-0.04338267,-0.7349634,0.6763773
646.1111,-0.020296974,-0.043222386,-0.73486674,0.67657256
646.1211,-0.02047332,-0.042969648,-0.73475647,0.67664057
646.1312,-0.02065002,-0.042720936,-0.7347317,0.67669684
646.141,-0.020878235,-0.04250984,-0.7347422,0.6767069
646.1513,-0.021014635,-0.042271744,-0.73479646,0.67670655
646.1612,-0.021165973,-0.0420776,-0.73486763,0.67653006
646.1712,-0.021362549,-0.041884493,-0.73510414,0.67628884
646.1809,-0.021476611,-0.041745905,-0.73530704,0.6761356
646.1913,-0.02163958,-0.041604023,-0.73557794,0.6758444
646.2012,-0.021764314,-0.04150571,-0.73572433,0.6756122
646.2113,-0.02184477,-0.041418348,-0.7359615,0.6754087
646.2208,-0.021918245,-0.04128634,-0.736158,0.6752109
646.2314,-0.022013985,-0.041246947,-0.73649764,0.67481935
646.2413,-0.022017933,-0.041180544,-0.736881,0.67441756
646.2513,-0.022106705,-0.041096557,-0.7371799,0.6740314
646.2613,-0.022099674,-0.040985893,-0.73753446,0.67372054
646.2714,-0.022099297,-0.040915795,-0.73784435,0.6734159
646.2814,-0.022055728,-0.040811505,-0.7381807,0.6729749
646.2912,-0.02201244,-0.04071121,-0.7386024,0.67252195
646.3013,-0.021966787,-0.040573988,-0.73914224,0.6719655
646.3113,-0.021961464,-0.04042615,-0.7396031,0.67146546
646.3212,-0.021833006,-0.04033943,-0.7400239,0.67100865
646.331,-0.021695293,-0.04017133,-0.74052215,0.67045367
646.3413,-0.021566877,-0.040084627,-0.7409431,0.6699969
646.3515,-0.021350972,-0.039974622,-0.7414812,0.6694325
646.3613,-0.021090183,-0.039867617,-0.74193937,0.66892076
646.3715,-0.020869955,-0.039753947,-0.74240404,0.6684536
646.3814,-0.020526383,-0.0396974,-0.7427432,0.6680416
646.3914,-0.020223374,-0.039634284,-0.7430887,0.6676743
646.4013,-0.01993396,-0.03965626,-0.7434304,0.66730785
646.4114,-0.019592995,-0.039640613,-0.7437368,0.6669876
646.4215,-0.01916691,-0.039638594,-0.74404234,0.6666634
646.4314,-0.018832663,-0.039663527,-0.7443041,0.66634953
646.4415,-0.01845379,-0.03969541,-0.7445713,0.66607636
646.4514,-0.018034678,-0.039737996,-0.74491763,0.66574675
646.4616,-0.017666785,-0.039814133,-0.7452137,0.6653827
646.4715,-0.017240703,-0.039812136,-0.7455193,0.6650585
646.4812,-0.016852546,-0.039762557,-0.745864,0.6646873
646.4914,-0.016603397,-0.03977391,-0.7461266,0.6643774
646.5016,-0.016300369,-0.039710734,-0.7464722,0.6640099
646.5114,-0.01604459,-0.039681483,-0.7467793,0.6636938
646.5216,-0.015829038,-0.039641578,-0.7470076,0.66343385
646.5316,-0.015609231,-0.039598025,-0.7471624,0.66327137
646.5414,-0.015515076,-0.039534193,-0.7473243,0.6631574
646.5516,-0.0153441,-0.039487295,-0.74754715,0.662857
646.5616,-0.015218018,-0.039437525,-0.7478497,0.6625037
646.5716,-0.015091946,-0.03938769,-0.7481524,0.6621505
646.5816,-0.014965856,-0.039337892,-0.74845505,0.66179746
646.5914,-0.01484674,-0.039332606,-0.7487984,0.6614388
646.6016,-0.014727615,-0.039327394,-0.7491418,0.66108006
646.6118,-0.01461515,-0.03936268,-0.74944055,0.66072786
646.6216,-0.014533922,-0.039309915,-0.7498231,0.66032207
646.6314,-0.014497312,-0.039250184,-0.7502002,0.6598755
646.6415,-0.014617337,-0.03907808,-0.7505828,0.659436
646.6517,-0.014761997,-0.038777307,-0.751094,0.65893656
646.6616,-0.014919976,-0.038557634,-0.75151587,0.65844995
646.6717,-0.015075274,-0.03829712,-0.7519705,0.65787137
646.6817,-0.015275782,-0.038037647,-0.7525904,0.6572286
646.6917,-0.015599031,-0.037713006,-0.753165,0.6565542
646.7019,-0.01594923,-0.037296634,-0.7537499,0.6559237
646.7118,-0.0163217,-0.036972713,-0.7544779,0.6550996
646.7217,-0.016626898,-0.036751226,-0.75527453,0.6541751
646.7318,-0.016981302,-0.036530495,-0.75622475,0.6531007
646.7414,-0.017295169,-0.03631643,-0.7571686,0.65198165
646.7519,-0.017698456,-0.036092408,-0.7581867,0.65076923
646.7618,-0.018059544,-0.035912268,-0.75909215,0.6497013
646.7718,-0.018405342,-0.035684135,-0.75989527,0.6488214
646.7819,-0.0187508,-0.035452023,-0.76061296,0.64795357
646.7917,-0.019051712,-0.03522689,-0.76133615,0.6471263
646.8019,-0.01940153,-0.03499843,-0.7621274,0.6461611
646.8119,-0.019673135,-0.03482823,-0.7629585,0.64518636
646.8218,-0.019944727,-0.034657966,-0.76378953,0.64421177
646.832,-0.02025693,-0.034481086,-0.7646271,0.64328176
646.8418,-0.020532552,-0.034310557,-0.76544625,0.6422218
646.8515,-0.02077053,-0.034191493,-0.7663118,0.64119685
646.8616,-0.021008525,-0.03407248,-0.7671773,0.6401721
646.872,-0.021239601,-0.033908933,-0.768002,0.6391528
646.8818,-0.021459669,-0.03370104,-0.7687978,0.6382245
646.8916,-0.021630554,-0.033492476,-0.7694403,0.6374459
646.9017,-0.021848667,-0.03331784,-0.7700444,0.6367184
646.9121,-0.021970693,-0.03311253,-0.77061886,0.636078
646.922,-0.02201654,-0.032998286,-0.7710295,0.6355436
646.932,-0.022085043,-0.032788556,-0.77137685,0.6351503
646.9419,-0.022070786,-0.03262936,-0.7716054,0.63485664
646.952,-0.022014223,-0.032513987,-0.77172124,0.63470745
646.9621,-0.021960353,-0.032439485,-0.7718041,0.6346501
646.9719,-0.021868259,-0.0324085,-0.77176243,0.63465166
646.982,-0.021765191,-0.03233327,-0.771692,0.6347441
646.9921,-0.021579638,-0.032312557,-0.7715877,0.63492453
647.0015,-0.021407697,-0.032376997,-0.7714798,0.6351058
647.012,-0.021235446,-0.03243742,-0.7712863,0.63529885
647.0221,-0.020980697,-0.032552328,-0.77105916,0.63557976
647.0319,-0.0207775,-0.032704864,-0.7708672,0.6358145
647.0422,-0.020529706,-0.03286433,-0.77068096,0.63609004
647.052,-0.020285917,-0.033023532,-0.77048266,0.63627994
647.0621,-0.02000452,-0.03323422,-0.77033067,0.6365053
647.0722,-0.0197295,-0.03348151,-0.7700486,0.63674885
647.0822,-0.01935865,-0.033702124,-0.7698223,0.63706756
647.0922,-0.018996773,-0.03400021,-0.76943314,0.63749623
647.102,-0.018668855,-0.034251083,-0.7690949,0.6379632
647.112,-0.01834758,-0.034542523,-0.7687119,0.6384366
647.1222,-0.018030293,-0.03483365,-0.7683172,0.6388245
647.1321,-0.01774691,-0.03507751,-0.7679736,0.6392507
647.1421,-0.017510766,-0.035355352,-0.76759166,0.63972795
647.1519,-0.017241,-0.03568437,-0.7672439,0.640155
647.162,-0.01702016,-0.03601015,-0.7669644,0.6404441
647.1724,-0.016850807,-0.036373533,-0.76671994,0.6406869
647.1822,-0.016681788,-0.0367409,-0.7665611,0.64091796
647.1922,-0.016597612,-0.037090648,-0.7663176,0.64116466
647.2023,-0.016513422,-0.037440456,-0.7660742,0.64141136
647.2123,-0.01638465,-0.037797138,-0.7658361,0.6416989
647.2224,-0.016334051,-0.038095675,-0.7655583,0.6419958
647.2323,-0.016243214,-0.03840492,-0.76535946,0.6422362
647.2423,-0.016275411,-0.038652927,-0.76520073,0.64243335
647.2523,-0.016314311,-0.03894158,-0.7649972,0.6426368
647.262,-0.01637981,-0.03913441,-0.7647186,0.6428961
647.2725,-0.016401034,-0.03933818,-0.76453096,0.6431841
647.2824,-0.016513793,-0.039564956,-0.76421404,0.64349437
647.2922,-0.01658892,-0.03984325,-0.7639435,0.64383996
647.3019,-0.01666138,-0.040080633,-0.7637057,0.6440936
647.3122,-0.016767481,-0.040266808,-0.76343346,0.64439744
647.3224,-0.016788427,-0.040466584,-0.76316047,0.64469737
647.3324,-0.016894529,-0.040652763,-0.76288825,0.64500123
647.3424,-0.016956015,-0.040845912,-0.7626216,0.6453459
647.3523,-0.017010562,-0.040994465,-0.76231414,0.645696
647.3624,-0.017143313,-0.041084863,-0.7619668,0.6460555
647.3724,-0.017272048,-0.041175585,-0.7616314,0.64650047
647.3824,-0.01735754,-0.04123203,-0.76132244,0.64680886
647.3925,-0.017476961,-0.0412413,-0.7610644,0.64715564
647.4025,-0.017566813,-0.04130143,-0.76082885,0.6473669
647.4119,-0.017690552,-0.041314337,-0.76064444,0.6476163
647.4223,-0.017684292,-0.04134389,-0.7603792,0.6479146
647.4325,-0.01772256,-0.041366406,-0.7601085,0.6481721
647.4424,-0.017716588,-0.041399896,-0.7599286,0.64845836
647.4528,-0.01770531,-0.041351676,-0.7598144,0.64856124
647.4625,-0.017696712,-0.041344304,-0.7596673,0.64875567
647.4725,-0.017640868,-0.041303005,-0.75955844,0.6488994
647.4826,-0.017544456,-0.04126837,-0.7594434,0.64899814
647.4926,-0.017452676,-0.041241404,-0.75948715,0.6489878
647.5025,-0.017358214,-0.041173577,-0.75956374,0.6488857
647.5127,-0.01731528,-0.041143294,-0.75967556,0.64873743
647.5225,-0.017220845,-0.04107546,-0.7597522,0.64863545
647.5327,-0.017086161,-0.041018285,-0.7599077,0.6484768
647.5426,-0.016998656,-0.04099502,-0.7600251,0.64836925
647.5526,-0.016812436,-0.040900186,-0.7601454,0.6482569
647.5622,-0.016722301,-0.04083606,-0.7602955,0.6480576
647.5725,-0.016591907,-0.040782552,-0.7605246,0.64780176
647.5826,-0.016499443,-0.040681493,-0.76079285,0.6474987
647.5927,-0.016339745,-0.040682923,-0.7611299,0.6470953
647.6026,-0.01616646,-0.040599175,-0.7614708,0.64669114
647.6126,-0.01605162,-0.04059761,-0.76188767,0.6462353
647.6227,-0.015889606,-0.040562157,-0.76234293,0.64572823
647.6328,-0.015734194,-0.040567227,-0.7627535,0.64522773
647.6428,-0.015612424,-0.040521093,-0.76312965,0.64477736
647.6529,-0.015439108,-0.040437363,-0.76347053,0.64437306
647.6627,-0.0153579395,-0.04038458,-0.76385313,0.64396733
647.6725,-0.015269751,-0.04028723,-0.7641949,0.6435671
647.6828,-0.015221881,-0.040179234,-0.7644577,0.6432233
647.6927,-0.015162992,-0.040026955,-0.7646916,0.64297044
647.7027,-0.015110799,-0.039915297,-0.76488084,0.64272404
647.713,-0.015051939,-0.039763015,-0.7651148,0.64247113
647.7228,-0.015040316,-0.039644714,-0.76531035,0.6422695
647.7329,-0.015021663,-0.039481822,-0.76546526,0.64207315
647.7428,-0.014962804,-0.039329536,-0.7656992,0.64182025
647.753,-0.014957817,-0.039251775,-0.7658502,0.64162475
647.7628,-0.014979785,-0.0390822,-0.7660114,0.6414731
647.7728,-0.014871707,-0.038929224,-0.7660919,0.64137024
647.7829,-0.014862433,-0.038847793,-0.7661693,0.6412721
647.7928,-0.014801605,-0.03872874,-0.7662115,0.64122015
647.8029,-0.01482589,-0.038596034,-0.76625454,0.64117223
647.8129,-0.014720503,-0.038483933,-0.7663023,0.6411611
647.8225,-0.01462607,-0.038416103,-0.7663788,0.6410589
647.833,-0.014565235,-0.038297016,-0.7664211,0.64100707
647.843,-0.014475096,-0.03823286,-0.76657116,0.6408076
647.853,-0.01434038,-0.038175695,-0.76672673,0.64064914
647.863,-0.014290839,-0.038104888,-0.76688325,0.64049447
647.8729,-0.014203364,-0.038081616,-0.7670007,0.64038694
647.8828,-0.0141089205,-0.038013756,-0.7670771,0.64028484
647.893,-0.014059009,-0.037938945,-0.7671482,0.640142
647.903,-0.014018763,-0.037949633,-0.7672272,0.6400854
647.913,-0.013924319,-0.037881777,-0.76730376,0.6399835
647.923,-0.013836844,-0.0378585,-0.767421,0.63987595
647.9328,-0.013749359,-0.0378352,-0.7675384,0.63976836
647.943,-0.013672836,-0.03785619,-0.76768464,0.6395698
647.9529,-0.013582706,-0.037792064,-0.7678346,0.63937044
647.963,-0.013587028,-0.037795734,-0.76790816,0.6392732
647.9725,-0.013499558,-0.037772488,-0.7680256,0.63916564
647.9829,-0.013575394,-0.0376774,-0.76810396,0.63907135
647.993,-0.013566082,-0.037595954,-0.7681812,0.63897324
648.0032,-0.013563726,-0.037559055,-0.76829946,0.6388696
648.0132,-0.013601635,-0.03751154,-0.76833856,0.6388225
648.0233,-0.013598999,-0.037470642,-0.7683714,0.63873076
648.0331,-0.013592351,-0.037430074,-0.768416,0.6387243
648.0432,-0.013589688,-0.037389193,-0.7684488,0.63863254
648.0532,-0.013641231,-0.037426785,-0.768484,0.6385863
648.0631,-0.013674837,-0.037375566,-0.7684497,0.63863647
648.0731,-0.013719393,-0.03736861,-0.76844424,0.6385958
648.0827,-0.013722066,-0.03740952,-0.76841146,0.63868755
648.0932,-0.013762349,-0.037398856,-0.76833236,0.6387441
648.1032,-0.013764985,-0.03743975,-0.7682996,0.6388358
648.1132,-0.013845803,-0.037422426,-0.7682269,0.638937
648.1233,-0.013971215,-0.03739817,-0.7681488,0.63899755
648.1333,-0.014059009,-0.037425462,-0.7681169,0.63909316
648.1432,-0.0141844135,-0.037401177,-0.7680387,0.63915354
648.1533,-0.014309825,-0.03737692,-0.7679606,0.63921404
648.1632,-0.014442166,-0.03739723,-0.7679232,0.639269
648.1732,-0.01453661,-0.03746509,-0.7678466,0.6393711
648.1833,-0.014661988,-0.03744081,-0.76776844,0.63943154
648.1932,-0.014794396,-0.037461128,-0.76773095,0.63948655
648.2034,-0.014933387,-0.037522007,-0.76764894,0.63954777
648.2134,-0.015021171,-0.037549272,-0.767617,0.63964355
648.2233,-0.015173806,-0.037695292,-0.7675311,0.63970566
648.233,-0.015268248,-0.03776315,-0.7674545,0.63980776
648.2431,-0.015373661,-0.037875243,-0.7674067,0.63981885
648.2533,-0.015472425,-0.03794677,-0.7674038,0.6398236
648.2632,-0.015584776,-0.038103458,-0.76739675,0.63982934
648.2735,-0.015645595,-0.03822248,-0.7673546,0.6398812
648.2834,-0.015751027,-0.03833463,-0.7673068,0.6398924
648.2933,-0.01582546,-0.03853881,-0.7672608,0.63994515
648.3034,-0.015895572,-0.038739324,-0.7671411,0.6400951
648.3135,-0.015934434,-0.03902796,-0.7669376,0.6402987
648.3234,-0.015928764,-0.03932354,-0.7667397,0.64054304
648.3335,-0.015929718,-0.039659694,-0.7664972,0.64079374
648.3432,-0.01587912,-0.039958227,-0.7662192,0.64109063
648.3536,-0.015880045,-0.04029439,-0.7659766,0.64134127
648.3635,-0.015874377,-0.04058997,-0.76577866,0.6415856
648.3733,-0.015817128,-0.040847935,-0.76554555,0.64187616
648.3838,-0.015811402,-0.04114353,-0.7653475,0.6421204
648.3936,-0.015760811,-0.04144209,-0.7650697,0.64241725
648.4034,-0.015717197,-0.041785173,-0.76483256,0.6427087
648.4134,-0.015704542,-0.0420362,-0.76459384,0.64295846
648.4235,-0.015664928,-0.042378996,-0.7643449,0.6431644
648.4335,-0.015614644,-0.042681545,-0.76415247,0.6434495
648.4437,-0.015601962,-0.042932585,-0.7639138,0.6436993
648.4536,-0.015510799,-0.043237787,-0.76362956,0.64395165
648.4635,-0.0155007895,-0.043529645,-0.76335806,0.6442932
648.4735,-0.015439238,-0.043783903,-0.7630514,0.644681
648.4837,-0.015384354,-0.044078793,-0.76269996,0.645075
648.4931,-0.015340416,-0.04441792,-0.76237744,0.6453784
648.5034,-0.015278865,-0.044672187,-0.76207083,0.6457662
648.5137,-0.015223971,-0.044967044,-0.7617194,0.64616036
648.5236,-0.015155463,-0.04517675,-0.7613719,0.6465537
648.5337,-0.015042403,-0.04539344,-0.76102996,0.6469877
648.5438,-0.0149712395,-0.04556229,-0.7607153,0.64728934
648.5535,-0.0148960445,-0.045731407,-0.76041245,0.6476762
648.5637,-0.014831843,-0.045944814,-0.7601385,0.6479722
648.57367,-0.014767692,-0.046158202,-0.7598646,0.6482683
648.5836,-0.014696828,-0.046331014,-0.7596353,0.64855796
648.5938,-0.01462331,-0.04646297,-0.75943875,0.6487558
648.6035,-0.014556468,-0.046635486,-0.75919765,0.6489601
648.6136,-0.014483266,-0.04677146,-0.7590865,0.64914614
648.6237,-0.014423383,-0.046988536,-0.7588861,0.64934486
648.6338,-0.014349873,-0.04712052,-0.7586897,0.6495426
648.6435,-0.01428334,-0.047297023,-0.7585339,0.6497351
648.6538,-0.014158335,-0.04739137,-0.7583022,0.6499793
648.6637,-0.01408748,-0.0475642,-0.7580729,0.65026885
648.6738,-0.01396244,-0.04765853,-0.7578412,0.65051305
648.6837,-0.013844363,-0.047797434,-0.7576502,0.6507517
648.6939,-0.013719331,-0.047891792,-0.75741845,0.65099585
648.7037,-0.013587669,-0.04794554,-0.7572314,0.65123355
648.7138,-0.013455981,-0.047999326,-0.7570443,0.6514713
648.7238,-0.0133286,-0.04805681,-0.7569308,0.65161175
648.7337,-0.013201231,-0.048114233,-0.7568171,0.65175235
648.7437,-0.013077858,-0.048171367,-0.7566918,0.6518073
648.7534,-0.012995372,-0.04822588,-0.75665814,0.6518952
648.764,-0.012858691,-0.04820185,-0.75662196,0.6519375
648.7738,-0.012780506,-0.048260067,-0.75666183,0.6519281
648.7839,-0.012654814,-0.048280325,-0.7566546,0.65187955
648.7942,-0.012529401,-0.04830458,-0.7567328,0.6518191
648.8039,-0.012410646,-0.04836943,-0.75676626,0.65176505
648.814,-0.012329811,-0.0483867,-0.7568389,0.65166384
648.824,-0.012255954,-0.04844858,-0.7569523,0.65155715
648.8338,-0.012141521,-0.048517097,-0.7570594,0.6514058
648.8439,-0.011982473,-0.048592582,-0.7571718,0.65129507
648.8541,-0.011823492,-0.048668083,-0.7572844,0.65118456
648.8638,-0.011630552,-0.04879077,-0.75734586,0.6510356
648.8739,-0.011505138,-0.04881503,-0.75742406,0.6509752
648.8839,-0.011346139,-0.048890475,-0.7575366,0.6508646
648.894,-0.011153206,-0.049013186,-0.7575981,0.6507156
648.9036,-0.010949602,-0.04909563,-0.75771606,0.65064585
648.914,-0.010664899,-0.049191397,-0.7578213,0.65048665
648.924,-0.010467945,-0.049314413,-0.75789475,0.6504232
648.9341,-0.010301996,-0.049345322,-0.7579665,0.650318
648.944,-0.010091462,-0.049383204,-0.75804377,0.6502537
648.9541,-0.009925458,-0.04941413,-0.75811553,0.65014863
648.9641,-0.00980406,-0.049438067,-0.75818187,0.6500027
648.9741,-0.00963842,-0.04947297,-0.75833905,0.6498858
648.9842,-0.009472445,-0.049503893,-0.7584109,0.6497806
648.9942,-0.009266204,-0.049545445,-0.7585616,0.649619
649.0041,-0.009015099,-0.049589958,-0.7586325,0.6495099
649.0139,-0.008849403,-0.04962488,-0.7587897,0.64939296
649.0241,-0.00864985,-0.04970702,-0.7588959,0.6492377
649.0343,-0.008483865,-0.04973792,-0.7589677,0.6491326
649.0442,-0.008317886,-0.04976884,-0.7590394,0.6490275
649.0539,-0.008114317,-0.049851302,-0.7591574,0.6489577
649.064,-0.007941675,-0.0498416,-0.75927395,0.6488462
649.0741,-0.0077756997,-0.049872525,-0.7593457,0.6487411
649.0843,-0.0075695002,-0.049914096,-0.7594965,0.6485795
649.0943,-0.0074481014,-0.049938027,-0.75956285,0.64843357
649.1042,-0.007275448,-0.04992839,-0.75967926,0.64832205
649.1142,-0.007116467,-0.05000389,-0.7597918,0.6482115
649.1243,-0.006988411,-0.04998723,-0.75990266,0.6480593
649.1344,-0.006782142,-0.050028786,-0.76005346,0.64789754
649.1442,-0.0066607613,-0.050052773,-0.7601197,0.64775175
649.1543,-0.006488156,-0.050043095,-0.76023614,0.6476402
649.1639,-0.0063627223,-0.050067384,-0.7603143,0.64757985
649.1742,-0.0061455225,-0.05006464,-0.76043636,0.6475091
649.1843,-0.006013181,-0.05004433,-0.7604737,0.647454
649.1943,-0.005829295,-0.049986422,-0.7604758,0.64744544
649.2045,-0.0056968983,-0.049966138,-0.7605133,0.64739054
649.2142,-0.0055575897,-0.049901243,-0.7605099,0.647341
649.2243,-0.005414268,-0.049836673,-0.76051843,0.64737695
649.2344,-0.005230373,-0.049778737,-0.7605207,0.6473683
649.2443,-0.005131617,-0.04970724,-0.7605237,0.64736354
649.2545,-0.004999276,-0.04968693,-0.76056117,0.6473085
649.2644,-0.004900475,-0.04961539,-0.7605642,0.64730376
649.2743,-0.0047950894,-0.04950329,-0.7606119,0.6472926
649.2844,-0.004727604,-0.04934364,-0.76069874,0.6472343
649.2945,-0.0046331706,-0.049275804,-0.7607753,0.6471324
649.3045,-0.0046238583,-0.049194355,-0.7608527,0.64703417
649.3139,-0.004567353,-0.049078964,-0.76096845,0.646885
649.3243,-0.0045177853,-0.049008165,-0.7611249,0.64673024
649.3344,-0.0044612614,-0.04889281,-0.7612406,0.64658093
649.3445,-0.0044116816,-0.048821993,-0.7613972,0.64642644
649.3544,-0.004355176,-0.048706602,-0.7615128,0.64627725
649.3645,-0.004292002,-0.04855068,-0.7616733,0.6461217
649.3744,-0.0042424346,-0.048479885,-0.76182973,0.64596695
649.3846,-0.0041766176,-0.048283044,-0.76202285,0.64571965
649.3944,-0.0040798285,-0.048178315,-0.7622176,0.64551395
649.4045,-0.00403029,-0.048107512,-0.76237404,0.6453592
649.4144,-0.0039711026,-0.047951277,-0.76252264,0.6451183
649.4241,-0.0038743052,-0.047846522,-0.76271737,0.6449126
649.4347,-0.0036924044,-0.047755443,-0.7629112,0.644703
649.4446,-0.003609213,-0.047735814,-0.76310205,0.6444981
649.4546,-0.0034339542,-0.04768528,-0.76325136,0.6442949
649.4648,-0.0032140873,-0.04764174,-0.763406,0.64413226
649.4747,-0.0030414825,-0.04763206,-0.76352245,0.6440209
649.4847,-0.0028754887,-0.047662925,-0.76359427,0.6439158
649.4947,-0.0026649265,-0.04770081,-0.76367146,0.64385134
649.5046,-0.0024610427,-0.04777926,-0.76370406,0.6437934
649.5147,-0.002257158,-0.0478577,-0.7637368,0.6437354
649.5246,-0.0020868802,-0.047884926,-0.763735,0.6437276
649.5347,-0.0019637933,-0.047946084,-0.76369494,0.6437708
649.5447,-0.0018407358,-0.04800724,-0.763655,0.643814
649.5548,-0.0016731205,-0.04807534,-0.76362044,0.64389795
649.5648,-0.0015903176,-0.048125837,-0.7635014,0.6439976
649.5742,-0.0014629574,-0.04818329,-0.7633878,0.6441381
649.5846,-0.0013422086,-0.048281286,-0.76322967,0.64428496
649.5947,-0.001210534,-0.048335094,-0.7630425,0.6445228
649.6047,-0.0011234297,-0.04838189,-0.76285,0.6447198
649.615,-0.0010768948,-0.048422046,-0.7626637,0.64496136
649.6248,-0.00093824696,-0.048431247,-0.7624359,0.64520466
649.6347,-0.0008428334,-0.048474696,-0.76218176,0.6455844
649.6449,-0.0007514041,-0.04851782,-0.7619156,0.6458786
649.6547,-0.00069359876,-0.04850969,-0.7616151,0.6462231
649.6648,-0.00064009987,-0.048505258,-0.7613882,0.6464703
649.6748,-0.000575637,-0.048456628,-0.76113236,0.6468084
649.6845,-0.000515142,-0.048407614,-0.7608647,0.647061
649.6948,-0.00046434347,-0.048444092,-0.76060486,0.6474
649.7049,-0.00039722025,-0.048354574,-0.76038194,0.64764637
649.7149,-0.0003327406,-0.048305877,-0.7601261,0.6479844
649.7245,-0.00026563508,-0.048216328,-0.759903,0.64823055
649.735,-0.0001090765,-0.048136696,-0.75960565,0.6485703
649.745,0.00012567313,-0.048115257,-0.75934803,0.64890057
649.7549,0.00042529777,-0.048233103,-0.75904113,0.6492341
649.7649,0.0006440892,-0.048333682,-0.7586614,0.64966893
649.7748,0.00096598174,-0.048359014,-0.7582113,0.65019614
649.7849,0.0012026788,-0.048370764,-0.75776196,0.65072733
649.795,0.0014822856,-0.04835232,-0.7574246,0.6511102
649.805,0.0017463481,-0.048385773,-0.75727487,0.65129304
649.8151,0.0020533004,-0.048388995,-0.75723696,0.6513276
649.825,0.0023130304,-0.048426144,-0.7571608,0.6514131
649.8347,0.0025753952,-0.0484224,-0.7571175,0.6514069
649.845,0.0027995645,-0.04837516,-0.75719875,0.6513415
649.8549,0.0030194265,-0.04833153,-0.7573535,0.6511791
649.865,0.0031634192,-0.04819293,-0.7575865,0.65092236
649.8752,0.003307437,-0.048054248,-0.75781953,0.6506655
649.8851,0.0033798967,-0.047816865,-0.7580574,0.65041184
649.8951,0.0034523904,-0.047579464,-0.75829524,0.65015817
649.905,0.0035205549,-0.047345757,-0.7586065,0.64980716
649.915,0.0035507935,-0.047064494,-0.7589571,0.64940906
649.9251,0.0036282726,-0.04674933,-0.75934577,0.64896
649.9351,0.0036584972,-0.04646809,-0.7596963,0.64856184
649.9451,0.0036954032,-0.04614629,-0.7600915,0.6481575
649.9551,0.0037013069,-0.04573237,-0.7604851,0.6477113
649.9652,0.0037072692,-0.045318466,-0.76087856,0.64726526
649.975,0.0037468309,-0.04495572,-0.7613065,0.6467689
649.9848,0.0037078978,-0.04453884,-0.76178,0.6462702
649.9951,0.0036286833,-0.044111297,-0.7621745,0.64582807
650.0052,0.0035830648,-0.043735005,-0.7626033,0.64533573
650.0152,0.003589027,-0.0433211,-0.7629969,0.6448897
650.0252,0.0035121418,-0.042856652,-0.7635096,0.6443439
650.0353,0.0034492156,-0.042303137,-0.76394063,0.64380896
650.0452,0.0034305197,-0.04176053,-0.76446265,0.64330304
650.0552,0.0033675823,-0.041206945,-0.76489383,0.64276826
650.0652,0.0033086468,-0.040653747,-0.7653369,0.6423189
650.0753,0.0031645652,-0.040086888,-0.76578075,0.6418734
650.0854,0.0030343793,-0.03943088,-0.76614314,0.64143884
650.0951,0.0028636507,-0.03876824,-0.766512,0.64104897
650.1054,0.0026480393,-0.038102604,-0.7669606,0.6406066
650.1152,0.0024218005,-0.037477277,-0.7673527,0.64008504
650.1252,0.0021951972,-0.036855932,-0.7678303,0.6395517
650.1348,0.0020444593,-0.03632967,-0.7682295,0.63911253
650.1451,0.0018221983,-0.0357046,-0.76863354,0.6386765
650.1553,0.0016648192,-0.035218876,-0.7689882,0.63824385
650.1654,0.001466841,-0.034726508,-0.7693491,0.6378556
650.1752,0.0013068556,-0.034281686,-0.7696709,0.63751465
650.1853,0.0011983281,-0.03379925,-0.7699575,0.6372199
650.1955,0.0010765344,-0.03339795,-0.77015465,0.636938
650.2054,0.00087356474,-0.032983374,-0.77036464,0.63674533
650.2155,0.0007491037,-0.032622956,-0.7705291,0.6365551
650.2254,0.0005395184,-0.032248955,-0.77069443,0.63636875
650.2354,0.00033421954,-0.031871185,-0.7707863,0.6362797
650.2451,0.00016949512,-0.031500146,-0.77087164,0.63614607
650.2553,-7.635495e-05,-0.031115772,-0.77096975,0.6361017
650.2654,-0.00023705512,-0.030745026,-0.7710672,0.63605344
650.2755,-0.0004353728,-0.030322736,-0.7711182,0.63596994
650.2856,-0.00068095233,-0.029934393,-0.771131,0.6359375
650.2954,-0.0008955153,-0.029638119,-0.7711453,0.6359465
650.3054,-0.0011480236,-0.029294342,-0.7711989,0.6359086
650.3155,-0.0013626434,-0.028998049,-0.77121323,0.6359177
650.3256,-0.0016217923,-0.028694814,-0.77122205,0.63588613
650.3354,-0.001791497,-0.028401533,-0.77115643,0.63594794
650.3456,-0.0019638573,-0.028149106,-0.7710582,0.63610137
650.3555,-0.0021834434,-0.027930638,-0.7709216,0.63630605
650.3657,-0.0023245527,-0.027766332,-0.7707395,0.6365129
650.3756,-0.0024656253,-0.027602004,-0.77055734,0.63672
650.3856,-0.0026163266,-0.027523147,-0.7703831,0.6370132
650.3952,-0.00271949,-0.027406339,-0.77016187,0.6372674
650.4054,-0.0027847632,-0.027337113,-0.7699014,0.63756865
650.4158,-0.0028948728,-0.02726493,-0.76972085,0.63781726
650.4257,-0.002978047,-0.027284505,-0.7695301,0.6380221
650.4355,-0.0031327715,-0.02720535,-0.769344,0.63822997
