elapsed_s,i,j,k,real
116.25095,0.03953232,-0.05959654,-0.68574315,-0.72436845
116.26135,0.04449986,-0.053691164,-0.679296,-0.73058105
116.271454,0.047429606,-0.04852578,-0.6726444,-0.7368568
116.28145,0.049578615,-0.044665515,-0.6685374,-0.74067944
116.29115,0.050639514,-0.041327216,-0.6679331,-0.74134386
116.30165,0.051296886,-0.037522554,-0.66770613,-0.7417515
116.31145,0.051653378,-0.034233656,-0.6660419,-0.7433407
116.32155,0.052507184,-0.031625897,-0.6636287,-0.7455536
116.33145,0.05299739,-0.02939526,-0.66141325,-0.7475958
116.34155,0.053686652,-0.027311228,-0.65943,-0.74937093
116.35165,0.054561652,-0.02493275,-0.65790117,-0.7507366
116.36135,0.055958625,-0.02235727,-0.6568125,-0.75167716
116.37145,0.0577657,-0.019396618,-0.65577847,-0.75255036
116.38155,0.059555806,-0.016103351,-0.6547906,-0.7533239
116.39145,0.06122412,-0.012622233,-0.6537843,-0.7541387
116.40155,0.06301464,-0.008746503,-0.6520646,-0.7555474
116.41145,0.064926706,-0.0044695344,-0.6495487,-0.757571
116.42155,0.066963375,0.00013827346,-0.646346,-0.76013684
116.43135,0.069014676,0.0052078385,-0.6420146,-0.7635717
116.44095,0.071492225,0.0107401535,-0.63681066,-0.7676651
116.45125,0.07480436,0.017652605,-0.630263,-0.77257514
116.46155,0.07867774,0.025506698,-0.62328964,-0.7776443
116.47155,0.08334253,0.03433029,-0.6158424,-0.78267986
116.48155,0.08874586,0.044223547,-0.6082117,-0.7875607
116.49145,0.09487855,0.05502672,-0.60010195,-0.792404
116.50165,0.101832196,0.067172736,-0.59105396,-0.79738027
116.51165,0.10937357,0.08026302,-0.58149624,-0.80218184
116.52105,0.11721627,0.09414726,-0.57182336,-0.80646235
116.53125,0.12628508,0.11061912,-0.5608284,-0.8107467
116.54115,0.13523619,0.12760176,-0.5506358,-0.81379765
116.55145,0.14509143,0.14657728,-0.5422816,-0.81450975
116.56155,0.15594235,0.16515766,-0.53764147,-0.8120425
116.57145,0.16773911,0.18292524,-0.5358649,-0.8070488
116.581154,0.17985097,0.19928831,-0.536512,-0.8000752
116.59125,0.19487834,0.21498457,-0.5392157,-0.7905779
116.60115,0.21068567,0.22849892,-0.5421807,-0.7807018
116.61135,0.22673325,0.24082589,-0.5460537,-0.7696694
116.62115,0.24216172,0.25038266,-0.55177575,-0.7577884
116.63165,0.25751838,0.25865752,-0.5574408,-0.74572706
116.64115,0.26811293,0.26567963,-0.5574124,-0.7394869
116.65125,0.27006197,0.27135482,-0.5517479,-0.7409774
116.66135,0.2660957,0.2768234,-0.54358304,-0.7464213
116.67145,0.259795,0.27921528,-0.537447,-0.75212765
116.68135,0.25443903,0.276264,-0.5362443,-0.75591075
116.69145,0.24839547,0.27015847,-0.5375644,-0.7591581
116.70155,0.24048811,0.2628593,-0.53905773,-0.7632315
116.71145,0.23116174,0.25363892,-0.5412606,-0.7676683
116.72155,0.22077256,0.24079119,-0.54586226,-0.7715673
116.73135,0.2095001,0.22485547,-0.55254817,-0.77475774
116.74145,0.19754246,0.20628224,-0.5613231,-0.7767674
116.75135,0.18480703,0.18603764,-0.5715771,-0.7775266
116.76125,0.17081356,0.1645355,-0.58248657,-0.77752036
116.77125,0.15429088,0.14099044,-0.5934956,-0.7772281
116.78145,0.1359244,0.11656751,-0.6036403,-0.776911
116.79155,0.11624779,0.09188178,-0.6123544,-0.7766249
116.80105,0.096137844,0.068001576,-0.61906755,-0.7764572
116.81125,0.07313949,0.0415316,-0.62475353,-0.77629834
116.82145,0.04896882,0.014504473,-0.6287881,-0.775922
116.83145,0.024357336,-0.01281758,-0.6307795,-0.7754868
116.84115,0.0008875709,-0.03896059,-0.63067913,-0.7750971
116.85125,-0.023844937,-0.06692364,-0.629008,-0.7741397
116.86165,-0.04791599,-0.09442806,-0.62627566,-0.7723893
116.87185,-0.071564734,-0.12096362,-0.6219417,-0.7703688
116.88115,-0.09220408,-0.14352879,-0.6155095,-0.769503
116.89125,-0.11250507,-0.16561572,-0.60536146,-0.77040553
116.90155,-0.12958847,-0.1850839,-0.5927948,-0.77303994
116.91095,-0.14137577,-0.1996941,-0.58144474,-0.7759603
116.92115,-0.14854352,-0.21007913,-0.5732066,-0.7780064
116.93125,-0.15070637,-0.215014,-0.56990963,-0.77862465
116.94145,-0.14811179,-0.21493573,-0.5698923,-0.7791471
116.95115,-0.14184117,-0.2120586,-0.57049775,-0.7806744
116.96135,-0.13180166,-0.2072548,-0.5714712,-0.78300273
116.97145,-0.12052798,-0.20021729,-0.57407653,-0.78476846
116.98165,-0.10908596,-0.19326177,-0.5746635,-0.7877687
116.99135,-0.09980129,-0.18806964,-0.56117314,-0.79988205
117.00135,-0.090613976,-0.17778417,-0.56201017,-0.8027574
117.01145,-0.07317052,-0.15882543,-0.6046728,-0.77709067
117.02155,-0.055730775,-0.14174226,-0.63896495,-0.75404906
117.03155,-0.03453564,-0.12376472,-0.65258,-0.7467773
117.04115,-0.019909374,-0.11110759,-0.6594441,-0.74322987
117.05135,-0.0067083985,-0.10142579,-0.6673123,-0.73782015
117.06145,0.0009613484,-0.09633844,-0.66737616,-0.73849624
117.07135,0.009257935,-0.0908705,-0.66892266,-0.7376914
117.08155,0.015851382,-0.08439566,-0.67558146,-0.7323501
117.09145,0.02263327,-0.07692848,-0.68023086,-0.72865283
117.10145,0.02838633,-0.069702215,-0.6800378,-0.7293484
117.11155,0.033690225,-0.06406581,-0.67774725,-0.731773
117.12155,0.036926318,-0.059618972,-0.67443097,-0.7350412
117.13155,0.037862726,-0.056331098,-0.6708648,-0.73849344
117.14095,0.037959624,-0.053378277,-0.66818655,-0.7411177
117.15125,0.038290825,-0.050544795,-0.6679346,-0.7415427
117.16135,0.038163222,-0.047079653,-0.6689943,-0.7407584
117.17125,0.03770356,-0.044119325,-0.6688795,-0.74113196
117.18165,0.037785936,-0.041966643,-0.6666014,-0.74329096
117.19145,0.038257055,-0.040338498,-0.6642771,-0.74544346
117.20155,0.03872502,-0.038889192,-0.66405714,-0.745726
117.21145,0.039400745,-0.036683355,-0.6649667,-0.7449437
117.22165,0.04074504,-0.03415438,-0.66516364,-0.7447977
117.23155,0.042454023,-0.031555917,-0.6648247,-0.74517286
117.24185,0.0441051,-0.028952613,-0.66443294,-0.7455122
117.25145,0.04555052,-0.026170745,-0.6630669,-0.7467066
117.26135,0.04719836,-0.022876771,-0.6603161,-0.7491621
117.27155,0.049104795,-0.018946921,-0.6565049,-0.75253475
117.28105,0.050745744,-0.01503195,-0.6521968,-0.75623435
117.29125,0.052685637,-0.010332182,-0.64686114,-0.76075804
117.30155,0.05500721,-0.0049405433,-0.6408481,-0.76575553
117.31155,0.057758894,0.0010937443,-0.63435376,-0.770958
117.32125,0.06107681,0.007942014,-0.6274867,-0.77621615
117.33145,0.06551839,0.016551416,-0.61941314,-0.78219324
117.34115,0.07065007,0.025838578,-0.6114507,-0.7877114
117.35125,0.07679867,0.036800724,-0.6029446,-0.7932371
117.36125,0.08374755,0.049040295,-0.59393585,-0.7986949
117.37145,0.09150221,0.062898144,-0.5839782,-0.80415577
117.38155,0.09971073,0.07809311,-0.5735914,-0.8092801
117.39145,0.10836694,0.094580606,-0.562573,-0.8141629
117.40145,0.11720422,0.112140685,-0.55103934,-0.8186179
117.41145,0.12644978,0.13053825,-0.53917396,-0.8223919
117.42135,0.13587245,0.14935486,-0.5276562,-0.82511395
117.43125,0.14684387,0.16938616,-0.51760995,-0.8257235
117.44145,0.15924169,0.18851791,-0.51099247,-0.82343394
117.45145,0.17301893,0.20554785,-0.5101767,-0.8170546
117.46125,0.188495,0.21999553,-0.51275945,-0.80819345
117.47145,0.20763806,0.23452026,-0.51743144,-0.7963745
117.48145,0.22654939,0.24602032,-0.52393675,-0.78338224
117.49145,0.24466203,0.2551996,-0.5324174,-0.76918656
117.50125,0.2605183,0.26281726,-0.5396324,-0.75623405
117.51135,0.27377808,0.27061796,-0.54198766,-0.7470672
117.52155,0.2759948,0.27643123,-0.53750056,-0.7473465
117.53145,0.2719518,0.28153127,-0.5312052,-0.7514633
117.54135,0.26576298,0.28370237,-0.5262176,-0.75630766
117.55155,0.26019835,0.281039,-0.52490854,-0.7601032
117.56145,0.2531804,0.27624595,-0.525028,-0.7641664
117.57165,0.24369158,0.2704762,-0.52470094,-0.7695222
117.58155,0.23370531,0.26256022,-0.52571625,-0.7746625
117.59145,0.22293708,0.25155842,-0.5287968,-0.7793751
117.60095,0.21163896,0.23751843,-0.5343891,-0.7831218
117.61105,0.19939777,0.2199074,-0.54310876,-0.78548783
117.62155,0.1860236,0.19935533,-0.55436134,-0.78638923
117.63145,0.17207053,0.17812096,-0.56614184,-0.786214
117.64145,0.15640852,0.15542845,-0.57814866,-0.7855672
117.65105,0.13982174,0.132543,-0.58927995,-0.78466415
117.66125,0.12085682,0.10776265,-0.5997574,-0.783633
117.67125,0.100223824,0.08176579,-0.60895836,-0.78264725
117.68165,0.07763485,0.05419235,-0.6168204,-0.78138447
117.69115,0.054861955,0.027241454,-0.62259674,-0.7801457
117.70155,0.029676192,-0.0019022152,-0.6264364,-0.77891755
117.71165,0.004841737,-0.030820327,-0.6276624,-0.77788544
117.72155,-0.019081304,-0.059251238,-0.6270452,-0.77650017
117.73135,-0.04286895,-0.08722804,-0.6251719,-0.7744185
117.74105,-0.0658807,-0.11323268,-0.62135804,-0.7725449
117.75145,-0.08902093,-0.13893308,-0.613778,-0.7721019
117.76155,-0.10935603,-0.16212794,-0.6026011,-0.77369785
117.771454,-0.12571551,-0.18191198,-0.589641,-0.77684295
117.78115,-0.13757652,-0.19752869,-0.57751054,-0.7801688
117.79125,-0.14448737,-0.2080652,-0.5695572,-0.7819838
117.80145,-0.14599517,-0.21310158,-0.5688085,-0.7808963
117.81135,-0.14325178,-0.21271898,-0.5713543,-0.779628
117.82145,-0.13667229,-0.20880999,-0.5753249,-0.7789579
117.83145,-0.12686464,-0.20189793,-0.5790161,-0.7797089
117.84145,-0.116661415,-0.19254881,-0.5842718,-0.7797157
117.85155,-0.10644783,-0.18484104,-0.58748245,-0.78062606
117.86125,-0.098916434,-0.18072262,-0.58320415,-0.7858121
117.87135,-0.09241706,-0.1760024,-0.5752368,-0.7935005
117.88165,-0.079616584,-0.16262366,-0.5954381,-0.78271127
117.89155,-0.060472146,-0.14418966,-0.63487685,-0.7566911
117.90145,-0.041951142,-0.13020848,-0.66004837,-0.73868173
117.91155,-0.024050854,-0.113246605,-0.66569424,-0.73720706
117.92115,-0.010359107,-0.10100234,-0.67215925,-0.7334149
117.93135,0.0021446198,-0.09134949,-0.67652535,-0.7307499
117.94185,0.009772733,-0.08551442,-0.6760794,-0.7318246
117.95155,0.018934717,-0.07906935,-0.67780405,-0.7307389
117.96145,0.026633363,-0.07145025,-0.68081844,-0.7285085
117.97145,0.03223068,-0.06425435,-0.6810093,-0.72878265
117.98095,0.037998404,-0.057859633,-0.67905414,-0.73089767
117.99135,0.043657884,-0.05180102,-0.67565656,-0.7341232
118.00145,0.046204843,-0.04742205,-0.67148864,-0.7380861
118.01135,0.047542386,-0.043838765,-0.6672256,-0.7420601
118.02105,0.048458807,-0.040992457,-0.6648837,-0.74430674
118.03145,0.049604192,-0.037843227,-0.66359484,-0.74550563
118.04165,0.050282404,-0.03460107,-0.66276944,-0.74637324
118.05165,0.05090586,-0.031648837,-0.6610405,-0.747997
118.06125,0.051667184,-0.029690363,-0.65871286,-0.750042
118.07155,0.05296785,-0.027285028,-0.65604776,-0.7523967
118.08155,0.054113857,-0.024993237,-0.6543893,-0.75381553
118.09165,0.055374008,-0.02258244,-0.65310824,-0.7549263
118.10145,0.057004936,-0.01980048,-0.6516918,-0.7561035
118.11155,0.058886796,-0.016734816,-0.65084493,-0.75680244
118.12165,0.06034863,-0.01383024,-0.6512709,-0.756388
118.13155,0.06231384,-0.010236215,-0.65102077,-0.75645673
118.14155,0.064386465,-0.006530083,-0.6494278,-0.7577206
118.15145,0.06710419,-0.0014383346,-0.64613307,-0.76032275
118.16155,0.070334405,0.004938839,-0.6408968,-0.76440126
118.17145,0.0744118,0.012702668,-0.6335207,-0.7700335
118.18145,0.079631664,0.021652296,-0.6248521,-0.77640295
118.19165,0.08597562,0.031659953,-0.6160242,-0.7823745
118.20125,0.09264988,0.042076774,-0.6076815,-0.7876729
118.21135,0.10076436,0.054587677,-0.59804523,-0.793249
118.22165,0.109769225,0.06830975,-0.58755535,-0.7988074
118.23145,0.11907852,0.0827879,-0.57629716,-0.8042768
118.24155,0.12859479,0.099044524,-0.56339264,-0.81010175
118.25165,0.13812944,0.11722143,-0.5489969,-0.8159615
118.26115,0.14752409,0.13581936,-0.5353649,-0.820461
118.27155,0.15902513,0.15672205,-0.5228001,-0.82269025
118.28155,0.17068532,0.17649564,-0.5145346,-0.82160985
118.29165,0.18189423,0.19558018,-0.5105852,-0.8173052
118.30115,0.19446994,0.21192224,-0.5113297,-0.80985266
118.31125,0.21037698,0.22766282,-0.5143392,-0.7996341
118.32155,0.22831464,0.24091132,-0.5199076,-0.78712726
118.33165,0.2458891,0.25139263,-0.5272018,-0.7736442
118.34145,0.26300994,0.2596761,-0.53415567,-0.76037174
118.35095,0.277229,0.26695207,-0.5374252,-0.75042164
118.36165,0.28345436,0.275209,-0.5325251,-0.7485973
118.37145,0.28111452,0.281447,-0.52564144,-0.75202376
118.38105,0.2756299,0.28465015,-0.5197848,-0.7568382
118.39105,0.2702365,0.28280073,-0.5174592,-0.76113284
118.40165,0.2641097,0.27664667,-0.51867026,-0.76466846
118.41145,0.25607908,0.26991957,-0.5199435,-0.768926
118.42165,0.2471121,0.26101178,-0.5219959,-0.77356553
118.43135,0.2375918,0.25070742,-0.52444005,-0.7782301
118.44155,0.22573036,0.23567271,-0.5293219,-0.7831741
118.45145,0.21400863,0.2181308,-0.5367311,-0.7865361
118.46135,0.20118415,0.19801448,-0.5462922,-0.7885794
118.47155,0.18675898,0.17629494,-0.5563638,-0.7902656
118.48105,0.1712375,0.15463257,-0.5651786,-0.7920478
118.49125,0.15271924,0.13068701,-0.57307327,-0.79452014
118.50135,0.13273847,0.10648049,-0.578812,-0.7975062
118.51155,0.11154473,0.082053065,-0.5825999,-0.80092984
118.52105,0.09002535,0.057992943,-0.58483696,-0.80409586
118.53145,0.0654831,0.03085906,-0.5863545,-0.8068665
118.54165,0.04097201,0.003586946,-0.5871252,-0.8084873
118.55155,0.016883966,-0.023567509,-0.5876661,-0.808638
118.56115,-0.0057675275,-0.049322553,-0.58889353,-0.8066877
118.57125,-0.030003324,-0.076059006,-0.5914321,-0.8022214
118.58165,-0.054642923,-0.10127202,-0.59397525,-0.79621667
118.59155,-0.078780286,-0.12399135,-0.5946463,-0.7905195
118.60095,-0.10054333,-0.14336249,-0.5927345,-0.7861775
118.61145,-0.12123886,-0.1615862,-0.58848774,-0.7828734
118.62155,-0.13724121,-0.17630097,-0.58409935,-0.7803613
118.63155,-0.14753139,-0.18652996,-0.58202654,-0.7776655
118.64155,-0.15227953,-0.19194855,-0.58432704,-0.77363265
118.65155,-0.15167993,-0.19210908,-0.5868491,-0.7718394
118.66115,-0.14671144,-0.18945365,-0.5885346,-0.7721869
118.67145,-0.13734308,-0.18465841,-0.5886503,-0.7749904
118.68115,-0.1272843,-0.17742139,-0.58691496,-0.77962786
118.69135,-0.11533098,-0.1708315,-0.58479476,-0.7845961
118.70165,-0.10631477,-0.16637343,-0.57502127,-0.79396224
118.71155,-0.10002763,-0.16187362,-0.5612658,-0.805498
118.72125,-0.094483435,-0.15323849,-0.5672112,-0.80370754
118.73145,-0.07850118,-0.13713662,-0.60031486,-0.7840107
118.74105,-0.05950942,-0.123559035,-0.626051,-0.7676786
118.75145,-0.039594457,-0.10944389,-0.63923115,-0.7602053
118.76125,-0.02814059,-0.097558364,-0.6447116,-0.7576861
118.77155,-0.017215427,-0.0899176,-0.65405595,-0.7509054
118.78155,-0.00789135,-0.083858594,-0.660336,-0.74622893
118.79155,0.0001732111,-0.07883357,-0.66391194,-0.7436867
118.80115,0.0064798817,-0.074327424,-0.6671247,-0.7412267
118.81145,0.013105599,-0.068990745,-0.6712956,-0.73788804
118.82145,0.018379629,-0.06313083,-0.67106634,-0.73849916
118.83155,0.02284253,-0.058489367,-0.6666144,-0.7427317
118.84155,0.026427679,-0.054914325,-0.6615787,-0.7474349
118.85155,0.028812293,-0.050758168,-0.6560916,-0.75242907
118.86145,0.02961374,-0.047653303,-0.6532543,-0.7551056
118.87155,0.030826312,-0.04516113,-0.65283895,-0.7555492
118.88155,0.032441232,-0.042450458,-0.654091,-0.75458056
118.89155,0.03350272,-0.040218905,-0.65533173,-0.7535224
118.90165,0.035193324,-0.03778084,-0.65688884,-0.75225765
118.91155,0.037465304,-0.035687663,-0.65839446,-0.7509149
118.92155,0.04014013,-0.03320338,-0.65989244,-0.74960923
118.93155,0.04303395,-0.029981762,-0.6605785,-0.7489328
118.94155,0.045850027,-0.026724674,-0.6605115,-0.7489753
118.95155,0.048710853,-0.023184223,-0.6599735,-0.7493653
118.96145,0.051580846,-0.019451385,-0.6589681,-0.75014305
118.97145,0.05448426,-0.01567925,-0.6574941,-0.7513539
118.98155,0.057634167,-0.011949602,-0.65536934,-0.75301546
118.99145,0.060969107,-0.00814329,-0.65265465,-0.755153
119.00145,0.064712405,-0.0038619814,-0.6492884,-0.75775826
119.01185,0.06902115,0.0011684485,-0.6452514,-0.7608509
119.02125,0.07344981,0.0065106414,-0.64146984,-0.7636234
119.03125,0.07922083,0.013365274,-0.63719916,-0.76650333
119.04145,0.08602547,0.02142082,-0.6325802,-0.76942843
119.05105,0.093228444,0.03020802,-0.62787396,-0.7721449
119.06155,0.10208158,0.040973783,-0.62213004,-0.7751351
119.07145,0.111354545,0.052529998,-0.6159468,-0.77809656
119.08145,0.121591434,0.06563847,-0.6092206,-0.7809264
119.09115,0.13223353,0.07936523,-0.6026184,-0.7830031
119.10155,0.14442506,0.094806276,-0.59555435,-0.78452903
119.11165,0.15670978,0.110842556,-0.5878645,-0.78586745
119.12165,0.16848443,0.12815905,-0.5780842,-0.7880585
119.13135,0.17890176,0.14668858,-0.5664821,-0.79092264
119.14105,0.18891218,0.16556604,-0.55476487,-0.7932062
119.15125,0.19945481,0.18514477,-0.54319984,-0.7942941
119.16155,0.20956354,0.20375559,-0.5333911,-0.7937823
119.17155,0.21980166,0.22015987,-0.526898,-0.7910008
119.18165,0.23190585,0.23414224,-0.5236491,-0.78561217
119.19165,0.2443636,0.24625942,-0.5217725,-0.7793555
119.20155,0.2552241,0.2569244,-0.5201356,-0.7735703
119.21145,0.26569423,0.2630414,-0.5229955,-0.76596177
119.22115,0.27660418,0.26837286,-0.5263561,-0.7579433
119.23135,0.28248322,0.27338564,-0.5220353,-0.7569462
119.24145,0.28054878,0.28050762,-0.5102403,-0.76312
119.25155,0.273497,0.2875159,-0.4975016,-0.7714466
119.26145,0.26577955,0.28963748,-0.4897874,-0.77819437
119.27155,0.25948837,0.28512022,-0.489694,-0.78205824
119.28145,0.25259548,0.27689165,-0.4936977,-0.78472495
119.29135,0.24441159,0.26711118,-0.49835685,-0.7877819
119.30165,0.2340782,0.2550252,-0.5037622,-0.79144454
119.31165,0.22246218,0.23986815,-0.5111865,-0.7948303
119.32115,0.21223074,0.22275361,-0.5211719,-0.79610354
119.33155,0.20066535,0.20209982,-0.5343563,-0.7959026
119.34165,0.1875245,0.17986353,-0.5488708,-0.7945157
119.35165,0.17264837,0.15718803,-0.5627446,-0.7929706
119.36115,0.15631557,0.1348528,-0.57461345,-0.7919959
119.37135,0.13651967,0.11045737,-0.5847975,-0.7919579
119.38185,0.11452311,0.085603364,-0.59171176,-0.79336786
119.39145,0.09276896,0.062532656,-0.595375,-0.7956736
119.40125,0.0696742,0.03864217,-0.5969351,-0.79835105
119.41135,0.044616036,0.012701158,-0.5966063,-0.80119777
119.42115,0.02095662,-0.012583288,-0.59450525,-0.803758
119.43155,-0.0037105922,-0.0402945,-0.5914508,-0.8053875
119.44115,-0.026543837,-0.06645199,-0.5889731,-0.8049762
119.45135,-0.0506704,-0.09294642,-0.585887,-0.80345255
119.46125,-0.073572166,-0.11677485,-0.5797857,-0.8029839
119.47145,-0.09584022,-0.1394098,-0.56974256,-0.80423594
119.48125,-0.114188775,-0.15761109,-0.5592205,-0.8058647
119.49145,-0.12987396,-0.1726073,-0.55041957,-0.80649364
119.50125,-0.13987534,-0.18197037,-0.5482171,-0.80426204
119.51155,-0.14380997,-0.18553549,-0.55170745,-0.8003217
119.521454,-0.14324385,-0.18483573,-0.55644524,-0.79730594
119.53155,-0.13860026,-0.18093283,-0.5616312,-0.7953738
119.54155,-0.13054055,-0.17541514,-0.5673146,-0.79395676
119.55165,-0.12065075,-0.16817966,-0.5722161,-0.79356444
119.56155,-0.110105574,-0.16190416,-0.57192254,-0.79662037
119.57155,-0.10037801,-0.15853767,-0.5577516,-0.8085681
119.58155,-0.08985703,-0.14927326,-0.556511,-0.81242007
119.59155,-0.07102378,-0.13308027,-0.5916152,-0.79204464
119.60115,-0.052897856,-0.11879538,-0.6135261,-0.77888805
119.61135,-0.032702096,-0.1033646,-0.6172249,-0.7792774
119.62155,-0.014252259,-0.08908328,-0.6257759,-0.77477306
119.63155,-8.194335e-05,-0.078448534,-0.63413674,-0.7692792
119.64145,0.011053156,-0.07045358,-0.6337679,-0.770272
119.65155,0.021343147,-0.063945055,-0.6359292,-0.7688091
119.66115,0.028947283,-0.05875496,-0.64016265,-0.76544166
119.67165,0.037428483,-0.05160831,-0.644586,-0.76188844
119.68145,0.04478118,-0.04394856,-0.6442752,-0.762208
119.69155,0.051710524,-0.037685346,-0.64101124,-0.7648769
119.70155,0.056556378,-0.032074247,-0.63615406,-0.7688031
119.71165,0.058580335,-0.027262542,-0.6305551,-0.77348983
119.72145,0.059729815,-0.022665394,-0.62515026,-0.7779229
119.73155,0.060750227,-0.019007213,-0.62218916,-0.7802953
119.74155,0.06136883,-0.015446075,-0.6215653,-0.7807977
119.75115,0.0617159,-0.0121952,-0.62178546,-0.7806621
119.76165,0.06214503,-0.009069628,-0.6212943,-0.7811127
119.77155,0.062646136,-0.006734943,-0.61998844,-0.7821243
119.78155,0.06318741,-0.0049493145,-0.61900824,-0.7828298
119.79115,0.06395498,-0.0033483077,-0.61835206,-0.7832916
119.80155,0.06503433,-0.0013207104,-0.6176479,-0.78379357
119.81145,0.06646881,0.00073209964,-0.61655086,-0.78451186
119.82175,0.06822753,0.003147956,-0.6150656,-0.7855349
119.83125,0.06972249,0.005644629,-0.61377233,-0.7864001
119.84165,0.07097252,0.008715676,-0.612258,-0.7874402
119.85145,0.071939774,0.011962973,-0.61053365,-0.78864604
119.86155,0.07300381,0.015553035,-0.60871077,-0.7898871
119.87135,0.07421082,0.019385051,-0.6065196,-0.7913679
119.88115,0.07584512,0.02381471,-0.6032984,-0.7935481
119.89145,0.07821236,0.029223856,-0.59879637,-0.7965626
119.90165,0.08161938,0.035725787,-0.59340274,-0.7999816
119.91155,0.08601211,0.04343365,-0.58724093,-0.80372596
119.92155,0.091237135,0.052253425,-0.5807215,-0.8073226
119.93165,0.097407505,0.06238731,-0.5735988,-0.8109779
119.94165,0.104606815,0.07358275,-0.5655608,-0.81477463
119.95155,0.11280787,0.085877776,-0.55651546,-0.81868964
119.96155,0.12178792,0.09930993,-0.54678816,-0.82240057
119.97145,0.1315601,0.11425154,-0.53630245,-0.82584137
119.98115,0.14134571,0.1302209,-0.5258943,-0.82855785
119.99135,0.1517716,0.14854728,-0.5152098,-0.8303423
120.00155,0.16291472,0.1677719,-0.5055966,-0.8304483
120.01165,0.17397733,0.18725146,-0.4972914,-0.8291052
120.02115,0.1832241,0.20601514,-0.49140805,-0.82620037
120.03145,0.19464213,0.22477564,-0.48975325,-0.81959164
120.04165,0.2085638,0.24104452,-0.49169087,-0.81038284
120.05175,0.22424664,0.25318012,-0.49879807,-0.7980604
120.06115,0.24011022,0.26279783,-0.5078027,-0.78449607
120.07135,0.2550153,0.2704736,-0.5179603,-0.7704164
120.08165,0.26764336,0.27616748,-0.52937984,-0.75622505
120.09165,0.27908668,0.279629,-0.54221135,-0.7415669
120.10125,0.28648868,0.28254852,-0.5494212,-0.73228365
120.11125,0.2847454,0.28720745,-0.5488954,-0.73151237
120.12125,0.2763047,0.29294527,-0.5464306,-0.73436785
120.13145,0.26550508,0.295836,-0.54545593,-0.7379337
120.14145,0.25712118,0.29260835,-0.5498854,-0.7388984
120.15145,0.24810141,0.28640124,-0.55764824,-0.73859334
120.16095,0.2383152,0.27865514,-0.5650242,-0.73916066
120.17135,0.22444755,0.26657355,-0.57349664,-0.74141556
120.18155,0.21023008,0.25274494,-0.58136034,-0.7442727
120.19155,0.19686109,0.2371658,-0.5894354,-0.74677265
120.20115,0.18427056,0.22030282,-0.5979658,-0.74831665
120.21125,0.16992828,0.20017728,-0.60790694,-0.7493409
120.22155,0.15391463,0.17825502,-0.6173782,-0.7506045
120.23155,0.13664174,0.15569863,-0.62477285,-0.7528213
120.24115,0.118743,0.1333242,-0.6293206,-0.75642014
120.25155,0.09790054,0.10804255,-0.6319466,-0.7611834
120.26155,0.07665237,0.08231146,-0.6333158,-0.7656914
120.271454,0.05450406,0.05537828,-0.63410974,-0.76932585
120.28135,0.032374475,0.028113399,-0.63429964,-0.7719059
120.29155,0.008567739,-0.0019662564,-0.63395035,-0.77335036
120.30155,-0.014505547,-0.03192944,-0.63364685,-0.77283365
120.31165,-0.038375087,-0.06231398,-0.63358283,-0.7701817
120.32105,-0.061752774,-0.08946175,-0.6326153,-0.76684016
120.33135,-0.087327644,-0.11604059,-0.6288226,-0.763906
120.34155,-0.11122589,-0.13928106,-0.622344,-0.7622531
120.35165,-0.13162437,-0.15918268,-0.6150044,-0.76103115
120.36125,-0.1467593,-0.17505175,-0.60919493,-0.75947136
120.37135,-0.15726669,-0.18745486,-0.60564214,-0.7572468
120.38165,-0.16184038,-0.19376153,-0.60567415,-0.75459456
120.39155,-0.16076909,-0.19425155,-0.6072637,-0.7534721
120.40155,-0.15570463,-0.1919447,-0.60905993,-0.75366265
120.41155,-0.14748901,-0.18789792,-0.60994464,-0.75563985
120.42155,-0.13745734,-0.18175709,-0.60997146,-0.7589307
120.43175,-0.12677276,-0.17535727,-0.6060506,-0.7654549
120.44165,-0.11723012,-0.17173968,-0.5894445,-0.7805913
120.45175,-0.10693465,-0.16415957,-0.5838993,-0.7879046
120.46115,-0.09101218,-0.15179738,-0.6103601,-0.77207506
120.47155,-0.073715225,-0.13681751,-0.63331145,-0.7581953
120.48165,-0.05810304,-0.12395392,-0.63584137,-0.7595667
120.49115,-0.042296425,-0.111376315,-0.6380365,-0.7607675
120.50115,-0.028767267,-0.10024698,-0.6487254,-0.75388277
120.51155,-0.01687638,-0.09188982,-0.6544649,-0.75032246
120.52155,-0.010545829,-0.086962976,-0.65203756,-0.7531693
120.53115,-0.0035343803,-0.08230627,-0.6544205,-0.75164425
120.54165,0.0028718524,-0.0781289,-0.66329277,-0.7442847
120.55165,0.009833917,-0.0724347,-0.6711123,-0.7377816
120.56165,0.013381161,-0.06717746,-0.6693713,-0.73979205
120.57115,0.0175292,-0.06286098,-0.6634233,-0.74544454
120.58165,0.020696983,-0.059632618,-0.657507,-0.7508242
120.59175,0.021937735,-0.056583844,-0.6516187,-0.75613236
120.60145,0.022985674,-0.05308676,-0.64589894,-0.76125264
120.61145,0.02479921,-0.050421268,-0.6436683,-0.7633176
120.62125,0.026138969,-0.0476558,-0.64433426,-0.7628319
120.63145,0.0271965,-0.045008842,-0.6461102,-0.76146376
120.64155,0.028551282,-0.04236445,-0.6482038,-0.75977135
120.65155,0.030650243,-0.039259654,-0.65083325,-0.757605
